〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/09/28,8:59,30000,30000,29980,29990,69,,9:27,29920,29920,29900,29910,354,,9:55,29890,29900,29880,29900,308,,11:05,29910,29930,29910,29910,559,,12:15,30010,30020,30000,30010,404,,13:25,29940,29980,29930,29970,942,,16:30,29760,29810,29700,29780,3376,,22:30,29780,29810,29520,29560,4809,,,,,,,,,,,,,,
21/09/28,9:00,30000,30010,29980,29990,237,,9:30,29900,29920,29880,29890,441,,10:00,29900,29900,29870,29880,135,,11:15,29910,29940,29910,29940,487,,12:30,30020,30020,29950,29950,1359,,13:45,29980,29990,29950,29950,659,,17:00,29790,29800,29710,29750,1309,,23:30,29550,29590,29490,29530,2812,,,,,,,,,,,,,,
21/09/28,9:01,29990,29990,29960,29970,237,,9:33,29880,29880,29830,29850,940,,10:05,29880,29890,29880,29880,235,,11:25,29930,29980,29930,29980,1110,,12:45,29950,29970,29930,29930,855,,14:05,29950,29990,29950,29960,786,,17:30,29750,29780,29740,29770,489,,0:30,29520,29570,29460,29560,1612,,,,,,,,,,,,,,
21/09/28,9:02,29970,29990,29970,29990,160,,9:36,29850,29880,29830,29880,251,,10:10,29870,29890,29860,29880,215,,11:35,29980,29990,29970,29980,531,,13:00,29940,29950,29920,29950,955,,14:25,29970,30000,29960,30000,1127,,18:00,29770,29780,29750,29780,363,,1:30,29550,29590,29490,29560,1355,,,,,,,,,,,,,,
21/09/28,9:03,29990,29990,29980,29990,111,,9:39,29870,29880,29840,29870,321,,10:15,29880,29880,29860,29870,220,,11:45,29980,30010,29970,30000,410,,13:15,29950,29950,29930,29950,630,,14:45,30000,30030,29980,29980,4511,,18:30,29770,29850,29760,29800,1920,,2:30,29560,29580,29500,29580,1039,,,,,,,,,,,,,,
21/09/28,9:04,30000,30010,29990,29990,56,,9:42,29860,29870,29850,29870,199,,10:20,29870,29870,29840,29850,241,,11:55,30010,30020,30000,30000,429,,13:30,29950,29980,29940,29970,526,,15:05,29990,29990,29940,29950,1009,,19:00,29800,29820,29770,29800,457,,3:30,29580,29650,29550,29560,1836,,,,,,,,,,,,,,
21/09/28,9:05,29990,29990,29970,29970,127,,9:45,29870,29880,29860,29870,254,,10:25,29840,29870,29840,29870,252,,12:05,30000,30020,30000,30010,187,,13:45,29980,29990,29950,29960,552,,15:15,29920,29920,29920,29920,1434,,19:30,29800,29840,29800,29810,456,,4:30,29550,29590,29480,29550,1660,,,,,,,,,,,,,,
21/09/28,9:06,29970,29980,29950,29980,201,,9:48,29880,29900,29880,29890,210,,10:30,29870,29890,29850,29860,289,,12:15,30010,30020,30000,30000,265,,14:00,29960,29980,29950,29980,633,,16:30,29760,29770,29700,29750,2495,,20:00,29810,29830,29780,29800,468,,5:30,29550,29550,29520,29530,26,,,,,,,,,,,,,,
21/09/28,9:07,29980,29980,29980,29980,128,,9:51,29880,29900,29870,29900,239,,10:35,29870,29870,29850,29860,125,,12:25,30010,30020,29990,29990,593,,14:15,29980,29990,29960,29970,368,,16:50,29750,29810,29720,29730,1569,,20:30,29800,29840,29800,29840,458,,6:00,29530,29530,29530,29530,59,,,,,,,,,,,,,,
21/09/28,9:08,29970,29970,29960,29960,29,,9:54,29890,29900,29880,29880,130,,10:40,29850,29860,29830,29840,180,,12:35,29980,29980,29950,29950,905,,14:30,29970,30000,29960,30000,1019,,17:10,29720,29750,29710,29750,621,,21:00,29840,29850,29830,29840,379,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:09,29960,29980,29960,29980,130,,9:57,29880,29900,29880,29900,206,,10:45,29850,29870,29850,29860,271,,12:45,29950,29970,29950,29960,487,,14:45,30000,30030,29980,30010,3040,,17:30,29750,29780,29740,29750,325,,21:30,29840,29840,29790,29800,367,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:10,29980,30000,29980,29990,99,,10:00,29900,29900,29870,29880,87,,10:50,29860,29860,29840,29850,494,,12:55,29960,29960,29920,29920,952,,15:00,30010,30020,29940,29950,2480,,17:50,29760,29780,29750,29780,414,,22:00,29800,29810,29780,29790,694,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:11,29990,29990,29980,29980,102,,10:03,29880,29890,29870,29890,104,,10:55,29850,29880,29850,29870,201,,13:05,29930,29950,29930,29950,371,,15:15,29920,29920,29920,29920,1434,,18:10,29780,29780,29780,29780,113,,22:30,29780,29810,29660,29690,2004,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:12,29980,29980,29980,29980,82,,10:06,29890,29890,29880,29880,116,,11:00,29880,29920,29880,29900,549,,13:15,29950,29950,29930,29940,214,,16:30,29760,29770,29700,29750,2246,,18:30,29770,29830,29760,29820,1188,,23:00,29680,29690,29520,29560,2805,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:13,29980,29980,29960,29960,107,,10:09,29880,29890,29860,29880,197,,11:05,29910,29930,29910,29920,335,,13:25,29940,29960,29930,29950,573,,16:45,29740,29810,29730,29780,1130,,18:50,29820,29850,29770,29770,962,,23:30,29550,29590,29530,29540,1633,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:14,29960,29960,29950,29960,99,,10:12,29880,29890,29870,29880,81,,11:10,29930,29930,29910,29910,224,,13:35,29950,29980,29950,29970,369,,17:00,29790,29800,29710,29740,986,,19:10,29770,29800,29770,29800,227,,0:00,29550,29550,29490,29530,1179,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:15,29970,29970,29960,29970,127,,10:15,29880,29880,29860,29880,126,,11:15,29910,29930,29910,29930,308,,13:45,29980,29990,29970,29970,303,,17:15,29730,29750,29720,29750,323,,19:30,29800,29840,29800,29840,199,,0:30,29520,29530,29460,29520,1097,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:16,29970,29980,29970,29980,125,,10:18,29880,29880,29870,29870,122,,11:20,29930,29940,29930,29940,179,,13:55,29960,29980,29950,29950,356,,17:30,29750,29780,29750,29750,289,,19:50,29840,29840,29800,29800,403,,1:00,29520,29570,29500,29560,515,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:17,29980,29980,29950,29950,78,,10:21,29860,29860,29860,29860,75,,11:25,29930,29980,29930,29970,826,,14:05,29950,29980,29950,29980,526,,17:45,29750,29770,29740,29770,200,,20:10,29800,29800,29780,29800,322,,1:30,29550,29550,29490,29510,548,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:18,29960,29970,29930,29960,398,,10:24,29850,29860,29840,29840,244,,11:30,29980,29980,29960,29980,284,,14:15,29980,29990,29960,29960,260,,18:00,29770,29780,29750,29780,258,,20:30,29800,29840,29800,29830,399,,2:00,29510,29590,29500,29560,807,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:19,29950,29950,29950,29950,57,,10:27,29850,29870,29850,29870,146,,11:35,29980,29980,29970,29970,305,,14:25,29970,29980,29960,29980,288,,18:15,29780,29780,29780,29780,105,,20:50,29840,29840,29830,29840,228,,2:30,29560,29580,29540,29540,263,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:20,29950,29950,29930,29940,171,,10:30,29870,29890,29870,29880,181,,11:40,29970,29990,29970,29980,226,,14:35,29980,30000,29970,30000,839,,18:30,29770,29830,29760,29820,925,,21:10,29840,29850,29840,29840,210,,3:00,29540,29580,29500,29580,776,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:21,29940,29950,29930,29950,91,,10:33,29880,29880,29850,29860,125,,11:45,29980,29990,29970,29990,197,,14:45,30000,30030,29990,29990,1373,,18:45,29830,29850,29800,29800,995,,21:30,29840,29840,29810,29820,236,,3:30,29580,29630,29550,29620,1126,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:22,29960,29960,29930,29950,191,,10:36,29860,29870,29850,29860,81,,11:50,30000,30010,30000,30000,213,,14:55,30000,30020,29980,29980,3138,,19:00,29800,29820,29770,29780,256,,21:50,29810,29810,29780,29780,583,,4:00,29620,29650,29560,29560,710,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:23,29940,29940,29930,29940,98,,10:39,29860,29860,29840,29850,129,,11:55,30010,30020,30000,30000,367,,15:05,29990,29990,29940,29950,1009,,19:15,29770,29800,29770,29800,201,,22:10,29780,29810,29780,29790,242,,4:30,29550,29590,29480,29520,1248,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:24,29940,29940,29920,29920,136,,10:42,29850,29850,29830,29840,78,,12:00,30000,30010,30000,30000,62,,15:15,29920,29920,29920,29920,1434,,19:30,29800,29830,29800,29820,136,,22:30,29780,29810,29710,29710,1008,,5:00,29530,29550,29500,29550,412,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:25,29920,29930,29910,29930,43,,10:45,29850,29870,29850,29860,211,,12:05,30000,30020,30000,30010,136,,16:30,29760,29760,29700,29760,1982,,19:45,29820,29840,29810,29810,320,,22:50,29700,29700,29600,29610,1928,,5:30,29550,29550,29520,29530,26,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:26,29920,29930,29910,29920,159,,10:48,29860,29870,29840,29840,263,,12:10,30000,30010,30000,30010,51,,16:40,29760,29770,29730,29750,513,,20:00,29810,29830,29790,29800,237,,23:10,29600,29620,29520,29560,1873,,6:00,29530,29530,29530,29530,59,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:27,29920,29920,29900,29910,163,,10:51,29840,29850,29840,29840,258,,12:15,30010,30020,30000,30010,150,,16:50,29750,29810,29750,29780,881,,20:15,29790,29800,29780,29800,231,,23:30,29550,29590,29530,29550,1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:28,29910,29920,29900,29920,150,,10:54,29850,29860,29850,29850,103,,12:20,30010,30010,30000,30000,115,,17:00,29790,29800,29720,29730,688,,20:30,29800,29820,29800,29820,195,,23:50,29550,29560,29500,29510,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:29,29920,29920,29900,29910,41,,10:57,29860,29880,29860,29870,131,,12:25,30010,30010,30000,30010,139,,17:10,29720,29740,29710,29740,442,,20:45,29820,29840,29820,29840,263,,0:10,29500,29540,29490,29530,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:30,29900,29920,29900,29910,204,,11:00,29880,29920,29880,29910,446,,12:30,30020,30020,29990,29990,454,,17:20,29740,29750,29730,29750,179,,21:00,29840,29850,29830,29850,295,,0:30,29520,29530,29460,29490,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:31,29900,29910,29900,29900,85,,11:03,29920,29920,29900,29920,190,,12:35,29980,29980,29960,29970,445,,17:30,29750,29780,29750,29750,250,,21:15,29850,29850,29840,29840,84,,0:50,29490,29530,29480,29530,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:32,29890,29900,29880,29890,152,,11:06,29920,29930,29910,29920,224,,12:40,29970,29970,29950,29950,460,,17:40,29760,29770,29740,29750,75,,21:30,29840,29840,29810,29810,152,,1:10,29530,29570,29530,29560,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:33,29880,29880,29830,29840,517,,11:09,29920,29930,29920,29920,152,,12:45,29950,29970,29950,29960,335,,17:50,29760,29770,29750,29770,164,,21:45,29820,29820,29790,29800,215,,1:30,29550,29550,29490,29500,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:34,29840,29870,29840,29870,350,,11:12,29930,29930,29910,29910,96,,12:50,29960,29960,29950,29960,152,,18:00,29770,29780,29750,29780,250,,22:00,29800,29810,29780,29810,526,,1:50,29490,29530,29490,29530,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:35,29870,29870,29850,29850,73,,11:15,29910,29930,29910,29930,190,,12:55,29960,29960,29930,29930,368,,18:10,29780,29780,29780,29780,48,,22:15,29810,29810,29790,29790,168,,2:10,29530,29590,29530,29560,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:36,29850,29850,29830,29850,90,,11:18,29930,29940,29920,29940,239,,13:00,29940,29950,29920,29920,584,,18:20,29780,29780,29780,29780,65,,22:30,29780,29810,29760,29760,689,,2:30,29560,29580,29540,29550,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:37,29850,29860,29840,29860,51,,11:21,29940,29940,29930,29930,52,,13:05,29930,29940,29930,29930,201,,18:30,29770,29780,29760,29770,293,,22:45,29750,29760,29660,29690,1315,,2:50,29550,29550,29510,29530,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:38,29860,29880,29860,29880,110,,11:24,29930,29970,29930,29970,414,,13:10,29940,29950,29930,29950,170,,18:40,29770,29830,29770,29820,895,,23:00,29680,29690,29600,29610,1253,,3:10,29520,29580,29500,29580,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:39,29870,29870,29850,29860,106,,11:27,29960,29980,29960,29970,418,,13:15,29950,29950,29940,29950,95,,18:50,29820,29850,29800,29800,732,,23:15,29600,29600,29520,29560,1552,,3:30,29580,29620,29550,29610,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:40,29860,29860,29840,29860,86,,11:30,29980,29980,29960,29980,250,,13:20,29940,29950,29930,29940,119,,19:00,29800,29820,29770,29770,230,,23:30,29550,29590,29530,29570,1013,,3:50,29610,29650,29600,29630,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:41,29870,29880,29870,29870,129,,11:33,29970,29980,29970,29970,103,,13:25,29940,29950,29930,29950,416,,19:10,29770,29800,29770,29800,135,,23:45,29570,29590,29530,29540,620,,4:10,29640,29640,29560,29560,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:42,29860,29860,29850,29860,76,,11:36,29970,29970,29970,29970,210,,13:30,29950,29960,29940,29950,157,,19:20,29800,29800,29790,29800,92,,0:00,29550,29550,29490,29500,728,,4:30,29550,29590,29530,29530,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:43,29860,29870,29860,29860,72,,11:39,29970,29980,29970,29970,123,,13:35,29950,29980,29950,29970,302,,19:30,29800,29830,29800,29810,102,,0:15,29490,29540,29490,29530,451,,4:50,29530,29550,29480,29540,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:44,29860,29870,29860,29870,51,,11:42,29980,29990,29980,29980,129,,13:40,29960,29980,29960,29970,67,,19:40,29810,29840,29810,29840,97,,0:30,29520,29530,29470,29470,585,,5:10,29530,29550,29510,29550,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:45,29870,29880,29870,29880,147,,11:45,29980,29980,29970,29980,115,,13:45,29980,29990,29970,29980,148,,19:50,29840,29840,29810,29810,257,,0:45,29480,29530,29460,29520,512,,5:30,29550,29550,29520,29550,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:46,29870,29870,29870,29870,64,,11:48,29980,30010,29980,30010,172,,13:50,29980,29980,29970,29970,155,,20:00,29810,29830,29800,29800,146,,1:00,29520,29550,29500,29550,272,,5:50,29550,29550,29530,29530,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:47,29860,29870,29860,29870,43,,11:51,30010,30010,30000,30000,120,,13:55,29960,29980,29950,29960,249,,20:10,29800,29800,29790,29800,120,,1:15,29550,29570,29530,29560,243,,6:00,29530,29530,29530,29530,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:48,29880,29890,29880,29890,85,,11:54,30000,30020,30000,30010,252,,14:00,29960,29960,29950,29950,107,,20:20,29800,29800,29780,29800,202,,1:30,29550,29550,29500,29500,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:49,29890,29900,29890,29900,14,,11:57,30010,30010,30000,30000,118,,14:05,29950,29970,29950,29970,232,,20:30,29800,29820,29800,29810,147,,1:45,29500,29520,29490,29510,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:50,29890,29900,29890,29890,111,,12:00,30000,30010,30000,30000,24,,14:10,29970,29980,29960,29980,294,,20:40,29810,29840,29810,29830,252,,2:00,29510,29540,29500,29530,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:51,29880,29880,29870,29880,148,,12:03,30000,30010,30000,30000,60,,14:15,29980,29990,29970,29970,172,,20:50,29840,29840,29830,29840,59,,2:15,29540,29590,29540,29560,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:52,29880,29880,29880,29880,44,,12:06,30010,30020,30010,30010,94,,14:20,29970,29970,29960,29960,88,,21:00,29840,29840,29830,29840,169,,2:30,29560,29580,29540,29560,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:53,29880,29900,29880,29900,47,,12:09,30010,30010,30000,30010,59,,14:25,29970,29970,29960,29970,108,,21:10,29840,29850,29840,29850,154,,2:45,29570,29570,29540,29540,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:54,29890,29890,29880,29880,28,,12:12,30010,30010,30010,30010,12,,14:30,29970,29980,29960,29980,180,,21:20,29850,29850,29840,29840,56,,3:00,29540,29550,29500,29510,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:55,29890,29900,29880,29900,39,,12:15,30010,30010,30000,30010,94,,14:35,29980,29980,29970,29970,178,,21:30,29840,29840,29820,29830,67,,3:15,29510,29580,29510,29580,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:56,29900,29900,29880,29880,63,,12:18,30010,30020,30010,30010,103,,14:40,29980,30000,29980,30000,661,,21:40,29830,29830,29810,29820,169,,3:30,29580,29600,29550,29600,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:57,29880,29880,29880,29880,57,,12:21,30010,30010,30010,30010,54,,14:45,30000,30030,29990,30020,680,,21:50,29810,29810,29790,29800,131,,3:45,29600,29630,29590,29620,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:58,29880,29890,29880,29890,82,,12:24,30010,30010,30000,30010,104,,14:50,30010,30020,29990,29990,693,,22:00,29800,29800,29780,29780,452,,4:00,29620,29650,29600,29620,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,9:59,29890,29900,29890,29900,67,,12:27,30010,30010,30000,30010,49,,14:55,30000,30020,29980,30010,1667,,22:10,29780,29810,29780,29810,117,,4:15,29620,29630,29560,29560,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:00,29900,29900,29890,29890,44,,12:30,30020,30020,29990,30000,282,,15:00,30010,30020,29980,29980,1471,,22:20,29810,29810,29790,29790,125,,4:30,29550,29590,29550,29560,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:01,29880,29880,29880,29880,20,,12:33,29990,29990,29980,29980,178,,15:05,29990,29990,29940,29950,1009,,22:30,29780,29810,29760,29800,541,,4:45,29560,29570,29480,29520,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:02,29870,29880,29870,29880,23,,12:36,29980,29980,29960,29970,389,,15:10,29950,29950,29950,29950,0,,22:40,29790,29800,29710,29710,467,,5:00,29530,29540,29500,29510,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:03,29880,29890,29880,29890,12,,12:39,29980,29980,29960,29960,318,,15:15,29920,29920,29920,29920,1434,,22:50,29700,29700,29660,29690,996,,5:15,29510,29550,29510,29550,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:04,29880,29880,29870,29880,36,,12:42,29960,29960,29950,29950,192,,16:30,29760,29760,29700,29750,1556,,23:00,29680,29690,29600,29610,932,,5:30,29550,29550,29520,29520,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:05,29880,29890,29880,29890,56,,12:45,29950,29970,29950,29970,283,,16:35,29750,29760,29730,29760,426,,23:10,29600,29620,29550,29560,1030,,5:45,29520,29550,29520,29530,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:06,29890,29890,29880,29890,45,,12:48,29960,29960,29960,29960,116,,16:40,29760,29770,29740,29750,264,,23:20,29550,29560,29520,29560,843,,6:00,29530,29530,29530,29530,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:07,29890,29890,29890,29890,49,,12:51,29950,29960,29950,29950,84,,16:45,29740,29760,29730,29750,249,,23:30,29550,29590,29530,29580,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:08,29880,29880,29880,29880,22,,12:54,29950,29960,29950,29950,170,,16:50,29750,29790,29750,29790,479,,23:40,29570,29590,29550,29550,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:09,29880,29880,29880,29880,63,,12:57,29960,29960,29930,29930,202,,16:55,29780,29810,29770,29780,402,,23:50,29550,29560,29530,29540,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/28,10:10,29870,29870,29860,29860,57,,13:00,29940,29950,29940,29940,388,,17:00,29790,29800,29760,29760,266,,0:00,29550,29550,29500,29510,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
