〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/09/30,8:56,29620,29630,29620,29630,72,,9:18,29540,29590,29540,29570,201,,9:40,29520,29540,29510,29530,561,,10:35,29390,29400,29300,29330,1713,,11:30,29440,29450,29410,29450,527,,12:25,29420,29450,29380,29450,1047,,14:15,29530,29560,29470,29520,3451,,19:30,29510,29600,29510,29580,1269,,,,,,,,,,,,,,
21/09/30,8:57,29630,29640,29630,29640,31,,9:21,29560,29560,29530,29530,309,,9:45,29540,29560,29540,29550,529,,10:45,29340,29400,29330,29400,984,,11:45,29450,29460,29410,29420,470,,12:45,29450,29530,29440,29520,1616,,14:45,29520,29640,29460,29630,12158,,20:30,29580,29580,29540,29570,1162,,,,,,,,,,,,,,
21/09/30,8:58,29640,29640,29620,29620,35,,9:24,29530,29540,29520,29530,187,,9:50,29560,29560,29520,29530,305,,10:55,29410,29440,29400,29400,739,,12:00,29410,29420,29390,29400,386,,13:05,29520,29620,29480,29580,2287,,15:15,29680,29680,29680,29680,1698,,21:30,29570,29590,29510,29540,1238,,,,,,,,,,,,,,
21/09/30,8:59,29610,29610,29590,29590,140,,9:27,29530,29540,29510,29530,239,,9:55,29520,29540,29520,29530,331,,11:05,29400,29430,29400,29430,433,,12:15,29400,29430,29400,29420,317,,13:25,29590,29610,29560,29580,1397,,16:30,29660,29740,29660,29690,3152,,22:30,29540,29580,29480,29510,3200,,,,,,,,,,,,,,
21/09/30,9:00,29600,29600,29560,29560,421,,9:30,29530,29550,29500,29530,217,,10:00,29530,29540,29500,29510,265,,11:15,29430,29460,29410,29410,828,,12:30,29420,29450,29380,29450,978,,13:45,29590,29630,29570,29620,1304,,17:00,29690,29700,29650,29660,1160,,23:30,29500,29520,29420,29490,2793,,,,,,,,,,,,,,
21/09/30,9:01,29560,29560,29510,29520,409,,9:33,29540,29550,29520,29520,154,,10:05,29500,29510,29480,29510,694,,11:25,29420,29440,29410,29420,397,,12:45,29450,29530,29440,29510,1324,,14:05,29620,29620,29500,29520,2114,,17:30,29660,29680,29650,29670,633,,0:30,29480,29490,29310,29320,3364,,,,,,,,,,,,,,
21/09/30,9:02,29520,29550,29510,29540,226,,9:36,29520,29530,29490,29510,419,,10:10,29510,29510,29470,29470,332,,11:35,29420,29450,29420,29450,345,,13:00,29510,29520,29480,29500,727,,14:25,29520,29560,29470,29520,2414,,18:00,29670,29680,29610,29630,662,,1:30,29320,29410,29270,29370,2532,,,,,,,,,,,,,,
21/09/30,9:03,29550,29590,29540,29580,325,,9:39,29500,29540,29500,29530,371,,10:15,29470,29480,29460,29460,475,,11:45,29450,29460,29420,29420,307,,13:15,29510,29620,29510,29600,2351,,14:45,29520,29600,29460,29580,10412,,18:30,29620,29630,29570,29580,819,,2:30,29360,29470,29330,29450,1216,,,,,,,,,,,,,,
21/09/30,9:04,29590,29600,29560,29560,184,,9:42,29530,29530,29510,29530,323,,10:20,29460,29470,29420,29420,1016,,11:55,29410,29420,29410,29410,254,,13:30,29600,29600,29560,29580,898,,15:05,29590,29640,29560,29630,1746,,19:00,29580,29600,29510,29510,1064,,3:30,29440,29490,29400,29410,1174,,,,,,,,,,,,,,
21/09/30,9:05,29560,29560,29530,29560,209,,9:45,29540,29560,29540,29550,413,,10:25,29410,29430,29380,29400,1418,,12:05,29410,29410,29390,29400,295,,13:45,29590,29590,29570,29590,768,,15:15,29680,29680,29680,29680,1698,,19:30,29510,29580,29510,29550,592,,4:30,29410,29450,29290,29310,1781,,,,,,,,,,,,,,
21/09/30,9:06,29560,29560,29540,29550,164,,9:48,29540,29560,29540,29560,190,,10:30,29400,29410,29390,29390,1049,,12:15,29400,29430,29400,29410,248,,14:00,29590,29630,29530,29530,1613,,16:30,29660,29740,29660,29730,2489,,20:00,29550,29600,29530,29580,677,,5:30,29310,29330,29300,29320,62,,,,,,,,,,,,,,
21/09/30,9:07,29550,29550,29530,29540,94,,9:51,29560,29560,29540,29540,150,,10:35,29390,29400,29380,29380,510,,12:25,29420,29420,29380,29410,566,,14:15,29530,29550,29470,29470,1830,,16:50,29730,29740,29670,29670,1113,,20:30,29580,29580,29540,29570,614,,6:00,29300,29300,29300,29300,62,,,,,,,,,,,,,,
21/09/30,9:08,29530,29560,29530,29560,114,,9:54,29540,29540,29520,29530,219,,10:40,29390,29390,29300,29330,1203,,12:35,29410,29450,29410,29450,481,,14:30,29480,29560,29480,29520,1621,,17:10,29670,29690,29650,29660,710,,21:00,29570,29580,29550,29570,548,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:09,29560,29560,29530,29540,49,,9:57,29530,29540,29520,29530,193,,10:45,29340,29380,29330,29380,563,,12:45,29450,29530,29440,29530,1107,,14:45,29520,29540,29470,29480,5646,,17:30,29660,29680,29650,29660,517,,21:30,29570,29590,29560,29560,561,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:10,29540,29570,29540,29570,71,,10:00,29530,29540,29510,29510,148,,10:50,29380,29400,29370,29400,421,,12:55,29520,29520,29490,29520,509,,15:00,29480,29640,29460,29630,6512,,17:50,29670,29680,29630,29640,359,,22:00,29560,29560,29510,29540,677,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:11,29560,29560,29560,29560,70,,10:03,29510,29510,29490,29490,293,,10:55,29410,29440,29410,29410,455,,13:05,29520,29520,29480,29500,435,,15:15,29680,29680,29680,29680,1698,,18:10,29640,29650,29610,29630,419,,22:30,29540,29580,29490,29530,1594,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:12,29560,29560,29550,29550,88,,10:06,29480,29500,29480,29500,431,,11:00,29420,29420,29400,29400,284,,13:15,29510,29620,29510,29580,1852,,16:30,29660,29720,29660,29700,2064,,18:30,29620,29630,29580,29590,547,,23:00,29530,29530,29480,29510,1606,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:13,29550,29550,29550,29550,47,,10:09,29500,29510,29480,29500,283,,11:05,29400,29430,29400,29420,279,,13:25,29590,29610,29580,29580,803,,16:45,29700,29740,29680,29690,1088,,18:50,29590,29600,29570,29580,524,,23:30,29500,29520,29420,29420,1843,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:14,29550,29550,29540,29540,76,,10:12,29500,29500,29470,29470,136,,11:10,29420,29430,29410,29430,154,,13:35,29580,29580,29560,29580,594,,17:00,29690,29700,29670,29680,606,,19:10,29580,29580,29510,29510,812,,0:00,29420,29490,29420,29490,950,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:15,29540,29550,29510,29510,108,,10:15,29470,29480,29460,29460,257,,11:15,29430,29460,29410,29460,473,,13:45,29590,29590,29570,29570,594,,17:15,29670,29680,29650,29660,554,,19:30,29510,29570,29510,29570,405,,0:30,29480,29490,29340,29380,1829,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:16,29510,29530,29510,29530,102,,10:18,29460,29470,29460,29470,266,,11:20,29460,29460,29410,29410,355,,13:55,29580,29630,29580,29620,710,,17:30,29660,29680,29650,29650,401,,19:50,29570,29580,29530,29560,453,,1:00,29370,29390,29310,29320,1535,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:17,29530,29540,29520,29540,77,,10:21,29460,29460,29420,29420,854,,11:25,29420,29440,29420,29440,215,,14:05,29620,29620,29530,29530,1077,,17:45,29650,29680,29650,29670,232,,20:10,29570,29600,29570,29580,411,,1:30,29320,29360,29270,29340,1479,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:18,29540,29550,29540,29550,34,,10:24,29420,29430,29410,29420,546,,11:30,29440,29440,29410,29420,182,,14:15,29530,29550,29500,29520,1037,,18:00,29670,29680,29630,29640,339,,20:30,29580,29580,29540,29550,380,,2:00,29340,29410,29340,29370,1053,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:19,29560,29590,29560,29590,76,,10:27,29430,29430,29380,29400,986,,11:35,29420,29420,29420,29420,162,,14:25,29520,29540,29470,29540,1291,,18:15,29650,29650,29610,29630,323,,20:50,29550,29580,29550,29570,457,,2:30,29360,29410,29330,29400,632,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:20,29590,29590,29570,29570,91,,10:30,29400,29410,29390,29400,813,,11:40,29420,29450,29420,29450,183,,14:35,29540,29560,29520,29520,1123,,18:30,29620,29630,29580,29580,419,,21:10,29560,29570,29550,29570,325,,3:00,29400,29470,29400,29450,584,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:21,29560,29560,29550,29550,110,,10:33,29400,29410,29380,29380,424,,11:45,29450,29460,29430,29430,176,,14:45,29520,29540,29490,29490,1659,,18:45,29580,29600,29570,29580,400,,21:30,29570,29590,29570,29580,335,,3:30,29440,29490,29440,29440,551,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:22,29540,29550,29530,29540,107,,10:36,29380,29400,29380,29400,266,,11:50,29430,29430,29420,29420,131,,14:55,29500,29600,29460,29580,8753,,19:00,29580,29600,29570,29570,341,,21:50,29580,29590,29520,29540,628,,4:00,29440,29490,29400,29410,623,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:23,29540,29540,29530,29530,92,,10:39,29390,29390,29360,29360,280,,11:55,29410,29420,29410,29420,163,,15:05,29590,29640,29560,29630,1746,,19:15,29570,29570,29510,29510,723,,22:10,29540,29550,29510,29540,275,,4:30,29410,29450,29290,29300,1242,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:24,29530,29530,29520,29520,61,,10:42,29350,29350,29300,29330,979,,12:00,29410,29420,29410,29410,91,,15:15,29680,29680,29680,29680,1698,,19:30,29510,29560,29510,29550,345,,22:30,29540,29570,29490,29550,1061,,5:00,29290,29340,29290,29310,539,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:25,29520,29520,29520,29520,4,,10:45,29340,29380,29330,29380,475,,12:05,29410,29410,29400,29400,152,,16:30,29660,29720,29660,29700,1546,,19:45,29550,29580,29550,29550,247,,22:50,29560,29580,29480,29500,1185,,5:30,29310,29330,29300,29320,62,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:26,29530,29540,29530,29530,122,,10:48,29380,29380,29370,29370,132,,12:10,29400,29400,29390,29400,143,,16:40,29700,29740,29690,29730,943,,20:00,29550,29580,29530,29570,413,,23:10,29510,29530,29490,29510,954,,6:00,29300,29300,29300,29300,62,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:27,29530,29540,29510,29520,131,,10:51,29380,29400,29370,29400,312,,12:15,29400,29430,29400,29430,191,,16:50,29730,29740,29680,29690,663,,20:15,29580,29600,29570,29580,264,,23:30,29500,29520,29460,29480,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:28,29520,29530,29520,29530,63,,10:54,29400,29410,29400,29410,245,,12:20,29420,29420,29410,29410,57,,17:00,29690,29700,29670,29670,450,,20:30,29580,29580,29540,29540,342,,23:50,29470,29470,29420,29470,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:29,29530,29540,29530,29530,45,,10:57,29410,29440,29410,29410,275,,12:25,29420,29420,29420,29420,69,,17:10,29670,29690,29650,29660,457,,20:45,29540,29580,29540,29570,272,,0:10,29470,29490,29460,29490,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:30,29530,29530,29510,29510,83,,11:00,29420,29420,29400,29410,215,,12:30,29420,29420,29380,29410,497,,17:20,29660,29680,29660,29660,253,,21:00,29570,29580,29550,29560,362,,0:30,29480,29490,29370,29380,1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:31,29510,29530,29500,29530,80,,11:03,29410,29410,29400,29400,120,,12:35,29410,29440,29410,29430,327,,17:30,29660,29680,29650,29660,253,,21:15,29560,29570,29550,29570,186,,0:50,29390,29390,29310,29320,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:32,29540,29550,29530,29530,54,,11:06,29410,29430,29410,29430,198,,12:40,29430,29450,29430,29450,154,,17:40,29650,29680,29650,29660,264,,21:30,29570,29590,29570,29580,245,,1:10,29320,29360,29310,29320,1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:33,29540,29550,29540,29540,52,,11:09,29430,29430,29410,29410,125,,12:45,29450,29480,29440,29480,339,,17:50,29670,29680,29670,29670,116,,21:45,29570,29590,29560,29560,316,,1:30,29320,29350,29270,29350,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:34,29540,29540,29520,29520,75,,11:12,29420,29430,29410,29430,59,,12:50,29480,29530,29460,29530,768,,18:00,29670,29680,29630,29640,243,,22:00,29560,29560,29520,29530,489,,1:50,29360,29400,29320,29400,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:35,29520,29530,29520,29520,27,,11:15,29430,29440,29410,29440,164,,12:55,29520,29520,29490,29510,217,,18:10,29640,29650,29630,29640,166,,22:15,29530,29540,29510,29540,188,,2:10,29400,29410,29360,29370,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:36,29520,29530,29510,29510,117,,11:18,29440,29460,29440,29450,351,,13:00,29510,29520,29510,29520,292,,18:20,29640,29650,29610,29630,253,,22:30,29540,29570,29490,29510,799,,2:30,29360,29390,29330,29370,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:37,29510,29520,29490,29510,271,,11:21,29450,29460,29440,29440,264,,13:05,29520,29520,29480,29490,272,,18:30,29620,29630,29590,29620,285,,22:45,29510,29580,29500,29530,795,,2:50,29390,29460,29380,29460,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:38,29520,29520,29510,29510,31,,11:24,29430,29440,29410,29430,72,,13:10,29490,29500,29490,29500,163,,18:40,29610,29610,29580,29590,262,,23:00,29530,29530,29480,29500,903,,3:10,29460,29470,29430,29450,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:39,29500,29520,29500,29520,133,,11:27,29430,29440,29420,29440,192,,13:15,29510,29620,29510,29620,1421,,18:50,29590,29600,29570,29580,272,,23:15,29500,29530,29490,29510,703,,3:30,29440,29480,29440,29480,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:40,29520,29520,29510,29510,58,,11:30,29440,29440,29410,29420,102,,13:20,29610,29610,29570,29580,431,,19:00,29580,29600,29570,29580,252,,23:30,29500,29520,29460,29490,789,,3:50,29480,29490,29400,29440,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:41,29510,29540,29510,29530,180,,11:33,29420,29420,29420,29420,175,,13:25,29590,29610,29590,29600,499,,19:10,29580,29580,29550,29550,251,,23:45,29490,29500,29420,29420,1054,,4:10,29450,29490,29410,29410,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:42,29530,29530,29520,29520,79,,11:36,29420,29420,29420,29420,67,,13:30,29600,29600,29580,29580,304,,19:20,29550,29550,29510,29510,561,,0:00,29420,29480,29420,29470,512,,4:30,29410,29450,29330,29340,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:43,29520,29530,29510,29530,182,,11:39,29420,29430,29420,29430,62,,13:35,29580,29580,29570,29570,432,,19:30,29510,29550,29510,29550,206,,0:15,29470,29490,29470,29490,438,,4:50,29340,29340,29290,29300,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:44,29530,29530,29520,29530,62,,11:42,29430,29450,29430,29450,121,,13:40,29570,29580,29560,29580,162,,19:40,29550,29570,29550,29570,199,,0:30,29480,29490,29390,29410,1108,,5:10,29300,29340,29300,29310,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:45,29540,29550,29540,29540,217,,11:45,29450,29460,29430,29430,132,,13:45,29590,29590,29580,29590,284,,19:50,29570,29580,29550,29550,187,,0:45,29420,29420,29340,29380,721,,5:30,29310,29320,29300,29320,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:46,29550,29560,29550,29560,87,,11:48,29430,29430,29430,29430,44,,13:50,29580,29590,29570,29570,310,,20:00,29550,29560,29530,29560,266,,1:00,29370,29390,29310,29330,788,,5:50,29320,29330,29320,29320,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:47,29550,29550,29550,29550,109,,11:51,29430,29430,29430,29430,105,,13:55,29580,29590,29580,29590,174,,20:10,29570,29600,29570,29600,244,,1:15,29330,29360,29310,29320,747,,6:00,29300,29300,29300,29300,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:48,29540,29540,29540,29540,73,,11:54,29420,29420,29410,29410,121,,14:00,29590,29630,29580,29620,536,,20:20,29590,29590,29580,29580,167,,1:30,29320,29350,29270,29330,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:49,29540,29550,29540,29550,43,,11:57,29410,29420,29410,29420,68,,14:05,29620,29620,29570,29580,583,,20:30,29580,29580,29560,29560,134,,1:45,29330,29360,29320,29340,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:50,29560,29560,29560,29560,74,,12:00,29410,29420,29410,29420,75,,14:10,29570,29590,29530,29530,494,,20:40,29560,29560,29540,29550,246,,2:00,29340,29410,29340,29390,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:51,29560,29560,29560,29560,34,,12:03,29420,29420,29400,29400,91,,14:15,29530,29550,29530,29530,441,,20:50,29550,29580,29550,29570,234,,2:15,29390,29410,29360,29370,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:52,29560,29560,29550,29550,51,,12:06,29400,29410,29400,29400,76,,14:20,29530,29530,29500,29520,596,,21:00,29570,29580,29560,29570,223,,2:30,29360,29380,29330,29370,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:53,29550,29550,29540,29540,65,,12:09,29400,29400,29400,29400,63,,14:25,29520,29520,29470,29470,793,,21:10,29560,29560,29550,29550,207,,2:45,29370,29410,29370,29400,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:54,29540,29540,29520,29530,81,,12:12,29390,29400,29390,29400,81,,14:30,29480,29540,29480,29540,498,,21:20,29560,29570,29560,29570,118,,3:00,29400,29470,29400,29460,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:55,29520,29530,29520,29530,112,,12:15,29400,29420,29400,29420,180,,14:35,29540,29560,29530,29550,601,,21:30,29570,29580,29570,29570,178,,3:15,29460,29460,29430,29450,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:56,29530,29540,29530,29530,26,,12:18,29430,29430,29410,29410,29,,14:40,29540,29540,29520,29520,522,,21:40,29580,29590,29570,29580,157,,3:30,29440,29470,29440,29470,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:57,29530,29540,29530,29540,17,,12:21,29410,29410,29410,29410,32,,14:45,29520,29540,29500,29500,655,,21:50,29580,29590,29560,29560,226,,3:45,29480,29490,29440,29440,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:58,29540,29540,29520,29530,86,,12:24,29410,29420,29410,29420,43,,14:50,29500,29520,29490,29490,1004,,22:00,29560,29560,29520,29540,402,,4:00,29440,29470,29400,29450,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,9:59,29530,29540,29530,29530,90,,12:27,29420,29420,29420,29420,33,,14:55,29500,29520,29470,29480,3987,,22:10,29540,29550,29520,29520,141,,4:15,29460,29490,29410,29410,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:00,29530,29540,29530,29530,37,,12:30,29420,29420,29380,29400,346,,15:00,29480,29600,29460,29580,4766,,22:20,29520,29540,29510,29540,134,,4:30,29410,29450,29380,29380,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:01,29530,29530,29520,29520,62,,12:33,29400,29410,29400,29410,164,,15:05,29590,29640,29560,29630,1735,,22:30,29540,29570,29490,29490,599,,4:45,29380,29380,29290,29300,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:02,29510,29510,29510,29510,49,,12:36,29410,29440,29410,29430,270,,15:10,29630,29630,29630,29630,11,,22:40,29490,29550,29490,29550,462,,5:00,29290,29330,29290,29320,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:03,29510,29510,29500,29510,80,,12:39,29430,29440,29430,29440,123,,15:15,29680,29680,29680,29680,1698,,22:50,29560,29580,29530,29530,533,,5:15,29310,29340,29310,29310,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:04,29510,29510,29510,29510,37,,12:42,29440,29450,29440,29450,75,,16:30,29660,29680,29660,29670,674,,23:00,29530,29530,29480,29500,652,,5:30,29310,29320,29300,29310,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:05,29500,29510,29490,29490,176,,12:45,29450,29450,29440,29440,85,,16:35,29660,29720,29660,29700,872,,23:10,29510,29530,29490,29530,502,,5:45,29320,29330,29320,29320,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:06,29480,29480,29480,29480,146,,12:48,29440,29490,29440,29470,372,,16:40,29700,29720,29690,29700,518,,23:20,29530,29530,29490,29510,452,,6:00,29300,29300,29300,29300,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:07,29490,29500,29490,29490,198,,12:51,29460,29510,29460,29500,525,,16:45,29700,29740,29700,29730,425,,23:30,29500,29520,29460,29500,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:08,29490,29500,29480,29500,87,,12:54,29500,29530,29490,29500,248,,16:50,29730,29740,29700,29710,326,,23:40,29500,29500,29470,29480,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/30,10:09,29500,29510,29500,29510,87,,12:57,29500,29510,29500,29510,94,,16:55,29710,29710,29680,29690,337,,23:50,29470,29470,29420,29420,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
