〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/11/19,9:05,29640,29650,29640,29650,258,,9:45,29650,29670,29650,29670,100,,10:25,29650,29650,29640,29640,95,,12:05,29740,29760,29740,29760,181,,13:45,29750,29760,29750,29750,210,,15:15,29780,29780,29780,29780,1357,,19:30,29570,29600,29550,29590,892,,4:30,29620,29630,29600,29610,190,,,,,,,,,,,,,,
21/11/19,9:06,29650,29680,29650,29680,347,,9:48,29680,29680,29660,29670,179,,10:30,29640,29660,29640,29660,121,,12:15,29760,29760,29750,29760,86,,14:00,29750,29750,29700,29710,963,,16:30,29750,29770,29750,29770,426,,20:00,29600,29610,29560,29570,538,,5:30,29610,29620,29600,29610,78,,,,,,,,,,,,,,
21/11/19,9:07,29670,29710,29670,29700,281,,9:51,29670,29690,29670,29690,88,,10:35,29670,29690,29670,29680,167,,12:25,29760,29760,29710,29720,372,,14:15,29710,29720,29700,29710,631,,16:50,29770,29770,29740,29750,533,,20:30,29570,29570,29520,29530,757,,6:00,29610,29610,29610,29610,114,,,,,,,,,,,,,,
21/11/19,9:08,29700,29710,29680,29690,162,,9:54,29690,29690,29670,29690,112,,10:40,29680,29680,29660,29660,98,,12:35,29720,29740,29710,29740,270,,14:30,29710,29760,29700,29730,699,,17:10,29740,29770,29740,29760,204,,21:00,29530,29540,29500,29540,420,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:09,29700,29740,29700,29730,235,,9:57,29690,29690,29670,29680,74,,10:45,29670,29730,29660,29720,647,,12:45,29740,29750,29730,29750,173,,14:45,29730,29760,29730,29760,1634,,17:30,29760,29770,29750,29750,140,,21:30,29530,29550,29470,29500,671,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:10,29730,29730,29680,29700,211,,10:00,29680,29680,29610,29630,423,,10:50,29720,29730,29700,29710,239,,12:55,29750,29750,29730,29740,136,,15:00,29760,29760,29740,29760,932,,17:50,29750,29780,29750,29760,231,,22:00,29510,29540,29500,29540,641,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:11,29700,29710,29690,29700,123,,10:03,29640,29640,29630,29640,160,,10:55,29710,29710,29700,29710,107,,13:05,29740,29750,29740,29740,193,,15:15,29780,29780,29780,29780,1357,,18:10,29760,29760,29690,29690,578,,22:30,29540,29580,29530,29570,599,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:12,29690,29700,29690,29700,225,,10:06,29640,29640,29640,29640,70,,11:00,29720,29730,29710,29730,145,,13:15,29740,29740,29730,29730,203,,16:30,29750,29760,29750,29760,370,,18:30,29680,29680,29580,29630,1681,,23:00,29560,29640,29540,29610,1251,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:13,29700,29700,29700,29700,20,,10:09,29630,29640,29630,29640,93,,11:05,29720,29730,29720,29720,33,,13:25,29730,29740,29730,29730,149,,16:45,29760,29770,29750,29750,329,,18:50,29630,29640,29520,29530,1653,,23:30,29620,29630,29570,29630,1034,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:14,29700,29710,29680,29680,191,,10:12,29640,29650,29630,29650,141,,11:10,29720,29760,29710,29750,513,,13:35,29740,29760,29740,29750,141,,17:00,29750,29750,29740,29740,296,,19:10,29530,29580,29490,29560,1180,,0:00,29620,29630,29560,29570,919,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:15,29680,29680,29670,29680,185,,10:15,29650,29680,29640,29670,208,,11:15,29740,29760,29710,29710,373,,13:45,29750,29760,29750,29750,147,,17:15,29740,29770,29740,29760,168,,19:30,29570,29590,29550,29580,540,,0:30,29560,29600,29560,29590,564,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:16,29680,29700,29680,29690,61,,10:18,29670,29670,29650,29650,28,,11:20,29710,29720,29710,29720,189,,13:55,29750,29760,29730,29730,292,,17:30,29760,29770,29750,29750,122,,19:50,29580,29610,29560,29570,640,,1:00,29580,29620,29580,29620,304,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:17,29680,29690,29670,29680,90,,10:21,29650,29650,29650,29650,42,,11:25,29720,29720,29720,29720,78,,14:05,29730,29730,29700,29710,734,,17:45,29750,29770,29750,29760,163,,20:10,29570,29580,29560,29570,250,,1:30,29620,29620,29590,29600,245,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:18,29670,29670,29650,29660,210,,10:24,29650,29650,29640,29640,1,,11:30,29730,29750,29720,29740,180,,14:15,29710,29720,29700,29720,456,,18:00,29770,29780,29760,29760,86,,20:30,29570,29570,29520,29540,614,,2:00,29600,29630,29600,29630,164,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:19,29660,29670,29660,29670,108,,10:27,29640,29640,29640,29640,94,,11:35,29750,29750,29740,29750,83,,14:25,29720,29720,29700,29710,296,,18:15,29760,29760,29690,29690,578,,20:50,29540,29540,29500,29530,382,,2:30,29640,29680,29640,29660,273,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:20,29660,29660,29650,29650,92,,10:30,29640,29640,29640,29640,52,,11:40,29760,29760,29750,29750,76,,14:35,29710,29760,29700,29730,578,,18:30,29680,29680,29580,29600,1397,,21:10,29530,29540,29520,29540,181,,3:00,29660,29680,29610,29610,329,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:21,29650,29650,29650,29650,38,,10:33,29650,29690,29650,29670,145,,11:45,29750,29770,29750,29770,265,,14:45,29730,29760,29730,29740,688,,18:45,29600,29660,29580,29600,1035,,21:30,29530,29550,29470,29490,539,,3:30,29610,29620,29570,29620,242,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:22,29650,29650,29640,29640,73,,10:36,29670,29680,29670,29680,75,,11:50,29770,29770,29740,29750,142,,14:55,29750,29760,29740,29760,1614,,19:00,29600,29600,29490,29510,1355,,21:50,29490,29520,29480,29520,373,,4:00,29620,29630,29610,29620,110,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:23,29650,29650,29640,29650,60,,10:39,29680,29680,29680,29680,55,,11:55,29740,29750,29740,29750,159,,15:05,29750,29760,29740,29760,264,,19:15,29510,29580,29510,29560,727,,22:10,29520,29540,29500,29540,400,,4:30,29620,29630,29600,29620,117,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:24,29650,29650,29640,29640,38,,10:42,29680,29680,29660,29660,59,,12:00,29750,29750,29740,29740,88,,15:15,29780,29780,29780,29780,1357,,19:30,29570,29590,29550,29580,365,,22:30,29540,29570,29530,29560,542,,5:00,29620,29630,29610,29610,73,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:25,29630,29630,29620,29630,112,,10:45,29670,29730,29660,29730,410,,12:05,29740,29740,29740,29740,85,,16:30,29750,29760,29750,29760,328,,19:45,29580,29600,29570,29590,527,,22:50,29560,29580,29540,29550,217,,5:30,29610,29620,29600,29610,78,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:26,29630,29640,29630,29640,94,,10:48,29730,29730,29710,29710,268,,12:10,29740,29760,29740,29760,96,,16:40,29750,29770,29750,29770,98,,20:00,29600,29610,29560,29570,445,,23:10,29540,29640,29540,29610,1091,,6:00,29610,29610,29610,29610,114,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:27,29640,29650,29640,29650,20,,10:51,29710,29710,29700,29710,152,,12:15,29760,29760,29760,29760,51,,16:50,29770,29770,29750,29750,273,,20:15,29570,29580,29560,29570,93,,23:30,29620,29620,29570,29610,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:28,29650,29650,29640,29640,42,,10:54,29720,29720,29700,29710,103,,12:20,29750,29760,29750,29760,35,,17:00,29750,29750,29740,29750,260,,20:30,29570,29570,29520,29540,443,,23:50,29610,29630,29570,29590,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:29,29640,29660,29640,29660,79,,10:57,29710,29710,29710,29710,60,,12:25,29760,29760,29740,29750,132,,17:10,29740,29750,29740,29750,140,,20:45,29540,29550,29520,29530,314,,0:10,29580,29600,29560,29570,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:30,29670,29690,29670,29680,86,,11:00,29720,29730,29710,29710,102,,12:30,29750,29750,29710,29720,240,,17:20,29750,29770,29750,29760,64,,21:00,29530,29540,29500,29520,315,,0:30,29560,29600,29560,29600,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:31,29690,29690,29670,29680,109,,11:03,29720,29730,29720,29720,57,,12:35,29720,29740,29710,29740,146,,17:30,29760,29770,29750,29760,64,,21:15,29520,29540,29520,29540,105,,0:50,29600,29600,29580,29600,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:32,29690,29690,29650,29660,112,,11:06,29720,29720,29720,29720,6,,12:40,29740,29740,29720,29740,124,,17:40,29760,29760,29750,29750,76,,21:30,29530,29550,29480,29490,380,,1:10,29600,29620,29600,29620,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:33,29660,29670,29660,29670,43,,11:09,29720,29730,29710,29720,86,,12:45,29740,29750,29730,29740,103,,17:50,29750,29770,29750,29760,145,,21:45,29490,29500,29470,29500,291,,1:30,29620,29620,29600,29600,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:34,29670,29670,29650,29650,35,,11:12,29730,29760,29730,29750,440,,12:50,29740,29750,29740,29750,70,,18:00,29770,29780,29760,29760,86,,22:00,29510,29530,29500,29520,326,,1:50,29590,29610,29590,29610,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:35,29640,29640,29630,29640,81,,11:15,29740,29760,29740,29740,178,,12:55,29750,29750,29740,29750,50,,18:10,29760,29760,29760,29760,79,,22:15,29520,29540,29500,29540,315,,2:10,29610,29630,29610,29630,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:36,29640,29650,29630,29630,74,,11:18,29730,29730,29710,29710,267,,13:00,29750,29750,29730,29740,86,,18:20,29760,29760,29690,29690,499,,22:30,29540,29570,29530,29570,456,,2:30,29640,29670,29640,29660,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:37,29640,29660,29640,29660,75,,11:21,29710,29720,29710,29720,76,,13:05,29740,29750,29740,29750,105,,18:30,29680,29680,29620,29630,1008,,22:45,29570,29580,29560,29570,143,,2:50,29660,29680,29650,29660,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:38,29670,29670,29660,29660,30,,11:24,29720,29720,29720,29720,69,,13:10,29750,29750,29740,29740,88,,18:40,29630,29660,29580,29630,673,,23:00,29560,29610,29540,29590,591,,3:10,29660,29660,29610,29610,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:39,29660,29670,29660,29670,68,,11:27,29720,29720,29720,29720,50,,13:15,29740,29740,29730,29730,84,,18:50,29630,29640,29580,29600,751,,23:15,29600,29640,29600,29610,660,,3:30,29610,29620,29570,29600,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:40,29670,29670,29660,29660,56,,11:30,29730,29750,29720,29750,148,,13:20,29740,29740,29730,29730,119,,19:00,29600,29600,29520,29530,902,,23:30,29620,29620,29570,29610,558,,3:50,29600,29620,29600,29620,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:41,29670,29670,29660,29660,39,,11:33,29750,29750,29740,29750,34,,13:25,29730,29740,29730,29740,32,,19:10,29530,29550,29490,29520,779,,23:45,29620,29630,29590,29630,476,,4:10,29620,29630,29610,29620,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:42,29660,29660,29660,29660,4,,11:36,29750,29750,29740,29750,75,,13:30,29740,29740,29730,29730,117,,19:20,29520,29580,29510,29560,401,,0:00,29620,29630,29570,29590,549,,4:30,29620,29630,29600,29620,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:43,29650,29650,29650,29650,37,,11:39,29750,29760,29750,29750,30,,13:35,29740,29740,29740,29740,44,,19:30,29570,29590,29550,29590,257,,0:15,29590,29600,29560,29570,370,,4:50,29620,29630,29620,29620,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:44,29650,29650,29650,29650,2,,11:42,29750,29750,29750,29750,52,,13:40,29740,29760,29740,29750,97,,19:40,29590,29590,29570,29580,283,,0:30,29560,29590,29560,29590,355,,5:10,29620,29630,29610,29610,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:45,29650,29660,29650,29660,54,,11:45,29750,29770,29750,29770,240,,13:45,29750,29750,29750,29750,8,,19:50,29580,29600,29570,29590,352,,0:45,29590,29600,29580,29590,209,,5:30,29610,29620,29600,29610,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:46,29670,29670,29670,29670,28,,11:48,29770,29770,29770,29770,36,,13:50,29760,29760,29750,29750,139,,20:00,29600,29610,29560,29570,288,,1:00,29580,29600,29580,29600,135,,5:50,29610,29610,29610,29610,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:47,29670,29670,29670,29670,18,,11:51,29770,29770,29750,29750,47,,13:55,29750,29760,29750,29750,63,,20:10,29570,29580,29560,29580,174,,1:15,29600,29620,29600,29620,169,,6:00,29610,29610,29610,29610,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:48,29680,29680,29670,29670,88,,11:54,29750,29750,29740,29740,178,,14:00,29750,29750,29730,29730,229,,20:20,29580,29580,29560,29570,76,,1:30,29620,29620,29600,29610,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:49,29670,29680,29670,29670,51,,11:57,29740,29750,29740,29750,65,,14:05,29730,29730,29710,29710,484,,20:30,29570,29570,29520,29530,278,,1:45,29610,29610,29590,29600,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:50,29670,29670,29660,29670,40,,12:00,29750,29750,29740,29740,88,,14:10,29710,29710,29700,29710,250,,20:40,29520,29550,29520,29540,336,,2:00,29600,29620,29600,29620,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:51,29670,29680,29670,29680,38,,12:03,29740,29740,29740,29740,46,,14:15,29710,29720,29700,29700,182,,20:50,29540,29540,29520,29530,143,,2:15,29620,29630,29610,29630,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:52,29680,29690,29680,29690,35,,12:06,29740,29740,29740,29740,39,,14:20,29700,29720,29700,29720,274,,21:00,29530,29540,29500,29530,239,,2:30,29640,29670,29640,29660,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:53,29690,29690,29690,29690,15,,12:09,29740,29750,29740,29750,21,,14:25,29720,29720,29710,29710,175,,21:10,29530,29530,29520,29520,116,,2:45,29660,29680,29650,29660,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:54,29690,29690,29690,29690,42,,12:12,29750,29760,29740,29760,75,,14:30,29710,29720,29700,29710,121,,21:20,29520,29540,29520,29540,65,,3:00,29660,29680,29630,29640,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:55,29690,29690,29680,29680,33,,12:15,29760,29760,29760,29760,27,,14:35,29710,29730,29700,29730,252,,21:30,29530,29550,29520,29530,126,,3:15,29640,29640,29610,29610,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:56,29680,29690,29670,29690,37,,12:18,29760,29760,29750,29750,32,,14:40,29730,29760,29730,29730,326,,21:40,29530,29530,29470,29490,413,,3:30,29610,29620,29570,29590,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:57,29690,29690,29680,29680,44,,12:21,29750,29760,29750,29760,27,,14:45,29730,29740,29730,29740,208,,21:50,29490,29500,29480,29500,132,,3:45,29590,29620,29590,29620,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:58,29670,29680,29670,29680,12,,12:24,29760,29760,29760,29760,0,,14:50,29740,29760,29740,29740,480,,22:00,29510,29520,29500,29520,241,,4:00,29620,29630,29620,29630,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,9:59,29680,29680,29680,29680,18,,12:27,29750,29750,29740,29750,132,,14:55,29750,29760,29740,29760,946,,22:10,29520,29530,29500,29500,160,,4:15,29630,29630,29610,29620,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:00,29680,29680,29650,29650,133,,12:30,29750,29750,29730,29730,77,,15:00,29760,29760,29740,29760,668,,22:20,29500,29540,29500,29540,240,,4:30,29620,29620,29600,29620,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:01,29640,29650,29610,29620,139,,12:33,29730,29730,29710,29720,176,,15:05,29750,29760,29740,29760,264,,22:30,29540,29550,29530,29550,287,,4:45,29630,29630,29620,29620,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:02,29620,29630,29620,29630,151,,12:36,29730,29730,29710,29730,69,,15:10,29760,29760,29760,29760,0,,22:40,29560,29570,29560,29560,255,,5:00,29620,29630,29620,29620,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:03,29640,29640,29640,29640,70,,12:39,29730,29740,29730,29730,75,,15:15,29780,29780,29780,29780,1357,,22:50,29560,29580,29560,29570,57,,5:15,29620,29620,29610,29610,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:04,29640,29640,29640,29640,33,,12:42,29730,29740,29720,29740,113,,16:30,29750,29760,29750,29760,269,,23:00,29560,29560,29540,29550,160,,5:30,29610,29620,29600,29610,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:05,29630,29640,29630,29640,57,,12:45,29740,29740,29730,29740,58,,16:35,29760,29760,29760,29760,59,,23:10,29540,29640,29540,29630,807,,5:45,29610,29610,29600,29610,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:06,29640,29640,29640,29640,41,,12:48,29750,29750,29740,29740,59,,16:40,29750,29760,29750,29760,42,,23:20,29630,29630,29610,29610,284,,6:00,29610,29610,29610,29610,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:07,29640,29640,29640,29640,17,,12:51,29740,29750,29740,29750,52,,16:45,29760,29770,29760,29770,56,,23:30,29620,29620,29570,29590,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:08,29640,29640,29640,29640,12,,12:54,29750,29750,29750,29750,11,,16:50,29770,29770,29760,29760,191,,23:40,29590,29620,29580,29610,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:09,29630,29630,29630,29630,52,,12:57,29750,29750,29740,29750,43,,16:55,29760,29760,29750,29750,82,,23:50,29610,29630,29600,29630,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/19,10:10,29630,29630,29630,29630,1,,13:00,29750,29750,29730,29740,44,,17:00,29750,29750,29740,29740,229,,0:00,29620,29630,29570,29590,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
