〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/11/29,8:58,28310,28320,28310,28310,120,,9:24,28490,28490,28450,28460,422,,9:50,28480,28530,28470,28520,599,,10:55,28730,28770,28720,28750,1713,,12:00,28600,28650,28540,28580,1177,,13:05,28600,28610,28500,28500,1280,,15:15,28220,28220,28220,28220,3957,,21:30,28260,28340,28260,28320,812,,,,,,,,,,,,,,
21/11/29,8:59,28310,28330,28300,28320,126,,9:27,28450,28470,28420,28430,440,,9:55,28510,28510,28480,28490,315,,11:05,28750,28760,28670,28740,1122,,12:15,28580,28610,28470,28600,1371,,13:25,28500,28520,28420,28420,1431,,16:30,28330,28360,28280,28300,1938,,22:30,28320,28470,28310,28440,1271,,,,,,,,,,,,,,
21/11/29,9:00,28320,28380,28310,28370,771,,9:30,28430,28530,28410,28530,649,,10:00,28500,28560,28480,28560,794,,11:15,28730,28780,28720,28750,1125,,12:30,28600,28630,28550,28610,974,,13:45,28420,28430,28290,28380,3609,,17:00,28290,28350,28200,28210,2949,,23:30,28450,28450,28310,28310,3503,,,,,,,,,,,,,,
21/11/29,9:01,28360,28410,28360,28400,374,,9:33,28530,28570,28510,28550,659,,10:05,28550,28570,28520,28540,569,,11:25,28750,28770,28710,28770,704,,12:45,28610,28640,28570,28580,803,,14:05,28380,28380,28230,28240,3729,,17:30,28220,28300,28140,28220,2424,,0:30,28310,28320,28210,28280,2098,,,,,,,,,,,,,,
21/11/29,9:02,28400,28440,28400,28430,297,,9:36,28550,28570,28530,28550,385,,10:10,28550,28590,28520,28570,403,,11:35,28770,28790,28700,28710,704,,13:00,28580,28610,28570,28570,690,,14:25,28240,28340,28170,28200,4376,,18:00,28210,28300,28200,28280,1581,,1:30,28290,28520,28280,28520,1883,,,,,,,,,,,,,,
21/11/29,9:03,28430,28430,28380,28390,375,,9:39,28540,28540,28470,28470,485,,10:15,28570,28570,28480,28480,660,,11:45,28710,28720,28580,28580,938,,13:15,28570,28570,28500,28520,1053,,14:45,28210,28360,28210,28230,5428,,18:30,28280,28280,28220,28230,878,,2:30,28520,28560,28460,28490,1052,,,,,,,,,,,,,,
21/11/29,9:04,28380,28400,28350,28360,186,,9:42,28470,28480,28400,28400,491,,10:20,28490,28540,28490,28530,502,,11:55,28570,28650,28570,28640,927,,13:30,28520,28520,28420,28420,1253,,15:05,28240,28270,28220,28260,1239,,19:00,28230,28320,28230,28310,725,,3:30,28490,28500,28460,28460,354,,,,,,,,,,,,,,
21/11/29,9:05,28350,28370,28340,28370,274,,9:45,28400,28470,28400,28460,324,,10:25,28540,28540,28500,28510,346,,12:05,28630,28630,28540,28580,825,,13:45,28420,28420,28290,28390,2918,,15:15,28220,28220,28220,28220,3957,,19:30,28310,28310,28260,28290,563,,4:30,28460,28490,28420,28440,791,,,,,,,,,,,,,,
21/11/29,9:06,28370,28410,28370,28410,204,,9:48,28460,28530,28460,28530,413,,10:30,28510,28540,28470,28540,621,,12:15,28580,28580,28470,28520,884,,14:00,28400,28430,28310,28310,2198,,16:30,28330,28360,28280,28290,1430,,20:00,28290,28370,28290,28320,811,,5:30,28440,28470,28380,28430,641,,,,,,,,,,,,,,
21/11/29,9:07,28410,28440,28400,28420,127,,9:51,28520,28520,28470,28480,247,,10:35,28540,28560,28530,28540,420,,12:25,28510,28610,28510,28600,940,,14:15,28300,28300,28170,28180,3624,,16:50,28300,28350,28260,28280,1967,,20:30,28310,28310,28280,28280,363,,6:00,28360,28360,28360,28360,129,,,,,,,,,,,,,,
21/11/29,9:08,28420,28470,28410,28460,249,,9:54,28490,28520,28480,28480,270,,10:40,28530,28640,28530,28640,818,,12:35,28600,28630,28580,28610,521,,14:30,28170,28340,28170,28200,2974,,17:10,28280,28290,28200,28210,1490,,21:00,28280,28300,28240,28270,478,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:09,28460,28490,28450,28480,263,,9:57,28480,28500,28480,28490,195,,10:45,28650,28670,28630,28670,709,,12:45,28610,28640,28590,28590,606,,14:45,28210,28360,28210,28270,3210,,17:30,28220,28300,28180,28180,1633,,21:30,28260,28320,28260,28320,335,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:10,28470,28510,28470,28510,375,,10:00,28500,28530,28480,28480,526,,10:50,28670,28730,28670,28720,1142,,12:55,28590,28600,28570,28600,482,,15:00,28260,28320,28220,28260,3457,,17:50,28180,28300,28140,28290,1452,,22:00,28320,28340,28300,28320,477,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:11,28510,28540,28490,28540,306,,10:03,28480,28560,28480,28530,436,,10:55,28730,28770,28730,28740,971,,13:05,28600,28610,28570,28570,405,,15:15,28220,28220,28220,28220,3957,,18:10,28290,28300,28220,28280,920,,22:30,28320,28440,28310,28420,652,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:12,28550,28570,28540,28560,391,,10:06,28520,28570,28520,28560,335,,11:00,28730,28770,28720,28750,742,,13:15,28570,28570,28500,28500,875,,16:30,28330,28360,28280,28280,1280,,18:30,28280,28280,28220,28260,697,,23:00,28420,28470,28420,28440,619,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:13,28560,28570,28450,28450,685,,10:09,28550,28550,28530,28530,195,,11:05,28750,28760,28670,28680,690,,13:25,28500,28520,28490,28490,491,,16:45,28280,28330,28280,28300,658,,18:50,28260,28280,28230,28260,377,,23:30,28450,28450,28350,28420,1787,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:14,28450,28490,28450,28490,822,,10:12,28530,28590,28520,28570,274,,11:10,28680,28750,28680,28740,432,,13:35,28480,28490,28420,28420,940,,17:00,28290,28350,28230,28260,1855,,19:10,28260,28320,28240,28310,529,,0:00,28410,28440,28310,28310,1716,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:15,28500,28530,28490,28490,411,,10:15,28570,28570,28520,28530,415,,11:15,28730,28780,28720,28750,757,,13:45,28420,28420,28290,28320,1845,,17:15,28260,28290,28200,28210,1094,,19:30,28310,28310,28260,28270,388,,0:30,28310,28310,28210,28260,1385,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:16,28490,28500,28460,28460,203,,10:18,28530,28530,28480,28490,324,,11:20,28760,28760,28730,28750,368,,13:55,28320,28430,28300,28380,1764,,17:30,28220,28300,28210,28230,1115,,19:50,28270,28310,28270,28310,345,,1:00,28270,28320,28260,28280,713,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:17,28460,28480,28450,28480,254,,10:21,28490,28540,28490,28540,327,,11:25,28750,28760,28710,28720,344,,14:05,28380,28380,28310,28310,1507,,17:45,28230,28230,28140,28220,1309,,20:10,28320,28370,28310,28320,641,,1:30,28290,28370,28280,28370,639,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:18,28480,28480,28460,28480,185,,10:24,28540,28540,28510,28510,190,,11:30,28720,28770,28710,28770,360,,14:15,28300,28300,28230,28240,2222,,18:00,28210,28300,28200,28280,1001,,20:30,28310,28310,28290,28300,228,,2:00,28380,28520,28380,28520,1244,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:19,28480,28540,28480,28540,284,,10:27,28510,28510,28500,28510,252,,11:35,28770,28790,28750,28750,343,,14:25,28240,28260,28170,28250,2378,,18:15,28280,28290,28220,28280,580,,20:50,28300,28300,28240,28260,305,,2:30,28520,28560,28500,28520,448,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:20,28540,28550,28510,28520,266,,10:30,28510,28510,28470,28500,382,,11:40,28740,28750,28700,28710,361,,14:35,28240,28340,28180,28200,1998,,18:30,28280,28280,28220,28250,570,,21:10,28260,28300,28260,28270,308,,3:00,28520,28560,28460,28490,604,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:21,28520,28530,28490,28490,201,,10:33,28510,28550,28510,28540,346,,11:45,28710,28720,28670,28670,172,,14:45,28210,28360,28210,28290,2052,,18:45,28250,28280,28230,28230,308,,21:30,28260,28320,28260,28320,198,,3:30,28490,28500,28460,28500,193,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:22,28490,28510,28480,28500,192,,10:36,28540,28560,28530,28530,280,,11:50,28670,28670,28580,28580,766,,14:55,28300,28320,28220,28230,3376,,19:00,28230,28270,28230,28250,303,,21:50,28320,28320,28300,28310,296,,4:00,28500,28500,28460,28460,161,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:23,28500,28520,28480,28490,175,,10:39,28540,28560,28530,28560,213,,11:55,28570,28630,28570,28600,575,,15:05,28240,28270,28220,28260,1239,,19:15,28250,28320,28240,28310,422,,22:10,28310,28340,28310,28320,318,,4:30,28460,28470,28420,28450,497,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:24,28490,28490,28470,28470,121,,10:42,28560,28640,28550,28640,638,,12:00,28600,28650,28590,28640,352,,15:15,28220,28220,28220,28220,3957,,19:30,28310,28310,28270,28270,279,,22:30,28320,28400,28310,28400,461,,5:00,28460,28490,28430,28440,294,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:25,28460,28470,28450,28460,165,,10:45,28650,28660,28630,28650,554,,12:05,28630,28630,28540,28570,492,,16:30,28330,28360,28290,28290,1068,,19:45,28260,28300,28260,28290,284,,22:50,28400,28450,28400,28440,404,,5:30,28440,28470,28380,28430,641,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:26,28460,28470,28450,28460,136,,10:48,28650,28700,28650,28700,466,,12:10,28570,28600,28570,28580,333,,16:40,28290,28320,28280,28290,362,,20:00,28290,28340,28290,28340,375,,23:10,28440,28470,28430,28440,406,,6:00,28360,28360,28360,28360,129,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:27,28450,28470,28440,28450,192,,10:51,28700,28720,28680,28720,705,,12:15,28580,28580,28470,28510,497,,16:50,28300,28330,28280,28300,508,,20:15,28350,28370,28310,28320,436,,23:30,28450,28450,28350,28370,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:28,28450,28450,28420,28430,160,,10:54,28720,28750,28720,28750,440,,12:20,28510,28540,28490,28520,387,,17:00,28290,28350,28260,28280,1459,,20:30,28310,28310,28290,28290,168,,23:50,28360,28440,28360,28390,1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:29,28440,28460,28430,28430,88,,10:57,28750,28770,28740,28740,657,,12:25,28510,28610,28510,28600,487,,17:10,28280,28290,28230,28250,637,,20:45,28290,28300,28280,28280,195,,0:10,28380,28410,28310,28310,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:30,28430,28440,28410,28430,197,,11:00,28730,28750,28720,28740,403,,12:30,28600,28600,28550,28600,453,,17:20,28250,28270,28200,28210,853,,21:00,28280,28280,28240,28260,249,,0:30,28310,28310,28210,28220,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:31,28430,28460,28420,28460,190,,11:03,28740,28770,28740,28760,533,,12:35,28600,28610,28580,28590,321,,17:30,28220,28300,28210,28260,767,,21:15,28260,28300,28260,28270,229,,0:50,28220,28320,28210,28300,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:32,28470,28530,28470,28530,262,,11:06,28760,28760,28690,28690,400,,12:40,28590,28630,28590,28610,200,,17:40,28250,28260,28180,28180,866,,21:30,28260,28320,28260,28320,182,,1:10,28300,28320,28270,28280,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:33,28530,28550,28520,28540,255,,11:09,28690,28730,28670,28720,319,,12:45,28610,28640,28600,28610,420,,17:50,28180,28220,28140,28220,791,,21:45,28320,28320,28310,28320,153,,1:30,28290,28360,28280,28350,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:34,28540,28570,28540,28540,289,,11:12,28720,28750,28720,28740,209,,12:50,28610,28630,28590,28590,186,,18:00,28210,28300,28200,28290,661,,22:00,28320,28320,28300,28320,189,,1:50,28340,28430,28340,28420,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:35,28530,28550,28510,28550,115,,11:15,28730,28780,28730,28740,560,,12:55,28590,28600,28570,28580,197,,18:10,28290,28300,28240,28250,508,,22:15,28320,28340,28320,28320,288,,2:10,28420,28520,28420,28520,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:36,28550,28560,28530,28550,131,,11:18,28740,28770,28720,28760,296,,13:00,28580,28600,28570,28600,285,,18:20,28240,28280,28220,28280,412,,22:30,28320,28350,28310,28350,217,,2:30,28520,28560,28520,28520,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:37,28560,28570,28550,28570,120,,11:21,28750,28760,28730,28760,195,,13:05,28600,28610,28570,28580,237,,18:30,28280,28280,28220,28240,438,,22:45,28350,28440,28350,28420,435,,2:50,28510,28550,28500,28550,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:38,28560,28560,28540,28550,134,,11:24,28750,28760,28740,28750,181,,13:10,28580,28600,28570,28570,168,,18:40,28240,28270,28230,28260,259,,23:00,28420,28460,28420,28460,326,,3:10,28550,28560,28460,28490,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:39,28540,28540,28490,28490,213,,11:27,28740,28740,28710,28720,237,,13:15,28570,28570,28540,28540,298,,18:50,28260,28280,28230,28230,181,,23:15,28460,28470,28430,28440,293,,3:30,28490,28500,28460,28490,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:40,28490,28500,28470,28470,171,,11:30,28720,28760,28710,28760,272,,13:20,28530,28540,28500,28500,577,,19:00,28230,28270,28230,28260,196,,23:30,28450,28450,28390,28410,942,,3:50,28480,28500,28480,28480,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:41,28480,28490,28470,28470,101,,11:33,28760,28790,28760,28770,253,,13:25,28500,28520,28500,28520,178,,19:10,28260,28280,28240,28270,268,,23:45,28410,28420,28350,28420,845,,4:10,28480,28490,28460,28460,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:42,28470,28480,28470,28470,41,,11:36,28770,28780,28770,28770,54,,13:30,28520,28520,28490,28490,313,,19:20,28270,28320,28270,28310,261,,0:00,28410,28440,28360,28360,1012,,4:30,28460,28460,28420,28450,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:43,28470,28480,28430,28440,198,,11:39,28770,28770,28730,28730,268,,13:35,28480,28490,28450,28460,469,,19:30,28310,28310,28290,28290,106,,0:15,28360,28380,28310,28310,704,,4:50,28450,28480,28430,28460,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:44,28430,28440,28400,28400,252,,11:42,28730,28730,28700,28710,217,,13:40,28470,28480,28420,28420,471,,19:40,28290,28290,28260,28270,282,,0:30,28310,28310,28210,28240,884,,5:10,28460,28490,28440,28440,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:45,28400,28440,28400,28440,121,,11:45,28710,28720,28700,28710,115,,13:45,28420,28420,28360,28380,765,,19:50,28270,28300,28270,28290,175,,0:45,28240,28270,28210,28260,501,,5:30,28440,28470,28380,28420,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:46,28440,28470,28440,28460,128,,11:48,28710,28710,28670,28670,114,,13:50,28370,28370,28290,28320,1080,,20:00,28290,28310,28290,28310,170,,1:00,28270,28320,28260,28300,424,,5:50,28410,28430,28390,28430,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:47,28460,28470,28460,28460,75,,11:51,28670,28670,28650,28650,303,,13:55,28320,28420,28300,28390,1073,,20:10,28320,28370,28320,28340,387,,1:15,28310,28320,28270,28280,289,,6:00,28360,28360,28360,28360,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:48,28460,28470,28460,28470,44,,11:54,28640,28640,28570,28620,680,,14:00,28400,28430,28360,28380,691,,20:20,28340,28340,28310,28320,254,,1:30,28290,28350,28280,28340,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:49,28480,28490,28470,28490,167,,11:57,28610,28630,28580,28600,301,,14:05,28380,28380,28330,28350,708,,20:30,28310,28310,28310,28310,88,,1:45,28340,28370,28340,28370,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:50,28480,28530,28480,28530,202,,12:00,28600,28650,28590,28630,234,,14:10,28350,28360,28310,28310,799,,20:40,28310,28310,28290,28300,140,,2:00,28380,28440,28380,28440,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:51,28520,28520,28500,28510,98,,12:03,28630,28650,28620,28620,209,,14:15,28300,28300,28240,28250,979,,20:50,28300,28300,28280,28280,135,,2:15,28440,28520,28440,28520,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:52,28510,28520,28490,28490,89,,12:06,28620,28620,28540,28550,361,,14:20,28250,28280,28230,28240,1243,,21:00,28280,28280,28240,28260,170,,2:30,28520,28560,28520,28530,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:53,28480,28490,28470,28480,60,,12:09,28560,28600,28560,28590,201,,14:25,28240,28250,28170,28180,1402,,21:10,28260,28290,28260,28280,158,,2:45,28530,28530,28500,28520,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:54,28490,28520,28490,28520,150,,12:12,28590,28590,28580,28580,172,,14:30,28170,28260,28170,28250,976,,21:20,28280,28300,28270,28270,150,,3:00,28520,28560,28520,28530,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:55,28510,28510,28480,28480,85,,12:15,28580,28580,28550,28550,123,,14:35,28240,28340,28230,28240,948,,21:30,28260,28310,28260,28310,135,,3:15,28530,28530,28460,28490,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:56,28480,28480,28480,28480,35,,12:18,28540,28540,28470,28500,560,,14:40,28240,28240,28180,28200,1050,,21:40,28310,28320,28310,28320,63,,3:30,28490,28500,28460,28470,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:57,28480,28490,28480,28490,75,,12:21,28510,28540,28510,28530,142,,14:45,28210,28310,28210,28300,954,,21:50,28320,28320,28310,28320,137,,3:45,28470,28500,28470,28500,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:58,28500,28500,28480,28490,88,,12:24,28530,28560,28510,28550,200,,14:50,28310,28360,28290,28290,1098,,22:00,28320,28320,28300,28310,159,,4:00,28500,28500,28480,28480,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,9:59,28490,28500,28490,28490,32,,12:27,28560,28610,28560,28600,346,,14:55,28300,28300,28240,28270,1158,,22:10,28310,28330,28310,28330,113,,4:15,28490,28490,28460,28460,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:00,28500,28530,28500,28530,168,,12:30,28600,28600,28550,28590,332,,15:00,28260,28320,28220,28230,2218,,22:20,28330,28340,28320,28320,205,,4:30,28460,28460,28420,28440,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:01,28520,28530,28500,28510,223,,12:33,28590,28600,28580,28590,181,,15:05,28240,28270,28220,28270,1224,,22:30,28320,28330,28310,28320,113,,4:45,28440,28470,28430,28450,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:02,28510,28510,28480,28480,135,,12:36,28590,28610,28590,28600,184,,15:10,28260,28260,28260,28260,15,,22:40,28330,28400,28320,28400,348,,5:00,28460,28480,28430,28480,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:03,28480,28520,28480,28520,109,,12:39,28600,28630,28590,28620,183,,15:15,28220,28220,28220,28220,3957,,22:50,28400,28440,28400,28420,191,,5:15,28480,28490,28440,28440,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:04,28520,28560,28520,28560,159,,12:42,28620,28620,28610,28610,94,,16:30,28330,28360,28320,28360,711,,23:00,28420,28450,28420,28440,213,,5:30,28440,28470,28410,28420,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:05,28550,28550,28530,28530,168,,12:45,28610,28640,28600,28630,309,,16:35,28360,28360,28290,28290,357,,23:10,28440,28470,28440,28460,256,,5:45,28420,28430,28380,28430,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:06,28520,28570,28520,28560,159,,12:48,28630,28630,28610,28620,139,,16:40,28290,28310,28280,28280,212,,23:20,28460,28460,28430,28440,150,,6:00,28360,28360,28360,28360,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:07,28560,28560,28540,28540,112,,12:51,28620,28630,28600,28600,129,,16:45,28280,28320,28280,28290,150,,23:30,28450,28450,28390,28430,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:08,28550,28560,28550,28560,64,,12:54,28600,28600,28590,28590,122,,16:50,28300,28310,28280,28310,235,,23:40,28430,28430,28350,28370,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/29,10:09,28550,28550,28540,28540,66,,12:57,28580,28580,28570,28580,104,,16:55,28300,28330,28300,28300,273,,23:50,28360,28420,28360,28420,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
