〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/11/16,8:55,29730,29730,29730,29730,25,,9:15,29740,29770,29740,29770,152,,9:35,29700,29710,29690,29710,279,,10:25,29750,29780,29750,29760,226,,11:15,29870,29870,29830,29830,1066,,12:05,29850,29850,29830,29840,165,,13:45,29770,29800,29770,29790,551,,18:30,29740,29770,29730,29740,627,,,,,,,,,,,,,,
21/11/16,8:56,29730,29730,29730,29730,18,,9:18,29760,29760,29750,29760,173,,9:40,29710,29720,29700,29720,125,,10:35,29770,29780,29760,29760,152,,11:30,29830,29860,29830,29850,419,,12:25,29840,29860,29830,29840,461,,14:15,29790,29800,29780,29800,627,,19:30,29750,29780,29750,29780,477,,,,,,,,,,,,,,
21/11/16,8:57,29730,29730,29730,29730,24,,9:21,29770,29780,29770,29770,185,,9:45,29720,29740,29720,29740,180,,10:45,29750,29790,29750,29790,356,,11:45,29850,29850,29830,29830,261,,12:45,29840,29860,29790,29800,998,,14:45,29800,29810,29760,29770,2168,,20:30,29780,29790,29780,29790,431,,,,,,,,,,,,,,
21/11/16,8:58,29730,29730,29730,29730,14,,9:24,29770,29770,29760,29760,77,,9:50,29740,29770,29740,29760,326,,10:55,29800,29970,29800,29910,3435,,12:00,29830,29850,29830,29840,185,,13:05,29800,29830,29750,29760,1002,,15:15,29770,29770,29770,29770,1188,,21:30,29790,29800,29780,29780,337,,,,,,,,,,,,,,
21/11/16,8:59,29720,29720,29720,29720,24,,9:27,29750,29750,29730,29730,57,,9:55,29760,29790,29750,29760,311,,11:05,29900,29910,29870,29880,1411,,12:15,29840,29850,29830,29840,219,,13:25,29760,29780,29730,29770,712,,16:30,29790,29790,29770,29780,348,,22:30,29780,29800,29770,29780,754,,,,,,,,,,,,,,
21/11/16,9:00,29730,29740,29720,29720,151,,9:30,29730,29730,29680,29710,381,,10:00,29770,29770,29750,29750,132,,11:15,29870,29870,29830,29850,828,,12:30,29850,29860,29830,29840,311,,13:45,29770,29800,29770,29790,311,,17:00,29790,29800,29750,29770,682,,23:30,29780,29810,29750,29750,1897,,,,,,,,,,,,,,
21/11/16,9:01,29730,29730,29690,29710,94,,9:33,29710,29710,29690,29700,179,,10:05,29750,29780,29750,29770,83,,11:25,29850,29860,29830,29840,334,,12:45,29840,29860,29820,29840,483,,14:05,29780,29800,29770,29790,458,,17:30,29760,29770,29720,29740,423,,0:30,29750,29800,29750,29790,928,,,,,,,,,,,,,,
21/11/16,9:02,29700,29720,29690,29720,96,,9:36,29700,29710,29690,29690,119,,10:10,29770,29770,29770,29770,45,,11:35,29840,29860,29830,29850,323,,13:00,29840,29840,29770,29830,976,,14:25,29790,29800,29780,29800,409,,18:00,29730,29740,29730,29740,144,,1:30,29800,29810,29790,29790,278,,,,,,,,,,,,,,
21/11/16,9:03,29720,29780,29720,29760,301,,9:39,29690,29710,29690,29710,135,,10:15,29770,29780,29760,29770,109,,11:45,29850,29850,29840,29840,163,,13:15,29830,29830,29750,29770,662,,14:45,29800,29810,29760,29790,1807,,18:30,29740,29770,29730,29770,428,,2:30,29800,29840,29790,29830,581,,,,,,,,,,,,,,
21/11/16,9:04,29760,29760,29730,29740,89,,9:42,29710,29720,29700,29720,64,,10:20,29770,29790,29740,29750,328,,11:55,29840,29850,29830,29850,187,,13:30,29770,29780,29730,29770,591,,15:05,29790,29800,29770,29770,361,,19:00,29770,29770,29740,29740,199,,3:30,29830,29840,29820,29840,165,,,,,,,,,,,,,,
21/11/16,9:05,29740,29740,29710,29710,108,,9:45,29720,29720,29720,29720,24,,10:25,29750,29760,29750,29760,86,,12:05,29850,29850,29830,29840,96,,13:45,29770,29790,29770,29790,123,,15:15,29770,29770,29770,29770,1188,,19:30,29750,29770,29750,29770,265,,4:30,29840,29840,29810,29830,168,,,,,,,,,,,,,,
21/11/16,9:06,29710,29710,29700,29710,57,,9:48,29730,29750,29730,29740,182,,10:30,29770,29780,29760,29760,140,,12:15,29840,29850,29840,29840,69,,14:00,29790,29800,29770,29790,428,,16:30,29790,29790,29780,29780,250,,20:00,29760,29780,29760,29780,212,,5:30,29820,29840,29810,29830,200,,,,,,,,,,,,,,
21/11/16,9:07,29720,29730,29720,29730,86,,9:51,29740,29770,29740,29760,168,,10:35,29770,29780,29770,29770,79,,12:25,29840,29860,29830,29850,304,,14:15,29790,29800,29780,29790,293,,16:50,29780,29800,29770,29780,520,,20:30,29780,29790,29780,29790,309,,6:00,29830,29830,29830,29830,54,,,,,,,,,,,,,,
21/11/16,9:08,29730,29740,29730,29740,39,,9:54,29760,29790,29760,29780,358,,10:40,29770,29770,29760,29760,73,,12:35,29850,29850,29830,29840,157,,14:30,29790,29800,29780,29800,334,,17:10,29780,29780,29750,29770,260,,21:00,29790,29790,29780,29790,122,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:09,29730,29730,29720,29720,56,,9:57,29780,29780,29750,29760,85,,10:45,29750,29790,29750,29790,159,,12:45,29840,29860,29820,29850,360,,14:45,29800,29800,29760,29790,1000,,17:30,29760,29770,29740,29750,284,,21:30,29790,29800,29790,29790,141,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:10,29720,29740,29720,29740,29,,10:00,29770,29770,29750,29750,88,,10:50,29790,29790,29790,29790,197,,12:55,29850,29850,29790,29800,638,,15:00,29780,29810,29770,29770,1168,,17:50,29750,29750,29720,29730,204,,22:00,29790,29800,29780,29780,196,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:11,29740,29750,29740,29750,51,,10:03,29750,29760,29750,29750,44,,10:55,29800,29970,29800,29960,2387,,13:05,29800,29830,29770,29830,461,,15:15,29770,29770,29770,29770,1188,,18:10,29740,29740,29730,29740,79,,22:30,29780,29800,29770,29800,444,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:12,29740,29740,29740,29740,30,,10:06,29760,29780,29760,29770,83,,11:00,29950,29960,29910,29910,1048,,13:15,29830,29830,29750,29760,541,,16:30,29790,29790,29780,29790,243,,18:30,29740,29750,29730,29750,253,,23:00,29790,29790,29780,29780,310,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:13,29750,29750,29740,29740,34,,10:09,29770,29770,29770,29770,18,,11:05,29900,29910,29870,29890,1071,,13:25,29760,29770,29730,29760,515,,16:45,29780,29790,29770,29780,105,,18:50,29750,29770,29750,29760,215,,23:30,29780,29810,29770,29790,1109,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:14,29740,29750,29740,29750,37,,10:12,29770,29770,29770,29770,27,,11:10,29880,29890,29870,29880,340,,13:35,29760,29780,29760,29770,197,,17:00,29790,29800,29770,29770,553,,19:10,29760,29760,29740,29740,159,,0:00,29790,29800,29750,29750,788,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:15,29740,29740,29740,29740,28,,10:15,29770,29770,29760,29770,93,,11:15,29870,29870,29830,29840,471,,13:45,29770,29790,29770,29790,96,,17:15,29770,29780,29750,29770,129,,19:30,29750,29750,29750,29750,141,,0:30,29750,29770,29750,29760,430,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:16,29750,29750,29750,29750,29,,10:18,29770,29780,29770,29780,86,,11:20,29830,29850,29830,29850,357,,13:55,29780,29800,29780,29790,215,,17:30,29760,29770,29740,29760,244,,19:50,29750,29770,29750,29770,223,,1:00,29760,29800,29760,29790,498,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:17,29750,29770,29750,29770,95,,10:21,29790,29790,29750,29750,164,,11:25,29850,29860,29830,29830,238,,14:05,29780,29800,29770,29790,240,,17:45,29750,29750,29720,29740,179,,20:10,29770,29780,29760,29780,113,,1:30,29800,29800,29790,29800,210,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:18,29760,29760,29750,29750,103,,10:24,29750,29760,29740,29760,148,,11:30,29830,29840,29830,29840,96,,14:15,29790,29800,29780,29790,218,,18:00,29730,29740,29730,29740,103,,20:30,29780,29790,29780,29790,281,,2:00,29800,29810,29790,29790,68,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:19,29750,29750,29750,29750,34,,10:27,29760,29760,29760,29760,32,,11:35,29840,29840,29830,29830,115,,14:25,29790,29800,29790,29800,188,,18:15,29740,29740,29730,29740,41,,20:50,29790,29790,29790,29790,53,,2:30,29800,29840,29790,29830,401,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:20,29750,29760,29750,29760,36,,10:30,29770,29780,29760,29770,100,,11:40,29840,29860,29840,29850,208,,14:35,29800,29800,29780,29800,221,,18:30,29740,29740,29730,29740,180,,21:10,29790,29790,29780,29790,97,,3:00,29830,29840,29820,29830,180,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:21,29770,29770,29770,29770,90,,10:33,29770,29770,29760,29770,73,,11:45,29850,29850,29840,29840,99,,14:45,29800,29800,29780,29780,273,,18:45,29740,29770,29740,29770,248,,21:30,29790,29800,29790,29800,88,,3:30,29830,29840,29820,29840,62,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:22,29770,29770,29770,29770,37,,10:36,29770,29780,29770,29780,25,,11:50,29840,29840,29840,29840,64,,14:55,29790,29810,29760,29790,1534,,19:00,29770,29770,29750,29750,56,,21:50,29790,29800,29790,29790,209,,4:00,29840,29840,29830,29840,103,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:23,29780,29780,29770,29770,58,,10:39,29780,29780,29760,29760,65,,11:55,29840,29840,29830,29830,98,,15:05,29790,29800,29770,29770,361,,19:15,29740,29750,29740,29740,143,,22:10,29790,29790,29780,29780,40,,4:30,29840,29840,29820,29830,49,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:24,29770,29770,29770,29770,64,,10:42,29760,29760,29760,29760,29,,12:00,29830,29850,29830,29850,89,,15:15,29770,29770,29770,29770,1188,,19:30,29750,29750,29750,29750,135,,22:30,29780,29800,29770,29790,330,,5:00,29830,29840,29810,29830,119,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:25,29770,29770,29770,29770,0,,10:45,29750,29780,29750,29780,143,,12:05,29850,29850,29830,29840,54,,16:30,29790,29790,29780,29780,191,,19:45,29750,29770,29750,29770,130,,22:50,29790,29800,29790,29790,218,,5:30,29820,29840,29810,29830,200,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:26,29760,29760,29760,29760,13,,10:48,29780,29790,29780,29790,52,,12:10,29840,29840,29840,29840,42,,16:40,29780,29790,29780,29780,59,,20:00,29760,29770,29760,29760,110,,23:10,29790,29790,29780,29780,206,,6:00,29830,29830,29830,29830,54,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:27,29750,29750,29750,29750,16,,10:51,29790,29790,29790,29790,160,,12:15,29840,29850,29840,29840,38,,16:50,29780,29780,29770,29780,98,,20:15,29760,29780,29760,29780,102,,23:30,29780,29810,29770,29790,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:28,29740,29740,29740,29740,38,,10:54,29790,29880,29790,29880,985,,12:20,29850,29850,29840,29840,31,,17:00,29790,29800,29770,29780,422,,20:30,29780,29790,29780,29780,209,,23:50,29800,29800,29770,29790,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:29,29730,29730,29730,29730,3,,10:57,29880,29970,29880,29960,1403,,12:25,29840,29840,29830,29840,150,,17:10,29780,29780,29770,29780,148,,20:45,29790,29790,29790,29790,100,,0:10,29780,29780,29750,29750,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:30,29730,29730,29700,29700,154,,11:00,29950,29960,29910,29930,865,,12:30,29850,29860,29840,29850,154,,17:20,29780,29780,29750,29770,112,,21:00,29790,29790,29790,29790,56,,0:30,29750,29770,29750,29760,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:31,29700,29700,29680,29680,161,,11:03,29930,29930,29870,29870,551,,12:35,29850,29850,29840,29840,75,,17:30,29760,29770,29740,29750,192,,21:15,29790,29790,29780,29790,66,,0:50,29760,29780,29760,29780,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:32,29690,29710,29690,29710,66,,11:06,29870,29910,29870,29910,468,,12:40,29850,29850,29830,29840,82,,17:40,29750,29760,29750,29750,92,,21:30,29790,29800,29790,29800,88,,1:10,29790,29800,29790,29790,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:33,29710,29710,29700,29700,28,,11:09,29900,29900,29880,29880,344,,12:45,29840,29840,29820,29830,178,,17:50,29750,29750,29720,29740,139,,21:45,29800,29800,29790,29790,53,,1:30,29800,29800,29800,29800,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:34,29690,29700,29690,29690,65,,11:12,29880,29880,29870,29880,231,,12:50,29830,29860,29830,29850,182,,18:00,29730,29730,29730,29730,65,,22:00,29790,29800,29790,29790,156,,1:50,29790,29810,29790,29800,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:35,29700,29700,29700,29700,86,,11:15,29870,29870,29830,29840,385,,12:55,29850,29850,29840,29840,123,,18:10,29740,29740,29730,29730,58,,22:15,29780,29790,29780,29780,40,,2:10,29800,29800,29790,29790,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:36,29700,29710,29700,29710,49,,11:18,29840,29840,29830,29830,224,,13:00,29840,29840,29790,29800,515,,18:20,29730,29740,29730,29740,21,,22:30,29780,29800,29770,29790,235,,2:30,29800,29840,29790,29830,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:37,29700,29700,29690,29690,45,,11:21,29830,29850,29830,29850,144,,13:05,29800,29820,29770,29820,344,,18:30,29740,29740,29730,29730,88,,22:45,29780,29800,29780,29800,209,,2:50,29830,29830,29830,29830,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:38,29690,29690,29690,29690,25,,11:24,29840,29860,29840,29840,181,,13:10,29810,29830,29810,29830,117,,18:40,29730,29750,29730,29750,165,,23:00,29790,29790,29790,29790,144,,3:10,29830,29840,29820,29830,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:39,29690,29710,29690,29710,74,,11:27,29840,29840,29830,29830,132,,13:15,29830,29830,29800,29810,101,,18:50,29750,29770,29750,29770,175,,23:15,29780,29790,29780,29780,166,,3:30,29830,29830,29820,29830,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:40,29710,29710,29700,29700,38,,11:30,29830,29840,29830,29830,31,,13:20,29810,29810,29750,29760,440,,19:00,29770,29770,29760,29760,40,,23:30,29780,29810,29770,29790,693,,3:50,29830,29840,29830,29840,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:41,29710,29710,29710,29710,23,,11:33,29840,29840,29840,29840,84,,13:25,29760,29770,29750,29770,121,,19:10,29760,29760,29740,29740,120,,23:45,29790,29800,29770,29790,416,,4:10,29840,29840,29830,29840,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:42,29710,29710,29700,29700,21,,11:36,29840,29840,29830,29830,85,,13:30,29770,29770,29730,29760,394,,19:20,29740,29750,29740,29740,39,,0:00,29790,29800,29770,29780,415,,4:30,29840,29840,29820,29820,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:43,29700,29700,29700,29700,25,,11:39,29830,29840,29830,29840,14,,13:35,29760,29780,29760,29780,134,,19:30,29750,29750,29750,29750,90,,0:15,29780,29780,29750,29750,373,,4:50,29830,29840,29820,29830,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:44,29710,29720,29710,29720,18,,11:42,29840,29860,29840,29850,205,,13:40,29770,29770,29770,29770,63,,19:40,29750,29750,29750,29750,51,,0:30,29750,29770,29750,29760,246,,5:10,29820,29840,29810,29830,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:45,29720,29720,29720,29720,2,,11:45,29850,29850,29850,29850,53,,13:45,29770,29780,29770,29780,20,,19:50,29750,29770,29750,29770,124,,0:45,29760,29770,29750,29760,184,,5:30,29820,29840,29810,29820,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:46,29720,29720,29720,29720,0,,11:48,29850,29850,29840,29840,46,,13:50,29780,29790,29780,29790,76,,20:00,29760,29770,29760,29770,99,,1:00,29760,29800,29760,29800,224,,5:50,29820,29830,29820,29830,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:47,29720,29720,29720,29720,22,,11:51,29840,29840,29840,29840,37,,13:55,29780,29790,29780,29790,27,,20:10,29770,29770,29760,29770,41,,1:15,29790,29800,29790,29790,274,,6:00,29830,29830,29830,29830,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:48,29730,29730,29730,29730,84,,11:54,29840,29840,29840,29840,27,,14:00,29790,29800,29790,29790,188,,20:20,29770,29780,29770,29780,72,,1:30,29800,29800,29800,29800,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:49,29730,29740,29730,29740,72,,11:57,29830,29830,29830,29830,98,,14:05,29780,29790,29770,29790,170,,20:30,29780,29790,29780,29790,154,,1:45,29800,29800,29790,29800,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:50,29740,29750,29740,29740,26,,12:00,29830,29840,29830,29840,45,,14:10,29790,29800,29790,29790,70,,20:40,29790,29790,29780,29790,127,,2:00,29800,29810,29790,29800,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:51,29740,29740,29740,29740,37,,12:03,29850,29850,29850,29850,44,,14:15,29790,29790,29780,29790,36,,20:50,29790,29790,29790,29790,28,,2:15,29800,29800,29790,29790,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:52,29750,29770,29750,29750,110,,12:06,29840,29840,29830,29840,41,,14:20,29790,29800,29780,29790,182,,21:00,29790,29790,29790,29790,25,,2:30,29800,29830,29790,29830,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:53,29760,29760,29760,29760,21,,12:09,29840,29840,29840,29840,17,,14:25,29790,29790,29790,29790,75,,21:10,29790,29790,29790,29790,37,,2:45,29840,29840,29830,29830,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:54,29760,29760,29760,29760,132,,12:12,29840,29840,29840,29840,38,,14:30,29790,29800,29790,29800,113,,21:20,29790,29790,29780,29790,60,,3:00,29830,29840,29830,29830,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:55,29760,29790,29760,29790,150,,12:15,29840,29850,29840,29850,10,,14:35,29800,29800,29780,29790,147,,21:30,29790,29800,29790,29800,68,,3:15,29840,29840,29820,29830,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:56,29780,29780,29780,29780,76,,12:18,29850,29850,29840,29850,30,,14:40,29790,29800,29790,29800,74,,21:40,29790,29800,29790,29800,20,,3:30,29830,29830,29820,29830,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:57,29780,29780,29780,29780,0,,12:21,29850,29850,29840,29840,29,,14:45,29800,29800,29780,29780,174,,21:50,29790,29790,29790,29790,53,,3:45,29830,29840,29830,29840,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:58,29770,29770,29750,29760,57,,12:24,29840,29840,29830,29830,92,,14:50,29790,29790,29780,29780,99,,22:00,29790,29800,29790,29790,156,,4:00,29840,29840,29830,29840,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,9:59,29760,29770,29760,29760,28,,12:27,29830,29840,29830,29840,58,,14:55,29790,29800,29760,29790,727,,22:10,29790,29790,29780,29790,3,,4:15,29840,29840,29830,29840,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:00,29770,29770,29770,29770,51,,12:30,29850,29860,29840,29850,126,,15:00,29780,29810,29780,29790,807,,22:20,29790,29790,29780,29780,37,,4:30,29840,29840,29830,29830,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:01,29770,29770,29770,29770,22,,12:33,29850,29850,29850,29850,29,,15:05,29790,29800,29770,29770,361,,22:30,29780,29800,29770,29790,188,,4:45,29830,29830,29820,29830,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:02,29770,29770,29750,29750,15,,12:36,29850,29850,29840,29850,30,,15:10,29770,29770,29770,29770,0,,22:40,29790,29800,29780,29790,142,,5:00,29830,29840,29810,29820,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:03,29750,29750,29750,29750,2,,12:39,29840,29850,29840,29840,118,,15:15,29770,29770,29770,29770,1188,,22:50,29790,29800,29790,29800,114,,5:15,29830,29840,29830,29830,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:04,29760,29760,29750,29750,42,,12:42,29840,29840,29830,29840,8,,16:30,29790,29790,29780,29780,150,,23:00,29790,29790,29790,29790,104,,5:30,29820,29840,29820,29820,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:05,29750,29750,29750,29750,0,,12:45,29840,29840,29830,29830,154,,16:35,29780,29790,29780,29780,41,,23:10,29790,29790,29780,29780,135,,5:45,29830,29830,29810,29830,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:06,29760,29770,29760,29770,47,,12:48,29830,29830,29820,29830,38,,16:40,29780,29790,29780,29790,52,,23:20,29780,29790,29780,29780,71,,6:00,29830,29830,29830,29830,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:07,29770,29770,29770,29770,20,,12:51,29840,29860,29840,29860,127,,16:45,29780,29790,29780,29780,7,,23:30,29780,29810,29770,29790,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:08,29770,29780,29770,29770,16,,12:54,29860,29860,29850,29850,84,,16:50,29780,29780,29770,29770,32,,23:40,29790,29800,29780,29790,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:09,29770,29770,29770,29770,0,,12:57,29850,29850,29840,29840,80,,16:55,29770,29780,29770,29780,66,,23:50,29800,29800,29770,29790,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/16,10:10,29770,29770,29770,29770,0,,13:00,29840,29840,29820,29820,263,,17:00,29790,29800,29790,29790,366,,0:00,29790,29800,29780,29790,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
