〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/11/04,8:55,29880,29920,29880,29910,361,,9:15,29850,29870,29840,29850,326,,9:35,29830,29840,29780,29790,799,,10:25,29790,29820,29780,29780,456,,11:15,29780,29800,29770,29790,576,,12:05,29750,29760,29740,29740,302,,13:45,29740,29750,29720,29730,538,,18:30,29780,29780,29760,29760,325,,,,,,,,,,,,,,
21/11/04,8:56,29910,29950,29910,29940,330,,9:18,29850,29850,29830,29850,389,,9:40,29780,29820,29760,29820,576,,10:35,29780,29790,29770,29790,221,,11:30,29790,29790,29770,29780,219,,12:25,29740,29750,29720,29740,886,,14:15,29720,29750,29720,29740,428,,19:30,29760,29770,29730,29750,552,,,,,,,,,,,,,,
21/11/04,8:57,29940,29950,29930,29940,220,,9:21,29860,29860,29830,29840,303,,9:45,29820,29820,29790,29810,168,,10:45,29790,29800,29740,29740,610,,11:45,29790,29790,29770,29770,170,,12:45,29740,29770,29720,29750,1042,,14:45,29730,29840,29730,29820,3210,,20:30,29750,29750,29720,29740,662,,,,,,,,,,,,,,
21/11/04,8:58,29930,29950,29930,29940,433,,9:24,29840,29850,29830,29840,135,,9:50,29800,29830,29800,29820,203,,10:55,29750,29770,29730,29750,368,,12:00,29770,29780,29740,29750,326,,13:05,29740,29760,29730,29730,472,,15:15,29820,29820,29820,29820,1093,,21:30,29740,29740,29700,29710,357,,,,,,,,,,,,,,
21/11/04,8:59,29930,29950,29930,29930,311,,9:27,29850,29860,29830,29840,234,,9:55,29830,29840,29810,29820,149,,11:05,29740,29780,29740,29780,283,,12:15,29750,29760,29730,29730,173,,13:25,29740,29770,29730,29740,635,,16:30,29830,29860,29830,29830,617,,22:30,29710,29710,29670,29700,1367,,,,,,,,,,,,,,
21/11/04,9:00,29930,29930,29900,29900,537,,9:30,29850,29860,29830,29850,217,,10:00,29820,29820,29800,29800,214,,11:15,29780,29800,29770,29790,404,,12:30,29740,29750,29720,29740,750,,13:45,29740,29750,29720,29740,390,,17:00,29830,29860,29800,29800,626,,23:30,29700,29700,29590,29600,1837,,,,,,,,,,,,,,
21/11/04,9:01,29900,29900,29860,29870,312,,9:33,29840,29840,29800,29800,367,,10:05,29800,29830,29800,29820,211,,11:25,29790,29800,29770,29770,273,,12:45,29740,29750,29720,29730,431,,14:05,29740,29740,29720,29730,227,,17:30,29810,29810,29760,29770,1117,,0:30,29600,29670,29590,29630,916,,,,,,,,,,,,,,
21/11/04,9:02,29860,29900,29860,29870,296,,9:36,29800,29810,29780,29790,402,,10:10,29820,29830,29810,29810,192,,11:35,29770,29790,29770,29780,118,,13:00,29730,29770,29730,29750,979,,14:25,29730,29750,29720,29740,349,,18:00,29770,29780,29760,29780,291,,1:30,29630,29660,29620,29660,372,,,,,,,,,,,,,,
21/11/04,9:03,29860,29870,29830,29850,413,,9:39,29790,29790,29760,29770,395,,10:15,29820,29820,29780,29810,274,,11:45,29790,29790,29780,29780,131,,13:15,29750,29760,29730,29750,305,,14:45,29730,29820,29730,29820,2569,,18:30,29780,29780,29760,29770,166,,2:30,29660,29670,29640,29660,251,,,,,,,,,,,,,,
21/11/04,9:04,29850,29870,29850,29870,193,,9:42,29780,29820,29770,29820,302,,10:20,29810,29810,29790,29800,178,,11:55,29780,29780,29750,29750,100,,13:30,29750,29770,29730,29740,434,,15:05,29820,29840,29810,29820,641,,19:00,29770,29770,29760,29760,159,,3:30,29670,29710,29660,29710,581,,,,,,,,,,,,,,
21/11/04,9:05,29860,29880,29860,29870,257,,9:45,29820,29820,29790,29790,102,,10:25,29790,29820,29790,29800,198,,12:05,29750,29760,29740,29750,265,,13:45,29740,29740,29720,29730,209,,15:15,29820,29820,29820,29820,1093,,19:30,29760,29770,29750,29750,275,,4:30,29710,29770,29690,29740,529,,,,,,,,,,,,,,
21/11/04,9:06,29870,29870,29860,29860,188,,9:48,29800,29810,29790,29810,104,,10:30,29810,29810,29780,29780,258,,12:15,29750,29760,29740,29740,37,,14:00,29730,29750,29730,29730,329,,16:30,29830,29860,29830,29840,415,,20:00,29750,29770,29730,29750,277,,5:30,29740,29770,29740,29770,103,,,,,,,,,,,,,,
21/11/04,9:07,29860,29880,29850,29870,153,,9:51,29810,29830,29810,29820,155,,10:35,29780,29790,29770,29780,132,,12:25,29740,29750,29720,29730,572,,14:15,29720,29750,29720,29730,214,,16:50,29840,29860,29820,29850,416,,20:30,29750,29750,29720,29720,346,,6:00,29720,29720,29720,29720,53,,,,,,,,,,,,,,
21/11/04,9:08,29870,29870,29850,29850,80,,9:54,29820,29840,29820,29830,101,,10:40,29780,29790,29770,29790,89,,12:35,29730,29750,29720,29740,314,,14:30,29730,29750,29720,29740,214,,17:10,29850,29850,29800,29800,412,,21:00,29720,29740,29720,29740,316,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:09,29850,29850,29830,29840,245,,9:57,29830,29830,29810,29820,58,,10:45,29790,29800,29750,29760,330,,12:45,29740,29750,29720,29730,226,,14:45,29730,29790,29730,29780,1391,,17:30,29810,29810,29760,29760,876,,21:30,29740,29740,29720,29720,116,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:10,29850,29870,29850,29860,77,,10:00,29820,29820,29800,29800,180,,10:50,29760,29770,29740,29740,280,,12:55,29740,29770,29720,29750,816,,15:00,29780,29840,29770,29820,1819,,17:50,29760,29780,29760,29760,394,,22:00,29720,29730,29700,29710,241,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:11,29870,29880,29870,29870,90,,10:03,29810,29810,29800,29810,114,,10:55,29750,29770,29740,29750,165,,13:05,29740,29760,29730,29750,368,,15:15,29820,29820,29820,29820,1093,,18:10,29760,29780,29760,29780,138,,22:30,29710,29710,29680,29710,895,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:12,29870,29870,29870,29870,4,,10:06,29810,29830,29810,29810,118,,11:00,29740,29760,29730,29750,203,,13:15,29750,29760,29730,29730,104,,16:30,29830,29860,29830,29850,385,,18:30,29780,29780,29760,29760,135,,23:00,29700,29710,29670,29700,472,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:13,29880,29880,29870,29870,9,,10:09,29810,29820,29810,29810,84,,11:05,29740,29770,29740,29770,110,,13:25,29740,29770,29730,29730,395,,16:45,29850,29850,29830,29830,232,,18:50,29760,29770,29760,29770,74,,23:30,29700,29700,29630,29650,728,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:14,29870,29870,29860,29860,150,,10:12,29810,29830,29810,29810,121,,11:10,29760,29780,29760,29780,173,,13:35,29730,29750,29730,29740,240,,17:00,29830,29860,29820,29840,273,,19:10,29770,29770,29760,29760,116,,0:00,29650,29660,29590,29600,1109,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:15,29850,29870,29850,29860,171,,10:15,29820,29820,29780,29790,203,,11:15,29780,29790,29770,29790,294,,13:45,29740,29740,29720,29720,115,,17:15,29840,29850,29800,29800,353,,19:30,29760,29770,29750,29750,123,,0:30,29600,29640,29590,29640,626,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:16,29860,29860,29850,29850,74,,10:18,29790,29820,29790,29800,99,,11:20,29790,29800,29780,29790,110,,13:55,29730,29750,29730,29740,275,,17:30,29810,29810,29770,29770,816,,19:50,29750,29770,29740,29750,277,,1:00,29640,29670,29630,29630,290,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:17,29860,29860,29840,29850,81,,10:21,29800,29810,29800,29800,87,,11:25,29790,29800,29780,29790,172,,14:05,29740,29740,29730,29730,148,,17:45,29760,29780,29760,29770,301,,20:10,29750,29760,29730,29750,152,,1:30,29630,29640,29620,29640,225,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:18,29850,29850,29830,29830,82,,10:24,29800,29820,29790,29810,137,,11:30,29790,29790,29770,29770,101,,14:15,29720,29740,29720,29730,79,,18:00,29770,29770,29760,29770,174,,20:30,29750,29750,29720,29720,244,,2:00,29640,29660,29640,29660,147,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:19,29840,29840,29830,29830,143,,10:27,29800,29810,29790,29800,124,,11:35,29770,29790,29770,29780,42,,14:25,29730,29750,29730,29740,185,,18:15,29780,29780,29760,29780,117,,20:50,29730,29740,29720,29730,256,,2:30,29660,29670,29650,29660,99,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:20,29830,29850,29830,29850,164,,10:30,29810,29810,29780,29780,92,,11:40,29780,29790,29780,29780,76,,14:35,29730,29740,29720,29740,164,,18:30,29780,29780,29760,29760,118,,21:10,29740,29740,29730,29740,162,,3:00,29660,29660,29640,29660,152,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:21,29860,29860,29840,29840,103,,10:33,29790,29790,29780,29790,174,,11:45,29790,29790,29780,29780,57,,14:45,29730,29760,29730,29750,464,,18:45,29760,29770,29760,29770,48,,21:30,29740,29740,29720,29730,82,,3:30,29670,29710,29660,29690,438,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:22,29850,29850,29850,29850,98,,10:36,29790,29790,29770,29770,94,,11:50,29780,29780,29780,29780,74,,14:55,29750,29820,29750,29820,2105,,19:00,29770,29770,29770,29770,44,,21:50,29730,29730,29720,29720,74,,4:00,29690,29710,29680,29710,143,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:23,29850,29850,29830,29840,102,,10:39,29780,29780,29770,29780,75,,11:55,29780,29780,29770,29770,39,,15:05,29820,29840,29810,29820,641,,19:15,29770,29770,29760,29760,115,,22:10,29730,29730,29700,29710,201,,4:30,29710,29770,29690,29770,363,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:24,29840,29850,29840,29840,77,,10:42,29780,29790,29770,29790,44,,12:00,29770,29780,29750,29750,61,,15:15,29820,29820,29820,29820,1093,,19:30,29760,29770,29760,29760,76,,22:30,29710,29710,29680,29680,798,,5:00,29770,29770,29740,29740,166,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:25,29830,29840,29830,29840,54,,10:45,29790,29800,29770,29770,156,,12:05,29750,29750,29740,29740,216,,16:30,29830,29850,29830,29850,335,,19:45,29760,29760,29750,29750,199,,22:50,29680,29710,29680,29690,234,,5:30,29740,29770,29740,29770,103,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:26,29840,29840,29840,29840,4,,10:48,29770,29770,29750,29760,223,,12:10,29750,29760,29750,29750,49,,16:40,29860,29860,29840,29840,80,,20:00,29750,29770,29730,29730,165,,23:10,29690,29710,29670,29700,335,,6:00,29720,29720,29720,29720,53,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:27,29850,29860,29850,29850,156,,10:51,29760,29770,29740,29760,185,,12:15,29750,29760,29750,29750,14,,16:50,29840,29840,29830,29830,202,,20:15,29730,29760,29730,29750,112,,23:30,29700,29700,29680,29680,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:28,29840,29840,29830,29830,46,,10:54,29770,29770,29740,29750,142,,12:20,29750,29760,29740,29740,23,,17:00,29830,29860,29820,29850,214,,20:30,29750,29750,29720,29720,197,,23:50,29690,29690,29630,29640,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:29,29830,29840,29830,29840,32,,10:57,29750,29750,29740,29750,69,,12:25,29740,29740,29730,29730,136,,17:10,29850,29850,29830,29850,186,,20:45,29720,29730,29720,29720,149,,0:10,29640,29650,29590,29600,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:30,29850,29860,29830,29840,118,,11:00,29740,29750,29730,29740,113,,12:30,29740,29750,29720,29730,436,,17:20,29850,29850,29800,29800,226,,21:00,29720,29740,29720,29740,188,,0:30,29600,29640,29590,29610,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:31,29840,29840,29840,29840,23,,11:03,29740,29760,29740,29750,121,,12:35,29730,29750,29730,29740,141,,17:30,29810,29810,29770,29780,669,,21:15,29740,29740,29730,29740,128,,0:50,29610,29660,29600,29650,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:32,29840,29850,29840,29850,76,,11:06,29760,29770,29750,29770,70,,12:40,29740,29750,29720,29740,173,,17:40,29790,29790,29760,29760,207,,21:30,29740,29740,29730,29730,50,,1:10,29650,29670,29630,29630,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:33,29840,29840,29830,29830,69,,11:09,29760,29770,29760,29760,119,,12:45,29740,29750,29720,29730,176,,17:50,29760,29780,29760,29770,241,,21:45,29730,29730,29720,29720,66,,1:30,29630,29630,29620,29630,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:34,29830,29840,29830,29840,22,,11:12,29760,29780,29760,29780,63,,12:50,29740,29740,29730,29730,50,,18:00,29770,29770,29760,29760,153,,22:00,29720,29730,29720,29730,79,,1:50,29630,29650,29630,29650,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:35,29830,29840,29800,29800,276,,11:15,29780,29790,29770,29780,251,,12:55,29740,29740,29720,29730,205,,18:10,29760,29780,29760,29770,63,,22:15,29730,29730,29700,29710,162,,2:10,29650,29660,29650,29660,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:36,29800,29800,29800,29800,26,,11:18,29780,29800,29770,29800,53,,13:00,29730,29770,29730,29750,611,,18:20,29770,29780,29760,29780,75,,22:30,29710,29710,29680,29700,692,,2:30,29660,29670,29650,29650,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:37,29800,29810,29800,29800,116,,11:21,29790,29790,29780,29790,86,,13:05,29740,29760,29730,29750,183,,18:30,29780,29780,29770,29770,61,,22:45,29690,29710,29680,29710,203,,2:50,29650,29660,29640,29650,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:38,29790,29790,29780,29790,260,,11:24,29790,29790,29780,29790,81,,13:10,29750,29760,29750,29750,185,,18:40,29770,29770,29760,29760,74,,23:00,29700,29710,29680,29710,201,,3:10,29650,29660,29650,29660,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:39,29790,29790,29780,29790,121,,11:27,29790,29800,29780,29790,105,,13:15,29750,29760,29740,29760,58,,18:50,29760,29770,29760,29770,31,,23:15,29710,29710,29670,29700,271,,3:30,29670,29680,29660,29680,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:40,29780,29790,29760,29760,154,,11:30,29790,29790,29780,29780,97,,13:20,29750,29750,29730,29730,46,,19:00,29770,29770,29770,29770,43,,23:30,29700,29700,29680,29680,245,,3:50,29680,29710,29680,29680,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:41,29760,29770,29760,29770,120,,11:33,29770,29770,29770,29770,9,,13:25,29740,29750,29740,29750,201,,19:10,29770,29770,29760,29760,63,,23:45,29680,29690,29630,29650,483,,4:10,29690,29710,29690,29710,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:42,29780,29780,29770,29780,96,,11:36,29780,29790,29770,29790,36,,13:30,29750,29770,29730,29730,194,,19:20,29760,29760,29760,29760,53,,0:00,29650,29660,29630,29640,379,,4:30,29710,29730,29690,29720,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:43,29780,29790,29780,29790,69,,11:39,29780,29790,29780,29790,13,,13:35,29730,29750,29730,29740,155,,19:30,29760,29770,29760,29760,56,,0:15,29640,29640,29590,29600,730,,4:50,29720,29770,29720,29760,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:44,29790,29820,29790,29820,137,,11:42,29790,29790,29780,29780,64,,13:40,29740,29740,29730,29740,85,,19:40,29760,29760,29750,29750,67,,0:30,29600,29640,29590,29630,364,,5:10,29760,29770,29740,29740,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:45,29820,29820,29800,29800,87,,11:45,29790,29790,29780,29790,53,,13:45,29740,29740,29730,29730,57,,19:50,29750,29760,29750,29750,152,,0:45,29630,29640,29600,29640,262,,5:30,29740,29770,29740,29760,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:46,29800,29800,29790,29790,10,,11:48,29780,29780,29780,29780,38,,13:50,29730,29730,29720,29720,58,,20:00,29750,29770,29740,29750,125,,1:00,29640,29670,29640,29670,191,,5:50,29760,29770,29760,29770,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:47,29790,29790,29790,29790,5,,11:51,29780,29780,29780,29780,39,,13:55,29730,29740,29730,29730,94,,20:10,29750,29750,29730,29730,41,,1:15,29670,29670,29630,29630,99,,6:00,29720,29720,29720,29720,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:48,29800,29800,29790,29800,34,,11:54,29780,29780,29770,29770,22,,14:00,29730,29750,29730,29740,181,,20:20,29730,29760,29730,29750,111,,1:30,29630,29630,29620,29630,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:49,29800,29810,29800,29810,32,,11:57,29770,29780,29770,29770,18,,14:05,29740,29740,29730,29740,63,,20:30,29750,29750,29720,29720,80,,1:45,29630,29640,29630,29640,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:50,29800,29810,29800,29810,38,,12:00,29770,29780,29760,29760,50,,14:10,29730,29740,29730,29730,85,,20:40,29720,29720,29720,29720,164,,2:00,29640,29660,29640,29660,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:51,29810,29820,29810,29810,11,,12:03,29760,29760,29750,29750,12,,14:15,29720,29730,29720,29730,6,,20:50,29730,29730,29720,29720,102,,2:15,29660,29660,29650,29660,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:52,29820,29830,29820,29820,72,,12:06,29750,29750,29740,29740,156,,14:20,29730,29740,29720,29730,73,,21:00,29720,29740,29720,29730,154,,2:30,29660,29660,29650,29660,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:53,29820,29820,29810,29820,72,,12:09,29750,29760,29740,29760,92,,14:25,29730,29750,29730,29730,135,,21:10,29740,29740,29740,29740,68,,2:45,29670,29670,29650,29660,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:54,29820,29830,29820,29820,10,,12:12,29760,29760,29750,29750,16,,14:30,29730,29750,29730,29740,50,,21:20,29730,29740,29730,29740,94,,3:00,29660,29660,29640,29660,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:55,29830,29830,29820,29830,52,,12:15,29750,29760,29750,29760,11,,14:35,29730,29730,29720,29730,107,,21:30,29740,29740,29740,29740,10,,3:15,29660,29660,29660,29660,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:56,29840,29840,29830,29830,39,,12:18,29750,29760,29750,29760,7,,14:40,29730,29740,29730,29740,57,,21:40,29740,29740,29720,29730,72,,3:30,29670,29680,29660,29680,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:57,29830,29830,29830,29830,10,,12:21,29750,29760,29740,29740,16,,14:45,29730,29740,29730,29740,186,,21:50,29730,29730,29720,29720,34,,3:45,29680,29710,29680,29690,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:58,29820,29820,29810,29810,34,,12:24,29740,29740,29730,29730,66,,14:50,29740,29760,29730,29750,278,,22:00,29720,29720,29720,29720,40,,4:00,29690,29700,29680,29700,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,9:59,29810,29820,29810,29820,14,,12:27,29730,29740,29730,29730,73,,14:55,29750,29790,29750,29780,927,,22:10,29730,29730,29720,29730,56,,4:15,29690,29710,29690,29710,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:00,29820,29820,29800,29800,102,,12:30,29740,29750,29730,29740,195,,15:00,29780,29820,29770,29820,1178,,22:20,29730,29730,29700,29710,145,,4:30,29710,29710,29690,29690,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:01,29810,29810,29800,29800,29,,12:33,29740,29740,29720,29740,274,,15:05,29820,29840,29810,29820,641,,22:30,29710,29710,29680,29680,524,,4:45,29690,29770,29690,29770,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:02,29800,29810,29800,29800,49,,12:36,29740,29750,29740,29740,91,,15:10,29820,29820,29820,29820,0,,22:40,29680,29700,29680,29680,274,,5:00,29770,29770,29750,29760,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:03,29810,29810,29800,29800,17,,12:39,29730,29750,29730,29740,63,,15:15,29820,29820,29820,29820,1093,,22:50,29680,29710,29680,29710,97,,5:15,29760,29760,29740,29740,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:04,29800,29810,29800,29800,17,,12:42,29740,29740,29720,29740,127,,16:30,29830,29840,29830,29840,243,,23:00,29700,29700,29680,29690,137,,5:30,29740,29750,29740,29750,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:05,29800,29810,29800,29810,80,,12:45,29740,29750,29730,29730,101,,16:35,29840,29850,29840,29850,92,,23:10,29690,29710,29690,29710,92,,5:45,29750,29770,29750,29770,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:06,29810,29820,29810,29810,45,,12:48,29730,29740,29720,29740,89,,16:40,29860,29860,29850,29850,50,,23:20,29710,29710,29670,29700,243,,6:00,29720,29720,29720,29720,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:07,29820,29820,29820,29820,28,,12:51,29740,29740,29730,29730,32,,16:45,29850,29850,29840,29840,30,,23:30,29700,29700,29680,29690,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:08,29830,29830,29810,29810,45,,12:54,29740,29740,29730,29730,45,,16:50,29840,29840,29830,29830,141,,23:40,29680,29680,29680,29680,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:09,29810,29820,29810,29820,13,,12:57,29730,29740,29720,29730,164,,16:55,29830,29840,29830,29830,61,,23:50,29690,29690,29630,29650,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/04,10:10,29820,29820,29810,29820,69,,13:00,29730,29770,29730,29760,268,,17:00,29830,29840,29820,29830,70,,0:00,29650,29660,29630,29640,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
