〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/02,8:55,32100,32110,32090,32110,82,,9:15,32240,32310,32240,32310,1641,,9:35,32380,32400,32360,32360,683,,10:25,32350,32380,32350,32370,670,,11:15,32310,32340,32300,32310,826,,12:05,32260,32270,32240,32250,890,,13:45,31940,31960,31850,31850,3704,,18:30,31770,31790,31680,31710,2193,,,,,,,,,,,,,,
23/10/02,8:56,32110,32140,32110,32140,290,,9:18,32310,32360,32300,32330,1660,,9:40,32370,32370,32330,32360,942,,10:35,32370,32370,32340,32350,509,,11:30,32300,32310,32280,32280,372,,12:25,32250,32260,32070,32080,4888,,14:15,31860,31920,31820,31830,3134,,19:30,31700,31780,31700,31770,979,,,,,,,,,,,,,,
23/10/02,8:57,32130,32130,32120,32120,92,,9:21,32330,32380,32330,32370,1150,,9:45,32360,32370,32340,32350,587,,10:45,32350,32370,32340,32360,375,,11:45,32290,32290,32250,32250,1034,,12:45,32080,32110,32050,32060,2499,,14:45,31830,31840,31770,31820,5312,,20:30,31780,31780,31680,31710,1769,,,,,,,,,,,,,,
23/10/02,8:58,32120,32130,32120,32120,75,,9:24,32360,32380,32350,32360,764,,9:50,32340,32340,32330,32330,435,,10:55,32360,32380,32310,32330,1171,,12:00,32250,32270,32240,32250,441,,13:05,32070,32070,32010,32010,1940,,15:15,31820,31820,31820,31820,853,,21:30,31710,31730,31670,31720,1609,,,,,,,,,,,,,,
23/10/02,8:59,32120,32120,32100,32100,179,,9:27,32370,32390,32360,32370,584,,9:55,32330,32370,32330,32360,449,,11:05,32330,32360,32310,32310,773,,12:15,32250,32270,32240,32260,547,,13:25,32010,32040,31810,31940,5676,,16:30,31890,31900,31860,31880,1160,,22:30,31720,31750,31590,31610,4590,,,,,,,,,,,,,,
23/10/02,9:00,32100,32120,32090,32100,630,,9:30,32380,32410,32380,32390,662,,10:00,32360,32360,32320,32340,419,,11:15,32310,32330,32300,32320,541,,12:30,32250,32250,32070,32080,4875,,13:45,31940,31960,31870,31900,2425,,17:00,31880,31920,31870,31900,1132,,23:30,31620,31720,31560,31710,3515,,,,,,,,,,,,,,
23/10/02,9:01,32110,32110,32090,32090,415,,9:33,32390,32400,32380,32400,605,,10:05,32340,32370,32340,32360,504,,11:25,32330,32340,32300,32310,490,,12:45,32080,32110,32050,32060,2043,,14:05,31910,31940,31840,31900,2336,,17:30,31900,31900,31810,31820,829,,0:30,31720,31730,31530,31530,2062,,,,,,,,,,,,,,
23/10/02,9:02,32080,32090,32070,32090,376,,9:36,32400,32400,32360,32370,423,,10:10,32360,32360,32340,32360,254,,11:35,32310,32310,32280,32280,167,,13:00,32070,32080,32020,32020,1520,,14:25,31900,31920,31820,31830,2077,,18:00,31820,31820,31760,31770,1012,,1:30,31530,31560,31490,31550,1213,,,,,,,,,,,,,,
23/10/02,9:03,32090,32090,32070,32080,213,,9:39,32370,32370,32330,32330,379,,10:15,32360,32390,32360,32380,354,,11:45,32290,32290,32250,32250,766,,13:15,32020,32040,32000,32040,1229,,14:45,31830,31840,31770,31820,4592,,18:30,31770,31790,31690,31700,1369,,2:30,31560,31600,31510,31510,502,,,,,,,,,,,,,,
23/10/02,9:04,32090,32100,32090,32090,395,,9:42,32330,32360,32330,32360,662,,10:20,32380,32380,32350,32350,313,,11:55,32250,32270,32250,32260,353,,13:30,32030,32030,31810,31940,5323,,15:05,31820,31840,31810,31820,720,,19:00,31700,31740,31680,31710,824,,3:30,31510,31580,31480,31560,591,,,,,,,,,,,,,,
23/10/02,9:05,32080,32100,32080,32090,371,,9:45,32360,32370,32340,32350,345,,10:25,32350,32370,32350,32360,252,,12:05,32260,32260,32240,32250,356,,13:45,31940,31960,31870,31880,2047,,15:15,31820,31820,31820,31820,853,,19:30,31700,31730,31700,31720,480,,4:30,31560,31620,31560,31610,767,,,,,,,,,,,,,,
23/10/02,9:06,32090,32130,32090,32120,288,,9:48,32350,32360,32340,32340,326,,10:30,32370,32380,32370,32370,418,,12:15,32250,32270,32240,32250,534,,14:00,31890,31940,31850,31850,1657,,16:30,31890,31900,31860,31880,888,,20:00,31720,31780,31710,31770,499,,5:30,31610,31630,31610,31610,79,,,,,,,,,,,,,,
23/10/02,9:07,32130,32140,32130,32130,156,,9:51,32340,32340,32330,32330,288,,10:35,32370,32370,32360,32370,230,,12:25,32250,32260,32100,32130,2742,,14:15,31860,31920,31840,31900,1320,,16:50,31880,31920,31860,31890,805,,20:30,31780,31780,31700,31710,743,,6:00,31590,31590,31590,31590,38,,,,,,,,,,,,,,
23/10/02,9:08,32130,32140,32130,32130,208,,9:54,32330,32370,32330,32360,258,,10:40,32370,32370,32340,32350,279,,12:35,32120,32120,32070,32080,2146,,14:30,31890,31920,31820,31830,1814,,17:10,31890,31910,31870,31900,599,,21:00,31710,31710,31680,31710,1026,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:09,32140,32150,32130,32140,275,,9:57,32360,32360,32350,32360,254,,10:45,32350,32350,32340,32340,196,,12:45,32080,32110,32060,32060,1375,,14:45,31830,31840,31770,31790,2594,,17:30,31900,31900,31870,31870,287,,21:30,31710,31730,31690,31690,887,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:10,32140,32190,32140,32190,618,,10:00,32360,32360,32330,32340,251,,10:50,32350,32370,32350,32360,179,,12:55,32050,32080,32050,32060,1124,,15:00,31780,31840,31770,31820,2718,,17:50,31870,31870,31780,31790,1133,,22:00,31690,31720,31670,31720,722,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:11,32190,32220,32190,32220,438,,10:03,32330,32350,32320,32350,265,,10:55,32360,32380,32350,32350,404,,13:05,32070,32070,32020,32020,1064,,15:15,31820,31820,31820,31820,853,,18:10,31800,31810,31760,31770,421,,22:30,31720,31750,31630,31660,1598,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:12,32210,32210,32210,32210,118,,10:06,32350,32360,32350,32360,313,,11:00,32340,32350,32310,32330,767,,13:15,32020,32030,32010,32010,876,,16:30,31890,31900,31860,31880,809,,18:30,31770,31790,31730,31740,816,,23:00,31660,31720,31590,31610,2992,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:13,32210,32210,32200,32210,176,,10:09,32370,32370,32350,32350,165,,11:05,32330,32360,32330,32350,375,,13:25,32010,32040,31810,31880,3355,,16:45,31880,31890,31860,31880,351,,18:50,31730,31740,31690,31720,688,,23:30,31620,31640,31560,31580,1623,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:14,32210,32240,32210,32240,282,,10:12,32350,32360,32340,32360,183,,11:10,32350,32350,32310,32310,398,,13:35,31890,31950,31880,31940,2321,,17:00,31880,31920,31880,31910,655,,19:10,31720,31740,31680,31710,689,,0:00,31580,31720,31580,31710,1892,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:15,32240,32280,32240,32270,636,,10:15,32360,32370,32360,32370,200,,11:15,32310,32320,32300,32320,295,,13:45,31940,31960,31880,31910,1428,,17:15,31900,31900,31870,31900,477,,19:30,31700,31720,31700,31710,209,,0:30,31720,31730,31560,31570,1373,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:16,32280,32300,32280,32300,535,,10:18,32380,32390,32370,32380,173,,11:20,32320,32330,32310,32320,246,,13:55,31910,31910,31870,31900,997,,17:30,31900,31900,31880,31890,183,,19:50,31710,31730,31710,31720,405,,1:00,31560,31580,31530,31530,689,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:17,32290,32310,32290,32310,470,,10:21,32380,32380,32360,32370,232,,11:25,32330,32340,32310,32310,285,,14:05,31910,31940,31850,31850,1279,,17:45,31880,31880,31810,31820,646,,20:10,31720,31780,31720,31770,365,,1:30,31530,31550,31510,31510,660,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:18,32310,32330,32300,32330,641,,10:24,32360,32360,32350,32360,166,,11:30,32300,32310,32300,32310,205,,14:15,31860,31920,31840,31900,1057,,18:00,31820,31820,31780,31810,667,,20:30,31780,31780,31710,31710,507,,2:00,31510,31560,31490,31550,553,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:19,32330,32360,32330,32360,497,,10:27,32370,32370,32360,32360,148,,11:35,32310,32310,32290,32290,55,,14:25,31900,31920,31880,31900,696,,18:15,31800,31810,31760,31770,345,,20:50,31710,31720,31680,31690,764,,2:30,31560,31570,31540,31540,185,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:20,32360,32360,32330,32330,522,,10:30,32370,32380,32370,32380,222,,11:40,32290,32300,32280,32280,112,,14:35,31890,31890,31820,31830,1381,,18:30,31770,31790,31770,31790,205,,21:10,31690,31710,31680,31710,498,,3:00,31540,31600,31510,31510,317,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:21,32330,32350,32330,32340,295,,10:33,32370,32380,32360,32360,351,,11:45,32290,32290,32280,32280,494,,14:45,31830,31840,31790,31800,1529,,18:45,31780,31780,31690,31700,1164,,21:30,31710,31730,31690,31690,241,,3:30,31510,31540,31480,31510,373,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:22,32340,32370,32330,32370,450,,10:36,32370,32370,32360,32370,53,,11:50,32280,32280,32250,32250,272,,14:55,31800,31820,31770,31820,3063,,19:00,31700,31720,31680,31700,418,,21:50,31690,31710,31670,31670,1038,,4:00,31510,31580,31490,31560,218,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:23,32380,32380,32360,32370,405,,10:39,32360,32370,32350,32350,152,,11:55,32250,32270,32250,32250,268,,15:05,31820,31840,31810,31820,720,,19:15,31690,31740,31690,31710,406,,22:10,31680,31720,31680,31720,330,,4:30,31560,31620,31560,31610,646,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:24,32360,32370,32360,32360,326,,10:42,32360,32360,32340,32350,149,,12:00,32250,32270,32250,32260,85,,15:15,31820,31820,31820,31820,853,,19:30,31700,31720,31700,31710,189,,22:30,31720,31750,31680,31680,936,,5:00,31620,31620,31600,31610,121,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:25,32360,32380,32360,32370,191,,10:45,32350,32350,32340,32340,134,,12:05,32260,32260,32250,32260,52,,16:30,31890,31900,31860,31880,643,,19:45,31710,31730,31710,31720,291,,22:50,31680,31720,31630,31660,2098,,5:30,31610,31630,31610,31610,79,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:26,32370,32370,32350,32360,247,,10:48,32350,32360,32340,32350,106,,12:10,32260,32260,32240,32250,304,,16:40,31880,31880,31870,31880,245,,20:00,31720,31740,31710,31740,302,,23:10,31660,31680,31590,31610,1556,,6:00,31590,31590,31590,31590,38,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:27,32370,32390,32370,32390,315,,10:51,32360,32360,32350,32360,110,,12:15,32250,32260,32250,32260,308,,16:50,31880,31890,31860,31880,272,,20:15,31740,31780,31740,31770,197,,23:30,31620,31640,31580,31610,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:28,32390,32390,32380,32380,104,,10:54,32370,32370,32360,32370,283,,12:20,32260,32270,32240,32250,226,,17:00,31880,31920,31880,31890,533,,20:30,31780,31780,31710,31720,409,,23:50,31620,31630,31560,31600,1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:29,32370,32370,32360,32370,165,,10:57,32380,32380,32350,32350,146,,12:25,32250,32260,32250,32260,13,,17:10,31890,31910,31870,31870,352,,20:45,31720,31720,31700,31710,334,,0:10,31610,31720,31600,31710,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:30,32380,32390,32380,32390,167,,11:00,32340,32350,32310,32330,651,,12:30,32250,32250,32100,32130,2729,,17:20,31870,31900,31870,31900,247,,21:00,31710,31710,31680,31700,617,,0:30,31720,31730,31610,31610,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:31,32390,32410,32390,32400,233,,11:03,32330,32340,32320,32340,199,,12:35,32120,32120,32090,32090,1436,,17:30,31900,31900,31880,31890,119,,21:15,31690,31710,31680,31710,409,,0:50,31610,31620,31540,31540,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:32,32400,32400,32380,32390,262,,11:06,32340,32360,32340,32350,213,,12:40,32090,32100,32070,32080,710,,17:40,31890,31900,31870,31870,168,,21:30,31710,31730,31700,31700,190,,1:10,31540,31580,31530,31530,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:33,32390,32400,32390,32400,154,,11:09,32350,32350,32320,32320,272,,12:45,32080,32110,32070,32090,788,,17:50,31870,31870,31810,31820,542,,21:45,31700,31710,31690,31690,697,,1:30,31530,31550,31510,31510,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:34,32400,32400,32380,32380,290,,11:12,32320,32330,32310,32310,205,,12:50,32090,32090,32060,32060,587,,18:00,31820,31820,31780,31790,591,,22:00,31690,31700,31670,31690,446,,1:50,31510,31530,31510,31520,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:35,32380,32400,32380,32400,161,,11:15,32310,32310,32300,32300,245,,12:55,32050,32070,32050,32060,668,,18:10,31800,31810,31790,31790,161,,22:15,31700,31720,31690,31720,276,,2:10,31510,31560,31490,31550,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:36,32400,32400,32380,32380,127,,11:18,32310,32320,32310,32310,179,,13:00,32070,32080,32050,32060,456,,18:20,31790,31810,31760,31770,260,,22:30,31720,31750,31700,31710,687,,2:30,31560,31570,31540,31550,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:37,32370,32380,32370,32370,158,,11:21,32320,32330,32320,32320,113,,13:05,32070,32070,32030,32040,520,,18:30,31770,31780,31770,31780,108,,22:45,31710,31710,31630,31660,911,,2:50,31550,31570,31530,31550,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:38,32360,32370,32360,32370,138,,11:24,32320,32340,32320,32330,160,,13:10,32040,32040,32020,32020,544,,18:40,31780,31790,31730,31740,708,,23:00,31660,31720,31630,31630,1761,,3:10,31550,31600,31510,31510,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:39,32370,32370,32360,32360,99,,11:27,32330,32330,32310,32310,129,,13:15,32020,32030,32020,32020,406,,18:50,31730,31740,31690,31700,553,,23:15,31630,31680,31590,31610,1231,,3:30,31510,31510,31480,31500,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:40,32370,32370,32360,32370,126,,11:30,32300,32310,32300,32310,132,,13:20,32020,32030,32010,32010,470,,19:00,31700,31720,31700,31720,135,,23:30,31620,31630,31580,31610,866,,3:50,31500,31540,31490,31530,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:41,32360,32360,32330,32330,154,,11:33,32310,32310,32310,32310,74,,13:25,32010,32040,32000,32040,353,,19:10,31720,31740,31680,31740,379,,23:45,31620,31640,31560,31580,757,,4:10,31540,31580,31520,31560,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:42,32330,32340,32330,32330,235,,11:36,32300,32300,32300,32300,48,,13:30,32030,32030,31810,31880,3002,,19:20,31730,31740,31710,31710,310,,0:00,31580,31630,31580,31630,748,,4:30,31560,31590,31560,31580,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:43,32330,32350,32330,32350,211,,11:39,32290,32290,32290,32290,6,,13:35,31890,31950,31880,31940,1591,,19:30,31700,31720,31700,31710,119,,0:15,31630,31720,31620,31710,1144,,4:50,31570,31620,31570,31610,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:44,32350,32360,32340,32360,216,,11:42,32300,32300,32280,32280,112,,13:40,31940,31940,31920,31940,730,,19:40,31710,31710,31710,31710,90,,0:30,31720,31730,31630,31630,867,,5:10,31600,31610,31600,31610,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:45,32360,32370,32350,32350,171,,11:45,32290,32290,32280,32280,388,,13:45,31940,31960,31910,31930,732,,19:50,31710,31730,31710,31720,271,,0:45,31620,31630,31560,31570,506,,5:30,31610,31630,31610,31610,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:46,32350,32350,32340,32340,55,,11:48,32280,32280,32280,32280,106,,13:50,31940,31940,31880,31910,696,,20:00,31720,31730,31710,31720,134,,1:00,31560,31570,31540,31570,410,,5:50,31610,31620,31610,31610,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:47,32340,32350,32340,32350,119,,11:51,32280,32280,32250,32250,227,,13:55,31910,31910,31870,31880,619,,20:10,31720,31760,31720,31750,229,,1:15,31570,31580,31530,31530,279,,6:00,31590,31590,31590,31590,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:48,32350,32360,32340,32360,90,,11:54,32260,32270,32250,32270,80,,14:00,31890,31900,31870,31900,378,,20:20,31760,31780,31760,31770,136,,1:30,31530,31550,31530,31530,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:49,32360,32360,32350,32350,152,,11:57,32270,32270,32250,32250,233,,14:05,31910,31940,31890,31920,572,,20:30,31780,31780,31760,31770,178,,1:45,31530,31540,31510,31510,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:50,32340,32340,32340,32340,84,,12:00,32250,32270,32250,32260,42,,14:10,31910,31920,31850,31850,707,,20:40,31770,31770,31710,31710,329,,2:00,31510,31530,31490,31500,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:51,32340,32340,32330,32330,59,,12:03,32260,32260,32250,32250,81,,14:15,31860,31910,31840,31910,806,,20:50,31710,31720,31700,31710,236,,2:15,31500,31560,31500,31550,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:52,32330,32330,32330,32330,95,,12:06,32250,32260,32250,32250,11,,14:20,31910,31920,31900,31900,251,,21:00,31710,31710,31680,31690,528,,2:30,31560,31560,31540,31560,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:53,32330,32340,32330,32330,134,,12:09,32250,32260,32250,32250,8,,14:25,31900,31900,31880,31900,263,,21:10,31690,31700,31680,31690,295,,2:45,31560,31570,31540,31540,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:54,32330,32330,32330,32330,63,,12:12,32250,32250,32240,32250,299,,14:30,31890,31920,31890,31900,433,,21:20,31700,31710,31690,31710,203,,3:00,31540,31590,31530,31590,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:55,32330,32350,32330,32350,101,,12:15,32250,32260,32250,32260,149,,14:35,31890,31890,31820,31840,839,,21:30,31710,31730,31700,31710,174,,3:15,31600,31600,31510,31510,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:56,32350,32370,32350,32360,94,,12:18,32260,32270,32260,32270,163,,14:40,31840,31850,31820,31830,542,,21:40,31700,31700,31690,31690,67,,3:30,31510,31510,31480,31490,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:57,32360,32360,32360,32360,74,,12:21,32270,32270,32240,32250,216,,14:45,31830,31840,31800,31810,693,,21:50,31690,31710,31690,31690,646,,3:45,31490,31540,31490,31510,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:58,32360,32360,32360,32360,83,,12:24,32250,32250,32250,32250,12,,14:50,31810,31830,31790,31800,836,,22:00,31690,31700,31670,31670,392,,4:00,31510,31550,31490,31530,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,9:59,32360,32360,32350,32360,97,,12:27,32250,32260,32250,32260,7,,14:55,31800,31800,31770,31790,1065,,22:10,31680,31700,31680,31700,158,,4:15,31540,31580,31540,31560,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:00,32360,32360,32360,32360,59,,12:30,32250,32250,32130,32130,1708,,15:00,31780,31820,31770,31820,1998,,22:20,31700,31720,31690,31720,172,,4:30,31560,31590,31560,31570,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:01,32360,32360,32340,32340,135,,12:33,32140,32150,32090,32120,1480,,15:05,31820,31840,31810,31820,720,,22:30,31720,31750,31710,31750,483,,4:45,31570,31620,31570,31610,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:02,32340,32340,32330,32340,57,,12:36,32110,32120,32100,32110,734,,15:10,31820,31820,31820,31820,0,,22:40,31740,31740,31680,31680,453,,5:00,31620,31620,31600,31600,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:03,32330,32330,32320,32320,98,,12:39,32120,32120,32070,32070,590,,15:15,31820,31820,31820,31820,853,,22:50,31680,31680,31630,31660,662,,5:15,31600,31610,31600,31610,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:04,32330,32340,32330,32340,70,,12:42,32080,32090,32070,32080,363,,16:30,31890,31900,31860,31870,543,,23:00,31660,31720,31630,31660,1436,,5:30,31610,31630,31610,31630,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:05,32340,32350,32340,32350,97,,12:45,32080,32110,32070,32100,565,,16:35,31870,31890,31870,31880,100,,23:10,31660,31670,31610,31620,747,,5:45,31630,31630,31610,31610,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:06,32350,32360,32350,32350,90,,12:48,32100,32100,32080,32080,305,,16:40,31880,31880,31870,31880,166,,23:20,31620,31680,31590,31610,809,,6:00,31590,31590,31590,31590,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:07,32350,32350,32350,32350,149,,12:51,32080,32080,32060,32070,282,,16:45,31880,31880,31870,31880,79,,23:30,31620,31630,31590,31620,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:08,32350,32360,32350,32360,74,,12:54,32060,32070,32050,32060,577,,16:50,31880,31890,31860,31860,189,,23:40,31630,31640,31580,31610,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/02,10:09,32370,32370,32360,32360,94,,12:57,32060,32070,32050,32060,314,,16:55,31870,31880,31860,31880,83,,23:50,31620,31620,31560,31580,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
