〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/30,9:03,30610,30630,30600,30610,302,,9:39,30610,30670,30600,30640,393,,10:15,30650,30650,30580,30590,832,,11:45,30590,30610,30590,30600,194,,13:15,30610,30620,30590,30590,668,,14:45,30650,30740,30650,30710,3372,,18:30,30820,30840,30800,30820,484,,2:30,30560,30590,30530,30580,848,,,,,,,,,,,,,,
23/10/30,9:04,30600,30600,30580,30590,204,,9:42,30630,30650,30610,30620,232,,10:20,30600,30640,30590,30630,352,,11:55,30610,30620,30600,30600,359,,13:30,30580,30590,30540,30560,1300,,15:05,30720,30730,30710,30730,538,,19:00,30820,30830,30790,30810,547,,3:30,30580,30650,30580,30630,697,,,,,,,,,,,,,,
23/10/30,9:05,30590,30630,30580,30630,129,,9:45,30620,30620,30590,30590,392,,10:25,30630,30650,30600,30610,255,,12:05,30600,30630,30570,30620,399,,13:45,30560,30590,30560,30580,496,,15:15,30700,30700,30700,30700,1195,,19:30,30810,30850,30800,30820,525,,4:30,30630,30630,30580,30590,732,,,,,,,,,,,,,,
23/10/30,9:06,30640,30670,30630,30670,295,,9:48,30590,30610,30590,30610,281,,10:30,30610,30650,30610,30640,428,,12:15,30610,30640,30590,30640,342,,14:00,30580,30620,30570,30610,823,,16:30,30730,30780,30730,30770,1078,,20:00,30830,30840,30800,30800,374,,5:30,30590,30600,30580,30600,78,,,,,,,,,,,,,,
23/10/30,9:07,30660,30710,30660,30700,280,,9:51,30620,30640,30620,30640,380,,10:35,30640,30660,30630,30640,477,,12:25,30630,30680,30630,30670,800,,14:15,30610,30680,30610,30650,1464,,16:50,30760,30790,30750,30760,875,,20:30,30810,30850,30800,30830,547,,6:00,30570,30570,30570,30570,104,,,,,,,,,,,,,,
23/10/30,9:08,30690,30700,30680,30680,211,,9:54,30640,30660,30610,30640,240,,10:40,30640,30700,30640,30690,564,,12:35,30670,30680,30640,30660,500,,14:30,30650,30680,30620,30650,1392,,17:10,30760,30820,30760,30800,909,,21:00,30830,30830,30790,30800,595,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:09,30670,30690,30670,30680,196,,9:57,30640,30700,30640,30700,342,,10:45,30700,30720,30660,30670,685,,12:45,30660,30670,30640,30670,379,,14:45,30650,30700,30650,30680,1822,,17:30,30800,30800,30760,30770,575,,21:30,30800,30800,30750,30770,868,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:10,30680,30700,30660,30660,251,,10:00,30710,30710,30650,30660,701,,10:50,30670,30730,30670,30720,442,,12:55,30660,30660,30610,30620,483,,15:00,30680,30740,30670,30730,2088,,17:50,30760,30850,30760,30840,544,,22:00,30770,30790,30760,30770,1010,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:11,30660,30660,30640,30650,164,,10:03,30660,30680,30650,30650,238,,10:55,30720,30720,30700,30710,202,,13:05,30620,30630,30610,30610,406,,15:15,30700,30700,30700,30700,1195,,18:10,30840,30850,30810,30810,467,,22:30,30770,30810,30760,30790,1538,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:12,30650,30680,30650,30670,128,,10:06,30650,30680,30650,30660,209,,11:00,30710,30730,30690,30720,530,,13:15,30610,30620,30590,30600,401,,16:30,30730,30770,30730,30750,889,,18:30,30820,30830,30800,30830,393,,23:00,30790,30790,30390,30430,8237,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:13,30670,30700,30660,30700,170,,10:09,30660,30670,30650,30670,241,,11:05,30710,30710,30660,30660,362,,13:25,30600,30600,30550,30560,720,,16:45,30750,30780,30750,30760,454,,18:50,30830,30840,30810,30820,224,,23:30,30430,30580,30420,30520,2735,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:14,30700,30700,30690,30690,85,,10:12,30680,30690,30650,30650,304,,11:10,30660,30660,30610,30620,801,,13:35,30560,30590,30540,30560,847,,17:00,30760,30790,30750,30790,765,,19:10,30820,30830,30790,30810,414,,0:00,30530,30590,30440,30500,1711,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:15,30700,30700,30690,30690,214,,10:15,30650,30650,30590,30600,516,,11:15,30620,30660,30610,30640,390,,13:45,30560,30590,30560,30590,367,,17:15,30790,30820,30770,30800,754,,19:30,30810,30840,30800,30820,309,,0:30,30510,30570,30500,30560,1189,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:16,30690,30730,30690,30730,251,,10:18,30590,30600,30580,30600,385,,11:20,30630,30640,30610,30620,362,,13:55,30590,30600,30570,30570,422,,17:30,30800,30800,30760,30770,402,,19:50,30830,30850,30820,30820,341,,1:00,30560,30560,30480,30490,839,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:17,30730,30730,30710,30730,264,,10:21,30600,30630,30590,30620,242,,11:25,30620,30640,30590,30600,351,,14:05,30580,30620,30570,30610,530,,17:45,30770,30790,30760,30780,398,,20:10,30820,30830,30800,30800,249,,1:30,30490,30520,30450,30470,627,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:18,30730,30750,30730,30730,352,,10:24,30630,30650,30630,30630,149,,11:30,30600,30610,30590,30600,299,,14:15,30610,30640,30610,30630,692,,18:00,30790,30850,30790,30830,424,,20:30,30810,30850,30800,30840,403,,2:00,30480,30550,30460,30550,475,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:19,30720,30720,30710,30710,137,,10:27,30620,30620,30600,30610,147,,11:35,30590,30600,30590,30600,159,,14:25,30640,30680,30620,30640,1390,,18:15,30830,30850,30810,30810,362,,20:50,30850,30850,30800,30810,412,,2:30,30560,30580,30530,30580,404,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:20,30710,30710,30700,30710,180,,10:30,30610,30650,30610,30650,239,,11:40,30600,30600,30590,30590,171,,14:35,30640,30680,30630,30650,774,,18:30,30820,30820,30800,30810,358,,21:10,30810,30820,30790,30800,327,,3:00,30570,30590,30550,30580,444,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:21,30710,30730,30710,30730,157,,10:33,30650,30650,30620,30650,253,,11:45,30590,30600,30590,30600,116,,14:45,30650,30700,30650,30670,913,,18:45,30810,30840,30810,30820,126,,21:30,30800,30800,30750,30750,687,,3:30,30580,30630,30580,30590,399,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:22,30730,30730,30720,30720,131,,10:36,30650,30660,30630,30640,342,,11:50,30590,30610,30590,30600,78,,14:55,30660,30740,30650,30710,2459,,19:00,30820,30830,30810,30820,198,,21:50,30750,30790,30750,30760,311,,4:00,30600,30650,30590,30630,298,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:23,30720,30740,30710,30730,120,,10:39,30640,30690,30630,30680,353,,11:55,30610,30610,30600,30610,157,,15:05,30720,30730,30710,30730,538,,19:15,30820,30820,30790,30810,349,,22:10,30770,30790,30760,30770,880,,4:30,30630,30630,30590,30600,524,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:24,30730,30730,30720,30720,84,,10:42,30670,30700,30670,30690,282,,12:00,30610,30620,30600,30600,202,,15:15,30700,30700,30700,30700,1195,,19:30,30810,30830,30800,30830,158,,22:30,30770,30800,30760,30800,1086,,5:00,30600,30610,30580,30590,208,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:25,30720,30720,30710,30710,48,,10:45,30700,30720,30670,30670,546,,12:05,30600,30600,30570,30590,212,,16:30,30730,30770,30730,30750,671,,19:45,30820,30850,30820,30820,367,,22:50,30800,30810,30520,30570,5187,,5:30,30590,30600,30580,30600,78,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:26,30710,30710,30650,30660,271,,10:48,30680,30690,30660,30670,326,,12:10,30600,30630,30600,30620,187,,16:40,30750,30780,30730,30770,407,,20:00,30830,30840,30810,30820,181,,23:10,30560,30570,30390,30430,3502,,6:00,30570,30570,30570,30570,104,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:27,30670,30670,30660,30660,268,,10:51,30670,30720,30670,30720,189,,12:15,30610,30610,30590,30610,173,,16:50,30760,30770,30750,30760,265,,20:15,30820,30830,30800,30800,193,,23:30,30430,30510,30420,30510,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:28,30660,30690,30660,30680,68,,10:54,30720,30730,30710,30720,161,,12:20,30610,30640,30610,30640,169,,17:00,30760,30790,30750,30760,610,,20:30,30810,30850,30800,30840,364,,23:50,30510,30580,30500,30570,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:29,30690,30700,30680,30680,194,,10:57,30710,30710,30700,30710,107,,12:25,30630,30660,30630,30660,202,,17:10,30760,30810,30760,30800,350,,20:45,30830,30850,30820,30830,183,,0:10,30580,30590,30440,30500,1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:30,30670,30670,30630,30670,283,,11:00,30710,30730,30690,30730,383,,12:30,30660,30680,30650,30670,598,,17:20,30800,30820,30770,30800,559,,21:00,30830,30830,30790,30800,400,,0:30,30510,30570,30500,30520,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:31,30670,30710,30670,30690,153,,11:03,30730,30730,30700,30700,219,,12:35,30670,30670,30650,30660,298,,17:30,30800,30800,30760,30770,324,,21:15,30800,30820,30800,30800,195,,0:50,30530,30570,30510,30510,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:32,30690,30690,30680,30680,79,,11:06,30710,30710,30670,30670,208,,12:40,30660,30680,30640,30660,202,,17:40,30780,30780,30760,30770,251,,21:30,30800,30800,30760,30790,482,,1:10,30520,30550,30480,30490,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:33,30680,30680,30660,30660,91,,11:09,30670,30670,30630,30630,423,,12:45,30660,30660,30640,30650,154,,17:50,30760,30790,30760,30780,225,,21:45,30790,30790,30750,30770,386,,1:30,30490,30520,30450,30480,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:34,30650,30670,30650,30660,87,,11:12,30630,30630,30610,30620,460,,12:50,30650,30670,30650,30670,225,,18:00,30790,30850,30790,30840,319,,22:00,30770,30790,30760,30780,284,,1:50,30490,30500,30460,30500,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:35,30660,30660,30650,30650,110,,11:15,30620,30640,30610,30640,250,,12:55,30660,30660,30640,30640,100,,18:10,30840,30840,30820,30840,219,,22:15,30780,30790,30770,30770,726,,2:10,30500,30550,30490,30550,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:36,30660,30660,30620,30640,223,,11:18,30650,30660,30610,30620,279,,13:00,30640,30650,30610,30620,383,,18:20,30850,30850,30810,30810,248,,22:30,30770,30790,30760,30770,734,,2:30,30560,30570,30530,30560,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:37,30640,30640,30610,30610,203,,11:21,30620,30640,30610,30630,176,,13:05,30620,30630,30610,30620,265,,18:30,30820,30820,30800,30800,194,,22:45,30770,30810,30770,30790,804,,2:50,30560,30590,30560,30570,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:38,30610,30620,30580,30610,195,,11:24,30630,30640,30620,30630,140,,13:10,30610,30630,30610,30610,141,,18:40,30800,30830,30800,30830,199,,23:00,30790,30790,30520,30530,6184,,3:10,30580,30590,30550,30580,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:39,30610,30620,30600,30620,161,,11:27,30630,30630,30590,30600,258,,13:15,30610,30620,30590,30600,222,,18:50,30830,30840,30810,30820,91,,23:15,30530,30550,30390,30430,2053,,3:30,30580,30630,30580,30610,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:40,30630,30650,30630,30640,105,,11:30,30600,30610,30600,30600,233,,13:20,30600,30610,30590,30600,179,,19:00,30820,30830,30810,30820,133,,23:30,30430,30510,30420,30460,1247,,3:50,30610,30620,30580,30610,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:41,30640,30670,30640,30640,127,,11:33,30590,30600,30590,30590,127,,13:25,30600,30600,30590,30590,267,,19:10,30820,30830,30810,30810,126,,23:45,30450,30580,30440,30520,1488,,4:10,30610,30650,30610,30630,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:42,30630,30630,30620,30630,113,,11:36,30590,30600,30590,30600,54,,13:30,30580,30590,30550,30560,453,,19:20,30810,30810,30790,30810,288,,0:00,30530,30590,30530,30550,782,,4:30,30630,30630,30600,30610,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:43,30640,30650,30630,30630,64,,11:39,30590,30600,30590,30600,67,,13:35,30560,30570,30540,30570,649,,19:30,30810,30820,30800,30810,121,,0:15,30550,30550,30440,30500,929,,4:50,30610,30610,30590,30590,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:44,30630,30630,30610,30620,55,,11:42,30600,30600,30590,30590,148,,13:40,30580,30590,30560,30560,198,,19:40,30820,30840,30820,30820,188,,0:30,30510,30570,30500,30510,880,,5:10,30590,30590,30580,30590,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:45,30620,30620,30610,30620,150,,11:45,30590,30600,30590,30590,56,,13:45,30560,30580,30560,30570,216,,19:50,30830,30850,30820,30820,216,,0:45,30510,30570,30510,30560,309,,5:30,30590,30590,30580,30590,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:46,30620,30620,30610,30610,72,,11:48,30590,30600,30590,30600,86,,13:50,30570,30590,30570,30590,151,,20:00,30830,30840,30820,30820,125,,1:00,30560,30560,30510,30540,564,,5:50,30590,30600,30590,30600,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:47,30610,30610,30590,30590,170,,11:51,30600,30610,30590,30600,41,,13:55,30590,30590,30580,30580,129,,20:10,30820,30830,30810,30820,87,,1:15,30550,30550,30480,30490,275,,6:00,30570,30570,30570,30570,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:48,30590,30600,30590,30600,67,,11:54,30600,30610,30600,30600,110,,14:00,30580,30600,30570,30570,293,,20:20,30810,30820,30800,30800,162,,1:30,30490,30520,30450,30460,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:49,30600,30610,30600,30610,48,,11:57,30600,30610,30600,30610,58,,14:05,30580,30590,30570,30580,242,,20:30,30810,30850,30800,30850,209,,1:45,30460,30500,30450,30470,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:50,30610,30610,30590,30610,166,,12:00,30610,30620,30610,30610,136,,14:10,30580,30620,30580,30610,288,,20:40,30850,30850,30830,30840,194,,2:00,30480,30500,30460,30490,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:51,30620,30640,30620,30630,173,,12:03,30600,30600,30600,30600,102,,14:15,30610,30620,30610,30620,328,,20:50,30850,30850,30820,30830,144,,2:15,30500,30550,30490,30550,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:52,30630,30640,30630,30630,82,,12:06,30590,30590,30570,30590,166,,14:20,30620,30640,30620,30630,364,,21:00,30830,30830,30800,30810,268,,2:30,30560,30570,30530,30550,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:53,30640,30640,30630,30640,125,,12:09,30590,30630,30590,30630,133,,14:25,30640,30680,30630,30650,772,,21:10,30810,30820,30790,30820,154,,2:45,30550,30580,30550,30580,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:54,30640,30640,30610,30610,27,,12:12,30630,30630,30620,30620,64,,14:30,30650,30660,30620,30640,618,,21:20,30810,30810,30800,30800,173,,3:00,30570,30590,30570,30570,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:55,30620,30650,30620,30650,67,,12:15,30610,30610,30600,30610,81,,14:35,30640,30650,30630,30650,384,,21:30,30800,30800,30760,30760,255,,3:15,30570,30590,30550,30580,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:56,30650,30660,30640,30640,146,,12:18,30610,30610,30590,30610,102,,14:40,30660,30680,30650,30650,390,,21:40,30770,30800,30750,30750,432,,3:30,30580,30630,30580,30620,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:57,30640,30670,30640,30670,117,,12:21,30610,30630,30610,30630,126,,14:45,30650,30670,30650,30670,252,,21:50,30750,30770,30750,30770,181,,3:45,30610,30620,30580,30590,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:58,30670,30680,30670,30680,96,,12:24,30630,30650,30630,30650,82,,14:50,30670,30700,30660,30670,661,,22:00,30770,30790,30760,30760,130,,4:00,30600,30620,30590,30620,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,9:59,30690,30700,30690,30700,129,,12:27,30650,30660,30650,30660,153,,14:55,30660,30690,30650,30680,909,,22:10,30770,30780,30760,30780,426,,4:15,30620,30650,30610,30630,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:00,30710,30710,30680,30680,257,,12:30,30660,30680,30650,30680,410,,15:00,30680,30740,30670,30710,1550,,22:20,30790,30790,30770,30770,454,,4:30,30630,30630,30600,30600,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:01,30670,30680,30650,30660,288,,12:33,30680,30680,30650,30670,316,,15:05,30720,30730,30710,30720,537,,22:30,30770,30790,30760,30780,635,,4:45,30600,30610,30590,30600,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:02,30660,30660,30660,30660,156,,12:36,30670,30670,30650,30660,170,,15:10,30730,30730,30730,30730,1,,22:40,30780,30800,30760,30800,451,,5:00,30600,30610,30590,30590,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:03,30660,30670,30660,30660,92,,12:39,30660,30680,30660,30670,90,,15:15,30700,30700,30700,30700,1195,,22:50,30800,30810,30780,30790,452,,5:15,30590,30590,30580,30590,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:04,30660,30670,30660,30670,86,,12:42,30670,30670,30640,30660,112,,16:30,30730,30750,30730,30730,362,,23:00,30790,30790,30520,30570,4735,,5:30,30590,30590,30580,30590,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:05,30670,30680,30650,30650,60,,12:45,30660,30660,30640,30650,109,,16:35,30740,30770,30740,30750,309,,23:10,30560,30570,30440,30480,2475,,5:45,30590,30600,30580,30600,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:06,30650,30670,30650,30660,72,,12:48,30650,30650,30640,30650,102,,16:40,30750,30750,30730,30750,218,,23:20,30470,30480,30390,30430,1027,,6:00,30570,30570,30570,30570,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:07,30670,30680,30670,30670,97,,12:51,30650,30670,30650,30670,130,,16:45,30750,30780,30750,30770,189,,23:30,30430,30510,30420,30470,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:08,30670,30670,30660,30660,40,,12:54,30670,30670,30650,30650,76,,16:50,30760,30760,30750,30760,145,,23:40,30480,30510,30440,30510,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:09,30660,30660,30650,30650,83,,12:57,30640,30650,30640,30640,62,,16:55,30760,30770,30760,30760,120,,23:50,30510,30580,30500,30520,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/30,10:10,30650,30670,30650,30670,99,,13:00,30640,30650,30630,30640,228,,17:00,30760,30780,30750,30760,240,,0:00,30530,30580,30530,30570,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
