〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/05,9:03,30670,30690,30630,30630,441,,9:39,30730,30730,30690,30710,815,,10:15,30770,30790,30760,30790,678,,11:45,30870,30890,30870,30890,198,,13:15,31010,31030,31010,31010,1532,,14:45,30970,31080,30900,31000,6794,,18:30,31060,31080,31030,31050,563,,2:30,30970,31040,30940,31000,1062,,,,,,,,,,,,,,
23/10/05,9:04,30640,30640,30630,30640,282,,9:42,30720,30740,30700,30720,536,,10:20,30790,30830,30780,30790,883,,11:55,30890,30900,30880,30900,383,,13:30,31020,31070,31010,31060,1244,,15:05,31000,31080,30990,31070,1797,,19:00,31040,31100,31030,31100,648,,3:30,31020,31080,31020,31060,705,,,,,,,,,,,,,,
23/10/05,9:05,30640,30640,30600,30640,425,,9:45,30720,30740,30670,30740,617,,10:25,30790,30800,30770,30780,756,,12:05,30900,30930,30890,30920,702,,13:45,31060,31060,31030,31040,1069,,15:15,31020,31020,31020,31020,2373,,19:30,31110,31120,31080,31100,680,,4:30,31060,31060,31010,31020,1131,,,,,,,,,,,,,,
23/10/05,9:06,30650,30660,30630,30640,393,,9:48,30730,30740,30710,30710,686,,10:30,30780,30810,30760,30800,468,,12:15,30920,30920,30890,30890,374,,14:00,31040,31050,30930,30990,3009,,16:30,30940,31010,30930,31000,1288,,20:00,31110,31110,31080,31100,349,,5:30,31020,31030,31020,31030,51,,,,,,,,,,,,,,
23/10/05,9:07,30650,30660,30640,30650,243,,9:51,30720,30750,30690,30750,474,,10:35,30800,30810,30780,30780,421,,12:25,30890,30970,30880,30950,2021,,14:15,30990,31020,30970,31000,1858,,16:50,31000,31140,31000,31140,1380,,20:30,31100,31140,31100,31110,760,,6:00,31020,31020,31020,31020,57,,,,,,,,,,,,,,
23/10/05,9:08,30650,30660,30650,30650,206,,9:54,30740,30740,30710,30740,571,,10:40,30780,30800,30780,30790,344,,12:35,30960,30990,30950,30960,1172,,14:30,31000,31030,30960,30980,2210,,17:10,31140,31170,31120,31160,1571,,21:00,31110,31140,31100,31120,438,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:09,30650,30660,30610,30620,421,,9:57,30740,30750,30720,30740,783,,10:45,30790,30800,30780,30790,364,,12:45,30970,30980,30960,30970,732,,14:45,30970,31060,30900,31050,3988,,17:30,31150,31200,31120,31120,1073,,21:30,31120,31120,31020,31050,1505,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:10,30610,30650,30610,30650,191,,10:00,30740,30750,30710,30710,548,,10:50,30800,30810,30780,30810,401,,12:55,30960,31020,30950,31010,1108,,15:00,31050,31080,30990,31070,4603,,17:50,31110,31110,31060,31090,846,,22:00,31050,31070,31020,31040,810,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:11,30650,30670,30640,30670,169,,10:03,30710,30740,30690,30730,883,,10:55,30810,30840,30810,30830,401,,13:05,31010,31020,30990,31000,660,,15:15,31020,31020,31020,31020,2373,,18:10,31100,31100,31040,31060,583,,22:30,31030,31100,30990,31040,1792,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:12,30680,30680,30630,30640,189,,10:06,30740,30780,30730,30780,693,,11:00,30830,30830,30800,30820,502,,13:15,31010,31030,31010,31020,873,,16:30,30940,31010,30930,30990,1074,,18:30,31060,31080,31030,31040,379,,23:00,31040,31040,30960,30980,1272,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:13,30630,30640,30610,30610,286,,10:09,30780,30780,30750,30760,489,,11:05,30820,30820,30770,30780,699,,13:25,31020,31050,31010,31050,993,,16:45,30990,31060,30990,31050,630,,18:50,31040,31090,31030,31090,484,,23:30,30980,31010,30870,30880,1950,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:14,30620,30620,30590,30590,374,,10:12,30770,30780,30740,30780,621,,11:10,30790,30830,30790,30820,574,,13:35,31050,31070,31040,31060,910,,17:00,31040,31150,31040,31130,1572,,19:10,31080,31100,31080,31100,348,,0:00,30880,30930,30840,30910,1281,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:15,30590,30600,30590,30590,247,,10:15,30770,30790,30760,30770,463,,11:15,30820,30860,30820,30850,641,,13:45,31060,31060,31040,31050,629,,17:15,31130,31170,31120,31160,963,,19:30,31110,31120,31080,31090,492,,0:30,30910,30940,30890,30900,976,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:16,30600,30610,30590,30600,239,,10:18,30770,30810,30770,30800,428,,11:20,30850,30870,30830,30870,554,,13:55,31050,31050,31010,31010,948,,17:30,31150,31200,31140,31140,903,,19:50,31090,31110,31080,31090,337,,1:00,30910,30980,30900,30970,542,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:17,30600,30620,30600,30620,188,,10:21,30810,30830,30780,30790,547,,11:25,30870,30880,30860,30880,368,,14:05,31010,31020,30930,30990,2501,,17:45,31140,31150,31080,31080,613,,20:10,31080,31110,31080,31100,200,,1:30,30970,30970,30920,30930,435,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:18,30620,30630,30610,30630,226,,10:24,30790,30800,30770,30780,521,,11:30,30870,30870,30850,30860,370,,14:15,30990,31020,30970,30980,1368,,18:00,31080,31100,31060,31080,512,,20:30,31100,31140,31100,31130,349,,2:00,30940,30970,30900,30970,741,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:19,30630,30660,30620,30620,211,,10:27,30790,30790,30770,30780,358,,11:35,30860,30870,30860,30870,284,,14:25,30990,31000,30970,30980,1079,,18:15,31080,31080,31040,31060,474,,20:50,31130,31140,31100,31130,609,,2:30,30970,31020,30940,31010,831,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:20,30620,30620,30590,30590,219,,10:30,30780,30800,30760,30780,336,,11:40,30860,30870,30860,30870,197,,14:35,30980,31030,30960,30980,1621,,18:30,31060,31080,31030,31040,302,,21:10,31120,31120,31100,31120,240,,3:00,31010,31040,31000,31000,231,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:21,30590,30590,30560,30580,594,,10:33,30790,30810,30790,30800,184,,11:45,30870,30870,30870,30870,117,,14:45,30970,31010,30900,31000,2500,,18:45,31050,31060,31040,31050,261,,21:30,31120,31120,31020,31040,1123,,3:30,31020,31080,31020,31070,425,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:22,30580,30580,30550,30570,295,,10:36,30800,30810,30790,30800,216,,11:50,30870,30890,30870,30890,81,,14:55,31000,31080,31000,31000,4294,,19:00,31040,31100,31030,31090,332,,21:50,31030,31070,31020,31040,814,,4:00,31070,31070,31020,31060,280,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:23,30560,30580,30560,30580,162,,10:39,30800,30800,30780,30780,286,,11:55,30890,30900,30880,30890,182,,15:05,31000,31080,30990,31070,1797,,19:15,31100,31100,31080,31100,316,,22:10,31050,31060,31020,31040,378,,4:30,31060,31060,31010,31030,936,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:24,30580,30600,30580,30600,117,,10:42,30780,30800,30780,30790,211,,12:00,30890,30900,30880,30900,201,,15:15,31020,31020,31020,31020,2373,,19:30,31110,31120,31100,31110,354,,22:30,31030,31100,30990,31000,1302,,5:00,31040,31040,31010,31020,195,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:25,30600,30620,30590,30590,122,,10:45,30790,30800,30780,30790,283,,12:05,30900,30900,30890,30900,339,,16:30,30940,31000,30930,31000,824,,19:45,31110,31110,31080,31100,326,,22:50,31000,31050,30960,30980,1016,,5:30,31020,31030,31020,31030,51,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:26,30590,30600,30590,30590,95,,10:48,30790,30800,30790,30790,174,,12:10,30900,30930,30890,30920,363,,16:40,31000,31010,30980,31000,464,,20:00,31110,31110,31080,31100,174,,23:10,30970,31010,30960,30980,746,,6:00,31020,31020,31020,31020,57,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:27,30590,30590,30570,30590,149,,10:51,30790,30800,30780,30780,210,,12:15,30920,30920,30890,30890,249,,16:50,31000,31060,31000,31050,416,,20:15,31090,31110,31080,31100,175,,23:30,30980,31010,30880,30890,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:28,30590,30600,30570,30570,122,,10:54,30780,30820,30780,30810,253,,12:20,30890,30900,30890,30890,125,,17:00,31040,31140,31040,31140,964,,20:30,31100,31140,31100,31140,236,,23:50,30890,30900,30840,30840,1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:29,30570,30580,30570,30580,164,,10:57,30810,30840,30810,30830,246,,12:25,30890,30900,30880,30880,266,,17:10,31140,31150,31120,31150,1001,,20:45,31140,31140,31100,31110,524,,0:10,30840,30930,30840,30910,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:30,30590,30640,30590,30640,244,,11:00,30830,30830,30800,30820,419,,12:30,30890,30970,30890,30950,1755,,17:20,31160,31170,31140,31160,570,,21:00,31110,31140,31110,31110,302,,0:30,30910,30920,30890,30910,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:31,30640,30650,30620,30650,213,,11:03,30830,30830,30790,30790,247,,12:35,30960,30970,30950,30970,608,,17:30,31150,31200,31150,31150,799,,21:15,31110,31120,31100,31120,136,,0:50,30900,30940,30900,30940,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:32,30650,30650,30630,30640,294,,11:06,30790,30790,30770,30780,475,,12:40,30960,30990,30950,30960,564,,17:40,31150,31150,31120,31120,274,,21:30,31120,31120,31020,31030,853,,1:10,30930,30980,30930,30970,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:33,30630,30630,30610,30610,188,,11:09,30780,30800,30780,30800,254,,12:45,30970,30980,30960,30960,524,,17:50,31110,31110,31080,31080,443,,21:45,31030,31050,31020,31050,652,,1:30,30970,30970,30920,30920,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:34,30610,30650,30610,30650,442,,11:12,30810,30830,30810,30820,380,,12:50,30960,30980,30960,30970,208,,18:00,31080,31090,31060,31090,403,,22:00,31050,31070,31020,31030,509,,1:50,30920,30950,30900,30900,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:35,30660,30700,30660,30700,403,,11:15,30820,30840,30820,30840,446,,12:55,30960,30980,30950,30980,394,,18:10,31100,31100,31050,31060,312,,22:15,31030,31060,31020,31040,301,,2:10,30910,30970,30910,30970,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:36,30690,30740,30690,30720,755,,11:18,30850,30860,30840,30840,267,,13:00,30980,31020,30970,31010,714,,18:20,31060,31070,31040,31060,271,,22:30,31030,31100,31010,31020,970,,2:30,30970,31020,30940,31010,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:37,30720,30730,30700,30710,451,,11:21,30840,30870,30830,30870,393,,13:05,31010,31020,30990,31000,452,,18:30,31060,31080,31040,31050,171,,22:45,31020,31050,30990,31040,822,,2:50,31010,31040,30990,31020,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:38,30710,30740,30710,30730,516,,11:24,30870,30870,30860,30870,218,,13:10,31000,31020,31000,31000,208,,18:40,31040,31050,31030,31040,208,,23:00,31040,31040,30960,30980,659,,3:10,31010,31030,31000,31000,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:39,30730,30730,30690,30700,400,,11:27,30870,30880,30870,30880,239,,13:15,31010,31030,31010,31020,416,,18:50,31040,31060,31040,31050,184,,23:15,30990,31010,30960,30980,613,,3:30,31020,31080,31020,31060,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:40,30700,30730,30690,30720,274,,11:30,30870,30870,30850,30860,268,,13:20,31020,31030,31010,31020,457,,19:00,31040,31090,31030,31090,300,,23:30,30980,31010,30890,30910,1108,,3:50,31060,31070,31060,31070,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:41,30720,30720,30700,30710,141,,11:33,30850,30860,30850,30860,158,,13:25,31020,31030,31010,31010,659,,19:10,31080,31100,31080,31090,99,,23:45,30910,30920,30870,30880,842,,4:10,31060,31060,31020,31060,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:42,30720,30720,30700,30710,150,,11:36,30860,30870,30860,30860,226,,13:30,31020,31050,31010,31050,334,,19:20,31090,31100,31080,31100,249,,0:00,30880,30880,30840,30880,829,,4:30,31060,31060,31050,31050,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:43,30720,30740,30720,30730,174,,11:39,30870,30870,30860,30860,147,,13:35,31050,31070,31040,31070,568,,19:30,31110,31120,31100,31110,216,,0:15,30880,30930,30870,30910,452,,4:50,31060,31060,31010,31030,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:44,30720,30720,30700,30720,212,,11:42,30860,30870,30860,30870,52,,13:40,31070,31070,31050,31060,342,,19:40,31110,31110,31080,31090,276,,0:30,30910,30920,30890,30900,570,,5:10,31020,31020,31010,31020,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:45,30720,30720,30690,30690,134,,11:45,30870,30870,30870,30870,66,,13:45,31060,31060,31040,31040,183,,19:50,31090,31100,31080,31100,188,,0:45,30890,30940,30890,30900,406,,5:30,31020,31030,31020,31030,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:46,30700,30700,30670,30680,179,,11:48,30870,30870,30870,30870,52,,13:50,31040,31060,31040,31050,446,,20:00,31110,31110,31080,31090,149,,1:00,30910,30970,30900,30950,363,,5:50,31030,31030,31020,31030,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:47,30690,30740,30680,30740,304,,11:51,30870,30890,30870,30890,76,,13:55,31050,31050,31030,31040,440,,20:10,31080,31100,31080,31080,86,,1:15,30950,30980,30940,30970,179,,6:00,31020,31020,31020,31020,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:48,30730,30740,30710,30720,332,,11:54,30890,30890,30880,30880,18,,14:00,31040,31050,31010,31010,508,,20:20,31080,31110,31080,31100,114,,1:30,30970,30970,30940,30950,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:49,30730,30730,30720,30730,163,,11:57,30890,30900,30890,30890,168,,14:05,31010,31020,30950,30950,1516,,20:30,31100,31140,31100,31120,169,,1:45,30950,30950,30920,30930,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:50,30730,30730,30710,30710,191,,12:00,30890,30890,30880,30880,165,,14:10,30940,31000,30930,30990,985,,20:40,31120,31140,31120,31130,180,,2:00,30940,30950,30900,30940,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:51,30720,30720,30690,30700,170,,12:03,30880,30900,30880,30900,176,,14:15,30990,31000,30970,30990,581,,20:50,31130,31130,31100,31110,411,,2:15,30940,30970,30940,30970,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:52,30700,30730,30700,30730,227,,12:06,30900,30900,30890,30900,170,,14:20,30990,31020,30980,30980,787,,21:00,31110,31140,31110,31130,198,,2:30,30970,31020,30940,31000,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:53,30730,30750,30730,30750,77,,12:09,30900,30900,30890,30890,103,,14:25,30990,31000,30970,31000,490,,21:10,31120,31120,31100,31120,155,,2:45,31000,31010,30990,31010,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:54,30740,30740,30720,30730,201,,12:12,30890,30930,30890,30920,289,,14:30,31000,31000,30970,30980,589,,21:20,31120,31120,31110,31120,85,,3:00,31010,31040,31000,31020,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:55,30730,30740,30710,30710,209,,12:15,30920,30920,30890,30900,199,,14:35,30980,31030,30980,31030,609,,21:30,31120,31120,31030,31050,576,,3:15,31020,31030,31000,31000,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:56,30710,30740,30710,30740,161,,12:18,30900,30910,30890,30890,50,,14:40,31030,31030,30960,30980,1012,,21:40,31050,31050,31020,31040,547,,3:30,31020,31080,31020,31060,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:57,30740,30740,30720,30730,203,,12:21,30890,30900,30890,30890,84,,14:45,30970,30970,30900,30930,1232,,21:50,31030,31050,31020,31050,382,,3:45,31060,31070,31060,31070,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:58,30730,30740,30720,30740,116,,12:24,30890,30900,30890,30900,160,,14:50,30940,31010,30930,31000,1268,,22:00,31050,31070,31020,31040,432,,4:00,31070,31070,31040,31040,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,9:59,30750,30750,30720,30740,464,,12:27,30900,30900,30880,30880,147,,14:55,31000,31060,31000,31050,1488,,22:10,31050,31050,31020,31030,219,,4:15,31040,31060,31020,31060,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:00,30740,30750,30720,30730,171,,12:30,30890,30950,30890,30940,1142,,15:00,31050,31080,31000,31000,2806,,22:20,31030,31060,31030,31040,159,,4:30,31060,31060,31050,31050,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:01,30740,30740,30730,30730,189,,12:33,30940,30970,30940,30960,753,,15:05,31000,31080,30990,31070,1792,,22:30,31030,31100,31030,31030,651,,4:45,31050,31060,31010,31030,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:02,30720,30720,30710,30710,188,,12:36,30960,30970,30950,30960,410,,15:10,31070,31070,31070,31070,5,,22:40,31030,31030,30990,31000,651,,5:00,31040,31040,31010,31020,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:03,30710,30710,30690,30690,454,,12:39,30960,30980,30960,30980,293,,15:15,31020,31020,31020,31020,2373,,22:50,31000,31050,30990,31040,490,,5:15,31020,31020,31010,31020,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:04,30700,30720,30690,30720,244,,12:42,30970,30990,30950,30960,329,,16:30,30940,30970,30930,30950,626,,23:00,31040,31040,30960,30980,526,,5:30,31020,31030,31020,31030,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:05,30720,30740,30720,30730,185,,12:45,30970,30980,30960,30960,293,,16:35,30950,31000,30950,31000,198,,23:10,30970,31010,30960,31010,285,,5:45,31030,31030,31020,31030,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:06,30740,30750,30730,30750,95,,12:48,30960,30970,30960,30970,296,,16:40,31000,31010,30980,30990,250,,23:20,31010,31010,30960,30980,461,,6:00,31020,31020,31020,31020,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:07,30750,30780,30740,30780,344,,12:51,30970,30980,30970,30970,102,,16:45,30990,31010,30990,31000,214,,23:30,30980,31010,30920,30930,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:08,30780,30780,30770,30780,254,,12:54,30970,30980,30950,30950,274,,16:50,31000,31030,31000,31000,129,,23:40,30920,30930,30880,30890,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/05,10:09,30780,30780,30750,30760,225,,12:57,30950,30980,30950,30980,161,,16:55,31000,31060,31000,31050,287,,23:50,30890,30900,30870,30880,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
