〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/31,8:55,30650,30650,30650,30650,57,,9:15,30550,30590,30550,30590,359,,9:35,30660,30690,30660,30660,611,,10:25,30610,30660,30590,30610,1069,,11:15,30620,30640,30590,30640,640,,12:05,30640,30660,30610,30610,451,,13:45,30820,30830,30720,30720,3097,,18:30,31100,31240,31100,31210,1726,,,,,,,,,,,,,,
23/10/31,8:56,30660,30660,30660,30660,47,,9:18,30600,30600,30570,30580,381,,9:40,30650,30670,30610,30660,559,,10:35,30620,30650,30590,30620,808,,11:30,30650,30680,30630,30640,436,,12:25,30610,30920,30610,30740,7953,,14:15,30720,30860,30700,30850,3409,,19:30,31220,31270,31200,31250,1134,,,,,,,,,,,,,,
23/10/31,8:57,30650,30660,30650,30650,30,,9:21,30580,30580,30560,30580,297,,9:45,30660,30670,30640,30670,424,,10:45,30620,30670,30610,30650,667,,11:45,30640,30650,30620,30640,150,,12:45,30740,30850,30630,30850,3958,,14:45,30850,30900,30810,30810,5412,,20:30,31250,31320,31230,31290,1810,,,,,,,,,,,,,,
23/10/31,8:58,30650,30650,30640,30640,72,,9:24,30580,30640,30580,30600,434,,9:50,30660,30710,30660,30690,351,,10:55,30650,30660,30630,30650,415,,12:00,30640,30660,30620,30640,366,,13:05,30850,30980,30850,30870,4029,,15:15,30850,30850,30850,30850,1448,,21:30,31290,31300,31210,31220,2019,,,,,,,,,,,,,,
23/10/31,8:59,30640,30680,30640,30680,180,,9:27,30600,30610,30580,30590,367,,9:55,30690,30700,30680,30690,245,,11:05,30640,30650,30600,30620,590,,12:15,30640,30850,30610,30810,2195,,13:25,30870,30910,30780,30810,3756,,16:30,30910,30920,30880,30900,908,,22:30,31220,31360,31150,31280,4785,,,,,,,,,,,,,,
23/10/31,9:00,30670,30690,30660,30670,666,,9:30,30590,30650,30590,30640,691,,10:00,30690,30690,30650,30650,571,,11:15,30620,30640,30590,30610,457,,12:30,30800,30920,30660,30740,5927,,13:45,30820,30830,30740,30750,2054,,17:00,30900,30980,30880,30970,1087,,23:30,31280,31340,31210,31270,2664,,,,,,,,,,,,,,
23/10/31,9:01,30660,30680,30660,30670,192,,9:33,30630,30660,30630,30660,398,,10:05,30650,30700,30650,30690,285,,11:25,30610,30680,30610,30680,415,,12:45,30740,30810,30630,30800,2996,,14:05,30750,30790,30700,30760,2271,,17:30,30970,31170,30970,31170,1927,,0:30,31270,31310,31190,31250,1462,,,,,,,,,,,,,,
23/10/31,9:02,30670,30680,30640,30640,261,,9:36,30660,30690,30660,30670,475,,10:10,30680,30680,30640,30640,370,,11:35,30670,30670,30640,30640,204,,13:00,30790,30980,30780,30910,3563,,14:25,30750,30860,30720,30850,2181,,18:00,31160,31180,31090,31100,1828,,1:30,31250,31330,31210,31290,1581,,,,,,,,,,,,,,
23/10/31,9:03,30650,30650,30640,30640,159,,9:39,30670,30670,30610,30630,188,,10:15,30630,30660,30620,30640,445,,11:45,30640,30650,30620,30640,122,,13:15,30910,30940,30810,30870,2799,,14:45,30850,30900,30820,30820,4746,,18:30,31100,31230,31100,31220,900,,2:30,31290,31350,31290,31300,638,,,,,,,,,,,,,,
23/10/31,9:04,30640,30650,30630,30630,158,,9:42,30620,30670,30620,30660,391,,10:20,30640,30640,30610,30610,488,,11:55,30640,30640,30630,30640,112,,13:30,30880,30910,30780,30810,2385,,15:05,30820,30840,30810,30810,666,,19:00,31220,31240,31200,31210,826,,3:30,31300,31400,31300,31370,740,,,,,,,,,,,,,,
23/10/31,9:05,30640,30640,30620,30620,158,,9:45,30660,30670,30640,30650,329,,10:25,30610,30650,30610,30650,163,,12:05,30640,30660,30620,30640,282,,13:45,30820,30830,30780,30790,1149,,15:15,30850,30850,30850,30850,1448,,19:30,31220,31240,31200,31230,541,,4:30,31360,31370,31330,31330,745,,,,,,,,,,,,,,
23/10/31,9:06,30610,30620,30570,30580,456,,9:48,30650,30670,30650,30670,136,,10:30,30650,30660,30590,30610,906,,12:15,30640,30640,30610,30610,169,,14:00,30780,30800,30720,30720,1948,,16:30,30910,30920,30880,30900,725,,20:00,31220,31270,31210,31250,593,,5:30,31330,31340,31320,31340,133,,,,,,,,,,,,,,
23/10/31,9:07,30570,30580,30560,30560,237,,9:51,30680,30710,30680,30690,284,,10:35,30620,30640,30610,30630,353,,12:25,30610,30920,30610,30850,4535,,14:15,30720,30790,30700,30730,1620,,16:50,30910,30910,30880,30900,535,,20:30,31250,31260,31230,31250,609,,6:00,31380,31380,31380,31380,123,,,,,,,,,,,,,,
23/10/31,9:08,30560,30590,30560,30590,228,,9:54,30690,30690,30680,30690,163,,10:40,30640,30650,30590,30620,455,,12:35,30860,30860,30660,30740,3418,,14:30,30730,30860,30720,30850,1789,,17:10,30890,30980,30890,30970,735,,21:00,31250,31320,31250,31290,1201,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:09,30590,30600,30570,30590,243,,9:57,30690,30700,30690,30690,108,,10:45,30620,30630,30610,30610,219,,12:45,30740,30760,30630,30760,1933,,14:45,30850,30890,30820,30890,2729,,17:30,30970,31090,30970,31090,1135,,21:30,31290,31300,31240,31260,981,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:10,30590,30590,30580,30590,157,,10:00,30690,30690,30650,30660,292,,10:50,30610,30670,30610,30650,448,,12:55,30750,30850,30750,30850,2025,,15:00,30890,30900,30810,30810,2683,,17:50,31090,31180,31090,31130,1632,,22:00,31260,31280,31210,31220,1038,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:11,30580,30580,30560,30560,253,,10:03,30670,30670,30650,30660,328,,10:55,30650,30650,30630,30640,153,,13:05,30850,30980,30850,30910,2601,,15:15,30850,30850,30850,30850,1448,,18:10,31140,31160,31090,31100,988,,22:30,31220,31250,31150,31190,2145,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:12,30560,30580,30560,30570,74,,10:06,30670,30700,30670,30690,215,,11:00,30640,30660,30630,30650,262,,13:15,30910,30940,30860,30870,1428,,16:30,30910,30920,30880,30880,588,,18:30,31100,31170,31100,31170,259,,23:00,31180,31360,31150,31280,2640,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:13,30570,30580,30540,30540,216,,10:09,30680,30690,30670,30670,199,,11:05,30640,30650,30630,30640,126,,13:25,30870,30910,30810,30840,2170,,16:45,30890,30910,30880,30900,320,,18:50,31170,31240,31170,31210,964,,23:30,31280,31330,31210,31300,1481,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:14,30550,30560,30550,30550,139,,10:12,30670,30670,30640,30640,192,,11:10,30640,30640,30600,30620,464,,13:35,30830,30850,30780,30810,1586,,17:00,30900,30950,30880,30940,636,,19:10,31210,31230,31210,31210,503,,0:00,31300,31340,31260,31270,1183,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:15,30550,30560,30550,30560,117,,10:15,30630,30660,30620,30650,313,,11:15,30620,30640,30600,30610,253,,13:45,30820,30830,30780,30790,697,,17:15,30940,30980,30940,30970,451,,19:30,31220,31240,31200,31230,378,,0:30,31270,31310,31250,31290,711,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:16,30560,30570,30560,30570,99,,10:18,30660,30660,30620,30630,201,,11:20,30610,30610,30590,30610,204,,13:55,30800,30830,30740,30750,1357,,17:30,30970,31070,30970,31070,777,,19:50,31230,31240,31210,31220,325,,1:00,31290,31290,31190,31250,751,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:17,30570,30590,30560,30590,143,,10:21,30620,30630,30610,30630,328,,11:25,30610,30640,30610,30640,183,,14:05,30750,30790,30720,30720,1043,,17:45,31070,31170,31060,31170,1150,,20:10,31220,31270,31220,31250,431,,1:30,31250,31330,31210,31310,928,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:18,30600,30600,30580,30580,133,,10:24,30620,30640,30610,30640,170,,11:30,30650,30680,30630,30680,232,,14:15,30720,30790,30700,30760,1228,,18:00,31160,31180,31110,31140,1067,,20:30,31250,31260,31230,31230,402,,2:00,31320,31320,31250,31290,653,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:19,30580,30590,30570,30570,120,,10:27,30650,30650,30650,30650,84,,11:35,30670,30670,30640,30650,143,,14:25,30750,30780,30720,30780,860,,18:15,31150,31150,31090,31100,761,,20:50,31240,31270,31230,31260,371,,2:30,31290,31350,31290,31350,447,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:20,30570,30590,30570,30580,128,,10:30,30650,30660,30590,30630,766,,11:40,30650,30650,30640,30640,61,,14:35,30780,30860,30740,30850,1321,,18:30,31100,31160,31100,31160,237,,21:10,31260,31320,31260,31290,1037,,3:00,31350,31350,31300,31300,191,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:21,30580,30580,30580,30580,94,,10:33,30630,30630,30610,30620,227,,11:45,30640,30650,30630,30640,59,,14:45,30850,30890,30820,30880,1547,,18:45,31160,31230,31160,31220,663,,21:30,31290,31300,31240,31280,755,,3:30,31300,31380,31300,31370,363,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:22,30580,30580,30560,30570,108,,10:36,30620,30640,30610,30630,192,,11:50,30640,30640,30620,30640,63,,14:55,30870,30900,30820,30820,3199,,19:00,31220,31240,31200,31210,471,,21:50,31280,31280,31240,31240,561,,4:00,31370,31400,31360,31370,377,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:23,30570,30580,30570,30580,95,,10:39,30630,30650,30630,30640,182,,11:55,30640,30640,30630,30640,28,,15:05,30820,30840,30810,30810,666,,19:15,31210,31230,31210,31210,355,,22:10,31230,31250,31210,31220,703,,4:30,31360,31370,31330,31350,552,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:24,30580,30630,30580,30630,176,,10:42,30630,30630,30590,30620,347,,12:00,30640,30640,30630,30640,84,,15:15,30850,30850,30850,30850,1448,,19:30,31220,31240,31200,31200,244,,22:30,31220,31250,31180,31210,1628,,5:00,31360,31360,31330,31330,193,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:25,30620,30640,30620,30640,88,,10:45,30620,30630,30610,30620,142,,12:05,30640,30660,30620,30630,133,,16:30,30910,30920,30890,30890,450,,19:45,31210,31230,31210,31230,297,,22:50,31210,31260,31150,31260,1245,,5:30,31330,31340,31320,31340,133,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:26,30630,30630,30600,30600,170,,10:48,30610,30640,30610,30640,223,,12:10,30620,30640,30620,30640,149,,16:40,30890,30900,30880,30900,275,,20:00,31220,31240,31210,31230,243,,23:10,31250,31360,31250,31280,1912,,6:00,31380,31380,31380,31380,123,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:27,30600,30610,30590,30600,147,,10:51,30640,30670,30640,30660,257,,12:15,30640,30640,30610,30610,124,,16:50,30910,30910,30880,30900,183,,20:15,31230,31270,31230,31250,350,,23:30,31280,31310,31210,31290,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:28,30590,30590,30580,30590,41,,10:54,30660,30660,30630,30640,109,,12:20,30620,30620,30610,30610,45,,17:00,30900,30910,30880,30900,352,,20:30,31250,31260,31230,31230,222,,23:50,31290,31330,31280,31310,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:29,30590,30600,30590,30590,179,,10:57,30640,30640,30640,30640,89,,12:25,30610,30850,30610,30810,2026,,17:10,30890,30960,30890,30940,496,,20:45,31230,31260,31230,31250,387,,0:10,31310,31340,31260,31270,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:30,30590,30640,30590,30630,442,,11:00,30640,30660,30630,30650,177,,12:30,30800,30920,30780,30850,2509,,17:20,30940,30980,30940,30970,239,,21:00,31250,31280,31250,31280,330,,0:30,31270,31310,31250,31260,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:31,30620,30640,30620,30640,159,,11:03,30640,30650,30630,30640,115,,12:35,30860,30860,30660,30680,2134,,17:30,30970,31050,30970,31050,665,,21:15,31280,31320,31280,31290,871,,0:50,31260,31290,31250,31260,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:32,30640,30650,30640,30640,90,,11:06,30640,30640,30630,30640,65,,12:40,30690,30770,30680,30740,1284,,17:40,31050,31090,31050,31090,470,,21:30,31290,31300,31240,31250,669,,1:10,31260,31270,31190,31250,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:33,30630,30640,30630,30640,164,,11:09,30640,30640,30630,30640,183,,12:45,30740,30760,30630,30670,1142,,17:50,31090,31170,31090,31170,792,,21:45,31260,31280,31250,31260,312,,1:30,31250,31330,31210,31320,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:34,30650,30660,30630,30660,118,,11:12,30630,30640,30600,30620,312,,12:50,30670,30760,30670,30760,791,,18:00,31160,31180,31110,31130,840,,22:00,31260,31280,31220,31230,508,,1:50,31310,31320,31270,31300,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:35,30660,30660,30660,30660,116,,11:15,30620,30630,30620,30620,129,,12:55,30750,30810,30750,30800,1063,,18:10,31140,31160,31120,31130,487,,22:15,31220,31250,31210,31220,530,,2:10,31290,31310,31250,31290,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:36,30660,30690,30660,30680,166,,11:18,30630,30640,30600,30600,160,,13:00,30790,30850,30780,30850,962,,18:20,31130,31130,31090,31100,501,,22:30,31220,31250,31180,31190,1093,,2:30,31290,31330,31290,31320,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:37,30670,30680,30660,30660,64,,11:21,30600,30610,30590,30610,144,,13:05,30850,30980,30850,30960,1418,,18:30,31100,31160,31100,31150,186,,22:45,31190,31220,31150,31190,1052,,2:50,31320,31350,31320,31340,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:38,30660,30680,30660,30670,245,,11:24,30610,30640,30610,30640,124,,13:10,30970,30980,30880,30910,1183,,18:40,31150,31170,31150,31170,73,,23:00,31180,31300,31150,31290,1292,,3:10,31340,31340,31300,31300,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:39,30670,30670,30660,30660,20,,11:27,30640,30640,30640,30640,83,,13:15,30910,30940,30900,30930,620,,18:50,31170,31230,31170,31220,641,,23:15,31300,31360,31250,31280,1348,,3:30,31300,31340,31300,31340,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:40,30650,30660,30610,30620,144,,11:30,30650,30660,30630,30650,163,,13:20,30930,30930,30860,30870,808,,19:00,31220,31240,31200,31210,323,,23:30,31280,31300,31210,31300,866,,3:50,31340,31380,31340,31370,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:41,30620,30640,30620,30630,24,,11:33,30650,30680,30650,30660,176,,13:25,30870,30890,30810,30870,1371,,19:10,31210,31230,31210,31230,283,,23:45,31290,31330,31280,31300,615,,4:10,31370,31400,31360,31370,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:42,30620,30640,30620,30640,128,,11:36,30650,30650,30640,30650,36,,13:30,30880,30910,30840,30840,799,,19:20,31230,31230,31210,31210,220,,0:00,31300,31340,31290,31330,575,,4:30,31360,31370,31350,31350,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:43,30650,30650,30650,30650,65,,11:39,30650,30650,30640,30650,24,,13:35,30830,30850,30810,30840,708,,19:30,31220,31240,31210,31220,179,,0:15,31330,31330,31260,31270,608,,4:50,31360,31370,31330,31340,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:44,30650,30670,30640,30660,198,,11:42,30650,30650,30640,30640,37,,13:40,30840,30840,30780,30810,878,,19:40,31210,31230,31200,31230,199,,0:30,31270,31310,31250,31270,381,,5:10,31340,31340,31330,31330,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:45,30660,30670,30660,30670,63,,11:45,30640,30650,30640,30640,23,,13:45,30820,30830,30800,30820,338,,19:50,31230,31230,31210,31230,163,,0:45,31270,31290,31250,31290,330,,5:30,31330,31340,31320,31340,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:46,30660,30660,30640,30650,178,,11:48,30640,30640,30630,30640,42,,13:50,30820,30820,30780,30790,359,,20:00,31220,31240,31210,31220,162,,1:00,31290,31290,31220,31220,411,,5:50,31340,31340,31330,31340,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:47,30650,30650,30640,30650,88,,11:51,30630,30640,30620,30640,46,,13:55,30800,30830,30790,30790,452,,20:10,31220,31250,31220,31250,183,,1:15,31220,31250,31190,31250,340,,6:00,31380,31380,31380,31380,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:48,30650,30660,30650,30660,37,,11:54,30640,30640,30630,30630,23,,14:00,30780,30800,30740,30750,905,,20:20,31250,31270,31240,31250,248,,1:30,31250,31330,31210,31320,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:49,30660,30670,30660,30670,58,,11:57,30630,30640,30630,30640,16,,14:05,30750,30790,30740,30750,499,,20:30,31250,31260,31230,31230,180,,1:45,31320,31330,31290,31310,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:50,30660,30670,30660,30670,41,,12:00,30640,30640,30640,30640,64,,14:10,30750,30780,30720,30720,544,,20:40,31230,31250,31230,31230,222,,2:00,31320,31320,31250,31290,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:51,30680,30710,30680,30700,156,,12:03,30640,30640,30630,30640,30,,14:15,30720,30770,30700,30760,686,,20:50,31240,31260,31230,31250,207,,2:15,31290,31310,31270,31290,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:52,30700,30700,30700,30700,42,,12:06,30630,30660,30620,30640,83,,14:20,30760,30790,30740,30760,542,,21:00,31250,31270,31250,31260,164,,2:30,31290,31330,31290,31320,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:53,30700,30700,30680,30690,86,,12:09,30640,30640,30620,30640,103,,14:25,30750,30760,30730,30730,392,,21:10,31260,31320,31260,31300,567,,2:45,31320,31350,31310,31350,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:54,30690,30690,30690,30690,26,,12:12,30630,30640,30630,30640,86,,14:30,30730,30780,30720,30780,468,,21:20,31300,31320,31280,31290,470,,3:00,31350,31350,31330,31330,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:55,30690,30690,30680,30680,14,,12:15,30640,30640,30610,30620,102,,14:35,30780,30780,30740,30750,319,,21:30,31290,31300,31250,31250,484,,3:15,31330,31340,31300,31300,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:56,30680,30690,30680,30690,123,,12:18,30620,30620,30610,30610,42,,14:40,30750,30860,30750,30850,1002,,21:40,31260,31280,31240,31280,271,,3:30,31300,31330,31300,31330,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:57,30690,30700,30690,30700,43,,12:21,30610,30610,30610,30610,25,,14:45,30850,30860,30820,30850,753,,21:50,31280,31280,31250,31260,226,,3:45,31330,31380,31320,31370,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:58,30690,30700,30690,30700,29,,12:24,30610,30630,30610,30630,25,,14:50,30860,30890,30840,30880,794,,22:00,31260,31280,31240,31240,335,,4:00,31370,31380,31360,31370,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,9:59,30690,30690,30690,30690,36,,12:27,30630,30850,30620,30810,2001,,14:55,30870,30890,30860,30890,1182,,22:10,31230,31250,31220,31240,379,,4:15,31370,31400,31360,31370,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:00,30690,30690,30670,30670,118,,12:30,30800,30850,30780,30850,1334,,15:00,30890,30900,30820,30820,2017,,22:20,31230,31240,31210,31220,324,,4:30,31360,31370,31350,31360,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:01,30670,30670,30670,30670,48,,12:33,30850,30920,30780,30800,1628,,15:05,30820,30840,30810,30810,665,,22:30,31220,31250,31180,31180,880,,4:45,31360,31370,31330,31350,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:02,30670,30670,30650,30660,126,,12:36,30790,30800,30670,30680,1102,,15:10,30810,30810,30810,30810,1,,22:40,31180,31220,31180,31210,748,,5:00,31360,31360,31330,31340,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:03,30670,30670,30650,30660,37,,12:39,30670,30760,30660,30760,1319,,15:15,30850,30850,30850,30850,1448,,22:50,31210,31210,31150,31190,517,,5:15,31340,31340,31330,31330,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:04,30650,30660,30650,30650,242,,12:42,30760,30770,30710,30740,544,,16:30,30910,30920,30890,30890,372,,23:00,31180,31260,31150,31260,728,,5:30,31330,31340,31320,31330,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:05,30650,30660,30650,30660,49,,12:45,30740,30760,30680,30690,605,,16:35,30900,30900,30890,30890,78,,23:10,31250,31360,31250,31300,1251,,5:45,31340,31340,31330,31340,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:06,30670,30680,30670,30680,83,,12:48,30690,30710,30630,30700,763,,16:40,30890,30900,30880,30880,138,,23:20,31290,31310,31250,31280,661,,6:00,31380,31380,31380,31380,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:07,30690,30700,30690,30700,87,,12:51,30700,30730,30690,30730,341,,16:45,30890,30900,30890,30900,137,,23:30,31280,31300,31210,31220,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:08,30690,30690,30690,30690,45,,12:54,30730,30800,30730,30790,654,,16:50,30910,30910,30890,30890,100,,23:40,31220,31310,31210,31290,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/31,10:09,30680,30690,30680,30690,21,,12:57,30790,30810,30770,30800,633,,16:55,30890,30900,30880,30900,83,,23:50,31290,31330,31280,31300,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
