〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/13,8:55,32350,32350,32340,32350,159,,9:15,32510,32520,32420,32420,1184,,9:35,32380,32380,32300,32320,858,,10:25,32450,32490,32430,32480,744,,11:15,32470,32470,32370,32370,1161,,12:05,32350,32400,32340,32370,647,,13:45,32290,32310,32260,32280,1835,,18:30,32150,32160,32050,32060,2821,,,,,,,,,,,,,,
23/10/13,8:56,32350,32360,32350,32360,184,,9:18,32420,32470,32390,32430,739,,9:40,32330,32400,32320,32360,1046,,10:35,32480,32480,32420,32440,774,,11:30,32370,32380,32350,32380,468,,12:25,32370,32370,32310,32320,1719,,14:15,32280,32310,32260,32260,1588,,19:30,32060,32180,32040,32180,1692,,,,,,,,,,,,,,
23/10/13,8:57,32360,32370,32360,32360,112,,9:21,32430,32450,32420,32430,566,,9:45,32370,32440,32350,32430,825,,10:45,32440,32450,32390,32390,564,,11:45,32380,32380,32350,32350,273,,12:45,32320,32340,32280,32290,1292,,14:45,32260,32320,32240,32250,3738,,20:30,32180,32190,32120,32140,1167,,,,,,,,,,,,,,
23/10/13,8:58,32360,32360,32340,32340,145,,9:24,32430,32430,32340,32370,742,,9:50,32430,32430,32360,32360,852,,10:55,32400,32420,32390,32400,450,,12:00,32350,32370,32340,32360,292,,13:05,32290,32340,32290,32330,1047,,15:15,32250,32250,32250,32250,1861,,21:30,32140,32250,32140,32200,1699,,,,,,,,,,,,,,
23/10/13,8:59,32340,32340,32320,32330,166,,9:27,32360,32360,32310,32330,876,,9:55,32360,32370,32330,32370,710,,11:05,32400,32490,32400,32470,1721,,12:15,32370,32400,32320,32330,1020,,13:25,32330,32370,32280,32290,1205,,16:30,32320,32340,32270,32280,981,,22:30,32200,32270,32110,32120,2881,,,,,,,,,,,,,,
23/10/13,9:00,32340,32390,32340,32350,1415,,9:30,32320,32380,32310,32370,1067,,10:00,32370,32390,32340,32390,830,,11:15,32470,32470,32400,32400,926,,12:30,32330,32360,32310,32320,1176,,13:45,32290,32300,32260,32280,1240,,17:00,32280,32310,32240,32240,457,,23:30,32120,32160,31950,31960,3027,,,,,,,,,,,,,,
23/10/13,9:01,32340,32370,32330,32370,557,,9:33,32370,32400,32360,32380,677,,10:05,32380,32420,32370,32410,440,,11:25,32400,32410,32350,32370,431,,12:45,32320,32340,32290,32310,853,,14:05,32280,32310,32260,32310,1073,,17:30,32240,32260,32220,32220,529,,0:30,31970,32030,31910,32020,2217,,,,,,,,,,,,,,
23/10/13,9:02,32370,32390,32370,32370,227,,9:36,32370,32380,32300,32330,422,,10:10,32400,32420,32390,32420,340,,11:35,32370,32380,32360,32380,272,,13:00,32310,32340,32280,32320,1029,,14:25,32310,32310,32260,32260,1110,,18:00,32220,32230,32140,32150,1074,,1:30,32020,32040,31870,31870,1621,,,,,,,,,,,,,,
23/10/13,9:03,32380,32410,32380,32380,381,,9:39,32330,32360,32320,32360,555,,10:15,32420,32450,32410,32450,689,,11:45,32380,32380,32350,32350,211,,13:15,32320,32370,32310,32360,681,,14:45,32260,32320,32250,32280,2801,,18:30,32150,32160,32050,32060,2053,,2:30,31870,31960,31850,31930,1063,,,,,,,,,,,,,,
23/10/13,9:04,32380,32400,32380,32390,423,,9:42,32360,32400,32340,32360,643,,10:20,32460,32470,32440,32440,546,,11:55,32350,32350,32340,32350,184,,13:30,32370,32370,32280,32290,981,,15:05,32290,32300,32240,32250,937,,19:00,32060,32090,32050,32060,768,,3:30,31930,31960,31890,31910,610,,,,,,,,,,,,,,
23/10/13,9:05,32390,32440,32390,32430,621,,9:45,32370,32420,32350,32420,471,,10:25,32450,32490,32440,32490,278,,12:05,32350,32370,32340,32360,170,,13:45,32290,32300,32270,32270,806,,15:15,32250,32250,32250,32250,1861,,19:30,32060,32140,32040,32130,1029,,4:30,31920,31930,31860,31880,842,,,,,,,,,,,,,,
23/10/13,9:06,32430,32430,32390,32430,744,,9:48,32420,32440,32400,32410,597,,10:30,32480,32480,32430,32480,466,,12:15,32370,32400,32370,32370,477,,14:00,32270,32310,32260,32280,1029,,16:30,32320,32340,32300,32330,610,,20:00,32130,32180,32120,32180,663,,5:30,31880,31890,31870,31890,121,,,,,,,,,,,,,,
23/10/13,9:07,32440,32460,32430,32450,472,,9:51,32410,32410,32380,32390,425,,10:35,32480,32480,32440,32440,291,,12:25,32370,32370,32320,32340,1274,,14:15,32280,32310,32270,32290,781,,16:50,32320,32320,32270,32290,491,,20:30,32180,32190,32140,32150,488,,6:00,31880,31880,31880,31880,30,,,,,,,,,,,,,,
23/10/13,9:08,32450,32460,32440,32450,469,,9:54,32390,32390,32350,32360,529,,10:40,32440,32450,32420,32440,483,,12:35,32330,32360,32310,32320,445,,14:30,32280,32300,32260,32260,807,,17:10,32300,32310,32240,32240,337,,21:00,32160,32160,32120,32140,679,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:09,32450,32490,32450,32480,352,,9:57,32360,32370,32330,32370,365,,10:45,32440,32450,32420,32420,332,,12:45,32320,32340,32290,32340,626,,14:45,32260,32300,32250,32300,1460,,17:30,32240,32260,32220,32230,443,,21:30,32140,32250,32140,32240,950,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:10,32480,32490,32470,32480,280,,10:00,32370,32370,32340,32350,472,,10:50,32420,32420,32390,32390,232,,12:55,32340,32340,32280,32290,666,,15:00,32300,32320,32240,32250,2278,,17:50,32220,32240,32170,32180,597,,22:00,32240,32250,32180,32200,749,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:11,32480,32480,32460,32480,185,,10:03,32350,32410,32350,32400,490,,10:55,32400,32420,32400,32400,226,,13:05,32290,32340,32290,32320,590,,15:15,32250,32250,32250,32250,1861,,18:10,32180,32190,32140,32150,563,,22:30,32200,32270,32190,32220,1274,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:12,32480,32480,32450,32450,330,,10:06,32410,32420,32390,32410,266,,11:00,32410,32410,32390,32400,224,,13:15,32320,32330,32310,32330,457,,16:30,32320,32340,32300,32330,547,,18:30,32150,32160,32080,32090,1099,,23:00,32210,32220,32110,32120,1607,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:13,32450,32490,32450,32490,198,,10:09,32410,32410,32400,32400,173,,11:05,32400,32490,32400,32440,1272,,13:25,32330,32370,32330,32350,485,,16:45,32330,32340,32270,32280,434,,18:50,32090,32090,32050,32060,1146,,23:30,32120,32160,32030,32050,1195,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:14,32480,32520,32480,32500,368,,10:12,32390,32420,32390,32420,209,,11:10,32440,32470,32440,32470,449,,13:35,32350,32350,32280,32290,720,,17:00,32280,32310,32280,32290,252,,19:10,32060,32090,32050,32060,576,,0:00,32050,32050,31950,31960,1832,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:15,32510,32520,32490,32520,568,,10:15,32420,32440,32410,32440,460,,11:15,32470,32470,32400,32400,613,,13:45,32290,32300,32270,32300,488,,17:15,32290,32290,32240,32240,205,,19:30,32060,32120,32040,32110,714,,0:30,31970,32000,31910,31940,1435,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:16,32520,32520,32510,32510,229,,10:18,32440,32470,32440,32450,401,,11:20,32400,32430,32400,32400,313,,13:55,32300,32300,32260,32280,752,,17:30,32240,32260,32220,32220,362,,19:50,32110,32150,32110,32150,606,,1:00,31930,32030,31920,32020,782,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:17,32500,32500,32420,32420,387,,10:21,32450,32450,32440,32450,326,,11:25,32400,32410,32370,32370,235,,14:05,32280,32310,32260,32280,595,,17:45,32230,32240,32220,32220,167,,20:10,32150,32180,32120,32180,372,,1:30,32020,32040,31930,31970,820,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:18,32420,32430,32390,32430,257,,10:24,32450,32450,32440,32450,161,,11:30,32370,32380,32350,32370,196,,14:15,32280,32310,32270,32310,478,,18:00,32220,32230,32170,32190,669,,20:30,32180,32190,32140,32140,360,,2:00,31970,31970,31870,31870,801,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:19,32440,32470,32440,32460,240,,10:27,32450,32490,32450,32490,165,,11:35,32370,32370,32370,32370,135,,14:25,32310,32310,32270,32280,538,,18:15,32190,32190,32140,32150,405,,20:50,32150,32170,32120,32120,426,,2:30,31870,31960,31850,31930,635,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:20,32450,32470,32430,32430,242,,10:30,32480,32480,32430,32450,311,,11:40,32360,32380,32360,32380,137,,14:35,32290,32300,32260,32260,572,,18:30,32150,32160,32130,32130,237,,21:10,32120,32150,32120,32140,381,,3:00,31930,31950,31910,31930,428,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:21,32430,32440,32430,32440,145,,10:33,32460,32480,32460,32470,228,,11:45,32380,32380,32360,32360,69,,14:45,32260,32280,32250,32260,708,,18:45,32130,32130,32050,32060,1816,,21:30,32140,32210,32140,32200,616,,3:30,31930,31950,31890,31930,304,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:22,32430,32450,32420,32440,234,,10:36,32470,32470,32460,32460,137,,11:50,32350,32360,32350,32350,142,,14:55,32260,32320,32260,32280,2093,,19:00,32060,32080,32050,32080,376,,21:50,32200,32250,32190,32230,582,,4:00,31920,31960,31900,31910,306,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:23,32440,32440,32430,32430,187,,10:39,32450,32450,32420,32430,345,,11:55,32350,32350,32350,32350,62,,15:05,32290,32300,32240,32250,937,,19:15,32070,32090,32060,32060,392,,22:10,32240,32240,32180,32200,501,,4:30,31920,31930,31860,31890,711,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:24,32430,32430,32410,32410,152,,10:42,32420,32450,32420,32440,219,,12:00,32350,32350,32340,32350,122,,15:15,32250,32250,32250,32250,1861,,19:30,32060,32080,32040,32050,405,,22:30,32200,32270,32190,32220,990,,5:00,31890,31890,31860,31880,131,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:25,32400,32400,32370,32370,340,,10:45,32440,32450,32420,32420,168,,12:05,32350,32370,32340,32360,130,,16:30,32320,32330,32300,32330,365,,19:45,32050,32140,32050,32130,624,,22:50,32230,32240,32150,32200,975,,5:30,31880,31890,31870,31890,121,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:26,32370,32370,32340,32370,250,,10:48,32420,32420,32410,32410,189,,12:10,32360,32360,32350,32360,40,,16:40,32340,32340,32320,32330,245,,20:00,32130,32170,32120,32170,356,,23:10,32200,32200,32110,32120,916,,6:00,31880,31880,31880,31880,30,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:27,32360,32360,32330,32330,321,,10:51,32400,32420,32400,32400,168,,12:15,32370,32400,32370,32390,350,,16:50,32320,32320,32270,32280,371,,20:15,32160,32180,32120,32180,307,,23:30,32120,32160,32090,32100,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:28,32330,32340,32320,32320,242,,10:54,32400,32420,32390,32410,180,,12:20,32390,32390,32370,32370,127,,17:00,32280,32300,32280,32290,120,,20:30,32180,32190,32160,32160,248,,23:50,32090,32090,31970,32020,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:29,32310,32350,32310,32330,313,,10:57,32410,32410,32400,32400,85,,12:25,32370,32370,32320,32330,543,,17:10,32300,32310,32270,32270,204,,20:45,32150,32170,32140,32150,240,,0:10,32010,32030,31950,31960,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:30,32320,32380,32310,32380,508,,11:00,32410,32410,32390,32390,125,,12:30,32330,32360,32320,32340,731,,17:20,32270,32280,32240,32240,133,,21:00,32160,32160,32120,32120,375,,0:30,31970,32000,31960,31960,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:31,32380,32380,32350,32360,364,,11:03,32390,32490,32390,32450,732,,12:35,32330,32360,32320,32320,203,,17:30,32240,32260,32230,32230,317,,21:15,32130,32150,32120,32140,304,,0:50,31960,31980,31910,31970,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:32,32360,32380,32360,32370,195,,11:06,32450,32470,32430,32430,577,,12:40,32320,32330,32310,32320,242,,17:40,32240,32240,32220,32230,126,,21:30,32140,32180,32140,32180,342,,1:10,31970,32030,31950,32020,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:33,32370,32400,32370,32390,252,,11:09,32430,32470,32430,32470,192,,12:45,32320,32320,32290,32310,450,,17:50,32220,32240,32220,32220,86,,21:45,32180,32250,32180,32240,608,,1:30,32020,32040,32000,32000,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:34,32390,32390,32380,32390,141,,11:12,32470,32470,32450,32470,319,,12:50,32300,32340,32300,32340,176,,18:00,32220,32230,32170,32180,511,,22:00,32240,32250,32220,32230,341,,1:50,32000,32000,31910,31930,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:35,32380,32380,32360,32380,284,,11:15,32470,32470,32430,32430,483,,12:55,32340,32340,32310,32310,227,,18:10,32180,32190,32180,32180,271,,22:15,32220,32230,32180,32200,408,,2:10,31930,31940,31870,31870,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:36,32370,32380,32360,32360,116,,11:18,32430,32430,32400,32410,166,,13:00,32310,32330,32280,32290,439,,18:20,32180,32180,32140,32150,292,,22:30,32200,32270,32200,32210,879,,2:30,31870,31960,31850,31930,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:37,32360,32360,32320,32330,201,,11:21,32420,32430,32400,32400,250,,13:05,32290,32330,32290,32330,288,,18:30,32150,32160,32140,32150,155,,22:45,32210,32240,32190,32220,395,,2:50,31930,31950,31910,31920,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:38,32320,32330,32300,32330,105,,11:24,32400,32410,32400,32400,83,,13:10,32330,32340,32310,32320,302,,18:40,32150,32150,32080,32090,944,,23:00,32210,32220,32140,32140,943,,3:10,31920,31940,31910,31930,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:39,32330,32330,32320,32320,152,,11:27,32400,32400,32370,32370,179,,13:15,32320,32330,32310,32310,269,,18:50,32090,32090,32050,32060,954,,23:15,32140,32150,32110,32120,664,,3:30,31930,31950,31890,31900,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:40,32330,32350,32320,32350,279,,11:30,32370,32380,32350,32360,132,,13:20,32320,32330,32310,32330,188,,19:00,32060,32070,32050,32060,192,,23:30,32120,32160,32090,32130,615,,3:50,31900,31930,31900,31920,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:41,32350,32360,32330,32360,124,,11:33,32360,32370,32360,32370,97,,13:25,32330,32370,32330,32360,224,,19:10,32060,32090,32050,32080,325,,23:45,32120,32120,32030,32050,580,,4:10,31910,31960,31910,31910,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:42,32360,32360,32340,32360,69,,11:36,32370,32370,32370,32370,97,,13:30,32370,32370,32350,32350,261,,19:20,32080,32080,32060,32060,251,,0:00,32050,32050,31970,32000,1222,,4:30,31920,31930,31860,31890,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:43,32370,32400,32370,32400,337,,11:39,32370,32370,32360,32370,21,,13:35,32350,32350,32300,32300,388,,19:30,32060,32070,32050,32070,240,,0:15,32000,32000,31950,31960,610,,4:50,31880,31900,31860,31880,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:44,32390,32390,32350,32360,237,,11:42,32370,32380,32370,32380,121,,13:40,32300,32300,32280,32290,332,,19:40,32070,32120,32040,32110,474,,0:30,31970,32000,31960,31970,659,,5:10,31880,31880,31860,31880,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:45,32370,32370,32350,32370,122,,11:45,32380,32380,32360,32360,52,,13:45,32290,32290,32270,32280,186,,19:50,32110,32140,32110,32130,315,,0:45,31960,31980,31910,31940,776,,5:30,31880,31890,31870,31870,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:46,32370,32390,32370,32390,179,,11:48,32360,32360,32350,32350,38,,13:50,32280,32300,32270,32300,302,,20:00,32130,32150,32120,32150,291,,1:00,31930,31980,31920,31950,384,,5:50,31880,31890,31880,31890,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:47,32400,32420,32400,32420,170,,11:51,32350,32360,32350,32350,121,,13:55,32300,32300,32270,32270,318,,20:10,32150,32170,32120,32140,199,,1:15,31950,32030,31950,32020,398,,6:00,31880,31880,31880,31880,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:48,32420,32430,32410,32430,186,,11:54,32350,32350,32350,32350,5,,14:00,32270,32290,32260,32280,434,,20:20,32130,32180,32130,32180,173,,1:30,32020,32040,32020,32030,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:49,32420,32440,32420,32430,168,,11:57,32350,32350,32350,32350,57,,14:05,32280,32300,32260,32300,216,,20:30,32180,32190,32170,32170,177,,1:45,32030,32040,31930,31970,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:50,32430,32430,32400,32410,243,,12:00,32350,32350,32350,32350,49,,14:10,32300,32310,32270,32280,379,,20:40,32180,32190,32140,32140,183,,2:00,31970,31970,31910,31910,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:51,32410,32410,32400,32400,118,,12:03,32350,32350,32340,32350,106,,14:15,32280,32290,32270,32290,303,,20:50,32150,32170,32150,32150,128,,2:15,31910,31930,31870,31870,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:52,32400,32400,32380,32390,152,,12:06,32350,32350,32340,32350,44,,14:20,32300,32310,32300,32310,175,,21:00,32160,32160,32120,32120,298,,2:30,31870,31960,31850,31940,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:53,32380,32390,32380,32390,155,,12:09,32360,32370,32350,32350,78,,14:25,32310,32310,32270,32290,303,,21:10,32120,32140,32120,32120,215,,2:45,31940,31940,31930,31930,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:54,32390,32390,32360,32360,184,,12:12,32350,32360,32350,32360,15,,14:30,32280,32290,32270,32280,235,,21:20,32130,32150,32120,32140,166,,3:00,31930,31950,31910,31930,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:55,32360,32370,32350,32370,192,,12:15,32370,32390,32370,32390,237,,14:35,32290,32300,32270,32280,271,,21:30,32140,32180,32140,32170,251,,3:15,31920,31940,31910,31930,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:56,32370,32370,32350,32360,153,,12:18,32400,32400,32390,32390,145,,14:40,32280,32280,32260,32260,301,,21:40,32170,32210,32170,32200,365,,3:30,31930,31950,31920,31920,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:57,32360,32360,32340,32340,117,,12:21,32390,32390,32370,32380,68,,14:45,32260,32280,32250,32260,286,,21:50,32200,32250,32190,32240,334,,3:45,31920,31930,31890,31930,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:58,32330,32360,32330,32360,102,,12:24,32370,32370,32350,32350,63,,14:50,32260,32270,32250,32260,422,,22:00,32240,32250,32220,32230,248,,4:00,31920,31960,31900,31940,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,9:59,32370,32370,32360,32370,146,,12:27,32340,32340,32320,32330,507,,14:55,32260,32300,32260,32300,752,,22:10,32240,32240,32210,32210,186,,4:15,31940,31940,31910,31910,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:00,32370,32370,32360,32360,197,,12:30,32330,32360,32320,32340,528,,15:00,32300,32320,32280,32280,1341,,22:20,32210,32210,32180,32200,315,,4:30,31920,31930,31860,31860,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:01,32350,32350,32340,32340,173,,12:33,32340,32350,32320,32320,253,,15:05,32290,32300,32240,32250,918,,22:30,32200,32250,32200,32250,739,,4:45,31860,31900,31860,31890,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:02,32340,32350,32340,32350,102,,12:36,32330,32360,32320,32320,138,,15:10,32250,32250,32250,32250,19,,22:40,32250,32270,32190,32220,251,,5:00,31890,31890,31860,31860,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:03,32350,32360,32350,32360,195,,12:39,32320,32320,32310,32310,116,,15:15,32250,32250,32250,32250,1861,,22:50,32230,32240,32210,32220,284,,5:15,31860,31880,31860,31880,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:04,32370,32390,32370,32390,163,,12:42,32310,32330,32310,32320,141,,16:30,32320,32320,32300,32310,257,,23:00,32210,32220,32150,32200,691,,5:30,31880,31890,31880,31890,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:05,32380,32410,32370,32400,132,,12:45,32320,32320,32290,32300,269,,16:35,32310,32330,32300,32330,108,,23:10,32200,32200,32110,32130,577,,5:45,31890,31890,31870,31890,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:06,32410,32420,32400,32400,137,,12:48,32300,32320,32300,32300,183,,16:40,32340,32340,32320,32330,182,,23:20,32130,32150,32110,32120,339,,6:00,31880,31880,31880,31880,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:07,32400,32400,32390,32400,67,,12:51,32300,32330,32300,32320,117,,16:45,32330,32340,32320,32330,63,,23:30,32120,32160,32110,32120,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:08,32400,32410,32400,32410,62,,12:54,32320,32340,32310,32320,140,,16:50,32320,32320,32280,32290,287,,23:40,32120,32130,32090,32100,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:09,32410,32410,32410,32410,42,,12:57,32320,32330,32310,32310,144,,16:55,32290,32290,32270,32280,84,,23:50,32090,32090,32030,32050,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/13,10:10,32400,32410,32400,32410,57,,13:00,32310,32330,32300,32310,220,,17:00,32280,32300,32280,32300,77,,0:00,32050,32050,31970,32020,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
