〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/24,8:58,31150,31170,31150,31170,190,,9:24,30930,30930,30890,30900,399,,9:50,30820,30840,30800,30830,692,,10:55,30600,30710,30600,30690,1782,,12:00,30850,30870,30820,30830,673,,13:05,30770,30930,30760,30920,2146,,15:15,31150,31150,31150,31150,1578,,21:30,31120,31140,31090,31100,866,,,,,,,,,,,,,,
23/10/24,8:59,31170,31180,31170,31180,137,,9:27,30910,30930,30870,30870,435,,9:55,30830,30880,30810,30820,811,,11:05,30690,30740,30670,30740,1190,,12:15,30830,30840,30770,30780,940,,13:25,30910,30940,30850,30920,1619,,16:30,31150,31160,31010,31040,1521,,22:30,31110,31240,31090,31240,3729,,,,,,,,,,,,,,
23/10/24,9:00,31170,31210,31150,31180,624,,9:30,30870,30910,30840,30900,839,,10:00,30820,30910,30820,30870,923,,11:15,30730,30910,30720,30910,2766,,12:30,30770,30840,30700,30800,2838,,13:45,30920,31030,30920,31010,2148,,17:00,31040,31060,30980,31020,998,,23:30,31240,31280,31170,31190,2376,,,,,,,,,,,,,,
23/10/24,9:01,31180,31180,31150,31170,367,,9:33,30900,30940,30890,30910,523,,10:05,30870,30870,30830,30830,496,,11:25,30910,30930,30860,30910,2148,,12:45,30790,30810,30750,30760,1187,,14:05,31010,31100,31000,31070,1931,,17:30,31010,31060,30910,31050,1488,,0:30,31180,31200,31050,31060,1420,,,,,,,,,,,,,,
23/10/24,9:02,31180,31200,31180,31190,276,,9:36,30910,30930,30860,30880,401,,10:10,30830,30830,30770,30770,922,,11:35,30910,30930,30890,30910,651,,13:00,30760,30850,30750,30840,1644,,14:25,31070,31150,31070,31080,2552,,18:00,31040,31090,31020,31070,853,,1:30,31060,31150,31040,31150,1196,,,,,,,,,,,,,,
23/10/24,9:03,31190,31200,31180,31200,308,,9:39,30870,30870,30840,30850,437,,10:15,30780,30790,30750,30770,1827,,11:45,30920,30930,30880,30890,297,,13:15,30840,30930,30830,30870,1620,,14:45,31070,31150,31070,31090,3777,,18:30,31070,31090,31070,31080,323,,2:30,31160,31200,31140,31190,622,,,,,,,,,,,,,,
23/10/24,9:04,31190,31210,31190,31190,201,,9:42,30850,30850,30840,30840,324,,10:20,30770,30770,30670,30670,1265,,11:55,30890,30890,30840,30850,562,,13:30,30870,30940,30860,30920,1063,,15:05,31090,31120,31090,31110,442,,19:00,31080,31110,31040,31070,500,,3:30,31200,31270,31200,31270,533,,,,,,,,,,,,,,
23/10/24,9:05,31180,31180,31170,31180,118,,9:45,30850,30860,30830,30850,550,,10:25,30670,30720,30660,30670,1296,,12:05,30850,30850,30820,30830,439,,13:45,30920,30990,30920,30990,1395,,15:15,31150,31150,31150,31150,1578,,19:30,31070,31110,31070,31110,373,,4:30,31270,31290,31240,31250,896,,,,,,,,,,,,,,
23/10/24,9:06,31170,31170,31140,31150,162,,9:48,30850,30850,30810,30830,454,,10:30,30680,30700,30570,30570,1515,,12:15,30830,30840,30790,30810,554,,14:00,30980,31070,30980,31070,1511,,16:30,31150,31160,31010,31040,1192,,20:00,31110,31140,31090,31120,447,,5:30,31250,31260,31240,31250,60,,,,,,,,,,,,,,
23/10/24,9:07,31150,31160,31150,31160,130,,9:51,30830,30840,30800,30820,438,,10:35,30570,30590,30550,30570,1331,,12:25,30810,30810,30700,30750,2055,,14:15,31070,31100,31060,31080,1603,,16:50,31050,31070,31020,31040,651,,20:30,31110,31110,31100,31110,282,,6:00,31260,31260,31260,31260,57,,,,,,,,,,,,,,
23/10/24,9:08,31160,31160,31150,31150,79,,9:54,30820,30880,30820,30850,528,,10:40,30570,30640,30570,30610,1712,,12:35,30760,30840,30760,30800,1169,,14:30,31080,31150,31070,31080,2122,,17:10,31040,31060,30980,31020,676,,21:00,31110,31130,31090,31120,592,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:09,31140,31140,31130,31130,162,,9:57,30840,30870,30810,30820,417,,10:45,30610,30650,30600,30620,930,,12:45,30790,30810,30760,30770,891,,14:45,31070,31150,31070,31090,2153,,17:30,31010,31040,30910,31040,1090,,21:30,31120,31140,31120,31140,321,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:10,31140,31150,31130,31130,144,,10:00,30820,30890,30820,30860,461,,10:50,30610,30630,30600,30600,686,,12:55,30770,30790,30750,30770,858,,15:00,31090,31120,31070,31110,2066,,17:50,31040,31060,31020,31030,580,,22:00,31140,31140,31090,31100,545,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:11,31120,31140,31110,31140,204,,10:03,30850,30910,30850,30850,581,,10:55,30600,30670,30600,30660,1049,,13:05,30770,30850,30760,30840,1082,,15:15,31150,31150,31150,31150,1578,,18:10,31030,31090,31030,31070,671,,22:30,31110,31190,31090,31190,2062,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:12,31130,31130,31090,31090,165,,10:06,30850,30860,30840,30840,233,,11:00,30660,30710,30640,30690,733,,13:15,30840,30930,30830,30920,1064,,16:30,31150,31160,31040,31040,943,,18:30,31070,31090,31070,31090,269,,23:00,31200,31240,31130,31240,1667,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:13,31100,31100,31060,31080,261,,10:09,30840,30850,30810,30820,440,,11:05,30690,30700,30670,30690,470,,13:25,30910,30920,30850,30920,1004,,16:45,31040,31070,31010,31040,578,,18:50,31090,31110,31070,31100,211,,23:30,31240,31280,31220,31240,1293,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:14,31070,31080,31030,31040,529,,10:12,30820,30820,30770,30770,626,,11:10,30690,30740,30670,30740,720,,13:35,30910,30940,30910,30920,615,,17:00,31040,31060,31020,31040,406,,19:10,31100,31100,31040,31070,343,,0:00,31240,31240,31170,31190,1083,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:15,31040,31040,30980,31000,1114,,10:15,30780,30790,30750,30760,1350,,11:15,30730,30810,30720,30810,1197,,13:45,30920,30980,30920,30950,901,,17:15,31040,31040,30980,31020,592,,19:30,31070,31100,31070,31100,197,,0:30,31180,31190,31150,31190,702,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:16,31000,31000,30950,30950,349,,10:18,30770,30790,30750,30750,583,,11:20,30820,30910,30800,30910,1569,,13:55,30940,31030,30940,31010,1247,,17:30,31010,31020,30910,31010,875,,19:50,31100,31140,31090,31130,371,,1:00,31200,31200,31050,31060,718,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:17,30950,30960,30940,30940,272,,10:21,30740,30740,30680,30690,981,,11:25,30910,30920,30860,30860,1518,,14:05,31010,31070,31000,31070,758,,17:45,31020,31060,31010,31050,613,,20:10,31120,31130,31090,31120,252,,1:30,31060,31080,31040,31080,571,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:18,30940,30940,30890,30900,474,,10:24,30690,30720,30660,30710,835,,11:30,30870,30930,30870,30910,630,,14:15,31070,31100,31060,31070,1173,,18:00,31040,31060,31020,31060,274,,20:30,31110,31110,31100,31100,225,,2:00,31080,31150,31050,31150,625,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:19,30910,30910,30870,30880,277,,10:27,30700,30710,30660,30670,639,,11:35,30910,30920,30900,30900,310,,14:25,31070,31130,31070,31120,1119,,18:15,31060,31090,31060,31070,579,,20:50,31100,31110,31090,31110,365,,2:30,31160,31180,31140,31170,370,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:20,30890,30930,30890,30920,352,,10:30,30680,30700,30620,30620,978,,11:40,30900,30930,30890,30910,341,,14:35,31120,31150,31070,31080,1433,,18:30,31070,31090,31070,31080,176,,21:10,31110,31130,31090,31120,284,,3:00,31180,31200,31170,31190,252,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:21,30920,30960,30920,30960,282,,10:33,30620,30620,30560,30580,956,,11:45,30920,30930,30880,30900,209,,14:45,31070,31150,31070,31110,1014,,18:45,31080,31090,31080,31080,147,,21:30,31120,31140,31120,31120,194,,3:30,31200,31240,31200,31230,250,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:22,30960,30970,30930,30950,227,,10:36,30580,30590,30550,30580,591,,11:50,30890,30910,30890,30890,88,,14:55,31120,31140,31070,31090,2763,,19:00,31080,31110,31070,31090,192,,21:50,31120,31140,31120,31140,322,,4:00,31230,31270,31220,31270,283,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:23,30940,30940,30930,30930,120,,10:39,30570,30640,30550,30610,1130,,11:55,30890,30890,30840,30850,328,,15:05,31090,31120,31090,31110,442,,19:15,31090,31100,31040,31070,308,,22:10,31130,31140,31090,31100,350,,4:30,31270,31280,31240,31250,355,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:24,30930,30930,30890,30890,145,,10:42,30610,30620,30580,30610,903,,12:00,30850,30870,30840,30850,234,,15:15,31150,31150,31150,31150,1578,,19:30,31070,31100,31070,31070,157,,22:30,31110,31170,31090,31130,1492,,5:00,31250,31290,31240,31250,541,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:25,30900,30920,30890,30910,164,,10:45,30610,30650,30600,30610,530,,12:05,30850,30850,30820,30820,261,,16:30,31150,31160,31050,31050,745,,19:45,31080,31110,31080,31110,216,,22:50,31120,31210,31100,31190,1209,,5:30,31250,31260,31240,31250,60,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:26,30910,30910,30900,30900,90,,10:48,30610,30640,30600,30600,563,,12:10,30820,30850,30820,30830,178,,16:40,31050,31060,31010,31040,447,,20:00,31110,31140,31090,31100,316,,23:10,31200,31240,31160,31240,1028,,6:00,31260,31260,31260,31260,57,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:27,30910,30920,30890,30900,124,,10:51,30600,30630,30600,30610,385,,12:15,30830,30840,30790,30790,292,,16:50,31050,31070,31030,31040,329,,20:15,31110,31130,31100,31120,131,,23:30,31240,31280,31220,31270,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:28,30900,30930,30900,30910,146,,10:54,30600,30650,30600,30650,673,,12:20,30790,30820,30790,30810,262,,17:00,31040,31060,31020,31040,322,,20:30,31110,31110,31100,31100,188,,23:50,31280,31280,31210,31230,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:29,30900,30900,30870,30870,165,,10:57,30650,30670,30640,30660,514,,12:25,30810,30810,30770,30780,386,,17:10,31040,31060,30990,30990,434,,20:45,31100,31110,31100,31110,94,,0:10,31220,31240,31170,31190,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:30,30870,30880,30840,30860,299,,11:00,30660,30680,30640,30670,375,,12:30,30770,30780,30700,30750,1669,,17:20,30980,31040,30980,31020,242,,21:00,31110,31110,31090,31100,353,,0:30,31180,31190,31150,31180,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:31,30870,30900,30860,30870,259,,11:03,30670,30710,30670,30680,462,,12:35,30760,30840,30760,30830,642,,17:30,31010,31010,30910,30950,709,,21:15,31100,31130,31090,31120,239,,0:50,31180,31200,31150,31160,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:32,30870,30910,30870,30900,281,,11:06,30680,30700,30670,30690,273,,12:40,30830,30830,30780,30800,527,,17:40,30960,31040,30960,31040,381,,21:30,31120,31140,31120,31140,128,,1:10,31160,31160,31050,31060,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:33,30900,30940,30900,30940,193,,11:09,30680,30700,30670,30700,346,,12:45,30790,30810,30780,30800,343,,17:50,31040,31060,31030,31050,398,,21:45,31130,31140,31120,31140,193,,1:30,31060,31080,31050,31060,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:34,30930,30930,30920,30920,185,,11:12,30710,30740,30700,30740,467,,12:50,30790,30800,30760,30770,548,,18:00,31040,31050,31020,31030,182,,22:00,31140,31140,31120,31140,250,,1:50,31060,31120,31040,31090,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:35,30910,30910,30890,30910,145,,11:15,30730,30790,30720,30790,764,,12:55,30770,30780,30750,30760,296,,18:10,31030,31080,31030,31080,388,,22:15,31140,31140,31090,31100,295,,2:10,31080,31150,31050,31150,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:36,30910,30930,30900,30930,114,,11:18,30780,30840,30780,30840,578,,13:00,30760,30790,30750,30770,562,,18:20,31090,31090,31070,31070,283,,22:30,31110,31170,31110,31130,1073,,2:30,31160,31180,31140,31170,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:37,30920,30920,30860,30860,167,,11:21,30830,30890,30820,30890,1168,,13:05,30770,30790,30760,30790,396,,18:30,31070,31090,31070,31080,138,,22:45,31120,31190,31090,31190,989,,2:50,31170,31200,31160,31190,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:38,30860,30880,30860,30880,120,,11:24,30880,30920,30880,30900,869,,13:10,30790,30850,30790,30840,686,,18:40,31080,31090,31080,31090,131,,23:00,31200,31210,31130,31190,925,,3:10,31190,31190,31170,31190,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:39,30870,30870,30860,30860,203,,11:27,30910,30910,30860,30860,905,,13:15,30840,30910,30830,30910,498,,18:50,31090,31090,31080,31080,54,,23:15,31200,31240,31160,31240,742,,3:30,31200,31240,31200,31240,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:40,30860,30860,30860,30860,98,,11:30,30870,30930,30870,30920,446,,13:20,30910,30930,30880,30920,566,,19:00,31080,31110,31070,31100,157,,23:30,31240,31280,31220,31240,817,,3:50,31230,31240,31220,31230,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:41,30860,30860,30840,30850,136,,11:33,30910,30920,30900,30900,218,,13:25,30910,30910,30850,30870,556,,19:10,31100,31100,31070,31070,94,,23:45,31240,31280,31230,31240,476,,4:10,31230,31270,31230,31270,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:42,30850,30850,30840,30840,158,,11:36,30900,30920,30900,30910,187,,13:30,30870,30920,30860,30920,448,,19:20,31080,31080,31040,31070,249,,0:00,31240,31240,31210,31220,438,,4:30,31270,31280,31260,31270,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:43,30840,30850,30840,30840,87,,11:39,30900,30920,30890,30910,281,,13:35,30910,30940,30910,30910,355,,19:30,31070,31100,31070,31100,129,,0:15,31210,31220,31170,31190,645,,4:50,31270,31290,31240,31280,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:44,30840,30840,30840,30840,79,,11:42,30920,30930,30910,30910,149,,13:40,30910,30930,30910,30920,260,,19:40,31090,31100,31070,31100,68,,0:30,31180,31190,31150,31170,456,,5:10,31290,31290,31250,31250,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:45,30850,30860,30850,30850,83,,11:45,30920,30930,30880,30880,179,,13:45,30920,30960,30920,30960,403,,19:50,31100,31110,31090,31110,176,,0:45,31160,31190,31160,31190,246,,5:30,31250,31260,31250,31250,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:46,30850,30860,30830,30840,276,,11:48,30880,30910,30880,30910,63,,13:50,30950,30980,30950,30950,498,,20:00,31110,31140,31110,31130,195,,1:00,31200,31200,31150,31150,194,,5:50,31250,31260,31240,31250,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:47,30840,30850,30830,30850,191,,11:51,30900,30900,30890,30890,55,,13:55,30940,30990,30940,30990,494,,20:10,31120,31120,31090,31100,164,,1:15,31140,31140,31050,31060,524,,6:00,31260,31260,31260,31260,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:48,30850,30850,30810,30820,203,,11:54,30890,30890,30870,30870,128,,14:00,30980,31030,30980,31010,753,,20:20,31100,31130,31100,31120,88,,1:30,31060,31080,31050,31060,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:49,30820,30820,30820,30820,131,,11:57,30870,30870,30840,30850,200,,14:05,31010,31050,31000,31040,412,,20:30,31110,31110,31100,31110,121,,1:45,31060,31080,31040,31080,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:50,30820,30830,30820,30830,120,,12:00,30850,30870,30850,30850,129,,14:10,31050,31070,31040,31070,346,,20:40,31110,31110,31100,31100,104,,2:00,31080,31120,31050,31080,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:51,30830,30840,30800,30820,312,,12:03,30850,30850,30840,30850,153,,14:15,31070,31090,31060,31070,435,,20:50,31100,31110,31100,31110,57,,2:15,31070,31150,31070,31150,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:52,30830,30830,30820,30820,53,,12:06,30850,30850,30840,30850,139,,14:20,31070,31100,31070,31070,738,,21:00,31110,31110,31090,31110,308,,2:30,31160,31180,31140,31170,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:53,30830,30830,30820,30820,73,,12:09,30850,30850,30820,30840,163,,14:25,31070,31100,31070,31080,430,,21:10,31110,31110,31090,31100,102,,2:45,31170,31180,31160,31170,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:54,30820,30830,30820,30830,134,,12:12,30840,30850,30830,30830,89,,14:30,31080,31130,31080,31120,689,,21:20,31100,31130,31100,31120,182,,3:00,31180,31200,31170,31180,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:55,30830,30880,30830,30870,263,,12:15,30830,30840,30820,30820,147,,14:35,31120,31150,31110,31140,677,,21:30,31120,31140,31120,31140,106,,3:15,31180,31190,31170,31190,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:56,30870,30870,30840,30850,131,,12:18,30820,30820,30790,30810,251,,14:40,31140,31150,31070,31080,756,,21:40,31140,31140,31120,31120,88,,3:30,31200,31240,31200,31240,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:57,30840,30870,30840,30860,197,,12:21,30800,30820,30800,30810,106,,14:45,31070,31110,31070,31110,350,,21:50,31120,31140,31120,31140,127,,3:45,31240,31240,31220,31230,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:58,30860,30860,30830,30840,141,,12:24,30810,30810,30770,30780,218,,14:50,31110,31150,31110,31110,664,,22:00,31140,31140,31120,31140,195,,4:00,31230,31240,31220,31240,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,9:59,30830,30830,30810,30820,79,,12:27,30780,30780,30770,30780,218,,14:55,31120,31140,31090,31090,1139,,22:10,31130,31140,31110,31110,161,,4:15,31240,31270,31240,31270,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:00,30820,30840,30820,30830,146,,12:30,30770,30780,30700,30770,1295,,15:00,31090,31120,31070,31090,1624,,22:20,31100,31110,31090,31100,189,,4:30,31270,31280,31270,31280,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:01,30840,30860,30840,30850,117,,12:33,30770,30790,30740,30780,460,,15:05,31090,31120,31090,31110,442,,22:30,31110,31170,31110,31150,839,,4:45,31270,31270,31240,31250,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:02,30850,30890,30850,30860,198,,12:36,30780,30830,30780,30830,477,,15:10,31110,31110,31110,31110,0,,22:40,31150,31160,31090,31130,653,,5:00,31250,31290,31240,31280,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:03,30850,30870,30850,30870,90,,12:39,30830,30840,30780,30800,292,,15:15,31150,31150,31150,31150,1578,,22:50,31120,31190,31100,31190,570,,5:15,31280,31280,31250,31250,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:04,30870,30910,30870,30870,372,,12:42,30800,30820,30800,30800,314,,16:30,31150,31160,31110,31110,407,,23:00,31200,31210,31130,31190,639,,5:30,31250,31260,31250,31260,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:05,30870,30870,30850,30850,119,,12:45,30790,30800,30780,30790,227,,16:35,31100,31100,31050,31050,338,,23:10,31200,31200,31170,31170,458,,5:45,31260,31260,31240,31250,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:06,30850,30850,30850,30850,31,,12:48,30790,30810,30790,30800,196,,16:40,31050,31060,31040,31040,198,,23:20,31170,31240,31160,31240,570,,6:00,31260,31260,31260,31260,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:07,30850,30860,30850,30850,82,,12:51,30800,30800,30760,30780,376,,16:45,31040,31040,31010,31040,249,,23:30,31240,31280,31220,31270,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:08,30860,30860,30840,30840,120,,12:54,30770,30780,30760,30760,235,,16:50,31050,31070,31040,31040,231,,23:40,31270,31270,31230,31270,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/24,10:09,30840,30850,30830,30830,144,,12:57,30760,30760,30750,30760,153,,16:55,31040,31050,31030,31040,98,,23:50,31280,31280,31230,31240,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
