〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/10/20,8:55,31210,31210,31190,31190,78,,9:15,31120,31150,31120,31150,471,,9:35,31190,31240,31190,31240,548,,10:25,31120,31170,31110,31170,1294,,11:15,31290,31340,31280,31300,1205,,12:05,31370,31390,31340,31340,935,,13:45,31380,31380,31340,31340,1020,,18:30,31250,31300,31240,31240,1217,,,,,,,,,,,,,,
23/10/20,8:56,31180,31190,31180,31190,62,,9:18,31150,31150,31130,31150,346,,9:40,31240,31240,31200,31200,444,,10:35,31170,31240,31150,31240,1399,,11:30,31310,31370,31310,31350,964,,12:25,31350,31390,31340,31370,1131,,14:15,31340,31370,31300,31320,1512,,19:30,31240,31310,31240,31300,792,,,,,,,,,,,,,,
23/10/20,8:57,31200,31210,31200,31200,84,,9:21,31140,31180,31140,31170,385,,9:45,31190,31190,31140,31140,604,,10:45,31230,31300,31220,31250,1325,,11:45,31350,31380,31340,31380,875,,12:45,31360,31410,31360,31390,1274,,14:45,31320,31340,31220,31230,3533,,20:30,31300,31310,31210,31210,1147,,,,,,,,,,,,,,
23/10/20,8:58,31210,31220,31200,31220,56,,9:24,31170,31210,31170,31170,400,,9:50,31140,31160,31120,31130,595,,10:55,31250,31280,31230,31280,535,,12:00,31380,31390,31370,31370,888,,13:05,31380,31380,31320,31360,1035,,15:15,31220,31220,31220,31220,1171,,21:30,31210,31300,31210,31300,833,,,,,,,,,,,,,,
23/10/20,8:59,31230,31250,31230,31240,161,,9:27,31170,31200,31170,31200,397,,9:55,31140,31190,31130,31190,450,,11:05,31280,31300,31260,31290,773,,12:15,31370,31380,31340,31360,551,,13:25,31370,31430,31370,31390,980,,16:30,31230,31340,31220,31310,1328,,22:30,31290,31340,31160,31170,3356,,,,,,,,,,,,,,
23/10/20,9:00,31250,31250,31200,31200,640,,9:30,31190,31190,31140,31160,273,,10:00,31180,31240,31180,31230,753,,11:15,31290,31340,31280,31310,878,,12:30,31360,31390,31340,31370,1027,,13:45,31380,31380,31340,31350,785,,17:00,31300,31350,31250,31350,1103,,23:30,31160,31220,31060,31080,2553,,,,,,,,,,,,,,
23/10/20,9:01,31200,31220,31200,31210,264,,9:33,31170,31240,31170,31220,428,,10:05,31230,31230,31190,31200,268,,11:25,31310,31340,31300,31340,686,,12:45,31360,31410,31360,31370,949,,14:05,31350,31360,31340,31350,527,,17:30,31340,31370,31310,31320,659,,0:30,31070,31170,31040,31120,1884,,,,,,,,,,,,,,
23/10/20,9:02,31210,31210,31180,31190,325,,9:36,31210,31240,31210,31240,246,,10:10,31210,31220,31150,31160,722,,11:35,31340,31370,31340,31350,605,,13:00,31370,31390,31320,31320,957,,14:25,31350,31370,31300,31320,1220,,18:00,31320,31320,31250,31260,520,,1:30,31120,31270,31120,31230,2178,,,,,,,,,,,,,,
23/10/20,9:03,31190,31210,31160,31190,720,,9:39,31230,31240,31210,31220,309,,10:15,31150,31170,31130,31150,724,,11:45,31350,31370,31340,31360,615,,13:15,31320,31400,31320,31400,663,,14:45,31320,31340,31220,31230,3115,,18:30,31250,31300,31240,31290,622,,2:30,31230,31240,31130,31140,1132,,,,,,,,,,,,,,
23/10/20,9:04,31190,31190,31180,31180,174,,9:42,31210,31240,31200,31200,279,,10:20,31140,31150,31110,31120,624,,11:55,31360,31390,31350,31380,660,,13:30,31400,31430,31390,31390,720,,15:05,31230,31250,31220,31230,418,,19:00,31280,31290,31240,31240,595,,3:30,31130,31160,31090,31120,926,,,,,,,,,,,,,,
23/10/20,9:05,31170,31200,31170,31200,217,,9:45,31190,31190,31160,31170,375,,10:25,31120,31160,31110,31150,795,,12:05,31370,31390,31370,31370,488,,13:45,31380,31380,31350,31360,544,,15:15,31220,31220,31220,31220,1171,,19:30,31240,31280,31240,31270,297,,4:30,31120,31130,31000,31020,1256,,,,,,,,,,,,,,
23/10/20,9:06,31200,31200,31170,31170,182,,9:48,31160,31160,31130,31130,391,,10:30,31150,31170,31120,31170,499,,12:15,31370,31380,31340,31340,447,,14:00,31360,31360,31340,31340,476,,16:30,31230,31270,31220,31270,875,,20:00,31260,31310,31260,31300,495,,5:30,31010,31020,31000,31010,188,,,,,,,,,,,,,,
23/10/20,9:07,31160,31180,31160,31160,115,,9:51,31130,31160,31120,31130,325,,10:35,31170,31190,31150,31190,723,,12:25,31350,31390,31340,31350,640,,14:15,31340,31370,31340,31360,508,,16:50,31270,31340,31250,31300,937,,20:30,31300,31310,31260,31300,559,,6:00,31000,31000,31000,31000,63,,,,,,,,,,,,,,
23/10/20,9:08,31150,31150,31130,31130,171,,9:54,31130,31140,31120,31130,254,,10:40,31190,31240,31190,31240,676,,12:35,31360,31390,31350,31370,491,,14:30,31360,31370,31300,31320,1004,,17:10,31300,31350,31300,31350,619,,21:00,31300,31300,31210,31210,588,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:09,31130,31140,31120,31120,339,,9:57,31130,31190,31130,31190,304,,10:45,31230,31300,31220,31270,947,,12:45,31360,31410,31360,31400,731,,14:45,31320,31340,31270,31270,1730,,17:30,31340,31370,31330,31360,456,,21:30,31210,31240,31210,31240,235,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:10,31130,31140,31130,31140,145,,10:00,31180,31240,31180,31230,515,,10:50,31270,31280,31250,31250,378,,12:55,31390,31400,31360,31390,543,,15:00,31270,31270,31220,31230,1803,,17:50,31360,31360,31290,31290,383,,22:00,31250,31300,31240,31300,598,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:11,31140,31140,31120,31130,131,,10:03,31230,31230,31210,31210,304,,10:55,31250,31250,31230,31250,250,,13:05,31380,31380,31320,31320,632,,15:15,31220,31220,31220,31220,1171,,18:10,31300,31310,31250,31260,340,,22:30,31290,31340,31280,31310,1504,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:12,31130,31170,31130,31170,177,,10:06,31210,31220,31190,31200,178,,11:00,31240,31280,31230,31280,285,,13:15,31320,31370,31320,31360,403,,16:30,31230,31270,31220,31240,682,,18:30,31250,31270,31240,31250,354,,23:00,31300,31310,31160,31170,1852,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:13,31160,31160,31150,31150,92,,10:09,31200,31220,31190,31200,360,,11:05,31280,31300,31270,31290,391,,13:25,31370,31430,31370,31410,605,,16:45,31250,31340,31250,31310,646,,18:50,31260,31300,31260,31280,375,,23:30,31160,31220,31160,31170,1246,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:14,31140,31140,31110,31120,283,,10:12,31200,31200,31150,31160,386,,11:10,31280,31290,31260,31290,382,,13:35,31410,31420,31390,31390,375,,17:00,31300,31340,31250,31330,639,,19:10,31280,31280,31240,31240,488,,0:00,31170,31200,31060,31080,1307,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:15,31120,31140,31120,31140,125,,10:15,31150,31170,31130,31150,501,,11:15,31290,31320,31280,31300,417,,13:45,31380,31380,31350,31380,354,,17:15,31330,31350,31310,31350,464,,19:30,31240,31280,31240,31260,216,,0:30,31070,31170,31040,31160,1048,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:16,31140,31150,31140,31140,148,,10:18,31140,31160,31130,31140,363,,11:20,31300,31340,31300,31310,461,,13:55,31370,31370,31340,31350,431,,17:30,31340,31370,31330,31360,394,,19:50,31270,31280,31260,31280,222,,1:00,31160,31170,31090,31120,836,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:17,31130,31150,31130,31150,198,,10:21,31140,31150,31130,31130,360,,11:25,31310,31310,31300,31300,327,,14:05,31350,31360,31340,31340,235,,17:45,31360,31370,31310,31320,265,,20:10,31280,31310,31280,31300,354,,1:30,31120,31220,31120,31210,836,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:18,31150,31150,31130,31140,83,,10:24,31130,31140,31110,31140,506,,11:30,31310,31340,31310,31340,359,,14:15,31340,31360,31340,31350,292,,18:00,31320,31320,31290,31290,257,,20:30,31300,31300,31260,31280,415,,2:00,31220,31270,31160,31230,1342,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:19,31140,31150,31130,31150,166,,10:27,31140,31160,31130,31150,413,,11:35,31340,31370,31340,31350,428,,14:25,31350,31370,31320,31330,454,,18:15,31300,31300,31250,31260,263,,20:50,31280,31310,31280,31290,322,,2:30,31230,31240,31170,31210,609,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:20,31140,31150,31140,31150,97,,10:30,31150,31160,31130,31130,325,,11:40,31340,31360,31340,31350,177,,14:35,31320,31330,31300,31320,766,,18:30,31250,31270,31240,31250,244,,21:10,31290,31290,31210,31210,410,,3:00,31210,31220,31130,31140,523,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:21,31140,31150,31140,31140,107,,10:33,31120,31170,31120,31170,331,,11:45,31350,31370,31340,31370,288,,14:45,31320,31340,31290,31290,1130,,18:45,31250,31300,31240,31290,378,,21:30,31210,31240,31210,31240,189,,3:30,31130,31160,31110,31130,416,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:22,31140,31150,31140,31140,128,,10:36,31170,31190,31150,31190,452,,11:50,31360,31370,31360,31360,327,,14:55,31280,31290,31220,31230,1985,,19:00,31280,31290,31270,31270,244,,21:50,31240,31280,31240,31260,225,,4:00,31140,31160,31090,31120,510,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:23,31140,31180,31140,31170,150,,10:39,31190,31220,31190,31220,473,,11:55,31360,31380,31350,31380,260,,15:05,31230,31250,31220,31230,418,,19:15,31260,31270,31240,31240,351,,22:10,31260,31300,31240,31300,419,,4:30,31120,31130,31060,31060,658,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:24,31170,31210,31170,31210,135,,10:42,31220,31240,31190,31240,317,,12:00,31380,31390,31370,31380,400,,15:15,31220,31220,31220,31220,1171,,19:30,31240,31280,31240,31260,147,,22:30,31290,31340,31280,31340,1125,,5:00,31060,31060,31000,31020,598,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:25,31200,31200,31190,31190,128,,10:45,31230,31270,31220,31270,429,,12:05,31370,31380,31370,31380,186,,16:30,31230,31270,31220,31260,592,,19:45,31260,31270,31250,31270,150,,22:50,31330,31340,31250,31270,1141,,5:30,31010,31020,31000,31010,188,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:26,31200,31200,31170,31170,137,,10:48,31260,31300,31260,31260,604,,12:10,31380,31390,31370,31370,302,,16:40,31250,31270,31240,31270,283,,20:00,31260,31290,31260,31290,186,,23:10,31270,31270,31160,31170,1090,,6:00,31000,31000,31000,31000,63,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:27,31170,31190,31170,31190,182,,10:51,31270,31270,31250,31260,247,,12:15,31370,31380,31360,31360,209,,16:50,31270,31340,31270,31310,453,,20:15,31300,31310,31290,31300,309,,23:30,31160,31220,31160,31220,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:28,31190,31190,31180,31190,102,,10:54,31260,31260,31230,31240,191,,12:20,31350,31350,31340,31340,238,,17:00,31300,31330,31250,31300,484,,20:30,31300,31300,31260,31260,258,,23:50,31220,31220,31170,31170,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:29,31190,31200,31190,31200,113,,10:57,31240,31250,31230,31250,104,,12:25,31350,31360,31350,31360,104,,17:10,31300,31340,31300,31330,232,,20:45,31260,31310,31260,31300,301,,0:10,31170,31170,31060,31080,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:30,31190,31190,31160,31160,59,,11:00,31240,31250,31230,31240,212,,12:30,31360,31390,31340,31350,536,,17:20,31320,31350,31310,31350,387,,21:00,31300,31300,31270,31270,223,,0:30,31070,31120,31040,31120,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:31,31160,31160,31140,31150,124,,11:03,31240,31280,31240,31270,168,,12:35,31360,31390,31350,31390,289,,17:30,31340,31370,31330,31360,289,,21:15,31270,31270,31210,31210,365,,0:50,31120,31170,31110,31110,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:32,31150,31160,31150,31160,90,,11:06,31270,31300,31270,31290,227,,12:40,31380,31380,31350,31370,202,,17:40,31360,31370,31350,31360,167,,21:30,31210,31240,31210,31230,165,,1:10,31100,31150,31090,31120,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:33,31170,31200,31170,31200,122,,11:09,31290,31290,31270,31270,177,,12:45,31360,31380,31360,31360,283,,17:50,31360,31360,31310,31320,203,,21:45,31230,31240,31230,31240,70,,1:30,31120,31180,31120,31170,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:34,31190,31200,31190,31190,148,,11:12,31270,31290,31260,31290,274,,12:50,31360,31410,31360,31400,448,,18:00,31320,31320,31290,31290,180,,22:00,31250,31280,31240,31260,214,,1:50,31180,31220,31160,31160,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:35,31190,31240,31190,31220,158,,11:15,31290,31320,31280,31290,299,,12:55,31390,31400,31370,31370,218,,18:10,31300,31310,31290,31300,125,,22:15,31260,31300,31260,31300,384,,2:10,31160,31270,31160,31230,1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:36,31210,31220,31210,31210,61,,11:18,31290,31310,31290,31310,195,,13:00,31370,31390,31360,31390,325,,18:20,31300,31300,31250,31260,215,,22:30,31290,31330,31280,31310,897,,2:30,31230,31240,31190,31190,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:37,31220,31230,31220,31230,98,,11:21,31310,31340,31310,31330,300,,13:05,31380,31380,31330,31350,320,,18:30,31250,31270,31240,31250,218,,22:45,31310,31340,31290,31310,607,,2:50,31190,31220,31170,31210,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:38,31230,31240,31230,31240,87,,11:24,31320,31330,31300,31300,206,,13:10,31340,31350,31320,31320,312,,18:40,31250,31260,31240,31250,136,,23:00,31300,31310,31230,31230,1068,,3:10,31210,31210,31130,31140,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:39,31230,31240,31230,31240,144,,11:27,31300,31310,31300,31300,205,,13:15,31320,31340,31320,31340,203,,18:50,31260,31300,31260,31290,268,,23:15,31230,31250,31160,31170,784,,3:30,31130,31160,31110,31130,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:40,31240,31240,31210,31220,83,,11:30,31310,31330,31310,31330,220,,13:20,31340,31370,31340,31360,200,,19:00,31280,31290,31280,31280,107,,23:30,31160,31220,31160,31170,632,,3:50,31120,31160,31120,31120,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:41,31220,31220,31210,31220,82,,11:33,31320,31340,31320,31340,236,,13:25,31370,31400,31370,31400,260,,19:10,31280,31280,31250,31270,284,,23:45,31170,31220,31170,31170,614,,4:10,31120,31140,31090,31120,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:42,31210,31220,31210,31220,69,,11:36,31340,31370,31340,31360,193,,13:30,31400,31430,31400,31410,345,,19:20,31270,31270,31240,31240,204,,0:00,31170,31200,31120,31120,599,,4:30,31120,31130,31070,31080,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:43,31220,31240,31220,31230,129,,11:39,31360,31360,31340,31350,274,,13:35,31410,31420,31390,31410,297,,19:30,31240,31280,31240,31270,109,,0:15,31130,31130,31060,31080,708,,4:50,31090,31090,31020,31030,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:44,31230,31230,31200,31200,81,,11:42,31350,31360,31350,31350,41,,13:40,31400,31410,31390,31390,78,,19:40,31270,31270,31250,31260,107,,0:30,31070,31120,31040,31090,554,,5:10,31020,31040,31000,31020,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:45,31190,31190,31180,31190,116,,11:45,31350,31350,31340,31350,116,,13:45,31380,31380,31350,31350,214,,19:50,31270,31270,31260,31270,81,,0:45,31090,31170,31090,31160,494,,5:30,31010,31020,31000,31010,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:46,31190,31190,31160,31160,150,,11:48,31360,31370,31360,31370,339,,13:50,31350,31380,31350,31380,140,,20:00,31260,31280,31260,31280,141,,1:00,31160,31170,31100,31100,541,,5:50,31010,31020,31010,31010,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:47,31160,31170,31160,31170,109,,11:51,31360,31370,31360,31370,85,,13:55,31370,31370,31360,31360,190,,20:10,31280,31310,31280,31300,264,,1:15,31100,31150,31090,31120,295,,6:00,31000,31000,31000,31000,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:48,31160,31160,31140,31140,148,,11:54,31370,31370,31350,31350,135,,14:00,31360,31360,31340,31350,241,,20:20,31300,31310,31290,31300,90,,1:30,31120,31180,31120,31140,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:49,31140,31140,31140,31140,81,,11:57,31360,31380,31360,31380,200,,14:05,31350,31360,31350,31360,107,,20:30,31300,31300,31280,31290,123,,1:45,31150,31220,31150,31210,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:50,31140,31150,31130,31130,162,,12:00,31380,31390,31370,31390,308,,14:10,31360,31360,31340,31340,128,,20:40,31290,31290,31260,31280,292,,2:00,31220,31220,31160,31170,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:51,31130,31160,31130,31150,122,,12:03,31380,31390,31370,31380,126,,14:15,31340,31360,31340,31350,133,,20:50,31280,31310,31280,31300,144,,2:15,31160,31270,31160,31230,1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:52,31140,31140,31130,31130,100,,12:06,31380,31380,31370,31370,62,,14:20,31350,31350,31340,31350,159,,21:00,31300,31300,31290,31290,178,,2:30,31230,31240,31200,31230,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:53,31140,31140,31120,31130,103,,12:09,31370,31390,31370,31380,316,,14:25,31350,31370,31350,31360,216,,21:10,31290,31290,31260,31270,66,,2:45,31230,31230,31170,31210,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:54,31130,31140,31120,31130,108,,12:12,31380,31380,31370,31370,76,,14:30,31360,31370,31320,31330,238,,21:20,31260,31270,31210,31210,344,,3:00,31210,31220,31170,31170,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:55,31140,31140,31130,31130,83,,12:15,31370,31380,31360,31360,140,,14:35,31320,31330,31300,31300,489,,21:30,31210,31230,31210,31220,118,,3:15,31160,31160,31130,31140,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:56,31130,31130,31130,31130,63,,12:18,31360,31360,31340,31350,176,,14:40,31300,31320,31300,31320,277,,21:40,31230,31240,31230,31240,71,,3:30,31130,31160,31110,31130,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:57,31130,31150,31130,31150,128,,12:21,31350,31350,31340,31340,99,,14:45,31320,31340,31310,31330,432,,21:50,31240,31240,31240,31240,46,,3:45,31130,31160,31120,31130,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:58,31160,31170,31150,31170,105,,12:24,31340,31360,31340,31360,67,,14:50,31330,31330,31290,31290,698,,22:00,31250,31280,31250,31260,179,,4:00,31140,31160,31110,31130,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,9:59,31180,31190,31180,31190,71,,12:27,31350,31360,31350,31360,69,,14:55,31280,31290,31270,31270,600,,22:10,31260,31270,31240,31270,95,,4:15,31120,31140,31090,31120,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:00,31180,31200,31180,31200,173,,12:30,31360,31380,31340,31380,369,,15:00,31270,31270,31220,31230,1385,,22:20,31270,31300,31260,31300,324,,4:30,31120,31130,31070,31080,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:01,31200,31210,31200,31200,96,,12:33,31380,31390,31350,31350,240,,15:05,31230,31250,31220,31230,418,,22:30,31290,31330,31280,31310,581,,4:45,31080,31100,31060,31060,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:02,31210,31240,31210,31230,246,,12:36,31350,31380,31350,31380,126,,15:10,31230,31230,31230,31230,0,,22:40,31300,31340,31290,31340,544,,5:00,31060,31060,31020,31030,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:03,31230,31230,31220,31220,99,,12:39,31390,31390,31350,31370,252,,15:15,31220,31220,31220,31220,1171,,22:50,31330,31340,31290,31310,379,,5:15,31030,31040,31000,31020,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:04,31220,31230,31220,31230,139,,12:42,31370,31370,31370,31370,40,,16:30,31230,31270,31220,31250,440,,23:00,31300,31310,31250,31270,762,,5:30,31010,31020,31000,31010,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:05,31230,31230,31210,31210,66,,12:45,31360,31380,31360,31360,204,,16:35,31250,31270,31250,31260,152,,23:10,31270,31270,31220,31230,472,,5:45,31010,31020,31010,31010,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:06,31210,31210,31210,31210,48,,12:48,31360,31370,31360,31360,163,,16:40,31250,31260,31240,31240,90,,23:20,31220,31230,31160,31170,618,,6:00,31000,31000,31000,31000,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:07,31210,31220,31200,31200,91,,12:51,31360,31390,31360,31390,215,,16:45,31250,31270,31250,31270,193,,23:30,31160,31220,31160,31180,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:08,31190,31200,31190,31200,39,,12:54,31400,31410,31390,31390,284,,16:50,31270,31320,31270,31320,203,,23:40,31170,31220,31160,31220,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:09,31200,31200,31200,31200,24,,12:57,31390,31390,31370,31370,83,,16:55,31320,31340,31310,31310,250,,23:50,31220,31220,31170,31170,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/20,10:10,31210,31220,31210,31220,225,,13:00,31370,31370,31360,31370,145,,17:00,31300,31300,31250,31300,247,,0:00,31170,31200,31170,31170,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
