〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/03/26,9:05,21010,21010,20990,21000,616,,9:45,21100,21110,21090,21090,870,,10:25,21130,21140,21130,21140,488,,12:05,21190,21190,21170,21190,447,,13:45,21250,21250,21220,21240,1618,,15:15,21150,21150,21150,21150,4990,,19:30,21250,21260,21230,21250,542,,4:30,21210,21280,21210,21280,563,,,,,,,,,,,,,,
19/03/26,9:06,21000,21000,21000,21000,32,,9:48,21100,21110,21100,21110,127,,10:30,21140,21150,21130,21150,1543,,12:15,21190,21190,21180,21190,192,,14:00,21240,21260,21230,21240,1916,,16:30,21150,21180,21150,21180,1067,,20:00,21250,21270,21240,21270,1080,,5:30,21290,21290,21290,21290,117,,,,,,,,,,,,,,
19/03/26,9:07,21000,21010,21000,21010,313,,9:51,21110,21120,21100,21110,378,,10:35,21150,21160,21150,21150,1158,,12:25,21190,21190,21170,21180,985,,14:15,21240,21260,21240,21240,962,,16:50,21180,21190,21160,21180,977,,20:30,21270,21270,21250,21260,729,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:08,21010,21020,21010,21010,117,,9:54,21110,21130,21110,21120,343,,10:40,21160,21160,21130,21130,633,,12:35,21180,21200,21180,21190,530,,14:30,21240,21270,21240,21250,1465,,17:10,21180,21190,21140,21160,1224,,21:00,21260,21290,21260,21280,975,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:09,21010,21020,21000,21010,220,,9:57,21120,21120,21100,21120,619,,10:45,21130,21140,21130,21130,433,,12:45,21190,21210,21190,21210,286,,14:45,21250,21260,21190,21230,6316,,17:30,21160,21160,21150,21160,490,,21:30,21280,21280,21250,21260,714,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:10,21010,21010,21010,21010,231,,10:00,21120,21130,21110,21120,378,,10:50,21120,21130,21110,21110,515,,12:55,21210,21220,21200,21210,1003,,15:00,21230,21250,21210,21220,5789,,17:50,21150,21160,21130,21160,1128,,22:00,21260,21290,21260,21290,869,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:11,21010,21020,21010,21010,25,,10:03,21120,21140,21120,21130,584,,10:55,21120,21140,21120,21140,639,,13:05,21220,21220,21210,21220,508,,15:15,21150,21150,21150,21150,4990,,18:10,21160,21210,21160,21200,862,,22:30,21290,21340,21290,21340,2695,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:12,21010,21020,21010,21020,34,,10:06,21130,21150,21130,21150,358,,11:00,21140,21160,21140,21150,1041,,13:15,21220,21230,21210,21220,679,,16:30,21150,21170,21150,21160,828,,18:30,21200,21210,21170,21210,1034,,23:00,21340,21340,21300,21320,1319,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:13,21010,21020,21010,21010,20,,10:09,21150,21170,21150,21150,846,,11:05,21160,21160,21150,21150,27,,13:25,21220,21240,21210,21240,1099,,16:45,21170,21190,21160,21190,572,,18:50,21210,21240,21210,21230,959,,23:30,21310,21330,21280,21330,1159,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:14,21020,21020,21010,21020,406,,10:12,21150,21160,21150,21160,43,,11:10,21160,21190,21150,21180,820,,13:35,21240,21250,21230,21250,1047,,17:00,21180,21190,21160,21160,837,,19:10,21230,21260,21230,21260,522,,0:00,21320,21330,21280,21280,892,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:15,21020,21060,21020,21050,905,,10:15,21160,21160,21140,21140,1046,,11:15,21170,21180,21170,21180,795,,13:45,21250,21250,21220,21230,1045,,17:15,21160,21160,21140,21160,1031,,19:30,21250,21260,21230,21250,386,,0:30,21280,21310,21250,21250,1226,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:16,21050,21050,21040,21050,359,,10:18,21140,21140,21130,21130,759,,11:20,21190,21210,21180,21180,1170,,13:55,21230,21260,21230,21250,1274,,17:30,21160,21160,21150,21160,402,,19:50,21250,21250,21240,21250,382,,1:00,21260,21280,21240,21260,738,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:17,21050,21050,21040,21040,26,,10:21,21130,21130,21120,21130,432,,11:25,21180,21180,21170,21180,150,,14:05,21250,21250,21230,21240,1215,,17:45,21160,21160,21130,21140,681,,20:10,21250,21270,21240,21270,854,,1:30,21260,21260,21210,21240,799,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:18,21050,21070,21040,21070,350,,10:24,21130,21130,21120,21130,168,,11:30,21180,21200,21160,21200,617,,14:15,21240,21260,21240,21250,622,,18:00,21140,21180,21140,21180,687,,20:30,21270,21270,21250,21260,646,,2:00,21240,21270,21240,21260,312,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:19,21070,21080,21050,21050,320,,10:27,21140,21140,21140,21140,324,,11:35,21200,21210,21190,21190,358,,14:25,21240,21260,21240,21250,763,,18:15,21180,21210,21170,21200,710,,20:50,21270,21280,21250,21280,497,,2:30,21260,21260,21210,21210,506,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:20,21050,21060,21050,21050,299,,10:30,21140,21140,21130,21130,1012,,11:40,21190,21200,21190,21190,200,,14:35,21250,21270,21250,21250,1042,,18:30,21200,21200,21170,21190,595,,21:10,21270,21290,21270,21280,561,,3:00,21210,21220,21200,21200,580,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:21,21060,21070,21060,21070,114,,10:33,21140,21150,21140,21150,946,,11:45,21190,21190,21190,21190,399,,14:45,21250,21260,21190,21210,2932,,18:45,21190,21240,21190,21230,1159,,21:30,21280,21280,21250,21270,598,,3:30,21200,21230,21180,21230,308,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:22,21070,21070,21070,21070,92,,10:36,21160,21160,21150,21150,732,,11:50,21200,21210,21200,21210,109,,14:55,21200,21250,21200,21230,7025,,19:00,21230,21230,21230,21230,282,,21:50,21270,21290,21260,21270,401,,4:00,21230,21250,21210,21210,250,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:23,21070,21070,21060,21060,174,,10:39,21150,21160,21150,21150,248,,11:55,21200,21200,21190,21200,250,,15:05,21240,21250,21210,21220,2148,,19:15,21230,21260,21230,21260,479,,22:10,21270,21290,21260,21290,584,,4:30,21210,21280,21210,21280,362,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:24,21060,21070,21060,21060,118,,10:42,21150,21150,21130,21130,396,,12:00,21190,21200,21180,21190,233,,15:15,21150,21150,21150,21150,4990,,19:30,21250,21260,21240,21240,292,,22:30,21290,21340,21290,21320,2249,,5:00,21280,21280,21250,21280,201,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:25,21070,21080,21070,21080,189,,10:45,21130,21140,21130,21130,288,,12:05,21190,21190,21170,21180,413,,16:30,21150,21170,21150,21160,594,,19:45,21240,21250,21230,21250,250,,22:50,21320,21340,21300,21300,1175,,5:30,21290,21290,21290,21290,117,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:26,21080,21090,21070,21070,507,,10:48,21130,21140,21120,21130,165,,12:10,21180,21190,21180,21190,34,,16:40,21160,21180,21160,21180,473,,20:00,21250,21250,21250,21250,268,,23:10,21300,21330,21300,21320,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:27,21070,21070,21070,21070,152,,10:51,21120,21120,21110,21110,474,,12:15,21190,21190,21180,21180,143,,16:50,21180,21190,21180,21190,333,,20:15,21250,21270,21240,21270,812,,23:30,21310,21320,21280,21320,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:28,21070,21070,21070,21070,1,,10:54,21120,21130,21110,21130,193,,12:20,21190,21190,21180,21190,49,,17:00,21180,21190,21160,21180,644,,20:30,21270,21270,21250,21260,586,,23:50,21320,21330,21310,21310,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:29,21070,21080,21070,21070,250,,10:57,21130,21140,21130,21140,467,,12:25,21190,21190,21180,21180,268,,17:10,21180,21190,21150,21150,642,,20:45,21260,21270,21250,21260,143,,0:10,21310,21310,21280,21280,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:30,21070,21080,21070,21070,105,,11:00,21140,21160,21140,21150,928,,12:30,21180,21190,21170,21180,717,,17:20,21150,21160,21140,21160,582,,21:00,21260,21280,21260,21280,604,,0:30,21280,21310,21270,21280,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:31,21070,21080,21070,21080,4,,11:03,21150,21160,21150,21150,116,,12:35,21180,21190,21180,21190,154,,17:30,21160,21160,21150,21160,270,,21:15,21280,21290,21270,21280,371,,0:50,21280,21280,21250,21260,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:32,21080,21080,21080,21080,3,,11:06,21150,21160,21150,21150,18,,12:40,21190,21200,21190,21190,376,,17:40,21150,21160,21150,21160,220,,21:30,21280,21280,21250,21270,514,,1:10,21260,21280,21240,21260,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:33,21070,21080,21070,21080,237,,11:09,21160,21160,21150,21150,102,,12:45,21190,21200,21190,21200,142,,17:50,21150,21160,21130,21140,593,,21:45,21270,21270,21260,21260,200,,1:30,21260,21260,21210,21220,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:34,21080,21080,21070,21070,35,,11:12,21160,21190,21160,21180,724,,12:50,21200,21210,21200,21210,144,,18:00,21140,21160,21140,21160,535,,22:00,21260,21290,21260,21280,480,,1:50,21220,21250,21220,21250,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:35,21070,21080,21070,21080,8,,11:15,21170,21180,21170,21180,297,,12:55,21210,21220,21200,21210,609,,18:10,21160,21180,21160,21170,228,,22:15,21280,21290,21280,21290,389,,2:10,21250,21270,21250,21260,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:36,21080,21080,21080,21080,146,,11:18,21180,21210,21180,21210,1133,,13:00,21210,21220,21200,21210,394,,18:20,21170,21210,21170,21200,634,,22:30,21290,21330,21290,21330,1846,,2:30,21260,21260,21220,21230,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:37,21080,21080,21080,21080,0,,11:21,21210,21210,21180,21180,400,,13:05,21220,21220,21210,21220,108,,18:30,21200,21200,21170,21170,296,,22:45,21330,21340,21300,21340,849,,2:50,21230,21230,21200,21210,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:38,21080,21090,21080,21090,201,,11:24,21180,21180,21170,21170,280,,13:10,21210,21220,21210,21220,400,,18:40,21180,21210,21180,21210,738,,23:00,21340,21340,21300,21310,852,,3:10,21200,21220,21200,21200,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:39,21080,21090,21080,21090,96,,11:27,21180,21180,21180,21180,5,,13:15,21220,21230,21220,21230,333,,18:50,21210,21240,21210,21230,720,,23:15,21320,21330,21300,21320,467,,3:30,21200,21230,21180,21230,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:40,21090,21110,21090,21100,510,,11:30,21180,21190,21160,21190,419,,13:20,21230,21230,21210,21220,346,,19:00,21230,21230,21230,21230,239,,23:30,21310,21310,21280,21290,502,,3:50,21220,21250,21210,21240,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:41,21100,21100,21100,21100,73,,11:33,21190,21210,21190,21210,295,,13:25,21220,21230,21210,21220,605,,19:10,21230,21230,21230,21230,48,,23:45,21290,21330,21290,21330,657,,4:10,21230,21240,21210,21210,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:42,21090,21100,21090,21100,16,,11:36,21210,21210,21190,21190,261,,13:30,21220,21240,21220,21240,494,,19:20,21230,21260,21230,21260,474,,0:00,21320,21330,21300,21300,411,,4:30,21210,21240,21210,21230,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:43,21100,21100,21090,21100,17,,11:39,21190,21190,21190,21190,47,,13:35,21240,21250,21230,21240,656,,19:30,21250,21260,21240,21250,233,,0:15,21310,21310,21280,21280,481,,4:50,21230,21280,21230,21260,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:44,21100,21100,21090,21100,10,,11:42,21190,21200,21190,21190,153,,13:40,21240,21250,21240,21250,391,,19:40,21250,21250,21230,21250,153,,0:30,21280,21310,21270,21300,416,,5:10,21260,21280,21260,21280,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:45,21100,21100,21100,21100,391,,11:45,21190,21190,21190,21190,310,,13:45,21250,21250,21220,21230,732,,19:50,21250,21250,21240,21250,156,,0:45,21290,21290,21250,21250,810,,5:30,21290,21290,21290,21290,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:46,21100,21100,21100,21100,224,,11:48,21190,21200,21190,21200,188,,13:50,21230,21230,21220,21230,313,,20:00,21250,21250,21250,21250,226,,1:00,21260,21270,21250,21260,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:47,21100,21110,21090,21090,255,,11:51,21200,21210,21200,21210,7,,13:55,21230,21250,21230,21240,573,,20:10,21250,21250,21240,21240,146,,1:15,21260,21280,21240,21260,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:48,21100,21100,21100,21100,61,,11:54,21210,21210,21200,21200,192,,14:00,21240,21260,21240,21250,701,,20:20,21240,21270,21240,21270,708,,1:30,21260,21260,21210,21220,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:49,21100,21100,21100,21100,62,,11:57,21200,21200,21190,21200,61,,14:05,21250,21250,21240,21240,397,,20:30,21270,21270,21250,21250,472,,1:45,21220,21250,21220,21240,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:50,21100,21110,21100,21110,4,,12:00,21190,21200,21180,21180,205,,14:10,21240,21250,21230,21240,818,,20:40,21250,21260,21250,21260,174,,2:00,21240,21270,21240,21260,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:51,21110,21110,21100,21100,13,,12:03,21180,21190,21180,21180,49,,14:15,21240,21260,21240,21260,329,,20:50,21270,21270,21250,21260,83,,2:15,21260,21270,21260,21260,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:52,21110,21120,21100,21110,201,,12:06,21190,21190,21170,21180,369,,14:20,21260,21260,21250,21250,293,,21:00,21260,21280,21260,21280,414,,2:30,21260,21260,21220,21230,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:53,21110,21110,21100,21110,164,,12:09,21180,21180,21180,21180,43,,14:25,21240,21250,21240,21240,340,,21:10,21270,21290,21270,21280,343,,2:45,21230,21230,21210,21210,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:54,21110,21110,21110,21110,35,,12:12,21180,21190,21180,21190,14,,14:30,21240,21260,21240,21250,423,,21:20,21280,21290,21270,21280,218,,3:00,21210,21220,21200,21200,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:55,21120,21120,21120,21120,112,,12:15,21190,21190,21180,21180,123,,14:35,21250,21270,21250,21270,318,,21:30,21280,21280,21250,21270,388,,3:15,21200,21220,21200,21200,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:56,21120,21130,21120,21120,196,,12:18,21180,21190,21180,21190,36,,14:40,21270,21270,21250,21250,724,,21:40,21270,21270,21260,21270,210,,3:30,21200,21220,21180,21220,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:57,21120,21120,21110,21110,414,,12:21,21190,21190,21190,21190,18,,14:45,21250,21260,21240,21240,704,,21:50,21270,21270,21260,21260,116,,3:45,21220,21230,21210,21230,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:58,21110,21110,21100,21100,14,,12:24,21190,21190,21180,21180,215,,14:50,21250,21250,21190,21210,2228,,22:00,21260,21290,21260,21270,285,,4:00,21230,21250,21230,21230,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,9:59,21100,21120,21100,21120,191,,12:27,21180,21190,21180,21180,68,,14:55,21200,21240,21200,21230,3384,,22:10,21270,21290,21260,21280,469,,4:15,21230,21230,21210,21210,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:00,21120,21120,21110,21110,45,,12:30,21180,21190,21170,21170,560,,15:00,21230,21250,21220,21230,3641,,22:20,21280,21290,21280,21290,115,,4:30,21210,21230,21210,21220,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:01,21120,21120,21110,21120,9,,12:33,21170,21190,21170,21180,174,,15:05,21240,21250,21210,21220,2145,,22:30,21290,21330,21290,21330,1480,,4:45,21220,21280,21220,21280,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:02,21120,21130,21120,21120,324,,12:36,21180,21190,21180,21190,131,,15:10,21220,21220,21220,21220,3,,22:40,21330,21340,21310,21320,769,,5:00,21280,21280,21250,21270,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:03,21120,21130,21120,21120,120,,12:39,21180,21200,21180,21200,134,,15:15,21150,21150,21150,21150,4990,,22:50,21320,21340,21300,21340,446,,5:15,21270,21280,21270,21280,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:04,21120,21120,21120,21120,3,,12:42,21190,21200,21190,21190,248,,16:30,21150,21170,21150,21160,431,,23:00,21340,21340,21300,21300,729,,5:30,21290,21290,21290,21290,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:05,21130,21140,21120,21130,461,,12:45,21190,21200,21190,21190,129,,16:35,21160,21170,21160,21160,163,,23:10,21300,21320,21300,21320,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:06,21130,21140,21130,21140,2,,12:48,21200,21200,21190,21200,20,,16:40,21160,21170,21160,21160,234,,23:20,21310,21330,21300,21320,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:07,21140,21150,21140,21140,352,,12:51,21200,21210,21200,21210,124,,16:45,21170,21180,21160,21180,239,,23:30,21310,21310,21280,21300,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:08,21150,21150,21150,21150,4,,12:54,21210,21220,21200,21220,348,,16:50,21180,21190,21180,21180,275,,23:40,21300,21320,21280,21320,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:09,21150,21160,21150,21160,382,,12:57,21220,21220,21200,21210,274,,16:55,21180,21190,21180,21190,58,,23:50,21320,21330,21320,21330,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/26,10:10,21160,21170,21150,21150,443,,13:00,21210,21220,21210,21210,236,,17:00,21180,21190,21170,21170,434,,0:00,21320,21330,21310,21310,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
