〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/03/13,8:55,21230,21230,21230,21230,1,,9:15,21280,21290,21270,21270,251,,9:35,21280,21280,21260,21270,252,,10:25,21170,21170,21150,21150,2266,,11:15,21050,21050,21010,21010,2963,,12:05,21010,21020,20990,21010,1382,,13:45,21060,21070,21030,21050,2709,,18:30,21140,21150,21110,21140,1179,,,,,,,,,,,,,,
19/03/13,8:56,21240,21240,21240,21240,58,,9:18,21270,21280,21270,21270,407,,9:40,21270,21270,21240,21250,347,,10:35,21140,21150,21050,21060,3207,,11:30,21010,21010,20980,21000,1355,,12:25,21010,21040,21010,21040,2552,,14:15,21040,21110,21040,21100,3900,,19:30,21140,21170,21130,21160,915,,,,,,,,,,,,,,
19/03/13,8:57,21230,21240,21230,21240,26,,9:21,21270,21280,21270,21270,152,,9:45,21250,21250,21240,21250,279,,10:45,21060,21070,21040,21060,1468,,11:45,21000,21020,21000,21000,1004,,12:45,21040,21040,21020,21030,1254,,14:45,21100,21120,21050,21060,4380,,20:30,21160,21210,21160,21200,1370,,,,,,,,,,,,,,
19/03/13,8:58,21240,21240,21230,21240,77,,9:24,21270,21270,21270,21270,87,,9:50,21250,21250,21240,21250,307,,10:55,21060,21080,21010,21080,2482,,12:00,20990,21020,20990,21000,1015,,13:05,21030,21050,21020,21050,1592,,15:15,21050,21050,21050,21050,2861,,21:30,21200,21210,21180,21200,1326,,,,,,,,,,,,,,
19/03/13,8:59,21240,21240,21240,21240,37,,9:27,21270,21270,21260,21260,262,,9:55,21250,21260,21250,21250,422,,11:05,21080,21080,21030,21050,1477,,12:15,21010,21020,21000,21020,834,,13:25,21050,21080,21040,21060,1439,,16:30,21050,21070,21040,21060,720,,22:30,21200,21240,21200,21220,2196,,,,,,,,,,,,,,
19/03/13,9:00,21250,21260,21240,21240,193,,9:30,21260,21270,21260,21270,195,,10:00,21250,21260,21250,21260,295,,11:15,21050,21050,21020,21030,2420,,12:30,21010,21040,21010,21040,2381,,13:45,21060,21070,21040,21040,1221,,17:00,21070,21100,21060,21100,1043,,23:30,21230,21330,21230,21330,2643,,,,,,,,,,,,,,
19/03/13,9:01,21230,21250,21230,21240,567,,9:33,21270,21280,21270,21280,113,,10:05,21250,21250,21220,21220,1199,,11:25,21030,21030,20980,20990,1172,,12:45,21040,21040,21020,21020,1035,,14:05,21040,21070,21030,21070,2197,,17:30,21110,21140,21110,21130,760,,0:30,21330,21330,21270,21290,1527,,,,,,,,,,,,,,
19/03/13,9:02,21250,21270,21240,21270,351,,9:36,21280,21280,21270,21270,180,,10:10,21220,21220,21170,21180,1065,,11:35,20980,21000,20980,21000,726,,13:00,21020,21040,21020,21030,1130,,14:25,21070,21110,21060,21100,3191,,18:00,21130,21150,21120,21140,279,,1:30,21290,21320,21280,21310,822,,,,,,,,,,,,,,
19/03/13,9:03,21260,21280,21260,21280,133,,9:39,21270,21270,21260,21270,56,,10:15,21180,21190,21170,21190,1274,,11:45,21000,21020,21000,21020,786,,13:15,21030,21070,21020,21070,910,,14:45,21100,21120,21060,21070,3382,,18:30,21140,21150,21110,21110,819,,2:30,21310,21330,21300,21320,349,,,,,,,,,,,,,,
19/03/13,9:04,21270,21270,21260,21260,269,,9:42,21260,21260,21240,21250,347,,10:20,21190,21190,21170,21170,358,,11:55,21020,21020,20990,21010,514,,13:30,21060,21080,21040,21060,1210,,15:05,21070,21070,21050,21060,998,,19:00,21120,21140,21120,21140,360,,3:30,21310,21310,21240,21260,1331,,,,,,,,,,,,,,
19/03/13,9:05,21260,21260,21260,21260,112,,9:45,21250,21250,21250,21250,272,,10:25,21170,21170,21160,21160,1180,,12:05,21010,21020,20990,21000,719,,13:45,21060,21070,21050,21050,610,,15:15,21050,21050,21050,21050,2861,,19:30,21140,21160,21130,21160,497,,4:30,21260,21310,21260,21310,661,,,,,,,,,,,,,,
19/03/13,9:06,21260,21260,21250,21250,229,,9:48,21240,21250,21240,21240,14,,10:30,21160,21170,21150,21150,1086,,12:15,21010,21010,21000,21010,663,,14:00,21050,21050,21030,21050,2099,,16:30,21050,21060,21040,21050,512,,20:00,21160,21170,21150,21160,418,,5:30,21310,21310,21310,21310,112,,,,,,,,,,,,,,
19/03/13,9:07,21250,21260,21250,21260,243,,9:51,21250,21250,21250,21250,211,,10:35,21140,21150,21050,21080,2047,,12:25,21010,21030,21010,21030,1209,,14:15,21040,21070,21040,21070,1148,,16:50,21050,21100,21050,21090,617,,20:30,21160,21180,21160,21180,289,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:08,21260,21270,21260,21270,169,,9:54,21250,21260,21250,21250,323,,10:40,21080,21090,21060,21060,1160,,12:35,21030,21040,21020,21040,1343,,14:30,21060,21110,21060,21100,2752,,17:10,21090,21100,21080,21100,634,,21:00,21180,21210,21180,21200,1081,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:09,21270,21270,21250,21250,156,,9:57,21250,21250,21250,21250,188,,10:45,21060,21060,21040,21060,872,,12:45,21040,21040,21020,21030,729,,14:45,21100,21110,21080,21110,1367,,17:30,21110,21140,21110,21140,617,,21:30,21200,21210,21180,21180,671,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:10,21250,21270,21250,21270,230,,10:00,21250,21250,21250,21250,247,,10:50,21060,21070,21050,21060,596,,12:55,21020,21040,21020,21030,525,,15:00,21100,21120,21050,21060,3013,,17:50,21140,21140,21120,21120,205,,22:00,21190,21210,21180,21200,655,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:11,21270,21270,21260,21270,117,,10:03,21250,21260,21230,21230,259,,10:55,21060,21060,21010,21040,1408,,13:05,21030,21040,21030,21030,911,,15:15,21050,21050,21050,21050,2861,,18:10,21120,21150,21120,21140,217,,22:30,21200,21230,21200,21230,1253,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:12,21270,21280,21270,21270,139,,10:06,21230,21240,21220,21230,541,,11:00,21040,21080,21040,21080,1074,,13:15,21030,21050,21020,21050,681,,16:30,21050,21060,21040,21050,419,,18:30,21140,21150,21130,21140,538,,23:00,21230,21240,21220,21220,943,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:13,21280,21280,21260,21270,336,,10:09,21240,21240,21200,21200,756,,11:05,21080,21080,21040,21040,779,,13:25,21050,21070,21040,21060,875,,16:45,21050,21070,21050,21060,301,,18:50,21140,21140,21110,21130,463,,23:30,21230,21280,21230,21270,1187,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:14,21270,21280,21270,21280,168,,10:12,21200,21200,21170,21180,756,,11:10,21030,21050,21030,21050,698,,13:35,21060,21080,21060,21060,564,,17:00,21070,21100,21060,21090,571,,19:10,21130,21140,21120,21140,178,,0:00,21270,21330,21270,21330,1456,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:15,21280,21280,21280,21280,2,,10:15,21180,21190,21170,21190,1020,,11:15,21050,21050,21040,21050,450,,13:45,21060,21070,21050,21060,431,,17:15,21090,21100,21090,21100,472,,19:30,21140,21140,21130,21140,215,,0:30,21330,21330,21290,21290,680,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:16,21280,21280,21270,21270,16,,10:18,21190,21190,21180,21180,333,,11:20,21050,21050,21020,21030,1970,,13:55,21060,21060,21040,21040,790,,17:30,21110,21140,21110,21130,557,,19:50,21140,21170,21140,21160,579,,1:00,21300,21310,21270,21290,847,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:17,21270,21290,21270,21270,233,,10:21,21180,21180,21170,21170,165,,11:25,21030,21030,21010,21010,543,,14:05,21040,21050,21030,21050,1488,,17:45,21130,21140,21130,21130,203,,20:10,21160,21170,21160,21160,121,,1:30,21290,21310,21280,21300,602,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:18,21270,21280,21270,21270,27,,10:24,21170,21180,21160,21170,441,,11:30,21010,21010,20980,20990,629,,14:15,21040,21070,21040,21070,709,,18:00,21130,21130,21120,21130,77,,20:30,21160,21180,21160,21170,152,,2:00,21310,21320,21300,21310,220,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:19,21270,21270,21270,21270,102,,10:27,21170,21170,21160,21160,853,,11:35,20980,21000,20980,21000,343,,14:25,21070,21110,21060,21100,1871,,18:15,21130,21150,21120,21140,202,,20:50,21170,21200,21160,21200,507,,2:30,21310,21310,21300,21310,67,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:20,21270,21270,21270,21270,278,,10:30,21160,21170,21150,21150,665,,11:40,21000,21000,21000,21000,383,,14:35,21090,21100,21080,21100,1320,,18:30,21140,21140,21130,21140,314,,21:10,21200,21210,21190,21200,711,,3:00,21310,21330,21310,21320,282,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:21,21270,21270,21270,21270,1,,10:33,21160,21160,21140,21150,436,,11:45,21000,21020,21000,21020,328,,14:45,21100,21100,21090,21100,593,,18:45,21140,21150,21110,21110,505,,21:30,21200,21210,21190,21190,520,,3:30,21310,21310,21240,21260,916,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:22,21270,21280,21270,21280,150,,10:36,21140,21140,21050,21060,1664,,11:50,21020,21020,21020,21020,458,,14:55,21100,21120,21060,21070,2789,,19:00,21120,21140,21120,21130,218,,21:50,21200,21210,21180,21180,417,,4:00,21260,21270,21250,21260,415,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:23,21270,21270,21270,21270,1,,10:39,21060,21090,21060,21070,985,,11:55,21020,21020,21000,21000,218,,15:05,21070,21070,21050,21060,998,,19:15,21130,21140,21120,21140,142,,22:10,21190,21210,21190,21200,389,,4:30,21260,21290,21260,21270,414,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:24,21270,21270,21270,21270,85,,10:42,21070,21070,21060,21060,543,,12:00,20990,21010,20990,21010,296,,15:15,21050,21050,21050,21050,2861,,19:30,21140,21140,21130,21130,177,,22:30,21200,21220,21200,21210,923,,5:00,21270,21310,21270,21310,247,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:25,21270,21270,21270,21270,2,,10:45,21060,21060,21040,21050,294,,12:05,21010,21020,21000,21010,364,,16:30,21050,21060,21040,21050,281,,19:45,21130,21160,21130,21160,320,,22:50,21210,21240,21210,21230,777,,5:30,21310,21310,21310,21310,112,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:26,21270,21270,21270,21270,0,,10:48,21060,21070,21050,21070,743,,12:10,21000,21020,20990,21000,355,,16:40,21050,21060,21040,21050,231,,20:00,21160,21170,21150,21170,332,,23:10,21230,21240,21220,21220,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:27,21270,21270,21270,21270,1,,10:51,21070,21070,21050,21050,363,,12:15,21010,21010,21000,21010,411,,16:50,21050,21070,21050,21060,208,,20:15,21170,21170,21160,21160,86,,23:30,21230,21260,21230,21260,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:28,21270,21270,21270,21270,160,,10:54,21050,21060,21030,21040,245,,12:20,21000,21010,21000,21010,252,,17:00,21070,21100,21060,21090,409,,20:30,21160,21180,21160,21180,143,,23:50,21260,21290,21260,21280,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:29,21260,21260,21260,21260,101,,10:57,21030,21040,21010,21040,1231,,12:25,21010,21020,21010,21020,171,,17:10,21090,21100,21080,21090,339,,20:45,21170,21180,21160,21180,146,,0:10,21280,21330,21280,21330,1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:30,21260,21270,21260,21270,143,,11:00,21040,21060,21040,21060,492,,12:30,21010,21030,21010,21030,1038,,17:20,21090,21100,21090,21100,295,,21:00,21180,21200,21180,21190,452,,0:30,21330,21330,21290,21290,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:31,21270,21270,21270,21270,0,,11:03,21060,21080,21050,21070,835,,12:35,21030,21030,21020,21030,600,,17:30,21110,21140,21110,21120,480,,21:15,21190,21210,21190,21200,629,,0:50,21290,21310,21290,21310,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:32,21270,21270,21270,21270,52,,11:06,21070,21070,21040,21040,330,,12:40,21020,21040,21020,21040,743,,17:40,21120,21140,21120,21140,137,,21:30,21200,21210,21190,21200,361,,1:10,21300,21300,21270,21290,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:33,21270,21270,21270,21270,43,,11:09,21040,21040,21030,21040,417,,12:45,21040,21040,21030,21030,401,,17:50,21140,21140,21130,21130,143,,21:45,21210,21210,21180,21180,310,,1:30,21290,21300,21280,21300,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:34,21270,21270,21270,21270,54,,11:12,21040,21050,21040,21050,477,,12:50,21030,21030,21020,21030,328,,18:00,21130,21130,21120,21120,62,,22:00,21190,21210,21180,21200,351,,1:50,21300,21320,21300,21310,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:35,21280,21280,21280,21280,16,,11:15,21050,21050,21040,21050,391,,12:55,21020,21020,21020,21020,306,,18:10,21120,21130,21120,21130,24,,22:15,21200,21210,21200,21200,304,,2:10,21310,21310,21300,21310,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:36,21280,21280,21280,21280,3,,11:18,21050,21050,21030,21040,291,,13:00,21020,21040,21020,21030,219,,18:20,21130,21150,21130,21140,193,,22:30,21200,21220,21200,21220,731,,2:30,21310,21310,21300,21300,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:37,21280,21280,21280,21280,0,,11:21,21040,21040,21020,21030,1507,,13:05,21030,21040,21030,21030,277,,18:30,21140,21140,21130,21130,233,,22:45,21220,21230,21210,21230,522,,2:50,21300,21330,21300,21330,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:38,21270,21270,21270,21270,177,,11:24,21030,21030,21020,21030,478,,13:10,21040,21040,21030,21030,634,,18:40,21130,21150,21130,21140,305,,23:00,21230,21240,21230,21230,530,,3:10,21320,21320,21320,21320,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:39,21270,21270,21260,21270,56,,11:27,21020,21020,21010,21010,296,,13:15,21030,21030,21020,21030,130,,18:50,21140,21140,21110,21110,281,,23:15,21230,21240,21220,21220,413,,3:30,21310,21310,21240,21240,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:40,21270,21270,21270,21270,0,,11:30,21010,21010,20980,20980,514,,13:20,21030,21050,21020,21050,551,,19:00,21120,21140,21120,21130,182,,23:30,21230,21260,21230,21250,684,,3:50,21240,21270,21240,21260,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:41,21270,21270,21270,21270,0,,11:33,20980,20990,20980,20990,175,,13:25,21050,21070,21050,21070,229,,19:10,21130,21130,21120,21130,95,,23:45,21250,21280,21250,21270,503,,4:10,21260,21260,21250,21260,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:42,21260,21260,21250,21250,118,,11:36,20990,21000,20990,20990,277,,13:30,21060,21060,21040,21060,646,,19:20,21130,21140,21130,21140,83,,0:00,21270,21300,21270,21290,533,,4:30,21260,21290,21260,21270,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:43,21250,21250,21240,21240,59,,11:39,21000,21000,21000,21000,122,,13:35,21060,21070,21060,21070,228,,19:30,21140,21140,21130,21130,116,,0:15,21300,21330,21300,21330,923,,4:50,21270,21280,21260,21280,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:44,21250,21250,21250,21250,170,,11:42,21000,21000,21000,21000,267,,13:40,21080,21080,21060,21060,336,,19:40,21130,21140,21130,21140,99,,0:30,21330,21330,21300,21300,278,,5:10,21280,21310,21280,21310,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:45,21250,21250,21250,21250,142,,11:45,21000,21020,21000,21020,107,,13:45,21060,21070,21060,21060,137,,19:50,21140,21160,21140,21160,282,,0:45,21300,21310,21290,21290,402,,5:30,21310,21310,21310,21310,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:46,21250,21250,21250,21250,57,,11:48,21020,21020,21020,21020,381,,13:50,21070,21070,21050,21060,294,,20:00,21160,21170,21150,21160,297,,1:00,21300,21310,21300,21300,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:47,21250,21250,21250,21250,73,,11:51,21020,21020,21020,21020,169,,13:55,21060,21060,21050,21050,179,,20:10,21160,21170,21160,21170,48,,1:15,21300,21300,21270,21290,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:48,21240,21240,21240,21240,2,,11:54,21020,21020,21020,21020,138,,14:00,21050,21050,21040,21040,611,,20:20,21170,21170,21160,21160,73,,1:30,21290,21300,21280,21300,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:49,21240,21250,21240,21250,5,,11:57,21010,21010,21000,21000,209,,14:05,21040,21050,21030,21050,542,,20:30,21160,21170,21160,21160,59,,1:45,21300,21310,21300,21300,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:50,21250,21250,21240,21240,7,,12:00,20990,21000,20990,20990,125,,14:10,21040,21050,21040,21050,946,,20:40,21160,21180,21160,21170,93,,2:00,21310,21320,21310,21310,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:51,21250,21250,21250,21250,57,,12:03,20990,21010,20990,21010,218,,14:15,21040,21070,21040,21060,157,,20:50,21170,21180,21160,21180,137,,2:15,21310,21310,21300,21310,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:52,21250,21250,21250,21250,75,,12:06,21010,21020,21000,21010,254,,14:20,21060,21070,21060,21070,552,,21:00,21180,21200,21180,21200,370,,2:30,21310,21310,21300,21300,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:53,21250,21250,21250,21250,79,,12:09,21010,21010,20990,21010,270,,14:25,21070,21070,21060,21070,439,,21:10,21200,21210,21190,21200,540,,2:45,21300,21310,21300,21310,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:54,21250,21250,21250,21250,89,,12:12,21010,21020,21000,21000,148,,14:30,21060,21110,21060,21100,1432,,21:20,21200,21210,21200,21200,171,,3:00,21310,21330,21310,21320,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:55,21250,21260,21250,21260,180,,12:15,21010,21010,21010,21010,214,,14:35,21090,21100,21080,21090,650,,21:30,21200,21210,21190,21200,320,,3:15,21320,21320,21320,21320,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:56,21250,21250,21250,21250,54,,12:18,21010,21010,21000,21010,268,,14:40,21090,21100,21090,21100,670,,21:40,21200,21210,21190,21190,200,,3:30,21310,21310,21300,21300,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:57,21250,21250,21250,21250,0,,12:21,21010,21010,21010,21010,87,,14:45,21100,21100,21090,21100,450,,21:50,21200,21210,21180,21180,151,,3:45,21290,21290,21240,21260,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:58,21250,21250,21250,21250,68,,12:24,21010,21010,21010,21010,261,,14:50,21100,21100,21090,21100,143,,22:00,21190,21200,21180,21180,266,,4:00,21260,21270,21250,21250,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,9:59,21250,21250,21250,21250,120,,12:27,21010,21020,21010,21020,4,,14:55,21100,21110,21080,21110,774,,22:10,21190,21210,21190,21210,107,,4:15,21250,21260,21250,21260,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:00,21250,21250,21250,21250,54,,12:30,21010,21030,21010,21020,543,,15:00,21100,21120,21060,21070,2015,,22:20,21200,21210,21200,21200,282,,4:30,21260,21290,21260,21280,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:01,21250,21250,21250,21250,3,,12:33,21020,21030,21020,21030,564,,15:05,21070,21070,21050,21060,998,,22:30,21200,21220,21200,21210,381,,4:45,21280,21280,21260,21270,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:02,21250,21250,21250,21250,190,,12:36,21030,21030,21030,21030,468,,15:10,21060,21060,21060,21060,0,,22:40,21210,21220,21200,21210,542,,5:00,21270,21290,21270,21280,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:03,21250,21260,21250,21260,48,,12:39,21030,21030,21020,21020,325,,15:15,21050,21050,21050,21050,2861,,22:50,21210,21230,21210,21230,330,,5:15,21290,21310,21290,21310,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:04,21260,21260,21260,21260,0,,12:42,21030,21040,21020,21040,481,,16:30,21050,21060,21040,21060,258,,23:00,21230,21240,21230,21230,447,,5:30,21310,21310,21310,21310,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:05,21250,21250,21230,21230,211,,12:45,21040,21040,21030,21030,161,,16:35,21050,21060,21050,21050,23,,23:10,21230,21240,21230,21240,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:06,21230,21240,21220,21230,367,,12:48,21030,21030,21030,21030,244,,16:40,21050,21060,21040,21050,138,,23:20,21230,21240,21220,21220,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:07,21230,21230,21230,21230,128,,12:51,21020,21030,21020,21030,324,,16:45,21050,21060,21050,21050,93,,23:30,21230,21260,21230,21260,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:08,21240,21240,21230,21230,46,,12:54,21030,21030,21020,21020,191,,16:50,21050,21060,21050,21060,165,,23:40,21260,21260,21250,21260,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:09,21240,21240,21220,21220,447,,12:57,21020,21020,21020,21020,115,,16:55,21060,21070,21060,21060,43,,23:50,21260,21280,21260,21270,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/13,10:10,21220,21220,21200,21210,274,,13:00,21020,21030,21020,21030,206,,17:00,21070,21100,21060,21090,264,,0:00,21270,21290,21270,21280,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
