〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/03/05,8:55,21700,21710,21700,21700,238,,9:15,21732,21750,21730,21740,897,,9:35,21782,21800,21771,21771,1222,,10:25,21731,21770,21730,21752,1902,,11:15,21670,21691,21660,21682,2016,,12:05,21721,21722,21690,21710,1785,,13:45,21730,21740,21680,21700,3949,,18:30,21830,21840,21770,21780,2156,,,,,,,,,,,,,,
19/03/05,8:56,21701,21702,21701,21702,362,,9:18,21750,21760,21740,21740,355,,9:40,21780,21780,21760,21761,914,,10:35,21750,21770,21720,21721,2414,,11:30,21681,21730,21681,21721,3446,,12:25,21710,21732,21681,21711,2742,,14:15,21700,21720,21689,21710,15391,,19:30,21780,21780,21730,21740,1907,,,,,,,,,,,,,,
19/03/05,8:57,21702,21702,21702,21702,0,,9:21,21750,21770,21750,21760,837,,9:45,21762,21770,21732,21742,1483,,10:45,21720,21720,21670,21700,3120,,11:45,21721,21750,21711,21730,1205,,12:45,21720,21750,21710,21731,2003,,14:45,21708,21750,21700,21740,7389,,20:30,21740,21750,21700,21730,3272,,,,,,,,,,,,,,
19/03/05,8:58,21700,21720,21700,21710,213,,9:24,21761,21780,21760,21761,310,,9:50,21741,21750,21730,21740,946,,10:55,21700,21701,21660,21691,1341,,12:00,21731,21760,21700,21711,1634,,13:05,21731,21740,21720,21722,1771,,15:15,21750,21750,21750,21750,1117,,21:30,21730,21740,21700,21730,1117,,,,,,,,,,,,,,
19/03/05,8:59,21710,21720,21700,21720,104,,9:27,21761,21771,21760,21760,417,,9:55,21740,21750,21720,21720,469,,11:05,21691,21692,21650,21661,1387,,12:15,21711,21712,21690,21711,1424,,13:25,21720,21730,21710,21730,4122,,16:30,21760,21790,21740,21780,1831,,22:30,21730,21740,21710,21728,747,,,,,,,,,,,,,,
19/03/05,9:00,21710,21730,21710,21710,390,,9:30,21761,21790,21760,21780,737,,10:00,21720,21750,21710,21750,1136,,11:15,21670,21690,21660,21681,1344,,12:30,21710,21732,21681,21711,2255,,13:45,21730,21740,21680,21690,2714,,17:00,21780,21800,21770,21790,3528,,23:30,21720,21760,21670,21720,6710,,,,,,,,,,,,,,
19/03/05,9:01,21710,21711,21700,21700,267,,9:33,21780,21800,21771,21790,542,,10:05,21750,21752,21720,21720,798,,11:25,21681,21710,21680,21700,1119,,12:45,21720,21750,21710,21730,1394,,14:05,21680,21700,21680,21700,4941,,17:30,21788,21830,21780,21820,2319,,0:30,21720,21760,21710,21750,1953,,,,,,,,,,,,,,
19/03/05,9:02,21700,21700,21680,21680,103,,9:36,21791,21800,21772,21781,814,,10:10,21720,21752,21720,21751,551,,11:35,21691,21730,21690,21721,2999,,13:00,21730,21740,21720,21721,1746,,14:25,21700,21720,21689,21710,11685,,18:00,21820,21840,21810,21830,1275,,1:30,21750,21780,21740,21750,1182,,,,,,,,,,,,,,
19/03/05,9:03,21680,21720,21671,21711,692,,9:39,21781,21781,21761,21770,365,,10:15,21750,21770,21750,21760,796,,11:45,21721,21750,21711,21731,831,,13:15,21721,21730,21711,21720,1023,,14:45,21708,21750,21700,21738,6397,,18:30,21830,21840,21800,21810,697,,2:30,21750,21770,21740,21740,808,,,,,,,,,,,,,,
19/03/05,9:04,21720,21720,21710,21712,74,,9:42,21772,21772,21760,21761,711,,10:20,21752,21752,21730,21731,993,,11:55,21731,21760,21720,21721,1160,,13:30,21721,21730,21710,21730,3733,,15:05,21738,21750,21730,21740,992,,19:00,21810,21820,21770,21780,1459,,3:30,21740,21760,21720,21750,222,,,,,,,,,,,,,,
19/03/05,9:05,21711,21712,21681,21690,402,,9:45,21762,21770,21740,21750,877,,10:25,21731,21752,21730,21740,757,,12:05,21721,21722,21700,21711,848,,13:45,21730,21740,21700,21700,1863,,15:15,21750,21750,21750,21750,1117,,19:30,21780,21780,21760,21770,1124,,4:30,21750,21760,21730,21740,575,,,,,,,,,,,,,,
19/03/05,9:06,21691,21710,21691,21700,98,,9:48,21752,21752,21732,21741,639,,10:30,21740,21770,21730,21752,1145,,12:15,21711,21712,21690,21710,937,,14:00,21700,21710,21680,21700,2086,,16:30,21760,21770,21740,21769,1010,,20:00,21780,21780,21730,21740,783,,5:30,21730,21730,21730,21730,61,,,,,,,,,,,,,,
19/03/05,9:07,21710,21750,21710,21740,993,,9:51,21740,21750,21730,21741,838,,10:35,21750,21770,21750,21750,1691,,12:25,21710,21730,21690,21701,1237,,14:15,21700,21710,21690,21700,9261,,16:50,21770,21790,21750,21780,3260,,20:30,21740,21750,21730,21740,2412,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:08,21740,21740,21730,21731,131,,9:54,21740,21742,21730,21731,372,,10:40,21750,21752,21720,21721,723,,12:35,21701,21732,21681,21711,1505,,14:30,21710,21720,21689,21710,6130,,17:10,21780,21800,21780,21790,1089,,21:00,21740,21740,21700,21730,860,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:09,21730,21740,21730,21740,401,,9:57,21740,21750,21720,21720,172,,10:45,21720,21720,21690,21711,1493,,12:45,21720,21750,21710,21740,1145,,14:45,21708,21720,21700,21710,4398,,17:30,21788,21830,21780,21820,1765,,21:30,21730,21730,21700,21709,660,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:10,21730,21760,21730,21741,255,,10:00,21720,21740,21710,21721,817,,10:50,21712,21720,21670,21700,1627,,12:55,21731,21740,21720,21731,858,,15:00,21718,21750,21710,21740,2991,,17:50,21830,21830,21810,21820,1086,,22:00,21710,21740,21710,21730,457,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:11,21742,21742,21730,21740,564,,10:03,21730,21752,21720,21740,554,,10:55,21700,21701,21660,21660,669,,13:05,21731,21740,21720,21721,1137,,15:15,21750,21750,21750,21750,1117,,18:10,21820,21840,21810,21830,743,,22:30,21730,21740,21720,21720,303,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:12,21742,21750,21730,21731,195,,10:06,21742,21742,21721,21740,384,,11:00,21661,21700,21661,21691,672,,13:15,21721,21730,21720,21722,634,,16:30,21760,21770,21740,21768,967,,18:30,21830,21840,21810,21810,464,,23:00,21710,21730,21710,21728,444,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:13,21740,21770,21740,21742,302,,10:09,21740,21740,21720,21731,428,,11:05,21691,21692,21650,21660,927,,13:25,21720,21730,21710,21730,2709,,16:45,21768,21790,21750,21780,864,,18:50,21810,21820,21800,21810,599,,23:30,21720,21728,21670,21690,3799,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:14,21750,21750,21720,21732,144,,10:12,21732,21752,21730,21751,302,,11:10,21660,21672,21660,21661,460,,13:35,21730,21730,21720,21730,1413,,17:00,21780,21790,21770,21790,2462,,19:10,21800,21800,21770,21780,1093,,0:00,21700,21760,21690,21720,2911,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:15,21732,21740,21730,21731,183,,10:15,21750,21761,21750,21750,590,,11:15,21670,21690,21660,21681,750,,13:45,21730,21740,21700,21701,1402,,17:15,21790,21800,21780,21790,1066,,19:30,21780,21780,21760,21760,969,,0:30,21720,21750,21710,21710,1223,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:16,21731,21732,21730,21732,497,,10:18,21752,21770,21741,21751,342,,11:20,21681,21690,21670,21681,594,,13:55,21700,21710,21680,21690,1312,,17:30,21788,21800,21780,21800,1328,,19:50,21760,21780,21760,21760,397,,1:00,21720,21760,21720,21750,730,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:17,21731,21750,21730,21740,217,,10:21,21750,21752,21740,21750,557,,11:25,21681,21691,21680,21682,672,,14:05,21680,21700,21680,21700,1235,,17:45,21800,21830,21799,21820,991,,20:10,21760,21760,21730,21740,541,,1:30,21750,21780,21740,21750,760,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:18,21750,21760,21740,21740,173,,10:24,21750,21750,21730,21741,384,,11:30,21681,21710,21681,21700,447,,14:15,21700,21700,21690,21700,3706,,18:00,21820,21820,21810,21817,633,,20:30,21740,21750,21730,21738,718,,2:00,21750,21760,21740,21750,422,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:19,21740,21750,21740,21741,43,,10:27,21750,21752,21740,21740,673,,11:35,21691,21721,21690,21720,2384,,14:25,21700,21710,21689,21699,8312,,18:15,21817,21840,21810,21830,642,,20:50,21738,21740,21700,21700,2213,,2:30,21750,21760,21748,21760,623,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:20,21741,21750,21740,21740,139,,10:30,21740,21760,21730,21750,596,,11:40,21720,21730,21710,21721,615,,14:35,21700,21720,21690,21710,3373,,18:30,21830,21840,21820,21820,226,,21:10,21700,21730,21700,21730,341,,3:00,21760,21770,21740,21740,185,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:21,21750,21760,21750,21751,118,,10:33,21750,21770,21731,21760,851,,11:45,21721,21730,21711,21721,287,,14:45,21708,21720,21700,21710,2821,,18:45,21820,21820,21800,21810,471,,21:30,21730,21730,21700,21700,535,,3:30,21740,21750,21720,21740,146,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:22,21760,21770,21750,21770,547,,10:36,21760,21770,21751,21762,1216,,11:50,21721,21750,21721,21731,544,,14:55,21710,21750,21709,21738,3576,,19:00,21810,21820,21790,21790,864,,21:50,21700,21720,21700,21720,196,,4:00,21740,21760,21740,21750,76,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:23,21761,21762,21760,21760,172,,10:39,21760,21770,21730,21740,543,,11:55,21731,21732,21720,21730,374,,15:05,21738,21750,21730,21740,992,,19:15,21790,21790,21770,21780,595,,22:10,21720,21740,21720,21730,386,,4:30,21750,21760,21740,21760,96,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:24,21761,21770,21760,21770,155,,10:42,21742,21742,21720,21721,353,,12:00,21731,21760,21721,21721,786,,15:15,21750,21750,21750,21750,1117,,19:30,21780,21780,21760,21760,589,,22:30,21730,21740,21730,21730,162,,5:00,21760,21760,21730,21740,479,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:25,21770,21770,21760,21761,67,,10:45,21720,21720,21690,21701,1131,,12:05,21721,21722,21701,21701,266,,16:30,21760,21760,21740,21760,743,,19:45,21760,21770,21760,21770,535,,22:50,21738,21739,21710,21730,244,,5:30,21730,21730,21730,21730,61,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:26,21760,21780,21760,21761,88,,10:48,21702,21720,21700,21701,521,,12:10,21710,21711,21700,21711,582,,16:40,21760,21770,21760,21769,267,,20:00,21780,21780,21750,21750,581,,23:10,21730,21730,21710,21728,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:27,21761,21771,21760,21770,88,,10:51,21700,21701,21670,21680,1109,,12:15,21711,21711,21690,21700,502,,16:50,21770,21790,21750,21780,821,,20:15,21750,21750,21730,21740,202,,23:30,21720,21728,21680,21690,3458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:28,21760,21770,21760,21762,202,,10:54,21680,21701,21671,21691,535,,12:20,21691,21712,21691,21710,435,,17:00,21780,21790,21770,21780,2439,,20:30,21740,21750,21738,21740,668,,23:50,21690,21760,21670,21730,1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:29,21760,21762,21760,21760,127,,10:57,21691,21700,21660,21660,493,,12:25,21710,21711,21690,21711,487,,17:10,21780,21800,21780,21790,439,,20:45,21740,21740,21730,21740,1744,,0:10,21730,21730,21690,21720,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:30,21761,21771,21760,21771,394,,11:00,21661,21692,21661,21692,499,,12:30,21710,21730,21700,21701,750,,17:20,21790,21790,21780,21790,650,,21:00,21740,21740,21700,21710,580,,0:30,21720,21750,21710,21720,1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:31,21770,21790,21770,21782,330,,11:03,21691,21700,21681,21691,376,,12:35,21701,21731,21681,21721,820,,17:30,21788,21800,21780,21798,1202,,21:15,21710,21730,21710,21730,280,,0:50,21720,21740,21710,21740,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:32,21781,21790,21780,21780,13,,11:06,21691,21692,21671,21681,273,,12:40,21730,21732,21710,21711,685,,17:40,21798,21830,21790,21820,563,,21:30,21730,21730,21710,21730,372,,1:10,21750,21760,21740,21750,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:33,21780,21790,21771,21780,149,,11:09,21680,21682,21650,21670,666,,12:45,21720,21740,21710,21721,702,,17:50,21830,21830,21810,21820,554,,21:45,21720,21720,21700,21709,288,,1:30,21750,21780,21748,21760,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:34,21780,21782,21772,21781,147,,11:12,21671,21672,21660,21661,245,,12:50,21721,21750,21721,21740,443,,18:00,21820,21820,21810,21820,532,,22:00,21710,21730,21710,21730,163,,1:50,21760,21760,21740,21760,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:35,21782,21800,21780,21790,246,,11:15,21670,21690,21660,21680,476,,12:55,21731,21740,21730,21730,249,,18:10,21820,21820,21810,21820,185,,22:15,21730,21740,21728,21730,294,,2:10,21760,21760,21740,21750,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:36,21791,21800,21790,21790,150,,11:18,21680,21690,21661,21672,392,,13:00,21730,21740,21720,21731,609,,18:20,21820,21840,21810,21830,558,,22:30,21730,21740,21730,21740,127,,2:30,21750,21759,21748,21750,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:37,21790,21800,21772,21781,532,,11:21,21671,21690,21670,21680,346,,13:05,21731,21740,21720,21721,394,,18:30,21830,21840,21820,21820,225,,22:45,21740,21740,21720,21720,176,,2:50,21760,21760,21750,21760,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:38,21780,21782,21780,21781,132,,11:24,21671,21691,21670,21681,406,,13:10,21721,21730,21720,21721,743,,18:40,21820,21820,21810,21810,239,,23:00,21710,21730,21710,21710,241,,3:10,21760,21770,21740,21740,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:39,21781,21781,21771,21771,162,,11:27,21681,21691,21680,21682,396,,13:15,21721,21730,21720,21721,343,,18:50,21810,21818,21800,21810,233,,23:15,21710,21730,21710,21728,203,,3:30,21740,21740,21720,21740,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:40,21780,21780,21770,21772,65,,11:30,21681,21701,21681,21701,169,,13:20,21721,21730,21720,21722,291,,19:00,21810,21820,21810,21810,366,,23:30,21720,21728,21700,21700,3145,,3:50,21740,21760,21740,21760,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:41,21772,21772,21761,21770,138,,11:33,21701,21710,21690,21691,2194,,13:25,21720,21730,21711,21720,389,,19:10,21800,21800,21778,21780,975,,23:45,21700,21710,21670,21690,654,,4:10,21760,21760,21750,21750,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:42,21772,21772,21760,21760,91,,11:36,21691,21712,21691,21701,301,,13:30,21721,21730,21710,21730,2320,,19:20,21780,21780,21770,21780,118,,0:00,21700,21760,21700,21720,1630,,4:30,21750,21750,21740,21750,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:43,21762,21762,21760,21760,144,,11:39,21701,21730,21691,21721,505,,13:35,21730,21730,21720,21730,271,,19:30,21780,21780,21770,21770,473,,0:15,21728,21728,21690,21720,1281,,4:50,21750,21760,21740,21740,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:44,21760,21762,21760,21761,476,,11:42,21730,21730,21711,21721,277,,13:40,21730,21730,21720,21730,1142,,19:40,21770,21770,21760,21760,496,,0:30,21720,21750,21720,21720,787,,5:10,21740,21750,21730,21740,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:45,21762,21770,21760,21762,10,,11:45,21721,21730,21720,21721,184,,13:45,21730,21740,21720,21730,389,,19:50,21760,21770,21760,21770,155,,0:45,21720,21740,21710,21710,436,,5:30,21730,21730,21730,21730,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:46,21761,21761,21750,21752,203,,11:48,21721,21750,21711,21721,362,,13:50,21721,21730,21700,21701,1013,,20:00,21780,21780,21760,21760,242,,1:00,21720,21750,21720,21750,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:47,21750,21752,21740,21750,664,,11:51,21730,21740,21721,21730,263,,13:55,21700,21710,21700,21700,461,,20:10,21760,21760,21730,21730,463,,1:15,21750,21760,21748,21750,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:48,21752,21752,21740,21740,111,,11:54,21731,21732,21730,21730,80,,14:00,21700,21710,21680,21690,851,,20:20,21730,21750,21730,21740,78,,1:30,21750,21780,21748,21780,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:49,21740,21742,21732,21742,495,,11:57,21731,21732,21720,21730,316,,14:05,21680,21700,21680,21700,838,,20:30,21740,21750,21738,21740,501,,1:45,21780,21780,21740,21750,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:50,21741,21742,21740,21741,33,,12:00,21731,21752,21731,21752,468,,14:10,21691,21700,21680,21700,397,,20:40,21740,21740,21730,21738,217,,2:00,21750,21760,21750,21760,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:51,21740,21742,21730,21740,467,,12:03,21751,21760,21721,21721,340,,14:15,21700,21700,21690,21700,180,,20:50,21738,21740,21730,21740,1694,,2:15,21750,21759,21740,21750,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:52,21741,21750,21740,21742,291,,12:06,21722,21722,21711,21711,122,,14:20,21700,21700,21690,21700,3526,,21:00,21740,21740,21700,21700,519,,2:30,21750,21759,21748,21750,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:53,21740,21742,21740,21741,80,,12:09,21720,21720,21700,21701,276,,14:25,21700,21710,21690,21700,5555,,21:10,21700,21710,21700,21710,138,,2:45,21758,21760,21748,21760,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:54,21740,21742,21740,21740,75,,12:12,21701,21711,21700,21711,428,,14:30,21710,21710,21689,21699,2757,,21:20,21710,21730,21710,21730,203,,3:00,21760,21770,21760,21770,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:55,21740,21740,21730,21732,230,,12:15,21711,21711,21690,21691,351,,14:35,21700,21720,21690,21710,1941,,21:30,21730,21730,21730,21730,272,,3:15,21770,21770,21740,21740,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:56,21740,21740,21730,21731,67,,12:18,21691,21701,21691,21691,279,,14:40,21710,21720,21700,21710,1432,,21:40,21730,21730,21700,21700,263,,3:30,21740,21740,21720,21730,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:57,21740,21750,21730,21750,33,,12:21,21692,21712,21691,21701,239,,14:45,21708,21710,21700,21700,1796,,21:50,21700,21718,21700,21709,125,,3:45,21730,21750,21730,21740,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:58,21740,21740,21730,21730,132,,12:24,21710,21712,21690,21691,284,,14:50,21709,21720,21700,21710,1025,,22:00,21710,21720,21710,21720,71,,4:00,21740,21760,21740,21760,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,9:59,21730,21730,21720,21720,7,,12:27,21691,21711,21691,21711,271,,14:55,21710,21720,21709,21710,1577,,22:10,21720,21730,21720,21730,169,,4:15,21760,21760,21750,21750,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:00,21720,21720,21710,21710,47,,12:30,21710,21730,21700,21720,565,,15:00,21718,21750,21710,21738,1999,,22:20,21730,21740,21728,21730,217,,4:30,21750,21750,21740,21750,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:01,21711,21731,21711,21731,489,,12:33,21711,21720,21690,21690,320,,15:05,21738,21750,21730,21740,992,,22:30,21730,21740,21730,21740,80,,4:45,21750,21760,21750,21760,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:02,21732,21740,21720,21721,281,,12:36,21691,21721,21681,21720,508,,15:10,21740,21740,21740,21740,0,,22:40,21740,21740,21730,21730,82,,5:00,21760,21760,21740,21740,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:03,21730,21730,21720,21722,121,,12:39,21721,21732,21710,21720,510,,15:15,21750,21750,21750,21750,1117,,22:50,21738,21739,21720,21720,141,,5:15,21740,21750,21730,21740,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:04,21720,21750,21720,21750,198,,12:42,21720,21721,21710,21711,352,,16:30,21760,21760,21740,21759,405,,23:00,21710,21730,21710,21730,103,,5:30,21730,21730,21730,21730,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:05,21750,21752,21730,21740,235,,12:45,21720,21730,21710,21720,489,,16:35,21750,21760,21750,21760,338,,23:10,21730,21730,21710,21720,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:06,21742,21742,21730,21730,16,,12:48,21721,21740,21720,21731,262,,16:40,21760,21770,21760,21768,224,,23:20,21720,21730,21710,21728,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:07,21730,21732,21721,21732,216,,12:51,21731,21750,21730,21730,355,,16:45,21768,21770,21760,21769,43,,23:30,21720,21728,21710,21710,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:08,21731,21740,21730,21740,152,,12:54,21731,21740,21730,21731,108,,16:50,21770,21770,21750,21760,82,,23:40,21708,21719,21680,21690,2819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:09,21740,21740,21720,21720,179,,12:57,21732,21740,21730,21730,180,,16:55,21760,21790,21758,21780,739,,23:50,21690,21710,21670,21690,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/03/05,10:10,21720,21740,21720,21730,157,,13:00,21730,21740,21720,21721,167,,17:00,21780,21790,21778,21778,1032,,0:00,21700,21760,21700,21730,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
