〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
21/06/16,8:54,29290,29290,29290,29290,1,,9:12,29350,29360,29340,29350,128,,9:30,29360,29390,29360,29370,286,,10:15,29360,29360,29330,29340,218,,11:00,29320,29340,29310,29310,303,,11:45,29300,29300,29290,29290,233,,13:15,29270,29290,29250,29250,583,,17:30,29220,29260,29210,29240,363,,,,,,,,,,,,,,
21/06/16,8:55,29280,29290,29280,29280,58,,9:15,29360,29360,29350,29350,139,,9:35,29380,29400,29370,29390,299,,10:25,29340,29340,29320,29320,263,,11:15,29320,29330,29300,29310,361,,12:05,29290,29290,29270,29280,260,,13:45,29240,29260,29230,29250,930,,18:30,29240,29300,29240,29300,945,,,,,,,,,,,,,,
21/06/16,8:56,29270,29270,29270,29270,53,,9:18,29340,29350,29340,29350,119,,9:40,29390,29390,29370,29370,265,,10:35,29320,29330,29300,29320,371,,11:30,29310,29310,29300,29300,56,,12:25,29270,29280,29250,29270,934,,14:15,29250,29270,29250,29270,491,,19:30,29300,29310,29260,29270,390,,,,,,,,,,,,,,
21/06/16,8:57,29270,29270,29270,29270,3,,9:21,29350,29350,29340,29340,128,,9:45,29380,29380,29360,29360,117,,10:45,29320,29320,29290,29310,415,,11:45,29300,29300,29290,29290,221,,12:45,29270,29280,29250,29270,590,,14:45,29270,29270,29230,29240,2534,,20:30,29270,29270,29250,29250,301,,,,,,,,,,,,,,
21/06/16,8:58,29270,29270,29260,29260,47,,9:24,29350,29350,29340,29340,235,,9:50,29360,29360,29350,29350,88,,10:55,29320,29330,29320,29330,183,,12:00,29290,29290,29270,29270,138,,13:05,29270,29280,29260,29280,190,,15:15,29250,29250,29250,29250,1216,,21:30,29250,29270,29250,29270,308,,,,,,,,,,,,,,
21/06/16,8:59,29270,29270,29270,29270,67,,9:27,29350,29370,29340,29370,155,,9:55,29350,29370,29350,29370,165,,11:05,29330,29340,29310,29310,273,,12:15,29270,29280,29260,29270,265,,13:25,29290,29290,29250,29250,514,,16:30,29250,29260,29230,29230,478,,22:30,29270,29280,29250,29280,548,,,,,,,,,,,,,,
21/06/16,9:00,29270,29280,29270,29280,115,,9:30,29360,29390,29360,29380,244,,10:00,29360,29360,29320,29320,235,,11:15,29320,29330,29310,29310,169,,12:30,29270,29280,29250,29270,803,,13:45,29240,29260,29230,29250,696,,17:00,29230,29240,29220,29220,255,,23:30,29280,29290,29280,29280,236,,,,,,,,,,,,,,
21/06/16,9:01,29290,29290,29270,29280,129,,9:33,29380,29380,29370,29380,71,,10:05,29330,29360,29320,29350,179,,11:25,29310,29310,29300,29300,222,,12:45,29270,29280,29250,29260,507,,14:05,29250,29270,29250,29260,476,,17:30,29220,29250,29210,29250,137,,0:30,29280,29280,29230,29240,380,,,,,,,,,,,,,,
21/06/16,9:02,29280,29310,29280,29290,150,,9:36,29380,29390,29370,29390,238,,10:10,29350,29350,29340,29350,128,,11:35,29310,29310,29300,29300,26,,13:00,29260,29280,29260,29270,204,,14:25,29260,29270,29250,29270,249,,18:00,29250,29260,29240,29240,226,,1:30,29240,29250,29230,29230,395,,,,,,,,,,,,,,
21/06/16,9:03,29290,29300,29290,29290,81,,9:39,29400,29400,29390,29390,102,,10:15,29360,29360,29330,29340,139,,11:45,29300,29300,29290,29290,177,,13:15,29270,29290,29270,29280,157,,14:45,29270,29270,29240,29240,1922,,18:30,29240,29270,29240,29260,578,,2:30,29230,29280,29120,29200,2062,,,,,,,,,,,,,,
21/06/16,9:04,29300,29300,29290,29300,25,,9:42,29390,29390,29370,29370,195,,10:20,29340,29350,29340,29340,79,,11:55,29290,29290,29290,29290,56,,13:30,29280,29280,29250,29250,426,,15:05,29240,29250,29230,29240,612,,19:00,29260,29300,29260,29300,367,,3:30,29200,29370,29120,29360,3968,,,,,,,,,,,,,,
21/06/16,9:05,29310,29340,29310,29330,259,,9:45,29380,29380,29370,29370,43,,10:25,29340,29340,29330,29330,129,,12:05,29290,29290,29270,29270,126,,13:45,29240,29260,29230,29260,589,,15:15,29250,29250,29250,29250,1216,,19:30,29300,29310,29270,29270,183,,4:30,29360,29390,29310,29310,886,,,,,,,,,,,,,,
21/06/16,9:06,29330,29350,29330,29340,123,,9:48,29370,29370,29350,29350,114,,10:30,29340,29340,29320,29320,134,,12:15,29270,29280,29270,29280,134,,14:00,29250,29260,29250,29250,341,,16:30,29250,29260,29240,29250,381,,20:00,29270,29280,29260,29270,207,,5:30,29320,29320,29320,29320,73,,,,,,,,,,,,,,
21/06/16,9:07,29340,29350,29330,29330,114,,9:51,29350,29350,29350,29350,48,,10:35,29320,29330,29300,29300,195,,12:25,29270,29280,29260,29280,321,,14:15,29250,29270,29250,29260,274,,16:50,29250,29250,29220,29230,235,,20:30,29270,29270,29260,29270,42,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:08,29330,29340,29330,29330,32,,9:54,29350,29360,29350,29360,63,,10:40,29310,29320,29300,29320,176,,12:35,29280,29280,29250,29270,613,,14:30,29260,29270,29250,29270,217,,17:10,29230,29240,29220,29220,117,,21:00,29260,29260,29250,29250,259,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:09,29330,29330,29320,29320,64,,9:57,29350,29370,29350,29370,102,,10:45,29320,29320,29300,29310,121,,12:45,29270,29280,29260,29270,310,,14:45,29270,29270,29250,29260,1058,,17:30,29220,29240,29210,29240,117,,21:30,29250,29260,29250,29250,131,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:10,29320,29350,29320,29350,112,,10:00,29360,29360,29320,29320,222,,10:50,29300,29320,29290,29310,294,,12:55,29270,29270,29250,29270,280,,15:00,29260,29270,29230,29240,1476,,17:50,29240,29260,29240,29250,146,,22:00,29250,29270,29250,29270,177,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:11,29350,29350,29350,29350,74,,10:03,29320,29330,29320,29320,22,,10:55,29320,29330,29320,29320,153,,13:05,29270,29280,29260,29270,121,,15:15,29250,29250,29250,29250,1216,,18:10,29250,29250,29240,29240,100,,22:30,29270,29280,29250,29260,422,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:12,29350,29350,29350,29350,27,,10:06,29330,29340,29330,29340,112,,11:00,29320,29330,29320,29330,30,,13:15,29270,29280,29270,29280,69,,16:30,29250,29260,29240,29250,330,,18:30,29240,29260,29240,29250,446,,23:00,29270,29280,29260,29280,126,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:13,29350,29360,29350,29360,48,,10:09,29350,29360,29340,29340,137,,11:05,29330,29340,29320,29320,194,,13:25,29290,29290,29280,29280,94,,16:45,29250,29250,29230,29230,148,,18:50,29250,29270,29250,29270,193,,23:30,29280,29290,29280,29280,112,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:14,29350,29350,29340,29350,53,,10:12,29340,29350,29340,29350,49,,11:10,29320,29320,29310,29310,79,,13:35,29280,29280,29250,29250,420,,17:00,29230,29240,29220,29240,163,,19:10,29270,29300,29270,29300,306,,0:00,29280,29290,29280,29280,124,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:15,29360,29360,29350,29350,42,,10:15,29360,29360,29340,29350,81,,11:15,29320,29330,29310,29310,107,,13:45,29240,29260,29230,29260,476,,17:15,29230,29240,29220,29220,92,,19:30,29300,29310,29290,29290,120,,0:30,29280,29280,29260,29270,117,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:16,29350,29360,29350,29350,71,,10:18,29350,29350,29330,29340,75,,11:20,29310,29320,29310,29310,62,,13:55,29260,29260,29250,29250,220,,17:30,29220,29230,29210,29230,84,,19:50,29290,29290,29270,29280,150,,1:00,29270,29280,29230,29240,263,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:17,29350,29350,29350,29350,26,,10:21,29350,29350,29350,29350,34,,11:25,29310,29310,29300,29310,192,,14:05,29250,29260,29250,29250,234,,17:45,29230,29250,29230,29250,53,,20:10,29280,29280,29260,29270,120,,1:30,29240,29240,29230,29240,81,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:18,29340,29340,29340,29340,57,,10:24,29340,29340,29340,29340,95,,11:30,29310,29310,29300,29300,30,,14:15,29250,29270,29250,29260,242,,18:00,29250,29260,29250,29250,184,,20:30,29270,29270,29260,29270,41,,2:00,29240,29250,29230,29230,314,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:19,29350,29350,29350,29350,40,,10:27,29340,29340,29330,29330,62,,11:35,29310,29310,29300,29310,23,,14:25,29260,29260,29250,29260,33,,18:15,29250,29250,29240,29240,42,,20:50,29270,29270,29260,29260,82,,2:30,29230,29280,29210,29260,232,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:20,29350,29350,29350,29350,22,,10:30,29340,29340,29320,29320,76,,11:40,29310,29310,29300,29300,3,,14:35,29260,29270,29250,29270,216,,18:30,29240,29260,29240,29250,446,,21:10,29260,29260,29250,29250,178,,3:00,29250,29260,29120,29200,1830,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:21,29350,29350,29350,29350,10,,10:33,29330,29330,29320,29320,77,,11:45,29300,29300,29300,29300,29,,14:45,29270,29270,29250,29250,454,,18:45,29250,29270,29250,29260,132,,21:30,29250,29260,29250,29260,87,,3:30,29200,29240,29120,29230,1931,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:22,29350,29350,29340,29340,46,,10:36,29330,29330,29300,29310,175,,11:50,29290,29300,29290,29290,148,,14:55,29250,29270,29240,29240,1468,,19:00,29260,29280,29260,29280,108,,21:50,29250,29260,29250,29250,72,,4:00,29230,29370,29220,29360,2037,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:23,29340,29340,29340,29340,72,,10:39,29300,29320,29300,29320,129,,11:55,29290,29290,29290,29290,44,,15:05,29240,29250,29230,29240,612,,19:15,29280,29300,29280,29300,259,,22:10,29250,29270,29250,29270,149,,4:30,29360,29390,29310,29330,677,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:24,29350,29350,29350,29350,113,,10:42,29320,29320,29320,29320,48,,12:00,29290,29290,29290,29290,12,,15:15,29250,29250,29250,29250,1216,,19:30,29300,29310,29290,29290,98,,22:30,29270,29280,29260,29270,280,,5:00,29340,29350,29310,29310,209,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:25,29350,29350,29350,29350,2,,10:45,29320,29320,29310,29310,53,,12:05,29290,29290,29280,29280,117,,16:30,29250,29260,29240,29250,309,,19:45,29290,29290,29270,29270,85,,22:50,29270,29280,29250,29270,227,,5:30,29320,29320,29320,29320,73,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:26,29340,29350,29340,29340,120,,10:48,29310,29310,29290,29310,157,,12:10,29270,29270,29270,29270,9,,16:40,29250,29250,29250,29250,72,,20:00,29270,29280,29270,29270,123,,23:10,29270,29280,29260,29280,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:27,29350,29350,29340,29340,26,,10:51,29310,29320,29300,29320,204,,12:15,29270,29280,29270,29280,109,,16:50,29250,29250,29230,29230,97,,20:15,29260,29280,29260,29270,84,,23:30,29280,29290,29280,29280,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:28,29350,29350,29350,29350,14,,10:54,29310,29330,29310,29330,99,,12:20,29280,29280,29280,29280,25,,17:00,29230,29230,29220,29230,138,,20:30,29270,29270,29260,29270,40,,23:50,29280,29280,29280,29280,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:29,29360,29370,29360,29370,115,,10:57,29320,29320,29320,29320,55,,12:25,29270,29270,29260,29270,131,,17:10,29230,29240,29230,29240,57,,20:45,29270,29270,29270,29270,2,,0:10,29280,29290,29280,29280,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:30,29360,29370,29360,29370,90,,11:00,29320,29320,29320,29320,15,,12:30,29270,29280,29270,29280,190,,17:20,29240,29240,29220,29220,60,,21:00,29260,29260,29260,29260,102,,0:30,29280,29280,29260,29270,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:31,29370,29370,29370,29370,34,,11:03,29320,29330,29320,29330,48,,12:35,29280,29280,29250,29250,278,,17:30,29220,29230,29210,29230,50,,21:15,29260,29260,29250,29250,157,,0:50,29270,29280,29270,29270,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:32,29380,29390,29380,29380,120,,11:06,29330,29340,29320,29320,114,,12:40,29250,29270,29250,29270,335,,17:40,29230,29240,29230,29240,67,,21:30,29250,29260,29250,29260,68,,1:10,29260,29260,29230,29240,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:33,29380,29380,29380,29380,30,,11:09,29320,29320,29320,29320,58,,12:45,29270,29280,29270,29280,210,,17:50,29240,29250,29240,29250,20,,21:45,29260,29260,29250,29250,63,,1:30,29240,29240,29230,29240,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:34,29370,29370,29370,29370,12,,11:12,29320,29320,29310,29310,68,,12:50,29280,29280,29260,29270,100,,18:00,29250,29260,29250,29250,126,,22:00,29250,29260,29250,29250,34,,1:50,29240,29250,29240,29250,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:35,29380,29380,29380,29380,29,,11:15,29320,29330,29320,29320,93,,12:55,29270,29270,29250,29260,197,,18:10,29250,29250,29250,29250,58,,22:15,29250,29270,29250,29270,143,,2:10,29250,29250,29230,29230,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:36,29380,29380,29370,29370,54,,11:18,29320,29320,29310,29310,62,,13:00,29260,29270,29260,29270,83,,18:20,29240,29250,29240,29240,42,,22:30,29270,29280,29260,29270,253,,2:30,29230,29250,29230,29230,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:37,29370,29380,29370,29380,13,,11:21,29310,29310,29310,29310,7,,13:05,29270,29280,29260,29280,97,,18:30,29240,29260,29240,29250,429,,22:45,29270,29270,29250,29260,169,,2:50,29220,29280,29170,29230,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:38,29390,29390,29390,29390,171,,11:24,29310,29310,29300,29310,155,,13:10,29280,29280,29270,29270,24,,18:40,29250,29250,29250,29250,17,,23:00,29270,29280,29260,29260,105,,3:10,29230,29240,29120,29200,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:39,29400,29400,29390,29390,32,,11:27,29310,29310,29310,29310,44,,13:15,29270,29280,29270,29280,69,,18:50,29250,29270,29250,29260,132,,23:15,29260,29280,29260,29280,21,,3:30,29200,29220,29120,29150,1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:40,29390,29390,29390,29390,45,,11:30,29310,29310,29300,29300,27,,13:20,29280,29280,29280,29280,0,,19:00,29260,29270,29260,29270,61,,23:30,29280,29290,29280,29280,90,,3:50,29150,29290,29150,29280,1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:41,29390,29390,29390,29390,25,,11:33,29300,29310,29300,29310,22,,13:25,29290,29290,29280,29280,88,,19:10,29270,29280,29270,29280,83,,23:45,29280,29280,29280,29280,22,,4:10,29290,29370,29290,29360,1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:42,29390,29390,29380,29380,34,,11:36,29310,29310,29300,29310,4,,13:30,29280,29280,29280,29280,6,,19:20,29290,29300,29290,29300,223,,0:00,29280,29280,29280,29280,43,,4:30,29360,29390,29330,29340,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:43,29380,29380,29370,29370,101,,11:39,29310,29310,29310,29310,0,,13:35,29280,29280,29270,29280,112,,19:30,29300,29310,29300,29300,62,,0:15,29280,29290,29280,29280,81,,4:50,29340,29350,29310,29330,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:44,29370,29380,29370,29370,60,,11:42,29310,29310,29300,29300,3,,13:40,29280,29280,29250,29250,308,,19:40,29300,29300,29290,29290,58,,0:30,29280,29280,29260,29260,52,,5:10,29330,29330,29310,29310,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:45,29380,29380,29370,29370,23,,11:45,29300,29300,29300,29300,28,,13:45,29240,29240,29230,29230,380,,19:50,29290,29290,29270,29270,63,,0:45,29270,29270,29270,29270,65,,5:30,29320,29320,29320,29320,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:46,29370,29370,29370,29370,11,,11:48,29300,29300,29290,29290,11,,13:50,29230,29260,29230,29260,96,,20:00,29270,29280,29270,29280,87,,1:00,29270,29280,29260,29260,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:47,29370,29370,29370,29370,9,,11:51,29290,29290,29290,29290,138,,13:55,29260,29260,29250,29260,113,,20:10,29280,29280,29260,29270,87,,1:15,29260,29260,29230,29240,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:48,29370,29370,29360,29360,49,,11:54,29290,29290,29290,29290,21,,14:00,29250,29260,29250,29250,107,,20:20,29270,29280,29270,29270,33,,1:30,29240,29240,29230,29240,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:49,29370,29370,29360,29360,25,,11:57,29290,29290,29290,29290,23,,14:05,29250,29260,29250,29260,112,,20:30,29270,29270,29260,29260,39,,1:45,29240,29240,29240,29240,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:50,29360,29360,29350,29350,40,,12:00,29290,29290,29290,29290,12,,14:10,29250,29260,29250,29250,122,,20:40,29260,29270,29260,29270,2,,2:00,29240,29250,29240,29250,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:51,29350,29350,29350,29350,42,,12:03,29290,29290,29290,29290,0,,14:15,29250,29270,29250,29270,143,,20:50,29270,29270,29270,29270,1,,2:15,29250,29250,29230,29230,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:52,29350,29350,29350,29350,4,,12:06,29290,29290,29280,29280,34,,14:20,29260,29260,29260,29260,99,,21:00,29260,29260,29260,29260,81,,2:30,29230,29250,29230,29240,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:53,29350,29350,29350,29350,2,,12:09,29280,29280,29270,29270,92,,14:25,29260,29260,29250,29260,32,,21:10,29260,29260,29260,29260,51,,2:45,29240,29280,29210,29260,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:54,29350,29350,29350,29350,0,,12:12,29270,29270,29270,29270,0,,14:30,29260,29260,29260,29260,1,,21:20,29250,29250,29250,29250,127,,3:00,29250,29260,29170,29210,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:55,29350,29360,29350,29360,26,,12:15,29270,29280,29270,29280,105,,14:35,29260,29270,29250,29260,127,,21:30,29250,29260,29250,29260,50,,3:15,29200,29210,29120,29200,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:56,29360,29360,29360,29360,37,,12:18,29280,29280,29280,29280,4,,14:40,29250,29270,29250,29270,89,,21:40,29260,29260,29250,29260,37,,3:30,29200,29220,29130,29130,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:57,29350,29350,29350,29350,43,,12:21,29280,29280,29280,29280,7,,14:45,29270,29270,29260,29260,94,,21:50,29250,29260,29250,29250,44,,3:45,29120,29240,29120,29230,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:58,29350,29370,29350,29360,54,,12:24,29280,29280,29270,29270,67,,14:50,29260,29270,29250,29250,360,,22:00,29250,29260,29250,29250,28,,4:00,29230,29330,29220,29320,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,9:59,29360,29370,29360,29370,5,,12:27,29270,29270,29260,29270,82,,14:55,29250,29260,29250,29260,604,,22:10,29250,29260,29250,29260,49,,4:15,29330,29370,29330,29360,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,10:00,29360,29360,29350,29350,54,,12:30,29270,29280,29270,29280,95,,15:00,29260,29270,29240,29240,864,,22:20,29260,29270,29260,29270,100,,4:30,29360,29390,29330,29350,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,10:01,29350,29350,29340,29340,49,,12:33,29280,29280,29280,29280,157,,15:05,29240,29250,29230,29240,612,,22:30,29270,29280,29260,29280,194,,4:45,29350,29350,29310,29330,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,10:02,29330,29330,29320,29320,119,,12:36,29280,29280,29270,29270,117,,15:10,29240,29240,29240,29240,0,,22:40,29280,29280,29270,29270,86,,5:00,29340,29350,29330,29330,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,10:03,29320,29320,29320,29320,11,,12:39,29260,29260,29250,29260,277,,15:15,29250,29250,29250,29250,1216,,22:50,29270,29270,29250,29260,142,,5:15,29330,29330,29310,29310,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,10:04,29320,29320,29320,29320,2,,12:42,29270,29270,29270,29270,157,,16:30,29250,29260,29240,29240,274,,23:00,29270,29280,29260,29270,85,,5:30,29320,29320,29320,29320,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/16,10:05,29330,29330,29320,29320,9,,12:45,29270,29280,29270,29280,139,,16:35,29250,29250,29240,29250,35,,23:10,29270,29270,29260,29260,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
