〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/08/30,8:55,38430,38430,38420,38430,23,,9:15,38380,38410,38380,38410,182,,9:35,38450,38480,38440,38480,151,,10:25,38580,38590,38520,38530,355,,11:15,38560,38600,38540,38590,521,,12:05,38590,38590,38570,38570,139,,13:45,38520,38540,38460,38490,662,,18:30,38780,38810,38770,38780,236,,,,,,,,,,,,,,
24/08/30,8:56,38430,38450,38420,38440,49,,9:18,38400,38410,38370,38390,143,,9:40,38490,38520,38490,38510,364,,10:35,38520,38590,38520,38580,475,,11:30,38590,38630,38590,38620,262,,12:25,38570,38590,38520,38530,764,,14:15,38480,38590,38450,38590,845,,19:30,38780,38840,38740,38810,325,,,,,,,,,,,,,,
24/08/30,8:57,38440,38460,38430,38460,41,,9:21,38380,38390,38330,38330,255,,9:45,38500,38500,38480,38490,104,,10:45,38570,38620,38570,38600,578,,11:45,38620,38640,38600,38610,113,,12:45,38530,38600,38530,38570,848,,14:45,38580,38750,38580,38720,4301,,20:30,38810,38930,38790,38890,529,,,,,,,,,,,,,,
24/08/30,8:58,38460,38460,38450,38450,30,,9:24,38330,38350,38320,38340,244,,9:50,38490,38520,38470,38470,170,,10:55,38590,38600,38560,38570,312,,12:00,38610,38620,38580,38590,108,,13:05,38570,38590,38520,38530,402,,15:15,38710,38710,38710,38710,803,,21:30,38890,38930,38820,38900,656,,,,,,,,,,,,,,
24/08/30,8:59,38440,38450,38430,38450,17,,9:27,38340,38410,38340,38410,130,,9:55,38470,38500,38460,38480,168,,11:05,38560,38560,38520,38560,332,,12:15,38590,38590,38570,38580,98,,13:25,38530,38530,38420,38510,941,,16:30,38730,38880,38730,38840,885,,22:30,38910,38970,38850,38880,1387,,,,,,,,,,,,,,
24/08/30,9:00,38450,38470,38400,38410,491,,9:30,38420,38470,38420,38470,203,,10:00,38480,38520,38480,38520,107,,11:15,38560,38600,38540,38590,368,,12:30,38580,38580,38520,38530,740,,13:45,38520,38540,38460,38480,479,,17:00,38830,38850,38770,38850,1436,,23:30,38880,38940,38780,38800,895,,,,,,,,,,,,,,
24/08/30,9:01,38410,38440,38400,38400,132,,9:33,38470,38490,38440,38450,120,,10:05,38510,38540,38490,38510,236,,11:25,38590,38630,38590,38620,331,,12:45,38530,38600,38530,38590,688,,14:05,38480,38490,38450,38460,417,,17:30,38840,38880,38780,38790,698,,0:30,38810,38880,38730,38820,564,,,,,,,,,,,,,,
24/08/30,9:02,38410,38420,38390,38400,120,,9:36,38450,38480,38450,38470,115,,10:10,38510,38540,38510,38530,98,,11:35,38610,38620,38600,38620,84,,13:00,38590,38600,38560,38560,299,,14:25,38460,38590,38460,38590,611,,18:00,38800,38810,38760,38790,236,,1:30,38820,38890,38760,38850,393,,,,,,,,,,,,,,
24/08/30,9:03,38390,38400,38370,38380,185,,9:39,38470,38520,38470,38510,269,,10:15,38530,38570,38520,38550,299,,11:45,38620,38640,38610,38610,80,,13:15,38550,38550,38470,38470,483,,14:45,38580,38710,38580,38670,3401,,18:30,38780,38810,38770,38810,92,,2:30,38860,38870,38820,38850,182,,,,,,,,,,,,,,
24/08/30,9:04,38380,38390,38360,38390,104,,9:42,38500,38510,38490,38510,107,,10:20,38550,38580,38540,38580,434,,11:55,38600,38620,38590,38590,76,,13:30,38460,38520,38420,38510,721,,15:05,38680,38750,38680,38720,900,,19:00,38810,38810,38780,38780,144,,3:30,38860,38990,38860,38990,465,,,,,,,,,,,,,,
24/08/30,9:05,38390,38390,38340,38340,152,,9:45,38500,38500,38480,38490,60,,10:25,38580,38590,38550,38550,192,,12:05,38590,38590,38580,38590,65,,13:45,38520,38540,38480,38490,313,,15:15,38710,38710,38710,38710,803,,19:30,38780,38830,38740,38830,201,,4:30,38990,39050,38940,39030,666,,,,,,,,,,,,,,
24/08/30,9:06,38340,38380,38330,38340,147,,9:48,38500,38520,38490,38520,76,,10:30,38550,38550,38520,38530,163,,12:15,38590,38590,38570,38570,74,,14:00,38490,38500,38460,38490,349,,16:30,38730,38880,38730,38850,726,,20:00,38840,38840,38800,38810,124,,5:30,39030,39070,39020,39070,110,,,,,,,,,,,,,,
24/08/30,9:07,38340,38370,38320,38350,169,,9:51,38520,38520,38490,38490,84,,10:35,38520,38560,38520,38560,141,,12:25,38570,38590,38540,38550,245,,14:15,38480,38480,38450,38460,322,,16:50,38840,38880,38780,38780,699,,20:30,38810,38850,38790,38850,179,,6:00,39060,39060,39060,39060,55,,,,,,,,,,,,,,
24/08/30,9:08,38350,38370,38350,38350,49,,9:54,38480,38480,38460,38480,139,,10:40,38550,38590,38550,38580,334,,12:35,38550,38580,38520,38530,519,,14:30,38460,38590,38460,38590,523,,17:10,38790,38850,38770,38850,896,,21:00,38850,38930,38850,38890,350,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:09,38350,38360,38330,38360,61,,9:57,38490,38500,38480,38480,83,,10:45,38570,38620,38570,38610,405,,12:45,38530,38570,38530,38540,511,,14:45,38580,38670,38580,38640,2008,,17:30,38840,38880,38800,38820,487,,21:30,38890,38930,38850,38860,411,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:10,38350,38370,38340,38360,110,,10:00,38480,38520,38480,38510,83,,10:50,38600,38600,38570,38600,173,,12:55,38530,38600,38530,38570,337,,15:00,38630,38750,38610,38720,2293,,17:50,38820,38820,38760,38780,372,,22:00,38850,38910,38820,38900,245,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:11,38360,38370,38350,38370,156,,10:03,38520,38520,38500,38500,64,,10:55,38590,38600,38560,38570,136,,13:05,38570,38590,38560,38560,139,,15:15,38710,38710,38710,38710,803,,18:10,38780,38810,38780,38790,75,,22:30,38910,38970,38860,38910,822,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:12,38370,38380,38360,38380,49,,10:06,38510,38540,38490,38510,178,,11:00,38570,38590,38560,38570,176,,13:15,38550,38550,38520,38530,263,,16:30,38730,38880,38730,38880,583,,18:30,38780,38800,38770,38800,60,,23:00,38920,38950,38850,38880,565,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:13,38390,38390,38380,38380,42,,10:09,38520,38530,38510,38530,57,,11:05,38560,38560,38540,38540,151,,13:25,38530,38530,38420,38470,461,,16:45,38880,38880,38840,38840,302,,18:50,38800,38810,38790,38790,52,,23:30,38880,38940,38810,38810,500,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:14,38380,38390,38370,38370,52,,10:12,38520,38540,38520,38530,59,,11:10,38530,38560,38520,38560,181,,13:35,38470,38520,38460,38510,480,,17:00,38830,38840,38770,38800,817,,19:10,38790,38800,38780,38780,124,,0:00,38800,38860,38780,38800,395,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:15,38380,38400,38380,38400,82,,10:15,38530,38570,38520,38560,192,,11:15,38560,38570,38540,38560,149,,13:45,38520,38540,38510,38510,187,,17:15,38800,38850,38790,38850,619,,19:30,38780,38800,38740,38800,160,,0:30,38810,38850,38730,38840,362,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:16,38390,38410,38390,38400,46,,10:18,38560,38570,38540,38560,134,,11:20,38560,38600,38560,38590,219,,13:55,38500,38500,38460,38480,292,,17:30,38840,38880,38800,38830,416,,19:50,38810,38840,38810,38820,97,,1:00,38840,38880,38780,38820,202,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:17,38400,38410,38390,38410,54,,10:21,38560,38570,38540,38570,342,,11:25,38590,38600,38590,38590,153,,14:05,38480,38490,38460,38490,183,,17:45,38830,38830,38780,38790,282,,20:10,38820,38820,38800,38810,68,,1:30,38820,38880,38760,38870,182,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:18,38400,38410,38370,38380,43,,10:24,38580,38590,38560,38560,191,,11:30,38590,38630,38590,38620,178,,14:15,38480,38480,38450,38460,234,,18:00,38800,38810,38760,38810,190,,20:30,38810,38830,38790,38830,99,,2:00,38870,38890,38810,38850,211,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:19,38390,38410,38390,38390,49,,10:27,38550,38570,38550,38550,66,,11:35,38610,38610,38600,38610,53,,14:25,38460,38490,38460,38480,232,,18:15,38800,38800,38780,38790,46,,20:50,38830,38880,38830,38870,157,,2:30,38860,38870,38820,38830,134,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:20,38400,38400,38390,38390,51,,10:30,38550,38550,38520,38540,122,,11:40,38610,38620,38610,38620,31,,14:35,38490,38590,38490,38590,379,,18:30,38780,38790,38770,38790,47,,21:10,38880,38930,38870,38890,273,,3:00,38830,38870,38820,38850,48,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:21,38380,38390,38380,38390,30,,10:33,38540,38540,38520,38540,80,,11:45,38620,38640,38620,38630,62,,14:45,38580,38670,38580,38650,892,,18:45,38790,38810,38790,38810,45,,21:30,38890,38930,38850,38880,327,,3:30,38860,38960,38860,38950,233,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:22,38380,38380,38370,38370,32,,10:36,38530,38550,38520,38550,78,,11:50,38630,38630,38610,38610,18,,14:55,38650,38710,38610,38670,2509,,19:00,38810,38810,38790,38790,61,,21:50,38870,38880,38820,38870,147,,4:00,38960,38990,38920,38990,232,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:23,38360,38360,38330,38330,193,,10:39,38560,38590,38550,38590,247,,11:55,38600,38610,38600,38610,33,,15:05,38680,38750,38680,38720,900,,19:15,38790,38800,38780,38780,83,,22:10,38880,38910,38860,38900,182,,4:30,38990,39050,38940,38980,469,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:24,38330,38340,38330,38340,93,,10:42,38590,38590,38580,38580,111,,12:00,38610,38620,38590,38590,43,,15:15,38710,38710,38710,38710,803,,19:30,38780,38790,38740,38790,140,,22:30,38910,38970,38860,38930,572,,5:00,38980,39040,38980,39030,197,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:25,38340,38350,38330,38330,118,,10:45,38570,38610,38570,38610,330,,12:05,38590,38590,38580,38580,50,,16:30,38730,38810,38730,38800,343,,19:45,38790,38830,38790,38830,61,,22:50,38920,38960,38880,38880,539,,5:30,39030,39070,39020,39070,110,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:26,38330,38340,38320,38340,33,,10:48,38610,38620,38600,38600,109,,12:10,38590,38590,38590,38590,15,,16:40,38800,38880,38790,38850,383,,20:00,38840,38840,38800,38800,88,,23:10,38890,38910,38850,38880,276,,6:00,39060,39060,39060,39060,55,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:27,38340,38360,38340,38360,29,,10:51,38590,38600,38570,38600,121,,12:15,38590,38590,38570,38570,20,,16:50,38840,38880,38840,38840,159,,20:15,38810,38820,38810,38810,36,,23:30,38880,38940,38830,38940,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:28,38370,38390,38370,38390,21,,10:54,38600,38600,38580,38590,71,,12:20,38580,38580,38570,38570,54,,17:00,38830,38840,38780,38780,540,,20:30,38810,38830,38790,38790,67,,23:50,38930,38930,38780,38850,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:29,38390,38410,38390,38410,80,,10:57,38600,38600,38560,38570,83,,12:25,38570,38590,38570,38580,24,,17:10,38790,38850,38770,38820,557,,20:45,38800,38850,38800,38850,112,,0:10,38850,38860,38800,38800,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:30,38420,38440,38420,38440,71,,11:00,38570,38580,38560,38560,84,,12:30,38580,38580,38540,38550,221,,17:20,38810,38850,38790,38850,339,,21:00,38850,38890,38850,38870,140,,0:30,38810,38850,38730,38810,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:31,38440,38460,38440,38450,89,,11:03,38570,38590,38550,38560,114,,12:35,38550,38580,38540,38560,303,,17:30,38840,38880,38820,38830,292,,21:15,38880,38930,38880,38890,210,,0:50,38810,38870,38780,38860,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:32,38450,38470,38450,38470,43,,11:06,38560,38560,38540,38540,99,,12:40,38550,38550,38520,38530,216,,17:40,38830,38830,38800,38820,195,,21:30,38890,38930,38850,38900,302,,1:10,38870,38880,38820,38820,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:33,38470,38490,38470,38470,64,,11:09,38540,38540,38520,38530,105,,12:45,38530,38570,38530,38540,341,,17:50,38820,38820,38780,38790,211,,21:45,38890,38900,38850,38860,109,,1:30,38820,38820,38760,38800,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:34,38470,38480,38450,38450,32,,11:12,38530,38560,38530,38560,106,,12:50,38540,38570,38540,38540,170,,18:00,38800,38810,38760,38780,161,,22:00,38850,38890,38820,38870,90,,1:50,38800,38890,38800,38860,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:35,38450,38450,38440,38450,24,,11:15,38560,38570,38540,38550,108,,12:55,38530,38600,38530,38590,177,,18:10,38780,38810,38780,38800,46,,22:15,38860,38910,38860,38900,155,,2:10,38860,38870,38810,38850,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:36,38450,38470,38450,38470,62,,11:18,38550,38580,38550,38570,107,,13:00,38590,38600,38570,38570,160,,18:20,38800,38800,38780,38790,29,,22:30,38910,38970,38860,38950,466,,2:30,38860,38870,38830,38840,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:37,38470,38480,38470,38480,28,,11:21,38580,38600,38580,38590,122,,13:05,38570,38590,38570,38580,51,,18:30,38780,38780,38770,38780,37,,22:45,38970,38970,38890,38910,356,,2:50,38840,38860,38820,38840,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:38,38480,38480,38470,38470,25,,11:24,38590,38600,38590,38590,124,,13:10,38580,38590,38560,38560,88,,18:40,38780,38800,38780,38800,23,,23:00,38920,38950,38870,38870,343,,3:10,38840,38870,38840,38850,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:39,38470,38480,38470,38480,12,,11:27,38590,38600,38590,38590,60,,13:15,38550,38550,38520,38530,97,,18:50,38800,38810,38800,38810,32,,23:15,38870,38910,38850,38880,222,,3:30,38860,38920,38860,38920,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:40,38490,38520,38490,38500,187,,11:30,38590,38620,38590,38600,125,,13:20,38530,38550,38520,38530,166,,19:00,38810,38810,38790,38790,20,,23:30,38880,38940,38840,38850,249,,3:50,38930,38970,38930,38950,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:41,38510,38520,38510,38510,70,,11:33,38610,38630,38610,38610,65,,13:25,38530,38530,38470,38470,220,,19:10,38790,38800,38790,38800,92,,23:45,38850,38940,38810,38810,251,,4:10,38950,38990,38920,38990,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:42,38500,38500,38490,38490,41,,11:36,38610,38610,38600,38610,35,,13:30,38460,38470,38420,38470,241,,19:20,38800,38800,38780,38780,32,,0:00,38800,38860,38780,38850,269,,4:30,38990,38990,38940,38960,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:43,38500,38510,38500,38510,41,,11:39,38610,38610,38610,38610,16,,13:35,38470,38520,38460,38500,329,,19:30,38780,38780,38740,38760,135,,0:15,38850,38850,38800,38800,126,,4:50,38970,39050,38960,39010,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:44,38500,38510,38500,38510,25,,11:42,38610,38620,38610,38620,21,,13:40,38500,38520,38500,38510,151,,19:40,38770,38800,38770,38800,25,,0:30,38810,38830,38730,38820,229,,5:10,39010,39040,38980,39030,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:45,38500,38500,38490,38490,14,,11:45,38620,38640,38620,38630,53,,13:45,38520,38540,38510,38510,88,,19:50,38810,38830,38810,38830,41,,0:45,38810,38850,38800,38840,133,,5:30,39030,39060,39020,39060,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:46,38490,38490,38480,38490,30,,11:48,38630,38630,38620,38630,10,,13:50,38510,38530,38510,38510,99,,20:00,38840,38840,38820,38820,56,,1:00,38840,38880,38780,38870,145,,5:50,39060,39070,39060,39070,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:47,38490,38490,38480,38490,16,,11:51,38630,38630,38630,38630,8,,13:55,38500,38500,38480,38490,126,,20:10,38820,38820,38800,38820,62,,1:15,38870,38880,38820,38820,57,,6:00,39060,39060,39060,39060,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:48,38500,38500,38490,38490,33,,11:54,38620,38620,38600,38600,28,,14:00,38490,38500,38460,38480,166,,20:20,38810,38810,38810,38810,6,,1:30,38820,38820,38760,38800,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:49,38500,38500,38490,38490,11,,11:57,38600,38610,38600,38610,14,,14:05,38480,38490,38470,38480,76,,20:30,38810,38830,38810,38820,58,,1:45,38780,38880,38770,38870,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:50,38490,38520,38490,38520,32,,12:00,38610,38620,38590,38590,35,,14:10,38480,38490,38460,38490,107,,20:40,38820,38830,38790,38830,41,,2:00,38870,38890,38840,38860,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:51,38520,38520,38500,38500,27,,12:03,38590,38590,38590,38590,22,,14:15,38480,38480,38470,38470,67,,20:50,38830,38850,38830,38850,80,,2:15,38870,38870,38810,38850,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:52,38500,38500,38490,38490,25,,12:06,38590,38590,38580,38580,34,,14:20,38480,38480,38450,38460,167,,21:00,38850,38880,38850,38870,77,,2:30,38860,38870,38840,38850,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:53,38490,38500,38490,38490,32,,12:09,38580,38590,38580,38590,17,,14:25,38460,38470,38460,38460,88,,21:10,38880,38910,38870,38900,166,,2:45,38840,38860,38820,38830,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:54,38480,38480,38470,38470,54,,12:12,38590,38590,38590,38590,0,,14:30,38460,38490,38460,38480,144,,21:20,38910,38930,38890,38890,107,,3:00,38830,38850,38820,38850,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:55,38470,38470,38460,38470,36,,12:15,38590,38590,38580,38580,9,,14:35,38490,38530,38490,38530,117,,21:30,38890,38930,38850,38880,224,,3:15,38860,38870,38850,38850,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:56,38470,38480,38470,38480,49,,12:18,38580,38580,38570,38580,18,,14:40,38530,38590,38530,38590,262,,21:40,38870,38920,38870,38880,103,,3:30,38860,38920,38860,38900,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:57,38490,38500,38490,38500,25,,12:21,38580,38580,38570,38570,37,,14:45,38580,38660,38580,38660,468,,21:50,38870,38880,38850,38860,84,,3:45,38910,38960,38910,38950,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:58,38490,38490,38490,38490,29,,12:24,38570,38590,38570,38580,24,,14:50,38650,38670,38630,38650,424,,22:00,38850,38870,38820,38870,63,,4:00,38960,38970,38920,38930,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,9:59,38490,38490,38480,38480,29,,12:27,38580,38580,38580,38580,10,,14:55,38650,38670,38610,38640,1116,,22:10,38880,38890,38860,38870,50,,4:15,38920,38990,38920,38990,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:00,38480,38500,38480,38500,38,,12:30,38580,38580,38550,38560,112,,15:00,38630,38710,38610,38670,1393,,22:20,38870,38910,38870,38900,132,,4:30,38990,38990,38940,38950,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:01,38500,38520,38500,38520,31,,12:33,38560,38580,38540,38570,186,,15:05,38680,38750,38680,38720,900,,22:30,38910,38940,38860,38920,319,,4:45,38960,39050,38950,38980,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:02,38520,38520,38510,38510,14,,12:36,38570,38570,38540,38540,161,,15:10,38720,38720,38720,38720,0,,22:40,38920,38970,38920,38930,253,,5:00,38980,39030,38980,38990,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:03,38520,38520,38510,38510,5,,12:39,38550,38560,38530,38530,205,,15:15,38710,38710,38710,38710,803,,22:50,38920,38960,38890,38910,250,,5:15,39000,39040,39000,39030,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:04,38520,38520,38520,38520,19,,12:42,38530,38530,38520,38530,76,,16:30,38730,38760,38730,38750,176,,23:00,38920,38950,38880,38880,289,,5:30,39030,39060,39020,39060,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:05,38510,38520,38500,38500,40,,12:45,38530,38550,38530,38550,169,,16:35,38750,38810,38750,38800,167,,23:10,38890,38910,38860,38910,156,,5:45,39060,39070,39050,39070,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:06,38510,38540,38510,38530,93,,12:48,38560,38570,38540,38560,227,,16:40,38800,38880,38790,38880,240,,23:20,38910,38910,38850,38880,120,,6:00,39060,39060,39060,39060,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:07,38520,38520,38500,38500,43,,12:51,38560,38570,38540,38540,75,,16:45,38880,38880,38840,38850,143,,23:30,38880,38910,38870,38900,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:08,38490,38510,38490,38510,42,,12:54,38540,38550,38530,38550,101,,16:50,38840,38870,38840,38870,100,,23:40,38910,38940,38830,38940,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:09,38520,38520,38510,38510,18,,12:57,38550,38600,38550,38590,116,,16:55,38870,38880,38840,38840,59,,23:50,38930,38930,38810,38810,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/30,10:10,38510,38520,38510,38520,22,,13:00,38590,38600,38580,38580,115,,17:00,38830,38840,38800,38800,106,,0:00,38800,38860,38780,38850,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
