〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/08/20,8:55,37850,37870,37850,37870,29,,9:15,37800,37860,37780,37860,355,,9:35,37790,37840,37780,37800,321,,10:25,37960,37990,37910,37960,833,,11:15,38030,38060,37970,38010,689,,12:05,38240,38270,38170,38210,531,,13:45,38030,38110,37960,38100,1907,,18:30,37970,37970,37840,37880,335,,,,,,,,,,,,,,
24/08/20,8:56,37870,37870,37850,37850,9,,9:18,37850,37880,37840,37880,456,,9:40,37810,37850,37780,37780,351,,10:35,37970,38070,37940,38030,1597,,11:30,38010,38260,38010,38210,1715,,12:25,38210,38220,38110,38190,1468,,14:15,38090,38200,38070,38150,1903,,19:30,37880,37960,37880,37910,300,,,,,,,,,,,,,,
24/08/20,8:57,37840,37840,37840,37840,29,,9:21,37890,37920,37850,37870,354,,9:45,37780,37810,37760,37800,239,,10:45,38030,38050,37970,37980,630,,11:45,38220,38260,38180,38250,784,,12:45,38200,38220,38100,38120,967,,14:45,38160,38190,38040,38080,5422,,20:30,37900,37940,37830,37850,362,,,,,,,,,,,,,,
24/08/20,8:58,37830,37850,37830,37850,59,,9:24,37870,37920,37870,37870,261,,9:50,37810,37850,37750,37850,369,,10:55,37970,37990,37920,37990,550,,12:00,38240,38270,38210,38210,486,,13:05,38120,38220,38110,38190,919,,15:15,38080,38080,38080,38080,1323,,21:30,37850,37910,37730,37780,994,,,,,,,,,,,,,,
24/08/20,8:59,37850,37860,37840,37840,105,,9:27,37880,37910,37880,37910,95,,9:55,37840,37880,37780,37870,320,,11:05,37980,38080,37980,38030,864,,12:15,38220,38220,38170,38170,359,,13:25,38190,38210,37950,38020,1988,,16:30,38030,38090,37960,38020,1033,,22:30,37770,37980,37650,37700,1782,,,,,,,,,,,,,,
24/08/20,9:00,37850,37900,37850,37890,297,,9:30,37900,37910,37810,37840,319,,10:00,37880,37910,37810,37840,742,,11:15,38030,38060,37970,38000,461,,12:30,38170,38200,38110,38190,1317,,13:45,38030,38110,37960,38090,1337,,17:00,38030,38030,37920,37920,646,,23:30,37690,37740,37580,37660,1326,,,,,,,,,,,,,,
24/08/20,9:01,37890,37910,37840,37840,270,,9:33,37840,37840,37780,37780,251,,10:05,37830,37830,37750,37780,581,,11:25,38010,38090,37990,38090,803,,12:45,38200,38220,38120,38140,694,,14:05,38090,38180,38030,38180,1315,,17:30,37930,37940,37830,37940,728,,0:30,37660,37740,37600,37660,735,,,,,,,,,,,,,,
24/08/20,9:02,37840,37840,37820,37820,189,,9:36,37780,37840,37780,37810,205,,10:10,37780,37870,37780,37850,393,,11:35,38090,38260,38080,38210,1140,,13:00,38130,38170,38100,38170,703,,14:25,38180,38200,38140,38150,1158,,18:00,37950,37990,37930,37970,498,,1:30,37650,37670,37470,37580,804,,,,,,,,,,,,,,
24/08/20,9:03,37830,37840,37810,37820,238,,9:39,37800,37850,37780,37790,203,,10:15,37850,37920,37850,37910,349,,11:45,38220,38260,38180,38220,644,,13:15,38170,38220,38160,38180,701,,14:45,38160,38190,38040,38090,4468,,18:30,37970,37970,37880,37900,173,,2:30,37580,37710,37550,37670,278,,,,,,,,,,,,,,
24/08/20,9:04,37830,37830,37750,37760,170,,9:42,37790,37810,37780,37780,186,,10:20,37920,37970,37880,37970,670,,11:55,38220,38270,38210,38240,303,,13:30,38170,38180,37950,38020,1776,,15:05,38090,38110,38060,38080,954,,19:00,37890,37920,37840,37880,162,,3:30,37670,37710,37650,37650,202,,,,,,,,,,,,,,
24/08/20,9:05,37770,37790,37740,37790,158,,9:45,37780,37810,37760,37800,150,,10:25,37960,37960,37910,37930,407,,12:05,38240,38270,38210,38210,323,,13:45,38030,38070,37960,38070,907,,15:15,38080,38080,38080,38080,1323,,19:30,37880,37940,37880,37920,129,,4:30,37650,37680,37530,37550,424,,,,,,,,,,,,,,
24/08/20,9:06,37790,37800,37760,37790,174,,9:48,37810,37810,37750,37780,168,,10:30,37920,37990,37910,37960,426,,12:15,38220,38220,38170,38210,208,,14:00,38070,38110,38030,38100,1000,,16:30,38030,38090,37960,38050,807,,20:00,37920,37960,37910,37910,171,,5:30,37560,37590,37550,37560,46,,,,,,,,,,,,,,
24/08/20,9:07,37790,37790,37740,37770,184,,9:51,37780,37840,37780,37840,131,,10:35,37970,38030,37940,38030,637,,12:25,38210,38220,38120,38160,665,,14:15,38090,38200,38070,38190,987,,16:50,38040,38060,37940,37980,546,,20:30,37900,37940,37900,37910,84,,6:00,37640,37640,37640,37640,22,,,,,,,,,,,,,,
24/08/20,9:08,37760,37800,37760,37760,91,,9:54,37840,37850,37780,37810,313,,10:40,38030,38070,38010,38030,960,,12:35,38160,38200,38110,38190,803,,14:30,38190,38200,38140,38150,916,,17:10,37990,38000,37920,37920,326,,21:00,37910,37920,37830,37850,278,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:09,37770,37800,37750,37750,96,,9:57,37820,37880,37820,37870,166,,10:45,38030,38030,38000,38020,259,,12:45,38200,38220,38140,38170,525,,14:45,38160,38190,38100,38130,2083,,17:30,37930,37940,37830,37870,519,,21:30,37850,37910,37770,37800,536,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:10,37760,37760,37720,37740,92,,10:00,37880,37910,37820,37820,489,,10:50,38020,38050,37970,37980,371,,12:55,38170,38170,38100,38120,442,,15:00,38120,38130,38040,38080,3339,,17:50,37860,37990,37860,37950,440,,22:00,37810,37820,37730,37780,458,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:11,37730,37760,37730,37740,80,,10:03,37810,37870,37800,37810,372,,10:55,37970,37990,37920,37960,378,,13:05,38120,38170,38110,38170,430,,15:15,38080,38080,38080,38080,1323,,18:10,37950,37980,37930,37970,267,,22:30,37770,37950,37770,37950,658,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:12,37740,37740,37710,37730,92,,10:06,37810,37810,37750,37750,392,,11:00,37950,37990,37950,37990,172,,13:15,38170,38220,38160,38190,489,,16:30,38030,38090,37960,38000,678,,18:30,37970,37970,37900,37900,108,,23:00,37950,37980,37650,37700,1124,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:13,37730,37750,37720,37750,68,,10:09,37750,37860,37750,37850,253,,11:05,37980,38060,37980,38050,490,,13:25,38190,38210,38130,38140,414,,16:45,38000,38060,38000,38020,355,,18:50,37890,37910,37840,37870,151,,23:30,37690,37710,37580,37630,839,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:14,37750,37790,37750,37790,92,,10:12,37840,37870,37840,37850,210,,11:10,38050,38080,38020,38030,374,,13:35,38130,38160,37950,38020,1574,,17:00,38030,38030,37940,37970,410,,19:10,37880,37920,37870,37880,76,,0:00,37650,37740,37620,37660,487,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:15,37800,37800,37780,37780,70,,10:15,37850,37890,37850,37880,170,,11:15,38030,38060,38010,38010,223,,13:45,38030,38070,37960,38070,644,,17:15,37980,37990,37920,37920,236,,19:30,37880,37940,37880,37940,109,,0:30,37660,37740,37600,37740,424,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:16,37790,37820,37790,37820,93,,10:18,37880,37940,37860,37900,316,,11:20,38010,38010,37970,38000,238,,13:55,38070,38110,38030,38090,693,,17:30,37930,37940,37830,37840,423,,19:50,37940,37960,37920,37940,108,,1:00,37740,37740,37620,37660,311,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:17,37820,37860,37810,37860,192,,10:21,37890,37970,37880,37940,490,,11:25,38010,38020,37990,38010,228,,14:05,38090,38100,38030,38100,570,,17:45,37840,37940,37830,37940,305,,20:10,37940,37940,37910,37910,83,,1:30,37650,37670,37560,37560,272,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:18,37850,37880,37840,37850,290,,10:24,37950,37970,37920,37940,179,,11:30,38010,38090,38010,38090,575,,14:15,38090,38180,38070,38180,745,,18:00,37950,37990,37930,37950,312,,20:30,37900,37940,37900,37920,75,,2:00,37550,37610,37470,37580,532,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:19,37850,37870,37850,37870,99,,10:27,37930,37960,37910,37930,271,,11:35,38090,38180,38080,38150,478,,14:25,38180,38200,38160,38180,609,,18:15,37940,37980,37940,37970,186,,20:50,37920,37920,37880,37890,69,,2:30,37580,37620,37550,37610,122,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:20,37870,37880,37850,37880,67,,10:30,37920,37980,37910,37980,304,,11:40,38160,38260,38140,38210,662,,14:35,38170,38180,38140,38150,549,,18:30,37970,37970,37930,37950,71,,21:10,37900,37900,37830,37850,218,,3:00,37610,37710,37610,37670,156,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:21,37890,37920,37850,37850,150,,10:33,37980,37990,37940,37940,195,,11:45,38220,38260,38200,38220,381,,14:45,38160,38180,38100,38160,885,,18:45,37950,37950,37880,37900,102,,21:30,37850,37910,37820,37850,205,,3:30,37670,37710,37660,37690,107,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:22,37850,37900,37850,37890,58,,10:36,37940,38010,37940,38010,357,,11:50,38220,38220,38180,38220,263,,14:55,38160,38190,38040,38090,3583,,19:00,37890,37890,37840,37890,120,,21:50,37850,37850,37770,37810,417,,4:00,37690,37710,37650,37650,95,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:23,37890,37890,37850,37870,146,,10:39,38010,38070,38000,38030,920,,11:55,38220,38250,38210,38250,140,,15:05,38090,38110,38060,38080,954,,19:15,37890,37920,37880,37880,42,,22:10,37800,37820,37730,37780,372,,4:30,37650,37680,37530,37540,351,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:24,37870,37890,37870,37880,60,,10:42,38030,38050,38010,38030,247,,12:00,38240,38270,38230,38240,163,,15:15,38080,38080,38080,38080,1323,,19:30,37880,37940,37880,37920,73,,22:30,37770,37860,37770,37850,394,,5:00,37550,37580,37530,37550,73,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:25,37890,37920,37890,37890,152,,10:45,38030,38030,38000,38010,154,,12:05,38240,38270,38210,38210,195,,16:30,38030,38090,38000,38000,502,,19:45,37920,37940,37910,37920,56,,22:50,37840,37980,37830,37940,477,,5:30,37560,37590,37550,37560,46,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:26,37890,37890,37870,37870,49,,10:48,38020,38050,38000,38040,254,,12:10,38210,38230,38210,38210,128,,16:40,37990,38060,37960,38050,305,,20:00,37920,37960,37920,37940,99,,23:10,37930,37930,37650,37700,911,,6:00,37640,37640,37640,37640,22,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:27,37880,37900,37880,37900,41,,10:51,38040,38040,37970,37980,177,,12:15,38220,38220,38190,38190,71,,16:50,38040,38060,38020,38020,226,,20:15,37940,37940,37910,37910,72,,23:30,37690,37710,37580,37690,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:28,37900,37910,37900,37900,43,,10:54,37990,37990,37920,37920,256,,12:20,38180,38210,38170,38210,137,,17:00,38030,38030,37940,37980,320,,20:30,37900,37940,37900,37930,68,,23:50,37690,37710,37610,37670,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:29,37900,37910,37900,37910,11,,10:57,37930,37990,37930,37960,167,,12:25,38210,38220,38170,38170,151,,17:10,37990,38000,37960,37970,158,,20:45,37920,37920,37900,37910,16,,0:10,37660,37740,37650,37660,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:30,37900,37910,37880,37900,77,,11:00,37950,37990,37950,37970,127,,12:30,38170,38190,38120,38160,514,,17:20,37970,37970,37920,37920,168,,21:00,37910,37920,37880,37890,88,,0:30,37660,37690,37600,37610,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:31,37900,37900,37860,37870,137,,11:03,37970,38020,37970,38020,204,,12:35,38160,38170,38110,38120,391,,17:30,37930,37940,37860,37880,253,,21:15,37890,37890,37830,37850,190,,0:50,37620,37740,37610,37700,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:32,37860,37860,37810,37840,105,,11:06,38030,38060,38030,38040,275,,12:40,38130,38200,38130,38190,412,,17:40,37870,37890,37830,37870,266,,21:30,37850,37910,37820,37880,176,,1:10,37710,37710,37620,37660,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:33,37840,37840,37810,37820,40,,11:09,38050,38080,38040,38070,270,,12:45,38200,38220,38170,38180,265,,17:50,37860,37940,37860,37940,209,,21:45,37870,37880,37770,37800,360,,1:30,37650,37670,37610,37630,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:34,37810,37840,37800,37800,133,,11:12,38070,38070,38020,38030,160,,12:50,38180,38180,38140,38170,260,,18:00,37950,37990,37950,37950,231,,22:00,37810,37820,37770,37770,161,,1:50,37630,37650,37470,37610,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:35,37790,37790,37780,37780,78,,11:15,38030,38060,38020,38030,137,,12:55,38170,38170,38120,38140,169,,18:10,37950,37980,37930,37980,153,,22:15,37780,37820,37730,37780,297,,2:10,37610,37610,37540,37580,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:36,37780,37800,37780,37800,89,,11:18,38030,38030,38000,38000,141,,13:00,38130,38150,38100,38120,273,,18:20,37980,37980,37940,37970,114,,22:30,37770,37860,37770,37840,306,,2:30,37580,37610,37550,37610,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:37,37800,37840,37800,37840,55,,11:21,38000,38010,37970,38000,139,,13:05,38120,38140,38110,38110,246,,18:30,37970,37970,37950,37950,39,,22:45,37830,37950,37810,37950,352,,2:50,37600,37660,37600,37660,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:38,37840,37840,37810,37810,61,,11:24,37990,38020,37990,38000,129,,13:10,38110,38170,38110,38170,184,,18:40,37940,37970,37900,37900,69,,23:00,37950,37980,37810,37850,361,,3:10,37660,37710,37650,37670,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:39,37800,37810,37800,37800,38,,11:27,38000,38010,37990,38010,143,,13:15,38170,38200,38160,38190,253,,18:50,37890,37910,37880,37900,65,,23:15,37840,37850,37650,37700,763,,3:30,37670,37710,37670,37700,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:40,37810,37850,37810,37840,73,,11:30,38010,38060,38010,38050,497,,13:20,38190,38220,38180,38190,236,,19:00,37890,37890,37840,37870,86,,23:30,37690,37710,37580,37590,462,,3:50,37700,37710,37660,37680,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:41,37830,37830,37780,37790,92,,11:33,38060,38090,38060,38080,102,,13:25,38190,38210,38180,38180,212,,19:10,37880,37890,37870,37890,38,,23:45,37590,37710,37590,37630,377,,4:10,37680,37680,37650,37650,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:42,37790,37810,37790,37800,52,,11:36,38080,38180,38080,38140,417,,13:30,38170,38180,38130,38140,202,,19:20,37890,37920,37880,37880,38,,0:00,37650,37700,37620,37670,251,,4:30,37650,37660,37620,37650,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:43,37800,37800,37780,37790,28,,11:39,38140,38160,38140,38160,139,,13:35,38130,38160,38050,38070,627,,19:30,37880,37900,37880,37900,19,,0:15,37670,37740,37660,37660,236,,4:50,37670,37680,37530,37530,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:44,37800,37800,37780,37780,106,,11:42,38150,38260,38150,38210,560,,13:40,38070,38070,37950,38020,947,,19:40,37900,37940,37900,37940,90,,0:30,37660,37690,37610,37630,247,,5:10,37530,37580,37530,37550,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:45,37780,37790,37770,37770,73,,11:45,38220,38260,38200,38240,264,,13:45,38030,38040,37960,38020,384,,19:50,37940,37940,37920,37920,20,,0:45,37630,37740,37600,37740,177,,5:30,37560,37590,37560,37570,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:46,37770,37790,37770,37770,27,,11:48,38240,38250,38210,38210,162,,13:50,38030,38070,38030,38070,260,,20:00,37920,37960,37920,37940,88,,1:00,37740,37740,37670,37670,127,,5:50,37580,37580,37550,37560,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:47,37770,37810,37760,37800,50,,11:51,38210,38220,38180,38200,201,,13:55,38070,38070,38030,38070,263,,20:10,37940,37940,37920,37920,30,,1:15,37670,37670,37620,37660,184,,6:00,37640,37640,37640,37640,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:48,37810,37810,37780,37780,48,,11:54,38220,38220,38210,38210,35,,14:00,38070,38110,38070,38090,430,,20:20,37920,37920,37910,37910,53,,1:30,37650,37670,37610,37630,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:49,37780,37800,37780,37800,41,,11:57,38220,38250,38220,38250,122,,14:05,38090,38100,38030,38060,262,,20:30,37900,37940,37900,37940,55,,1:45,37630,37650,37560,37560,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:50,37810,37810,37750,37780,79,,12:00,38240,38270,38230,38260,90,,14:10,38060,38100,38060,38100,308,,20:40,37940,37940,37910,37920,20,,2:00,37550,37610,37470,37560,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:51,37780,37810,37780,37800,41,,12:03,38260,38260,38240,38260,126,,14:15,38090,38140,38070,38140,387,,20:50,37920,37920,37900,37910,9,,2:15,37560,37600,37540,37580,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:52,37800,37830,37800,37830,47,,12:06,38270,38270,38220,38230,131,,14:20,38140,38180,38140,38180,358,,21:00,37910,37920,37880,37890,60,,2:30,37580,37590,37550,37590,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:53,37830,37840,37830,37840,43,,12:09,38230,38230,38210,38220,91,,14:25,38180,38200,38170,38190,242,,21:10,37900,37900,37870,37870,34,,2:45,37580,37620,37580,37610,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:54,37840,37850,37830,37850,159,,12:12,38220,38220,38210,38210,48,,14:30,38190,38200,38160,38180,367,,21:20,37870,37870,37830,37850,184,,3:00,37610,37680,37610,37680,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:55,37840,37840,37790,37790,97,,12:15,38220,38220,38190,38200,50,,14:35,38170,38170,38140,38150,310,,21:30,37850,37870,37820,37870,87,,3:15,37680,37710,37670,37670,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:56,37790,37820,37780,37810,57,,12:18,38200,38200,38170,38180,41,,14:40,38150,38180,38140,38150,239,,21:40,37880,37910,37850,37850,118,,3:30,37670,37710,37670,37710,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:57,37820,37840,37820,37830,31,,12:21,38180,38190,38180,38190,46,,14:45,38160,38180,38110,38130,437,,21:50,37850,37850,37770,37800,331,,3:45,37690,37700,37660,37690,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:58,37830,37850,37830,37850,61,,12:24,38200,38220,38190,38190,136,,14:50,38130,38160,38100,38160,448,,22:00,37810,37820,37790,37810,86,,4:00,37690,37710,37670,37680,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,9:59,37850,37880,37830,37870,74,,12:27,38190,38190,38170,38170,86,,14:55,38160,38190,38120,38130,1198,,22:10,37800,37820,37750,37750,161,,4:15,37680,37680,37650,37650,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:00,37880,37910,37860,37860,189,,12:30,38170,38190,38120,38150,366,,15:00,38120,38130,38040,38090,2385,,22:20,37750,37820,37730,37780,211,,4:30,37650,37660,37620,37630,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:01,37860,37870,37850,37860,164,,12:33,38150,38170,38120,38120,209,,15:05,38090,38110,38060,38080,954,,22:30,37770,37860,37770,37820,241,,4:45,37630,37680,37530,37540,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:02,37860,37860,37820,37820,136,,12:36,38120,38140,38110,38140,252,,15:10,38080,38080,38080,38080,0,,22:40,37810,37860,37810,37850,153,,5:00,37550,37580,37530,37580,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:03,37810,37850,37810,37850,159,,12:39,38140,38200,38110,38180,352,,15:15,38080,38080,38080,38080,1323,,22:50,37840,37950,37830,37950,264,,5:15,37580,37580,37550,37550,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:04,37860,37870,37830,37840,94,,12:42,38190,38200,38170,38190,138,,16:30,38030,38080,38030,38060,272,,23:00,37950,37980,37900,37940,213,,5:30,37560,37590,37560,37590,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:05,37830,37830,37800,37810,119,,12:45,38200,38220,38170,38190,198,,16:35,38070,38090,38000,38000,230,,23:10,37930,37930,37740,37740,434,,5:45,37590,37590,37550,37560,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:06,37810,37810,37750,37790,165,,12:48,38190,38190,38150,38150,99,,16:40,37990,38010,37960,38000,176,,23:20,37740,37770,37650,37700,477,,6:00,37640,37640,37640,37640,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:07,37800,37810,37760,37760,173,,12:51,38150,38170,38140,38170,207,,16:45,38000,38060,38000,38050,129,,23:30,37690,37710,37610,37620,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:08,37760,37770,37750,37750,54,,12:54,38170,38170,38130,38130,79,,16:50,38040,38060,38040,38050,95,,23:40,37620,37690,37580,37690,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:09,37750,37780,37750,37780,70,,12:57,38120,38150,38120,38140,111,,16:55,38050,38050,38020,38020,131,,23:50,37690,37710,37610,37630,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/20,10:10,37780,37790,37780,37790,79,,13:00,38130,38150,38110,38110,117,,17:00,38030,38030,37950,37960,136,,0:00,37650,37670,37620,37670,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
