〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
21/05/10,8:54,29410,29410,29410,29410,0,,9:12,29600,29650,29590,29610,1104,,9:30,29610,29650,29610,29620,344,,10:15,29690,29700,29660,29700,1215,,11:00,29630,29630,29620,29630,490,,11:45,29600,29610,29590,29610,318,,13:15,29520,29540,29510,29530,699,,17:30,29510,29520,29480,29520,745,,,,,,,,,,,,,,
21/05/10,8:55,29410,29410,29410,29410,4,,9:15,29620,29630,29590,29600,534,,9:35,29620,29640,29610,29630,468,,10:25,29700,29700,29650,29650,556,,11:15,29620,29630,29610,29610,341,,12:05,29610,29610,29590,29600,205,,13:45,29530,29550,29500,29510,1251,,18:30,29510,29530,29490,29530,244,,,,,,,,,,,,,,
21/05/10,8:56,29400,29400,29400,29400,9,,9:18,29600,29610,29600,29610,324,,9:40,29620,29640,29620,29640,214,,10:35,29650,29660,29630,29660,728,,11:30,29610,29610,29610,29610,260,,12:25,29590,29600,29540,29560,1236,,14:15,29510,29560,29500,29520,1014,,19:30,29530,29550,29520,29540,262,,,,,,,,,,,,,,
21/05/10,8:57,29400,29400,29400,29400,4,,9:21,29620,29650,29610,29630,373,,9:45,29650,29650,29630,29630,241,,10:45,29660,29660,29640,29650,404,,11:45,29600,29610,29590,29600,272,,12:45,29550,29560,29530,29540,623,,14:45,29510,29570,29510,29560,2810,,20:30,29540,29560,29530,29550,365,,,,,,,,,,,,,,
21/05/10,8:58,29410,29410,29410,29410,6,,9:24,29630,29640,29620,29630,172,,9:50,29630,29630,29630,29630,144,,10:55,29650,29650,29620,29620,392,,12:00,29610,29610,29590,29600,212,,13:05,29540,29540,29510,29530,613,,15:15,29570,29570,29570,29570,943,,21:30,29550,29560,29530,29550,338,,,,,,,,,,,,,,
21/05/10,8:59,29410,29410,29390,29390,71,,9:27,29630,29630,29610,29610,168,,9:55,29620,29630,29620,29620,252,,11:05,29630,29630,29620,29630,224,,12:15,29600,29600,29590,29600,123,,13:25,29530,29540,29510,29530,356,,16:30,29530,29540,29520,29520,676,,22:30,29550,29550,29510,29510,1483,,,,,,,,,,,,,,
21/05/10,9:00,29400,29450,29350,29450,540,,9:30,29610,29640,29610,29640,151,,10:00,29620,29640,29610,29630,391,,11:15,29620,29630,29610,29610,159,,12:30,29600,29600,29540,29560,1152,,13:45,29530,29550,29520,29530,784,,17:00,29520,29540,29520,29520,363,,23:30,29510,29540,29480,29530,1254,,,,,,,,,,,,,,
21/05/10,9:01,29460,29480,29400,29410,920,,9:33,29640,29650,29620,29620,314,,10:05,29630,29660,29620,29650,437,,11:25,29620,29620,29610,29610,302,,12:45,29550,29560,29550,29550,363,,14:05,29530,29530,29500,29520,728,,17:30,29510,29520,29480,29490,540,,0:30,29540,29540,29520,29530,326,,,,,,,,,,,,,,
21/05/10,9:02,29410,29470,29410,29460,205,,9:36,29620,29640,29610,29630,270,,10:10,29650,29690,29650,29690,1038,,11:35,29610,29610,29610,29610,140,,13:00,29550,29550,29510,29510,530,,14:25,29520,29560,29510,29520,753,,18:00,29490,29520,29490,29520,205,,1:30,29530,29530,29500,29500,256,,,,,,,,,,,,,,
21/05/10,9:03,29460,29510,29460,29500,512,,9:39,29630,29640,29620,29630,178,,10:15,29690,29700,29670,29690,524,,11:45,29600,29610,29590,29610,200,,13:15,29520,29540,29510,29530,394,,14:45,29510,29560,29510,29550,2308,,18:30,29510,29510,29490,29510,109,,2:30,29500,29500,29400,29420,1104,,,,,,,,,,,,,,
21/05/10,9:04,29500,29530,29500,29530,586,,9:42,29630,29640,29630,29640,113,,10:20,29690,29700,29660,29700,691,,11:55,29610,29610,29600,29610,118,,13:30,29530,29530,29510,29530,305,,15:05,29560,29570,29540,29560,502,,19:00,29510,29530,29510,29530,135,,3:30,29410,29410,29310,29340,1058,,,,,,,,,,,,,,
21/05/10,9:05,29540,29570,29530,29550,431,,9:45,29650,29650,29630,29640,140,,10:25,29700,29700,29670,29670,184,,12:05,29610,29610,29590,29600,166,,13:45,29530,29550,29520,29550,591,,15:15,29570,29570,29570,29570,943,,19:30,29530,29530,29520,29520,106,,4:30,29340,29360,29240,29260,1051,,,,,,,,,,,,,,
21/05/10,9:06,29560,29570,29550,29560,305,,9:48,29640,29640,29630,29630,139,,10:30,29670,29670,29650,29650,372,,12:15,29600,29600,29600,29600,39,,14:00,29540,29540,29500,29510,660,,16:30,29530,29540,29520,29520,507,,20:00,29520,29550,29520,29540,156,,5:30,29270,29270,29270,29270,79,,,,,,,,,,,,,,
21/05/10,9:07,29560,29580,29560,29580,147,,9:51,29630,29630,29630,29630,106,,10:35,29650,29650,29630,29650,362,,12:25,29590,29600,29560,29580,639,,14:15,29510,29560,29500,29560,544,,16:50,29520,29540,29520,29540,243,,20:30,29540,29540,29530,29540,122,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:08,29570,29590,29560,29560,224,,9:54,29630,29630,29620,29630,147,,10:40,29640,29660,29630,29660,366,,12:35,29580,29580,29540,29560,597,,14:30,29550,29550,29510,29520,470,,17:10,29540,29540,29520,29520,289,,21:00,29540,29560,29540,29550,243,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:09,29560,29590,29560,29590,293,,9:57,29630,29630,29620,29620,105,,10:45,29660,29660,29650,29650,163,,12:45,29550,29550,29550,29550,212,,14:45,29510,29540,29510,29530,907,,17:30,29510,29520,29500,29500,226,,21:30,29550,29560,29530,29540,281,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:10,29590,29610,29590,29590,309,,10:00,29620,29640,29610,29630,329,,10:50,29650,29660,29640,29650,241,,12:55,29550,29560,29530,29540,411,,15:00,29530,29570,29520,29560,1903,,17:50,29500,29520,29480,29520,412,,22:00,29540,29560,29540,29550,57,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:11,29590,29600,29580,29600,452,,10:03,29640,29640,29620,29620,199,,10:55,29650,29650,29640,29640,126,,13:05,29540,29540,29510,29510,270,,15:15,29570,29570,29570,29570,943,,18:10,29510,29520,29510,29520,107,,22:30,29550,29550,29510,29530,718,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:12,29600,29610,29590,29600,82,,10:06,29630,29640,29620,29640,192,,11:00,29630,29630,29620,29620,266,,13:15,29520,29540,29510,29530,343,,16:30,29530,29540,29520,29530,450,,18:30,29510,29510,29490,29500,84,,23:00,29530,29540,29510,29510,765,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:13,29610,29640,29610,29640,501,,10:09,29650,29660,29640,29650,375,,11:05,29630,29630,29630,29630,98,,13:25,29530,29540,29510,29510,74,,16:45,29520,29530,29520,29520,226,,18:50,29500,29520,29500,29520,84,,23:30,29510,29510,29480,29490,798,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:14,29640,29650,29600,29610,521,,10:12,29650,29690,29650,29690,771,,11:10,29630,29630,29620,29630,126,,13:35,29510,29530,29510,29530,282,,17:00,29520,29540,29520,29530,168,,19:10,29530,29530,29520,29530,76,,0:00,29490,29540,29490,29530,456,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:15,29620,29630,29600,29600,253,,10:15,29690,29690,29670,29680,317,,11:15,29620,29630,29620,29630,73,,13:45,29530,29540,29520,29530,315,,17:15,29530,29530,29520,29520,195,,19:30,29530,29530,29520,29530,48,,0:30,29540,29540,29520,29530,197,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:16,29590,29600,29590,29590,218,,10:18,29670,29700,29670,29680,363,,11:20,29620,29620,29610,29610,86,,13:55,29530,29550,29530,29530,469,,17:30,29510,29520,29500,29510,207,,19:50,29530,29530,29520,29520,59,,1:00,29530,29540,29530,29530,129,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:17,29600,29600,29600,29600,63,,10:21,29690,29700,29660,29690,424,,11:25,29620,29620,29610,29610,182,,14:05,29530,29530,29500,29510,467,,17:45,29510,29510,29480,29490,333,,20:10,29530,29550,29530,29540,155,,1:30,29530,29530,29510,29510,61,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:18,29600,29610,29600,29610,86,,10:24,29690,29700,29680,29680,196,,11:30,29610,29610,29610,29610,120,,14:15,29510,29520,29500,29520,261,,18:00,29490,29520,29490,29510,139,,20:30,29540,29540,29530,29530,85,,2:00,29510,29510,29500,29500,195,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:19,29610,29610,29600,29600,158,,10:27,29670,29680,29670,29670,99,,11:35,29610,29610,29610,29610,81,,14:25,29520,29560,29520,29550,347,,18:15,29510,29520,29510,29520,66,,20:50,29530,29560,29530,29560,128,,2:30,29500,29500,29490,29490,115,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:20,29600,29610,29600,29610,80,,10:30,29670,29670,29650,29660,251,,11:40,29610,29610,29610,29610,59,,14:35,29540,29540,29510,29520,406,,18:30,29510,29510,29500,29500,60,,21:10,29560,29560,29550,29550,152,,3:00,29480,29480,29400,29420,989,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:21,29620,29620,29610,29620,65,,10:33,29650,29650,29640,29640,213,,11:45,29600,29600,29590,29600,83,,14:45,29510,29530,29510,29530,295,,18:45,29490,29510,29490,29510,49,,21:30,29550,29560,29550,29550,194,,3:30,29410,29410,29320,29350,709,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:22,29610,29640,29610,29640,125,,10:36,29630,29650,29630,29650,248,,11:50,29600,29610,29600,29610,117,,14:55,29530,29560,29510,29550,2013,,19:00,29510,29530,29510,29530,61,,21:50,29550,29560,29530,29540,106,,4:00,29350,29370,29310,29340,349,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:23,29640,29650,29630,29630,183,,10:39,29650,29650,29630,29640,143,,11:55,29610,29610,29600,29600,72,,15:05,29560,29570,29540,29560,502,,19:15,29530,29530,29520,29530,74,,22:10,29540,29560,29540,29550,38,,4:30,29340,29360,29270,29270,779,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:24,29630,29630,29620,29620,46,,10:42,29640,29660,29640,29660,245,,12:00,29610,29610,29610,29610,46,,15:15,29570,29570,29570,29570,943,,19:30,29530,29530,29520,29530,41,,22:30,29550,29550,29510,29540,589,,5:00,29270,29270,29240,29260,272,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:25,29620,29630,29620,29630,51,,10:45,29660,29660,29660,29660,114,,12:05,29610,29610,29590,29590,85,,16:30,29530,29540,29520,29540,379,,19:45,29530,29530,29520,29520,65,,22:50,29530,29530,29510,29520,424,,5:30,29270,29270,29270,29270,79,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:26,29630,29640,29630,29630,75,,10:48,29650,29650,29650,29650,49,,12:10,29590,29600,29590,29600,81,,16:40,29540,29540,29520,29520,128,,20:00,29520,29530,29520,29530,21,,23:10,29520,29540,29510,29510,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:27,29630,29630,29620,29620,57,,10:51,29640,29660,29640,29650,224,,12:15,29600,29600,29600,29600,38,,16:50,29520,29530,29520,29520,169,,20:15,29540,29550,29540,29540,135,,23:30,29510,29510,29490,29490,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:28,29610,29620,29610,29620,40,,10:54,29650,29650,29640,29650,58,,12:20,29600,29600,29600,29600,1,,17:00,29520,29540,29520,29540,74,,20:30,29540,29540,29530,29530,85,,23:50,29480,29500,29480,29500,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:29,29620,29620,29610,29610,71,,10:57,29650,29650,29640,29640,85,,12:25,29590,29600,29590,29600,84,,17:10,29540,29540,29520,29530,187,,20:45,29530,29540,29530,29540,37,,0:10,29500,29540,29500,29530,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:30,29610,29620,29610,29620,62,,11:00,29630,29630,29620,29630,186,,12:30,29600,29600,29560,29580,555,,17:20,29530,29530,29520,29520,102,,21:00,29540,29560,29540,29560,148,,0:30,29540,29540,29520,29530,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:31,29620,29620,29620,29620,8,,11:03,29630,29630,29620,29630,135,,12:35,29580,29580,29540,29540,350,,17:30,29510,29520,29500,29510,173,,21:15,29560,29560,29550,29550,95,,0:50,29530,29540,29520,29530,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:32,29630,29640,29630,29640,81,,11:06,29630,29630,29630,29630,43,,12:40,29550,29570,29540,29560,247,,17:40,29510,29510,29500,29500,53,,21:30,29550,29560,29550,29550,158,,1:10,29530,29540,29530,29530,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:33,29640,29650,29630,29630,100,,11:09,29630,29630,29630,29630,35,,12:45,29550,29550,29550,29550,113,,17:50,29500,29500,29480,29490,314,,21:45,29550,29560,29530,29540,123,,1:30,29530,29530,29520,29520,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:34,29630,29630,29620,29620,93,,11:12,29630,29630,29620,29630,91,,12:50,29550,29550,29550,29550,99,,18:00,29490,29520,29490,29520,98,,22:00,29540,29540,29540,29540,20,,1:50,29520,29520,29500,29500,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:35,29620,29620,29620,29620,121,,11:15,29620,29630,29620,29630,30,,12:55,29550,29560,29550,29550,151,,18:10,29510,29520,29510,29510,49,,22:15,29540,29560,29540,29550,37,,2:10,29500,29500,29500,29500,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:36,29620,29620,29610,29620,182,,11:18,29630,29630,29620,29620,77,,13:00,29550,29550,29530,29540,260,,18:20,29510,29520,29510,29520,58,,22:30,29550,29550,29520,29530,401,,2:30,29500,29500,29490,29490,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:37,29630,29640,29630,29640,63,,11:21,29620,29620,29620,29620,14,,13:05,29540,29540,29520,29530,119,,18:30,29510,29510,29510,29510,22,,22:45,29530,29540,29510,29530,317,,2:50,29500,29500,29470,29480,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:38,29630,29630,29630,29630,25,,11:24,29620,29620,29610,29620,101,,13:10,29530,29530,29510,29510,151,,18:40,29500,29500,29490,29500,62,,23:00,29530,29540,29510,29540,444,,3:10,29470,29480,29400,29420,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:39,29630,29640,29630,29630,77,,11:27,29620,29620,29610,29610,119,,13:15,29520,29540,29510,29520,202,,18:50,29500,29510,29500,29510,25,,23:15,29540,29540,29510,29510,321,,3:30,29410,29410,29370,29370,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:40,29620,29630,29620,29630,54,,11:30,29610,29610,29610,29610,75,,13:20,29520,29530,29520,29530,141,,19:00,29510,29520,29510,29520,59,,23:30,29510,29510,29500,29510,357,,3:50,29370,29370,29310,29320,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:41,29630,29630,29630,29630,47,,11:33,29610,29610,29610,29610,45,,13:25,29530,29540,29530,29530,51,,19:10,29530,29530,29530,29530,32,,23:45,29500,29500,29480,29490,441,,4:10,29330,29370,29310,29340,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:42,29630,29630,29630,29630,28,,11:36,29610,29610,29610,29610,71,,13:30,29530,29530,29510,29510,23,,19:20,29530,29530,29520,29530,44,,0:00,29490,29510,29490,29510,256,,4:30,29340,29360,29310,29320,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:43,29630,29630,29630,29630,18,,11:39,29610,29610,29610,29610,49,,13:35,29510,29520,29510,29520,186,,19:30,29530,29530,29520,29530,24,,0:15,29500,29540,29500,29530,200,,4:50,29320,29330,29240,29270,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:44,29640,29640,29640,29640,67,,11:42,29610,29610,29610,29610,20,,13:40,29520,29530,29520,29530,96,,19:40,29530,29530,29530,29530,24,,0:30,29540,29540,29530,29530,117,,5:10,29270,29270,29250,29260,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:45,29650,29650,29650,29650,56,,11:45,29600,29600,29600,29600,54,,13:45,29530,29540,29520,29530,180,,19:50,29530,29530,29520,29520,58,,0:45,29530,29530,29520,29530,80,,5:30,29270,29270,29270,29270,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:46,29640,29640,29630,29640,61,,11:48,29600,29600,29590,29600,47,,13:50,29530,29540,29520,29530,135,,20:00,29520,29520,29520,29520,1,,1:00,29530,29540,29530,29530,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:47,29640,29640,29640,29640,23,,11:51,29600,29610,29600,29610,66,,13:55,29530,29550,29530,29550,276,,20:10,29530,29550,29530,29550,93,,1:15,29540,29540,29530,29530,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:48,29640,29640,29630,29630,86,,11:54,29610,29610,29600,29600,93,,14:00,29540,29540,29530,29530,193,,20:20,29550,29550,29540,29540,62,,1:30,29530,29530,29520,29520,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:49,29630,29640,29630,29630,15,,11:57,29600,29600,29600,29600,12,,14:05,29530,29530,29500,29500,166,,20:30,29540,29540,29530,29530,43,,1:45,29520,29520,29510,29510,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:50,29630,29630,29630,29630,38,,12:00,29610,29610,29610,29610,12,,14:10,29500,29510,29500,29510,301,,20:40,29530,29530,29530,29530,42,,2:00,29510,29510,29500,29500,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:51,29630,29630,29630,29630,35,,12:03,29610,29610,29610,29610,34,,14:15,29510,29510,29500,29510,145,,20:50,29530,29540,29530,29540,37,,2:15,29500,29500,29500,29500,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:52,29630,29630,29630,29630,37,,12:06,29600,29600,29590,29600,57,,14:20,29510,29520,29510,29520,116,,21:00,29540,29560,29540,29560,91,,2:30,29500,29500,29490,29490,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:53,29630,29630,29630,29630,34,,12:09,29590,29600,29590,29600,66,,14:25,29520,29560,29520,29560,283,,21:10,29560,29560,29550,29550,77,,2:45,29490,29500,29490,29490,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:54,29630,29630,29630,29630,0,,12:12,29600,29600,29600,29600,43,,14:30,29550,29550,29540,29550,64,,21:20,29550,29550,29550,29550,75,,3:00,29480,29480,29470,29470,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:55,29620,29620,29620,29620,96,,12:15,29600,29600,29600,29600,5,,14:35,29540,29540,29530,29530,189,,21:30,29550,29560,29550,29550,113,,3:15,29470,29470,29400,29420,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:56,29630,29630,29630,29630,51,,12:18,29600,29600,29600,29600,33,,14:40,29530,29530,29510,29520,217,,21:40,29550,29550,29550,29550,81,,3:30,29410,29410,29370,29370,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:57,29630,29630,29630,29630,23,,12:21,29600,29600,29600,29600,0,,14:45,29510,29520,29510,29520,138,,21:50,29550,29560,29530,29540,87,,3:45,29370,29380,29320,29350,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:58,29630,29630,29630,29630,25,,12:24,29600,29600,29590,29590,43,,14:50,29520,29530,29520,29530,157,,22:00,29540,29540,29540,29540,19,,4:00,29350,29370,29310,29370,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,9:59,29630,29630,29620,29620,57,,12:27,29600,29600,29600,29600,42,,14:55,29530,29540,29510,29530,612,,22:10,29540,29540,29540,29540,1,,4:15,29360,29360,29310,29340,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,10:00,29620,29630,29610,29630,75,,12:30,29600,29600,29560,29600,478,,15:00,29530,29560,29520,29550,1401,,22:20,29550,29560,29550,29550,37,,4:30,29340,29350,29320,29340,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,10:01,29630,29640,29630,29640,188,,12:33,29600,29600,29570,29570,119,,15:05,29560,29570,29540,29570,495,,22:30,29550,29550,29520,29530,260,,4:45,29350,29360,29270,29270,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,10:02,29640,29640,29630,29630,66,,12:36,29570,29570,29560,29570,92,,15:10,29560,29560,29560,29560,7,,22:40,29530,29540,29510,29540,329,,5:00,29270,29270,29240,29260,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,10:03,29640,29640,29630,29630,29,,12:39,29560,29560,29540,29550,383,,15:15,29570,29570,29570,29570,943,,22:50,29530,29530,29520,29530,129,,5:15,29260,29260,29250,29260,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,10:04,29630,29630,29630,29630,33,,12:42,29550,29570,29550,29560,80,,16:30,29530,29540,29520,29530,214,,23:00,29530,29530,29510,29520,295,,5:30,29270,29270,29270,29270,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/10,10:05,29630,29630,29620,29620,137,,12:45,29550,29550,29550,29550,75,,16:35,29530,29540,29520,29540,165,,23:10,29520,29540,29520,29530,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
