〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/10/14,8:55,23510,23510,23510,23510,15,,9:15,23530,23530,23520,23530,447,,9:35,23540,23540,23540,23540,310,,10:25,23510,23520,23510,23520,694,,11:15,23560,23590,23560,23590,797,,12:05,23610,23630,23610,23620,576,,13:45,23610,23610,23590,23600,798,,18:30,23620,23620,23570,23580,1360,,,,,,,,,,,,,,
20/10/14,8:56,23510,23510,23510,23510,1,,9:18,23530,23530,23520,23520,83,,9:40,23540,23560,23540,23550,292,,10:35,23520,23560,23510,23550,1026,,11:30,23590,23620,23590,23610,1818,,12:25,23620,23650,23620,23630,1771,,14:15,23600,23630,23590,23620,1986,,19:30,23580,23590,23560,23590,1355,,,,,,,,,,,,,,
20/10/14,8:57,23510,23510,23510,23510,0,,9:21,23520,23540,23520,23540,244,,9:45,23550,23560,23540,23540,313,,10:45,23550,23560,23540,23540,765,,11:45,23610,23610,23600,23600,339,,12:45,23630,23640,23600,23600,874,,14:45,23620,23630,23590,23600,3350,,20:30,23590,23600,23570,23590,559,,,,,,,,,,,,,,
20/10/14,8:58,23510,23510,23510,23510,4,,9:24,23550,23550,23540,23540,274,,9:50,23550,23550,23540,23550,3,,10:55,23550,23550,23530,23530,809,,12:00,23600,23620,23600,23610,430,,13:05,23610,23620,23600,23610,677,,15:15,23590,23590,23590,23590,726,,21:30,23590,23610,23590,23590,1106,,,,,,,,,,,,,,
20/10/14,8:59,23520,23520,23520,23520,132,,9:27,23540,23540,23540,23540,39,,9:55,23540,23550,23540,23550,455,,11:05,23530,23560,23530,23560,742,,12:15,23620,23630,23610,23620,625,,13:25,23610,23610,23590,23600,690,,16:30,23590,23610,23590,23600,955,,22:30,23590,23620,23580,23590,1660,,,,,,,,,,,,,,
20/10/14,9:00,23520,23530,23510,23520,456,,9:30,23540,23550,23540,23550,50,,10:00,23540,23550,23540,23550,492,,11:15,23560,23580,23560,23580,190,,12:30,23620,23650,23620,23630,1616,,13:45,23610,23610,23590,23600,361,,17:00,23610,23620,23600,23610,485,,23:30,23590,23600,23570,23580,1716,,,,,,,,,,,,,,
20/10/14,9:01,23520,23520,23510,23510,233,,9:33,23550,23550,23540,23540,150,,10:05,23550,23570,23550,23560,289,,11:25,23580,23610,23570,23600,1535,,12:45,23630,23640,23610,23610,586,,14:05,23600,23610,23590,23590,875,,17:30,23610,23630,23610,23610,282,,0:30,23580,23580,23540,23550,2599,,,,,,,,,,,,,,
20/10/14,9:02,23500,23520,23500,23510,376,,9:36,23540,23540,23540,23540,194,,10:10,23560,23560,23560,23560,296,,11:35,23600,23620,23600,23610,890,,13:00,23620,23620,23600,23620,596,,14:25,23600,23630,23590,23620,1548,,18:00,23610,23630,23600,23620,518,,1:30,23550,23570,23540,23560,1197,,,,,,,,,,,,,,
20/10/14,9:03,23510,23510,23510,23510,117,,9:39,23540,23560,23540,23560,204,,10:15,23560,23560,23520,23520,652,,11:45,23610,23610,23600,23610,315,,13:15,23620,23620,23600,23600,431,,14:45,23620,23630,23600,23600,3043,,18:30,23620,23620,23610,23610,513,,2:30,23560,23590,23550,23570,848,,,,,,,,,,,,,,
20/10/14,9:04,23512,23530,23512,23530,400,,9:42,23560,23560,23550,23550,90,,10:20,23520,23520,23500,23510,901,,11:55,23610,23610,23600,23600,348,,13:30,23600,23610,23590,23600,628,,15:05,23590,23610,23590,23600,307,,19:00,23610,23610,23570,23580,847,,3:30,23570,23580,23560,23570,1045,,,,,,,,,,,,,,
20/10/14,9:05,23530,23530,23530,23530,123,,9:45,23550,23560,23540,23540,263,,10:25,23510,23520,23510,23520,260,,12:05,23610,23620,23610,23610,106,,13:45,23610,23610,23590,23600,316,,15:15,23590,23590,23590,23590,726,,19:30,23580,23580,23560,23570,752,,4:30,23570,23580,23540,23540,889,,,,,,,,,,,,,,
20/10/14,9:06,23530,23540,23530,23540,376,,9:48,23540,23550,23540,23540,52,,10:30,23520,23520,23510,23520,434,,12:15,23620,23630,23610,23620,470,,14:00,23600,23610,23590,23600,482,,16:30,23590,23610,23590,23600,660,,20:00,23580,23590,23580,23590,603,,5:30,23540,23540,23540,23540,80,,,,,,,,,,,,,,
20/10/14,9:07,23540,23540,23540,23540,93,,9:51,23540,23550,23540,23550,1,,10:35,23520,23540,23510,23540,321,,12:25,23620,23630,23620,23630,858,,14:15,23600,23610,23590,23610,709,,16:50,23600,23620,23592,23610,451,,20:30,23590,23590,23570,23580,297,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:08,23530,23530,23530,23530,259,,9:54,23550,23550,23540,23550,305,,10:40,23540,23560,23540,23550,705,,12:35,23630,23650,23630,23630,913,,14:30,23600,23630,23600,23620,1277,,17:10,23610,23620,23600,23610,329,,21:00,23580,23600,23580,23590,262,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:09,23530,23530,23530,23530,108,,9:57,23550,23550,23540,23550,150,,10:45,23550,23560,23550,23560,547,,12:45,23630,23640,23620,23630,311,,14:45,23620,23630,23600,23610,1711,,17:30,23610,23630,23610,23620,226,,21:30,23590,23600,23590,23600,700,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:10,23530,23530,23530,23530,160,,10:00,23540,23550,23540,23540,272,,10:50,23560,23560,23540,23540,218,,12:55,23630,23630,23600,23600,563,,15:00,23610,23620,23590,23600,1639,,17:50,23620,23620,23610,23620,162,,22:00,23600,23610,23590,23590,406,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:11,23530,23530,23530,23530,12,,10:03,23540,23550,23540,23550,220,,10:55,23550,23550,23540,23540,473,,13:05,23610,23620,23610,23620,308,,15:15,23590,23590,23590,23590,726,,18:10,23620,23630,23600,23620,412,,22:30,23590,23620,23580,23610,779,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:12,23530,23530,23520,23530,59,,10:06,23560,23570,23560,23560,289,,11:00,23530,23540,23530,23530,336,,13:15,23620,23620,23600,23610,369,,16:30,23590,23600,23590,23600,492,,18:30,23620,23620,23610,23610,353,,23:00,23610,23620,23590,23590,881,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:13,23530,23530,23530,23530,96,,10:09,23560,23560,23560,23560,61,,11:05,23530,23550,23530,23550,537,,13:25,23610,23610,23590,23600,368,,16:45,23600,23610,23592,23600,463,,18:50,23610,23620,23590,23590,450,,23:30,23590,23600,23580,23590,1034,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:14,23530,23540,23530,23530,14,,10:12,23560,23560,23560,23560,235,,11:10,23550,23560,23550,23560,205,,13:35,23600,23610,23600,23600,322,,17:00,23610,23620,23610,23610,296,,19:10,23590,23590,23570,23580,557,,0:00,23590,23590,23570,23580,682,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:15,23530,23530,23530,23530,255,,10:15,23560,23560,23550,23550,148,,11:15,23560,23580,23560,23580,181,,13:45,23610,23610,23590,23600,190,,17:15,23610,23610,23600,23610,189,,19:30,23580,23580,23560,23570,504,,0:30,23580,23580,23540,23550,1615,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:16,23530,23530,23520,23520,57,,10:18,23540,23540,23510,23510,905,,11:20,23570,23580,23570,23580,9,,13:55,23600,23600,23590,23600,171,,17:30,23610,23630,23610,23620,225,,19:50,23570,23590,23570,23590,531,,1:00,23550,23570,23540,23550,984,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:17,23520,23530,23520,23530,135,,10:21,23510,23510,23500,23510,491,,11:25,23580,23590,23570,23590,607,,14:05,23600,23610,23600,23600,437,,17:45,23620,23620,23610,23610,57,,20:10,23590,23590,23580,23590,320,,1:30,23550,23560,23540,23560,865,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:18,23530,23530,23520,23520,11,,10:24,23510,23520,23510,23520,101,,11:30,23590,23610,23590,23600,928,,14:15,23600,23610,23590,23590,438,,18:00,23610,23620,23600,23610,293,,20:30,23590,23590,23570,23570,228,,2:00,23560,23570,23560,23560,332,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:19,23520,23530,23520,23520,41,,10:27,23520,23520,23510,23520,168,,11:35,23600,23620,23600,23610,653,,14:25,23600,23620,23590,23620,717,,18:15,23610,23630,23610,23620,225,,20:50,23570,23590,23570,23590,195,,2:30,23560,23570,23550,23570,517,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:20,23520,23530,23520,23520,31,,10:30,23520,23520,23510,23520,233,,11:40,23610,23610,23600,23610,237,,14:35,23620,23630,23610,23620,831,,18:30,23620,23620,23610,23620,349,,21:10,23590,23600,23590,23590,136,,3:00,23570,23590,23570,23570,331,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:21,23520,23530,23520,23520,24,,10:33,23520,23520,23510,23520,326,,11:45,23610,23610,23610,23610,309,,14:45,23620,23630,23620,23620,902,,18:45,23620,23620,23610,23610,164,,21:30,23590,23590,23590,23590,263,,3:30,23570,23580,23560,23570,551,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:22,23520,23530,23520,23530,88,,10:36,23520,23540,23520,23540,167,,11:50,23610,23610,23600,23610,6,,14:55,23620,23620,23600,23600,2141,,19:00,23610,23610,23570,23580,469,,21:50,23590,23600,23590,23590,602,,4:00,23570,23580,23570,23570,494,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:23,23530,23540,23530,23540,132,,10:39,23540,23550,23540,23540,188,,11:55,23610,23610,23600,23600,24,,15:05,23590,23610,23590,23600,307,,19:15,23580,23590,23580,23580,378,,22:10,23590,23610,23590,23590,241,,4:30,23570,23580,23540,23540,549,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:24,23550,23550,23540,23540,26,,10:42,23540,23560,23540,23550,546,,12:00,23600,23610,23600,23600,324,,15:15,23590,23590,23590,23590,726,,19:30,23580,23580,23560,23570,453,,22:30,23590,23620,23580,23620,771,,5:00,23550,23560,23540,23540,340,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:25,23550,23550,23540,23540,119,,10:45,23550,23560,23550,23560,444,,12:05,23610,23620,23610,23620,90,,16:30,23590,23600,23590,23600,414,,19:45,23570,23580,23560,23570,299,,22:50,23620,23620,23600,23610,350,,5:30,23540,23540,23540,23540,80,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:26,23540,23540,23540,23540,129,,10:48,23560,23560,23560,23560,103,,12:10,23620,23620,23610,23610,16,,16:40,23600,23610,23600,23600,246,,20:00,23580,23590,23580,23590,284,,23:10,23610,23610,23590,23590,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:27,23540,23540,23540,23540,2,,10:51,23560,23560,23540,23540,216,,12:15,23620,23620,23610,23620,266,,16:50,23600,23610,23592,23600,295,,20:15,23590,23590,23580,23590,319,,23:30,23590,23600,23580,23590,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:28,23540,23540,23540,23540,37,,10:54,23540,23550,23540,23550,244,,12:20,23620,23630,23620,23620,204,,17:00,23610,23620,23610,23610,156,,20:30,23590,23590,23580,23580,128,,23:50,23590,23600,23570,23590,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:29,23540,23540,23540,23540,0,,10:57,23550,23550,23540,23540,231,,12:25,23620,23630,23620,23620,155,,17:10,23610,23620,23610,23610,178,,20:45,23580,23580,23570,23580,169,,0:10,23590,23590,23580,23580,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:30,23540,23540,23540,23540,6,,11:00,23530,23540,23530,23530,258,,12:30,23620,23630,23620,23630,703,,17:20,23600,23610,23600,23610,151,,21:00,23580,23590,23580,23590,228,,0:30,23580,23580,23560,23560,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:31,23540,23540,23540,23540,43,,11:03,23530,23540,23530,23540,162,,12:35,23630,23650,23630,23640,719,,17:30,23610,23610,23610,23610,133,,21:15,23590,23600,23590,23590,34,,0:50,23560,23570,23540,23570,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:32,23550,23550,23550,23550,1,,11:06,23540,23550,23540,23550,341,,12:40,23640,23640,23630,23630,194,,17:40,23610,23630,23610,23620,93,,21:30,23590,23590,23590,23590,263,,1:10,23560,23560,23540,23550,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:33,23550,23550,23540,23540,24,,11:09,23550,23560,23550,23560,128,,12:45,23630,23640,23620,23620,299,,17:50,23620,23620,23610,23610,56,,21:45,23590,23600,23590,23600,437,,1:30,23550,23560,23540,23560,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:34,23550,23550,23540,23540,12,,11:12,23560,23560,23560,23560,189,,12:50,23630,23630,23630,23630,12,,18:00,23610,23620,23610,23620,106,,22:00,23600,23600,23590,23600,166,,1:50,23550,23570,23550,23570,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:35,23540,23540,23540,23540,114,,11:15,23560,23570,23560,23570,8,,12:55,23630,23630,23610,23610,275,,18:10,23620,23620,23600,23620,292,,22:15,23600,23610,23590,23590,240,,2:10,23570,23570,23560,23560,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:36,23540,23540,23540,23540,139,,11:18,23570,23580,23570,23580,178,,13:00,23620,23620,23600,23600,288,,18:20,23620,23630,23620,23620,120,,22:30,23590,23620,23580,23610,679,,2:30,23560,23560,23550,23560,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:37,23540,23540,23540,23540,55,,11:21,23580,23580,23570,23580,3,,13:05,23610,23620,23610,23620,187,,18:30,23620,23620,23610,23620,276,,22:45,23610,23620,23610,23610,100,,2:50,23560,23580,23560,23580,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:38,23540,23540,23540,23540,0,,11:24,23580,23590,23570,23590,375,,13:10,23620,23620,23610,23620,121,,18:40,23620,23620,23610,23610,77,,23:00,23610,23620,23600,23610,521,,3:10,23580,23590,23570,23570,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:39,23540,23540,23540,23540,2,,11:27,23590,23590,23580,23590,233,,13:15,23620,23620,23620,23620,3,,18:50,23610,23620,23610,23610,160,,23:15,23610,23610,23590,23590,360,,3:30,23570,23570,23560,23560,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:40,23540,23540,23540,23540,0,,11:30,23590,23610,23590,23600,917,,13:20,23610,23610,23600,23610,366,,19:00,23610,23610,23590,23590,290,,23:30,23590,23600,23580,23600,454,,3:50,23560,23580,23560,23580,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:41,23550,23560,23550,23560,202,,11:33,23610,23620,23600,23610,307,,13:25,23610,23610,23600,23600,62,,19:10,23590,23590,23570,23580,267,,23:45,23590,23600,23580,23590,580,,4:10,23580,23580,23570,23570,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:42,23560,23560,23560,23560,3,,11:36,23610,23620,23600,23620,207,,13:30,23600,23610,23590,23600,306,,19:20,23580,23590,23580,23580,290,,0:00,23590,23590,23570,23580,403,,4:30,23570,23580,23550,23550,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:43,23560,23560,23550,23550,6,,11:39,23620,23620,23610,23610,380,,13:35,23600,23610,23600,23610,70,,19:30,23580,23580,23560,23580,351,,0:15,23590,23590,23580,23580,279,,4:50,23560,23560,23540,23560,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:44,23550,23550,23550,23550,81,,11:42,23610,23610,23600,23610,7,,13:40,23610,23610,23600,23600,252,,19:40,23580,23580,23560,23570,153,,0:30,23580,23580,23580,23580,401,,5:10,23560,23560,23540,23540,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:45,23550,23560,23550,23560,6,,11:45,23610,23610,23610,23610,305,,13:45,23610,23610,23600,23600,88,,19:50,23570,23580,23570,23570,248,,0:45,23570,23570,23540,23550,1214,,5:30,23540,23540,23540,23540,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:46,23560,23560,23550,23550,117,,11:48,23610,23610,23610,23610,4,,13:50,23600,23600,23590,23600,102,,20:00,23580,23590,23580,23590,283,,1:00,23550,23570,23550,23560,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:47,23550,23550,23540,23540,140,,11:51,23600,23610,23600,23610,5,,13:55,23600,23600,23590,23600,126,,20:10,23590,23590,23580,23580,56,,1:15,23560,23560,23540,23550,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:48,23540,23540,23540,23540,50,,11:54,23610,23610,23610,23610,3,,14:00,23600,23600,23590,23600,45,,20:20,23580,23590,23580,23590,264,,1:30,23550,23560,23540,23560,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:49,23540,23540,23540,23540,0,,11:57,23610,23610,23600,23600,22,,14:05,23600,23610,23600,23600,274,,20:30,23590,23590,23580,23590,111,,1:45,23560,23560,23550,23560,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:50,23550,23550,23540,23540,2,,12:00,23600,23610,23600,23600,250,,14:10,23600,23610,23600,23600,163,,20:40,23590,23590,23570,23570,117,,2:00,23560,23570,23560,23570,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:51,23540,23540,23540,23540,0,,12:03,23600,23610,23600,23610,153,,14:15,23600,23610,23600,23600,411,,20:50,23570,23580,23570,23580,69,,2:15,23570,23570,23560,23560,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:52,23540,23540,23540,23540,0,,12:06,23610,23620,23610,23620,11,,14:20,23600,23600,23590,23590,27,,21:00,23580,23590,23580,23590,126,,2:30,23560,23560,23550,23560,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:53,23550,23550,23550,23550,1,,12:09,23620,23620,23610,23610,14,,14:25,23600,23610,23590,23610,271,,21:10,23590,23600,23590,23600,133,,2:45,23560,23570,23560,23570,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:54,23550,23550,23550,23550,0,,12:12,23610,23620,23610,23610,2,,14:30,23600,23620,23600,23620,446,,21:20,23600,23600,23590,23590,3,,3:00,23570,23590,23570,23590,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:55,23540,23550,23540,23550,6,,12:15,23620,23620,23610,23620,180,,14:35,23620,23620,23610,23610,375,,21:30,23590,23590,23590,23590,199,,3:15,23580,23590,23570,23570,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:56,23550,23550,23550,23550,299,,12:18,23620,23620,23620,23620,179,,14:40,23610,23630,23610,23620,456,,21:40,23590,23590,23590,23590,64,,3:30,23570,23570,23560,23560,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:57,23550,23550,23550,23550,77,,12:21,23620,23630,23620,23630,2,,14:45,23620,23630,23620,23630,249,,21:50,23590,23600,23590,23600,437,,3:45,23560,23580,23560,23570,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:58,23550,23550,23540,23550,73,,12:24,23620,23620,23620,23620,137,,14:50,23630,23630,23620,23620,653,,22:00,23600,23600,23590,23590,165,,4:00,23570,23580,23570,23580,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,9:59,23550,23550,23550,23550,0,,12:27,23630,23630,23620,23620,127,,14:55,23620,23620,23600,23610,809,,22:10,23590,23610,23590,23600,141,,4:15,23580,23580,23570,23570,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:00,23540,23550,23540,23550,269,,12:30,23620,23630,23620,23620,421,,15:00,23610,23620,23600,23600,1332,,22:20,23590,23600,23590,23590,100,,4:30,23570,23580,23560,23560,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:01,23550,23550,23550,23550,2,,12:33,23620,23630,23620,23630,342,,15:05,23590,23610,23590,23600,307,,22:30,23590,23600,23580,23600,461,,4:45,23560,23570,23540,23540,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:02,23540,23540,23540,23540,1,,12:36,23630,23650,23630,23640,610,,15:10,23600,23600,23600,23600,0,,22:40,23600,23620,23600,23620,310,,5:00,23550,23560,23550,23550,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:03,23540,23540,23540,23540,93,,12:39,23640,23640,23640,23640,51,,15:15,23590,23590,23590,23590,726,,22:50,23620,23620,23610,23610,8,,5:15,23550,23550,23540,23540,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:04,23550,23550,23550,23550,127,,12:42,23630,23640,23630,23630,192,,16:30,23590,23590,23590,23590,357,,23:00,23610,23620,23600,23610,342,,5:30,23540,23540,23540,23540,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:05,23550,23550,23550,23550,0,,12:45,23630,23640,23620,23630,259,,16:35,23590,23600,23590,23600,57,,23:10,23610,23610,23600,23600,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:06,23560,23560,23560,23560,123,,12:48,23630,23630,23620,23630,44,,16:40,23600,23600,23600,23600,78,,23:20,23600,23610,23590,23590,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:07,23570,23570,23560,23560,119,,12:51,23630,23630,23630,23630,8,,16:45,23600,23610,23600,23600,168,,23:30,23590,23600,23580,23600,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:08,23560,23560,23560,23560,47,,12:54,23630,23630,23630,23630,17,,16:50,23600,23610,23592,23600,181,,23:40,23590,23600,23590,23590,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:09,23560,23560,23560,23560,0,,12:57,23620,23630,23610,23610,258,,16:55,23600,23610,23600,23600,114,,23:50,23590,23600,23580,23590,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:10,23560,23560,23560,23560,0,,13:00,23620,23620,23610,23610,56,,17:00,23610,23610,23610,23610,54,,0:00,23590,23590,23570,23590,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/14,10:11,23560,23560,23560,23560,61,,13:03,23610,23620,23600,23610,372,,17:05,23610,23620,23610,23610,102,,0:10,23590,23590,23580,23580,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
