〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/10/16,8:57,23490,23490,23480,23490,15,,9:21,23470,23470,23460,23470,191,,9:45,23490,23490,23470,23480,282,,10:45,23500,23510,23500,23500,539,,11:45,23530,23530,23510,23510,338,,12:45,23420,23450,23420,23440,1736,,14:45,23430,23430,23390,23400,4197,,20:30,23440,23460,23440,23450,550,,,,,,,,,,,,,,
20/10/16,8:58,23490,23490,23490,23490,1,,9:24,23460,23470,23460,23470,403,,9:50,23480,23490,23480,23480,204,,10:55,23500,23510,23500,23510,702,,12:00,23520,23520,23490,23491,272,,13:05,23440,23440,23410,23420,1026,,15:15,23410,23410,23410,23410,1035,,21:30,23450,23470,23450,23460,1109,,,,,,,,,,,,,,
20/10/16,8:59,23480,23490,23480,23480,366,,9:27,23470,23470,23460,23470,239,,9:55,23480,23480,23480,23480,245,,11:05,23510,23510,23510,23510,287,,12:15,23491,23500,23450,23460,810,,13:25,23420,23420,23380,23410,2413,,16:30,23430,23440,23400,23440,1386,,22:30,23460,23550,23450,23550,3399,,,,,,,,,,,,,,
20/10/16,9:00,23480,23490,23480,23490,389,,9:30,23470,23480,23470,23480,192,,10:00,23490,23530,23490,23520,984,,11:15,23520,23520,23510,23510,202,,12:30,23460,23460,23370,23420,4648,,13:45,23410,23410,23370,23400,3052,,17:00,23430,23450,23400,23420,882,,23:30,23550,23560,23520,23530,2112,,,,,,,,,,,,,,
20/10/16,9:01,23490,23490,23470,23470,553,,9:33,23470,23470,23470,23470,107,,10:05,23520,23520,23500,23500,614,,11:25,23510,23510,23500,23500,441,,12:45,23420,23440,23420,23440,1398,,14:05,23400,23430,23390,23410,2464,,17:30,23410,23430,23410,23420,713,,0:30,23530,23550,23510,23540,1267,,,,,,,,,,,,,,
20/10/16,9:02,23470,23470,23470,23470,224,,9:36,23470,23480,23470,23480,197,,10:10,23500,23500,23500,23500,195,,11:35,23500,23520,23500,23520,434,,13:00,23440,23450,23430,23430,828,,14:25,23410,23430,23400,23430,1043,,18:00,23410,23430,23400,23400,661,,1:30,23540,23540,23520,23540,548,,,,,,,,,,,,,,
20/10/16,9:03,23470,23470,23460,23470,168,,9:39,23480,23480,23480,23480,68,,10:15,23490,23490,23480,23490,302,,11:45,23530,23530,23510,23520,261,,13:15,23420,23430,23380,23380,857,,14:45,23430,23430,23400,23410,3409,,18:30,23400,23410,23380,23410,689,,2:30,23540,23540,23530,23540,225,,,,,,,,,,,,,,
20/10/16,9:04,23470,23470,23460,23460,4,,9:42,23480,23480,23480,23480,25,,10:20,23480,23490,23480,23490,6,,11:55,23520,23520,23500,23510,245,,13:30,23390,23420,23380,23410,2092,,15:05,23410,23410,23390,23400,788,,19:00,23400,23440,23400,23440,602,,3:30,23540,23540,23520,23530,488,,,,,,,,,,,,,,
20/10/16,9:05,23470,23470,23470,23470,224,,9:45,23490,23490,23480,23490,230,,10:25,23490,23490,23490,23490,355,,12:05,23510,23510,23490,23491,104,,13:45,23410,23410,23370,23380,2192,,15:15,23410,23410,23410,23410,1035,,19:30,23440,23460,23420,23440,797,,4:30,23530,23550,23500,23520,1401,,,,,,,,,,,,,,
20/10/16,9:06,23460,23460,23460,23460,4,,9:48,23480,23480,23470,23480,54,,10:30,23490,23500,23490,23490,210,,12:15,23491,23500,23490,23490,171,,14:00,23380,23410,23380,23410,1761,,16:30,23430,23440,23400,23430,1203,,20:00,23440,23450,23440,23440,335,,5:30,23530,23530,23530,23530,101,,,,,,,,,,,,,,
20/10/16,9:07,23470,23480,23470,23480,140,,9:51,23480,23490,23480,23480,186,,10:35,23490,23500,23490,23500,309,,12:25,23490,23490,23370,23380,4416,,14:15,23410,23430,23400,23400,1879,,16:50,23430,23450,23420,23430,483,,20:30,23440,23460,23440,23440,267,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:08,23480,23490,23480,23490,6,,9:54,23480,23480,23480,23480,69,,10:40,23500,23510,23500,23500,200,,12:35,23380,23420,23380,23420,871,,14:30,23400,23430,23400,23430,727,,17:10,23430,23430,23400,23420,582,,21:00,23440,23450,23440,23450,283,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:09,23480,23490,23470,23470,316,,9:57,23480,23480,23480,23480,192,,10:45,23500,23510,23500,23500,339,,12:45,23420,23440,23420,23440,918,,14:45,23430,23430,23410,23410,1729,,17:30,23410,23430,23410,23410,590,,21:30,23450,23470,23450,23470,520,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:10,23470,23480,23470,23480,225,,10:00,23490,23500,23490,23500,250,,10:50,23500,23500,23500,23500,200,,12:55,23440,23450,23430,23440,818,,15:00,23410,23420,23390,23400,2468,,17:50,23410,23430,23410,23420,251,,22:00,23470,23470,23450,23460,589,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:11,23480,23480,23460,23460,174,,10:03,23500,23530,23500,23520,744,,10:55,23500,23510,23500,23510,331,,13:05,23440,23440,23430,23430,490,,15:15,23410,23410,23410,23410,1035,,18:10,23420,23420,23400,23400,533,,22:30,23460,23490,23450,23480,1300,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:12,23470,23480,23460,23470,133,,10:06,23510,23510,23500,23500,428,,11:00,23510,23510,23510,23510,371,,13:15,23420,23430,23410,23420,536,,16:30,23430,23440,23400,23430,1102,,18:30,23400,23400,23390,23390,509,,23:00,23480,23550,23480,23550,2099,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:13,23470,23480,23470,23480,113,,10:09,23500,23500,23500,23500,315,,11:05,23510,23510,23510,23510,39,,13:25,23420,23420,23380,23410,1368,,16:45,23430,23440,23420,23440,284,,18:50,23380,23410,23380,23410,348,,23:30,23550,23560,23530,23550,1264,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:14,23480,23480,23480,23480,21,,10:12,23500,23500,23500,23500,56,,11:10,23510,23510,23510,23510,248,,13:35,23400,23420,23400,23410,1045,,17:00,23430,23450,23420,23420,542,,19:10,23410,23440,23410,23440,434,,0:00,23540,23550,23520,23530,848,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:15,23470,23470,23460,23470,247,,10:15,23490,23490,23480,23480,251,,11:15,23520,23520,23510,23510,192,,13:45,23410,23410,23390,23400,597,,17:15,23420,23420,23400,23420,340,,19:30,23440,23460,23440,23440,379,,0:30,23530,23550,23520,23550,667,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:16,23470,23470,23460,23470,42,,10:18,23480,23490,23480,23480,53,,11:20,23510,23510,23510,23510,10,,13:55,23400,23400,23370,23400,2455,,17:30,23410,23430,23410,23410,504,,19:50,23440,23440,23420,23440,524,,1:00,23550,23550,23510,23540,600,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:17,23470,23480,23470,23470,137,,10:21,23480,23490,23480,23490,4,,11:25,23510,23510,23500,23500,283,,14:05,23400,23410,23390,23410,901,,17:45,23410,23420,23410,23420,209,,20:10,23440,23450,23440,23440,229,,1:30,23540,23540,23520,23530,399,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:18,23470,23470,23470,23470,34,,10:24,23490,23490,23490,23490,42,,11:30,23500,23500,23500,23500,158,,14:15,23410,23430,23400,23410,1563,,18:00,23410,23430,23410,23410,234,,20:30,23440,23460,23440,23460,201,,2:00,23530,23540,23530,23540,149,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:19,23470,23470,23470,23470,82,,10:27,23490,23490,23490,23490,313,,11:35,23500,23520,23500,23520,216,,14:25,23410,23420,23400,23410,591,,18:15,23410,23420,23400,23400,427,,20:50,23460,23460,23440,23450,254,,2:30,23540,23540,23540,23540,48,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:20,23470,23470,23460,23470,181,,10:30,23490,23500,23490,23490,140,,11:40,23520,23520,23520,23520,218,,14:35,23410,23430,23400,23430,452,,18:30,23400,23400,23390,23390,387,,21:10,23450,23450,23450,23450,95,,3:00,23530,23540,23530,23540,177,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:21,23470,23470,23460,23460,135,,10:33,23490,23500,23490,23500,214,,11:45,23530,23530,23520,23520,115,,14:45,23430,23430,23410,23430,875,,18:45,23390,23410,23380,23410,302,,21:30,23450,23470,23450,23470,450,,3:30,23540,23540,23540,23540,102,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:22,23470,23470,23460,23470,30,,10:36,23500,23500,23490,23500,165,,11:50,23520,23530,23510,23520,146,,14:55,23430,23430,23400,23410,2534,,19:00,23400,23410,23400,23410,244,,21:50,23470,23470,23450,23450,355,,4:00,23540,23540,23520,23530,386,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:23,23470,23470,23470,23470,26,,10:39,23500,23510,23500,23500,182,,11:55,23520,23520,23510,23510,77,,15:05,23410,23410,23390,23400,788,,19:15,23410,23440,23410,23440,358,,22:10,23450,23460,23450,23460,304,,4:30,23530,23550,23530,23530,1084,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:24,23460,23460,23460,23460,185,,10:42,23500,23500,23500,23500,18,,12:00,23520,23520,23500,23510,168,,15:15,23410,23410,23410,23410,1035,,19:30,23440,23460,23440,23450,349,,22:30,23460,23470,23450,23470,873,,5:00,23530,23530,23500,23520,317,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:25,23460,23460,23460,23460,2,,10:45,23500,23500,23500,23500,157,,12:05,23510,23510,23500,23500,64,,16:30,23430,23440,23400,23420,908,,19:45,23450,23450,23420,23440,448,,22:50,23470,23500,23460,23500,797,,5:30,23530,23530,23530,23530,101,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:26,23460,23470,23460,23470,216,,10:48,23510,23510,23500,23500,227,,12:10,23491,23500,23490,23491,40,,16:40,23430,23430,23420,23430,295,,20:00,23440,23450,23440,23440,125,,23:10,23500,23550,23500,23550,1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:27,23470,23470,23470,23470,111,,10:51,23500,23500,23500,23500,107,,12:15,23491,23491,23490,23490,2,,16:50,23430,23440,23420,23440,183,,20:15,23440,23450,23440,23440,210,,23:30,23550,23560,23540,23540,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:28,23470,23470,23460,23460,52,,10:54,23500,23500,23500,23500,113,,12:20,23490,23500,23490,23490,169,,17:00,23430,23450,23430,23430,300,,20:30,23440,23460,23440,23450,187,,23:50,23540,23550,23530,23540,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:29,23470,23470,23470,23470,76,,10:57,23510,23510,23500,23510,266,,12:25,23490,23490,23450,23460,639,,17:10,23430,23430,23420,23420,395,,20:45,23450,23460,23440,23440,80,,0:10,23530,23540,23520,23530,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:30,23470,23470,23470,23470,51,,11:00,23510,23510,23510,23510,237,,12:30,23460,23460,23370,23380,3777,,17:20,23420,23420,23400,23420,187,,21:00,23440,23450,23440,23450,228,,0:30,23530,23540,23520,23540,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:31,23470,23480,23470,23480,141,,11:03,23510,23510,23510,23510,172,,12:35,23380,23420,23380,23410,758,,17:30,23410,23420,23410,23420,365,,21:15,23450,23450,23450,23450,55,,0:50,23540,23550,23510,23520,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:32,23480,23480,23480,23480,0,,11:06,23510,23510,23510,23510,1,,12:40,23410,23420,23410,23420,113,,17:40,23430,23430,23410,23410,225,,21:30,23450,23460,23450,23460,365,,1:10,23520,23540,23520,23540,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:33,23470,23470,23470,23470,33,,11:09,23510,23510,23510,23510,0,,12:45,23420,23430,23420,23430,685,,17:50,23410,23420,23410,23420,123,,21:45,23460,23470,23460,23470,155,,1:30,23540,23540,23520,23520,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:34,23470,23470,23470,23470,32,,11:12,23510,23510,23510,23510,248,,12:50,23440,23440,23430,23440,233,,18:00,23410,23430,23410,23420,128,,22:00,23470,23470,23450,23460,388,,1:50,23520,23530,23520,23530,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:35,23470,23470,23470,23470,42,,11:15,23520,23520,23510,23510,109,,12:55,23440,23440,23430,23440,480,,18:10,23420,23420,23410,23420,173,,22:15,23460,23460,23460,23460,201,,2:10,23530,23540,23530,23540,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:36,23470,23470,23470,23470,0,,11:18,23510,23510,23510,23510,83,,13:00,23440,23450,23440,23440,338,,18:20,23420,23420,23400,23400,360,,22:30,23460,23470,23450,23470,637,,2:30,23540,23540,23540,23540,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:37,23480,23480,23470,23470,106,,11:21,23510,23510,23510,23510,10,,13:05,23440,23440,23440,23440,228,,18:30,23400,23400,23390,23390,243,,22:45,23470,23490,23460,23480,663,,2:50,23540,23540,23530,23530,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:38,23470,23480,23470,23480,91,,11:24,23510,23510,23500,23510,12,,13:10,23440,23440,23430,23430,262,,18:40,23400,23400,23390,23390,266,,23:00,23480,23520,23480,23510,905,,3:10,23540,23540,23530,23540,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:39,23480,23480,23480,23480,68,,11:27,23510,23510,23500,23500,271,,13:15,23420,23430,23420,23430,188,,18:50,23380,23410,23380,23410,180,,23:15,23510,23550,23510,23550,1194,,3:30,23540,23540,23540,23540,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:40,23480,23480,23480,23480,0,,11:30,23500,23500,23500,23500,136,,13:20,23430,23430,23410,23420,348,,19:00,23400,23410,23400,23410,168,,23:30,23550,23560,23540,23540,732,,3:50,23540,23540,23530,23530,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:41,23480,23480,23480,23480,0,,11:33,23500,23500,23500,23500,22,,13:25,23420,23420,23380,23380,321,,19:10,23410,23420,23410,23420,142,,23:45,23540,23550,23530,23550,532,,4:10,23530,23530,23520,23530,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:42,23480,23480,23480,23480,25,,11:36,23500,23520,23500,23520,216,,13:30,23390,23410,23380,23410,1047,,19:20,23420,23440,23420,23440,292,,0:00,23540,23550,23520,23540,300,,4:30,23530,23550,23530,23550,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:43,23480,23480,23480,23480,0,,11:39,23520,23520,23520,23520,0,,13:35,23400,23420,23400,23410,656,,19:30,23440,23460,23440,23450,264,,0:15,23540,23540,23520,23530,548,,4:50,23550,23550,23500,23500,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:44,23480,23480,23480,23480,0,,11:42,23520,23520,23520,23520,218,,13:40,23410,23410,23400,23410,389,,19:40,23450,23450,23440,23440,115,,0:30,23530,23530,23520,23530,389,,5:10,23510,23520,23510,23520,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:45,23490,23490,23490,23490,6,,11:45,23530,23530,23520,23520,46,,13:45,23410,23410,23390,23410,272,,19:50,23440,23440,23420,23440,418,,0:45,23530,23550,23530,23550,278,,5:30,23530,23530,23530,23530,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:46,23490,23490,23480,23490,171,,11:48,23520,23520,23510,23520,133,,13:50,23410,23410,23390,23400,325,,20:00,23440,23440,23440,23440,106,,1:00,23550,23550,23510,23530,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:47,23490,23490,23490,23490,53,,11:51,23520,23530,23520,23520,82,,13:55,23400,23400,23370,23380,1595,,20:10,23440,23450,23440,23440,107,,1:15,23530,23540,23530,23540,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:48,23480,23480,23470,23470,30,,11:54,23520,23520,23510,23510,76,,14:00,23380,23400,23380,23400,860,,20:20,23440,23450,23440,23440,122,,1:30,23540,23540,23520,23520,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:49,23480,23480,23480,23480,22,,11:57,23510,23510,23510,23510,1,,14:05,23400,23400,23400,23400,849,,20:30,23440,23450,23440,23440,122,,1:45,23520,23530,23520,23530,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:50,23480,23480,23480,23480,2,,12:00,23520,23520,23510,23520,9,,14:10,23390,23410,23390,23410,52,,20:40,23450,23460,23450,23460,79,,2:00,23530,23540,23530,23530,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:51,23480,23480,23480,23480,1,,12:03,23510,23510,23500,23510,163,,14:15,23410,23430,23400,23420,782,,20:50,23460,23460,23440,23440,66,,2:15,23530,23540,23530,23540,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:52,23490,23490,23490,23490,56,,12:06,23510,23510,23500,23500,59,,14:20,23420,23420,23410,23410,781,,21:00,23440,23450,23440,23450,188,,2:30,23540,23540,23540,23540,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:53,23490,23490,23480,23480,129,,12:09,23500,23500,23490,23500,36,,14:25,23410,23410,23400,23400,316,,21:10,23450,23450,23450,23450,41,,2:45,23540,23540,23540,23540,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:54,23480,23480,23480,23480,16,,12:12,23491,23491,23491,23491,5,,14:30,23400,23420,23400,23410,275,,21:20,23450,23450,23450,23450,54,,3:00,23530,23540,23530,23540,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:55,23480,23480,23480,23480,2,,12:15,23491,23491,23490,23490,2,,14:35,23410,23420,23400,23410,303,,21:30,23450,23460,23450,23460,361,,3:15,23540,23540,23530,23540,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:56,23480,23480,23480,23480,51,,12:18,23490,23490,23490,23490,0,,14:40,23420,23430,23420,23430,149,,21:40,23460,23470,23460,23470,89,,3:30,23540,23540,23540,23540,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:57,23480,23480,23480,23480,108,,12:21,23490,23500,23490,23490,169,,14:45,23430,23430,23410,23420,464,,21:50,23470,23470,23460,23470,70,,3:45,23540,23540,23540,23540,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:58,23480,23480,23480,23480,56,,12:24,23490,23490,23460,23460,296,,14:50,23420,23430,23420,23430,411,,22:00,23470,23470,23450,23450,285,,4:00,23540,23540,23520,23520,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,9:59,23480,23480,23480,23480,28,,12:27,23460,23460,23450,23460,343,,14:55,23430,23430,23410,23410,854,,22:10,23450,23460,23450,23460,173,,4:15,23520,23530,23520,23530,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:00,23490,23490,23490,23490,25,,12:30,23460,23460,23390,23410,2417,,15:00,23410,23420,23400,23410,1680,,22:20,23460,23460,23460,23460,131,,4:30,23530,23540,23530,23540,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:01,23490,23490,23490,23490,128,,12:33,23400,23400,23370,23390,1494,,15:05,23410,23410,23390,23400,788,,22:30,23460,23470,23450,23460,504,,4:45,23550,23550,23530,23530,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:02,23500,23500,23500,23500,97,,12:36,23390,23420,23390,23410,390,,15:10,23400,23400,23400,23400,0,,22:40,23460,23470,23460,23470,369,,5:00,23530,23530,23500,23520,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:03,23500,23510,23500,23510,77,,12:39,23410,23410,23400,23410,337,,15:15,23410,23410,23410,23410,1035,,22:50,23470,23490,23460,23480,427,,5:15,23510,23520,23510,23520,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:04,23510,23530,23510,23520,657,,12:42,23420,23420,23420,23420,10,,16:30,23430,23440,23400,23400,673,,23:00,23480,23500,23480,23500,370,,5:30,23530,23530,23530,23530,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:05,23520,23520,23510,23520,10,,12:45,23420,23430,23420,23430,340,,16:35,23410,23420,23410,23420,235,,23:10,23500,23530,23500,23530,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:06,23510,23510,23500,23500,275,,12:48,23430,23440,23420,23430,511,,16:40,23430,23430,23420,23430,194,,23:20,23530,23550,23530,23550,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:07,23500,23500,23500,23500,112,,12:51,23430,23440,23430,23440,65,,16:45,23430,23430,23420,23430,101,,23:30,23550,23560,23540,23550,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:08,23500,23500,23500,23500,41,,12:54,23440,23440,23440,23440,259,,16:50,23430,23440,23420,23430,134,,23:40,23550,23550,23540,23540,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:09,23500,23500,23500,23500,176,,12:57,23430,23440,23430,23440,223,,16:55,23430,23440,23430,23440,49,,23:50,23540,23550,23530,23550,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/16,10:10,23500,23500,23500,23500,121,,13:00,23440,23450,23440,23450,166,,17:00,23430,23440,23430,23430,89,,0:00,23540,23550,23540,23540,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
