〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/10/30,9:01,23270,23270,23260,23270,687,,9:33,23200,23220,23200,23220,158,,10:05,23210,23210,23190,23200,204,,11:25,23120,23130,23110,23130,390,,12:45,23160,23180,23150,23170,944,,14:05,23130,23130,23030,23030,4178,,17:30,23030,23030,22970,23000,1973,,0:30,23080,23130,23060,23120,2533,,,,,,,,,,,,,,
20/10/30,9:02,23270,23270,23270,23270,162,,9:36,23220,23240,23220,23240,200,,10:10,23200,23200,23190,23190,370,,11:35,23130,23140,23130,23130,240,,13:00,23180,23200,23170,23180,875,,14:25,23030,23040,22930,22960,7788,,18:00,22990,23060,22990,23050,2242,,1:30,23120,23120,23080,23100,1312,,,,,,,,,,,,,,
20/10/30,9:03,23270,23280,23260,23270,122,,9:39,23230,23240,23220,23220,244,,10:15,23180,23190,23170,23180,469,,11:45,23130,23130,23110,23110,118,,13:15,23180,23200,23170,23180,941,,14:45,22960,23040,22920,22920,10186,,18:30,23050,23060,23020,23040,1444,,2:30,23100,23110,23060,23070,1952,,,,,,,,,,,,,,
20/10/30,9:04,23260,23270,23260,23260,159,,9:42,23220,23220,23210,23210,12,,10:20,23180,23180,23150,23150,809,,11:55,23110,23130,23110,23130,322,,13:30,23180,23180,23100,23140,1694,,15:05,22920,22950,22910,22930,1985,,19:00,23050,23050,23020,23040,584,,3:30,23060,23100,23050,23090,2725,,,,,,,,,,,,,,
20/10/30,9:05,23260,23260,23260,23260,160,,9:45,23210,23210,23210,23210,450,,10:25,23150,23150,23110,23110,729,,12:05,23140,23160,23140,23150,524,,13:45,23140,23140,23100,23130,1026,,15:15,22880,22880,22880,22880,2307,,19:30,23040,23070,23030,23070,1147,,4:30,23090,23160,23080,23150,1636,,,,,,,,,,,,,,
20/10/30,9:06,23270,23270,23260,23270,148,,9:48,23210,23210,23190,23190,513,,10:30,23110,23140,23100,23120,694,,12:15,23150,23160,23140,23160,273,,14:00,23120,23130,23070,23080,1985,,16:30,22930,22970,22920,22970,1643,,20:00,23070,23110,23070,23100,1569,,5:30,23160,23160,23160,23160,81,,,,,,,,,,,,,,
20/10/30,9:07,23270,23280,23270,23270,194,,9:51,23190,23210,23190,23200,356,,10:35,23130,23160,23120,23160,564,,12:25,23160,23180,23160,23170,925,,14:15,23080,23090,23010,23020,4056,,16:50,22970,23000,22930,22990,1995,,20:30,23100,23100,23070,23080,453,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:08,23270,23270,23270,23270,119,,9:54,23200,23200,23170,23170,319,,10:40,23160,23160,23140,23140,369,,12:35,23170,23180,23160,23160,371,,14:30,23010,23040,22930,22960,6243,,17:10,23000,23040,22990,23020,2448,,21:00,23080,23080,23040,23060,820,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:09,23260,23260,23250,23250,94,,9:57,23170,23190,23170,23190,402,,10:45,23150,23180,23150,23170,714,,12:45,23160,23170,23150,23170,933,,14:45,22960,23040,22940,22980,6400,,17:30,23030,23030,22990,23000,1382,,21:30,23060,23100,23060,23090,877,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:10,23250,23250,23240,23240,523,,10:00,23190,23220,23190,23200,471,,10:50,23180,23180,23160,23170,335,,12:55,23170,23200,23170,23190,658,,15:00,22980,22990,22910,22930,5771,,17:50,22990,23010,22970,23000,1057,,22:00,23080,23120,23080,23110,774,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:11,23240,23250,23240,23250,238,,10:03,23200,23220,23200,23210,125,,10:55,23170,23180,23170,23180,313,,13:05,23190,23190,23180,23180,228,,15:15,22880,22880,22880,22880,2307,,18:10,23000,23060,23000,23050,1776,,22:30,23120,23150,23090,23110,2346,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:12,23250,23260,23240,23240,58,,10:06,23200,23200,23190,23190,133,,11:00,23180,23180,23140,23140,415,,13:15,23180,23200,23180,23190,636,,16:30,22930,22970,22920,22950,1404,,18:30,23050,23060,23020,23060,1150,,23:00,23110,23120,23060,23070,1745,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:13,23240,23250,23240,23240,66,,10:09,23200,23200,23200,23200,269,,11:05,23140,23140,23120,23130,711,,13:25,23180,23180,23150,23150,750,,16:45,22960,22970,22930,22940,802,,18:50,23060,23060,23030,23050,520,,23:30,23070,23080,23020,23030,2445,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:14,23250,23250,23250,23250,56,,10:12,23200,23200,23190,23190,150,,11:10,23130,23140,23130,23140,345,,13:35,23150,23150,23100,23140,1249,,17:00,22950,23000,22950,23000,2333,,19:10,23050,23050,23020,23040,358,,0:00,23040,23100,23040,23080,1700,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:15,23250,23260,23250,23260,288,,10:15,23180,23180,23170,23180,366,,11:15,23140,23150,23140,23140,97,,13:45,23140,23140,23110,23110,612,,17:15,23000,23040,23000,23020,1547,,19:30,23040,23050,23030,23030,512,,0:30,23080,23100,23060,23090,1549,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:16,23260,23260,23260,23260,78,,10:18,23190,23190,23170,23170,130,,11:20,23140,23140,23120,23120,397,,13:55,23110,23130,23100,23130,732,,17:30,23030,23030,23010,23010,1140,,19:50,23030,23110,23030,23110,1425,,1:00,23090,23130,23090,23120,984,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:17,23260,23260,23260,23260,61,,10:21,23170,23170,23150,23160,667,,11:25,23120,23130,23110,23130,300,,14:05,23130,23130,23070,23080,1667,,17:45,23000,23010,22970,23000,833,,20:10,23100,23110,23080,23100,779,,1:30,23120,23120,23090,23090,650,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:18,23260,23260,23240,23240,101,,10:24,23150,23160,23140,23140,244,,11:30,23120,23130,23120,23130,90,,14:15,23080,23090,23030,23030,2511,,18:00,22990,23010,22990,23010,538,,20:30,23100,23100,23070,23070,300,,2:00,23100,23110,23080,23100,662,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:19,23240,23240,23220,23230,340,,10:27,23140,23150,23110,23110,600,,11:35,23130,23140,23130,23130,178,,14:25,23030,23040,23000,23040,2817,,18:15,23000,23060,23000,23050,1704,,20:50,23070,23080,23070,23070,403,,2:30,23100,23100,23070,23100,947,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:20,23230,23240,23230,23240,262,,10:30,23110,23120,23100,23120,408,,11:40,23130,23130,23130,23130,62,,14:35,23040,23040,22930,22960,4971,,18:30,23050,23050,23020,23050,890,,21:10,23070,23070,23040,23060,570,,3:00,23100,23110,23060,23070,1005,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:21,23230,23230,23210,23210,197,,10:33,23120,23140,23120,23120,388,,11:45,23130,23130,23130,23130,38,,14:45,22960,23040,22940,23030,3037,,18:45,23040,23060,23030,23040,554,,21:30,23060,23090,23060,23090,722,,3:30,23060,23090,23050,23080,1067,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:22,23220,23230,23220,23220,302,,10:36,23120,23150,23120,23150,415,,11:50,23130,23130,23110,23110,80,,14:55,23030,23030,22920,22920,7149,,19:00,23050,23050,23040,23050,293,,21:50,23090,23100,23080,23090,448,,4:00,23070,23100,23070,23090,1658,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:23,23210,23220,23210,23220,236,,10:39,23150,23160,23150,23150,232,,11:55,23110,23120,23110,23120,16,,15:05,22920,22950,22910,22930,1985,,19:15,23050,23050,23020,23040,291,,22:10,23090,23120,23090,23110,481,,4:30,23090,23140,23080,23140,1041,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:24,23220,23220,23210,23220,69,,10:42,23140,23150,23140,23140,184,,12:00,23110,23130,23110,23130,306,,15:15,22880,22880,22880,22880,2307,,19:30,23040,23050,23030,23040,312,,22:30,23120,23150,23090,23090,1799,,5:00,23150,23160,23150,23150,595,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:25,23220,23220,23220,23220,0,,10:45,23150,23180,23150,23180,604,,12:05,23140,23150,23140,23150,341,,16:30,22930,22970,22920,22970,1205,,19:45,23040,23070,23030,23070,835,,22:50,23090,23120,23090,23120,1121,,5:30,23160,23160,23160,23160,81,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:26,23220,23220,23210,23220,128,,10:48,23180,23180,23170,23170,161,,12:10,23150,23160,23150,23150,183,,16:40,22970,22970,22950,22970,438,,20:00,23070,23110,23070,23100,1086,,23:10,23120,23120,23060,23070,1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:27,23230,23230,23220,23220,28,,10:51,23170,23170,23160,23170,222,,12:15,23150,23150,23140,23150,163,,16:50,22970,22970,22930,22940,563,,20:15,23100,23100,23080,23100,483,,23:30,23070,23080,23020,23040,1731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:28,23220,23220,23210,23210,128,,10:54,23170,23180,23170,23180,195,,12:20,23160,23160,23160,23160,110,,17:00,22950,23000,22950,22990,1432,,20:30,23100,23100,23080,23090,166,,23:50,23040,23090,23030,23070,1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:29,23220,23220,23220,23220,33,,10:57,23180,23180,23180,23180,180,,12:25,23160,23160,23160,23160,261,,17:10,23000,23020,22990,23010,1531,,20:45,23090,23090,23070,23080,287,,0:10,23070,23100,23070,23080,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:30,23220,23220,23220,23220,1,,11:00,23180,23180,23150,23150,131,,12:30,23170,23180,23170,23170,664,,17:20,23010,23040,23000,23020,917,,21:00,23080,23080,23060,23060,443,,0:30,23080,23090,23060,23090,1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:31,23210,23210,23210,23210,111,,11:03,23150,23150,23140,23140,303,,12:35,23170,23170,23160,23170,163,,17:30,23030,23030,23010,23030,663,,21:15,23060,23060,23040,23060,377,,0:50,23090,23110,23090,23110,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:32,23200,23210,23200,23210,22,,11:06,23130,23130,23120,23130,574,,12:40,23170,23180,23160,23160,208,,17:40,23020,23030,22990,23000,719,,21:30,23060,23080,23060,23080,497,,1:10,23100,23130,23100,23120,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:33,23200,23210,23200,23200,3,,11:09,23130,23140,23130,23140,225,,12:45,23160,23170,23150,23170,352,,17:50,22990,23000,22970,23000,591,,21:45,23080,23100,23080,23090,380,,1:30,23120,23120,23090,23110,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:34,23210,23220,23210,23220,125,,11:12,23140,23140,23140,23140,238,,12:50,23160,23170,23160,23170,581,,18:00,22990,23010,22990,23000,466,,22:00,23080,23100,23080,23100,494,,1:50,23110,23110,23090,23090,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:35,23220,23220,23220,23220,30,,11:15,23140,23150,23140,23140,90,,12:55,23170,23180,23170,23170,11,,18:10,23000,23040,23000,23040,455,,22:15,23100,23120,23090,23110,280,,2:10,23090,23100,23080,23100,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:36,23220,23220,23220,23220,40,,11:18,23150,23150,23140,23140,42,,13:00,23180,23200,23170,23190,647,,18:20,23040,23060,23040,23050,1321,,22:30,23120,23150,23110,23110,1341,,2:30,23100,23100,23070,23100,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:37,23230,23230,23230,23230,60,,11:21,23140,23140,23120,23120,283,,13:05,23190,23190,23180,23180,146,,18:30,23050,23050,23020,23030,728,,22:45,23110,23110,23090,23110,1005,,2:50,23100,23110,23090,23090,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:38,23230,23240,23230,23240,100,,11:24,23120,23120,23110,23120,206,,13:10,23180,23190,23180,23180,82,,18:40,23040,23060,23040,23060,422,,23:00,23110,23120,23090,23100,840,,3:10,23090,23100,23060,23070,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:39,23230,23240,23230,23230,7,,11:27,23120,23130,23120,23130,173,,13:15,23180,23190,23180,23190,151,,18:50,23060,23060,23030,23040,294,,23:15,23100,23100,23060,23070,905,,3:30,23060,23080,23050,23080,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:40,23230,23230,23220,23220,66,,11:30,23120,23120,23120,23120,89,,13:20,23190,23200,23190,23190,485,,19:00,23050,23050,23040,23050,226,,23:30,23070,23080,23040,23050,1144,,3:50,23090,23090,23070,23080,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:41,23220,23220,23220,23220,171,,11:33,23130,23130,23130,23130,45,,13:25,23180,23180,23170,23180,305,,19:10,23050,23050,23030,23030,183,,23:45,23050,23070,23020,23030,1301,,4:10,23080,23100,23080,23090,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:42,23220,23220,23220,23220,5,,11:36,23130,23140,23130,23130,98,,13:30,23180,23180,23150,23150,445,,19:20,23030,23040,23020,23040,175,,0:00,23040,23100,23040,23100,1143,,4:30,23090,23120,23080,23100,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:43,23210,23220,23210,23210,6,,11:39,23130,23130,23130,23130,60,,13:35,23150,23150,23120,23120,491,,19:30,23040,23050,23040,23040,210,,0:15,23100,23100,23070,23080,557,,4:50,23100,23160,23090,23150,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:44,23210,23210,23210,23210,1,,11:42,23130,23130,23130,23130,38,,13:40,23110,23150,23100,23140,758,,19:40,23030,23050,23030,23030,302,,0:30,23080,23090,23060,23070,923,,5:10,23150,23160,23150,23150,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:45,23210,23210,23210,23210,96,,11:45,23130,23130,23130,23130,38,,13:45,23140,23140,23110,23110,326,,19:50,23030,23070,23030,23070,635,,0:45,23070,23100,23060,23090,626,,5:30,23160,23160,23160,23160,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:46,23210,23210,23210,23210,243,,11:48,23130,23130,23130,23130,0,,13:50,23110,23120,23110,23110,286,,20:00,23070,23110,23070,23110,790,,1:00,23090,23110,23090,23100,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:47,23210,23210,23210,23210,111,,11:51,23130,23130,23120,23120,70,,13:55,23110,23130,23100,23130,414,,20:10,23100,23110,23080,23090,467,,1:15,23110,23130,23110,23120,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:48,23210,23210,23200,23200,317,,11:54,23110,23120,23110,23120,20,,14:00,23120,23130,23110,23130,318,,20:20,23100,23100,23080,23100,312,,1:30,23120,23120,23090,23110,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:49,23200,23200,23200,23200,154,,11:57,23120,23120,23110,23120,6,,14:05,23130,23130,23110,23120,485,,20:30,23100,23100,23080,23090,102,,1:45,23100,23110,23090,23090,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:50,23190,23190,23190,23190,42,,12:00,23110,23130,23110,23130,252,,14:10,23120,23120,23070,23080,1182,,20:40,23090,23090,23070,23070,198,,2:00,23100,23110,23090,23090,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:51,23190,23210,23190,23200,166,,12:03,23130,23140,23130,23140,117,,14:15,23080,23090,23030,23040,1460,,20:50,23070,23080,23070,23080,153,,2:15,23090,23100,23080,23100,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:52,23200,23200,23190,23190,10,,12:06,23150,23150,23150,23150,278,,14:20,23040,23050,23030,23030,1051,,21:00,23080,23080,23070,23070,250,,2:30,23100,23100,23070,23090,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:53,23190,23200,23190,23200,180,,12:09,23150,23160,23150,23160,81,,14:25,23030,23030,23010,23020,1545,,21:10,23070,23070,23040,23050,332,,2:45,23090,23100,23090,23100,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:54,23200,23200,23200,23200,131,,12:12,23150,23150,23150,23150,102,,14:30,23010,23040,23000,23040,1272,,21:20,23040,23060,23040,23060,238,,3:00,23100,23110,23080,23090,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:55,23190,23190,23190,23190,52,,12:15,23150,23150,23140,23140,58,,14:35,23040,23040,22970,22990,2398,,21:30,23060,23080,23060,23070,330,,3:15,23080,23090,23060,23070,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:56,23180,23180,23170,23170,136,,12:18,23140,23160,23140,23160,173,,14:40,22980,22980,22930,22960,2573,,21:40,23070,23090,23070,23090,392,,3:30,23060,23070,23050,23050,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:57,23170,23170,23170,23170,165,,12:21,23160,23160,23160,23160,42,,14:45,22960,22980,22940,22970,1278,,21:50,23090,23100,23090,23090,155,,3:45,23050,23090,23050,23080,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:58,23170,23190,23170,23190,236,,12:24,23160,23160,23160,23160,140,,14:50,22970,23040,22950,23030,1759,,22:00,23080,23090,23080,23090,293,,4:00,23070,23100,23070,23100,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,9:59,23190,23190,23190,23190,1,,12:27,23160,23160,23160,23160,121,,14:55,23030,23030,22980,22980,3363,,22:10,23090,23100,23090,23090,277,,4:15,23100,23100,23090,23090,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:00,23190,23200,23190,23200,255,,12:30,23170,23180,23170,23180,574,,15:00,22980,22990,22920,22920,3786,,22:20,23090,23120,23090,23110,204,,4:30,23090,23120,23080,23110,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:01,23210,23220,23210,23220,100,,12:33,23180,23180,23170,23170,90,,15:05,22920,22950,22910,22930,1983,,22:30,23120,23150,23120,23140,1094,,4:45,23120,23140,23090,23140,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:02,23210,23210,23200,23200,116,,12:36,23170,23170,23170,23170,36,,15:10,22930,22930,22930,22930,2,,22:40,23130,23130,23090,23090,705,,5:00,23150,23160,23150,23150,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:03,23200,23210,23200,23210,46,,12:39,23170,23180,23160,23170,297,,15:15,22880,22880,22880,22880,2307,,22:50,23090,23110,23090,23110,547,,5:15,23160,23160,23150,23150,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:04,23210,23220,23210,23210,57,,12:42,23170,23170,23160,23160,38,,16:30,22930,22970,22920,22960,789,,23:00,23110,23120,23100,23120,574,,5:30,23160,23160,23160,23160,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:05,23210,23210,23210,23210,22,,12:45,23160,23160,23150,23150,257,,16:35,22950,22970,22940,22970,416,,23:10,23120,23120,23090,23100,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:06,23200,23200,23190,23200,56,,12:48,23150,23170,23150,23160,179,,16:40,22970,22970,22950,22950,199,,23:20,23100,23100,23060,23070,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:07,23200,23200,23190,23190,7,,12:51,23160,23170,23160,23170,493,,16:45,22960,22970,22960,22970,239,,23:30,23070,23080,23060,23060,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:08,23190,23190,23190,23190,70,,12:54,23170,23170,23170,23170,4,,16:50,22970,22970,22950,22950,221,,23:40,23060,23060,23020,23040,1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:09,23200,23200,23200,23200,49,,12:57,23170,23180,23170,23170,11,,16:55,22940,22950,22930,22940,342,,23:50,23040,23070,23030,23030,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/30,10:10,23200,23200,23200,23200,92,,13:00,23180,23200,23170,23190,507,,17:00,22950,22990,22950,22980,974,,0:00,23040,23090,23040,23070,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
