〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/12,8:58,41640,41640,41600,41630,275,,9:24,41620,41660,41590,41640,714,,9:50,41350,41350,41230,41260,1894,,10:55,41390,41470,41380,41400,795,,12:00,41340,41360,41340,41350,363,,13:05,41240,41300,41230,41280,1230,,15:15,41170,41170,41170,41170,1577,,21:30,41050,41230,41020,41190,3661,,,,,,,,,,,,,,
24/07/12,8:59,41640,41660,41610,41660,333,,9:27,41640,41640,41600,41620,665,,9:55,41260,41280,41190,41190,811,,11:05,41390,41400,41330,41360,1121,,12:15,41350,41350,41290,41300,415,,13:25,41280,41280,41220,41260,864,,16:30,41260,41280,41200,41210,1485,,22:30,41190,41370,41170,41340,3252,,,,,,,,,,,,,,
24/07/12,9:00,41650,41650,41460,41520,1982,,9:30,41630,41650,41600,41600,445,,10:00,41190,41310,41190,41280,935,,11:15,41370,41380,41330,41370,670,,12:30,41310,41400,41310,41360,1397,,13:45,41260,41290,41220,41270,1249,,17:00,41220,41280,41210,41270,854,,23:30,41340,41430,41330,41410,1196,,,,,,,,,,,,,,
24/07/12,9:01,41510,41590,41510,41590,572,,9:33,41600,41600,41550,41570,485,,10:05,41290,41350,41280,41340,699,,11:25,41370,41400,41350,41360,465,,12:45,41360,41370,41260,41260,1302,,14:05,41260,41300,41200,41230,1271,,17:30,41270,41300,41250,41300,485,,0:30,41420,41430,41280,41350,1100,,,,,,,,,,,,,,
24/07/12,9:02,41570,41580,41530,41560,729,,9:36,41580,41580,41490,41500,878,,10:10,41330,41360,41310,41350,717,,11:35,41350,41370,41340,41370,339,,13:00,41260,41290,41230,41280,1069,,14:25,41230,41260,41190,41220,1389,,18:00,41300,41320,41270,41290,350,,1:30,41340,41390,41280,41380,1002,,,,,,,,,,,,,,
24/07/12,9:03,41560,41600,41500,41520,1036,,9:39,41490,41500,41440,41490,600,,10:15,41360,41390,41350,41350,576,,11:45,41370,41420,41370,41380,398,,13:15,41280,41300,41230,41230,726,,14:45,41220,41290,41200,41230,4738,,18:30,41290,41310,41250,41270,449,,2:30,41380,41480,41380,41420,1102,,,,,,,,,,,,,,
24/07/12,9:04,41520,41560,41510,41550,392,,9:42,41490,41510,41460,41460,425,,10:20,41350,41410,41350,41400,470,,11:55,41370,41370,41330,41340,296,,13:30,41240,41270,41220,41260,603,,15:05,41240,41250,41170,41170,1286,,19:00,41270,41290,41260,41280,197,,3:30,41420,41420,41350,41380,700,,,,,,,,,,,,,,
24/07/12,9:05,41550,41620,41550,41620,443,,9:45,41460,41460,41410,41440,680,,10:25,41400,41420,41390,41390,518,,12:05,41340,41360,41340,41350,171,,13:45,41260,41290,41220,41230,911,,15:15,41170,41170,41170,41170,1577,,19:30,41280,41280,41220,41250,405,,4:30,41380,41380,41170,41190,1234,,,,,,,,,,,,,,
24/07/12,9:06,41620,41650,41600,41620,525,,9:48,41440,41440,41300,41300,1336,,10:30,41400,41410,41350,41400,456,,12:15,41350,41350,41290,41300,291,,14:00,41230,41300,41230,41250,800,,16:30,41260,41280,41200,41200,1166,,20:00,41250,41260,41200,41210,335,,5:30,41190,41200,41180,41190,46,,,,,,,,,,,,,,
24/07/12,9:07,41620,41630,41590,41610,396,,9:51,41290,41330,41230,41270,1185,,10:35,41410,41440,41390,41420,550,,12:25,41290,41380,41290,41360,686,,14:15,41250,41270,41190,41200,1044,,16:50,41210,41250,41210,41220,546,,20:30,41210,41240,41210,41210,150,,6:00,41190,41190,41190,41190,29,,,,,,,,,,,,,,
24/07/12,9:08,41610,41640,41590,41610,283,,9:54,41270,41280,41200,41200,413,,10:40,41410,41450,41380,41440,413,,12:35,41370,41400,41330,41360,835,,14:30,41210,41260,41200,41220,1154,,17:10,41230,41280,41210,41270,627,,21:00,41210,41210,41040,41050,1160,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:09,41600,41610,41580,41590,247,,9:57,41200,41230,41190,41190,509,,10:45,41440,41440,41400,41410,399,,12:45,41360,41370,41290,41290,745,,14:45,41220,41270,41210,41220,3124,,17:30,41270,41280,41250,41270,283,,21:30,41050,41230,41020,41210,1332,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:10,41590,41620,41590,41610,395,,10:00,41190,41300,41190,41290,569,,10:50,41400,41440,41380,41380,352,,12:55,41290,41290,41240,41240,861,,15:00,41220,41290,41170,41170,2900,,17:50,41270,41320,41270,41300,365,,22:00,41210,41210,41030,41190,2329,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:11,41600,41600,41570,41600,297,,10:03,41300,41310,41240,41300,468,,10:55,41390,41470,41380,41450,345,,13:05,41240,41290,41230,41280,765,,15:15,41170,41170,41170,41170,1577,,18:10,41310,41310,41280,41290,187,,22:30,41190,41330,41170,41300,1583,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:12,41600,41620,41590,41610,240,,10:06,41290,41330,41280,41330,452,,11:00,41450,41460,41400,41400,450,,13:15,41280,41300,41260,41280,465,,16:30,41260,41280,41230,41250,951,,18:30,41290,41310,41280,41280,149,,23:00,41310,41370,41290,41340,1669,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:13,41610,41620,41600,41620,315,,10:09,41330,41360,41310,41340,460,,11:05,41390,41390,41330,41380,714,,13:25,41280,41280,41220,41240,544,,16:45,41250,41250,41200,41210,534,,18:50,41270,41280,41250,41270,359,,23:30,41340,41410,41330,41410,756,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:14,41620,41650,41610,41620,196,,10:12,41340,41360,41320,41350,402,,11:10,41390,41400,41350,41360,407,,13:35,41240,41270,41240,41260,320,,17:00,41220,41250,41210,41220,480,,19:10,41270,41290,41270,41280,138,,0:00,41410,41430,41390,41410,440,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:15,41610,41620,41580,41580,343,,10:15,41360,41390,41360,41380,400,,11:15,41370,41380,41350,41370,313,,13:45,41260,41290,41220,41240,565,,17:15,41230,41280,41230,41270,374,,19:30,41280,41280,41220,41220,321,,0:30,41420,41430,41320,41320,498,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:16,41580,41600,41570,41580,209,,10:18,41380,41390,41350,41390,294,,11:20,41370,41370,41330,41370,357,,13:55,41230,41270,41220,41270,684,,17:30,41270,41280,41250,41260,235,,19:50,41220,41260,41220,41230,173,,1:00,41320,41360,41280,41350,602,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:17,41580,41590,41570,41590,166,,10:21,41400,41410,41390,41410,271,,11:25,41370,41400,41360,41380,370,,14:05,41260,41300,41250,41250,462,,17:45,41260,41300,41250,41300,250,,20:10,41230,41240,41200,41210,246,,1:30,41340,41350,41310,41320,362,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:18,41590,41610,41590,41600,280,,10:24,41410,41420,41400,41400,316,,11:30,41390,41390,41350,41360,95,,14:15,41250,41270,41200,41230,809,,18:00,41300,41320,41270,41300,251,,20:30,41210,41240,41210,41220,114,,2:00,41320,41390,41280,41380,640,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:19,41590,41590,41540,41560,272,,10:27,41410,41420,41390,41390,283,,11:35,41350,41350,41340,41350,209,,14:25,41230,41260,41190,41240,756,,18:15,41300,41310,41280,41290,99,,20:50,41220,41220,41140,41170,451,,2:30,41380,41480,41380,41440,671,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:20,41560,41580,41560,41580,143,,10:30,41400,41400,41350,41370,266,,11:40,41350,41370,41340,41370,130,,14:35,41230,41250,41200,41220,633,,18:30,41290,41310,41280,41290,140,,21:10,41170,41170,41040,41050,745,,3:00,41440,41460,41410,41420,431,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:21,41590,41590,41560,41560,376,,10:33,41380,41410,41370,41410,256,,11:45,41370,41400,41370,41390,253,,14:45,41220,41270,41210,41260,830,,18:45,41290,41290,41250,41270,309,,21:30,41050,41230,41020,41210,1068,,3:30,41420,41420,41400,41410,284,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:22,41560,41590,41560,41580,148,,10:36,41400,41440,41390,41430,360,,11:50,41400,41420,41380,41380,145,,14:55,41250,41290,41200,41230,3908,,19:00,41270,41280,41260,41280,103,,21:50,41210,41210,41080,41080,913,,4:00,41410,41420,41350,41380,416,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:23,41590,41620,41590,41610,124,,10:39,41430,41430,41380,41400,305,,11:55,41370,41370,41330,41340,104,,15:05,41240,41250,41170,41170,1286,,19:15,41290,41290,41270,41280,94,,22:10,41090,41190,41030,41190,1680,,4:30,41380,41380,41170,41230,1071,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:24,41620,41620,41590,41600,239,,10:42,41410,41450,41410,41440,232,,12:00,41340,41350,41340,41340,192,,15:15,41170,41170,41170,41170,1577,,19:30,41280,41280,41260,41260,139,,22:30,41190,41280,41170,41270,1019,,5:00,41230,41230,41180,41190,163,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:25,41600,41650,41600,41620,272,,10:45,41440,41440,41400,41420,286,,12:05,41340,41360,41340,41350,81,,16:30,41260,41280,41230,41240,806,,19:45,41260,41270,41220,41250,266,,22:50,41280,41360,41270,41360,1135,,5:30,41190,41200,41180,41190,46,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:26,41630,41660,41630,41640,203,,10:48,41420,41430,41380,41410,222,,12:10,41340,41350,41340,41350,90,,16:40,41240,41250,41200,41200,360,,20:00,41250,41260,41230,41240,98,,23:10,41350,41370,41290,41340,1098,,6:00,41190,41190,41190,41190,29,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:27,41640,41640,41600,41600,367,,10:51,41410,41440,41390,41390,169,,12:15,41350,41350,41300,41300,156,,16:50,41210,41240,41210,41210,319,,20:15,41230,41240,41200,41210,237,,23:30,41340,41390,41330,41380,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:28,41600,41630,41600,41620,174,,10:54,41390,41420,41380,41410,182,,12:20,41310,41310,41290,41300,135,,17:00,41220,41250,41210,41220,227,,20:30,41210,41240,41210,41220,97,,23:50,41380,41430,41370,41420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:29,41620,41640,41610,41620,124,,10:57,41410,41470,41400,41450,237,,12:25,41290,41310,41290,41300,124,,17:10,41230,41240,41210,41240,367,,20:45,41220,41220,41210,41210,53,,0:10,41420,41420,41390,41410,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:30,41630,41650,41630,41640,100,,11:00,41450,41460,41410,41430,279,,12:30,41310,41380,41310,41360,562,,17:20,41240,41280,41240,41270,260,,21:00,41210,41210,41140,41150,473,,0:30,41420,41420,41380,41410,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:31,41640,41640,41610,41620,172,,11:03,41430,41430,41380,41380,220,,12:35,41370,41400,41350,41360,425,,17:30,41270,41280,41250,41250,168,,21:15,41150,41160,41040,41050,687,,0:50,41420,41430,41300,41300,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:32,41620,41620,41600,41600,173,,11:06,41380,41380,41330,41370,568,,12:40,41350,41370,41330,41360,410,,17:40,41250,41270,41250,41270,115,,21:30,41050,41210,41020,41190,837,,1:10,41300,41350,41280,41350,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:33,41600,41600,41560,41560,298,,11:09,41380,41400,41350,41360,395,,12:45,41360,41370,41310,41320,347,,17:50,41270,41300,41270,41300,202,,21:45,41190,41230,41170,41210,495,,1:30,41340,41350,41320,41320,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:34,41550,41570,41550,41570,96,,11:12,41370,41390,41360,41360,109,,12:50,41330,41330,41290,41290,398,,18:00,41300,41320,41270,41300,163,,22:00,41210,41210,41030,41080,1529,,1:50,41310,41370,41280,41360,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:35,41580,41580,41570,41570,91,,11:15,41370,41380,41350,41370,227,,12:55,41290,41290,41260,41260,557,,18:10,41310,41310,41300,41300,97,,22:15,41080,41190,41070,41190,800,,2:10,41370,41390,41370,41380,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:36,41580,41580,41520,41530,279,,11:18,41360,41370,41330,41340,233,,13:00,41260,41260,41240,41240,304,,18:20,41310,41310,41280,41290,90,,22:30,41190,41280,41170,41230,795,,2:30,41380,41480,41380,41480,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:37,41540,41540,41500,41500,388,,11:21,41350,41360,41340,41360,163,,13:05,41240,41270,41230,41270,324,,18:30,41290,41290,41280,41280,79,,22:45,41230,41330,41210,41300,788,,2:50,41470,41480,41430,41450,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:38,41510,41510,41490,41500,211,,11:24,41360,41380,41360,41370,226,,13:10,41270,41290,41260,41280,441,,18:40,41280,41310,41280,41280,70,,23:00,41310,41370,41290,41330,1080,,3:10,41460,41460,41410,41420,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:39,41490,41500,41480,41480,181,,11:27,41370,41400,41370,41380,191,,13:15,41280,41280,41260,41280,192,,18:50,41270,41280,41250,41270,300,,23:15,41330,41350,41290,41340,589,,3:30,41420,41420,41400,41410,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:40,41490,41490,41440,41470,274,,11:30,41390,41390,41370,41380,44,,13:20,41280,41300,41260,41280,273,,19:00,41270,41280,41260,41270,59,,23:30,41340,41390,41330,41390,428,,3:50,41400,41420,41400,41400,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:41,41480,41490,41470,41490,145,,11:33,41380,41380,41340,41340,120,,13:25,41280,41280,41230,41230,261,,19:10,41270,41290,41270,41280,68,,23:45,41380,41410,41370,41410,328,,4:10,41400,41400,41350,41380,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:42,41490,41510,41490,41510,118,,11:36,41340,41350,41340,41350,100,,13:30,41240,41240,41220,41240,283,,19:20,41280,41280,41270,41280,70,,0:00,41410,41430,41390,41420,214,,4:30,41380,41380,41230,41240,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:43,41510,41510,41500,41500,114,,11:39,41350,41350,41340,41340,64,,13:35,41240,41260,41240,41250,154,,19:30,41280,41280,41270,41270,75,,0:15,41410,41420,41390,41410,226,,4:50,41250,41250,41170,41210,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:44,41500,41500,41460,41460,193,,11:42,41350,41370,41350,41370,106,,13:40,41260,41270,41260,41260,166,,19:40,41280,41280,41220,41220,246,,0:30,41420,41420,41380,41410,174,,5:10,41200,41200,41180,41190,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:45,41460,41460,41430,41440,382,,11:45,41370,41400,41370,41400,92,,13:45,41260,41290,41260,41270,205,,19:50,41220,41250,41220,41250,84,,0:45,41410,41430,41320,41320,324,,5:30,41190,41200,41180,41190,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:46,41430,41430,41410,41420,153,,11:48,41400,41420,41390,41410,206,,13:50,41270,41270,41220,41240,360,,20:00,41250,41260,41230,41230,89,,1:00,41320,41360,41280,41310,440,,5:50,41190,41190,41190,41190,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:47,41420,41450,41420,41440,145,,11:51,41400,41400,41380,41380,80,,13:55,41230,41250,41220,41230,346,,20:10,41230,41240,41230,41230,68,,1:15,41310,41350,41310,41350,162,,6:00,41190,41190,41190,41190,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:48,41440,41440,41380,41390,441,,11:54,41380,41380,41370,41370,27,,14:00,41230,41270,41230,41270,338,,20:20,41230,41230,41200,41210,178,,1:30,41340,41350,41320,41330,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:49,41390,41400,41350,41350,297,,11:57,41360,41360,41330,41340,97,,14:05,41260,41300,41260,41290,204,,20:30,41210,41240,41210,41230,75,,1:45,41320,41340,41310,41320,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:50,41350,41350,41300,41300,598,,12:00,41340,41350,41340,41350,102,,14:10,41280,41290,41250,41250,258,,20:40,41220,41220,41220,41220,39,,2:00,41320,41380,41280,41370,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:51,41290,41330,41270,41320,469,,12:03,41350,41360,41340,41360,112,,14:15,41250,41270,41240,41250,291,,20:50,41220,41220,41210,41210,36,,2:15,41370,41390,41370,41380,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:52,41310,41310,41270,41280,221,,12:06,41360,41360,41350,41350,59,,14:20,41250,41250,41200,41230,518,,21:00,41210,41210,41140,41170,415,,2:30,41380,41460,41380,41450,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:53,41280,41290,41230,41270,495,,12:09,41350,41350,41340,41350,37,,14:25,41230,41230,41190,41200,235,,21:10,41170,41170,41140,41140,126,,2:45,41450,41480,41440,41440,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:54,41270,41270,41250,41260,111,,12:12,41350,41350,41340,41350,53,,14:30,41210,41260,41200,41240,521,,21:20,41140,41140,41040,41050,619,,3:00,41440,41460,41430,41450,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:55,41260,41270,41250,41270,97,,12:15,41350,41350,41340,41350,88,,14:35,41230,41230,41200,41220,349,,21:30,41050,41170,41020,41120,420,,3:15,41450,41450,41410,41420,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:56,41280,41280,41200,41200,205,,12:18,41340,41340,41300,41300,128,,14:40,41220,41250,41220,41220,284,,21:40,41120,41230,41120,41210,648,,3:30,41420,41420,41400,41400,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:57,41200,41210,41200,41200,190,,12:21,41300,41300,41290,41290,25,,14:45,41220,41250,41210,41250,405,,21:50,41210,41210,41170,41210,264,,3:45,41400,41420,41400,41410,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:58,41200,41230,41200,41210,175,,12:24,41290,41300,41290,41300,86,,14:50,41250,41270,41230,41260,425,,22:00,41210,41210,41080,41080,649,,4:00,41410,41420,41370,41390,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,9:59,41200,41220,41190,41190,144,,12:27,41300,41310,41300,41300,88,,14:55,41250,41260,41210,41220,2294,,22:10,41090,41120,41030,41100,1223,,4:15,41390,41390,41350,41380,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:00,41190,41270,41190,41270,259,,12:30,41310,41380,41310,41370,347,,15:00,41220,41290,41200,41230,1614,,22:20,41100,41190,41100,41190,457,,4:30,41380,41380,41240,41240,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:01,41270,41270,41240,41250,154,,12:33,41370,41400,41350,41400,391,,15:05,41240,41250,41170,41170,1286,,22:30,41190,41220,41170,41220,512,,4:45,41250,41270,41170,41230,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:02,41260,41300,41250,41290,156,,12:36,41390,41390,41350,41380,193,,15:10,41170,41170,41170,41170,0,,22:40,41220,41280,41210,41270,507,,5:00,41230,41230,41180,41190,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:03,41300,41310,41260,41270,185,,12:39,41370,41370,41330,41360,227,,15:15,41170,41170,41170,41170,1577,,22:50,41280,41330,41270,41300,564,,5:15,41190,41200,41190,41190,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:04,41270,41300,41240,41280,181,,12:42,41360,41370,41350,41360,239,,16:30,41260,41280,41250,41260,488,,23:00,41310,41360,41290,41360,571,,5:30,41190,41200,41190,41200,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:05,41290,41310,41290,41300,102,,12:45,41360,41370,41330,41330,262,,16:35,41260,41270,41230,41240,318,,23:10,41350,41370,41290,41330,817,,5:45,41200,41200,41180,41190,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:06,41290,41300,41280,41290,185,,12:48,41330,41330,41310,41320,147,,16:40,41240,41250,41230,41250,145,,23:20,41330,41350,41300,41340,281,,6:00,41190,41190,41190,41190,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:07,41290,41310,41290,41310,116,,12:51,41310,41310,41300,41310,300,,16:45,41250,41250,41200,41200,215,,23:30,41340,41370,41330,41370,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:08,41310,41330,41310,41330,151,,12:54,41300,41300,41260,41270,338,,16:50,41210,41230,41210,41220,155,,23:40,41360,41390,41360,41380,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/12,10:09,41330,41350,41330,41340,145,,12:57,41270,41290,41260,41260,255,,16:55,41220,41240,41210,41210,164,,23:50,41380,41410,41370,41410,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
