〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/15,8:57,41320,41320,41310,41310,8,,9:21,41330,41330,41320,41320,55,,9:45,41360,41360,41340,41340,170,,10:45,41280,41280,41260,41270,79,,11:45,41260,41260,41230,41250,124,,12:45,41200,41220,41200,41210,80,,14:45,41210,41250,41210,41220,304,,20:30,41380,41400,41350,41360,605,,,,,,,,,,,,,,
24/07/15,8:58,41320,41320,41320,41320,39,,9:24,41320,41330,41320,41330,36,,9:50,41340,41340,41260,41270,214,,10:55,41260,41260,41240,41250,54,,12:00,41250,41250,41220,41220,59,,13:05,41210,41240,41210,41240,55,,15:15,41230,41230,41230,41230,48,,21:30,41370,41380,41300,41370,809,,,,,,,,,,,,,,
24/07/15,8:59,41320,41320,41320,41320,0,,9:27,41330,41360,41330,41360,98,,9:55,41270,41300,41240,41300,156,,11:05,41250,41310,41250,41290,119,,12:15,41220,41230,41220,41230,68,,13:25,41240,41260,41240,41260,61,,16:30,41250,41260,41230,41250,262,,22:30,41370,41370,41230,41270,1617,,,,,,,,,,,,,,
24/07/15,9:00,41320,41330,41300,41310,78,,9:30,41370,41380,41370,41370,86,,10:00,41290,41290,41260,41280,187,,11:15,41280,41280,41260,41280,80,,12:30,41230,41230,41200,41200,83,,13:45,41260,41270,41260,41260,35,,17:00,41260,41310,41250,41300,175,,23:30,41270,41390,41250,41300,1435,,,,,,,,,,,,,,
24/07/15,9:01,41300,41310,41300,41310,36,,9:33,41370,41380,41360,41380,81,,10:05,41290,41290,41270,41280,89,,11:25,41280,41300,41280,41300,56,,12:45,41200,41220,41200,41210,79,,14:05,41260,41260,41210,41220,98,,17:30,41290,41320,41290,41290,309,,0:30,41300,41330,41180,41210,1286,,,,,,,,,,,,,,
24/07/15,9:02,41320,41320,41320,41320,62,,9:36,41370,41370,41360,41370,76,,10:10,41270,41270,41250,41260,193,,11:35,41300,41300,41260,41260,43,,13:00,41210,41220,41210,41220,23,,14:25,41220,41220,41200,41210,171,,18:00,41290,41340,41270,41340,216,,1:30,41210,41210,41080,41160,1392,,,,,,,,,,,,,,
24/07/15,9:03,41320,41320,41320,41320,27,,9:39,41380,41380,41370,41370,48,,10:15,41260,41260,41250,41260,42,,11:45,41260,41260,41230,41250,97,,13:15,41230,41240,41230,41240,38,,14:45,41210,41250,41210,41230,248,,18:30,41330,41340,41320,41320,123,,2:30,41160,41160,41070,41140,629,,,,,,,,,,,,,,
24/07/15,9:04,41320,41330,41320,41330,108,,9:42,41370,41370,41370,41370,13,,10:20,41250,41270,41250,41260,142,,11:55,41250,41250,41230,41230,54,,13:30,41240,41260,41240,41260,56,,15:05,41230,41240,41220,41220,56,,19:00,41320,41350,41310,41340,101,,3:30,41140,41190,41130,41170,358,,,,,,,,,,,,,,
24/07/15,9:05,41330,41330,41320,41330,78,,9:45,41360,41360,41350,41350,146,,10:25,41260,41290,41260,41260,59,,12:05,41230,41240,41220,41220,32,,13:45,41260,41270,41260,41270,21,,15:15,41230,41230,41230,41230,48,,19:30,41340,41350,41330,41330,65,,4:30,41170,41190,41030,41150,526,,,,,,,,,,,,,,
24/07/15,9:06,41330,41330,41330,41330,40,,9:48,41350,41350,41320,41330,74,,10:30,41260,41280,41250,41250,67,,12:15,41220,41230,41220,41230,65,,14:00,41270,41270,41230,41250,52,,16:30,41250,41260,41230,41240,207,,20:00,41340,41380,41340,41370,406,,5:30,41150,41170,41150,41160,54,,,,,,,,,,,,,,
24/07/15,9:07,41340,41350,41340,41340,114,,9:51,41320,41320,41260,41300,133,,10:35,41250,41270,41230,41260,132,,12:25,41230,41230,41220,41220,29,,14:15,41240,41240,41210,41220,78,,16:50,41240,41270,41240,41270,107,,20:30,41380,41400,41350,41370,356,,6:00,41180,41180,41180,41180,38,,,,,,,,,,,,,,
24/07/15,9:08,41340,41340,41320,41320,41,,9:54,41300,41300,41240,41260,110,,10:40,41260,41290,41260,41280,24,,12:35,41220,41220,41200,41200,57,,14:30,41220,41220,41200,41210,153,,17:10,41280,41310,41280,41300,123,,21:00,41370,41370,41350,41360,249,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:09,41320,41320,41310,41310,17,,9:57,41260,41300,41260,41300,77,,10:45,41280,41280,41260,41260,48,,12:45,41200,41220,41200,41220,78,,14:45,41210,41250,41210,41240,132,,17:30,41290,41320,41290,41310,201,,21:30,41370,41380,41300,41310,459,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:10,41320,41330,41320,41330,56,,10:00,41290,41290,41260,41270,76,,10:50,41260,41280,41260,41270,31,,12:55,41220,41220,41210,41210,2,,15:00,41230,41250,41220,41220,172,,17:50,41300,41300,41270,41300,175,,22:00,41310,41370,41300,41370,350,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:11,41330,41330,41330,41330,25,,10:03,41260,41290,41260,41280,125,,10:55,41260,41260,41240,41250,24,,13:05,41210,41220,41210,41220,22,,15:15,41230,41230,41230,41230,48,,18:10,41300,41340,41300,41340,149,,22:30,41370,41370,41230,41240,1059,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:12,41330,41330,41330,41330,9,,10:06,41280,41280,41270,41280,62,,11:00,41250,41260,41240,41250,30,,13:15,41230,41240,41230,41240,33,,16:30,41250,41260,41230,41240,174,,18:30,41330,41340,41320,41320,114,,23:00,41240,41310,41240,41270,558,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:13,41340,41340,41330,41330,55,,10:09,41280,41280,41260,41260,40,,11:05,41250,41290,41250,41290,42,,13:25,41240,41260,41240,41260,38,,16:45,41230,41250,41230,41250,88,,18:50,41320,41350,41310,41340,59,,23:30,41270,41300,41250,41280,595,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:14,41330,41330,41320,41320,35,,10:12,41270,41270,41250,41260,166,,11:10,41290,41310,41290,41290,77,,13:35,41260,41260,41250,41260,23,,17:00,41260,41290,41250,41290,84,,19:10,41340,41350,41330,41340,51,,0:00,41280,41390,41280,41300,840,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:15,41310,41310,41300,41310,75,,10:15,41260,41260,41260,41260,31,,11:15,41280,41280,41260,41270,60,,13:45,41260,41270,41260,41270,14,,17:15,41290,41310,41290,41300,91,,19:30,41340,41350,41340,41340,43,,0:30,41300,41330,41260,41260,416,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:16,41310,41310,41310,41310,28,,10:18,41260,41260,41250,41250,56,,11:20,41270,41280,41270,41280,20,,13:55,41270,41270,41260,41260,21,,17:30,41290,41320,41290,41320,162,,19:50,41340,41350,41330,41350,138,,1:00,41260,41260,41180,41210,870,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:17,41310,41310,41310,41310,51,,10:21,41250,41270,41250,41260,90,,11:25,41280,41300,41280,41300,37,,14:05,41260,41260,41230,41250,38,,17:45,41320,41320,41290,41290,147,,20:10,41350,41380,41350,41370,290,,1:30,41210,41210,41100,41140,755,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:18,41310,41320,41310,41320,24,,10:24,41260,41260,41260,41260,14,,11:30,41300,41300,41290,41300,19,,14:15,41240,41240,41210,41220,60,,18:00,41290,41310,41270,41310,111,,20:30,41380,41400,41350,41370,243,,2:00,41120,41200,41080,41160,637,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:19,41330,41330,41330,41330,55,,10:27,41260,41290,41260,41260,52,,11:35,41300,41300,41280,41280,17,,14:25,41220,41220,41200,41200,69,,18:15,41310,41340,41310,41340,105,,20:50,41370,41390,41350,41360,277,,2:30,41160,41160,41100,41110,376,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:20,41330,41330,41330,41330,17,,10:30,41260,41280,41260,41260,32,,11:40,41280,41280,41260,41260,26,,14:35,41200,41210,41200,41210,102,,18:30,41330,41340,41320,41320,99,,21:10,41360,41370,41360,41360,85,,3:00,41110,41150,41070,41140,253,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:21,41330,41330,41330,41330,8,,10:33,41270,41270,41250,41260,53,,11:45,41260,41260,41240,41240,38,,14:45,41210,41240,41210,41240,40,,18:45,41320,41320,41320,41320,24,,21:30,41370,41380,41330,41330,287,,3:30,41140,41180,41130,41150,185,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:22,41330,41330,41320,41320,27,,10:36,41250,41250,41230,41240,86,,11:50,41240,41250,41230,41250,59,,14:55,41230,41250,41220,41230,208,,19:00,41320,41350,41310,41340,61,,21:50,41320,41350,41300,41350,319,,4:00,41150,41190,41150,41170,173,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:23,41320,41320,41320,41320,20,,10:39,41250,41270,41250,41260,30,,11:55,41250,41250,41250,41250,27,,15:05,41230,41240,41220,41220,56,,19:15,41350,41350,41330,41340,40,,22:10,41350,41370,41330,41370,203,,4:30,41170,41190,41030,41100,458,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:24,41320,41320,41320,41320,16,,10:42,41260,41290,41260,41280,22,,12:00,41250,41250,41230,41230,27,,15:15,41230,41230,41230,41230,48,,19:30,41340,41350,41340,41340,39,,22:30,41370,41370,41250,41270,707,,5:00,41100,41150,41100,41150,68,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:25,41320,41320,41320,41320,1,,10:45,41280,41280,41270,41270,24,,12:05,41230,41240,41230,41240,19,,16:30,41250,41260,41230,41250,138,,19:45,41340,41340,41330,41330,26,,22:50,41260,41300,41230,41300,591,,5:30,41150,41170,41150,41160,54,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:26,41320,41330,41320,41330,19,,10:48,41270,41280,41260,41280,39,,12:10,41240,41240,41220,41220,13,,16:40,41250,41250,41230,41240,69,,20:00,41340,41380,41340,41360,243,,23:10,41310,41310,41260,41270,319,,6:00,41180,41180,41180,41180,38,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:27,41330,41350,41330,41340,41,,10:51,41280,41280,41270,41270,13,,12:15,41220,41230,41220,41220,52,,16:50,41240,41250,41240,41250,55,,20:15,41360,41380,41360,41370,163,,23:30,41270,41300,41250,41270,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:28,41350,41360,41350,41360,27,,10:54,41270,41270,41240,41240,14,,12:20,41220,41230,41220,41230,13,,17:00,41260,41270,41250,41270,52,,20:30,41380,41400,41350,41360,212,,23:50,41270,41360,41270,41360,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:29,41360,41360,41360,41360,30,,10:57,41240,41250,41240,41250,13,,12:25,41230,41230,41230,41230,3,,17:10,41280,41310,41280,41310,87,,20:45,41360,41390,41360,41370,144,,0:10,41360,41390,41300,41300,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:30,41370,41370,41370,41370,46,,11:00,41250,41260,41240,41260,22,,12:30,41230,41230,41220,41220,26,,17:20,41310,41310,41300,41300,36,,21:00,41370,41370,41350,41370,188,,0:30,41300,41330,41270,41280,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:31,41380,41380,41380,41380,29,,11:03,41260,41260,41250,41250,8,,12:35,41220,41220,41210,41210,47,,17:30,41290,41320,41290,41320,106,,21:15,41360,41370,41360,41360,61,,0:50,41280,41280,41230,41250,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:32,41380,41380,41370,41370,11,,11:06,41250,41280,41250,41280,26,,12:40,41210,41210,41200,41200,10,,17:40,41320,41320,41310,41310,95,,21:30,41370,41380,41340,41340,215,,1:10,41240,41240,41180,41210,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:33,41370,41370,41370,41370,6,,11:09,41290,41310,41290,41310,50,,12:45,41200,41220,41200,41220,57,,17:50,41300,41300,41290,41290,108,,21:45,41350,41350,41300,41310,244,,1:30,41210,41210,41100,41130,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:34,41360,41370,41360,41370,32,,11:12,41310,41310,41290,41290,43,,12:50,41220,41220,41220,41220,21,,18:00,41290,41300,41270,41300,67,,22:00,41310,41350,41300,41330,188,,1:50,41120,41160,41080,41150,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:35,41370,41380,41370,41380,43,,11:15,41280,41280,41260,41260,55,,12:55,41220,41220,41210,41210,1,,18:10,41300,41310,41300,41310,63,,22:15,41330,41370,41330,41370,162,,2:10,41150,41200,41120,41160,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:36,41370,41370,41360,41360,28,,11:18,41260,41270,41260,41270,7,,13:00,41210,41210,41210,41210,1,,18:20,41310,41340,41310,41340,86,,22:30,41370,41370,41270,41290,449,,2:30,41160,41160,41100,41100,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:37,41360,41370,41360,41370,33,,11:21,41280,41280,41280,41280,16,,13:05,41210,41220,41210,41220,15,,18:30,41330,41340,41320,41320,66,,22:45,41290,41300,41230,41240,610,,2:50,41110,41140,41090,41110,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:38,41370,41370,41370,41370,15,,11:24,41280,41300,41280,41290,25,,13:10,41220,41220,41220,41220,7,,18:40,41320,41320,41320,41320,48,,23:00,41240,41310,41240,41290,329,,3:10,41110,41150,41070,41140,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:39,41380,41380,41380,41380,18,,11:27,41290,41300,41290,41300,14,,13:15,41230,41240,41230,41240,26,,18:50,41320,41320,41320,41320,9,,23:15,41290,41300,41260,41270,229,,3:30,41140,41180,41130,41150,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:40,41380,41380,41370,41370,18,,11:30,41300,41300,41290,41300,12,,13:20,41240,41240,41240,41240,7,,19:00,41320,41350,41310,41340,50,,23:30,41270,41300,41260,41270,286,,3:50,41140,41170,41140,41170,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:41,41370,41380,41370,41370,12,,11:33,41300,41300,41300,41300,8,,13:25,41240,41240,41240,41240,5,,19:10,41340,41350,41340,41340,36,,23:45,41260,41290,41250,41280,309,,4:10,41160,41190,41160,41170,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:42,41370,41370,41370,41370,6,,11:36,41300,41300,41300,41300,6,,13:30,41240,41260,41240,41260,33,,19:20,41340,41340,41330,41340,15,,0:00,41280,41390,41280,41380,549,,4:30,41170,41190,41070,41080,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:43,41370,41370,41370,41370,7,,11:39,41290,41290,41270,41270,25,,13:35,41260,41260,41250,41250,15,,19:30,41340,41350,41340,41350,20,,0:15,41380,41390,41300,41300,291,,4:50,41090,41130,41030,41120,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:44,41370,41370,41370,41370,0,,11:42,41270,41270,41260,41260,11,,13:40,41250,41260,41250,41260,8,,19:40,41350,41350,41340,41340,23,,0:30,41300,41330,41280,41290,264,,5:10,41120,41150,41120,41150,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:45,41360,41360,41350,41350,113,,11:45,41260,41260,41250,41250,16,,13:45,41260,41260,41260,41260,6,,19:50,41340,41340,41330,41330,22,,0:45,41290,41290,41260,41260,152,,5:30,41150,41170,41150,41170,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:46,41360,41360,41360,41360,20,,11:48,41250,41250,41240,41240,29,,13:50,41260,41270,41260,41270,8,,20:00,41340,41350,41340,41350,116,,1:00,41260,41260,41180,41200,419,,5:50,41160,41170,41160,41160,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:47,41350,41350,41350,41350,13,,11:51,41240,41240,41230,41240,49,,13:55,41270,41270,41270,41270,7,,20:10,41350,41380,41350,41370,254,,1:15,41190,41210,41180,41210,451,,6:00,41180,41180,41180,41180,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:48,41350,41350,41340,41340,8,,11:54,41250,41250,41250,41250,15,,14:00,41270,41270,41260,41260,14,,20:20,41370,41370,41360,41370,36,,1:30,41210,41210,41100,41140,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:49,41340,41340,41340,41340,16,,11:57,41250,41250,41250,41250,15,,14:05,41260,41260,41230,41230,25,,20:30,41380,41400,41370,41370,166,,1:45,41140,41160,41110,41140,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:50,41340,41340,41320,41330,50,,12:00,41250,41250,41230,41230,19,,14:10,41240,41250,41240,41250,13,,20:40,41360,41370,41350,41370,77,,2:00,41120,41160,41080,41150,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:51,41320,41320,41300,41300,23,,12:03,41230,41240,41230,41240,21,,14:15,41240,41240,41210,41220,26,,20:50,41370,41390,41370,41370,113,,2:15,41150,41200,41120,41160,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:52,41300,41300,41260,41280,80,,12:06,41240,41240,41240,41240,6,,14:20,41220,41220,41220,41220,34,,21:00,41370,41370,41350,41360,164,,2:30,41160,41160,41110,41110,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:53,41290,41300,41290,41300,30,,12:09,41240,41240,41240,41240,1,,14:25,41220,41220,41220,41220,18,,21:10,41360,41370,41360,41360,46,,2:45,41110,41130,41100,41110,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:54,41300,41300,41270,41270,31,,12:12,41240,41240,41220,41220,12,,14:30,41220,41220,41200,41200,51,,21:20,41360,41370,41360,41360,39,,3:00,41110,41140,41070,41080,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:55,41270,41270,41240,41260,58,,12:15,41220,41230,41220,41230,41,,14:35,41200,41200,41200,41200,68,,21:30,41370,41380,41360,41360,112,,3:15,41090,41150,41090,41140,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:56,41260,41270,41260,41260,21,,12:18,41220,41220,41220,41220,12,,14:40,41210,41210,41210,41210,34,,21:40,41350,41350,41330,41330,175,,3:30,41140,41180,41130,41140,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:57,41260,41270,41260,41270,30,,12:21,41220,41230,41220,41230,11,,14:45,41210,41220,41210,41210,19,,21:50,41320,41320,41300,41310,172,,3:45,41140,41150,41140,41150,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:58,41280,41290,41280,41290,28,,12:24,41230,41230,41230,41230,2,,14:50,41220,41240,41220,41240,21,,22:00,41310,41350,41300,41350,147,,4:00,41150,41170,41150,41170,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,9:59,41300,41300,41300,41300,19,,12:27,41230,41230,41230,41230,2,,14:55,41230,41250,41230,41240,92,,22:10,41350,41350,41330,41350,82,,4:15,41160,41190,41160,41170,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:00,41290,41290,41270,41280,33,,12:30,41230,41230,41230,41230,20,,15:00,41230,41250,41220,41230,116,,22:20,41350,41370,41350,41370,121,,4:30,41170,41190,41110,41110,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:01,41280,41290,41270,41270,29,,12:33,41230,41230,41210,41210,35,,15:05,41230,41240,41220,41220,56,,22:30,41370,41370,41290,41320,324,,4:45,41110,41110,41030,41100,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:02,41260,41270,41260,41270,14,,12:36,41210,41210,41210,41210,14,,15:10,41220,41220,41220,41220,0,,22:40,41320,41320,41250,41270,383,,5:00,41100,41130,41100,41120,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:03,41260,41270,41260,41270,22,,12:39,41210,41210,41210,41210,5,,15:15,41230,41230,41230,41230,48,,22:50,41260,41270,41230,41240,352,,5:15,41120,41150,41120,41150,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:04,41270,41280,41270,41280,89,,12:42,41210,41210,41200,41200,9,,16:30,41250,41260,41230,41240,102,,23:00,41240,41300,41240,41300,239,,5:30,41150,41160,41150,41150,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:05,41290,41290,41280,41280,14,,12:45,41200,41210,41200,41210,17,,16:35,41240,41250,41230,41250,36,,23:10,41310,41310,41270,41270,213,,5:45,41150,41170,41150,41160,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:06,41280,41280,41270,41280,42,,12:48,41210,41220,41210,41220,40,,16:40,41250,41250,41230,41240,36,,23:20,41270,41290,41260,41270,106,,6:00,41180,41180,41180,41180,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:07,41280,41280,41270,41270,9,,12:51,41220,41220,41220,41220,3,,16:45,41230,41240,41230,41240,33,,23:30,41270,41300,41260,41270,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:08,41280,41280,41280,41280,11,,12:54,41220,41220,41220,41220,18,,16:50,41240,41240,41240,41240,21,,23:40,41270,41290,41250,41270,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:09,41280,41280,41280,41280,13,,12:57,41220,41220,41210,41210,1,,16:55,41240,41250,41240,41250,34,,23:50,41270,41290,41270,41280,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/15,10:10,41270,41270,41260,41270,14,,13:00,41210,41210,41210,41210,1,,17:00,41260,41260,41250,41260,18,,0:00,41280,41360,41280,41360,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
