〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/01,9:12,39860,39870,39860,39860,131,,10:06,39730,39750,39700,39740,422,,11:00,39740,39740,39710,39710,193,,13:15,39600,39620,39590,39620,471,,16:30,39680,39680,39640,39650,633,,18:30,39620,39650,39610,39610,179,,23:00,39740,39770,39550,39600,2273,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:13,39860,39870,39840,39860,155,,10:09,39740,39760,39730,39760,302,,11:05,39710,39720,39690,39700,264,,13:25,39620,39630,39590,39590,411,,16:45,39650,39670,39610,39630,226,,18:50,39620,39670,39620,39670,180,,23:30,39610,39610,39510,39540,1250,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:14,39860,39870,39850,39860,152,,10:12,39760,39770,39740,39740,260,,11:10,39710,39710,39670,39680,281,,13:35,39590,39590,39570,39590,566,,17:00,39630,39670,39630,39640,392,,19:10,39670,39690,39660,39660,353,,0:00,39540,39560,39490,39540,877,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:15,39870,39900,39870,39900,364,,10:15,39750,39750,39710,39740,369,,11:15,39690,39690,39660,39670,349,,13:45,39600,39610,39580,39590,466,,17:15,39640,39670,39640,39660,91,,19:30,39660,39670,39650,39670,120,,0:30,39540,39540,39490,39540,434,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:16,39900,39930,39900,39930,296,,10:18,39730,39730,39710,39730,337,,11:20,39670,39680,39650,39680,318,,13:55,39590,39610,39580,39580,564,,17:30,39670,39690,39620,39630,268,,19:50,39680,39710,39680,39690,381,,1:00,39540,39590,39520,39590,309,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:17,39920,39940,39920,39940,234,,10:21,39730,39730,39700,39710,187,,11:25,39680,39700,39660,39700,277,,14:05,39590,39590,39560,39570,497,,17:45,39630,39650,39630,39630,220,,20:10,39690,39720,39680,39710,262,,1:30,39590,39610,39590,39600,171,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:18,39950,39950,39910,39910,260,,10:24,39720,39730,39720,39730,186,,11:30,39700,39710,39700,39700,169,,14:15,39570,39570,39540,39570,676,,18:00,39630,39630,39600,39600,276,,20:30,39710,39740,39710,39720,226,,2:00,39600,39610,39540,39570,355,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:19,39910,39920,39890,39900,204,,10:27,39740,39740,39720,39720,250,,11:35,39700,39700,39670,39670,228,,14:25,39560,39580,39550,39570,997,,18:15,39600,39630,39600,39620,200,,20:50,39720,39750,39720,39740,179,,2:30,39560,39560,39520,39530,194,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:20,39900,39910,39890,39900,223,,10:30,39710,39730,39710,39720,254,,11:40,39670,39670,39670,39670,207,,14:35,39570,39610,39550,39600,772,,18:30,39620,39650,39620,39630,137,,21:10,39740,39740,39730,39730,208,,3:00,39520,39560,39480,39480,390,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:21,39900,39910,39890,39910,127,,10:33,39720,39740,39720,39740,200,,11:45,39670,39670,39650,39660,182,,14:45,39600,39630,39590,39610,678,,18:45,39630,39650,39610,39650,96,,21:30,39720,39730,39710,39730,228,,3:30,39470,39500,39450,39480,300,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:22,39900,39910,39860,39880,242,,10:36,39740,39740,39720,39720,162,,11:50,39660,39680,39660,39680,206,,14:55,39610,39680,39580,39670,2343,,19:00,39650,39680,39650,39670,244,,21:50,39730,39740,39730,39730,156,,4:00,39480,39520,39450,39480,276,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:23,39870,39890,39870,39880,145,,10:39,39720,39720,39680,39690,389,,11:55,39680,39690,39680,39680,48,,15:05,39680,39680,39650,39650,368,,19:15,39670,39690,39660,39660,235,,22:10,39730,39770,39730,39770,278,,4:30,39480,39530,39480,39530,1177,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:24,39890,39890,39870,39870,147,,10:42,39690,39720,39690,39720,227,,12:00,39680,39690,39680,39690,130,,15:15,39670,39670,39670,39670,1147,,19:30,39660,39660,39650,39660,57,,22:30,39770,39810,39740,39740,912,,5:00,39530,39540,39510,39510,215,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:25,39880,39910,39880,39890,134,,10:45,39720,39730,39700,39700,239,,12:05,39700,39700,39690,39700,130,,16:30,39680,39680,39650,39650,451,,19:45,39660,39690,39660,39690,305,,22:50,39740,39770,39710,39740,952,,5:30,39510,39520,39510,39520,209,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:26,39890,39910,39890,39900,97,,10:48,39700,39700,39690,39690,237,,12:10,39700,39710,39700,39710,113,,16:40,39640,39670,39640,39650,237,,20:00,39690,39710,39680,39700,183,,23:10,39730,39730,39550,39600,1746,,6:00,39480,39480,39480,39480,36,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:27,39900,39900,39880,39880,126,,10:51,39690,39700,39680,39700,146,,12:15,39710,39710,39690,39710,232,,16:50,39650,39650,39610,39630,171,,20:15,39700,39720,39690,39710,218,,23:30,39610,39610,39510,39510,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:28,39880,39880,39880,39880,33,,10:54,39710,39720,39710,39720,205,,12:20,39710,39710,39700,39700,7,,17:00,39630,39670,39630,39660,325,,20:30,39710,39740,39710,39720,207,,23:50,39520,39550,39510,39540,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:29,39890,39910,39890,39900,94,,10:57,39720,39730,39720,39730,188,,12:25,39710,39710,39690,39690,101,,17:10,39660,39670,39630,39670,98,,20:45,39720,39730,39720,39730,96,,0:10,39540,39560,39490,39540,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:30,39900,39900,39880,39880,166,,11:00,39740,39740,39710,39710,125,,12:30,39700,39720,39700,39700,394,,17:20,39670,39670,39660,39660,60,,21:00,39730,39750,39730,39730,165,,0:30,39540,39540,39490,39510,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:31,39880,39900,39880,39890,99,,11:03,39710,39720,39710,39710,125,,12:35,39690,39690,39660,39670,463,,17:30,39670,39690,39630,39630,204,,21:15,39730,39740,39730,39730,145,,0:50,39510,39570,39510,39570,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:32,39900,39900,39890,39890,92,,11:06,39720,39720,39690,39690,153,,12:40,39670,39680,39650,39660,280,,17:40,39620,39650,39620,39630,106,,21:30,39720,39730,39710,39710,188,,1:10,39570,39590,39560,39590,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:33,39890,39900,39880,39900,154,,11:09,39700,39710,39690,39690,141,,12:45,39670,39680,39620,39620,448,,17:50,39630,39650,39630,39630,178,,21:45,39710,39740,39710,39740,131,,1:30,39590,39610,39590,39590,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:34,39910,39920,39910,39910,171,,11:12,39690,39690,39670,39680,194,,12:50,39620,39620,39590,39610,608,,18:00,39630,39630,39600,39600,196,,22:00,39740,39740,39730,39730,88,,1:50,39590,39610,39580,39590,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:35,39910,39910,39870,39880,155,,11:15,39690,39690,39660,39670,201,,12:55,39610,39610,39580,39600,393,,18:10,39600,39620,39600,39620,117,,22:15,39730,39770,39730,39770,255,,2:10,39590,39610,39540,39570,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:36,39880,39890,39870,39870,141,,11:18,39670,39680,39660,39660,231,,13:00,39610,39610,39570,39580,376,,18:20,39610,39630,39610,39620,163,,22:30,39770,39810,39770,39770,734,,2:30,39560,39560,39520,39540,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:37,39860,39870,39820,39830,253,,11:21,39660,39670,39650,39670,206,,13:05,39580,39590,39580,39590,160,,18:30,39620,39650,39620,39650,59,,22:45,39770,39780,39710,39730,603,,2:50,39540,39550,39500,39530,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:38,39840,39850,39830,39830,180,,11:24,39670,39680,39660,39660,172,,13:10,39580,39600,39570,39600,343,,18:40,39640,39640,39610,39610,120,,23:00,39740,39770,39560,39570,1011,,3:10,39530,39560,39480,39480,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:39,39830,39830,39810,39820,79,,11:27,39670,39700,39670,39700,134,,13:15,39600,39620,39590,39620,290,,18:50,39620,39650,39620,39650,54,,23:15,39560,39640,39550,39600,1262,,3:30,39470,39500,39450,39480,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:40,39810,39820,39810,39820,98,,11:30,39700,39710,39700,39700,136,,13:20,39620,39620,39620,39620,181,,19:00,39650,39670,39650,39670,126,,23:30,39610,39610,39510,39550,739,,3:50,39470,39520,39470,39510,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:41,39820,39820,39810,39810,93,,11:33,39700,39700,39680,39680,115,,13:25,39620,39630,39600,39600,241,,19:10,39670,39690,39660,39660,307,,23:45,39550,39550,39510,39540,511,,4:10,39510,39510,39450,39480,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:42,39800,39800,39780,39780,246,,11:36,39680,39680,39680,39680,74,,13:30,39600,39600,39590,39590,170,,19:20,39660,39680,39660,39660,46,,0:00,39540,39560,39520,39560,367,,4:30,39480,39520,39480,39500,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:43,39770,39770,39750,39770,177,,11:39,39670,39670,39670,39670,182,,13:35,39590,39590,39570,39580,368,,19:30,39660,39660,39650,39650,16,,0:15,39560,39560,39490,39540,510,,4:50,39490,39540,39490,39510,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:44,39770,39770,39750,39750,162,,11:42,39670,39670,39670,39670,97,,13:40,39580,39590,39580,39590,198,,19:40,39650,39670,39650,39670,104,,0:30,39540,39540,39500,39500,260,,5:10,39520,39520,39510,39510,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:45,39760,39790,39760,39790,174,,11:45,39670,39670,39660,39660,47,,13:45,39600,39610,39580,39590,256,,19:50,39680,39690,39680,39690,242,,0:45,39510,39540,39490,39540,174,,5:30,39510,39520,39510,39520,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:46,39790,39790,39760,39780,248,,11:48,39650,39660,39650,39660,154,,13:50,39590,39600,39580,39590,210,,20:00,39690,39710,39680,39690,139,,1:00,39540,39570,39520,39570,170,,5:50,39520,39520,39510,39520,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:47,39780,39780,39760,39760,116,,11:51,39660,39670,39660,39670,169,,13:55,39590,39610,39590,39610,126,,20:10,39690,39700,39680,39700,84,,1:15,39570,39590,39570,39590,139,,6:00,39480,39480,39480,39480,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:48,39760,39790,39760,39790,98,,11:54,39680,39680,39680,39680,55,,14:00,39610,39610,39580,39580,438,,20:20,39710,39720,39710,39710,178,,1:30,39590,39600,39590,39600,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:49,39790,39790,39780,39790,83,,11:57,39690,39690,39680,39680,11,,14:05,39590,39590,39560,39580,359,,20:30,39710,39740,39710,39730,151,,1:45,39610,39610,39590,39600,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:50,39790,39790,39780,39780,114,,12:00,39680,39690,39680,39690,101,,14:10,39570,39580,39570,39570,138,,20:40,39730,39730,39720,39720,75,,2:00,39600,39610,39580,39590,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:51,39780,39790,39770,39770,221,,12:03,39690,39700,39690,39700,61,,14:15,39570,39570,39540,39550,385,,20:50,39720,39730,39720,39730,77,,2:15,39580,39610,39540,39570,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:52,39760,39780,39760,39780,101,,12:06,39690,39700,39690,39700,69,,14:20,39550,39570,39550,39570,291,,21:00,39730,39750,39730,39740,102,,2:30,39560,39560,39520,39550,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:53,39790,39790,39790,39790,74,,12:09,39700,39700,39700,39700,63,,14:25,39560,39570,39550,39570,313,,21:10,39740,39740,39730,39730,117,,2:45,39550,39550,39530,39530,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:54,39780,39790,39770,39770,90,,12:12,39710,39710,39710,39710,79,,14:30,39570,39580,39550,39570,684,,21:20,39740,39740,39730,39730,91,,3:00,39520,39560,39500,39550,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:55,39780,39780,39770,39780,100,,12:15,39710,39710,39690,39710,161,,14:35,39570,39590,39550,39590,444,,21:30,39720,39730,39710,39710,134,,3:15,39560,39560,39480,39480,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:56,39780,39780,39750,39760,140,,12:18,39710,39710,39700,39710,76,,14:40,39590,39610,39590,39600,328,,21:40,39710,39730,39710,39730,94,,3:30,39470,39500,39450,39500,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:57,39760,39780,39750,39780,98,,12:21,39710,39710,39710,39710,0,,14:45,39600,39610,39590,39600,247,,21:50,39730,39740,39730,39740,91,,3:45,39500,39500,39470,39480,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:58,39780,39780,39770,39770,72,,12:24,39700,39710,39690,39690,73,,14:50,39600,39630,39600,39610,431,,22:00,39740,39740,39730,39730,65,,4:00,39480,39520,39470,39510,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,9:59,39760,39770,39760,39770,115,,12:27,39690,39690,39690,39690,30,,14:55,39610,39620,39580,39590,1027,,22:10,39730,39740,39730,39740,43,,4:15,39510,39510,39450,39480,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:00,39770,39770,39750,39750,96,,12:30,39700,39720,39700,39720,295,,15:00,39600,39680,39600,39670,1316,,22:20,39750,39770,39750,39770,235,,4:30,39480,39520,39480,39510,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:01,39760,39760,39720,39740,229,,12:33,39720,39720,39670,39680,212,,15:05,39680,39680,39650,39650,368,,22:30,39770,39810,39770,39800,600,,4:45,39500,39530,39490,39530,1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:02,39750,39750,39730,39730,178,,12:36,39680,39690,39660,39660,316,,15:10,39650,39650,39650,39650,0,,22:40,39800,39810,39740,39740,312,,5:00,39530,39540,39510,39510,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:03,39730,39740,39730,39740,113,,12:39,39670,39670,39660,39660,181,,15:15,39670,39670,39670,39670,1147,,22:50,39740,39760,39710,39730,425,,5:15,39510,39510,39510,39510,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:04,39740,39740,39730,39730,129,,12:42,39660,39680,39650,39660,133,,16:30,39680,39680,39660,39660,297,,23:00,39740,39770,39730,39740,527,,5:30,39510,39520,39510,39520,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:05,39720,39730,39720,39720,113,,12:45,39670,39680,39650,39650,245,,16:35,39660,39660,39650,39650,154,,23:10,39730,39730,39550,39630,1279,,5:45,39520,39520,39510,39520,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:06,39730,39730,39710,39710,151,,12:48,39660,39660,39610,39610,368,,16:40,39640,39650,39640,39650,182,,23:20,39630,39640,39580,39600,467,,6:00,39480,39480,39480,39480,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:07,39710,39710,39700,39710,148,,12:51,39610,39620,39590,39600,433,,16:45,39650,39670,39650,39650,55,,23:30,39610,39610,39560,39560,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:08,39710,39750,39710,39740,123,,12:54,39610,39610,39580,39580,230,,16:50,39650,39650,39630,39640,46,,23:40,39550,39570,39510,39510,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:09,39740,39750,39740,39740,99,,12:57,39580,39600,39580,39600,173,,16:55,39640,39640,39610,39630,125,,23:50,39520,39550,39510,39540,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/01,10:10,39740,39740,39730,39730,128,,13:00,39610,39610,39580,39590,302,,17:00,39630,39660,39630,39640,193,,0:00,39540,39550,39520,39540,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
