〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/22,8:55,39870,39870,39850,39850,62,,9:15,39800,39820,39780,39800,418,,9:35,39650,39650,39610,39630,1096,,10:25,39690,39760,39690,39730,1518,,11:15,39660,39690,39560,39590,1846,,12:05,39720,39730,39680,39690,963,,13:45,39590,39650,39570,39580,2143,,18:30,39670,39710,39640,39680,854,,,,,,,,,,,,,,
24/07/22,8:56,39860,39870,39850,39870,98,,9:18,39800,39810,39780,39790,440,,9:40,39630,39670,39610,39660,800,,10:35,39720,39820,39720,39810,1470,,11:30,39590,39670,39590,39620,1223,,12:25,39690,39710,39590,39600,1717,,14:15,39580,39630,39550,39570,2103,,19:30,39680,39740,39670,39700,956,,,,,,,,,,,,,,
24/07/22,8:57,39870,39910,39870,39910,140,,9:21,39790,39790,39710,39710,655,,9:45,39660,39700,39650,39680,562,,10:45,39810,39810,39670,39700,1219,,11:45,39620,39670,39610,39650,682,,12:45,39600,39620,39530,39540,1587,,14:45,39570,39580,39470,39510,4781,,20:30,39700,39790,39690,39790,988,,,,,,,,,,,,,,
24/07/22,8:58,39910,39910,39900,39900,104,,9:24,39710,39710,39670,39670,581,,9:50,39680,39680,39610,39610,768,,10:55,39690,39690,39620,39640,1252,,12:00,39650,39730,39650,39710,890,,13:05,39540,39560,39510,39530,1460,,15:15,39480,39480,39480,39480,1211,,21:30,39790,39860,39790,39850,1724,,,,,,,,,,,,,,
24/07/22,8:59,39910,39910,39900,39900,101,,9:27,39670,39690,39660,39680,359,,9:55,39610,39660,39610,39640,897,,11:05,39650,39680,39640,39660,903,,12:15,39700,39710,39680,39700,671,,13:25,39540,39620,39520,39590,1371,,16:30,39510,39620,39510,39600,1270,,22:30,39850,39950,39810,39890,4775,,,,,,,,,,,,,,
24/07/22,9:00,39900,39960,39850,39870,739,,9:30,39670,39670,39640,39650,542,,10:00,39640,39650,39590,39620,738,,11:15,39660,39690,39640,39640,1087,,12:30,39690,39710,39590,39600,1556,,13:45,39590,39650,39580,39640,1372,,17:00,39590,39670,39580,39660,1009,,23:30,39900,39970,39820,39820,3103,,,,,,,,,,,,,,
24/07/22,9:01,39870,39870,39850,39860,466,,9:33,39650,39690,39630,39630,482,,10:05,39620,39710,39620,39670,809,,11:25,39640,39640,39560,39620,1263,,12:45,39600,39620,39550,39580,1135,,14:05,39630,39640,39550,39560,1354,,17:30,39670,39730,39660,39670,987,,0:30,39810,39830,39750,39750,3213,,,,,,,,,,,,,,
24/07/22,9:02,39860,39860,39820,39820,316,,9:36,39630,39630,39610,39630,563,,10:10,39680,39730,39670,39690,910,,11:35,39620,39670,39620,39620,719,,13:00,39580,39580,39510,39530,1473,,14:25,39560,39630,39550,39570,1520,,18:00,39670,39690,39640,39670,865,,1:30,39750,39830,39710,39790,2498,,,,,,,,,,,,,,
24/07/22,9:03,39820,39820,39780,39790,292,,9:39,39630,39650,39610,39640,744,,10:15,39690,39700,39550,39580,1156,,11:45,39620,39670,39610,39650,470,,13:15,39530,39550,39520,39540,698,,14:45,39570,39580,39470,39480,3782,,18:30,39670,39710,39650,39670,473,,2:30,39790,39900,39780,39880,1087,,,,,,,,,,,,,,
24/07/22,9:04,39790,39830,39770,39810,313,,9:42,39640,39670,39630,39660,404,,10:20,39590,39700,39570,39690,957,,11:55,39650,39720,39640,39720,649,,13:30,39540,39620,39540,39590,1112,,15:05,39480,39530,39480,39510,999,,19:00,39670,39680,39640,39680,381,,3:30,39880,39920,39840,39900,799,,,,,,,,,,,,,,
24/07/22,9:05,39810,39880,39810,39850,471,,9:45,39660,39700,39650,39680,458,,10:25,39690,39760,39690,39760,773,,12:05,39720,39730,39700,39710,453,,13:45,39590,39650,39580,39640,1080,,15:15,39480,39480,39480,39480,1211,,19:30,39680,39740,39670,39720,550,,4:30,39910,39960,39900,39920,550,,,,,,,,,,,,,,
24/07/22,9:06,39850,39860,39850,39860,199,,9:48,39680,39690,39670,39680,243,,10:30,39750,39760,39700,39730,745,,12:15,39700,39710,39680,39690,510,,14:00,39630,39650,39570,39580,1063,,16:30,39510,39610,39510,39600,999,,20:00,39730,39730,39690,39700,406,,5:30,39920,39940,39910,39910,121,,,,,,,,,,,,,,
24/07/22,9:07,39870,39880,39850,39860,341,,9:51,39670,39670,39610,39620,466,,10:35,39720,39790,39720,39790,693,,12:25,39690,39710,39670,39670,697,,14:15,39580,39600,39550,39570,915,,16:50,39590,39620,39580,39610,568,,20:30,39700,39750,39690,39750,437,,6:00,39870,39870,39870,39870,23,,,,,,,,,,,,,,
24/07/22,9:08,39860,39860,39830,39830,222,,9:54,39630,39640,39610,39630,620,,10:40,39790,39820,39780,39810,777,,12:35,39670,39670,39590,39600,1020,,14:30,39570,39630,39570,39570,1188,,17:10,39620,39670,39620,39660,712,,21:00,39760,39790,39750,39790,551,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:09,39830,39830,39810,39810,158,,9:57,39630,39660,39630,39640,440,,10:45,39810,39810,39740,39740,518,,12:45,39600,39620,39560,39570,766,,14:45,39570,39580,39520,39550,1988,,17:30,39670,39730,39660,39720,638,,21:30,39790,39830,39790,39800,964,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:10,39810,39820,39770,39780,275,,10:00,39640,39650,39590,39610,474,,10:50,39740,39770,39670,39700,701,,12:55,39570,39590,39530,39540,821,,15:00,39560,39570,39470,39510,2793,,17:50,39720,39730,39660,39690,694,,22:00,39800,39860,39790,39850,760,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:11,39770,39780,39750,39780,197,,10:03,39600,39660,39600,39650,496,,10:55,39690,39690,39640,39640,610,,13:05,39540,39560,39510,39530,1021,,15:15,39480,39480,39480,39480,1211,,18:10,39690,39690,39640,39670,520,,22:30,39850,39950,39830,39880,2620,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:12,39790,39810,39790,39800,161,,10:06,39650,39710,39650,39710,439,,11:00,39640,39650,39620,39640,642,,13:15,39530,39550,39530,39530,439,,16:30,39510,39610,39510,39600,850,,18:30,39670,39710,39670,39690,268,,23:00,39890,39900,39810,39890,2155,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:13,39810,39810,39780,39790,166,,10:09,39710,39730,39660,39720,446,,11:05,39650,39680,39640,39680,387,,13:25,39540,39560,39520,39560,442,,16:45,39600,39620,39580,39600,420,,18:50,39680,39680,39650,39670,361,,23:30,39900,39940,39870,39920,1084,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:14,39800,39810,39800,39810,165,,10:12,39720,39720,39670,39690,602,,11:10,39670,39670,39650,39660,516,,13:35,39560,39620,39550,39590,929,,17:00,39590,39650,39580,39640,527,,19:10,39660,39680,39640,39680,225,,0:00,39920,39970,39820,39820,2019,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:15,39800,39820,39800,39800,218,,10:15,39690,39700,39620,39620,347,,11:15,39660,39670,39640,39660,477,,13:45,39590,39630,39580,39610,727,,17:15,39650,39670,39640,39660,482,,19:30,39680,39740,39670,39730,386,,0:30,39810,39830,39760,39800,1848,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:16,39790,39800,39790,39800,99,,10:18,39620,39620,39550,39580,1177,,11:20,39670,39690,39640,39640,610,,13:55,39620,39650,39610,39640,645,,17:30,39670,39720,39660,39710,511,,19:50,39730,39730,39720,39720,317,,1:00,39790,39810,39750,39750,1365,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:17,39800,39800,39780,39800,101,,10:21,39570,39680,39570,39680,462,,11:25,39640,39640,39560,39590,759,,14:05,39630,39640,39570,39580,771,,17:45,39710,39730,39670,39670,476,,20:10,39720,39720,39690,39700,253,,1:30,39750,39810,39710,39790,1376,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:18,39800,39810,39800,39800,148,,10:24,39680,39730,39680,39710,484,,11:30,39590,39620,39590,39620,504,,14:15,39580,39600,39550,39560,583,,18:00,39670,39690,39660,39670,519,,20:30,39700,39730,39690,39730,169,,2:00,39790,39830,39790,39790,1122,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:19,39810,39810,39780,39790,200,,10:27,39720,39760,39700,39760,416,,11:35,39620,39650,39620,39640,330,,14:25,39560,39630,39550,39620,846,,18:15,39660,39690,39640,39670,346,,20:50,39730,39780,39730,39750,507,,2:30,39790,39830,39780,39810,682,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:20,39790,39800,39790,39790,92,,10:30,39750,39760,39700,39710,541,,11:40,39640,39670,39620,39620,389,,14:35,39620,39620,39570,39570,674,,18:30,39670,39710,39670,39680,169,,21:10,39750,39790,39750,39790,312,,3:00,39830,39900,39830,39880,405,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:21,39790,39790,39730,39730,205,,10:33,39710,39750,39710,39740,384,,11:45,39620,39640,39610,39640,268,,14:45,39570,39580,39520,39560,947,,18:45,39680,39690,39650,39670,304,,21:30,39790,39830,39790,39800,580,,3:30,39880,39920,39880,39890,310,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:22,39730,39770,39730,39740,316,,10:36,39750,39780,39720,39770,295,,11:50,39640,39670,39640,39650,202,,14:55,39550,39580,39470,39480,2835,,19:00,39670,39670,39640,39650,255,,21:50,39800,39820,39790,39810,553,,4:00,39890,39920,39840,39900,489,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:23,39740,39740,39710,39710,134,,10:39,39770,39800,39760,39780,559,,11:55,39650,39650,39640,39650,212,,15:05,39480,39530,39480,39510,999,,19:15,39650,39680,39650,39680,126,,22:10,39810,39860,39810,39850,591,,4:30,39910,39960,39900,39950,452,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:24,39710,39710,39690,39690,236,,10:42,39780,39820,39780,39810,436,,12:00,39650,39720,39650,39720,437,,15:15,39480,39480,39480,39480,1211,,19:30,39680,39730,39670,39730,341,,22:30,39850,39950,39830,39940,1760,,5:00,39950,39950,39920,39920,98,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:25,39700,39700,39680,39690,150,,10:45,39810,39810,39770,39770,310,,12:05,39720,39730,39710,39710,260,,16:30,39510,39560,39510,39560,567,,19:45,39730,39740,39720,39720,209,,22:50,39940,39940,39810,39810,1894,,5:30,39920,39940,39910,39910,121,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:26,39690,39700,39670,39670,195,,10:48,39770,39770,39740,39760,336,,12:10,39720,39720,39700,39710,193,,16:40,39570,39610,39570,39600,432,,20:00,39730,39730,39710,39710,245,,23:10,39820,39900,39820,39890,1121,,6:00,39870,39870,39870,39870,23,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:27,39670,39680,39660,39670,137,,10:51,39750,39770,39670,39680,427,,12:15,39700,39710,39690,39690,359,,16:50,39590,39620,39580,39600,271,,20:15,39710,39710,39690,39700,161,,23:30,39900,39940,39870,39910,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:28,39670,39690,39670,39670,130,,10:54,39680,39700,39660,39660,415,,12:20,39690,39690,39680,39690,151,,17:00,39590,39620,39580,39610,297,,20:30,39700,39720,39690,39710,134,,23:50,39900,39970,39870,39890,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:29,39670,39690,39670,39680,92,,10:57,39670,39670,39640,39640,341,,12:25,39690,39700,39680,39700,161,,17:10,39620,39650,39620,39650,423,,20:45,39710,39750,39710,39750,303,,0:10,39890,39920,39820,39820,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:30,39670,39670,39650,39650,122,,11:00,39640,39650,39620,39630,471,,12:30,39690,39710,39670,39670,536,,17:20,39650,39670,39640,39660,289,,21:00,39760,39780,39750,39760,323,,0:30,39810,39830,39760,39790,1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:31,39650,39660,39640,39640,210,,11:03,39630,39650,39620,39640,243,,12:35,39670,39670,39610,39620,511,,17:30,39670,39700,39660,39700,305,,21:15,39760,39790,39750,39790,228,,0:50,39790,39830,39750,39790,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:32,39640,39650,39640,39650,210,,11:06,39650,39670,39640,39660,276,,12:40,39620,39630,39590,39600,509,,17:40,39700,39730,39700,39720,333,,21:30,39790,39830,39790,39820,480,,1:10,39790,39810,39750,39750,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:33,39650,39690,39650,39680,111,,11:09,39660,39680,39650,39650,233,,12:45,39600,39620,39590,39600,344,,17:50,39720,39730,39670,39670,349,,21:45,39820,39820,39790,39800,484,,1:30,39750,39770,39710,39740,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:34,39680,39680,39640,39640,186,,11:12,39660,39670,39650,39660,322,,12:50,39600,39600,39560,39570,422,,18:00,39670,39690,39660,39690,345,,22:00,39800,39820,39790,39820,213,,1:50,39740,39820,39740,39820,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:35,39650,39650,39630,39630,185,,11:15,39660,39670,39640,39640,250,,12:55,39570,39590,39550,39580,369,,18:10,39690,39690,39640,39640,385,,22:15,39820,39860,39820,39850,547,,2:10,39810,39830,39790,39790,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:36,39630,39630,39620,39620,199,,11:18,39650,39690,39640,39660,457,,13:00,39580,39580,39530,39540,452,,18:20,39650,39690,39650,39670,135,,22:30,39850,39950,39830,39920,1440,,2:30,39790,39830,39780,39820,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:37,39610,39620,39610,39610,151,,11:21,39660,39680,39660,39660,288,,13:05,39540,39560,39510,39550,805,,18:30,39670,39710,39670,39690,121,,22:45,39920,39950,39870,39880,1180,,2:50,39810,39880,39800,39880,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:38,39610,39630,39610,39630,213,,11:24,39670,39670,39590,39600,346,,13:10,39550,39550,39520,39530,216,,18:40,39690,39690,39680,39690,147,,23:00,39890,39890,39810,39880,1382,,3:10,39870,39900,39840,39880,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:39,39630,39640,39610,39630,348,,11:27,39600,39600,39560,39590,505,,13:15,39530,39550,39530,39540,248,,18:50,39680,39680,39650,39670,205,,23:15,39870,39900,39830,39890,773,,3:30,39880,39920,39880,39910,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:40,39630,39630,39620,39630,163,,11:30,39590,39620,39590,39600,358,,13:20,39530,39530,39530,39530,191,,19:00,39670,39670,39650,39670,156,,23:30,39900,39940,39870,39930,599,,3:50,39900,39920,39840,39890,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:41,39630,39650,39610,39640,233,,11:33,39610,39640,39600,39630,225,,13:25,39540,39550,39520,39540,259,,19:10,39660,39660,39640,39660,184,,23:45,39930,39940,39870,39920,485,,4:10,39890,39920,39890,39900,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:42,39640,39640,39630,39630,143,,11:36,39630,39650,39630,39630,216,,13:30,39540,39560,39540,39560,183,,19:20,39660,39680,39660,39680,41,,0:00,39920,39970,39890,39910,904,,4:30,39910,39940,39900,39940,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:43,39630,39640,39630,39640,85,,11:39,39630,39670,39630,39650,260,,13:35,39560,39610,39550,39590,401,,19:30,39680,39710,39670,39710,219,,0:15,39920,39920,39820,39820,1115,,4:50,39930,39960,39920,39930,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:44,39640,39670,39640,39660,176,,11:42,39650,39660,39620,39620,164,,13:40,39590,39620,39590,39590,528,,19:40,39710,39740,39710,39730,167,,0:30,39810,39820,39770,39780,925,,5:10,39920,39930,39920,39920,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:45,39660,39680,39660,39680,219,,11:45,39620,39640,39610,39610,160,,13:45,39590,39630,39580,39630,417,,19:50,39730,39730,39720,39720,164,,0:45,39780,39830,39760,39800,923,,5:30,39920,39940,39910,39910,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:46,39670,39670,39650,39670,71,,11:48,39610,39650,39610,39650,121,,13:50,39630,39630,39610,39610,310,,20:00,39730,39730,39720,39720,153,,1:00,39790,39810,39750,39790,702,,5:50,39910,39920,39910,39910,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:47,39670,39700,39670,39680,168,,11:51,39650,39670,39650,39660,137,,13:55,39620,39650,39610,39640,353,,20:10,39720,39720,39700,39700,164,,1:15,39790,39800,39750,39750,663,,6:00,39870,39870,39870,39870,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:48,39680,39690,39680,39690,47,,11:54,39650,39660,39640,39640,146,,14:00,39630,39650,39620,39640,292,,20:20,39700,39700,39690,39700,89,,1:30,39750,39770,39710,39740,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:49,39690,39690,39680,39680,57,,11:57,39640,39650,39640,39650,118,,14:05,39630,39640,39610,39620,259,,20:30,39700,39720,39690,39690,91,,1:45,39740,39810,39740,39790,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:50,39680,39680,39670,39680,139,,12:00,39650,39710,39650,39700,330,,14:10,39620,39620,39570,39580,512,,20:40,39690,39730,39690,39730,78,,2:00,39790,39820,39790,39810,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:51,39670,39670,39620,39620,189,,12:03,39710,39720,39710,39710,145,,14:15,39580,39600,39570,39590,338,,20:50,39730,39750,39730,39750,268,,2:15,39810,39830,39790,39790,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:52,39620,39630,39610,39610,122,,12:06,39710,39730,39710,39720,174,,14:20,39590,39600,39550,39560,245,,21:00,39760,39780,39750,39750,239,,2:30,39790,39830,39780,39790,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:53,39610,39620,39610,39620,155,,12:09,39720,39720,39700,39700,161,,14:25,39560,39570,39550,39570,332,,21:10,39750,39760,39750,39750,144,,2:45,39790,39830,39780,39810,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:54,39630,39630,39610,39610,163,,12:12,39700,39710,39700,39710,80,,14:30,39570,39630,39570,39620,514,,21:20,39750,39790,39750,39790,168,,3:00,39830,39880,39830,39840,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:55,39610,39620,39610,39610,328,,12:15,39700,39710,39690,39700,211,,14:35,39620,39620,39580,39590,355,,21:30,39790,39830,39790,39810,401,,3:15,39850,39900,39850,39880,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:56,39610,39640,39610,39630,129,,12:18,39690,39700,39690,39690,161,,14:40,39590,39600,39570,39570,319,,21:40,39810,39830,39800,39800,179,,3:30,39880,39920,39880,39900,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:57,39630,39640,39630,39640,117,,12:21,39690,39690,39680,39690,131,,14:45,39570,39580,39560,39560,394,,21:50,39800,39820,39790,39800,384,,3:45,39900,39920,39890,39890,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:58,39640,39660,39640,39640,115,,12:24,39690,39700,39680,39700,103,,14:50,39560,39560,39520,39560,553,,22:00,39800,39810,39790,39810,169,,4:00,39890,39910,39840,39910,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,9:59,39640,39650,39630,39640,208,,12:27,39700,39700,39680,39700,65,,14:55,39550,39580,39550,39550,1041,,22:10,39810,39840,39810,39820,205,,4:15,39910,39920,39900,39900,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:00,39640,39650,39620,39620,164,,12:30,39690,39710,39670,39710,376,,15:00,39560,39570,39470,39480,1794,,22:20,39820,39860,39820,39850,386,,4:30,39910,39940,39900,39930,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:01,39610,39620,39590,39590,146,,12:33,39700,39700,39640,39660,332,,15:05,39480,39530,39480,39510,994,,22:30,39850,39950,39830,39920,1011,,4:45,39930,39960,39930,39950,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:02,39600,39610,39590,39610,164,,12:36,39670,39670,39610,39620,269,,15:10,39510,39510,39510,39510,5,,22:40,39920,39950,39880,39940,749,,5:00,39950,39950,39920,39930,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:03,39600,39630,39600,39630,142,,12:39,39620,39630,39600,39610,349,,15:15,39480,39480,39480,39480,1211,,22:50,39940,39940,39870,39880,860,,5:15,39930,39930,39920,39920,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:04,39620,39630,39610,39620,122,,12:42,39610,39610,39590,39600,230,,16:30,39510,39530,39510,39530,435,,23:00,39890,39890,39810,39810,1034,,5:30,39920,39940,39920,39930,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:05,39620,39660,39620,39650,232,,12:45,39600,39620,39590,39610,256,,16:35,39530,39560,39530,39560,132,,23:10,39820,39890,39820,39870,623,,5:45,39920,39920,39910,39910,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:06,39650,39700,39650,39690,223,,12:48,39610,39610,39580,39580,144,,16:40,39570,39610,39570,39600,283,,23:20,39870,39900,39850,39890,498,,6:00,39870,39870,39870,39870,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:07,39680,39700,39670,39690,83,,12:51,39580,39590,39580,39590,237,,16:45,39600,39610,39590,39600,149,,23:30,39900,39940,39870,39940,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:08,39690,39710,39690,39710,133,,12:54,39590,39590,39550,39570,332,,16:50,39590,39600,39580,39600,32,,23:40,39930,39940,39900,39910,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/22,10:09,39710,39710,39660,39670,138,,12:57,39570,39590,39570,39580,166,,16:55,39590,39620,39590,39600,239,,23:50,39900,39940,39870,39920,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
