〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/23,8:55,39900,39900,39890,39890,80,,9:15,39910,39910,39860,39880,702,,9:35,39860,39890,39860,39870,477,,10:25,39790,39820,39770,39800,989,,11:15,39640,39670,39600,39670,1116,,12:05,39610,39650,39570,39580,999,,13:45,39580,39650,39560,39650,1718,,18:30,39590,39630,39550,39630,620,,,,,,,,,,,,,,
24/07/23,8:56,39900,39900,39890,39900,95,,9:18,39880,39900,39850,39860,496,,9:40,39860,39870,39800,39800,584,,10:35,39800,39800,39660,39700,1434,,11:30,39660,39660,39630,39640,861,,12:25,39580,39590,39540,39560,1718,,14:15,39660,39680,39570,39620,2580,,19:30,39640,39670,39630,39660,585,,,,,,,,,,,,,,
24/07/23,8:57,39890,39890,39880,39880,97,,9:21,39860,39880,39850,39870,408,,9:45,39800,39820,39740,39750,676,,10:45,39700,39720,39640,39660,979,,11:45,39640,39680,39630,39640,365,,12:45,39570,39600,39540,39570,1319,,14:45,39610,39650,39530,39550,2741,,20:30,39670,39670,39590,39600,695,,,,,,,,,,,,,,
24/07/23,8:58,39880,39910,39880,39910,52,,9:24,39860,39920,39860,39920,339,,9:50,39750,39760,39680,39680,1141,,10:55,39670,39710,39650,39690,816,,12:00,39650,39660,39610,39620,525,,13:05,39560,39640,39510,39630,1249,,15:15,39540,39540,39540,39540,783,,21:30,39600,39600,39520,39530,1206,,,,,,,,,,,,,,
24/07/23,8:59,39900,39910,39890,39890,157,,9:27,39910,39920,39890,39910,291,,9:55,39670,39710,39650,39660,1028,,11:05,39700,39700,39630,39640,953,,12:15,39630,39630,39570,39590,1008,,13:25,39620,39620,39570,39580,1007,,16:30,39520,39550,39470,39490,1045,,22:30,39530,39640,39480,39610,2902,,,,,,,,,,,,,,
24/07/23,9:00,39890,39900,39870,39870,662,,9:30,39920,39920,39870,39880,396,,10:00,39660,39720,39620,39710,854,,11:15,39640,39650,39600,39650,771,,12:30,39590,39590,39540,39560,1386,,13:45,39580,39600,39560,39580,997,,17:00,39490,39530,39470,39480,1268,,23:30,39610,39620,39430,39560,2738,,,,,,,,,,,,,,
24/07/23,9:01,39860,39870,39850,39850,300,,9:33,39870,39880,39850,39870,315,,10:05,39720,39760,39700,39710,578,,11:25,39650,39670,39630,39640,652,,12:45,39570,39600,39540,39570,1048,,14:05,39590,39680,39590,39630,1464,,17:30,39480,39520,39480,39510,521,,0:30,39560,39630,39550,39580,1595,,,,,,,,,,,,,,
24/07/23,9:02,39860,39860,39840,39850,259,,9:36,39870,39890,39860,39860,280,,10:10,39710,39720,39680,39720,653,,11:35,39630,39660,39630,39640,554,,13:00,39580,39600,39510,39590,1017,,14:25,39620,39660,39570,39620,1837,,18:00,39520,39590,39510,39590,562,,1:30,39570,39610,39560,39580,1231,,,,,,,,,,,,,,
24/07/23,9:03,39840,39850,39820,39840,295,,9:39,39870,39870,39850,39860,247,,10:15,39720,39770,39720,39750,469,,11:45,39640,39650,39630,39650,226,,13:15,39590,39640,39590,39600,728,,14:45,39610,39650,39540,39550,2360,,18:30,39590,39590,39550,39560,307,,2:30,39570,39610,39550,39580,945,,,,,,,,,,,,,,
24/07/23,9:04,39830,39830,39810,39820,257,,9:42,39850,39850,39800,39800,401,,10:20,39750,39790,39740,39780,447,,11:55,39650,39680,39610,39610,341,,13:30,39590,39620,39570,39580,782,,15:05,39550,39560,39530,39550,381,,19:00,39570,39630,39560,39630,313,,3:30,39590,39600,39570,39590,314,,,,,,,,,,,,,,
24/07/23,9:05,39820,39830,39800,39810,163,,9:45,39800,39820,39780,39780,299,,10:25,39790,39810,39770,39790,480,,12:05,39610,39650,39610,39620,323,,13:45,39580,39600,39560,39590,579,,15:15,39540,39540,39540,39540,783,,19:30,39640,39660,39630,39640,321,,4:30,39590,39590,39480,39500,1066,,,,,,,,,,,,,,
24/07/23,9:06,39800,39810,39780,39800,349,,9:48,39780,39780,39740,39740,543,,10:30,39800,39820,39770,39800,509,,12:15,39630,39630,39570,39580,676,,14:00,39590,39650,39570,39650,1139,,16:30,39520,39550,39500,39510,695,,20:00,39640,39670,39640,39660,264,,5:30,39490,39490,39460,39470,161,,,,,,,,,,,,,,
24/07/23,9:07,39800,39820,39800,39820,241,,9:51,39730,39750,39710,39730,563,,10:35,39800,39800,39720,39730,665,,12:25,39580,39590,39540,39570,953,,14:15,39660,39680,39620,39650,1147,,16:50,39510,39510,39470,39510,856,,20:30,39670,39670,39620,39650,375,,6:00,39430,39430,39430,39430,57,,,,,,,,,,,,,,
24/07/23,9:08,39820,39840,39810,39840,212,,9:54,39720,39720,39670,39690,820,,10:40,39720,39730,39660,39700,769,,12:35,39560,39590,39540,39560,765,,14:30,39640,39660,39570,39620,1433,,17:10,39510,39530,39470,39480,762,,21:00,39650,39670,39590,39600,320,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:09,39850,39890,39850,39890,193,,9:57,39690,39710,39650,39660,620,,10:45,39700,39720,39670,39670,408,,12:45,39570,39600,39540,39550,816,,14:45,39610,39650,39600,39600,1416,,17:30,39480,39510,39480,39510,399,,21:30,39600,39600,39520,39550,611,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:10,39890,39890,39850,39870,290,,10:00,39660,39670,39620,39650,539,,10:50,39670,39670,39640,39660,571,,12:55,39540,39590,39540,39570,503,,15:00,39610,39610,39530,39550,1325,,17:50,39500,39540,39490,39540,285,,22:00,39550,39550,39520,39530,595,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:11,39880,39900,39860,39900,173,,10:03,39660,39740,39650,39720,474,,10:55,39670,39710,39650,39700,417,,13:05,39560,39600,39510,39590,746,,15:15,39540,39540,39540,39540,783,,18:10,39540,39590,39530,39590,399,,22:30,39530,39600,39480,39580,1513,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:12,39900,39910,39880,39890,191,,10:06,39730,39760,39720,39750,315,,11:00,39700,39710,39680,39690,399,,13:15,39590,39640,39590,39630,503,,16:30,39520,39550,39500,39550,562,,18:30,39590,39590,39550,39560,255,,23:00,39580,39640,39550,39610,1389,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:13,39900,39910,39890,39900,267,,10:09,39740,39740,39690,39690,386,,11:05,39700,39700,39660,39680,410,,13:25,39620,39620,39590,39590,449,,16:45,39550,39550,39470,39490,483,,18:50,39560,39600,39560,39590,145,,23:30,39610,39620,39430,39450,1820,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:14,39900,39920,39890,39910,256,,10:12,39690,39720,39680,39720,371,,11:10,39680,39690,39630,39640,543,,13:35,39590,39600,39570,39580,558,,17:00,39490,39520,39470,39520,690,,19:10,39590,39630,39580,39630,220,,0:00,39450,39590,39450,39560,918,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:15,39910,39910,39860,39860,296,,10:15,39720,39770,39720,39760,296,,11:15,39640,39640,39600,39610,410,,13:45,39580,39600,39560,39580,413,,17:15,39520,39530,39470,39480,578,,19:30,39640,39660,39630,39630,276,,0:30,39560,39590,39550,39580,595,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:16,39870,39890,39860,39870,222,,10:18,39760,39770,39740,39750,253,,11:20,39610,39650,39610,39650,361,,13:55,39590,39600,39570,39580,584,,17:30,39480,39510,39480,39500,382,,19:50,39630,39670,39630,39660,140,,1:00,39580,39630,39550,39580,1000,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:17,39880,39890,39880,39880,184,,10:21,39760,39770,39740,39770,297,,11:25,39650,39670,39650,39670,345,,14:05,39590,39650,39590,39650,721,,17:45,39500,39520,39490,39510,139,,20:10,39660,39670,39650,39660,169,,1:30,39570,39590,39560,39580,660,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:18,39880,39900,39870,39870,210,,10:24,39770,39800,39770,39800,289,,11:30,39660,39660,39630,39640,307,,14:15,39660,39680,39630,39630,743,,18:00,39520,39540,39510,39540,223,,20:30,39670,39670,39630,39630,267,,2:00,39580,39610,39560,39580,571,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:19,39860,39890,39850,39890,132,,10:27,39790,39810,39770,39790,261,,11:35,39630,39640,39630,39640,348,,14:25,39620,39660,39590,39610,1185,,18:15,39540,39590,39540,39590,339,,20:50,39620,39670,39620,39640,235,,2:30,39570,39610,39550,39600,603,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:20,39890,39900,39860,39860,154,,10:30,39800,39810,39770,39810,325,,11:40,39650,39660,39630,39640,206,,14:35,39610,39620,39570,39620,652,,18:30,39590,39590,39550,39570,216,,21:10,39640,39650,39590,39600,193,,3:00,39600,39610,39560,39580,342,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:21,39860,39870,39850,39870,165,,10:33,39810,39820,39760,39770,274,,11:45,39640,39650,39630,39640,124,,14:45,39610,39650,39600,39650,723,,18:45,39570,39570,39560,39560,91,,21:30,39600,39600,39520,39540,553,,3:30,39590,39600,39570,39590,124,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:22,39870,39880,39860,39870,107,,10:36,39770,39790,39730,39730,404,,11:50,39640,39650,39640,39650,102,,14:55,39650,39650,39540,39550,1637,,19:00,39570,39600,39560,39590,131,,21:50,39540,39550,39540,39550,226,,4:00,39590,39600,39580,39590,190,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:23,39870,39880,39870,39870,136,,10:39,39730,39740,39690,39690,541,,11:55,39650,39680,39640,39640,139,,15:05,39550,39560,39530,39550,381,,19:15,39590,39630,39590,39630,182,,22:10,39550,39550,39520,39530,427,,4:30,39590,39590,39490,39500,549,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:24,39860,39890,39860,39890,127,,10:42,39680,39700,39660,39700,399,,12:00,39650,39660,39610,39610,202,,15:15,39540,39540,39540,39540,783,,19:30,39640,39660,39640,39640,232,,22:30,39530,39600,39480,39600,1160,,5:00,39500,39540,39480,39500,517,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:25,39890,39890,39870,39880,97,,10:45,39700,39720,39680,39700,236,,12:05,39610,39650,39610,39650,164,,16:30,39520,39540,39500,39530,483,,19:45,39640,39650,39630,39640,89,,22:50,39590,39600,39550,39590,815,,5:30,39490,39490,39460,39470,161,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:26,39890,39920,39890,39920,115,,10:48,39710,39710,39650,39650,261,,12:10,39650,39650,39620,39620,159,,16:40,39540,39550,39510,39510,212,,20:00,39640,39670,39640,39650,145,,23:10,39590,39640,39550,39610,927,,6:00,39430,39430,39430,39430,57,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:27,39910,39910,39890,39900,94,,10:51,39660,39670,39640,39650,375,,12:15,39630,39630,39590,39610,289,,16:50,39510,39510,39470,39490,350,,20:15,39660,39670,39660,39660,119,,23:30,39610,39620,39480,39490,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:28,39910,39920,39900,39920,123,,10:54,39650,39680,39650,39650,348,,12:20,39610,39610,39570,39580,387,,17:00,39490,39510,39470,39510,506,,20:30,39670,39670,39630,39630,214,,23:50,39490,39500,39430,39500,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:29,39910,39920,39910,39910,74,,10:57,39660,39710,39660,39700,176,,12:25,39580,39590,39570,39590,332,,17:10,39510,39530,39490,39500,392,,20:45,39630,39650,39620,39650,161,,0:10,39510,39590,39500,39560,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:30,39920,39920,39900,39910,127,,11:00,39700,39710,39690,39690,221,,12:30,39590,39590,39540,39570,621,,17:20,39500,39510,39470,39480,370,,21:00,39650,39670,39640,39640,170,,0:30,39560,39570,39550,39570,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:31,39910,39910,39870,39890,148,,11:03,39690,39700,39680,39690,233,,12:35,39560,39590,39540,39570,389,,17:30,39480,39510,39480,39490,240,,21:15,39640,39640,39590,39600,150,,0:50,39570,39620,39560,39610,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:32,39900,39900,39880,39880,121,,11:06,39700,39700,39660,39680,319,,12:40,39570,39570,39540,39560,376,,17:40,39490,39510,39490,39510,159,,21:30,39600,39600,39520,39550,481,,1:10,39610,39630,39550,39580,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:33,39870,39880,39870,39870,97,,11:09,39670,39690,39670,39680,176,,12:45,39570,39600,39560,39570,392,,17:50,39500,39520,39490,39510,122,,21:45,39550,39560,39540,39550,130,,1:30,39570,39590,39560,39580,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:34,39860,39860,39850,39850,85,,11:12,39680,39680,39630,39640,403,,12:50,39570,39570,39540,39550,424,,18:00,39520,39540,39510,39540,163,,22:00,39550,39550,39520,39530,308,,1:50,39580,39600,39560,39560,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:35,39860,39870,39860,39870,133,,11:15,39640,39640,39600,39610,308,,12:55,39540,39570,39540,39570,232,,18:10,39540,39550,39530,39550,172,,22:15,39530,39530,39520,39530,287,,2:10,39560,39610,39560,39580,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:36,39870,39870,39860,39870,77,,11:18,39610,39620,39610,39610,138,,13:00,39580,39590,39570,39570,271,,18:20,39550,39590,39550,39590,227,,22:30,39530,39570,39480,39570,842,,2:30,39570,39590,39550,39590,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:37,39870,39890,39870,39890,60,,11:21,39610,39650,39610,39640,228,,13:05,39560,39560,39510,39520,248,,18:30,39590,39590,39560,39560,104,,22:45,39570,39600,39550,39580,671,,2:50,39600,39610,39590,39600,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:38,39880,39880,39860,39860,143,,11:24,39650,39670,39650,39660,274,,13:10,39530,39600,39530,39590,498,,18:40,39550,39570,39550,39560,151,,23:00,39580,39600,39550,39560,757,,3:10,39600,39600,39560,39580,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:39,39870,39870,39860,39870,64,,11:27,39660,39670,39660,39670,168,,13:15,39590,39630,39590,39620,276,,18:50,39560,39570,39560,39560,52,,23:15,39570,39640,39570,39610,632,,3:30,39590,39600,39580,39580,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:40,39860,39860,39860,39860,63,,11:30,39660,39660,39630,39640,238,,13:20,39630,39640,39610,39630,227,,19:00,39570,39600,39560,39590,93,,23:30,39610,39620,39550,39550,607,,3:50,39570,39590,39570,39590,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:41,39860,39870,39850,39860,120,,11:33,39640,39640,39630,39630,97,,13:25,39620,39620,39590,39600,225,,19:10,39590,39590,39580,39590,51,,23:45,39550,39550,39430,39450,1213,,4:10,39590,39600,39580,39590,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:42,39850,39850,39830,39830,154,,11:36,39640,39640,39630,39640,158,,13:30,39590,39620,39590,39590,224,,19:20,39590,39630,39590,39630,169,,0:00,39450,39530,39450,39530,445,,4:30,39590,39590,39510,39540,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:43,39830,39830,39830,39830,111,,11:39,39640,39660,39640,39640,259,,13:35,39590,39600,39570,39590,321,,19:30,39640,39650,39640,39650,164,,0:15,39540,39590,39530,39560,473,,4:50,39540,39550,39480,39510,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:44,39820,39830,39800,39800,136,,11:42,39630,39650,39630,39640,109,,13:40,39580,39590,39580,39580,237,,19:40,39650,39660,39630,39630,112,,0:30,39560,39570,39550,39550,237,,5:10,39500,39500,39480,39500,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:45,39800,39800,39790,39800,98,,11:45,39640,39650,39630,39640,87,,13:45,39580,39580,39560,39570,236,,19:50,39630,39650,39630,39640,45,,0:45,39550,39590,39550,39580,358,,5:30,39490,39490,39460,39460,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:46,39790,39820,39790,39820,114,,11:48,39640,39650,39630,39650,55,,13:50,39570,39600,39560,39580,177,,20:00,39640,39670,39640,39660,95,,1:00,39580,39630,39570,39630,377,,5:50,39460,39470,39460,39470,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:47,39820,39820,39780,39780,87,,11:51,39650,39650,39640,39640,65,,13:55,39590,39600,39590,39590,166,,20:10,39660,39670,39650,39670,139,,1:15,39630,39630,39550,39580,623,,6:00,39430,39430,39430,39430,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:48,39780,39780,39760,39760,175,,11:54,39650,39680,39650,39670,73,,14:00,39590,39590,39570,39580,418,,20:20,39670,39670,39660,39660,30,,1:30,39570,39590,39560,39560,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:49,39760,39760,39740,39750,202,,11:57,39670,39670,39640,39640,85,,14:05,39590,39620,39590,39610,241,,20:30,39670,39670,39640,39640,131,,1:45,39560,39590,39560,39580,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:50,39750,39760,39740,39740,166,,12:00,39650,39660,39630,39630,124,,14:10,39610,39650,39610,39650,480,,20:40,39650,39650,39630,39630,136,,2:00,39580,39600,39560,39580,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:51,39730,39730,39710,39720,258,,12:03,39630,39630,39610,39620,105,,14:15,39660,39680,39630,39650,306,,20:50,39620,39650,39620,39650,108,,2:15,39580,39610,39570,39580,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:52,39730,39750,39720,39730,129,,12:06,39620,39640,39610,39640,82,,14:20,39650,39660,39630,39630,437,,21:00,39650,39670,39640,39640,127,,2:30,39570,39590,39550,39570,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:53,39730,39730,39720,39730,176,,12:09,39650,39650,39640,39640,113,,14:25,39620,39650,39620,39650,404,,21:10,39640,39650,39630,39630,83,,2:45,39570,39610,39560,39600,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:54,39720,39720,39680,39680,412,,12:12,39640,39640,39620,39620,101,,14:30,39640,39660,39590,39610,781,,21:20,39630,39630,39590,39600,110,,3:00,39600,39610,39590,39600,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:55,39670,39700,39670,39700,240,,12:15,39630,39630,39590,39600,230,,14:35,39610,39620,39580,39580,358,,21:30,39600,39600,39530,39530,326,,3:15,39600,39600,39560,39580,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:56,39700,39700,39670,39690,168,,12:18,39600,39610,39600,39600,142,,14:40,39580,39620,39570,39620,294,,21:40,39530,39560,39520,39540,227,,3:30,39590,39600,39580,39580,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:57,39690,39710,39690,39690,247,,12:21,39600,39600,39590,39600,113,,14:45,39610,39650,39600,39610,409,,21:50,39540,39550,39540,39550,58,,3:45,39580,39590,39570,39590,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:58,39690,39690,39670,39670,139,,12:24,39600,39600,39570,39580,272,,14:50,39610,39650,39600,39650,314,,22:00,39550,39550,39540,39550,168,,4:00,39590,39590,39580,39590,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,9:59,39660,39660,39650,39660,234,,12:27,39580,39590,39570,39590,251,,14:55,39650,39650,39600,39600,693,,22:10,39550,39550,39520,39530,202,,4:15,39590,39600,39580,39590,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:00,39660,39670,39620,39630,249,,12:30,39590,39590,39540,39560,454,,15:00,39610,39610,39540,39550,944,,22:20,39520,39530,39520,39530,225,,4:30,39590,39590,39510,39530,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:01,39630,39640,39630,39640,120,,12:33,39560,39590,39560,39580,259,,15:05,39550,39560,39530,39550,372,,22:30,39530,39550,39480,39520,619,,4:45,39540,39550,39490,39500,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:02,39640,39650,39630,39650,170,,12:36,39590,39590,39550,39550,183,,15:10,39550,39550,39550,39550,9,,22:40,39510,39600,39510,39600,541,,5:00,39500,39540,39480,39500,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:03,39660,39710,39650,39700,225,,12:39,39560,39570,39540,39550,288,,15:15,39540,39540,39540,39540,783,,22:50,39590,39590,39550,39580,353,,5:15,39500,39500,39490,39500,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:04,39710,39720,39710,39710,90,,12:42,39550,39570,39550,39560,202,,16:30,39520,39520,39500,39520,333,,23:00,39580,39600,39550,39590,462,,5:30,39490,39490,39460,39460,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:05,39720,39740,39710,39720,159,,12:45,39570,39600,39570,39580,283,,16:35,39520,39540,39520,39530,150,,23:10,39590,39610,39550,39610,458,,5:45,39460,39470,39460,39470,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:06,39730,39740,39720,39740,150,,12:48,39580,39580,39540,39540,253,,16:40,39540,39550,39520,39550,79,,23:20,39610,39640,39610,39610,469,,6:00,39430,39430,39430,39430,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:07,39740,39760,39740,39750,103,,12:51,39540,39550,39540,39550,207,,16:45,39550,39550,39510,39510,133,,23:30,39610,39620,39560,39580,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:08,39760,39760,39750,39750,62,,12:54,39540,39570,39540,39560,197,,16:50,39510,39510,39490,39490,167,,23:40,39580,39590,39480,39490,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:09,39740,39740,39700,39710,104,,12:57,39560,39570,39560,39570,108,,16:55,39490,39490,39470,39490,183,,23:50,39490,39500,39430,39450,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/23,10:10,39710,39720,39710,39710,152,,13:00,39580,39590,39570,39570,183,,17:00,39490,39500,39480,39490,254,,0:00,39450,39500,39450,39500,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
