〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/07/16,8:57,41340,41340,41320,41320,112,,9:21,41280,41320,41270,41320,439,,9:45,41440,41460,41420,41460,799,,10:45,41340,41400,41340,41400,932,,11:45,41390,41410,41380,41410,338,,12:45,41370,41430,41320,41330,1208,,14:45,41290,41300,41210,41220,2837,,20:30,41260,41270,41250,41260,202,,,,,,,,,,,,,,
24/07/16,8:58,41330,41340,41320,41330,114,,9:24,41330,41340,41310,41330,379,,9:50,41470,41530,41450,41500,1190,,10:55,41400,41410,41350,41410,798,,12:00,41420,41420,41340,41360,408,,13:05,41330,41370,41290,41310,1452,,15:15,41240,41240,41240,41240,819,,21:30,41250,41380,41250,41340,1180,,,,,,,,,,,,,,
24/07/16,8:59,41340,41350,41330,41350,143,,9:27,41330,41370,41330,41360,480,,9:55,41500,41500,41420,41420,789,,11:05,41420,41450,41420,41450,748,,12:15,41360,41390,41350,41350,410,,13:25,41310,41320,41280,41310,1087,,16:30,41230,41240,41170,41170,663,,22:30,41340,41410,41290,41390,2660,,,,,,,,,,,,,,
24/07/16,9:00,41350,41410,41330,41360,984,,9:30,41350,41370,41330,41370,460,,10:00,41420,41440,41360,41370,659,,11:15,41450,41450,41350,41390,656,,12:30,41350,41390,41350,41370,923,,13:45,41310,41310,41270,41280,1058,,17:00,41170,41200,41140,41190,530,,23:30,41380,41440,41340,41400,1213,,,,,,,,,,,,,,
24/07/16,9:01,41370,41370,41300,41300,326,,9:33,41370,41370,41330,41340,284,,10:05,41360,41380,41310,41320,560,,11:25,41400,41440,41400,41430,436,,12:45,41370,41430,41360,41400,808,,14:05,41280,41340,41280,41320,1117,,17:30,41190,41220,41170,41220,228,,0:30,41400,41420,41350,41360,637,,,,,,,,,,,,,,
24/07/16,9:02,41310,41310,41280,41290,344,,9:36,41330,41360,41330,41360,299,,10:10,41310,41310,41250,41250,1229,,11:35,41430,41430,41380,41380,309,,13:00,41400,41400,41320,41360,924,,14:25,41320,41340,41300,41300,908,,18:00,41220,41250,41210,41230,640,,1:30,41360,41380,41320,41370,343,,,,,,,,,,,,,,
24/07/16,9:03,41290,41300,41270,41290,327,,9:39,41360,41460,41360,41420,713,,10:15,41260,41330,41260,41320,801,,11:45,41390,41400,41380,41390,247,,13:15,41350,41360,41280,41290,1346,,14:45,41290,41300,41230,41240,2176,,18:30,41230,41230,41210,41230,352,,2:30,41370,41430,41360,41430,412,,,,,,,,,,,,,,
24/07/16,9:04,41290,41290,41260,41260,280,,9:42,41420,41480,41420,41450,441,,10:20,41330,41350,41310,41350,336,,11:55,41390,41420,41380,41410,222,,13:30,41290,41320,41280,41310,669,,15:05,41230,41230,41210,41220,661,,19:00,41240,41260,41230,41260,211,,3:30,41430,41500,41430,41480,768,,,,,,,,,,,,,,
24/07/16,9:05,41260,41260,41230,41250,253,,9:45,41440,41450,41420,41450,662,,10:25,41360,41380,41330,41330,422,,12:05,41410,41410,41340,41360,277,,13:45,41310,41310,41280,41280,881,,15:15,41240,41240,41240,41240,819,,19:30,41260,41260,41240,41250,116,,4:30,41480,41560,41480,41550,874,,,,,,,,,,,,,,
24/07/16,9:06,41240,41250,41210,41240,290,,9:48,41460,41470,41450,41450,245,,10:30,41340,41340,41310,41340,352,,12:15,41360,41390,41350,41370,286,,14:00,41280,41310,41270,41300,771,,16:30,41230,41240,41190,41190,516,,20:00,41260,41270,41260,41260,90,,5:30,41550,41560,41540,41550,169,,,,,,,,,,,,,,
24/07/16,9:07,41240,41250,41220,41250,209,,9:51,41450,41530,41450,41520,864,,10:35,41330,41340,41310,41310,321,,12:25,41370,41370,41350,41360,585,,14:15,41300,41340,41300,41320,644,,16:50,41190,41200,41140,41150,286,,20:30,41260,41270,41250,41260,139,,6:00,41500,41500,41500,41500,44,,,,,,,,,,,,,,
24/07/16,9:08,41250,41250,41230,41230,344,,9:54,41520,41520,41470,41480,431,,10:40,41310,41370,41310,41350,407,,12:35,41360,41390,41350,41370,462,,14:30,41330,41340,41300,41300,787,,17:10,41160,41200,41150,41190,391,,21:00,41260,41270,41260,41260,63,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:09,41220,41250,41220,41250,189,,9:57,41480,41480,41420,41420,576,,10:45,41340,41400,41340,41390,579,,12:45,41370,41430,41360,41410,559,,14:45,41290,41300,41250,41250,1383,,17:30,41190,41190,41170,41170,105,,21:30,41250,41380,41250,41330,919,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:10,41250,41280,41240,41280,263,,10:00,41420,41440,41400,41420,384,,10:50,41390,41400,41380,41400,353,,12:55,41420,41420,41320,41330,649,,15:00,41250,41270,41210,41220,1454,,17:50,41180,41230,41180,41210,314,,22:00,41330,41350,41320,41340,261,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:11,41280,41290,41270,41290,185,,10:03,41420,41430,41330,41350,399,,10:55,41400,41400,41350,41370,344,,13:05,41330,41370,41330,41360,524,,15:15,41240,41240,41240,41240,819,,18:10,41210,41250,41210,41230,449,,22:30,41340,41370,41290,41340,1067,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:12,41290,41290,41260,41260,98,,10:06,41350,41380,41310,41320,353,,11:00,41370,41410,41370,41410,454,,13:15,41350,41360,41290,41310,928,,16:30,41230,41240,41190,41210,419,,18:30,41230,41230,41210,41220,202,,23:00,41350,41410,41320,41390,1593,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:13,41260,41280,41260,41280,151,,10:09,41320,41320,41270,41270,641,,11:05,41420,41450,41420,41440,461,,13:25,41310,41320,41280,41290,667,,16:45,41210,41210,41170,41170,244,,18:50,41220,41240,41210,41230,223,,23:30,41380,41420,41360,41370,521,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:14,41290,41300,41280,41280,189,,10:12,41270,41280,41250,41250,671,,11:10,41440,41450,41430,41450,287,,13:35,41300,41320,41290,41310,420,,17:00,41170,41170,41140,41160,266,,19:10,41230,41260,41230,41260,138,,0:00,41360,41440,41340,41400,692,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:15,41280,41320,41270,41320,323,,10:15,41260,41300,41260,41300,532,,11:15,41450,41450,41360,41370,282,,13:45,41310,41310,41280,41300,562,,17:15,41160,41200,41150,41190,264,,19:30,41260,41260,41240,41250,94,,0:30,41400,41410,41360,41380,345,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:16,41320,41330,41320,41320,214,,10:18,41300,41330,41300,41320,331,,11:20,41370,41400,41350,41390,374,,13:55,41300,41300,41270,41280,496,,17:30,41190,41190,41170,41190,77,,19:50,41250,41270,41240,41270,68,,1:00,41380,41420,41350,41360,292,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:17,41320,41320,41310,41320,187,,10:21,41320,41350,41320,41340,228,,11:25,41400,41420,41400,41410,193,,14:05,41280,41310,41280,41300,594,,17:45,41190,41220,41170,41220,151,,20:10,41270,41270,41260,41260,44,,1:30,41360,41380,41320,41370,144,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:18,41330,41340,41310,41310,182,,10:24,41350,41380,41340,41370,246,,11:30,41420,41440,41420,41430,243,,14:15,41300,41340,41300,41320,523,,18:00,41220,41250,41210,41250,274,,20:30,41260,41260,41250,41260,103,,2:00,41380,41380,41350,41370,199,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:19,41310,41320,41300,41310,169,,10:27,41380,41380,41330,41330,222,,11:35,41430,41430,41380,41400,199,,14:25,41320,41340,41310,41310,365,,18:15,41240,41250,41230,41230,366,,20:50,41260,41270,41260,41260,43,,2:30,41370,41410,41360,41410,201,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:20,41310,41310,41280,41280,107,,10:30,41340,41340,41310,41310,190,,11:40,41400,41400,41380,41380,110,,14:35,41310,41320,41300,41300,543,,18:30,41230,41230,41220,41220,141,,21:10,41260,41270,41260,41260,56,,3:00,41410,41430,41400,41430,211,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:21,41280,41300,41270,41290,134,,10:33,41320,41340,41310,41310,208,,11:45,41390,41400,41380,41400,161,,14:45,41290,41300,41260,41280,817,,18:45,41220,41230,41210,41230,211,,21:30,41250,41380,41250,41320,803,,3:30,41430,41500,41430,41490,531,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:22,41290,41290,41280,41290,86,,10:36,41310,41340,41310,41320,228,,11:50,41400,41400,41390,41390,86,,14:55,41280,41290,41230,41240,1359,,19:00,41240,41240,41230,41230,85,,21:50,41320,41340,41310,41340,204,,4:00,41490,41500,41470,41480,237,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:23,41290,41320,41290,41320,219,,10:39,41320,41360,41310,41360,213,,11:55,41390,41410,41380,41410,91,,15:05,41230,41230,41210,41220,661,,19:15,41230,41260,41230,41260,126,,22:10,41340,41350,41330,41340,173,,4:30,41480,41560,41480,41540,739,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:24,41330,41340,41330,41330,95,,10:42,41370,41370,41330,41350,241,,12:00,41420,41420,41400,41410,131,,15:15,41240,41240,41240,41240,819,,19:30,41260,41260,41240,41250,66,,22:30,41340,41350,41290,41300,767,,5:00,41540,41550,41530,41550,135,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:25,41330,41340,41310,41330,210,,10:45,41340,41400,41340,41390,344,,12:05,41410,41410,41360,41360,115,,16:30,41230,41240,41200,41200,352,,19:45,41250,41250,41240,41250,50,,22:50,41300,41370,41300,41330,1047,,5:30,41550,41560,41540,41550,169,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:26,41330,41330,41320,41330,74,,10:48,41400,41400,41380,41380,340,,12:10,41360,41360,41340,41360,162,,16:40,41200,41210,41190,41190,164,,20:00,41260,41270,41260,41260,54,,23:10,41330,41410,41330,41390,846,,6:00,41500,41500,41500,41500,44,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:27,41330,41370,41330,41370,234,,10:51,41390,41400,41380,41400,219,,12:15,41360,41360,41350,41350,167,,16:50,41190,41200,41170,41170,147,,20:15,41260,41270,41260,41260,36,,23:30,41380,41420,41360,41410,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:28,41370,41370,41350,41360,145,,10:54,41400,41400,41360,41370,184,,12:20,41360,41390,41360,41370,119,,17:00,41170,41170,41140,41150,139,,20:30,41260,41260,41250,41250,93,,23:50,41400,41410,41340,41400,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:29,41370,41370,41360,41360,101,,10:57,41370,41370,41350,41370,189,,12:25,41370,41370,41350,41350,124,,17:10,41160,41170,41150,41150,170,,20:45,41250,41270,41250,41260,46,,0:10,41400,41440,41390,41400,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:30,41350,41350,41330,41340,188,,11:00,41370,41400,41370,41390,261,,12:30,41350,41370,41350,41360,461,,17:20,41150,41200,41150,41190,221,,21:00,41260,41270,41260,41260,16,,0:30,41400,41410,41360,41360,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:31,41350,41360,41350,41360,120,,11:03,41390,41430,41390,41430,270,,12:35,41360,41380,41350,41360,283,,17:30,41190,41190,41170,41170,70,,21:15,41260,41270,41260,41260,47,,0:50,41370,41420,41370,41390,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:32,41360,41370,41350,41370,152,,11:06,41440,41450,41430,41430,264,,12:40,41360,41390,41360,41370,179,,17:40,41170,41190,41170,41170,35,,21:30,41250,41380,41250,41380,729,,1:10,41400,41400,41350,41360,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:33,41370,41370,41340,41350,68,,11:09,41430,41440,41430,41430,245,,12:45,41370,41380,41360,41380,149,,17:50,41180,41220,41180,41220,123,,21:45,41380,41380,41310,41330,190,,1:30,41360,41380,41320,41350,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:34,41350,41350,41330,41340,117,,11:12,41430,41450,41430,41450,162,,12:50,41390,41430,41390,41410,410,,18:00,41220,41230,41210,41210,191,,22:00,41330,41340,41320,41340,131,,1:50,41350,41380,41350,41380,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:35,41340,41340,41330,41340,99,,11:15,41450,41450,41390,41400,196,,12:55,41420,41420,41390,41400,249,,18:10,41210,41250,41210,41240,218,,22:15,41350,41350,41330,41340,130,,2:10,41380,41380,41350,41370,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:36,41330,41350,41330,41350,74,,11:18,41400,41400,41360,41360,165,,13:00,41400,41400,41320,41330,400,,18:20,41250,41250,41230,41230,231,,22:30,41340,41340,41290,41320,556,,2:30,41370,41400,41360,41400,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:37,41350,41360,41350,41360,124,,11:21,41360,41390,41350,41390,188,,13:05,41330,41360,41330,41350,306,,18:30,41230,41230,41220,41230,115,,22:45,41320,41370,41300,41340,511,,2:50,41390,41420,41390,41420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:38,41360,41360,41350,41360,101,,11:24,41400,41420,41390,41410,185,,13:10,41350,41370,41340,41360,218,,18:40,41230,41230,41210,41220,87,,23:00,41350,41370,41320,41370,921,,3:10,41420,41430,41400,41430,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:39,41360,41380,41360,41380,91,,11:27,41410,41420,41400,41410,115,,13:15,41350,41360,41330,41330,262,,18:50,41220,41230,41210,41230,150,,23:15,41380,41410,41360,41390,672,,3:30,41430,41500,41430,41490,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:40,41380,41430,41380,41430,320,,11:30,41420,41440,41420,41440,122,,13:20,41340,41340,41290,41310,666,,19:00,41240,41240,41230,41230,73,,23:30,41380,41420,41360,41400,325,,3:50,41490,41500,41480,41490,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:41,41430,41460,41420,41420,302,,11:33,41440,41440,41410,41410,145,,13:25,41310,41320,41280,41290,418,,19:10,41230,41240,41230,41240,33,,23:45,41400,41410,41370,41370,196,,4:10,41490,41500,41470,41480,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:42,41420,41440,41420,41440,83,,11:36,41410,41410,41390,41390,152,,13:30,41290,41300,41280,41290,249,,19:20,41240,41260,41240,41260,105,,0:00,41360,41440,41340,41430,411,,4:30,41480,41500,41480,41490,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:43,41440,41480,41440,41470,269,,11:39,41390,41400,41380,41380,70,,13:35,41300,41310,41290,41300,189,,19:30,41260,41260,41240,41240,42,,0:15,41420,41420,41390,41400,281,,4:50,41490,41560,41490,41540,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:44,41470,41470,41430,41450,89,,11:42,41380,41380,41380,41380,63,,13:40,41300,41320,41300,41310,231,,19:40,41250,41250,41250,41250,52,,0:30,41400,41410,41370,41400,231,,5:10,41540,41550,41540,41550,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:45,41440,41450,41420,41450,397,,11:45,41390,41390,41380,41390,91,,13:45,41310,41310,41280,41290,303,,19:50,41250,41250,41240,41250,22,,0:45,41400,41400,41360,41380,114,,5:30,41550,41560,41540,41540,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:46,41450,41450,41430,41450,202,,11:48,41400,41400,41400,41400,84,,13:50,41300,41300,41290,41300,259,,20:00,41260,41270,41260,41270,46,,1:00,41380,41420,41370,41390,168,,5:50,41540,41550,41540,41550,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:47,41450,41450,41450,41450,63,,11:51,41390,41390,41390,41390,60,,13:55,41300,41300,41280,41280,319,,20:10,41270,41270,41260,41270,12,,1:15,41400,41400,41350,41360,124,,6:00,41500,41500,41500,41500,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:48,41460,41460,41450,41450,72,,11:54,41390,41390,41380,41380,40,,14:00,41280,41280,41270,41280,177,,20:20,41270,41270,41260,41260,32,,1:30,41360,41380,41320,41320,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:49,41460,41460,41460,41460,65,,11:57,41380,41410,41380,41410,63,,14:05,41280,41300,41280,41300,347,,20:30,41260,41260,41260,41260,52,,1:45,41330,41370,41330,41370,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:50,41470,41470,41450,41450,108,,12:00,41420,41420,41400,41410,106,,14:10,41300,41310,41290,41300,247,,20:40,41260,41260,41250,41260,51,,2:00,41380,41380,41350,41370,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:51,41450,41470,41450,41470,78,,12:03,41410,41410,41400,41400,57,,14:15,41300,41330,41300,41330,271,,20:50,41260,41270,41260,41260,36,,2:15,41370,41380,41350,41370,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:52,41470,41510,41470,41500,258,,12:06,41390,41390,41360,41360,82,,14:20,41340,41340,41320,41320,252,,21:00,41260,41270,41260,41260,7,,2:30,41370,41390,41360,41390,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:53,41500,41530,41500,41520,528,,12:09,41360,41360,41360,41360,18,,14:25,41320,41330,41320,41320,121,,21:10,41260,41260,41260,41260,11,,2:45,41390,41410,41390,41410,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:54,41520,41520,41500,41500,218,,12:12,41350,41360,41340,41360,145,,14:30,41330,41340,41310,41310,244,,21:20,41270,41270,41260,41260,45,,3:00,41410,41420,41400,41420,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:55,41500,41500,41470,41490,123,,12:15,41360,41360,41350,41360,89,,14:35,41310,41320,41300,41300,346,,21:30,41250,41350,41250,41350,524,,3:15,41420,41430,41400,41430,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:56,41500,41500,41480,41480,90,,12:18,41350,41370,41350,41370,98,,14:40,41300,41310,41300,41300,197,,21:40,41350,41380,41320,41320,279,,3:30,41430,41500,41430,41490,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:57,41480,41480,41460,41480,191,,12:21,41380,41390,41380,41380,54,,14:45,41290,41300,41280,41290,325,,21:50,41320,41340,41310,41330,116,,3:45,41490,41490,41470,41490,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:58,41470,41470,41440,41440,199,,12:24,41370,41370,41350,41350,80,,14:50,41290,41300,41260,41280,492,,22:00,41330,41340,41320,41340,88,,4:00,41490,41500,41480,41500,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,9:59,41440,41440,41420,41420,186,,12:27,41350,41360,41350,41350,89,,14:55,41280,41290,41250,41250,566,,22:10,41340,41350,41330,41340,105,,4:15,41490,41490,41470,41480,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:00,41420,41420,41400,41420,162,,12:30,41350,41370,41350,41360,326,,15:00,41250,41270,41230,41240,793,,22:20,41340,41350,41330,41340,68,,4:30,41480,41500,41480,41490,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:01,41420,41440,41420,41430,114,,12:33,41370,41370,41350,41350,195,,15:05,41230,41230,41210,41220,661,,22:30,41340,41340,41290,41320,399,,4:45,41490,41560,41480,41540,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:02,41420,41430,41420,41420,108,,12:36,41350,41380,41350,41360,172,,15:10,41220,41220,41220,41220,0,,22:40,41310,41350,41300,41300,368,,5:00,41540,41550,41530,41550,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:03,41420,41430,41400,41400,121,,12:39,41360,41390,41360,41370,160,,15:15,41240,41240,41240,41240,819,,22:50,41300,41370,41300,41340,300,,5:15,41550,41550,41540,41550,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:04,41400,41400,41360,41370,154,,12:42,41380,41380,41370,41370,70,,16:30,41230,41240,41210,41210,242,,23:00,41350,41370,41320,41330,747,,5:30,41550,41560,41550,41560,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:05,41360,41360,41330,41350,124,,12:45,41370,41380,41370,41370,79,,16:35,41210,41210,41200,41200,110,,23:10,41330,41390,41330,41390,472,,5:45,41560,41560,41540,41550,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:06,41350,41380,41350,41370,154,,12:48,41370,41400,41360,41400,273,,16:40,41200,41210,41190,41210,67,,23:20,41390,41410,41370,41390,374,,6:00,41500,41500,41500,41500,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:07,41360,41360,41330,41330,103,,12:51,41410,41430,41410,41410,175,,16:45,41210,41210,41190,41190,97,,23:30,41380,41400,41360,41390,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:08,41330,41330,41310,41320,96,,12:54,41420,41420,41410,41410,148,,16:50,41190,41190,41180,41180,81,,23:40,41390,41420,41390,41410,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:09,41320,41320,41320,41320,83,,12:57,41410,41410,41390,41400,133,,16:55,41190,41200,41170,41170,66,,23:50,41400,41410,41370,41370,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/07/16,10:10,41310,41310,41300,41300,274,,13:00,41400,41400,41350,41350,292,,17:00,41170,41170,41140,41140,93,,0:00,41360,41400,41340,41400,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
