〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/27,8:57,19470,19470,19470,19470,22,,9:21,19540,19560,19530,19530,637,,9:45,19520,19540,19520,19540,280,,10:45,19590,19620,19590,19610,822,,11:45,19670,19670,19650,19660,343,,12:45,19670,19720,19650,19700,1529,,14:45,19780,19800,19720,19720,7015,,20:30,19780,19800,19770,19780,550,,,,,,,,,,,,,,
20/04/27,8:58,19460,19460,19450,19450,123,,9:24,19530,19540,19520,19540,249,,9:50,19550,19570,19540,19560,299,,10:55,19610,19630,19610,19620,566,,12:00,19650,19710,19620,19620,1091,,13:05,19700,19730,19690,19710,1033,,15:15,19720,19720,19720,19720,2108,,21:30,19780,19790,19700,19700,1194,,,,,,,,,,,,,,
20/04/27,8:59,19450,19450,19450,19450,45,,9:27,19540,19540,19520,19530,271,,9:55,19570,19610,19560,19600,765,,11:05,19620,19690,19620,19670,1799,,12:15,19630,19650,19620,19650,511,,13:25,19710,19750,19690,19730,1536,,16:30,19720,19780,19720,19760,1103,,22:30,19700,19760,19670,19760,2658,,,,,,,,,,,,,,
20/04/27,9:00,19460,19480,19440,19440,294,,9:30,19520,19540,19520,19540,261,,10:00,19600,19600,19570,19570,473,,11:15,19670,19680,19660,19680,462,,12:30,19650,19680,19650,19670,1352,,13:45,19740,19780,19740,19750,1719,,17:00,19760,19760,19690,19710,1241,,23:30,19760,19780,19740,19770,1505,,,,,,,,,,,,,,
20/04/27,9:01,19440,19460,19440,19460,91,,9:33,19530,19540,19520,19540,168,,10:05,19580,19590,19560,19560,274,,11:25,19670,19680,19640,19670,429,,12:45,19670,19690,19650,19690,883,,14:05,19750,19780,19740,19780,1765,,17:30,19700,19740,19690,19740,534,,0:30,19770,19800,19760,19760,791,,,,,,,,,,,,,,
20/04/27,9:02,19460,19470,19440,19440,185,,9:36,19530,19540,19530,19530,136,,10:10,19560,19560,19540,19550,240,,11:35,19670,19700,19670,19670,319,,13:00,19690,19720,19690,19720,1089,,14:25,19780,19800,19750,19780,1888,,18:00,19740,19760,19710,19760,562,,1:30,19760,19780,19730,19740,457,,,,,,,,,,,,,,
20/04/27,9:03,19440,19450,19440,19440,111,,9:39,19530,19530,19510,19520,196,,10:15,19560,19580,19560,19570,367,,11:45,19670,19670,19650,19660,292,,13:15,19720,19730,19690,19710,735,,14:45,19780,19800,19740,19740,5043,,18:30,19760,19780,19750,19770,406,,2:30,19740,19750,19720,19750,332,,,,,,,,,,,,,,
20/04/27,9:04,19430,19460,19430,19450,111,,9:42,19520,19530,19510,19510,123,,10:20,19560,19600,19560,19580,375,,11:55,19660,19690,19650,19690,199,,13:30,19710,19750,19710,19730,1391,,15:05,19740,19780,19720,19720,1972,,19:00,19770,19770,19750,19770,212,,3:30,19750,19800,19750,19780,410,,,,,,,,,,,,,,
20/04/27,9:05,19450,19470,19440,19470,157,,9:45,19520,19530,19520,19530,169,,10:25,19570,19590,19560,19590,239,,12:05,19690,19710,19620,19620,943,,13:45,19740,19780,19740,19770,1047,,15:15,19720,19720,19720,19720,2108,,19:30,19770,19780,19750,19760,427,,4:30,19780,19830,19780,19800,706,,,,,,,,,,,,,,
20/04/27,9:06,19470,19480,19460,19460,103,,9:48,19530,19550,19530,19550,130,,10:30,19580,19610,19580,19590,556,,12:15,19630,19640,19620,19640,275,,14:00,19780,19780,19740,19750,1696,,16:30,19720,19770,19720,19770,784,,20:00,19760,19780,19750,19770,169,,5:30,19800,19800,19800,19800,59,,,,,,,,,,,,,,
20/04/27,9:07,19460,19500,19460,19490,132,,9:51,19540,19570,19540,19570,276,,10:35,19600,19610,19600,19610,377,,12:25,19630,19680,19630,19670,758,,14:15,19750,19790,19750,19780,1340,,16:50,19770,19780,19720,19720,702,,20:30,19780,19800,19770,19780,248,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:08,19490,19540,19480,19540,490,,9:54,19570,19570,19560,19570,250,,10:40,19600,19600,19580,19590,203,,12:35,19680,19680,19650,19670,830,,14:30,19770,19800,19750,19780,1289,,17:10,19720,19750,19690,19710,858,,21:00,19780,19790,19770,19780,302,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:09,19540,19550,19530,19550,325,,9:57,19570,19610,19570,19600,519,,10:45,19590,19620,19590,19610,555,,12:45,19670,19680,19650,19670,649,,14:45,19780,19800,19740,19750,2638,,17:30,19700,19730,19690,19730,424,,21:30,19780,19790,19730,19730,649,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:10,19560,19580,19560,19570,338,,10:00,19600,19600,19570,19580,368,,10:50,19610,19620,19610,19610,267,,12:55,19670,19720,19660,19700,880,,15:00,19750,19780,19720,19720,4377,,17:50,19730,19740,19710,19720,383,,22:00,19740,19750,19700,19700,545,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:11,19580,19580,19560,19570,267,,10:03,19580,19590,19570,19590,174,,10:55,19610,19620,19610,19620,235,,13:05,19700,19720,19690,19720,443,,15:15,19720,19720,19720,19720,2108,,18:10,19720,19760,19720,19760,289,,22:30,19700,19720,19670,19700,1927,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:12,19570,19570,19550,19550,184,,10:06,19590,19590,19570,19570,136,,11:00,19630,19630,19620,19620,331,,13:15,19720,19730,19690,19710,590,,16:30,19720,19770,19720,19770,613,,18:30,19760,19760,19750,19750,281,,23:00,19710,19760,19700,19760,731,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:13,19550,19550,19530,19540,252,,10:09,19560,19560,19540,19540,197,,11:05,19620,19690,19620,19690,1272,,13:25,19710,19730,19690,19730,594,,16:45,19770,19780,19740,19760,490,,18:50,19750,19780,19750,19750,191,,23:30,19760,19780,19740,19740,949,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:14,19540,19540,19520,19530,99,,10:12,19550,19550,19540,19550,112,,11:10,19680,19690,19660,19670,527,,13:35,19730,19750,19720,19730,942,,17:00,19760,19760,19720,19740,662,,19:10,19750,19770,19750,19770,146,,0:00,19740,19770,19740,19770,556,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:15,19540,19570,19540,19570,419,,10:15,19560,19580,19560,19580,240,,11:15,19670,19680,19660,19680,330,,13:45,19740,19780,19740,19770,762,,17:15,19730,19730,19690,19710,579,,19:30,19770,19780,19750,19760,339,,0:30,19770,19800,19770,19780,648,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:16,19560,19570,19550,19560,159,,10:18,19580,19580,19560,19580,200,,11:20,19670,19680,19670,19680,132,,13:55,19770,19780,19750,19750,957,,17:30,19700,19730,19690,19720,378,,19:50,19760,19770,19750,19750,169,,1:00,19780,19780,19760,19760,143,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:17,19560,19560,19550,19550,109,,10:21,19580,19600,19570,19580,255,,11:25,19670,19670,19660,19670,148,,14:05,19750,19760,19740,19750,1024,,17:45,19720,19740,19720,19740,156,,20:10,19750,19780,19750,19770,88,,1:30,19760,19780,19760,19760,189,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:18,19550,19550,19540,19550,429,,10:24,19580,19580,19570,19580,119,,11:30,19660,19680,19640,19670,281,,14:15,19750,19780,19750,19780,741,,18:00,19740,19740,19710,19730,305,,20:30,19780,19790,19770,19790,159,,2:00,19760,19760,19730,19740,268,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:19,19550,19550,19550,19550,161,,10:27,19570,19590,19560,19590,167,,11:35,19670,19700,19670,19690,179,,14:25,19780,19790,19750,19780,967,,18:15,19730,19760,19730,19760,257,,20:50,19790,19800,19770,19770,200,,2:30,19740,19740,19720,19730,258,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:20,19550,19550,19530,19540,133,,10:30,19580,19610,19580,19590,512,,11:40,19690,19690,19670,19670,140,,14:35,19780,19800,19760,19780,921,,18:30,19760,19760,19750,19760,218,,21:10,19780,19790,19770,19780,191,,3:00,19730,19750,19730,19750,74,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:21,19540,19550,19540,19550,272,,10:33,19600,19610,19590,19600,238,,11:45,19670,19670,19650,19660,134,,14:45,19780,19800,19770,19790,1080,,18:45,19750,19780,19750,19770,188,,21:30,19780,19790,19750,19760,483,,3:30,19750,19800,19750,19790,215,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:22,19560,19560,19540,19550,265,,10:36,19600,19610,19600,19600,139,,11:50,19660,19670,19650,19660,158,,14:55,19790,19790,19740,19740,3963,,19:00,19770,19770,19750,19760,101,,21:50,19760,19760,19730,19750,284,,4:00,19790,19800,19770,19780,195,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:23,19540,19540,19530,19530,100,,10:39,19610,19610,19590,19590,132,,11:55,19660,19660,19650,19660,51,,15:05,19740,19780,19720,19720,1972,,19:15,19770,19770,19770,19770,111,,22:10,19740,19740,19700,19700,427,,4:30,19780,19830,19780,19790,498,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:24,19530,19530,19520,19530,74,,10:42,19580,19600,19580,19590,115,,12:00,19650,19690,19650,19690,148,,15:15,19720,19720,19720,19720,2108,,19:30,19770,19780,19750,19770,201,,22:30,19700,19720,19670,19690,1314,,5:00,19790,19810,19790,19800,208,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:25,19530,19530,19530,19530,67,,10:45,19590,19610,19590,19610,142,,12:05,19690,19710,19680,19700,388,,16:30,19720,19760,19720,19750,422,,19:45,19780,19780,19760,19760,226,,22:50,19690,19720,19690,19700,798,,5:30,19800,19800,19800,19800,59,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:26,19530,19540,19530,19540,108,,10:48,19610,19620,19610,19610,448,,12:10,19700,19710,19620,19620,555,,16:40,19760,19770,19750,19770,362,,20:00,19760,19760,19750,19760,111,,23:10,19700,19760,19700,19760,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:27,19540,19540,19530,19540,65,,10:51,19610,19620,19610,19620,121,,12:15,19630,19640,19620,19630,162,,16:50,19770,19780,19740,19760,319,,20:15,19760,19780,19750,19770,58,,23:30,19760,19780,19750,19770,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:28,19540,19540,19540,19540,26,,10:54,19620,19620,19610,19620,230,,12:20,19630,19640,19630,19640,113,,17:00,19760,19760,19720,19720,383,,20:30,19780,19780,19770,19780,108,,23:50,19780,19780,19740,19750,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:29,19540,19540,19520,19530,180,,10:57,19620,19620,19620,19620,116,,12:25,19630,19650,19630,19650,236,,17:10,19720,19750,19700,19700,597,,20:45,19790,19800,19780,19780,140,,0:10,19750,19770,19740,19770,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:30,19520,19530,19520,19520,209,,11:00,19630,19630,19620,19620,253,,12:30,19650,19680,19650,19670,522,,17:20,19700,19720,19690,19710,261,,21:00,19780,19780,19770,19770,133,,0:30,19770,19800,19770,19780,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:31,19520,19530,19520,19520,39,,11:03,19620,19640,19620,19640,167,,12:35,19680,19680,19650,19660,442,,17:30,19700,19730,19690,19720,241,,21:15,19770,19790,19770,19780,169,,0:50,19780,19780,19760,19760,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:32,19530,19540,19530,19540,13,,11:06,19640,19680,19640,19670,1101,,12:40,19670,19670,19660,19670,388,,17:40,19720,19730,19720,19730,183,,21:30,19780,19790,19750,19760,456,,1:10,19760,19770,19760,19760,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:33,19530,19530,19520,19520,44,,11:09,19670,19690,19670,19670,268,,12:45,19670,19680,19660,19680,277,,17:50,19730,19740,19730,19740,110,,21:45,19760,19760,19730,19730,193,,1:30,19760,19780,19760,19760,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:34,19530,19540,19530,19540,72,,11:12,19670,19680,19660,19670,341,,12:50,19670,19670,19650,19670,372,,18:00,19740,19740,19710,19720,273,,22:00,19740,19750,19740,19740,156,,1:50,19760,19760,19740,19760,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:35,19540,19540,19540,19540,52,,11:15,19670,19670,19660,19660,256,,12:55,19670,19690,19660,19690,234,,18:10,19720,19740,19720,19740,106,,22:15,19740,19740,19700,19700,389,,2:10,19760,19760,19730,19740,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:36,19530,19530,19530,19530,40,,11:18,19660,19680,19660,19670,107,,13:00,19690,19720,19690,19700,646,,18:20,19740,19760,19740,19760,183,,22:30,19700,19720,19680,19680,1113,,2:30,19740,19740,19720,19720,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:37,19530,19530,19530,19530,0,,11:21,19680,19680,19670,19670,91,,13:05,19700,19720,19690,19720,149,,18:30,19760,19760,19760,19760,135,,22:45,19680,19720,19670,19700,814,,2:50,19720,19740,19720,19740,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:38,19540,19540,19530,19530,96,,11:24,19670,19680,19670,19670,47,,13:10,19710,19720,19710,19720,294,,18:40,19750,19760,19750,19750,146,,23:00,19710,19740,19700,19740,244,,3:10,19750,19750,19740,19750,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:39,19530,19530,19520,19520,92,,11:27,19660,19670,19660,19670,109,,13:15,19720,19730,19700,19700,385,,18:50,19750,19780,19750,19770,125,,23:15,19740,19760,19730,19760,487,,3:30,19750,19800,19750,19800,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:40,19520,19520,19510,19520,60,,11:30,19660,19660,19640,19660,194,,13:20,19690,19710,19690,19710,205,,19:00,19770,19770,19750,19750,66,,23:30,19760,19780,19750,19780,466,,3:50,19800,19800,19780,19780,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:41,19520,19520,19520,19520,44,,11:33,19660,19690,19660,19690,135,,13:25,19710,19710,19690,19710,145,,19:10,19750,19770,19750,19770,86,,23:45,19780,19780,19740,19740,483,,4:10,19780,19800,19770,19780,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:42,19520,19530,19520,19530,25,,11:36,19680,19700,19680,19690,117,,13:30,19710,19730,19710,19730,449,,19:20,19770,19770,19770,19770,60,,0:00,19740,19770,19740,19750,253,,4:30,19780,19820,19780,19820,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:43,19520,19520,19520,19520,18,,11:39,19690,19690,19680,19680,114,,13:35,19730,19740,19720,19730,516,,19:30,19770,19780,19750,19780,160,,0:15,19750,19770,19750,19770,303,,4:50,19830,19830,19790,19790,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:44,19510,19510,19510,19510,80,,11:42,19680,19680,19670,19670,40,,13:40,19730,19750,19730,19730,426,,19:40,19780,19780,19760,19760,179,,0:30,19770,19800,19770,19790,489,,5:10,19790,19800,19790,19800,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:45,19520,19530,19520,19530,88,,11:45,19670,19670,19650,19660,114,,13:45,19740,19760,19740,19760,432,,19:50,19760,19770,19760,19760,88,,0:45,19790,19790,19770,19780,159,,5:30,19800,19800,19800,19800,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:46,19530,19530,19530,19530,1,,11:48,19660,19660,19660,19660,27,,13:50,19760,19780,19760,19770,330,,20:00,19760,19760,19750,19750,81,,1:00,19780,19780,19760,19760,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:47,19530,19530,19530,19530,80,,11:51,19660,19670,19650,19660,131,,13:55,19770,19780,19770,19770,285,,20:10,19750,19760,19750,19760,51,,1:15,19770,19770,19760,19760,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:48,19530,19540,19530,19540,58,,11:54,19660,19670,19660,19660,28,,14:00,19780,19780,19750,19750,672,,20:20,19770,19780,19770,19770,37,,1:30,19760,19780,19760,19760,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:49,19530,19540,19530,19540,53,,11:57,19660,19660,19650,19660,43,,14:05,19750,19760,19740,19750,690,,20:30,19780,19780,19770,19780,94,,1:45,19760,19760,19760,19760,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:50,19550,19550,19550,19550,19,,12:00,19650,19680,19650,19680,61,,14:10,19750,19760,19740,19750,334,,20:40,19780,19790,19780,19790,65,,2:00,19760,19760,19740,19750,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:51,19540,19560,19540,19550,151,,12:03,19680,19690,19680,19690,112,,14:15,19750,19780,19750,19770,476,,20:50,19790,19800,19780,19780,89,,2:15,19750,19750,19730,19740,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:52,19550,19550,19550,19550,43,,12:06,19690,19710,19680,19680,256,,14:20,19770,19780,19760,19780,265,,21:00,19780,19780,19770,19770,111,,2:30,19740,19740,19730,19730,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:53,19550,19570,19550,19570,82,,12:09,19690,19710,19650,19650,481,,14:25,19780,19790,19780,19780,599,,21:10,19780,19790,19770,19790,99,,2:45,19720,19730,19720,19730,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:54,19570,19570,19560,19560,4,,12:12,19650,19650,19620,19620,181,,14:30,19770,19780,19750,19780,368,,21:20,19790,19790,19780,19780,92,,3:00,19730,19750,19730,19750,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:55,19570,19570,19560,19560,207,,12:15,19630,19640,19630,19630,112,,14:35,19780,19790,19770,19780,455,,21:30,19780,19790,19750,19760,353,,3:15,19740,19750,19740,19750,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:56,19560,19570,19560,19570,39,,12:18,19620,19640,19620,19640,77,,14:40,19780,19800,19760,19780,466,,21:40,19760,19760,19760,19760,130,,3:30,19750,19780,19750,19780,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:57,19570,19580,19570,19580,85,,12:21,19630,19640,19630,19640,86,,14:45,19780,19800,19770,19800,507,,21:50,19760,19760,19730,19730,166,,3:45,19780,19800,19780,19790,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:58,19580,19610,19580,19590,372,,12:24,19640,19640,19630,19630,87,,14:50,19800,19800,19780,19790,573,,22:00,19740,19750,19740,19750,118,,4:00,19790,19800,19780,19790,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,9:59,19590,19600,19590,19600,62,,12:27,19640,19650,19630,19650,149,,14:55,19790,19790,19740,19750,1558,,22:10,19740,19740,19730,19730,98,,4:15,19780,19800,19770,19780,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:00,19600,19600,19590,19590,210,,12:30,19650,19680,19650,19670,363,,15:00,19750,19770,19740,19740,2405,,22:20,19730,19730,19700,19700,329,,4:30,19780,19820,19780,19820,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:01,19580,19580,19570,19570,79,,12:33,19670,19680,19660,19670,388,,15:05,19740,19780,19720,19740,1950,,22:30,19700,19720,19680,19710,814,,4:45,19810,19830,19790,19790,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:02,19580,19590,19580,19580,79,,12:36,19670,19670,19650,19660,100,,15:10,19730,19730,19720,19720,22,,22:40,19710,19710,19670,19690,500,,5:00,19790,19810,19790,19790,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:03,19580,19580,19570,19570,19,,12:39,19660,19670,19660,19670,235,,15:15,19720,19720,19720,19720,2108,,22:50,19690,19720,19690,19700,613,,5:15,19790,19800,19790,19800,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:04,19570,19580,19570,19570,86,,12:42,19660,19670,19660,19670,266,,16:30,19720,19760,19720,19750,347,,23:00,19710,19710,19700,19700,185,,5:30,19800,19800,19800,19800,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:05,19580,19590,19580,19590,69,,12:45,19670,19680,19660,19670,132,,16:35,19750,19750,19740,19750,75,,23:10,19700,19750,19700,19750,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:06,19590,19590,19580,19590,7,,12:48,19670,19680,19660,19660,224,,16:40,19760,19770,19750,19770,191,,23:20,19760,19760,19740,19760,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:07,19580,19590,19580,19590,64,,12:51,19660,19660,19650,19660,251,,16:45,19770,19770,19760,19770,171,,23:30,19760,19770,19750,19760,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:08,19580,19580,19570,19570,65,,12:54,19660,19670,19660,19670,90,,16:50,19770,19780,19750,19750,181,,23:40,19770,19780,19770,19770,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:09,19560,19560,19560,19560,69,,12:57,19670,19690,19670,19690,186,,16:55,19750,19760,19740,19760,138,,23:50,19780,19780,19740,19740,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/27,10:10,19560,19560,19540,19540,107,,13:00,19690,19720,19690,19690,571,,17:00,19760,19760,19730,19740,115,,0:00,19740,19770,19740,19750,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
