〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/10,9:00,19510,19540,19420,19450,1985,,9:30,19390,19410,19370,19370,310,,10:00,19280,19290,19230,19240,574,,11:15,19270,19290,19270,19280,380,,12:30,19330,19370,19310,19360,858,,13:45,19450,19470,19370,19410,1749,,17:00,19280,19280,19250,19270,301,,23:30,19340,19340,19310,19310,43,,,,,,,,,,,,,,
20/04/10,9:01,19450,19450,19400,19410,433,,9:33,19370,19380,19360,19360,134,,10:05,19240,19270,19240,19250,276,,11:25,19290,19330,19290,19330,526,,12:45,19350,19410,19340,19400,1065,,14:05,19410,19440,19390,19440,1272,,17:30,19270,19300,19270,19290,142,,0:30,19310,19330,19310,19330,37,,,,,,,,,,,,,,
20/04/10,9:02,19410,19450,19410,19440,154,,9:36,19360,19360,19350,19350,166,,10:10,19260,19260,19210,19240,483,,11:35,19320,19350,19320,19330,286,,13:00,19400,19430,19370,19370,1072,,14:25,19440,19470,19410,19420,1358,,18:00,19290,19290,19270,19290,112,,1:30,19330,19330,19320,19320,11,,,,,,,,,,,,,,
20/04/10,9:03,19450,19450,19430,19430,234,,9:39,19350,19360,19350,19360,120,,10:15,19240,19270,19240,19260,294,,11:45,19330,19340,19330,19330,107,,13:15,19380,19430,19370,19400,1020,,14:45,19420,19470,19340,19340,4713,,18:30,19280,19280,19270,19270,95,,2:30,19320,19330,19320,19330,39,,,,,,,,,,,,,,
20/04/10,9:04,19430,19460,19430,19460,191,,9:42,19360,19370,19330,19330,158,,10:20,19260,19280,19260,19260,251,,11:55,19340,19340,19330,19330,169,,13:30,19400,19460,19380,19440,815,,15:05,19350,19380,19290,19320,1570,,19:00,19270,19280,19260,19270,72,,3:30,19330,19340,19330,19340,8,,,,,,,,,,,,,,
20/04/10,9:05,19460,19460,19430,19430,119,,9:45,19330,19340,19310,19320,210,,10:25,19250,19310,19250,19300,269,,12:05,19330,19340,19320,19320,109,,13:45,19450,19470,19430,19440,1126,,15:15,19310,19310,19310,19310,2149,,19:30,19270,19270,19260,19270,27,,4:30,19340,19340,19320,19340,58,,,,,,,,,,,,,,
20/04/10,9:06,19440,19440,19410,19410,275,,9:48,19320,19340,19300,19310,229,,10:30,19300,19320,19270,19280,286,,12:15,19320,19330,19300,19320,202,,14:00,19440,19440,19370,19440,1288,,16:30,19310,19320,19240,19270,1019,,20:00,19270,19270,19270,19270,16,,5:30,19320,19320,19320,19320,75,,,,,,,,,,,,,,
20/04/10,9:07,19410,19410,19380,19380,169,,9:51,19300,19320,19280,19310,214,,10:35,19270,19280,19260,19270,202,,12:25,19330,19370,19320,19350,480,,14:15,19430,19470,19410,19470,991,,16:50,19270,19300,19260,19270,202,,20:30,19270,19280,19270,19280,39,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:08,19390,19410,19390,19410,144,,9:54,19300,19300,19270,19280,261,,10:40,19270,19290,19250,19290,271,,12:35,19350,19360,19310,19360,468,,14:30,19460,19460,19410,19420,974,,17:10,19270,19280,19250,19270,162,,21:00,19280,19290,19280,19290,74,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:09,19420,19420,19380,19390,118,,9:57,19290,19290,19260,19280,283,,10:45,19290,19290,19270,19270,135,,12:45,19350,19410,19340,19390,701,,14:45,19420,19450,19410,19450,2026,,17:30,19270,19290,19270,19290,35,,21:30,19290,19310,19290,19310,71,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:10,19380,19410,19370,19410,148,,10:00,19280,19290,19260,19260,239,,10:50,19260,19270,19250,19270,269,,12:55,19380,19430,19360,19400,938,,15:00,19450,19470,19290,19320,4257,,17:50,19290,19300,19280,19280,147,,22:00,19310,19350,19300,19350,242,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:11,19410,19410,19410,19410,81,,10:03,19260,19270,19230,19250,448,,10:55,19270,19290,19260,19290,175,,13:05,19390,19400,19370,19370,498,,15:15,19310,19310,19310,19310,2149,,18:10,19280,19290,19270,19290,72,,22:30,19340,19340,19310,19310,76,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:12,19410,19410,19390,19390,77,,10:06,19250,19270,19250,19250,159,,11:00,19280,19300,19280,19300,212,,13:15,19380,19430,19370,19410,725,,16:30,19310,19320,19240,19270,851,,18:30,19280,19280,19270,19280,81,,23:00,19310,19350,19310,19340,87,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:13,19390,19390,19370,19370,100,,10:09,19250,19260,19240,19240,160,,11:05,19310,19310,19290,19290,216,,13:25,19410,19430,19380,19410,545,,16:45,19280,19300,19260,19290,231,,18:50,19280,19280,19270,19270,38,,23:30,19340,19340,19320,19320,22,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:14,19360,19360,19330,19340,387,,10:12,19240,19240,19210,19240,327,,11:10,19290,19310,19260,19270,490,,13:35,19410,19460,19390,19440,565,,17:00,19280,19280,19260,19270,161,,19:10,19270,19270,19260,19270,48,,0:00,19320,19320,19310,19310,21,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:15,19340,19370,19340,19370,135,,10:15,19240,19270,19240,19260,249,,11:15,19270,19290,19270,19290,203,,13:45,19450,19470,19440,19440,897,,17:15,19270,19270,19250,19270,140,,19:30,19270,19270,19260,19270,20,,0:30,19310,19320,19310,19320,21,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:16,19370,19370,19360,19360,108,,10:18,19260,19260,19260,19260,50,,11:20,19290,19290,19270,19280,177,,13:55,19440,19460,19370,19410,852,,17:30,19270,19280,19270,19280,31,,19:50,19270,19270,19270,19270,12,,1:00,19320,19330,19320,19330,16,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:17,19360,19370,19360,19370,44,,10:21,19260,19280,19260,19270,218,,11:25,19290,19310,19290,19310,230,,14:05,19410,19440,19390,19440,665,,17:45,19280,19300,19280,19290,111,,20:10,19270,19270,19270,19270,11,,1:30,19330,19330,19320,19320,7,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:18,19360,19360,19350,19360,88,,10:24,19270,19300,19250,19290,133,,11:30,19320,19330,19290,19330,296,,14:15,19430,19440,19410,19440,607,,18:00,19290,19290,19270,19270,63,,20:30,19270,19280,19270,19280,20,,2:00,19320,19320,19320,19320,4,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:19,19350,19350,19320,19330,253,,10:27,19290,19310,19290,19300,164,,11:35,19320,19350,19320,19340,215,,14:25,19440,19470,19430,19450,621,,18:15,19270,19290,19270,19290,49,,20:50,19280,19280,19280,19280,20,,2:30,19320,19320,19320,19320,8,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:20,19330,19360,19330,19360,258,,10:30,19300,19320,19280,19280,183,,11:40,19340,19340,19330,19330,71,,14:35,19450,19450,19410,19420,737,,18:30,19280,19280,19270,19280,54,,21:10,19280,19290,19280,19290,73,,3:00,19320,19330,19320,19330,31,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:21,19350,19360,19350,19360,112,,10:33,19280,19290,19270,19280,158,,11:45,19330,19330,19330,19330,36,,14:45,19420,19450,19410,19430,991,,18:45,19280,19280,19270,19270,41,,21:30,19290,19290,19290,19290,9,,3:30,19330,19330,19330,19330,0,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:22,19360,19370,19360,19370,64,,10:36,19270,19280,19270,19280,94,,11:50,19330,19340,19330,19330,71,,14:55,19430,19470,19340,19340,3722,,19:00,19270,19280,19270,19270,50,,21:50,19290,19350,19290,19330,235,,4:00,19330,19340,19330,19340,8,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:23,19370,19370,19350,19360,79,,10:39,19270,19270,19250,19260,175,,11:55,19340,19340,19330,19330,95,,15:05,19350,19380,19290,19320,1570,,19:15,19270,19270,19260,19270,22,,22:10,19330,19350,19330,19350,69,,4:30,19340,19340,19330,19340,7,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:24,19360,19370,19360,19370,54,,10:42,19260,19290,19260,19290,149,,12:00,19330,19330,19330,19330,74,,15:15,19310,19310,19310,19310,2149,,19:30,19270,19270,19260,19270,15,,22:30,19340,19340,19310,19310,64,,5:00,19340,19340,19320,19340,51,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:25,19370,19370,19360,19360,89,,10:45,19290,19290,19270,19270,111,,12:05,19330,19340,19330,19330,45,,16:30,19310,19320,19260,19290,556,,19:45,19270,19270,19270,19270,12,,22:50,19310,19320,19310,19320,28,,5:30,19320,19320,19320,19320,75,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:26,19360,19360,19340,19350,45,,10:48,19270,19270,19250,19260,176,,12:10,19330,19340,19320,19320,64,,16:40,19280,19300,19240,19270,463,,20:00,19270,19270,19270,19270,10,,23:10,19320,19350,19320,19340,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:27,19360,19370,19360,19370,32,,10:51,19260,19270,19250,19270,101,,12:15,19320,19320,19300,19310,133,,16:50,19270,19300,19270,19290,63,,20:15,19270,19270,19270,19270,6,,23:30,19340,19340,19320,19320,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:28,19370,19370,19370,19370,78,,10:54,19270,19280,19260,19270,133,,12:20,19320,19330,19310,19320,69,,17:00,19280,19280,19260,19270,139,,20:30,19270,19280,19270,19280,14,,23:50,19320,19320,19310,19310,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:29,19370,19390,19370,19390,106,,10:57,19270,19290,19270,19290,58,,12:25,19330,19330,19320,19330,90,,17:10,19270,19280,19260,19270,88,,20:45,19280,19280,19270,19280,25,,0:10,19310,19310,19310,19310,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:30,19390,19410,19390,19410,114,,11:00,19280,19300,19280,19300,139,,12:30,19330,19370,19320,19350,390,,17:20,19270,19270,19250,19270,74,,21:00,19280,19290,19280,19290,5,,0:30,19310,19320,19310,19320,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:31,19410,19410,19390,19390,138,,11:03,19300,19310,19290,19310,93,,12:35,19350,19360,19330,19330,268,,17:30,19270,19280,19270,19280,17,,21:15,19290,19290,19280,19290,69,,0:50,19320,19320,19320,19320,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:32,19380,19380,19370,19370,58,,11:06,19300,19310,19290,19300,195,,12:40,19330,19360,19310,19360,200,,17:40,19280,19290,19280,19290,18,,21:30,19290,19290,19290,19290,9,,1:10,19320,19330,19320,19330,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:33,19370,19380,19370,19380,45,,11:09,19290,19310,19280,19290,164,,12:45,19350,19370,19340,19370,179,,17:50,19290,19300,19280,19290,107,,21:45,19290,19310,19290,19310,62,,1:30,19330,19330,19320,19320,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:34,19370,19380,19370,19370,41,,11:12,19280,19290,19260,19270,327,,12:50,19380,19410,19380,19390,522,,18:00,19290,19290,19280,19280,40,,22:00,19310,19350,19300,19330,194,,1:50,19320,19320,19320,19320,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:35,19360,19370,19360,19360,48,,11:15,19270,19290,19270,19280,147,,12:55,19380,19400,19360,19400,364,,18:10,19280,19280,19270,19280,37,,22:15,19330,19350,19330,19350,48,,2:10,19320,19320,19320,19320,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:36,19360,19360,19350,19350,24,,11:18,19280,19290,19280,19280,114,,13:00,19400,19430,19390,19400,574,,18:20,19280,19290,19280,19290,35,,22:30,19340,19340,19310,19310,53,,2:30,19320,19320,19320,19320,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:37,19350,19360,19350,19350,96,,11:21,19290,19290,19270,19270,48,,13:05,19390,19400,19370,19390,347,,18:30,19280,19280,19270,19270,37,,22:45,19310,19310,19310,19310,23,,2:50,19320,19330,19320,19330,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:38,19350,19350,19350,19350,46,,11:24,19280,19310,19280,19300,169,,13:10,19390,19390,19370,19370,151,,18:40,19270,19280,19270,19280,44,,23:00,19310,19330,19310,19330,25,,3:10,19330,19330,19330,19330,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:39,19350,19360,19350,19350,45,,11:27,19310,19310,19290,19310,132,,13:15,19380,19420,19370,19420,346,,18:50,19280,19280,19270,19270,14,,23:15,19330,19350,19320,19340,62,,3:30,19330,19330,19330,19330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:40,19350,19360,19350,19360,48,,11:30,19320,19320,19290,19300,147,,13:20,19410,19430,19400,19410,379,,19:00,19270,19280,19270,19270,24,,23:30,19340,19340,19320,19320,13,,3:50,19330,19330,19330,19330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:41,19360,19360,19360,19360,27,,11:33,19300,19350,19300,19340,290,,13:25,19410,19430,19400,19400,295,,19:10,19270,19270,19260,19270,39,,23:45,19320,19320,19320,19320,9,,4:10,19330,19340,19330,19340,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:42,19360,19370,19360,19360,45,,11:36,19340,19340,19330,19340,39,,13:30,19400,19420,19380,19410,250,,19:20,19270,19270,19270,19270,9,,0:00,19320,19320,19310,19310,17,,4:30,19340,19340,19330,19330,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:43,19350,19350,19350,19350,19,,11:39,19340,19340,19340,19340,41,,13:35,19410,19420,19390,19420,137,,19:30,19270,19270,19260,19270,14,,0:15,19310,19310,19310,19310,4,,4:50,19330,19340,19330,19330,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:44,19340,19340,19330,19330,94,,11:42,19340,19340,19330,19330,65,,13:40,19420,19460,19420,19440,428,,19:40,19270,19270,19270,19270,6,,0:30,19310,19320,19310,19320,10,,5:10,19320,19340,19320,19340,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:45,19330,19340,19330,19330,47,,11:45,19330,19330,19330,19330,26,,13:45,19450,19470,19440,19460,306,,19:50,19270,19270,19270,19270,7,,0:45,19320,19320,19320,19320,11,,5:30,19320,19320,19320,19320,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:46,19330,19330,19310,19320,99,,11:48,19330,19330,19330,19330,50,,13:50,19470,19470,19440,19440,591,,20:00,19270,19270,19270,19270,5,,1:00,19320,19320,19320,19320,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:47,19320,19330,19310,19320,64,,11:51,19330,19340,19330,19340,30,,13:55,19440,19460,19430,19440,229,,20:10,19270,19270,19270,19270,6,,1:15,19320,19330,19320,19330,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:48,19320,19340,19320,19330,48,,11:54,19330,19340,19330,19340,37,,14:00,19440,19440,19370,19410,623,,20:20,19270,19270,19270,19270,5,,1:30,19330,19330,19320,19320,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:49,19330,19330,19300,19300,84,,11:57,19340,19340,19330,19330,59,,14:05,19410,19420,19390,19420,258,,20:30,19270,19280,19270,19270,12,,1:45,19320,19320,19320,19320,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:50,19310,19310,19300,19310,97,,12:00,19330,19330,19330,19330,52,,14:10,19430,19440,19420,19440,407,,20:40,19270,19280,19270,19280,8,,2:00,19320,19320,19320,19320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:51,19300,19300,19280,19280,65,,12:03,19330,19330,19330,19330,41,,14:15,19430,19440,19410,19420,414,,20:50,19280,19280,19280,19280,19,,2:15,19320,19320,19320,19320,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:52,19290,19300,19290,19300,64,,12:06,19330,19340,19330,19330,23,,14:20,19420,19440,19410,19440,193,,21:00,19280,19280,19280,19280,1,,2:30,19320,19320,19320,19320,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:53,19290,19320,19290,19310,85,,12:09,19330,19340,19330,19330,62,,14:25,19440,19470,19430,19470,384,,21:10,19280,19290,19280,19280,10,,2:45,19320,19320,19320,19320,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:54,19300,19300,19280,19280,93,,12:12,19330,19330,19320,19320,5,,14:30,19460,19460,19440,19450,237,,21:20,19280,19290,19280,19290,63,,3:00,19320,19330,19320,19330,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:55,19280,19280,19270,19280,129,,12:15,19320,19320,19300,19300,107,,14:35,19450,19450,19420,19430,391,,21:30,19290,19290,19290,19290,9,,3:15,19330,19330,19330,19330,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:56,19280,19290,19280,19280,39,,12:18,19300,19320,19300,19320,51,,14:40,19430,19430,19410,19420,346,,21:40,19290,19290,19290,19290,0,,3:30,19330,19330,19330,19330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:57,19290,19290,19270,19280,87,,12:21,19320,19330,19320,19320,44,,14:45,19420,19440,19410,19440,310,,21:50,19290,19310,19290,19310,62,,3:45,19330,19330,19330,19330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:58,19280,19280,19270,19270,61,,12:24,19320,19330,19320,19320,30,,14:50,19440,19450,19420,19430,681,,22:00,19310,19350,19300,19330,173,,4:00,19330,19340,19330,19340,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,9:59,19270,19280,19260,19280,135,,12:27,19320,19330,19320,19330,60,,14:55,19430,19450,19420,19450,1035,,22:10,19330,19350,19330,19340,46,,4:15,19340,19340,19340,19340,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:00,19280,19290,19280,19290,136,,12:30,19330,19370,19320,19350,318,,15:00,19450,19470,19340,19340,2687,,22:20,19340,19350,19340,19350,23,,4:30,19340,19340,19330,19330,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:01,19290,19290,19280,19280,27,,12:33,19360,19360,19350,19360,131,,15:05,19350,19380,19290,19320,1538,,22:30,19340,19340,19320,19320,50,,4:45,19330,19340,19330,19340,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:02,19280,19280,19260,19260,76,,12:36,19360,19360,19340,19350,126,,15:10,19320,19330,19320,19320,32,,22:40,19320,19320,19310,19310,14,,5:00,19340,19340,19320,19320,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:03,19260,19270,19240,19250,208,,12:39,19350,19350,19310,19340,192,,15:15,19310,19310,19310,19310,2149,,22:50,19310,19310,19310,19310,12,,5:15,19320,19340,19320,19340,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:04,19250,19250,19230,19240,127,,12:42,19350,19360,19350,19360,91,,16:30,19310,19320,19270,19280,260,,23:00,19310,19320,19310,19320,16,,5:30,19320,19320,19320,19320,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:05,19240,19250,19240,19250,113,,12:45,19350,19360,19340,19360,105,,16:35,19270,19300,19260,19290,296,,23:10,19320,19330,19320,19330,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:06,19250,19270,19250,19260,67,,12:48,19360,19400,19360,19390,183,,16:40,19280,19290,19240,19270,295,,23:20,19330,19350,19320,19340,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:07,19260,19260,19260,19260,4,,12:51,19400,19410,19380,19390,334,,16:45,19280,19300,19260,19270,168,,23:30,19340,19340,19330,19330,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:08,19260,19260,19250,19250,88,,12:54,19380,19390,19360,19370,230,,16:50,19270,19280,19270,19280,24,,23:40,19330,19330,19320,19320,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:09,19250,19250,19250,19250,4,,12:57,19370,19400,19370,19400,213,,16:55,19290,19300,19290,19290,39,,23:50,19320,19320,19320,19320,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/10,10:10,19260,19260,19250,19250,40,,13:00,19400,19420,19400,19420,383,,17:00,19280,19280,19260,19270,125,,0:00,19320,19320,19310,19310,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
