〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/17,9:14,19630,19640,19620,19640,30,,10:12,19760,19770,19760,19760,207,,11:10,19760,19790,19740,19740,581,,13:35,19790,19800,19780,19780,528,,17:00,19590,19650,19580,19620,783,,19:10,19650,19700,19650,19670,574,,0:00,19410,19430,19380,19400,824,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:15,19640,19670,19640,19660,226,,10:15,19770,19770,19750,19770,369,,11:15,19740,19760,19730,19750,693,,13:45,19770,19780,19750,19770,502,,17:15,19620,19640,19590,19600,572,,19:30,19670,19690,19660,19680,284,,0:30,19400,19440,19390,19430,707,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:16,19660,19660,19640,19660,123,,10:18,19770,19790,19760,19790,372,,11:20,19760,19780,19730,19740,550,,13:55,19770,19820,19760,19800,652,,17:30,19610,19640,19600,19630,438,,19:50,19680,19700,19680,19680,263,,1:00,19420,19430,19400,19420,392,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:17,19660,19670,19640,19640,98,,10:21,19790,19810,19790,19800,491,,11:25,19750,19780,19740,19780,326,,14:05,19800,19830,19790,19820,964,,17:45,19640,19650,19610,19610,399,,20:10,19680,19680,19650,19660,300,,1:30,19420,19470,19420,19440,483,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:18,19640,19660,19630,19660,135,,10:24,19790,19820,19790,19820,235,,11:30,19780,19800,19770,19790,296,,14:15,19820,19870,19820,19830,1838,,18:00,19610,19650,19610,19640,295,,20:30,19660,19670,19620,19650,409,,2:00,19440,19450,19430,19440,377,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:19,19660,19660,19640,19640,113,,10:27,19820,19840,19810,19830,335,,11:35,19790,19810,19790,19810,231,,14:25,19840,19910,19840,19870,1933,,18:15,19630,19640,19580,19580,361,,20:50,19650,19650,19620,19640,144,,2:30,19440,19450,19420,19440,285,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:20,19640,19640,19620,19630,138,,10:30,19830,19830,19800,19800,268,,11:40,19800,19810,19800,19810,136,,14:35,19870,19870,19840,19870,1071,,18:30,19580,19620,19550,19600,433,,21:10,19650,19650,19610,19610,285,,3:00,19430,19440,19420,19420,151,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:21,19640,19640,19630,19640,75,,10:33,19800,19840,19800,19820,230,,11:45,19810,19810,19790,19790,159,,14:45,19870,19890,19850,19860,1628,,18:45,19610,19690,19600,19640,1050,,21:30,19610,19620,19590,19610,357,,3:30,19410,19430,19390,19430,224,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:22,19630,19630,19630,19630,132,,10:36,19820,19830,19810,19820,225,,11:50,19790,19800,19780,19780,125,,14:55,19860,19870,19780,19800,5511,,19:00,19640,19660,19630,19660,382,,21:50,19610,19620,19580,19590,324,,4:00,19430,19490,19430,19480,226,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:23,19630,19630,19620,19630,74,,10:39,19820,19830,19810,19820,229,,11:55,19780,19790,19780,19780,161,,15:05,19800,19830,19740,19760,1779,,19:15,19660,19700,19650,19670,463,,22:10,19590,19590,19540,19560,594,,4:30,19480,19570,19480,19570,860,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:24,19630,19640,19630,19640,145,,10:42,19820,19820,19800,19810,213,,12:00,19780,19790,19770,19770,101,,15:15,19700,19700,19700,19700,2380,,19:30,19670,19690,19670,19680,198,,22:30,19560,19570,19470,19480,1594,,5:00,19570,19610,19560,19600,222,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:25,19640,19650,19640,19640,157,,10:45,19820,19820,19800,19810,217,,12:05,19760,19770,19760,19770,107,,16:30,19710,19730,19600,19680,1871,,19:45,19670,19690,19660,19690,162,,22:50,19480,19520,19450,19520,909,,5:30,19590,19590,19590,19590,82,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:26,19640,19640,19630,19640,50,,10:48,19810,19840,19810,19830,318,,12:10,19770,19780,19760,19780,75,,16:40,19680,19680,19570,19590,939,,20:00,19690,19700,19670,19670,275,,23:10,19520,19520,19370,19390,1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:27,19650,19660,19640,19640,143,,10:51,19830,19860,19830,19860,268,,12:15,19790,19790,19770,19780,144,,16:50,19590,19600,19570,19600,524,,20:15,19670,19670,19650,19660,212,,23:30,19400,19420,19360,19380,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:28,19650,19660,19640,19660,186,,10:54,19850,19850,19830,19830,299,,12:20,19770,19790,19770,19780,102,,17:00,19590,19640,19580,19640,631,,20:30,19660,19670,19620,19630,368,,23:50,19380,19430,19380,19430,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:29,19660,19680,19660,19670,240,,10:57,19830,19840,19800,19810,257,,12:25,19780,19780,19760,19760,167,,17:10,19640,19650,19610,19630,366,,20:45,19640,19650,19640,19640,76,,0:10,19430,19430,19380,19400,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:30,19670,19720,19670,19720,566,,11:00,19810,19820,19770,19790,903,,12:30,19750,19760,19670,19680,1053,,17:20,19630,19640,19590,19600,358,,21:00,19640,19650,19620,19650,199,,0:30,19400,19440,19390,19430,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:31,19720,19730,19700,19720,376,,11:03,19790,19800,19780,19800,292,,12:35,19680,19700,19670,19690,884,,17:30,19610,19640,19600,19610,338,,21:15,19640,19640,19610,19610,195,,0:50,19430,19440,19400,19400,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:32,19720,19730,19710,19720,284,,11:06,19800,19800,19760,19760,386,,12:40,19680,19680,19640,19660,620,,17:40,19620,19650,19620,19640,290,,21:30,19610,19620,19600,19600,294,,1:10,19400,19430,19400,19420,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:33,19720,19750,19720,19740,376,,11:09,19760,19790,19750,19790,549,,12:45,19670,19700,19660,19690,512,,17:50,19640,19640,19610,19610,209,,21:45,19590,19620,19590,19620,176,,1:30,19420,19460,19420,19460,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:34,19750,19770,19750,19760,317,,11:12,19780,19780,19740,19740,376,,12:50,19690,19710,19680,19680,471,,18:00,19610,19640,19610,19630,105,,22:00,19620,19620,19580,19590,277,,1:50,19460,19470,19430,19450,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:35,19760,19780,19760,19770,349,,11:15,19740,19760,19730,19750,504,,12:55,19680,19730,19680,19730,577,,18:10,19630,19650,19620,19620,276,,22:15,19590,19590,19540,19560,528,,2:10,19450,19450,19430,19440,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:36,19780,19790,19770,19770,246,,11:18,19750,19760,19740,19750,234,,13:00,19730,19740,19720,19740,374,,18:20,19630,19640,19580,19580,275,,22:30,19560,19570,19470,19490,1290,,2:30,19440,19450,19430,19430,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:37,19760,19820,19760,19810,582,,11:21,19750,19780,19740,19740,365,,13:05,19740,19760,19730,19750,252,,18:30,19580,19600,19550,19600,324,,22:45,19500,19510,19450,19500,814,,2:50,19420,19440,19420,19430,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:38,19810,19820,19800,19820,441,,11:24,19740,19760,19730,19740,271,,13:10,19750,19770,19740,19750,367,,18:40,19610,19630,19600,19630,246,,23:00,19500,19520,19450,19460,656,,3:10,19430,19440,19420,19420,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:39,19810,19870,19810,19860,615,,11:27,19740,19780,19740,19780,195,,13:15,19750,19770,19740,19770,194,,18:50,19640,19690,19630,19640,913,,23:15,19460,19460,19370,19390,1466,,3:30,19410,19420,19390,19420,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:40,19860,19860,19830,19830,323,,11:30,19780,19800,19770,19800,216,,13:20,19770,19810,19770,19770,590,,19:00,19640,19660,19630,19640,271,,23:30,19400,19420,19360,19400,625,,3:50,19420,19450,19410,19450,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:41,19820,19840,19810,19820,410,,11:33,19800,19800,19790,19790,94,,13:25,19770,19770,19750,19760,216,,19:10,19650,19680,19650,19680,237,,23:45,19400,19430,19380,19410,433,,4:10,19450,19490,19440,19480,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:42,19820,19830,19810,19810,209,,11:36,19790,19800,19790,19790,66,,13:30,19760,19790,19760,19790,528,,19:20,19690,19700,19670,19670,337,,0:00,19410,19430,19400,19420,399,,4:30,19480,19530,19480,19520,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:43,19810,19810,19800,19800,465,,11:39,19800,19810,19800,19810,236,,13:35,19790,19800,19780,19790,244,,19:30,19670,19690,19670,19690,144,,0:15,19410,19420,19380,19400,425,,4:50,19530,19580,19530,19580,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:44,19790,19800,19780,19780,296,,11:42,19810,19810,19810,19810,51,,13:40,19790,19800,19780,19780,284,,19:40,19690,19690,19660,19680,140,,0:30,19400,19440,19390,19430,494,,5:10,19580,19610,19580,19600,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:45,19790,19800,19770,19800,335,,11:45,19810,19810,19790,19790,74,,13:45,19770,19780,19760,19770,268,,19:50,19680,19690,19680,19690,76,,0:45,19430,19440,19410,19430,213,,5:30,19590,19590,19590,19590,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:46,19800,19800,19760,19760,186,,11:48,19790,19800,19790,19790,112,,13:50,19770,19770,19750,19770,234,,20:00,19690,19700,19680,19680,187,,1:00,19420,19420,19400,19420,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:47,19760,19770,19750,19760,523,,11:51,19790,19790,19780,19780,83,,13:55,19770,19790,19760,19780,204,,20:10,19680,19680,19650,19660,172,,1:15,19410,19430,19410,19420,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:48,19760,19760,19750,19760,107,,11:54,19780,19780,19780,19780,95,,14:00,19780,19820,19780,19800,448,,20:20,19660,19670,19660,19660,128,,1:30,19420,19460,19420,19460,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:49,19760,19760,19750,19760,101,,11:57,19790,19790,19780,19780,81,,14:05,19800,19830,19790,19820,711,,20:30,19660,19670,19620,19640,252,,1:45,19450,19470,19440,19440,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:50,19770,19770,19770,19770,105,,12:00,19780,19790,19780,19780,80,,14:10,19810,19830,19810,19820,253,,20:40,19640,19650,19630,19650,157,,2:00,19440,19450,19430,19450,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:51,19770,19780,19770,19780,95,,12:03,19780,19780,19760,19760,53,,14:15,19820,19840,19820,19820,693,,20:50,19650,19650,19640,19640,35,,2:15,19450,19450,19430,19440,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:52,19780,19810,19780,19790,89,,12:06,19770,19770,19760,19770,64,,14:20,19820,19870,19820,19830,1145,,21:00,19640,19650,19620,19640,109,,2:30,19440,19450,19430,19450,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:53,19790,19790,19780,19780,61,,12:09,19770,19770,19770,19770,30,,14:25,19840,19900,19840,19890,1085,,21:10,19650,19650,19630,19630,149,,2:45,19450,19450,19420,19440,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:54,19780,19780,19770,19770,87,,12:12,19760,19780,19760,19780,56,,14:30,19890,19910,19860,19870,848,,21:20,19630,19630,19610,19610,136,,3:00,19430,19430,19420,19420,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:55,19770,19770,19770,19770,94,,12:15,19790,19790,19770,19780,124,,14:35,19870,19870,19840,19850,586,,21:30,19610,19620,19600,19600,243,,3:15,19420,19440,19420,19420,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:56,19770,19780,19770,19780,120,,12:18,19770,19780,19770,19780,24,,14:40,19850,19870,19840,19870,485,,21:40,19600,19610,19590,19610,114,,3:30,19410,19410,19390,19400,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:57,19780,19780,19770,19770,75,,12:21,19780,19790,19770,19780,88,,14:45,19870,19890,19860,19880,818,,21:50,19610,19620,19590,19620,113,,3:45,19400,19430,19400,19430,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:58,19770,19780,19760,19760,80,,12:24,19780,19780,19780,19780,68,,14:50,19880,19890,19850,19860,810,,22:00,19620,19620,19580,19590,211,,4:00,19430,19460,19430,19450,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,9:59,19760,19760,19760,19760,78,,12:27,19770,19770,19760,19760,109,,14:55,19860,19870,19830,19860,1602,,22:10,19590,19590,19580,19580,144,,4:15,19450,19490,19450,19480,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:00,19760,19780,19760,19770,72,,12:30,19750,19760,19730,19730,321,,15:00,19860,19870,19780,19800,3909,,22:20,19580,19580,19540,19560,450,,4:30,19480,19530,19480,19510,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:01,19760,19760,19760,19760,31,,12:33,19720,19720,19670,19670,923,,15:05,19800,19830,19740,19750,1752,,22:30,19560,19570,19470,19500,1013,,4:45,19510,19570,19510,19570,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:02,19760,19770,19760,19760,87,,12:36,19670,19700,19670,19680,666,,15:10,19750,19760,19740,19760,27,,22:40,19500,19510,19470,19480,581,,5:00,19570,19600,19560,19600,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:03,19750,19750,19730,19750,331,,12:39,19680,19690,19640,19660,384,,15:15,19700,19700,19700,19700,2380,,22:50,19480,19510,19450,19500,510,,5:15,19600,19610,19600,19600,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:04,19760,19760,19760,19760,146,,12:42,19660,19660,19650,19660,263,,16:30,19710,19730,19600,19660,1546,,23:00,19500,19520,19480,19520,399,,5:30,19590,19590,19590,19590,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:05,19760,19780,19750,19770,81,,12:45,19670,19680,19660,19680,255,,16:35,19660,19680,19650,19680,325,,23:10,19520,19520,19370,19400,1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:06,19770,19770,19750,19750,65,,12:48,19680,19700,19680,19690,346,,16:40,19680,19680,19600,19620,415,,23:20,19390,19410,19370,19390,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:07,19740,19760,19740,19750,143,,12:51,19690,19710,19690,19700,158,,16:45,19620,19620,19570,19590,524,,23:30,19400,19400,19360,19400,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:08,19750,19750,19750,19750,36,,12:54,19690,19700,19680,19700,452,,16:50,19590,19600,19580,19580,302,,23:40,19400,19420,19380,19380,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:09,19750,19760,19740,19750,21,,12:57,19700,19730,19700,19730,349,,16:55,19580,19600,19570,19600,222,,23:50,19380,19430,19380,19410,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/17,10:10,19750,19760,19750,19760,41,,13:00,19730,19740,19720,19740,225,,17:00,19590,19620,19580,19610,226,,0:00,19410,19430,19400,19430,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
