〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/04/02,8:55,17840,17850,17830,17840,121,,9:15,17850,17880,17840,17870,327,,9:35,17920,17940,17890,17890,574,,10:25,17760,17760,17700,17750,1208,,11:15,17940,17960,17860,17880,1842,,12:05,17970,17970,17890,17950,861,,13:45,17880,17950,17720,17750,4445,,18:30,17870,17870,17780,17850,1440,,,,,,,,,,,,,,
20/04/02,8:56,17830,17830,17830,17830,3,,9:18,17870,17890,17840,17860,290,,9:40,17900,17910,17840,17850,474,,10:35,17760,17810,17740,17790,1328,,11:30,17880,17900,17840,17900,1001,,12:25,17940,18070,17910,18070,3425,,14:15,17760,17890,17730,17810,4958,,19:30,17850,17860,17780,17820,896,,,,,,,,,,,,,,
20/04/02,8:57,17840,17840,17830,17830,112,,9:21,17860,17900,17850,17900,272,,9:45,17850,17880,17830,17860,392,,10:45,17790,17870,17790,17850,2061,,11:45,17900,17950,17880,17930,372,,12:45,18060,18110,17930,17980,3453,,14:45,17800,17930,17740,17890,8599,,20:30,17820,17840,17780,17800,1066,,,,,,,,,,,,,,
20/04/02,8:58,17820,17820,17810,17820,72,,9:24,17900,17930,17900,17910,360,,9:50,17860,17910,17860,17910,420,,10:55,17850,17900,17800,17890,1617,,12:00,17930,17980,17890,17920,886,,13:05,17970,18010,17930,17990,1396,,15:15,17860,17860,17860,17860,1836,,21:30,17790,17790,17520,17610,5317,,,,,,,,,,,,,,
20/04/02,8:59,17830,17870,17830,17870,321,,9:27,17910,17940,17900,17920,151,,9:55,17910,17910,17850,17870,367,,11:05,17890,17960,17880,17940,2449,,12:15,17920,17950,17910,17920,384,,13:25,17980,17990,17840,17880,2748,,16:30,17870,17900,17790,17860,2104,,22:30,17610,17790,17570,17780,3470,,,,,,,,,,,,,,
20/04/02,9:00,17880,17960,17870,17890,836,,9:30,17910,17910,17880,17890,339,,10:00,17860,17860,17820,17830,374,,11:15,17940,17960,17890,17910,1297,,12:30,17920,18070,17920,18070,3312,,13:45,17880,17950,17780,17780,2335,,17:00,17860,17930,17860,17890,1033,,23:30,17780,17980,17760,17850,5637,,,,,,,,,,,,,,
20/04/02,9:01,17890,17940,17880,17930,415,,9:33,17900,17940,17890,17930,259,,10:05,17830,17840,17750,17750,590,,11:25,17910,17910,17840,17840,964,,12:45,18060,18110,17930,17930,2930,,14:05,17790,17850,17720,17840,3413,,17:30,17890,17890,17840,17850,550,,0:30,17850,18030,17850,17980,2508,,,,,,,,,,,,,,
20/04/02,9:02,17930,17940,17920,17930,168,,9:36,17930,17930,17890,17890,352,,10:10,17760,17770,17710,17720,1518,,11:35,17850,17900,17840,17900,582,,13:00,17940,17990,17930,17960,1074,,14:25,17830,17890,17730,17810,3655,,18:00,17860,17890,17840,17860,738,,1:30,17990,18120,17860,17880,2688,,,,,,,,,,,,,,
20/04/02,9:03,17930,17950,17910,17940,260,,9:39,17890,17910,17890,17900,132,,10:15,17720,17740,17660,17720,953,,11:45,17900,17950,17880,17950,269,,13:15,17970,18010,17850,17890,2110,,14:45,17800,17890,17740,17880,7052,,18:30,17870,17870,17810,17810,910,,2:30,17870,17940,17780,17870,2047,,,,,,,,,,,,,,
20/04/02,9:04,17940,17990,17940,17950,414,,9:42,17890,17890,17840,17850,409,,10:20,17720,17760,17690,17760,677,,11:55,17950,17980,17930,17970,399,,13:30,17880,17930,17840,17880,1483,,15:05,17890,17930,17870,17890,1547,,19:00,17810,17850,17780,17850,530,,3:30,17860,17960,17840,17930,1168,,,,,,,,,,,,,,
20/04/02,9:05,17950,17950,17930,17930,365,,9:45,17850,17880,17850,17860,200,,10:25,17760,17760,17700,17730,601,,12:05,17970,17970,17890,17920,590,,13:45,17880,17950,17780,17810,1613,,15:15,17860,17860,17860,17860,1836,,19:30,17850,17860,17820,17840,372,,4:30,17950,18130,17860,18070,1412,,,,,,,,,,,,,,
20/04/02,9:06,17930,17940,17880,17880,310,,9:48,17850,17880,17830,17880,279,,10:30,17730,17750,17710,17750,607,,12:15,17920,17950,17920,17950,271,,14:00,17810,17850,17720,17750,2832,,16:30,17870,17900,17790,17830,1799,,20:00,17840,17850,17780,17820,524,,5:30,18090,18090,18090,18090,42,,,,,,,,,,,,,,
20/04/02,9:07,17870,17900,17860,17870,199,,9:51,17880,17910,17880,17900,240,,10:35,17760,17810,17760,17770,843,,12:25,17940,18020,17910,18010,894,,14:15,17760,17850,17760,17770,1816,,16:50,17830,17890,17810,17880,712,,20:30,17820,17840,17800,17840,386,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:08,17860,17880,17820,17840,449,,9:54,17900,17910,17880,17880,237,,10:40,17770,17800,17740,17790,485,,12:35,18010,18070,17980,18070,2531,,14:30,17780,17890,17730,17810,3142,,17:10,17880,17930,17870,17890,626,,21:00,17830,17840,17780,17800,680,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:09,17840,17840,17810,17810,365,,9:57,17880,17880,17850,17870,223,,10:45,17790,17830,17790,17800,594,,12:45,18060,18110,17970,17970,2145,,14:45,17800,17830,17760,17780,4371,,17:30,17890,17890,17860,17860,399,,21:30,17790,17790,17630,17650,2846,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:10,17810,17840,17800,17840,274,,10:00,17860,17860,17820,17840,242,,10:50,17810,17870,17800,17850,1467,,12:55,17980,18010,17930,17980,1308,,15:00,17780,17930,17740,17890,4228,,17:50,17860,17870,17840,17870,358,,22:00,17660,17680,17520,17610,2471,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:11,17850,17860,17840,17840,187,,10:03,17840,17850,17830,17840,223,,10:55,17850,17860,17800,17820,805,,13:05,17970,17990,17930,17960,551,,15:15,17860,17860,17860,17860,1836,,18:10,17870,17890,17850,17860,531,,22:30,17610,17690,17570,17640,1808,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:12,17850,17880,17830,17870,224,,10:06,17830,17840,17820,17820,218,,11:00,17820,17900,17820,17890,812,,13:15,17970,18010,17950,17990,845,,16:30,17870,17900,17790,17850,1587,,18:30,17870,17870,17810,17820,548,,23:00,17650,17790,17620,17780,1662,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:13,17880,17900,17870,17900,215,,10:09,17820,17820,17720,17740,1244,,11:05,17890,17960,17880,17940,1561,,13:25,17980,17990,17850,17890,1991,,16:45,17850,17860,17810,17860,517,,18:50,17820,17840,17780,17810,536,,23:30,17780,17980,17760,17950,3997,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:14,17890,17890,17860,17860,242,,10:12,17730,17740,17710,17720,555,,11:10,17930,17960,17900,17940,888,,13:35,17890,17910,17840,17880,757,,17:00,17860,17900,17860,17890,537,,19:10,17810,17850,17810,17850,356,,0:00,17950,17960,17820,17850,1640,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:15,17850,17870,17840,17870,90,,10:15,17720,17740,17670,17700,522,,11:15,17940,17960,17890,17930,646,,13:45,17880,17950,17880,17900,587,,17:15,17890,17930,17870,17890,496,,19:30,17850,17860,17830,17850,225,,0:30,17850,17970,17850,17950,1113,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:16,17870,17870,17860,17870,62,,10:18,17690,17730,17660,17710,493,,11:20,17930,17960,17900,17910,651,,13:55,17900,17900,17780,17780,1748,,17:30,17890,17890,17860,17880,281,,19:50,17850,17850,17800,17800,348,,1:00,17950,18030,17950,17980,1395,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:17,17870,17880,17860,17870,175,,10:21,17710,17740,17690,17740,383,,11:25,17910,17910,17860,17880,545,,14:05,17790,17790,17720,17750,2110,,17:45,17880,17880,17840,17850,269,,20:10,17800,17820,17780,17820,323,,1:30,17990,18120,17970,18060,1203,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:18,17870,17890,17870,17880,150,,10:24,17740,17760,17730,17730,498,,11:30,17880,17890,17840,17840,419,,14:15,17760,17850,17760,17840,1303,,18:00,17860,17880,17840,17880,369,,20:30,17820,17830,17800,17830,210,,2:00,18070,18080,17860,17880,1485,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:19,17880,17880,17860,17870,67,,10:27,17730,17730,17700,17730,335,,11:35,17850,17890,17840,17880,282,,14:25,17830,17890,17770,17870,1254,,18:15,17870,17890,17850,17860,369,,20:50,17830,17840,17820,17820,344,,2:30,17870,17940,17840,17890,793,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:20,17870,17870,17840,17860,73,,10:30,17730,17750,17710,17720,442,,11:40,17880,17900,17880,17900,300,,14:35,17870,17890,17730,17810,2401,,18:30,17870,17870,17820,17840,456,,21:10,17820,17830,17780,17800,512,,3:00,17890,17890,17780,17870,1254,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:21,17860,17870,17850,17860,58,,10:33,17720,17810,17710,17810,446,,11:45,17900,17900,17880,17890,55,,14:45,17800,17820,17760,17770,2078,,18:45,17830,17840,17810,17810,454,,21:30,17790,17790,17630,17670,2057,,3:30,17860,17940,17840,17940,584,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:22,17860,17870,17860,17870,26,,10:36,17800,17800,17770,17770,393,,11:50,17900,17950,17900,17950,214,,14:55,17780,17890,17740,17880,4974,,19:00,17810,17830,17780,17830,322,,21:50,17670,17690,17600,17600,1584,,4:00,17940,17960,17890,17930,584,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:23,17870,17900,17870,17900,188,,10:39,17770,17790,17740,17750,408,,11:55,17950,17950,17930,17930,103,,15:05,17890,17930,17870,17890,1547,,19:15,17830,17850,17820,17850,208,,22:10,17600,17620,17520,17610,1676,,4:30,17950,18070,17860,18040,1049,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:24,17900,17930,17900,17930,131,,10:42,17750,17800,17740,17790,246,,12:00,17930,17980,17930,17970,296,,15:15,17860,17860,17860,17860,1836,,19:30,17850,17860,17830,17860,176,,22:30,17610,17690,17570,17600,1324,,5:00,18040,18130,18040,18070,363,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:25,17920,17930,17920,17920,46,,10:45,17790,17830,17790,17820,356,,12:05,17970,17970,17890,17910,399,,16:30,17870,17900,17790,17850,1322,,19:45,17850,17850,17820,17840,196,,22:50,17590,17690,17590,17690,1194,,5:30,18090,18090,18090,18090,42,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:26,17910,17920,17900,17910,183,,10:48,17820,17830,17790,17830,333,,12:10,17910,17930,17900,17920,191,,16:40,17850,17860,17820,17830,477,,20:00,17840,17850,17780,17780,301,,23:10,17700,17790,17670,17780,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:27,17910,17920,17900,17920,48,,10:51,17830,17870,17830,17860,1288,,12:15,17920,17950,17920,17950,113,,16:50,17830,17860,17810,17860,305,,20:15,17780,17820,17780,17820,223,,23:30,17780,17980,17760,17890,3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:28,17920,17940,17920,17940,81,,10:54,17850,17860,17830,17840,417,,12:20,17950,17950,17940,17950,158,,17:00,17860,17890,17860,17880,407,,20:30,17820,17820,17800,17800,156,,23:50,17890,17960,17860,17880,1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:29,17930,17930,17920,17920,22,,10:57,17840,17840,17800,17820,472,,12:25,17940,17940,17910,17920,113,,17:10,17880,17920,17880,17920,289,,20:45,17800,17840,17800,17840,230,,0:10,17880,17920,17820,17850,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:30,17910,17910,17880,17880,142,,11:00,17820,17870,17820,17870,321,,12:30,17920,18020,17920,18010,781,,17:20,17920,17930,17870,17890,337,,21:00,17830,17840,17810,17820,251,,0:30,17850,17970,17850,17950,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:31,17880,17900,17880,17890,85,,11:03,17870,17900,17860,17900,902,,12:35,18010,18050,17980,18050,1747,,17:30,17890,17890,17860,17890,198,,21:15,17820,17830,17780,17800,429,,0:50,17960,18030,17930,18010,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:32,17880,17900,17880,17890,112,,11:06,17900,17960,17900,17940,901,,12:40,18050,18070,18020,18070,784,,17:40,17890,17890,17860,17860,201,,21:30,17790,17790,17630,17670,1729,,1:10,18000,18030,17970,17980,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:33,17900,17910,17890,17910,40,,11:09,17930,17940,17900,17910,722,,12:45,18060,18110,18040,18040,1190,,17:50,17860,17870,17840,17850,151,,21:45,17670,17700,17630,17650,1117,,1:30,17990,18090,17970,18070,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:34,17910,17920,17910,17920,64,,11:12,17920,17960,17920,17940,415,,12:50,18040,18040,17970,17970,955,,18:00,17860,17870,17840,17870,207,,22:00,17660,17680,17520,17530,1490,,1:50,18080,18120,17960,17960,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:35,17920,17940,17920,17930,155,,11:15,17940,17960,17890,17910,422,,12:55,17980,18010,17930,17930,785,,18:10,17870,17890,17870,17890,246,,22:15,17530,17620,17530,17610,981,,2:10,17970,17980,17860,17880,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:36,17930,17930,17910,17910,126,,11:18,17910,17960,17910,17950,319,,13:00,17940,17990,17940,17980,523,,18:20,17890,17890,17850,17860,285,,22:30,17610,17690,17580,17590,1085,,2:30,17870,17900,17840,17880,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:37,17910,17910,17890,17900,161,,11:21,17950,17960,17900,17930,356,,13:05,17970,17990,17940,17950,235,,18:30,17870,17870,17820,17840,289,,22:45,17600,17650,17570,17640,723,,2:50,17880,17940,17800,17800,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:38,17890,17900,17890,17890,65,,11:24,17930,17940,17890,17890,442,,13:10,17950,17970,17930,17960,316,,18:40,17840,17840,17810,17820,259,,23:00,17650,17720,17620,17710,988,,3:10,17800,17880,17780,17870,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:39,17890,17900,17890,17890,67,,11:27,17900,17900,17860,17880,303,,13:15,17970,17980,17950,17960,242,,18:50,17820,17840,17810,17810,362,,23:15,17710,17790,17670,17780,674,,3:30,17860,17900,17840,17870,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:40,17900,17910,17900,17910,40,,11:30,17880,17890,17850,17860,284,,13:20,17960,18010,17950,17990,603,,19:00,17810,17810,17780,17810,174,,23:30,17780,17970,17760,17940,2660,,3:50,17870,17960,17860,17930,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:41,17910,17910,17900,17900,25,,11:33,17860,17860,17840,17850,185,,13:25,17980,17990,17850,17890,1265,,19:10,17810,17830,17810,17830,221,,23:45,17940,17980,17860,17950,1337,,4:10,17920,17960,17890,17930,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:42,17890,17890,17880,17890,71,,11:36,17850,17880,17840,17870,162,,13:30,17880,17930,17860,17890,726,,19:20,17840,17850,17830,17850,135,,0:00,17950,17960,17870,17880,1009,,4:30,17950,18000,17860,17970,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:43,17880,17880,17840,17860,245,,11:39,17880,17900,17870,17890,171,,13:35,17890,17910,17840,17860,544,,19:30,17850,17850,17830,17840,110,,0:15,17880,17920,17820,17850,631,,4:50,17980,18130,17980,18120,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:44,17860,17860,17850,17850,93,,11:42,17890,17900,17890,17900,199,,13:40,17850,17880,17850,17880,213,,19:40,17850,17860,17850,17850,115,,0:30,17850,17940,17850,17940,566,,5:10,18120,18130,18060,18070,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:45,17850,17870,17850,17870,41,,11:45,17900,17900,17880,17880,42,,13:45,17880,17950,17880,17950,349,,19:50,17850,17850,17820,17840,147,,0:45,17930,17970,17920,17950,547,,5:30,18090,18090,18090,18090,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:46,17860,17870,17860,17870,52,,11:48,17890,17910,17890,17910,36,,13:50,17950,17950,17900,17900,238,,20:00,17840,17850,17800,17800,201,,1:00,17950,18030,17950,18020,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:47,17870,17880,17860,17860,107,,11:51,17910,17950,17910,17940,166,,13:55,17900,17900,17780,17810,1026,,20:10,17800,17810,17780,17810,210,,1:15,18010,18030,17970,17980,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:48,17850,17850,17840,17850,93,,11:54,17940,17950,17940,17940,66,,14:00,17810,17850,17780,17780,722,,20:20,17810,17820,17800,17820,113,,1:30,17990,18040,17970,18030,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:49,17830,17860,17830,17860,99,,11:57,17940,17940,17930,17930,62,,14:05,17790,17790,17720,17770,1391,,20:30,17820,17820,17800,17810,89,,1:45,18030,18120,18020,18060,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:50,17860,17880,17860,17880,87,,12:00,17930,17960,17930,17960,152,,14:10,17770,17770,17740,17750,719,,20:40,17810,17830,17800,17830,121,,2:00,18070,18080,17900,17920,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:51,17880,17890,17880,17890,42,,12:03,17970,17980,17940,17940,220,,14:15,17760,17810,17760,17800,682,,20:50,17830,17840,17820,17840,176,,2:15,17910,17920,17860,17880,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:52,17900,17910,17900,17900,98,,12:06,17940,17940,17900,17910,177,,14:20,17800,17850,17790,17840,621,,21:00,17830,17840,17820,17820,168,,2:30,17870,17900,17840,17900,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:53,17900,17910,17900,17900,100,,12:09,17910,17930,17890,17920,246,,14:25,17830,17840,17770,17770,513,,21:10,17820,17830,17810,17810,207,,2:45,17900,17940,17870,17890,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:54,17900,17910,17900,17910,93,,12:12,17920,17920,17910,17920,91,,14:30,17780,17890,17780,17870,741,,21:20,17810,17820,17780,17800,305,,3:00,17890,17890,17800,17850,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:55,17910,17910,17910,17910,29,,12:15,17920,17950,17920,17940,85,,14:35,17870,17890,17770,17790,988,,21:30,17790,17790,17680,17700,1050,,3:15,17860,17880,17780,17870,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:56,17900,17900,17880,17880,115,,12:18,17940,17950,17940,17950,50,,14:40,17790,17810,17730,17810,1413,,21:40,17690,17700,17630,17670,1007,,3:30,17860,17900,17840,17870,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:57,17880,17880,17870,17870,89,,12:21,17950,17950,17940,17940,101,,14:45,17800,17800,17760,17800,994,,21:50,17670,17690,17630,17650,789,,3:45,17860,17940,17850,17940,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:58,17870,17870,17850,17860,57,,12:24,17950,17950,17920,17920,79,,14:50,17800,17820,17760,17770,1084,,22:00,17660,17680,17600,17600,795,,4:00,17940,17960,17890,17900,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,9:59,17860,17870,17850,17870,77,,12:27,17920,17920,17910,17920,69,,14:55,17780,17830,17760,17780,2293,,22:10,17600,17610,17520,17560,1145,,4:15,17900,17960,17900,17930,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:00,17860,17860,17840,17850,66,,12:30,17920,17970,17920,17970,202,,15:00,17780,17890,17740,17880,2681,,22:20,17560,17620,17560,17610,531,,4:30,17950,17970,17860,17970,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:01,17850,17850,17830,17830,93,,12:33,17980,18020,17960,17980,1007,,15:05,17890,17930,17870,17890,1541,,22:30,17610,17690,17580,17650,896,,4:45,17960,18070,17950,18040,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:02,17830,17840,17820,17840,83,,12:36,17980,18030,17980,18030,1058,,15:10,17880,17890,17880,17890,6,,22:40,17660,17670,17570,17600,428,,5:00,18040,18130,18040,18080,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:03,17840,17850,17830,17830,77,,12:39,18030,18050,18020,18030,650,,15:15,17860,17860,17860,17860,1836,,22:50,17590,17650,17590,17640,484,,5:15,18080,18090,18060,18070,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:04,17830,17840,17830,17830,55,,12:42,18040,18070,18040,18070,395,,16:30,17870,17900,17810,17810,835,,23:00,17650,17690,17620,17690,710,,5:30,18090,18090,18090,18090,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:05,17830,17840,17830,17840,91,,12:45,18060,18110,18050,18100,800,,16:35,17810,17850,17790,17850,487,,23:10,17700,17730,17670,17730,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:06,17830,17830,17830,17830,52,,12:48,18100,18100,18000,18030,646,,16:40,17850,17860,17830,17850,265,,23:20,17730,17790,17710,17780,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:07,17820,17840,17820,17840,41,,12:51,18020,18030,17980,17990,537,,16:45,17850,17850,17820,17830,212,,23:30,17780,17960,17760,17960,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:08,17840,17840,17820,17820,125,,12:54,17990,18010,17960,17990,457,,16:50,17830,17850,17810,17850,168,,23:40,17960,17980,17870,17890,1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:09,17820,17820,17750,17750,281,,12:57,17990,17990,17930,17930,490,,16:55,17850,17860,17840,17860,137,,23:50,17890,17960,17860,17950,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/04/02,10:10,17760,17770,17730,17730,508,,13:00,17940,17980,17940,17970,368,,17:00,17860,17890,17860,17870,253,,0:00,17950,17960,17870,17880,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
