〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
24/09/18,8:54,36410,36410,36400,36410,26,,9:12,36350,36440,36350,36430,265,,9:30,36240,36280,36230,36260,425,,10:15,36260,36290,36240,36290,493,,11:00,36210,36260,36180,36250,410,,11:45,36170,36210,36170,36170,372,,13:15,35950,36050,35910,35940,1347,,17:30,36120,36170,36090,36160,338,,,,,,,,,,,,,,
24/09/18,8:55,36420,36420,36420,36420,10,,9:15,36430,36440,36360,36370,190,,9:35,36250,36260,36180,36220,546,,10:25,36300,36340,36250,36270,596,,11:15,36250,36260,36200,36230,302,,12:05,36170,36170,36140,36160,322,,13:45,35940,36050,35890,36010,1372,,18:30,36170,36200,36150,36180,249,,,,,,,,,,,,,,
24/09/18,8:56,36420,36420,36420,36420,20,,9:18,36350,36370,36330,36330,198,,9:40,36230,36240,36200,36230,333,,10:35,36270,36270,36200,36200,526,,11:30,36240,36250,36160,36170,222,,12:25,36160,36170,36030,36080,1126,,14:15,36000,36120,35960,36080,1862,,19:30,36180,36250,36160,36220,418,,,,,,,,,,,,,,
24/09/18,8:57,36420,36430,36420,36430,38,,9:21,36330,36340,36260,36260,326,,9:45,36240,36300,36240,36270,439,,10:45,36210,36280,36200,36200,317,,11:45,36170,36210,36170,36200,249,,12:45,36080,36080,35940,35950,1222,,14:45,36070,36160,36050,36160,2819,,20:30,36230,36240,36190,36230,284,,,,,,,,,,,,,,
24/09/18,8:58,36430,36440,36400,36400,88,,9:24,36260,36280,36240,36270,235,,9:50,36270,36300,36230,36230,382,,10:55,36190,36210,36170,36200,318,,12:00,36200,36200,36140,36150,356,,13:05,35950,36050,35940,36000,1049,,15:15,36180,36180,36180,36180,561,,21:30,36240,36280,36230,36270,429,,,,,,,,,,,,,,
24/09/18,8:59,36390,36390,36370,36370,49,,9:27,36270,36280,36230,36250,189,,9:55,36230,36270,36230,36240,192,,11:05,36200,36260,36200,36250,273,,12:15,36150,36170,36140,36170,174,,13:25,36000,36010,35910,35940,870,,16:30,36220,36220,36120,36180,607,,22:30,36280,36290,36130,36200,1092,,,,,,,,,,,,,,
24/09/18,9:00,36360,36370,36320,36370,360,,9:30,36240,36280,36230,36240,297,,10:00,36240,36240,36200,36220,335,,11:15,36250,36260,36200,36200,184,,12:30,36160,36160,36030,36080,1041,,13:45,35940,35980,35890,35960,790,,17:00,36180,36200,36110,36120,359,,23:30,36210,36230,36150,36190,591,,,,,,,,,,,,,,
24/09/18,9:01,36360,36380,36340,36340,129,,9:33,36240,36280,36220,36220,226,,10:05,36220,36280,36200,36280,419,,11:25,36210,36250,36210,36220,176,,12:45,36080,36080,35970,35980,944,,14:05,35970,36050,35960,36040,964,,17:30,36120,36140,36090,36140,220,,0:30,36160,36190,36100,36170,509,,,,,,,,,,,,,,
24/09/18,9:02,36340,36380,36340,36370,271,,9:36,36210,36250,36180,36210,384,,10:10,36290,36290,36230,36250,208,,11:35,36210,36210,36160,36170,164,,13:00,35980,36000,35940,35960,850,,14:25,36040,36120,36010,36080,1480,,18:00,36140,36170,36120,36160,118,,1:30,36160,36230,36150,36230,558,,,,,,,,,,,,,,
24/09/18,9:03,36370,36410,36370,36390,401,,9:39,36210,36230,36190,36220,131,,10:15,36260,36290,36240,36290,215,,11:45,36170,36210,36170,36200,182,,13:15,35950,36050,35940,35960,603,,14:45,36070,36150,36050,36120,2454,,18:30,36170,36190,36150,36190,121,,2:30,36240,36450,36050,36240,3301,,,,,,,,,,,,,,
24/09/18,9:04,36380,36410,36380,36400,105,,9:42,36230,36240,36210,36230,266,,10:20,36290,36290,36260,36290,278,,11:55,36210,36210,36170,36170,190,,13:30,35960,35960,35910,35940,744,,15:05,36120,36160,36120,36160,365,,19:00,36190,36200,36160,36180,128,,3:30,36250,36450,36080,36410,5180,,,,,,,,,,,,,,
24/09/18,9:05,36400,36440,36400,36420,166,,9:45,36240,36300,36240,36300,314,,10:25,36300,36340,36300,36320,359,,12:05,36170,36170,36140,36150,233,,13:45,35940,35970,35890,35960,496,,15:15,36180,36180,36180,36180,561,,19:30,36180,36200,36160,36200,178,,4:30,36420,36470,36310,36410,2005,,,,,,,,,,,,,,
24/09/18,9:06,36420,36430,36380,36390,104,,9:48,36290,36300,36260,36270,173,,10:30,36310,36320,36250,36270,237,,12:15,36150,36170,36140,36160,89,,14:00,35960,36050,35930,36010,876,,16:30,36220,36220,36120,36140,521,,20:00,36200,36250,36200,36220,240,,5:30,36430,36460,36420,36420,84,,,,,,,,,,,,,,
24/09/18,9:07,36380,36380,36340,36350,82,,9:51,36260,36300,36240,36240,232,,10:35,36270,36270,36240,36250,196,,12:25,36160,36170,36070,36080,470,,14:15,36000,36090,35960,36080,818,,16:50,36150,36200,36140,36140,210,,20:30,36230,36240,36210,36220,98,,6:00,36470,36470,36470,36470,30,,,,,,,,,,,,,,
24/09/18,9:08,36350,36400,36350,36370,176,,9:54,36240,36270,36230,36240,208,,10:40,36260,36260,36200,36200,330,,12:35,36090,36100,36030,36080,656,,14:30,36080,36120,36010,36080,1044,,17:10,36140,36170,36110,36120,235,,21:00,36220,36230,36190,36230,186,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:09,36380,36390,36350,36350,95,,9:57,36240,36260,36230,36240,86,,10:45,36210,36230,36200,36230,104,,12:45,36080,36080,36040,36050,422,,14:45,36070,36130,36050,36110,1611,,17:30,36120,36130,36090,36110,184,,21:30,36240,36280,36230,36270,258,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:10,36350,36350,36330,36350,66,,10:00,36240,36240,36200,36220,233,,10:50,36230,36280,36200,36200,213,,12:55,36050,36060,35940,35950,800,,15:00,36110,36160,36110,36160,1208,,17:50,36120,36160,36120,36130,83,,22:00,36260,36280,36230,36270,171,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:11,36350,36360,36330,36340,58,,10:03,36220,36220,36210,36210,169,,10:55,36190,36210,36170,36210,181,,13:05,35950,36000,35940,35960,572,,15:15,36180,36180,36180,36180,561,,18:10,36120,36170,36120,36160,71,,22:30,36280,36290,36180,36200,605,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:12,36350,36410,36350,36400,119,,10:06,36200,36270,36200,36270,289,,11:00,36210,36210,36180,36200,137,,13:15,35950,36050,35940,36000,477,,16:30,36220,36220,36140,36140,460,,18:30,36170,36180,36160,36160,82,,23:00,36200,36200,36130,36200,487,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:13,36400,36430,36400,36430,73,,10:09,36270,36290,36250,36260,179,,11:05,36200,36230,36200,36200,150,,13:25,36000,36010,35920,35930,516,,16:45,36140,36190,36120,36180,147,,18:50,36150,36190,36150,36170,77,,23:30,36210,36220,36150,36200,274,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:14,36430,36440,36420,36430,73,,10:12,36250,36260,36230,36250,92,,11:10,36210,36260,36210,36250,123,,13:35,35930,35960,35910,35940,354,,17:00,36180,36200,36120,36130,171,,19:10,36170,36200,36160,36180,90,,0:00,36210,36230,36150,36190,317,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:15,36430,36440,36400,36410,64,,10:15,36260,36270,36240,36270,153,,11:15,36250,36260,36210,36210,96,,13:45,35940,35950,35890,35920,338,,17:15,36130,36170,36110,36120,188,,19:30,36180,36200,36160,36190,137,,0:30,36160,36180,36110,36120,262,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:16,36400,36410,36380,36390,58,,10:18,36280,36290,36260,36270,203,,11:20,36210,36220,36200,36200,88,,13:55,35920,35980,35910,35960,452,,17:30,36120,36130,36090,36110,174,,19:50,36190,36210,36170,36200,68,,1:00,36110,36190,36100,36170,247,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:17,36390,36390,36360,36370,68,,10:21,36270,36280,36260,36280,102,,11:25,36210,36240,36210,36230,118,,14:05,35970,36050,35960,36010,582,,17:45,36100,36140,36100,36140,46,,20:10,36200,36250,36200,36220,213,,1:30,36160,36210,36150,36210,277,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:18,36350,36360,36330,36340,61,,10:24,36270,36340,36270,36330,253,,11:30,36240,36250,36220,36220,58,,14:15,36000,36040,35960,36040,382,,18:00,36140,36160,36120,36130,60,,20:30,36230,36230,36210,36220,63,,2:00,36210,36230,36170,36230,281,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:19,36340,36360,36330,36350,72,,10:27,36330,36340,36310,36320,141,,11:35,36210,36210,36180,36180,84,,14:25,36040,36090,36010,36040,793,,18:15,36130,36170,36120,36160,58,,20:50,36230,36240,36190,36230,141,,2:30,36240,36290,36210,36250,380,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:20,36360,36370,36330,36330,65,,10:30,36310,36320,36270,36270,151,,11:40,36180,36190,36160,36170,80,,14:35,36030,36120,36030,36080,687,,18:30,36170,36180,36170,36180,68,,21:10,36230,36230,36200,36230,80,,3:00,36230,36450,36050,36240,2921,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:21,36330,36340,36330,36330,109,,10:33,36270,36270,36240,36260,123,,11:45,36170,36190,36170,36190,79,,14:45,36070,36110,36050,36100,662,,18:45,36170,36190,36150,36190,53,,21:30,36240,36280,36230,36260,216,,3:30,36250,36340,36080,36190,2081,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:22,36330,36330,36290,36290,88,,10:36,36250,36270,36240,36240,117,,11:50,36180,36210,36170,36200,103,,14:55,36110,36150,36080,36120,1792,,19:00,36190,36190,36160,36170,55,,21:50,36260,36270,36230,36240,89,,4:00,36180,36450,36140,36410,3099,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:23,36290,36290,36260,36260,129,,10:39,36250,36260,36240,36250,186,,11:55,36210,36210,36200,36200,67,,15:05,36120,36160,36120,36160,365,,19:15,36170,36200,36160,36180,73,,22:10,36240,36280,36240,36270,124,,4:30,36420,36470,36310,36370,1609,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:24,36260,36280,36240,36260,62,,10:42,36240,36240,36200,36200,186,,12:00,36200,36200,36170,36170,123,,15:15,36180,36180,36180,36180,561,,19:30,36180,36200,36160,36190,105,,22:30,36280,36290,36210,36240,302,,5:00,36380,36460,36350,36410,396,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:25,36250,36280,36250,36270,130,,10:45,36210,36220,36200,36200,53,,12:05,36170,36170,36170,36170,86,,16:30,36220,36220,36150,36160,389,,19:45,36200,36200,36170,36200,73,,22:50,36240,36250,36150,36170,530,,5:30,36430,36460,36420,36420,84,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:26,36270,36280,36270,36270,43,,10:48,36200,36230,36200,36220,68,,12:10,36170,36170,36140,36150,147,,16:40,36160,36180,36120,36140,132,,20:00,36200,36230,36200,36220,55,,23:10,36170,36200,36130,36200,260,,6:00,36470,36470,36470,36470,30,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:27,36270,36270,36230,36240,59,,10:51,36230,36280,36220,36220,161,,12:15,36150,36160,36140,36160,34,,16:50,36150,36190,36140,36180,86,,20:15,36220,36250,36220,36220,185,,23:30,36210,36220,36150,36210,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:28,36240,36260,36240,36250,90,,10:54,36210,36210,36170,36180,107,,12:20,36160,36170,36160,36160,55,,17:00,36180,36200,36140,36140,124,,20:30,36230,36230,36210,36220,48,,23:50,36210,36230,36180,36190,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:29,36250,36280,36250,36250,40,,10:57,36170,36210,36170,36210,109,,12:25,36160,36170,36160,36170,85,,17:10,36140,36160,36120,36150,92,,20:45,36220,36240,36210,36220,50,,0:10,36180,36200,36150,36190,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:30,36240,36260,36230,36260,193,,11:00,36210,36210,36180,36190,75,,12:30,36160,36160,36070,36080,385,,17:20,36150,36170,36110,36120,143,,21:00,36220,36230,36190,36210,137,,0:30,36160,36180,36110,36140,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:31,36260,36280,36260,36270,56,,11:03,36190,36230,36180,36230,101,,12:35,36090,36100,36030,36060,418,,17:30,36120,36120,36090,36110,122,,21:15,36210,36230,36200,36230,49,,0:50,36140,36150,36100,36140,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:32,36260,36270,36240,36240,48,,11:06,36230,36230,36200,36200,91,,12:40,36050,36080,36040,36080,238,,17:40,36110,36130,36100,36110,62,,21:30,36240,36280,36230,36260,201,,1:10,36130,36190,36130,36170,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:33,36240,36280,36240,36260,88,,11:09,36200,36230,36200,36230,69,,12:45,36080,36080,36040,36060,226,,17:50,36120,36140,36120,36140,36,,21:45,36260,36270,36250,36270,57,,1:30,36160,36180,36150,36160,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:34,36260,36270,36250,36260,40,,11:12,36230,36260,36230,36250,74,,12:50,36060,36080,36040,36050,196,,18:00,36140,36160,36130,36130,47,,22:00,36260,36270,36230,36250,80,,1:50,36170,36210,36160,36200,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:35,36250,36260,36220,36220,98,,11:15,36250,36260,36220,36220,59,,12:55,36050,36060,35970,35980,522,,18:10,36120,36130,36120,36130,21,,22:15,36260,36280,36250,36270,91,,2:10,36200,36230,36170,36230,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:36,36210,36210,36180,36210,188,,11:18,36220,36230,36200,36210,57,,13:00,35980,35980,35940,35950,278,,18:20,36130,36170,36120,36160,50,,22:30,36280,36290,36210,36250,263,,2:30,36240,36290,36210,36230,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:37,36220,36250,36210,36220,139,,11:21,36210,36220,36200,36200,53,,13:05,35950,35990,35950,35990,392,,18:30,36170,36180,36170,36170,62,,22:45,36250,36250,36180,36200,342,,2:50,36230,36450,36050,36160,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:38,36210,36210,36210,36210,57,,11:24,36200,36240,36200,36230,84,,13:10,36000,36000,35940,35960,180,,18:40,36170,36180,36160,36160,20,,23:00,36200,36200,36130,36160,318,,3:10,36160,36250,36100,36240,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:39,36210,36220,36190,36220,64,,11:27,36230,36240,36220,36230,49,,13:15,35950,36000,35940,35990,249,,18:50,36150,36190,36150,36190,39,,23:15,36160,36200,36140,36200,169,,3:30,36250,36280,36080,36230,1581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:40,36230,36230,36200,36210,26,,11:30,36240,36250,36240,36240,33,,13:20,35990,36050,35990,36000,228,,19:00,36190,36190,36170,36170,38,,23:30,36210,36220,36150,36220,151,,3:50,36230,36340,36140,36290,1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:41,36210,36220,36200,36220,41,,11:33,36240,36240,36210,36210,31,,13:25,36000,36010,35960,35960,126,,19:10,36170,36180,36160,36170,50,,23:45,36220,36220,36190,36200,123,,4:10,36280,36450,36220,36410,1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:42,36230,36240,36220,36220,89,,11:36,36200,36200,36180,36180,53,,13:30,35960,35960,35920,35930,390,,19:20,36180,36200,36170,36180,40,,0:00,36210,36230,36150,36200,117,,4:30,36420,36470,36310,36360,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:43,36240,36240,36210,36210,64,,11:39,36180,36180,36160,36180,92,,13:35,35930,35960,35910,35920,189,,19:30,36180,36200,36160,36200,81,,0:15,36190,36190,36150,36190,200,,4:50,36360,36430,36350,36430,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:44,36220,36230,36210,36230,113,,11:42,36180,36190,36170,36170,13,,13:40,35920,35950,35910,35940,165,,19:40,36190,36200,36180,36190,56,,0:30,36160,36180,36140,36160,140,,5:10,36430,36460,36400,36410,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:45,36240,36270,36240,36270,92,,11:45,36170,36180,36170,36180,28,,13:45,35940,35950,35930,35930,106,,19:50,36190,36200,36170,36200,41,,0:45,36160,36170,36110,36120,122,,5:30,36430,36450,36420,36450,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:46,36280,36300,36270,36290,148,,11:48,36170,36190,36170,36180,58,,13:50,35920,35930,35890,35920,232,,20:00,36200,36210,36200,36200,27,,1:00,36110,36160,36100,36150,179,,5:50,36460,36460,36420,36420,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:47,36290,36300,36270,36300,74,,11:51,36180,36190,36170,36190,40,,13:55,35920,35970,35910,35960,158,,20:10,36200,36250,36200,36250,166,,1:15,36150,36190,36150,36170,68,,6:00,36470,36470,36470,36470,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:48,36290,36300,36280,36300,29,,11:54,36190,36210,36190,36200,77,,14:00,35960,35980,35930,35960,294,,20:20,36250,36250,36220,36220,47,,1:30,36160,36180,36150,36170,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:49,36290,36290,36260,36270,96,,11:57,36200,36210,36200,36200,46,,14:05,35970,35990,35960,35990,170,,20:30,36230,36230,36210,36230,34,,1:45,36160,36210,36160,36210,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:50,36270,36280,36270,36270,48,,12:00,36200,36200,36170,36180,79,,14:10,35980,36050,35980,36010,412,,20:40,36230,36230,36210,36220,29,,2:00,36210,36210,36180,36190,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:51,36260,36300,36260,36290,99,,12:03,36180,36180,36170,36170,46,,14:15,36000,36000,35970,35970,162,,20:50,36230,36240,36220,36220,35,,2:15,36200,36230,36170,36230,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:52,36280,36280,36250,36250,75,,12:06,36170,36170,36170,36170,68,,14:20,35960,36040,35960,36040,220,,21:00,36220,36230,36190,36230,106,,2:30,36240,36290,36210,36250,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:53,36250,36250,36240,36240,58,,12:09,36170,36170,36140,36150,120,,14:25,36040,36090,36030,36080,436,,21:10,36230,36230,36210,36210,41,,2:45,36260,36270,36220,36250,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:54,36240,36240,36230,36230,102,,12:12,36150,36150,36140,36150,43,,14:30,36080,36080,36010,36040,357,,21:20,36210,36230,36200,36230,39,,3:00,36230,36450,36050,36150,2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:55,36230,36250,36230,36240,54,,12:15,36150,36150,36150,36150,19,,14:35,36030,36100,36030,36090,322,,21:30,36240,36260,36230,36260,138,,3:15,36150,36250,36150,36240,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:56,36240,36270,36240,36240,52,,12:18,36140,36160,36140,36160,28,,14:40,36090,36120,36080,36080,365,,21:40,36270,36280,36250,36260,78,,3:30,36250,36250,36080,36100,1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:57,36240,36250,36240,36250,29,,12:21,36160,36170,36160,36160,36,,14:45,36070,36100,36060,36060,322,,21:50,36260,36270,36260,36270,42,,3:45,36090,36340,36080,36190,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:58,36240,36260,36240,36260,18,,12:24,36160,36170,36160,36170,61,,14:50,36060,36110,36050,36100,340,,22:00,36260,36260,36230,36240,47,,4:00,36180,36340,36140,36300,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,9:59,36250,36250,36230,36240,39,,12:27,36170,36170,36160,36170,30,,14:55,36110,36130,36080,36110,949,,22:10,36240,36270,36240,36250,48,,4:15,36290,36450,36270,36410,1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,10:00,36240,36240,36200,36210,54,,12:30,36160,36160,36080,36080,291,,15:00,36110,36150,36110,36120,843,,22:20,36250,36280,36250,36270,76,,4:30,36420,36470,36340,36340,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,10:01,36210,36230,36210,36230,82,,12:33,36080,36090,36070,36090,127,,15:05,36120,36160,36120,36160,365,,22:30,36280,36290,36210,36210,201,,4:45,36340,36410,36310,36370,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,10:02,36230,36230,36220,36220,97,,12:36,36100,36100,36030,36040,302,,15:10,36160,36160,36160,36160,0,,22:40,36210,36260,36210,36240,101,,5:00,36380,36460,36350,36450,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,10:03,36220,36220,36210,36220,61,,12:39,36040,36060,36040,36060,190,,15:15,36180,36180,36180,36180,561,,22:50,36240,36250,36180,36200,303,,5:15,36450,36460,36410,36410,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/18,10:04,36210,36220,36210,36220,41,,12:42,36070,36080,36060,36080,131,,16:30,36220,36220,36180,36180,210,,23:00,36200,36200,36150,36170,227,,5:30,36430,36450,36420,36430,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
