〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/22,8:55,27080,27090,27080,27080,38,,9:15,27170,27170,27150,27170,401,,9:35,27130,27130,27100,27100,983,,10:25,27130,27160,27120,27140,1393,,11:15,27190,27200,27160,27190,903,,12:05,27140,27170,27140,27160,512,,13:45,27250,27270,27230,27250,1242,,18:30,27260,27300,27240,27300,1190,,,,,,,,,,,,,,
23/03/22,8:56,27070,27090,27070,27090,174,,9:18,27170,27190,27140,27140,370,,9:40,27090,27110,27080,27090,778,,10:35,27140,27210,27120,27190,1474,,11:30,27200,27200,27140,27150,870,,12:25,27160,27190,27160,27190,875,,14:15,27250,27260,27210,27230,1290,,19:30,27300,27350,27290,27320,952,,,,,,,,,,,,,,
23/03/22,8:57,27080,27080,27070,27080,120,,9:21,27140,27140,27120,27140,737,,9:45,27100,27110,27080,27090,331,,10:45,27190,27220,27190,27200,1388,,11:45,27150,27160,27140,27150,548,,12:45,27190,27220,27180,27210,667,,14:45,27230,27250,27180,27200,4055,,20:30,27320,27320,27300,27300,442,,,,,,,,,,,,,,
23/03/22,8:58,27070,27080,27070,27080,40,,9:24,27140,27170,27140,27160,741,,9:50,27100,27130,27080,27110,387,,10:55,27200,27210,27160,27180,777,,12:00,27150,27160,27140,27160,283,,13:05,27220,27250,27220,27250,1490,,15:15,27230,27230,27230,27230,2380,,21:30,27300,27320,27280,27280,778,,,,,,,,,,,,,,
23/03/22,8:59,27080,27090,27070,27080,99,,9:27,27160,27160,27130,27140,367,,9:55,27100,27110,27080,27090,407,,11:05,27170,27190,27160,27190,682,,12:15,27160,27170,27150,27160,449,,13:25,27250,27270,27240,27250,1108,,16:30,27200,27200,27160,27200,847,,22:30,27280,27320,27240,27320,1091,,,,,,,,,,,,,,
23/03/22,9:00,27080,27090,27070,27070,603,,9:30,27130,27150,27130,27140,443,,10:00,27080,27100,27060,27070,508,,11:15,27190,27190,27160,27190,552,,12:30,27170,27190,27170,27190,782,,13:45,27250,27270,27250,27250,770,,17:00,27190,27220,27170,27200,1075,,23:30,27320,27330,27270,27280,643,,,,,,,,,,,,,,
23/03/22,9:01,27070,27070,27040,27050,208,,9:33,27140,27150,27110,27120,522,,10:05,27070,27080,27060,27060,450,,11:25,27190,27200,27160,27160,743,,12:45,27190,27210,27180,27210,400,,14:05,27250,27260,27230,27250,825,,17:30,27210,27260,27200,27240,976,,0:30,27280,27300,27250,27260,500,,,,,,,,,,,,,,
23/03/22,9:02,27050,27060,27050,27060,181,,9:36,27120,27120,27100,27100,369,,10:10,27060,27080,27030,27070,946,,11:35,27160,27170,27140,27150,478,,13:00,27210,27240,27200,27240,1346,,14:25,27250,27250,27210,27230,937,,18:00,27240,27260,27220,27260,334,,1:30,27260,27270,27220,27260,522,,,,,,,,,,,,,,
23/03/22,9:03,27060,27080,27050,27060,345,,9:39,27100,27110,27080,27090,564,,10:15,27070,27090,27070,27090,464,,11:45,27150,27160,27140,27150,383,,13:15,27240,27270,27240,27260,930,,14:45,27230,27250,27190,27210,3194,,18:30,27260,27290,27250,27270,498,,2:30,27270,27360,27250,27290,1393,,,,,,,,,,,,,,
23/03/22,9:04,27060,27080,27060,27080,145,,9:42,27090,27100,27080,27090,395,,10:20,27100,27130,27090,27130,883,,11:55,27150,27150,27140,27140,292,,13:30,27260,27260,27240,27250,589,,15:05,27220,27220,27180,27200,861,,19:00,27270,27300,27240,27300,692,,3:30,27290,27350,27110,27230,2994,,,,,,,,,,,,,,
23/03/22,9:05,27080,27090,27080,27080,226,,9:45,27100,27100,27080,27090,99,,10:25,27130,27160,27130,27140,819,,12:05,27140,27160,27140,27160,156,,13:45,27250,27260,27250,27260,406,,15:15,27230,27230,27230,27230,2380,,19:30,27300,27320,27290,27310,344,,4:30,27230,27230,26950,26980,2587,,,,,,,,,,,,,,
23/03/22,9:06,27080,27140,27070,27140,431,,9:48,27090,27110,27090,27100,275,,10:30,27150,27160,27120,27140,574,,12:15,27160,27170,27150,27160,356,,14:00,27260,27270,27230,27250,836,,16:30,27200,27200,27160,27180,673,,20:00,27310,27350,27310,27320,608,,5:30,26990,27010,26990,27010,260,,,,,,,,,,,,,,
23/03/22,9:07,27140,27170,27140,27150,530,,9:51,27090,27130,27080,27110,293,,10:35,27140,27180,27120,27170,662,,12:25,27160,27180,27160,27180,575,,14:15,27250,27260,27240,27240,492,,16:50,27180,27210,27170,27200,582,,20:30,27320,27320,27300,27300,185,,6:00,27010,27010,27010,27010,31,,,,,,,,,,,,,,
23/03/22,9:08,27150,27170,27150,27160,330,,9:54,27110,27110,27090,27090,197,,10:40,27170,27210,27170,27190,812,,12:35,27180,27190,27170,27190,300,,14:30,27240,27250,27210,27230,798,,17:10,27200,27220,27170,27200,667,,21:00,27300,27320,27300,27300,257,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:09,27160,27170,27140,27140,103,,9:57,27080,27090,27080,27090,261,,10:45,27190,27220,27190,27190,801,,12:45,27190,27200,27180,27200,275,,14:45,27230,27250,27200,27200,1872,,17:30,27210,27260,27200,27260,654,,21:30,27300,27320,27290,27310,226,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:10,27140,27150,27140,27140,163,,10:00,27080,27100,27080,27090,280,,10:50,27190,27220,27190,27200,587,,12:55,27200,27220,27200,27210,392,,15:00,27200,27220,27180,27200,2183,,17:50,27260,27260,27220,27220,459,,22:00,27310,27310,27280,27280,552,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:11,27150,27150,27140,27150,199,,10:03,27080,27080,27060,27080,311,,10:55,27200,27210,27170,27180,420,,13:05,27220,27240,27220,27240,1079,,15:15,27230,27230,27230,27230,2380,,18:10,27230,27260,27220,27260,197,,22:30,27280,27290,27240,27290,707,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:12,27150,27170,27150,27160,155,,10:06,27070,27080,27060,27060,257,,11:00,27190,27190,27160,27180,357,,13:15,27240,27250,27240,27250,411,,16:30,27200,27200,27170,27170,505,,18:30,27260,27290,27250,27270,405,,23:00,27290,27320,27280,27320,384,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:13,27170,27180,27160,27160,251,,10:09,27060,27060,27040,27040,384,,11:05,27170,27170,27160,27160,319,,13:25,27250,27270,27240,27260,762,,16:45,27160,27200,27160,27200,342,,18:50,27260,27280,27240,27250,300,,23:30,27320,27330,27290,27300,339,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:14,27160,27190,27160,27170,332,,10:12,27030,27080,27030,27070,672,,11:10,27160,27190,27160,27190,363,,13:35,27250,27260,27250,27250,346,,17:00,27190,27210,27170,27200,647,,19:10,27250,27300,27250,27300,485,,0:00,27300,27300,27270,27280,304,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:15,27170,27170,27150,27160,203,,10:15,27070,27090,27070,27090,319,,11:15,27190,27190,27160,27190,288,,13:45,27250,27260,27250,27250,387,,17:15,27190,27220,27170,27200,428,,19:30,27300,27300,27290,27300,148,,0:30,27280,27300,27260,27290,248,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:16,27160,27170,27160,27160,90,,10:18,27090,27100,27090,27090,263,,11:20,27180,27190,27170,27190,264,,13:55,27250,27270,27250,27250,383,,17:30,27210,27240,27200,27230,388,,19:50,27310,27330,27300,27320,305,,1:00,27290,27290,27250,27260,252,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:17,27160,27170,27160,27170,108,,10:21,27100,27130,27100,27130,632,,11:25,27190,27200,27190,27190,351,,14:05,27250,27260,27230,27250,472,,17:45,27240,27260,27230,27240,588,,20:10,27320,27350,27320,27320,499,,1:30,27260,27270,27250,27250,276,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:18,27170,27180,27160,27180,74,,10:24,27130,27160,27120,27160,625,,11:30,27200,27200,27160,27160,392,,14:15,27250,27260,27250,27250,353,,18:00,27240,27250,27220,27230,154,,20:30,27320,27320,27300,27300,128,,2:00,27250,27260,27220,27260,246,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:19,27170,27190,27170,27180,189,,10:27,27160,27160,27140,27140,327,,11:35,27160,27170,27160,27170,204,,14:25,27250,27250,27220,27230,471,,18:15,27220,27260,27220,27260,180,,20:50,27300,27320,27300,27320,156,,2:30,27270,27280,27250,27270,181,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:20,27170,27170,27140,27140,107,,10:30,27150,27160,27120,27130,277,,11:40,27160,27160,27140,27150,274,,14:35,27230,27230,27210,27230,466,,18:30,27260,27290,27250,27270,338,,21:10,27320,27320,27300,27300,158,,3:00,27270,27360,27260,27290,1212,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:21,27140,27140,27120,27130,369,,10:33,27130,27150,27130,27130,358,,11:45,27150,27160,27150,27150,260,,14:45,27230,27250,27210,27230,876,,18:45,27280,27280,27260,27270,160,,21:30,27300,27310,27290,27310,98,,3:30,27290,27350,27200,27220,1577,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:22,27130,27140,27120,27120,241,,10:36,27130,27170,27120,27170,343,,11:50,27150,27160,27140,27150,123,,14:55,27230,27240,27190,27210,2318,,19:00,27270,27280,27240,27270,286,,21:50,27310,27320,27280,27280,346,,4:00,27220,27270,27110,27230,1417,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:23,27120,27140,27120,27140,127,,10:39,27160,27190,27160,27190,521,,11:55,27150,27150,27140,27150,165,,15:05,27220,27220,27180,27200,861,,19:15,27270,27300,27270,27300,406,,22:10,27280,27300,27280,27280,334,,4:30,27230,27230,26980,26980,1940,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:24,27140,27140,27140,27140,167,,10:42,27190,27210,27190,27190,549,,12:00,27150,27150,27140,27140,127,,15:15,27230,27230,27230,27230,2380,,19:30,27300,27300,27290,27290,118,,22:30,27280,27280,27240,27260,507,,5:00,26990,27000,26950,26980,647,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:25,27140,27160,27140,27150,353,,10:45,27190,27200,27190,27200,293,,12:05,27140,27140,27140,27140,6,,16:30,27200,27200,27170,27180,396,,19:45,27300,27320,27300,27310,226,,22:50,27270,27300,27260,27300,325,,5:30,26990,27010,26990,27010,260,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:26,27150,27170,27140,27160,221,,10:48,27200,27220,27190,27200,769,,12:10,27140,27160,27140,27160,150,,16:40,27180,27180,27160,27180,277,,20:00,27310,27330,27310,27330,152,,23:10,27300,27320,27280,27320,259,,6:00,27010,27010,27010,27010,31,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:27,27160,27160,27150,27150,76,,10:51,27200,27220,27200,27210,276,,12:15,27160,27170,27160,27160,86,,16:50,27180,27200,27180,27200,174,,20:15,27330,27350,27320,27320,456,,23:30,27320,27330,27290,27290,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:28,27150,27150,27130,27130,104,,10:54,27200,27210,27190,27190,209,,12:20,27160,27170,27150,27160,270,,17:00,27190,27210,27170,27200,408,,20:30,27320,27320,27300,27310,73,,23:50,27290,27300,27270,27280,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:29,27130,27140,27130,27140,187,,10:57,27190,27190,27170,27180,261,,12:25,27160,27160,27160,27160,93,,17:10,27200,27210,27170,27170,392,,20:45,27320,27320,27300,27300,112,,0:10,27280,27290,27270,27280,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:30,27130,27140,27130,27140,226,,11:00,27190,27190,27160,27170,249,,12:30,27170,27180,27170,27180,482,,17:20,27170,27220,27170,27200,275,,21:00,27300,27320,27300,27310,133,,0:30,27280,27290,27260,27290,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:31,27140,27140,27140,27140,24,,11:03,27170,27190,27170,27170,146,,12:35,27180,27180,27170,27180,126,,17:30,27210,27210,27200,27210,260,,21:15,27310,27310,27300,27300,124,,0:50,27290,27300,27260,27260,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:32,27140,27150,27140,27140,193,,11:06,27170,27170,27170,27170,126,,12:40,27180,27190,27180,27190,174,,17:40,27210,27260,27210,27260,394,,21:30,27300,27310,27290,27310,90,,1:10,27270,27280,27250,27260,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:33,27140,27150,27140,27140,66,,11:09,27160,27180,27160,27160,323,,12:45,27190,27200,27180,27200,229,,17:50,27260,27260,27230,27240,322,,21:45,27310,27320,27310,27310,136,,1:30,27260,27270,27250,27260,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:34,27140,27140,27130,27130,23,,11:12,27170,27190,27170,27190,195,,12:50,27200,27200,27190,27200,46,,18:00,27240,27250,27220,27220,137,,22:00,27310,27310,27280,27300,314,,1:50,27260,27260,27220,27230,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:35,27130,27130,27110,27120,433,,11:15,27190,27190,27160,27170,139,,12:55,27200,27210,27200,27210,125,,18:10,27230,27240,27220,27230,46,,22:15,27290,27300,27280,27280,238,,2:10,27230,27260,27230,27260,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:36,27120,27120,27120,27120,126,,11:18,27170,27190,27170,27180,211,,13:00,27210,27220,27200,27210,267,,18:20,27230,27260,27230,27260,151,,22:30,27280,27280,27250,27260,428,,2:30,27270,27270,27250,27270,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:37,27120,27120,27110,27120,65,,11:21,27190,27190,27170,27180,152,,13:05,27220,27240,27220,27240,588,,18:30,27260,27280,27250,27270,251,,22:45,27250,27290,27240,27290,279,,2:50,27270,27360,27260,27300,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:38,27120,27120,27100,27100,178,,11:24,27180,27190,27180,27190,77,,13:10,27240,27240,27230,27240,491,,18:40,27280,27290,27270,27270,154,,23:00,27290,27300,27290,27290,159,,3:10,27300,27310,27260,27290,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:39,27100,27110,27100,27100,181,,11:27,27190,27200,27190,27190,324,,13:15,27240,27250,27240,27240,282,,18:50,27260,27280,27260,27270,93,,23:15,27280,27320,27280,27320,225,,3:30,27290,27350,27200,27320,1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:40,27090,27110,27080,27110,287,,11:30,27200,27200,27170,27170,247,,13:20,27240,27250,27240,27250,129,,19:00,27270,27270,27240,27250,207,,23:30,27320,27330,27290,27290,204,,3:50,27320,27340,27120,27130,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:41,27100,27100,27090,27090,96,,11:33,27160,27170,27160,27160,217,,13:25,27250,27270,27250,27260,519,,19:10,27250,27290,27250,27290,270,,23:45,27290,27300,27290,27300,135,,4:10,27130,27270,27110,27230,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:42,27090,27090,27090,27090,19,,11:36,27160,27170,27160,27170,116,,13:30,27260,27260,27240,27260,243,,19:20,27290,27300,27290,27300,215,,0:00,27300,27300,27270,27270,176,,4:30,27230,27230,27090,27100,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:43,27080,27080,27080,27080,114,,11:39,27170,27170,27160,27160,70,,13:35,27250,27260,27250,27260,57,,19:30,27300,27300,27290,27290,98,,0:15,27270,27290,27270,27280,128,,4:50,27100,27100,26950,26960,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:44,27090,27100,27090,27090,262,,11:42,27150,27150,27140,27150,220,,13:40,27260,27260,27250,27250,289,,19:40,27300,27300,27290,27300,50,,0:30,27280,27280,27270,27280,98,,5:10,26970,27000,26970,26980,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:45,27100,27100,27090,27100,6,,11:45,27150,27160,27150,27150,216,,13:45,27250,27250,27250,27250,164,,19:50,27310,27320,27300,27310,196,,0:45,27260,27300,27260,27290,150,,5:30,26990,27010,26990,27010,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:46,27100,27100,27090,27100,16,,11:48,27150,27160,27150,27160,104,,13:50,27260,27260,27250,27250,223,,20:00,27310,27330,27310,27320,109,,1:00,27290,27290,27260,27260,143,,5:50,27010,27010,27000,27010,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:47,27100,27100,27080,27090,77,,11:51,27150,27150,27150,27150,25,,13:55,27250,27260,27250,27260,19,,20:10,27320,27350,27320,27340,205,,1:15,27260,27280,27250,27260,109,,6:00,27010,27010,27010,27010,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:48,27090,27100,27090,27100,65,,11:54,27150,27150,27140,27150,100,,14:00,27260,27270,27250,27250,364,,20:20,27340,27340,27320,27320,294,,1:30,27260,27270,27260,27260,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:49,27100,27110,27090,27090,167,,11:57,27150,27150,27140,27150,103,,14:05,27250,27260,27240,27240,292,,20:30,27320,27320,27300,27310,72,,1:45,27260,27260,27250,27250,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:50,27100,27100,27100,27100,43,,12:00,27150,27150,27150,27150,20,,14:10,27240,27260,27230,27250,180,,20:40,27310,27320,27300,27300,56,,2:00,27250,27250,27220,27240,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:51,27090,27110,27080,27110,71,,12:03,27140,27150,27140,27140,112,,14:15,27250,27250,27250,27250,111,,20:50,27300,27300,27300,27300,57,,2:15,27240,27260,27240,27260,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:52,27100,27110,27100,27100,33,,12:06,27140,27140,27140,27140,1,,14:20,27250,27260,27250,27250,242,,21:00,27300,27320,27300,27320,99,,2:30,27270,27270,27250,27260,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:53,27110,27130,27110,27110,189,,12:09,27140,27140,27140,27140,0,,14:25,27250,27250,27240,27240,139,,21:10,27320,27320,27310,27310,52,,2:45,27260,27280,27260,27270,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:54,27110,27110,27100,27110,51,,12:12,27150,27160,27150,27160,150,,14:30,27240,27250,27220,27230,332,,21:20,27310,27310,27300,27300,106,,3:00,27270,27360,27260,27270,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:55,27100,27110,27100,27110,109,,12:15,27160,27170,27160,27170,24,,14:35,27230,27230,27220,27220,255,,21:30,27300,27300,27290,27300,64,,3:15,27270,27300,27260,27290,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:56,27100,27100,27090,27090,37,,12:18,27170,27170,27150,27160,115,,14:40,27220,27230,27210,27230,211,,21:40,27300,27310,27300,27310,34,,3:30,27290,27320,27200,27290,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:57,27080,27090,27080,27090,91,,12:21,27160,27170,27160,27170,180,,14:45,27230,27250,27220,27240,371,,21:50,27310,27320,27310,27310,128,,3:45,27300,27350,27220,27220,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:58,27080,27090,27080,27080,98,,12:24,27160,27160,27160,27160,48,,14:50,27240,27240,27210,27230,505,,22:00,27310,27310,27280,27280,218,,4:00,27220,27230,27110,27170,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,9:59,27080,27090,27080,27090,72,,12:27,27160,27160,27160,27160,82,,14:55,27230,27240,27200,27200,996,,22:10,27280,27300,27280,27290,238,,4:15,27180,27270,27180,27230,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:00,27080,27090,27080,27090,143,,12:30,27170,27180,27170,27170,459,,15:00,27200,27210,27190,27210,1322,,22:20,27290,27300,27280,27280,96,,4:30,27230,27230,27130,27130,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:01,27090,27100,27090,27100,79,,12:33,27170,27180,27170,27170,39,,15:05,27220,27220,27180,27200,846,,22:30,27280,27280,27250,27270,354,,4:45,27130,27130,26980,26980,1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:02,27090,27090,27080,27090,58,,12:36,27170,27180,27170,27170,109,,15:10,27200,27200,27200,27200,15,,22:40,27270,27270,27240,27260,153,,5:00,26990,27000,26950,26990,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:03,27080,27080,27080,27080,21,,12:39,27180,27190,27180,27180,122,,15:15,27230,27230,27230,27230,2380,,22:50,27270,27290,27260,27290,200,,5:15,26990,27000,26980,26980,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:04,27070,27070,27060,27070,207,,12:42,27180,27190,27180,27190,53,,16:30,27200,27200,27180,27190,276,,23:00,27290,27300,27290,27300,125,,5:30,26990,27010,26990,27000,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:05,27070,27080,27070,27080,83,,12:45,27190,27200,27180,27190,211,,16:35,27180,27180,27170,27180,120,,23:10,27300,27300,27280,27290,99,,5:45,27010,27010,27000,27010,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:06,27070,27080,27070,27080,95,,12:48,27190,27200,27180,27190,20,,16:40,27180,27180,27170,27170,109,,23:20,27290,27320,27290,27320,160,,6:00,27010,27010,27010,27010,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:07,27070,27070,27070,27070,95,,12:51,27200,27200,27190,27200,43,,16:45,27160,27180,27160,27180,168,,23:30,27320,27330,27290,27290,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:08,27060,27060,27060,27060,67,,12:54,27200,27200,27200,27200,7,,16:50,27180,27190,27180,27190,83,,23:40,27300,27300,27290,27290,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:09,27060,27060,27060,27060,110,,12:57,27200,27210,27200,27210,119,,16:55,27190,27200,27190,27200,91,,23:50,27290,27300,27290,27300,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/22,10:10,27060,27060,27040,27050,141,,13:00,27210,27210,27200,27210,125,,17:00,27190,27200,27170,27180,162,,0:00,27300,27300,27270,27280,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
