〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/31,8:55,27990,28000,27990,28000,117,,9:15,28060,28100,28060,28090,799,,9:35,28100,28100,28060,28070,1229,,10:25,28040,28060,28020,28050,1233,,11:15,28040,28040,27980,28010,1648,,12:05,28000,28000,27970,27970,538,,13:45,28090,28100,28010,28050,2867,,18:30,28100,28120,28080,28110,777,,,,,,,,,,,,,,
23/03/31,8:56,28000,28010,28000,28000,122,,9:18,28090,28100,28080,28100,474,,9:40,28060,28090,28060,28080,988,,10:35,28060,28080,28040,28070,1682,,11:30,28020,28020,28000,28000,415,,12:25,27970,28040,27970,28040,1317,,14:15,28050,28050,28000,28000,3101,,19:30,28110,28110,28060,28060,586,,,,,,,,,,,,,,
23/03/31,8:57,28000,28020,28000,28010,234,,9:21,28100,28120,28080,28120,730,,9:45,28080,28100,28070,28100,663,,10:45,28070,28100,28060,28070,795,,11:45,28000,28020,28000,28000,465,,12:45,28040,28070,28040,28060,1650,,14:45,28000,28120,27980,28060,13086,,20:30,28070,28090,28050,28080,626,,,,,,,,,,,,,,
23/03/31,8:58,28020,28020,28010,28010,209,,9:24,28120,28130,28080,28090,772,,9:50,28100,28100,28070,28070,616,,10:55,28080,28080,28020,28030,974,,12:00,28000,28000,27980,27980,204,,13:05,28070,28090,28060,28090,986,,15:15,28090,28090,28090,28090,2069,,21:30,28080,28100,28050,28070,1379,,,,,,,,,,,,,,
23/03/31,8:59,28010,28020,27980,27980,380,,9:27,28090,28110,28090,28100,715,,9:55,28070,28070,28030,28040,1072,,11:05,28030,28050,28020,28040,854,,12:15,27980,27990,27970,27980,619,,13:25,28090,28110,28080,28080,2042,,16:30,28050,28060,28010,28040,1246,,22:30,28060,28180,28060,28180,2330,,,,,,,,,,,,,,
23/03/31,9:00,27980,28010,27960,28010,1096,,9:30,28100,28100,28060,28090,873,,10:00,28050,28080,28040,28080,937,,11:15,28040,28040,27980,27990,1187,,12:30,27990,28040,27990,28040,1123,,13:45,28090,28100,28040,28040,1513,,17:00,28040,28060,28000,28050,1437,,23:30,28170,28220,28150,28170,2244,,,,,,,,,,,,,,
23/03/31,9:01,28010,28060,28010,28050,840,,9:33,28090,28110,28080,28080,522,,10:05,28080,28100,28080,28090,489,,11:25,28000,28020,27990,28010,701,,12:45,28040,28060,28040,28050,1238,,14:05,28040,28050,28010,28040,1997,,17:30,28040,28090,28040,28060,921,,0:30,28170,28190,28160,28190,1036,,,,,,,,,,,,,,
23/03/31,9:02,28050,28060,28030,28030,492,,9:36,28070,28090,28060,28090,648,,10:10,28080,28080,28050,28060,719,,11:35,28010,28010,28000,28000,175,,13:00,28050,28080,28050,28070,964,,14:25,28030,28040,28000,28000,2458,,18:00,28050,28090,28040,28090,491,,1:30,28190,28200,28180,28180,523,,,,,,,,,,,,,,
23/03/31,9:03,28030,28040,28000,28010,383,,9:39,28080,28090,28060,28080,736,,10:15,28060,28070,28050,28050,742,,11:45,28000,28020,28000,28010,321,,13:15,28070,28100,28070,28090,922,,14:45,28000,28120,27980,28100,10850,,18:30,28100,28120,28080,28090,488,,2:30,28180,28200,28160,28180,530,,,,,,,,,,,,,,
23/03/31,9:04,28010,28020,28000,28000,234,,9:42,28080,28090,28070,28080,580,,10:20,28040,28050,28030,28040,608,,11:55,28000,28000,27990,27990,235,,13:30,28090,28110,28080,28080,1554,,15:05,28100,28100,28050,28060,2236,,19:00,28100,28120,28090,28110,289,,3:30,28180,28210,28160,28210,625,,,,,,,,,,,,,,
23/03/31,9:05,28010,28020,28010,28010,216,,9:45,28080,28100,28070,28100,458,,10:25,28040,28040,28020,28030,605,,12:05,28000,28000,27980,27980,113,,13:45,28090,28100,28070,28070,1010,,15:15,28090,28090,28090,28090,2069,,19:30,28110,28110,28080,28080,181,,4:30,28210,28210,28160,28200,1078,,,,,,,,,,,,,,
23/03/31,9:06,28020,28040,28020,28040,255,,9:48,28100,28100,28080,28090,267,,10:30,28030,28060,28030,28050,628,,12:15,27980,27990,27970,27970,425,,14:00,28060,28070,28010,28050,1857,,16:30,28050,28060,28010,28010,1032,,20:00,28080,28090,28060,28060,405,,5:30,28200,28230,28200,28230,188,,,,,,,,,,,,,,
23/03/31,9:07,28050,28060,28040,28040,228,,9:51,28090,28100,28070,28080,349,,10:35,28060,28080,28040,28080,923,,12:25,27970,28020,27970,28020,671,,14:15,28050,28050,28010,28010,964,,16:50,28010,28040,28000,28010,983,,20:30,28070,28080,28050,28060,393,,6:00,28230,28230,28230,28230,79,,,,,,,,,,,,,,
23/03/31,9:08,28050,28050,28040,28050,98,,9:54,28080,28090,28040,28040,806,,10:40,28070,28080,28050,28070,759,,12:35,28030,28040,28030,28040,646,,14:30,28020,28040,28000,28000,2137,,17:10,28010,28060,28010,28050,668,,21:00,28060,28090,28060,28080,233,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:09,28060,28070,28050,28060,176,,9:57,28040,28060,28030,28040,471,,10:45,28070,28090,28060,28090,467,,12:45,28040,28060,28040,28050,768,,14:45,28000,28060,27980,28050,5413,,17:30,28040,28090,28040,28080,645,,21:30,28080,28100,28050,28060,953,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:10,28060,28080,28060,28070,381,,10:00,28050,28080,28040,28060,579,,10:50,28090,28100,28070,28070,328,,12:55,28040,28070,28040,28060,882,,15:00,28050,28120,28030,28060,7673,,17:50,28080,28080,28040,28050,572,,22:00,28070,28090,28060,28070,426,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:11,28070,28080,28050,28050,277,,10:03,28060,28090,28050,28080,480,,10:55,28080,28080,28060,28060,382,,13:05,28070,28080,28060,28070,552,,15:15,28090,28090,28090,28090,2069,,18:10,28050,28090,28050,28090,195,,22:30,28060,28170,28060,28130,1375,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:12,28050,28060,28040,28060,178,,10:06,28080,28100,28080,28090,261,,11:00,28060,28060,28020,28030,592,,13:15,28070,28090,28070,28090,434,,16:30,28050,28060,28010,28020,779,,18:30,28100,28120,28080,28090,352,,23:00,28130,28180,28130,28180,955,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:13,28050,28070,28050,28060,166,,10:09,28080,28090,28060,28060,472,,11:05,28030,28040,28020,28030,479,,13:25,28090,28100,28080,28100,1070,,16:45,28020,28040,28010,28040,467,,18:50,28090,28100,28080,28100,255,,23:30,28170,28220,28170,28180,1245,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:14,28060,28070,28060,28060,275,,10:12,28060,28070,28050,28060,353,,11:10,28030,28050,28030,28040,375,,13:35,28100,28110,28080,28080,972,,17:00,28040,28040,28000,28040,885,,19:10,28100,28120,28090,28110,170,,0:00,28180,28210,28150,28170,999,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:15,28060,28090,28060,28080,316,,10:15,28060,28070,28050,28050,509,,11:15,28040,28040,28020,28020,231,,13:45,28090,28100,28080,28090,649,,17:15,28040,28060,28020,28050,552,,19:30,28110,28110,28100,28100,71,,0:30,28170,28180,28160,28170,560,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:16,28080,28090,28070,28080,196,,10:18,28050,28060,28040,28050,398,,11:20,28030,28030,27980,27990,956,,13:55,28080,28080,28040,28040,864,,17:30,28040,28080,28040,28060,507,,19:50,28100,28100,28060,28070,291,,1:00,28170,28190,28160,28190,476,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:17,28080,28100,28080,28090,287,,10:21,28040,28040,28030,28040,392,,11:25,28000,28010,27990,28010,461,,14:05,28040,28050,28010,28050,1354,,17:45,28060,28090,28050,28060,414,,20:10,28070,28080,28060,28060,224,,1:30,28190,28190,28180,28190,287,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:18,28090,28090,28080,28080,123,,10:24,28040,28040,28020,28020,385,,11:30,28020,28020,28010,28010,240,,14:15,28050,28050,28030,28040,643,,18:00,28050,28070,28040,28070,352,,20:30,28070,28080,28060,28060,171,,2:00,28190,28200,28180,28180,236,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:19,28090,28100,28090,28100,178,,10:27,28020,28040,28020,28030,271,,11:35,28010,28010,28000,28000,120,,14:25,28030,28040,28010,28020,860,,18:15,28070,28090,28070,28090,139,,20:50,28050,28070,28050,28070,302,,2:30,28180,28180,28160,28170,130,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:20,28100,28100,28090,28100,173,,10:30,28030,28050,28030,28050,454,,11:40,28000,28010,28000,28000,55,,14:35,28020,28020,28000,28000,1598,,18:30,28100,28100,28080,28100,182,,21:10,28070,28090,28070,28080,153,,3:00,28170,28200,28170,28180,400,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:21,28100,28110,28080,28090,365,,10:33,28040,28070,28040,28060,282,,11:45,28000,28020,28000,28000,240,,14:45,28000,28030,27980,27990,2773,,18:45,28100,28120,28080,28090,306,,21:30,28080,28100,28050,28050,800,,3:30,28180,28180,28160,28170,148,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:22,28090,28110,28090,28110,138,,10:36,28060,28070,28040,28070,704,,11:50,28010,28020,28010,28010,81,,14:55,27990,28120,27990,28100,8077,,19:00,28100,28110,28090,28110,186,,21:50,28050,28090,28050,28090,359,,4:00,28170,28210,28170,28210,477,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:23,28110,28120,28100,28120,227,,10:39,28080,28080,28070,28070,375,,11:55,28000,28000,28000,28000,144,,15:05,28100,28100,28050,28060,2236,,19:15,28120,28120,28110,28110,103,,22:10,28090,28090,28070,28070,220,,4:30,28210,28210,28160,28200,876,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:24,28120,28130,28100,28110,237,,10:42,28060,28070,28050,28070,495,,12:00,28000,28000,27990,27990,91,,15:15,28090,28090,28090,28090,2069,,19:30,28110,28110,28110,28110,58,,22:30,28060,28170,28060,28150,1052,,5:00,28200,28200,28190,28200,202,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:25,28100,28110,28090,28110,316,,10:45,28070,28080,28060,28080,301,,12:05,28000,28000,27990,27990,45,,16:30,28050,28060,28030,28030,572,,19:45,28110,28110,28080,28080,123,,22:50,28150,28160,28120,28160,766,,5:30,28200,28230,28200,28230,188,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:26,28110,28110,28080,28090,219,,10:48,28080,28100,28080,28100,212,,12:10,27990,27990,27980,27980,68,,16:40,28020,28020,28010,28010,460,,20:00,28080,28090,28060,28070,243,,23:10,28150,28180,28130,28180,512,,6:00,28230,28230,28230,28230,79,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:27,28090,28110,28090,28100,425,,10:51,28090,28090,28070,28070,242,,12:15,27980,27990,27980,27990,292,,16:50,28010,28040,28010,28040,214,,20:15,28070,28080,28060,28060,162,,23:30,28170,28210,28170,28200,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:28,28100,28110,28090,28100,149,,10:54,28070,28080,28070,28070,223,,12:20,27990,27990,27970,27970,133,,17:00,28040,28040,28000,28010,769,,20:30,28070,28080,28060,28070,118,,23:50,28210,28220,28150,28180,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:29,28100,28110,28100,28100,141,,10:57,28060,28060,28060,28060,199,,12:25,27970,27990,27970,27980,194,,17:10,28010,28040,28010,28020,248,,20:45,28070,28070,28050,28060,275,,0:10,28180,28210,28170,28170,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:30,28100,28100,28060,28070,369,,11:00,28060,28060,28050,28050,165,,12:30,27990,28020,27990,28020,477,,17:20,28020,28060,28020,28050,420,,21:00,28060,28080,28060,28080,84,,0:30,28170,28180,28160,28170,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:31,28070,28080,28070,28080,192,,11:03,28060,28060,28020,28030,711,,12:35,28030,28040,28030,28030,246,,17:30,28040,28060,28040,28060,273,,21:15,28070,28090,28070,28080,149,,0:50,28170,28180,28160,28170,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:32,28080,28090,28080,28090,312,,11:06,28030,28040,28020,28030,158,,12:40,28030,28040,28030,28040,400,,17:40,28060,28090,28060,28080,372,,21:30,28080,28100,28060,28070,745,,1:10,28170,28190,28170,28190,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:33,28090,28110,28090,28100,164,,11:09,28030,28050,28030,28040,371,,12:45,28040,28050,28040,28050,210,,17:50,28080,28080,28050,28060,276,,21:45,28070,28080,28050,28060,208,,1:30,28190,28190,28180,28180,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:34,28100,28110,28090,28100,105,,11:12,28040,28040,28040,28040,41,,12:50,28050,28060,28040,28050,558,,18:00,28050,28050,28040,28050,296,,22:00,28070,28090,28060,28080,253,,1:50,28180,28200,28180,28190,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:35,28100,28100,28080,28080,253,,11:15,28040,28040,28020,28030,220,,12:55,28040,28060,28040,28050,470,,18:10,28050,28080,28050,28070,76,,22:15,28080,28090,28070,28070,173,,2:10,28190,28190,28180,28180,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:36,28070,28080,28060,28070,214,,11:18,28030,28030,28010,28010,115,,13:00,28050,28070,28050,28060,412,,18:20,28070,28090,28070,28090,119,,22:30,28060,28140,28060,28130,852,,2:30,28180,28180,28160,28160,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:37,28070,28080,28060,28080,372,,11:21,28020,28020,27980,27990,698,,13:05,28070,28070,28060,28060,131,,18:30,28100,28100,28080,28090,146,,22:45,28130,28170,28120,28130,523,,2:50,28160,28200,28160,28190,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:38,28090,28090,28080,28090,62,,11:24,27990,28000,27990,27990,301,,13:10,28070,28080,28060,28070,421,,18:40,28090,28120,28090,28090,206,,23:00,28130,28160,28130,28130,484,,3:10,28190,28200,28170,28180,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:39,28080,28080,28060,28070,328,,11:27,28000,28010,28000,28010,314,,13:15,28070,28090,28070,28090,307,,18:50,28090,28090,28080,28090,136,,23:15,28140,28180,28140,28180,471,,3:30,28180,28180,28170,28170,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:40,28060,28070,28060,28070,168,,11:30,28020,28020,28020,28020,173,,13:20,28090,28090,28080,28090,127,,19:00,28100,28100,28100,28100,119,,23:30,28170,28200,28170,28190,503,,3:50,28170,28190,28160,28190,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:41,28070,28090,28060,28080,240,,11:33,28020,28020,28010,28010,134,,13:25,28090,28100,28080,28090,488,,19:10,28100,28120,28090,28120,76,,23:45,28190,28220,28170,28180,742,,4:10,28190,28210,28180,28210,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:42,28080,28090,28070,28080,189,,11:36,28010,28010,28000,28000,53,,13:30,28090,28100,28090,28100,582,,19:20,28110,28110,28110,28110,94,,0:00,28180,28190,28150,28180,389,,4:30,28210,28210,28180,28190,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:43,28090,28090,28080,28090,190,,11:39,28000,28010,28000,28000,28,,13:35,28100,28110,28090,28090,457,,19:30,28110,28110,28110,28110,49,,0:15,28180,28210,28170,28170,610,,4:50,28190,28210,28160,28200,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:44,28090,28090,28070,28080,201,,11:42,28000,28000,28000,28000,27,,13:40,28090,28090,28080,28080,515,,19:40,28110,28110,28100,28100,22,,0:30,28170,28180,28160,28170,339,,5:10,28200,28200,28190,28200,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:45,28080,28090,28070,28080,64,,11:45,28000,28000,28000,28000,10,,13:45,28090,28100,28080,28100,351,,19:50,28100,28100,28080,28080,110,,0:45,28180,28180,28170,28170,221,,5:30,28200,28230,28200,28230,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:46,28090,28090,28070,28090,194,,11:48,28010,28020,28000,28010,254,,13:50,28100,28100,28090,28090,298,,20:00,28080,28090,28060,28070,181,,1:00,28170,28180,28160,28180,189,,5:50,28230,28230,28220,28230,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:47,28090,28100,28090,28100,200,,11:51,28010,28020,28010,28010,57,,13:55,28080,28080,28070,28070,361,,20:10,28070,28080,28060,28070,149,,1:15,28180,28190,28180,28190,287,,6:00,28230,28230,28230,28230,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:48,28100,28100,28080,28100,120,,11:54,28010,28010,28000,28000,6,,14:00,28060,28070,28040,28040,503,,20:20,28070,28070,28060,28060,75,,1:30,28190,28190,28180,28190,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:49,28100,28100,28090,28100,85,,11:57,28000,28000,28000,28000,138,,14:05,28040,28040,28010,28030,878,,20:30,28070,28080,28070,28070,85,,1:45,28180,28190,28180,28190,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:50,28100,28100,28080,28090,62,,12:00,28000,28000,28000,28000,35,,14:10,28030,28050,28020,28050,476,,20:40,28060,28070,28060,28060,86,,2:00,28190,28200,28180,28180,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:51,28090,28090,28080,28090,41,,12:03,27990,28000,27990,28000,87,,14:15,28050,28050,28030,28030,335,,20:50,28050,28060,28050,28060,222,,2:15,28190,28190,28180,28180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:52,28080,28090,28070,28090,146,,12:06,28000,28000,27990,27990,10,,14:20,28030,28040,28030,28040,308,,21:00,28060,28070,28060,28070,80,,2:30,28180,28180,28160,28160,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:53,28090,28100,28080,28080,162,,12:09,27990,27990,27980,27990,62,,14:25,28030,28030,28010,28010,321,,21:10,28070,28080,28070,28080,72,,2:45,28160,28170,28160,28170,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:54,28080,28090,28070,28070,205,,12:12,27980,27980,27980,27980,10,,14:30,28020,28040,28020,28020,539,,21:20,28080,28090,28080,28080,81,,3:00,28170,28200,28170,28190,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:55,28070,28070,28040,28050,387,,12:15,27980,27990,27980,27990,249,,14:35,28020,28020,28000,28000,478,,21:30,28080,28100,28060,28070,660,,3:15,28190,28200,28170,28180,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:56,28050,28060,28040,28040,214,,12:18,27990,27990,27990,27990,77,,14:40,28010,28020,28000,28000,1120,,21:40,28070,28080,28050,28050,140,,3:30,28180,28180,28170,28180,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:57,28040,28050,28030,28050,137,,12:21,27990,27990,27980,27980,77,,14:45,28000,28000,27980,27980,723,,21:50,28050,28080,28050,28060,153,,3:45,28180,28180,28160,28170,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:58,28050,28050,28040,28040,27,,12:24,27970,27980,27970,27980,89,,14:50,27980,28030,27980,27990,2050,,22:00,28070,28090,28060,28090,206,,4:00,28170,28190,28170,28180,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,9:59,28050,28060,28040,28040,307,,12:27,27990,27990,27980,27980,127,,14:55,27990,28060,27990,28050,2640,,22:10,28090,28090,28070,28070,131,,4:15,28180,28210,28180,28210,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:00,28050,28060,28040,28050,298,,12:30,27990,28010,27990,28010,340,,15:00,28050,28120,28030,28100,5437,,22:20,28080,28090,28070,28070,89,,4:30,28210,28210,28180,28190,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:01,28060,28080,28060,28070,179,,12:33,28010,28040,28010,28030,263,,15:05,28100,28100,28050,28060,2236,,22:30,28060,28140,28060,28120,723,,4:45,28190,28210,28160,28200,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:02,28070,28070,28060,28060,102,,12:36,28030,28040,28030,28040,115,,15:10,28060,28060,28060,28060,0,,22:40,28130,28170,28130,28150,329,,5:00,28200,28200,28190,28200,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:03,28060,28070,28050,28070,195,,12:39,28030,28040,28030,28030,174,,15:15,28090,28090,28090,28090,2069,,22:50,28150,28150,28120,28130,323,,5:15,28200,28200,28190,28200,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:04,28070,28080,28070,28080,163,,12:42,28040,28040,28040,28040,231,,16:30,28050,28060,28040,28040,468,,23:00,28130,28160,28130,28160,443,,5:30,28200,28220,28200,28220,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:05,28080,28090,28080,28080,122,,12:45,28040,28050,28040,28040,188,,16:35,28050,28050,28030,28030,104,,23:10,28150,28150,28130,28140,214,,5:45,28220,28230,28220,28230,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:06,28080,28090,28080,28090,117,,12:48,28040,28060,28040,28060,237,,16:40,28020,28020,28010,28020,207,,23:20,28140,28180,28140,28180,298,,6:00,28230,28230,28230,28230,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:07,28090,28090,28080,28090,28,,12:51,28060,28060,28040,28050,242,,16:45,28020,28020,28010,28010,253,,23:30,28170,28200,28170,28180,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:08,28090,28100,28090,28090,116,,12:54,28050,28050,28040,28040,377,,16:50,28010,28030,28010,28020,70,,23:40,28180,28210,28180,28200,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:09,28080,28090,28080,28090,106,,12:57,28040,28060,28040,28050,194,,16:55,28020,28040,28020,28040,144,,23:50,28210,28220,28170,28180,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/31,10:10,28080,28080,28060,28060,143,,13:00,28050,28070,28050,28060,315,,17:00,28040,28040,28000,28000,590,,0:00,28180,28190,28150,28180,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
