〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/03/30,9:46,27720,27730,27720,27730,117,,11:48,27640,27640,27630,27630,214,,13:50,27660,27670,27660,27670,160,,20:00,27910,27920,27910,27910,162,,1:00,27940,27950,27930,27940,115,,5:50,27950,27960,27950,27960,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:47,27730,27750,27720,27750,108,,11:51,27630,27640,27630,27640,135,,13:55,27670,27670,27660,27660,90,,20:10,27910,27920,27890,27890,129,,1:15,27930,27930,27920,27920,231,,6:00,27950,27950,27950,27950,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:48,27750,27770,27750,27750,298,,11:54,27640,27640,27630,27630,53,,14:00,27660,27680,27660,27660,365,,20:20,27890,27900,27890,27900,143,,1:30,27920,27920,27890,27890,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:49,27750,27750,27740,27740,277,,11:57,27640,27640,27630,27630,182,,14:05,27670,27680,27670,27670,74,,20:30,27900,27900,27890,27890,52,,1:45,27890,27920,27880,27900,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:50,27750,27750,27730,27730,114,,12:00,27630,27630,27630,27630,46,,14:10,27670,27680,27660,27660,254,,20:40,27890,27900,27890,27900,100,,2:00,27900,27910,27900,27910,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:51,27730,27740,27730,27730,141,,12:03,27630,27640,27630,27640,10,,14:15,27660,27670,27650,27650,227,,20:50,27900,27910,27900,27910,72,,2:15,27910,27910,27900,27900,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:52,27730,27740,27730,27740,37,,12:06,27640,27650,27640,27640,141,,14:20,27660,27660,27650,27650,15,,21:00,27910,27920,27900,27910,83,,2:30,27900,27900,27870,27870,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:53,27730,27730,27720,27730,106,,12:09,27640,27640,27630,27640,45,,14:25,27650,27680,27650,27680,498,,21:10,27910,27920,27910,27910,61,,2:45,27870,27890,27860,27890,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:54,27720,27730,27720,27730,164,,12:12,27640,27640,27630,27630,51,,14:30,27680,27740,27680,27730,1532,,21:20,27910,27920,27890,27890,84,,3:00,27890,27900,27890,27890,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:55,27730,27740,27720,27740,199,,12:15,27630,27640,27630,27640,83,,14:35,27720,27720,27660,27700,922,,21:30,27890,27920,27890,27920,417,,3:15,27890,27920,27890,27920,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:56,27730,27730,27720,27730,107,,12:18,27640,27640,27640,27640,113,,14:40,27710,27720,27690,27720,719,,21:40,27920,27930,27920,27920,315,,3:30,27920,27940,27920,27920,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:57,27720,27730,27720,27730,115,,12:21,27640,27640,27640,27640,70,,14:45,27720,27730,27710,27710,511,,21:50,27920,27920,27910,27910,113,,3:45,27920,27930,27920,27920,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:58,27720,27720,27720,27720,38,,12:24,27640,27650,27640,27640,31,,14:50,27710,27730,27710,27730,800,,22:00,27920,27920,27910,27910,123,,4:00,27920,27920,27900,27900,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,9:59,27710,27720,27700,27710,221,,12:27,27640,27640,27640,27640,76,,14:55,27730,27750,27730,27750,1516,,22:10,27910,27930,27910,27920,77,,4:15,27900,27930,27900,27930,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:00,27710,27720,27710,27720,63,,12:30,27640,27660,27630,27660,384,,15:00,27750,27760,27720,27750,2310,,22:20,27920,27930,27920,27930,124,,4:30,27930,27950,27930,27940,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:01,27720,27720,27710,27710,134,,12:33,27660,27670,27650,27660,124,,15:05,27740,27770,27740,27760,789,,22:30,27920,27920,27900,27900,449,,4:45,27940,27950,27920,27940,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:02,27710,27710,27700,27700,168,,12:36,27660,27670,27660,27670,138,,15:10,27760,27760,27760,27760,0,,22:40,27910,27950,27910,27950,422,,5:00,27940,27950,27940,27940,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:03,27710,27710,27690,27690,65,,12:39,27670,27670,27660,27660,153,,15:15,27800,27800,27800,27800,2892,,22:50,27950,27970,27930,27960,304,,5:15,27940,27940,27930,27940,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:04,27690,27690,27690,27690,89,,12:42,27660,27670,27650,27650,200,,16:30,27810,27830,27800,27820,493,,23:00,27970,27970,27920,27930,403,,5:30,27940,27950,27940,27950,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:05,27680,27680,27680,27680,15,,12:45,27650,27660,27650,27650,206,,16:35,27820,27830,27820,27830,190,,23:10,27930,27930,27900,27920,469,,5:45,27950,27960,27950,27960,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:06,27690,27700,27690,27690,199,,12:48,27650,27660,27640,27660,111,,16:40,27830,27840,27820,27840,270,,23:20,27920,27980,27920,27970,310,,6:00,27950,27950,27950,27950,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:07,27680,27690,27680,27690,110,,12:51,27660,27660,27640,27640,97,,16:45,27840,27850,27820,27830,234,,23:30,27970,27980,27940,27960,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:08,27680,27690,27680,27690,60,,12:54,27650,27660,27640,27660,171,,16:50,27830,27830,27820,27820,77,,23:40,27960,27980,27960,27960,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:09,27680,27690,27670,27690,226,,12:57,27660,27660,27650,27650,14,,16:55,27820,27820,27820,27820,92,,23:50,27960,27970,27960,27960,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/03/30,10:10,27680,27680,27670,27680,179,,13:00,27660,27660,27640,27640,120,,17:00,27820,27820,27810,27820,119,,0:00,27950,27960,27950,27960,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
