〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/09,8:56,29510,29510,29510,29510,9,,9:18,29420,29420,29390,29400,363,,9:40,29420,29440,29410,29430,506,,10:35,29440,29470,29440,29460,757,,11:30,29500,29510,29450,29460,538,,12:25,29420,29450,29400,29410,1714,,14:15,29440,29510,29430,29490,3322,,19:30,29410,29410,29350,29410,895,,,,,,,,,,,,,,
21/02/09,8:57,29510,29510,29510,29510,16,,9:21,29400,29420,29390,29400,165,,9:45,29440,29470,29440,29460,495,,10:45,29470,29530,29460,29530,1242,,11:45,29460,29470,29440,29450,429,,12:45,29420,29450,29370,29430,1661,,14:45,29490,29520,29460,29490,4629,,20:30,29420,29430,29410,29430,297,,,,,,,,,,,,,,
21/02/09,8:58,29510,29510,29510,29510,13,,9:24,29410,29420,29370,29370,462,,9:50,29460,29560,29460,29550,1516,,10:55,29520,29530,29480,29500,484,,12:00,29450,29450,29430,29440,292,,13:05,29440,29450,29390,29390,794,,15:15,29500,29500,29500,29500,2124,,21:30,29430,29430,29400,29430,533,,,,,,,,,,,,,,
21/02/09,8:59,29500,29510,29500,29500,177,,9:27,29380,29380,29340,29340,513,,9:55,29550,29580,29530,29560,933,,11:05,29500,29500,29480,29490,267,,12:15,29440,29440,29410,29420,627,,13:25,29390,29420,29380,29410,1137,,16:30,29470,29480,29440,29470,723,,22:30,29430,29450,29420,29430,516,,,,,,,,,,,,,,
21/02/09,9:00,29500,29510,29420,29480,575,,9:30,29350,29390,29350,29380,330,,10:00,29560,29560,29490,29490,631,,11:15,29480,29510,29480,29510,333,,12:30,29430,29450,29400,29410,1478,,13:45,29410,29420,29380,29420,722,,17:00,29470,29490,29440,29480,785,,23:30,29430,29460,29400,29450,1431,,,,,,,,,,,,,,
21/02/09,9:01,29490,29510,29470,29510,210,,9:33,29390,29420,29390,29410,416,,10:05,29480,29510,29470,29470,351,,11:25,29500,29510,29480,29500,315,,12:45,29420,29440,29370,29430,1302,,14:05,29420,29460,29410,29460,1403,,17:30,29480,29500,29450,29460,652,,0:30,29450,29450,29390,29400,985,,,,,,,,,,,,,,
21/02/09,9:02,29500,29500,29460,29470,187,,9:36,29410,29430,29410,29430,301,,10:10,29470,29480,29420,29440,835,,11:35,29490,29490,29450,29460,396,,13:00,29430,29450,29420,29420,597,,14:25,29460,29510,29450,29490,2495,,18:00,29460,29460,29410,29420,774,,1:30,29400,29450,29390,29440,699,,,,,,,,,,,,,,
21/02/09,9:03,29460,29460,29420,29450,188,,9:39,29430,29440,29420,29430,308,,10:15,29440,29450,29420,29440,253,,11:45,29460,29470,29440,29450,341,,13:15,29420,29440,29380,29390,999,,14:45,29490,29520,29470,29480,3527,,18:30,29420,29430,29400,29420,401,,2:30,29440,29460,29430,29440,359,,,,,,,,,,,,,,
21/02/09,9:04,29450,29450,29420,29450,283,,9:42,29430,29440,29410,29430,200,,10:20,29440,29460,29440,29450,234,,11:55,29450,29450,29430,29440,169,,13:30,29380,29420,29380,29410,694,,15:05,29480,29490,29460,29490,1102,,19:00,29420,29420,29410,29410,315,,3:30,29440,29460,29440,29460,158,,,,,,,,,,,,,,
21/02/09,9:05,29450,29470,29440,29450,232,,9:45,29440,29470,29440,29460,329,,10:25,29450,29470,29410,29460,405,,12:05,29440,29450,29440,29440,211,,13:45,29410,29420,29380,29410,470,,15:15,29500,29500,29500,29500,2124,,19:30,29410,29410,29380,29380,514,,4:30,29460,29470,29430,29430,240,,,,,,,,,,,,,,
21/02/09,9:06,29460,29480,29460,29480,168,,9:48,29460,29470,29460,29470,198,,10:30,29460,29480,29430,29440,785,,12:15,29440,29440,29410,29410,391,,14:00,29420,29430,29410,29430,828,,16:30,29470,29480,29440,29460,523,,20:00,29380,29410,29350,29410,381,,5:30,29400,29400,29400,29400,123,,,,,,,,,,,,,,
21/02/09,9:07,29480,29480,29430,29450,175,,9:51,29470,29550,29470,29530,1161,,10:35,29440,29470,29440,29450,518,,12:25,29420,29430,29400,29400,703,,14:15,29440,29470,29430,29460,1281,,16:50,29460,29480,29440,29450,559,,20:30,29420,29430,29410,29420,219,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:08,29440,29450,29440,29440,103,,9:54,29530,29580,29510,29560,898,,10:40,29450,29470,29450,29460,239,,12:35,29400,29450,29400,29410,1011,,14:30,29460,29510,29460,29490,2041,,17:10,29460,29490,29450,29480,426,,21:00,29420,29430,29410,29430,78,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:09,29440,29470,29440,29470,271,,9:57,29560,29560,29530,29560,358,,10:45,29470,29490,29460,29480,302,,12:45,29420,29420,29370,29410,808,,14:45,29490,29520,29490,29500,2090,,17:30,29480,29500,29460,29480,465,,21:30,29430,29430,29410,29410,276,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:10,29470,29470,29440,29440,184,,10:00,29560,29560,29520,29520,373,,10:50,29480,29530,29480,29530,940,,12:55,29410,29450,29410,29430,853,,15:00,29500,29520,29460,29490,2539,,17:50,29480,29480,29420,29430,322,,22:00,29410,29430,29400,29430,257,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:11,29440,29440,29440,29440,159,,10:03,29520,29520,29480,29500,357,,10:55,29520,29530,29490,29500,244,,13:05,29440,29450,29420,29420,238,,15:15,29500,29500,29500,29500,2124,,18:10,29430,29430,29410,29420,639,,22:30,29430,29450,29420,29450,244,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:12,29440,29440,29430,29440,45,,10:06,29500,29510,29480,29490,170,,11:00,29500,29510,29480,29500,240,,13:15,29420,29440,29390,29390,556,,16:30,29470,29480,29440,29460,482,,18:30,29420,29430,29400,29430,215,,23:00,29450,29450,29430,29430,272,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:13,29440,29440,29440,29440,54,,10:09,29490,29490,29420,29420,345,,11:05,29500,29500,29480,29480,99,,13:25,29390,29400,29380,29390,749,,16:45,29460,29480,29460,29470,241,,18:50,29430,29430,29410,29420,205,,23:30,29430,29460,29400,29450,900,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:14,29430,29430,29410,29430,204,,10:12,29430,29450,29420,29440,572,,11:10,29490,29490,29490,29490,168,,13:35,29390,29420,29390,29410,388,,17:00,29470,29470,29440,29460,413,,19:10,29420,29420,29410,29410,296,,0:00,29440,29460,29430,29450,531,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:15,29440,29450,29440,29450,152,,10:15,29440,29450,29430,29430,132,,11:15,29480,29500,29480,29500,136,,13:45,29410,29420,29380,29390,358,,17:15,29460,29490,29460,29480,372,,19:30,29410,29410,29380,29390,358,,0:30,29450,29450,29420,29430,442,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:16,29460,29460,29450,29450,78,,10:18,29430,29440,29420,29440,171,,11:20,29500,29510,29500,29510,197,,13:55,29400,29420,29400,29420,364,,17:30,29480,29500,29460,29470,409,,19:50,29390,29390,29350,29360,375,,1:00,29430,29430,29390,29400,543,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:17,29440,29440,29430,29430,115,,10:21,29450,29460,29450,29450,151,,11:25,29500,29500,29480,29490,173,,14:05,29420,29430,29410,29430,576,,17:45,29470,29480,29450,29460,243,,20:10,29370,29410,29370,29410,162,,1:30,29400,29440,29390,29430,528,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:18,29420,29420,29390,29410,147,,10:24,29450,29470,29430,29430,203,,11:30,29500,29510,29490,29500,142,,14:15,29440,29460,29430,29460,827,,18:00,29460,29460,29420,29430,195,,20:30,29420,29430,29410,29420,151,,2:00,29430,29450,29420,29440,171,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:19,29400,29420,29390,29420,135,,10:27,29430,29460,29410,29460,235,,11:35,29490,29490,29470,29470,196,,14:25,29460,29510,29450,29500,1565,,18:15,29430,29430,29410,29420,579,,20:50,29420,29430,29410,29410,89,,2:30,29440,29460,29440,29450,221,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:20,29410,29410,29400,29400,81,,10:30,29460,29480,29430,29430,526,,11:40,29480,29480,29450,29460,200,,14:35,29490,29510,29470,29490,930,,18:30,29420,29420,29400,29410,196,,21:10,29410,29430,29410,29430,57,,3:00,29450,29450,29430,29440,138,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:21,29400,29400,29390,29390,45,,10:33,29430,29460,29430,29460,349,,11:45,29460,29470,29450,29450,139,,14:45,29490,29520,29490,29500,870,,18:45,29410,29430,29410,29420,205,,21:30,29430,29430,29420,29420,155,,3:30,29440,29440,29440,29440,50,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:22,29400,29410,29400,29400,45,,10:36,29450,29470,29450,29450,403,,11:50,29450,29450,29440,29450,202,,14:55,29500,29520,29470,29480,2657,,19:00,29420,29420,29410,29410,163,,21:50,29420,29420,29410,29410,277,,4:00,29440,29460,29440,29460,108,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:23,29410,29420,29400,29400,75,,10:39,29450,29450,29440,29450,68,,11:55,29450,29450,29450,29450,88,,15:05,29480,29490,29460,29490,1102,,19:15,29420,29420,29410,29410,152,,22:10,29410,29430,29400,29430,101,,4:30,29460,29460,29460,29460,85,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:24,29410,29420,29400,29410,70,,10:42,29450,29470,29450,29460,196,,12:00,29450,29450,29430,29440,81,,15:15,29500,29500,29500,29500,2124,,19:30,29410,29410,29380,29380,302,,22:30,29430,29450,29420,29450,172,,5:00,29470,29470,29430,29430,155,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:25,29410,29410,29390,29400,61,,10:45,29470,29490,29460,29460,245,,12:05,29440,29450,29440,29440,63,,16:30,29470,29480,29440,29440,407,,19:45,29380,29390,29380,29380,212,,22:50,29450,29450,29430,29430,199,,5:30,29400,29400,29400,29400,123,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:26,29390,29400,29370,29370,331,,10:48,29460,29490,29460,29490,178,,12:10,29450,29450,29440,29440,148,,16:40,29450,29470,29450,29460,116,,20:00,29380,29390,29350,29370,238,,23:10,29430,29440,29430,29430,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:27,29380,29380,29370,29370,110,,10:51,29490,29530,29490,29530,748,,12:15,29440,29440,29420,29420,218,,16:50,29460,29480,29460,29470,200,,20:15,29370,29410,29370,29410,143,,23:30,29430,29450,29400,29430,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:28,29370,29370,29350,29360,209,,10:54,29530,29530,29500,29500,180,,12:20,29420,29430,29410,29410,173,,17:00,29470,29470,29440,29450,359,,20:30,29420,29430,29410,29420,131,,23:50,29440,29460,29430,29450,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:29,29360,29360,29340,29340,194,,10:57,29510,29530,29490,29500,135,,12:25,29420,29420,29410,29420,236,,17:10,29460,29480,29450,29480,103,,20:45,29420,29430,29420,29420,88,,0:10,29460,29460,29440,29450,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:30,29350,29380,29350,29380,205,,11:00,29500,29510,29480,29510,205,,12:30,29430,29430,29400,29400,467,,17:20,29470,29490,29470,29480,323,,21:00,29420,29420,29410,29410,21,,0:30,29450,29450,29420,29430,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:31,29380,29390,29380,29380,92,,11:03,29500,29500,29490,29500,36,,12:35,29400,29450,29400,29420,453,,17:30,29480,29500,29470,29470,350,,21:15,29410,29430,29410,29430,57,,0:50,29440,29450,29400,29400,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:32,29380,29380,29370,29380,33,,11:06,29500,29500,29490,29490,97,,12:40,29420,29420,29400,29410,558,,17:40,29470,29480,29460,29480,115,,21:30,29430,29430,29420,29420,113,,1:10,29400,29400,29390,29400,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:33,29390,29410,29390,29410,169,,11:09,29480,29490,29480,29490,113,,12:45,29420,29420,29370,29380,519,,17:50,29480,29480,29450,29460,187,,21:45,29420,29420,29410,29410,163,,1:30,29400,29440,29390,29440,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:34,29420,29420,29400,29410,167,,11:12,29490,29490,29490,29490,56,,12:50,29380,29410,29380,29410,289,,18:00,29460,29460,29420,29430,135,,22:00,29410,29410,29400,29400,160,,1:50,29440,29440,29420,29430,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:35,29400,29410,29400,29410,80,,11:15,29480,29500,29480,29500,70,,12:55,29410,29440,29410,29430,494,,18:10,29430,29430,29410,29410,324,,22:15,29400,29430,29400,29430,97,,2:10,29440,29450,29440,29440,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:36,29410,29420,29410,29420,43,,11:18,29500,29510,29490,29510,120,,13:00,29430,29450,29430,29430,359,,18:20,29410,29430,29410,29420,315,,22:30,29430,29450,29420,29450,117,,2:30,29440,29450,29440,29450,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:37,29430,29430,29420,29430,132,,11:21,29510,29510,29500,29500,139,,13:05,29440,29450,29430,29430,110,,18:30,29420,29420,29410,29410,122,,22:45,29450,29450,29450,29450,127,,2:50,29450,29460,29440,29440,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:38,29430,29430,29410,29430,126,,11:24,29500,29510,29480,29490,80,,13:10,29440,29440,29420,29420,128,,18:40,29410,29430,29400,29430,93,,23:00,29450,29450,29430,29430,127,,3:10,29440,29440,29430,29440,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:39,29430,29430,29430,29430,2,,11:27,29480,29500,29480,29490,97,,13:15,29420,29440,29420,29420,251,,18:50,29430,29430,29410,29420,186,,23:15,29440,29440,29430,29430,145,,3:30,29440,29440,29440,29440,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:40,29420,29440,29420,29440,120,,11:30,29500,29510,29500,29500,138,,13:20,29420,29420,29390,29390,305,,19:00,29420,29420,29420,29420,19,,23:30,29430,29450,29400,29410,569,,3:50,29440,29460,29440,29460,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:41,29440,29440,29430,29430,186,,11:33,29490,29500,29480,29490,101,,13:25,29390,29390,29380,29390,443,,19:10,29420,29420,29410,29420,198,,23:45,29420,29460,29420,29450,331,,4:10,29460,29460,29450,29460,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:42,29430,29440,29410,29410,90,,11:36,29480,29480,29480,29480,93,,13:30,29380,29400,29380,29390,306,,19:20,29420,29420,29410,29410,98,,0:00,29440,29460,29430,29460,353,,4:30,29460,29460,29460,29460,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:43,29420,29430,29420,29430,66,,11:39,29480,29480,29470,29480,28,,13:35,29390,29400,29390,29400,116,,19:30,29410,29410,29400,29400,169,,0:15,29460,29460,29440,29450,178,,4:50,29460,29470,29460,29470,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:44,29430,29440,29420,29430,44,,11:42,29470,29470,29450,29460,178,,13:40,29400,29420,29400,29410,272,,19:40,29390,29390,29380,29390,189,,0:30,29450,29450,29420,29440,232,,5:10,29470,29470,29430,29430,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:45,29440,29450,29440,29440,128,,11:45,29460,29460,29450,29460,125,,13:45,29410,29420,29400,29400,168,,19:50,29390,29390,29380,29380,156,,0:45,29430,29450,29420,29430,210,,5:30,29400,29400,29400,29400,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:46,29440,29450,29440,29450,65,,11:48,29460,29470,29450,29450,91,,13:50,29400,29400,29380,29390,190,,20:00,29380,29390,29350,29360,219,,1:00,29430,29430,29390,29390,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:47,29460,29470,29460,29460,136,,11:51,29450,29450,29440,29450,54,,13:55,29400,29410,29400,29410,112,,20:10,29370,29400,29370,29400,66,,1:15,29390,29400,29390,29400,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:48,29460,29470,29460,29470,79,,11:54,29450,29450,29450,29450,122,,14:00,29420,29420,29410,29420,252,,20:20,29390,29410,29390,29410,96,,1:30,29400,29440,29390,29430,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:49,29460,29460,29460,29460,87,,11:57,29450,29450,29450,29450,37,,14:05,29420,29430,29410,29410,185,,20:30,29420,29430,29410,29410,71,,1:45,29430,29440,29430,29430,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:50,29460,29470,29460,29470,32,,12:00,29450,29450,29440,29440,64,,14:10,29410,29430,29410,29430,391,,20:40,29420,29430,29420,29420,80,,2:00,29430,29450,29420,29450,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:51,29470,29480,29470,29480,79,,12:03,29430,29440,29430,29440,17,,14:15,29440,29460,29430,29450,318,,20:50,29420,29430,29420,29420,68,,2:15,29450,29450,29440,29440,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:52,29480,29510,29480,29510,412,,12:06,29440,29450,29440,29450,62,,14:20,29450,29460,29440,29460,509,,21:00,29420,29420,29410,29410,21,,2:30,29440,29450,29440,29450,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:53,29500,29550,29490,29530,670,,12:09,29440,29450,29440,29440,86,,14:25,29460,29470,29450,29460,454,,21:10,29410,29420,29410,29420,24,,2:45,29450,29460,29440,29450,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:54,29530,29560,29510,29550,323,,12:12,29440,29450,29440,29440,63,,14:30,29460,29510,29460,29500,1111,,21:20,29420,29430,29410,29430,33,,3:00,29450,29450,29440,29440,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:55,29550,29580,29540,29560,513,,12:15,29440,29440,29430,29430,175,,14:35,29490,29510,29470,29490,720,,21:30,29430,29430,29420,29420,103,,3:15,29440,29440,29430,29440,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:56,29560,29560,29550,29560,62,,12:18,29430,29430,29420,29420,53,,14:40,29490,29490,29470,29490,210,,21:40,29420,29420,29420,29420,52,,3:30,29440,29440,29440,29440,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:57,29560,29560,29540,29550,78,,12:21,29420,29430,29410,29430,142,,14:45,29490,29500,29490,29500,83,,21:50,29420,29420,29410,29410,121,,3:45,29440,29440,29440,29440,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:58,29540,29550,29530,29550,144,,12:24,29420,29420,29410,29410,140,,14:50,29500,29520,29490,29500,787,,22:00,29410,29410,29410,29410,156,,4:00,29440,29460,29440,29460,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,9:59,29550,29560,29550,29560,136,,12:27,29420,29420,29410,29420,117,,14:55,29500,29520,29490,29500,1220,,22:10,29410,29410,29400,29400,4,,4:15,29460,29460,29450,29460,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:00,29560,29560,29540,29540,91,,12:30,29430,29430,29400,29430,376,,15:00,29500,29520,29470,29480,1437,,22:20,29410,29430,29410,29430,97,,4:30,29460,29460,29460,29460,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:01,29540,29540,29530,29540,158,,12:33,29430,29430,29400,29410,148,,15:05,29480,29490,29460,29490,1102,,22:30,29430,29430,29420,29420,65,,4:45,29460,29460,29460,29460,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:02,29540,29540,29520,29520,124,,12:36,29420,29450,29420,29440,284,,15:10,29490,29490,29490,29490,0,,22:40,29430,29450,29430,29450,107,,5:00,29470,29470,29460,29460,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:03,29520,29520,29520,29520,85,,12:39,29440,29440,29400,29410,337,,15:15,29500,29500,29500,29500,2124,,22:50,29450,29450,29450,29450,72,,5:15,29460,29460,29430,29430,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:04,29510,29510,29490,29490,173,,12:42,29410,29410,29400,29410,333,,16:30,29470,29480,29460,29460,265,,23:00,29450,29450,29430,29430,127,,5:30,29400,29400,29400,29400,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:05,29480,29500,29480,29500,99,,12:45,29420,29420,29380,29390,317,,16:35,29460,29460,29440,29440,142,,23:10,29430,29440,29430,29430,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:06,29500,29510,29500,29510,54,,12:48,29390,29390,29370,29380,232,,16:40,29450,29460,29450,29460,75,,23:20,29430,29430,29430,29430,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:07,29500,29510,29500,29500,27,,12:51,29390,29410,29390,29410,179,,16:45,29460,29470,29460,29460,41,,23:30,29430,29450,29430,29430,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:08,29490,29490,29480,29490,89,,12:54,29410,29440,29410,29440,349,,16:50,29460,29470,29460,29470,112,,23:40,29420,29440,29400,29430,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:09,29490,29490,29470,29470,82,,12:57,29430,29440,29420,29430,225,,16:55,29470,29480,29470,29470,88,,23:50,29440,29460,29430,29450,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/09,10:10,29470,29480,29470,29480,60,,13:00,29430,29450,29430,29440,296,,17:00,29470,29470,29450,29450,125,,0:00,29440,29450,29430,29450,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
