〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/15,8:57,29720,29730,29720,29730,34,,9:21,29970,30010,29970,29980,901,,9:45,29880,29910,29820,29830,890,,10:45,29800,29840,29800,29830,388,,11:45,29840,29860,29840,29850,158,,12:45,29900,29970,29900,29950,1434,,14:45,30020,30130,30020,30120,7603,,20:30,30120,30130,30110,30120,211,,,,,,,,,,,,,,
21/02/15,8:58,29730,29730,29720,29720,8,,9:24,29990,30000,29890,29920,1688,,9:50,29830,29870,29830,29850,345,,10:55,29830,29860,29830,29860,362,,12:00,29850,29850,29830,29850,72,,13:05,29950,30040,29950,30000,4262,,15:15,30100,30100,30100,30100,2624,,21:30,30130,30150,30090,30130,1116,,,,,,,,,,,,,,
21/02/15,8:59,29720,29720,29700,29700,157,,9:27,29920,29960,29910,29950,488,,9:55,29850,29860,29830,29840,273,,11:05,29860,29870,29850,29860,293,,12:15,29850,29860,29840,29860,224,,13:25,30000,30020,29970,30000,994,,16:30,30140,30150,30090,30090,1481,,22:30,30130,30180,30110,30140,1029,,,,,,,,,,,,,,
21/02/15,9:00,29700,29730,29690,29730,206,,9:30,29950,29960,29910,29920,814,,10:00,29840,29850,29830,29850,303,,11:15,29860,29860,29840,29860,276,,12:30,29860,29910,29850,29890,1098,,13:45,30000,30040,29970,30020,922,,17:00,30090,30090,30050,30060,1412,,23:30,30130,30260,30130,30240,1986,,,,,,,,,,,,,,
21/02/15,9:01,29730,29730,29720,29720,105,,9:33,29920,29920,29900,29910,314,,10:05,29850,29860,29850,29850,214,,11:25,29860,29860,29840,29850,342,,12:45,29900,29950,29900,29950,1043,,14:05,30020,30030,29990,30000,847,,17:30,30060,30120,30060,30120,697,,0:30,30240,30280,30220,30250,680,,,,,,,,,,,,,,
21/02/15,9:02,29720,29760,29720,29750,132,,9:36,29910,29940,29910,29910,328,,10:10,29850,29890,29850,29890,488,,11:35,29850,29850,29840,29840,223,,13:00,29950,30040,29950,30010,3985,,14:25,30000,30010,29990,30010,855,,18:00,30120,30120,30090,30090,689,,1:30,30240,30260,30210,30210,470,,,,,,,,,,,,,,
21/02/15,9:03,29740,29780,29740,29770,245,,9:39,29910,29910,29850,29850,849,,10:15,29890,29890,29850,29850,420,,11:45,29840,29850,29840,29850,36,,13:15,30020,30030,29980,29990,921,,14:45,30020,30100,30020,30090,6203,,18:30,30090,30120,30080,30110,226,,2:30,30220,30250,30220,30250,172,,,,,,,,,,,,,,
21/02/15,9:04,29780,29810,29780,29800,275,,9:42,29850,29880,29840,29880,226,,10:20,29850,29860,29840,29850,195,,11:55,29850,29860,29830,29840,179,,13:30,29990,30020,29970,30000,741,,15:05,30090,30130,30090,30120,1400,,19:00,30110,30140,30100,30140,344,,3:30,30250,30270,30240,30250,97,,,,,,,,,,,,,,
21/02/15,9:05,29800,29830,29790,29820,683,,9:45,29880,29910,29860,29870,591,,10:25,29850,29860,29850,29850,125,,12:05,29840,29850,29840,29850,15,,13:45,30000,30020,29970,30020,560,,15:15,30100,30100,30100,30100,2624,,19:30,30130,30140,30130,30130,161,,4:30,30250,30270,30240,30250,109,,,,,,,,,,,,,,
21/02/15,9:06,29820,29830,29820,29820,376,,9:48,29860,29860,29820,29850,446,,10:30,29850,29860,29840,29850,229,,12:15,29850,29860,29840,29850,221,,14:00,30020,30040,30000,30000,805,,16:30,30140,30150,30090,30110,1169,,20:00,30130,30130,30110,30120,205,,5:30,30230,30230,30230,30230,87,,,,,,,,,,,,,,
21/02/15,9:07,29810,29850,29800,29830,780,,9:51,29860,29870,29850,29860,148,,10:35,29840,29840,29790,29800,619,,12:25,29860,29870,29850,29870,230,,14:15,30000,30010,29990,30010,617,,16:50,30110,30110,30060,30070,902,,20:30,30120,30130,30120,30120,124,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:08,29830,29920,29830,29920,1052,,9:54,29860,29860,29840,29840,138,,10:40,29800,29800,29780,29800,587,,12:35,29870,29910,29870,29890,871,,14:30,30000,30010,30000,30010,642,,17:10,30080,30090,30050,30060,822,,21:00,30120,30130,30110,30120,87,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:09,29920,29930,29880,29900,580,,9:57,29840,29840,29830,29840,185,,10:45,29800,29830,29800,29820,235,,12:45,29900,29940,29900,29920,735,,14:45,30020,30090,30020,30060,3777,,17:30,30060,30100,30060,30090,510,,21:30,30130,30150,30090,30100,790,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:10,29900,29910,29880,29880,366,,10:00,29840,29850,29830,29850,269,,10:50,29820,29840,29820,29830,153,,12:55,29920,29970,29920,29950,699,,15:00,30070,30130,30060,30120,3826,,17:50,30100,30120,30090,30090,590,,22:00,30100,30130,30090,30130,326,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:11,29880,29890,29870,29890,157,,10:03,29840,29850,29840,29850,54,,10:55,29830,29840,29830,29840,110,,13:05,29950,30040,29950,30010,3594,,15:15,30100,30100,30100,30100,2624,,18:10,30090,30120,30090,30090,286,,22:30,30130,30180,30110,30160,394,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:12,29880,29880,29870,29870,215,,10:06,29850,29860,29850,29860,137,,11:00,29840,29860,29840,29860,252,,13:15,30020,30030,30000,30000,668,,16:30,30140,30150,30100,30110,851,,18:30,30090,30110,30080,30110,130,,23:00,30160,30180,30140,30140,635,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:13,29880,29900,29880,29880,305,,10:09,29860,29880,29850,29880,281,,11:05,29860,29870,29850,29860,220,,13:25,30000,30000,29970,29980,573,,16:45,30100,30110,30090,30090,630,,18:50,30110,30120,30103,30120,210,,23:30,30130,30210,30130,30210,864,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:14,29890,29910,29890,29900,232,,10:12,29880,29890,29880,29890,264,,11:10,29850,29860,29850,29860,73,,13:35,29980,30020,29980,30000,421,,17:00,30090,30090,30060,30080,698,,19:10,30100,30140,30100,30140,230,,0:00,30210,30260,30210,30240,1122,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:15,29910,29930,29910,29920,133,,10:15,29890,29890,29860,29870,249,,11:15,29860,29860,29840,29850,123,,13:45,30000,30010,29970,30010,366,,17:15,30070,30090,30050,30060,714,,19:30,30130,30140,30130,30130,102,,0:30,30240,30260,30220,30260,291,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:16,29920,29950,29920,29940,359,,10:18,29870,29870,29850,29850,222,,11:20,29860,29860,29840,29860,153,,13:55,30010,30040,30010,30020,556,,17:30,30060,30090,30060,30090,330,,19:50,30130,30140,30110,30110,122,,1:00,30260,30280,30250,30250,389,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:17,29940,29960,29940,29960,510,,10:21,29860,29860,29840,29840,142,,11:25,29860,29860,29840,29850,212,,14:05,30020,30030,30000,30000,443,,17:45,30100,30120,30090,30120,367,,20:10,30110,30130,30110,30120,142,,1:30,30240,30260,30230,30240,251,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:18,29950,29980,29950,29960,407,,10:24,29850,29850,29850,29850,31,,11:30,29850,29850,29850,29850,130,,14:15,30000,30010,29990,30000,404,,18:00,30120,30120,30090,30110,453,,20:30,30120,30130,30120,30130,28,,2:00,30240,30250,30210,30210,219,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:19,29960,29970,29960,29970,142,,10:27,29850,29860,29850,29850,96,,11:35,29850,29850,29840,29840,201,,14:25,30000,30010,29990,30010,429,,18:15,30110,30120,30090,30090,236,,20:50,30130,30130,30110,30110,103,,2:30,30220,30230,30220,30230,113,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:20,29970,29970,29960,29970,171,,10:30,29850,29860,29840,29850,125,,11:40,29840,29850,29840,29840,22,,14:35,30010,30010,30000,30010,426,,18:30,30090,30100,30080,30100,129,,21:10,30120,30130,30110,30120,80,,3:00,30230,30250,30230,30250,59,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:21,29970,29980,29970,29980,79,,10:33,29850,29860,29830,29830,126,,11:45,29840,29840,29840,29840,21,,14:45,30020,30080,30020,30050,1626,,18:45,30100,30120,30100,30110,97,,21:30,30130,30150,30120,30120,444,,3:30,30250,30250,30240,30240,13,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:22,29970,29990,29970,29980,259,,10:36,29830,29830,29810,29820,327,,11:50,29840,29850,29840,29850,15,,14:55,30050,30100,30050,30090,4577,,19:00,30110,30120,30100,30100,147,,21:50,30110,30110,30090,30110,487,,4:00,30240,30270,30240,30250,84,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:23,29980,30010,29980,29980,563,,10:39,29810,29810,29780,29780,608,,11:55,29850,29860,29850,29850,122,,15:05,30090,30130,30090,30120,1400,,19:15,30100,30140,30100,30140,197,,22:10,30100,30130,30090,30130,185,,4:30,30250,30250,30240,30250,46,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:24,29990,30000,29980,29990,488,,10:42,29780,29800,29780,29800,249,,12:00,29850,29850,29830,29840,57,,15:15,30100,30100,30100,30100,2624,,19:30,30130,30140,30130,30140,87,,22:30,30130,30130,30110,30120,101,,5:00,30250,30270,30250,30250,63,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:25,29990,29990,29890,29890,865,,10:45,29800,29820,29800,29820,117,,12:05,29840,29840,29840,29840,0,,16:30,30140,30150,30100,30110,698,,19:45,30140,30140,30130,30130,74,,22:50,30120,30180,30120,30150,541,,5:30,30230,30230,30230,30230,87,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:26,29890,29920,29890,29920,335,,10:48,29830,29830,29820,29820,140,,12:10,29840,29850,29840,29850,15,,16:40,30110,30110,30090,30110,471,,20:00,30130,30130,30110,30120,119,,23:10,30160,30170,30140,30140,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:27,29920,29930,29910,29920,124,,10:51,29830,29840,29820,29840,113,,12:15,29850,29860,29850,29850,174,,16:50,30110,30110,30090,30090,312,,20:15,30120,30130,30120,30120,86,,23:30,30130,30170,30130,30160,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:28,29930,29960,29930,29950,155,,10:54,29830,29830,29830,29830,33,,12:20,29850,29850,29840,29850,47,,17:00,30090,30090,30060,30070,590,,20:30,30120,30130,30120,30130,28,,23:50,30170,30230,30160,30230,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:29,29960,29960,29950,29950,209,,10:57,29830,29840,29830,29840,95,,12:25,29860,29860,29860,29860,3,,17:10,30080,30080,30050,30050,312,,20:45,30130,30130,30120,30120,96,,0:10,30230,30260,30220,30240,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:30,29950,29960,29940,29940,136,,11:00,29840,29860,29840,29860,218,,12:30,29860,29870,29850,29870,227,,17:20,30060,30090,30050,30060,510,,21:00,30120,30120,30110,30120,40,,0:30,30240,30240,30220,30240,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:31,29940,29950,29930,29930,238,,11:03,29860,29860,29850,29850,135,,12:35,29870,29910,29870,29900,588,,17:30,30060,30080,30060,30080,148,,21:15,30120,30130,30110,30120,47,,0:50,30250,30260,30250,30250,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:32,29930,29930,29910,29920,440,,11:06,29850,29870,29850,29860,110,,12:40,29900,29900,29890,29890,283,,17:40,30080,30100,30080,30090,362,,21:30,30130,30150,30120,30120,430,,1:10,30250,30280,30250,30250,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:33,29920,29920,29900,29920,113,,11:09,29860,29860,29850,29850,57,,12:45,29900,29930,29900,29930,447,,17:50,30100,30120,30100,30120,187,,21:45,30120,30120,30090,30100,360,,1:30,30240,30240,30230,30240,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:34,29910,29910,29910,29910,89,,11:12,29850,29860,29850,29860,25,,12:50,29930,29940,29920,29920,288,,18:00,30120,30120,30090,30090,403,,22:00,30100,30110,30090,30090,215,,1:50,30240,30260,30230,30240,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:35,29900,29910,29900,29910,112,,11:15,29860,29860,29840,29840,92,,12:55,29920,29950,29920,29950,308,,18:10,30090,30120,30090,30120,148,,22:15,30100,30130,30100,30130,111,,2:10,30240,30240,30210,30210,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:36,29910,29940,29910,29920,229,,11:18,29840,29860,29840,29860,95,,13:00,29950,29970,29950,29950,391,,18:20,30110,30110,30090,30090,138,,22:30,30130,30130,30110,30130,87,,2:30,30220,30230,30220,30230,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:37,29920,29920,29910,29920,79,,11:21,29860,29860,29840,29850,76,,13:05,29950,30040,29950,30030,2990,,18:30,30090,30100,30080,30100,78,,22:45,30130,30180,30120,30160,307,,2:50,30230,30230,30220,30230,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:38,29920,29920,29910,29910,20,,11:24,29860,29860,29860,29860,66,,13:10,30030,30030,30000,30010,604,,18:40,30100,30110,30100,30110,52,,23:00,30160,30180,30150,30150,438,,3:10,30230,30250,30230,30250,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:39,29910,29910,29880,29890,215,,11:27,29860,29860,29840,29850,159,,13:15,30020,30030,30010,30030,288,,18:50,30110,30120,30110,30110,96,,23:15,30150,30160,30140,30140,197,,3:30,30250,30250,30240,30240,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:40,29890,29890,29850,29860,379,,11:30,29850,29850,29850,29850,101,,13:20,30020,30020,30000,30000,380,,19:00,30110,30120,30103,30120,114,,23:30,30130,30160,30130,30160,59,,3:50,30240,30240,30240,30240,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:41,29860,29860,29850,29850,255,,11:33,29850,29850,29850,29850,40,,13:25,30000,30000,29980,29990,253,,19:10,30100,30120,30100,30120,83,,23:45,30160,30210,30150,30210,805,,4:10,30240,30270,30240,30250,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:42,29850,29860,29850,29850,48,,11:36,29850,29850,29840,29840,135,,13:30,29990,29990,29970,29980,320,,19:20,30130,30140,30130,30140,147,,0:00,30210,30250,30210,30250,760,,4:30,30250,30250,30240,30250,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:43,29840,29850,29840,29850,77,,11:39,29840,29850,29840,29840,66,,13:35,29980,30020,29980,30020,228,,19:30,30130,30140,30130,30130,68,,0:15,30250,30260,30240,30240,362,,4:50,30250,30260,30250,30260,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:44,29860,29880,29860,29880,101,,11:42,29840,29840,29840,29840,11,,13:40,30010,30010,30000,30000,193,,19:40,30130,30140,30130,30130,34,,0:30,30240,30240,30220,30230,194,,5:10,30260,30270,30250,30250,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:45,29880,29910,29880,29910,156,,11:45,29840,29840,29840,29840,1,,13:45,30000,30000,29970,29980,218,,19:50,30130,30140,30130,30130,59,,0:45,30240,30260,30240,30260,97,,5:30,30230,30230,30230,30230,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:46,29910,29910,29880,29880,190,,11:48,29840,29840,29840,29840,26,,13:50,29990,30010,29980,30010,148,,20:00,30130,30130,30110,30110,63,,1:00,30260,30270,30250,30270,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:47,29880,29890,29860,29870,245,,11:51,29840,29850,29840,29850,7,,13:55,30010,30020,30010,30020,194,,20:10,30110,30130,30110,30130,79,,1:15,30260,30280,30250,30250,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:48,29860,29860,29860,29860,73,,11:54,29850,29850,29850,29850,5,,14:00,30020,30040,30020,30020,362,,20:20,30130,30130,30120,30120,63,,1:30,30240,30240,30230,30240,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:49,29850,29850,29820,29830,226,,11:57,29850,29860,29850,29850,119,,14:05,30020,30030,30000,30000,218,,20:30,30120,30130,30120,30130,25,,1:45,30240,30260,30240,30240,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:50,29830,29850,29830,29850,147,,12:00,29850,29850,29850,29850,0,,14:10,30000,30010,30000,30000,225,,20:40,30130,30130,30130,30130,3,,2:00,30240,30250,30230,30230,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:51,29860,29860,29850,29850,36,,12:03,29840,29840,29830,29840,57,,14:15,30000,30010,29990,30000,279,,20:50,30130,30130,30120,30120,96,,2:15,30230,30230,30210,30210,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:52,29850,29870,29850,29850,53,,12:06,29840,29840,29840,29840,0,,14:20,30010,30010,30000,30000,125,,21:00,30120,30120,30110,30110,7,,2:30,30220,30230,30220,30230,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:53,29860,29860,29850,29860,59,,12:09,29840,29840,29840,29840,1,,14:25,30000,30010,29990,30010,213,,21:10,30120,30120,30110,30120,53,,2:45,30230,30230,30220,30230,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:54,29860,29860,29850,29850,50,,12:12,29840,29850,29840,29850,14,,14:30,30000,30010,30000,30010,216,,21:20,30120,30130,30120,30120,27,,3:00,30230,30250,30230,30250,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:55,29850,29850,29840,29850,52,,12:15,29850,29860,29850,29850,148,,14:35,30010,30010,30000,30010,192,,21:30,30130,30150,30130,30130,353,,3:15,30250,30250,30250,30250,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:56,29850,29860,29840,29840,36,,12:18,29850,29850,29850,29850,42,,14:40,30010,30010,30010,30010,234,,21:40,30130,30130,30120,30120,91,,3:30,30250,30250,30240,30240,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:57,29840,29840,29830,29840,102,,12:21,29850,29850,29840,29840,24,,14:45,30020,30060,30020,30050,867,,21:50,30110,30110,30090,30100,346,,3:45,30240,30240,30240,30240,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:58,29840,29840,29840,29840,43,,12:24,29850,29860,29850,29860,8,,14:50,30060,30080,30050,30050,759,,22:00,30100,30110,30100,30110,141,,4:00,30240,30240,30240,30240,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,9:59,29840,29840,29840,29840,40,,12:27,29860,29860,29860,29860,2,,14:55,30050,30090,30050,30060,2151,,22:10,30100,30110,30090,30110,140,,4:15,30240,30270,30240,30250,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:00,29840,29840,29830,29830,97,,12:30,29860,29870,29860,29860,148,,15:00,30070,30100,30060,30090,2426,,22:20,30110,30130,30110,30130,45,,4:30,30250,30250,30240,30240,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:01,29840,29840,29840,29840,75,,12:33,29850,29870,29850,29870,119,,15:05,30090,30130,30090,30120,1400,,22:30,30130,30130,30110,30120,61,,4:45,30250,30250,30250,30250,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:02,29830,29850,29830,29850,97,,12:36,29870,29890,29870,29890,215,,15:10,30120,30120,30120,30120,0,,22:40,30120,30130,30120,30120,40,,5:00,30250,30260,30250,30260,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:03,29840,29850,29840,29850,30,,12:39,29890,29910,29890,29900,521,,15:15,30100,30100,30100,30100,2624,,22:50,30120,30180,30120,30160,293,,5:15,30260,30270,30250,30250,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:04,29850,29850,29850,29850,4,,12:42,29900,29900,29890,29890,95,,16:30,30140,30150,30110,30110,661,,23:00,30160,30180,30150,30150,248,,5:30,30230,30230,30230,30230,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:05,29850,29850,29850,29850,20,,12:45,29900,29930,29900,29920,239,,16:35,30100,30110,30100,30110,37,,23:10,30160,30170,30150,30160,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:06,29850,29850,29850,29850,15,,12:48,29920,29940,29920,29940,232,,16:40,30110,30110,30100,30110,153,,23:20,30160,30160,30140,30140,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:07,29850,29860,29850,29860,62,,12:51,29940,29940,29920,29920,206,,16:45,30100,30110,30090,30110,318,,23:30,30130,30150,30130,30150,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:08,29860,29860,29860,29860,60,,12:54,29920,29950,29920,29940,214,,16:50,30110,30110,30090,30090,118,,23:40,30150,30170,30150,30160,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:09,29860,29860,29850,29850,57,,12:57,29950,29950,29950,29950,152,,16:55,30100,30100,30090,30090,194,,23:50,30170,30210,30160,30210,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/15,10:10,29850,29870,29850,29860,50,,13:00,29950,29970,29950,29970,262,,17:00,30090,30090,30070,30080,379,,0:00,30210,30230,30210,30230,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
