〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/04,8:55,28550,28550,28550,28550,20,,9:15,28560,28580,28550,28550,201,,9:35,28530,28540,28500,28520,705,,10:25,28480,28520,28460,28510,604,,11:15,28510,28520,28500,28500,485,,12:05,28490,28490,28450,28450,655,,13:45,28370,28380,28300,28330,2353,,18:30,28420,28430,28390,28410,950,,,,,,,,,,,,,,
21/02/04,8:56,28550,28550,28550,28550,45,,9:18,28550,28550,28530,28540,504,,9:40,28520,28520,28480,28500,1162,,10:35,28510,28510,28450,28490,675,,11:30,28510,28510,28480,28490,313,,12:25,28440,28450,28360,28360,2672,,14:15,28320,28360,28320,28350,2257,,19:30,28420,28440,28400,28440,466,,,,,,,,,,,,,,
21/02/04,8:57,28550,28560,28550,28560,6,,9:21,28540,28540,28520,28540,222,,9:45,28510,28510,28460,28470,780,,10:45,28490,28520,28490,28500,813,,11:45,28490,28490,28470,28480,350,,12:45,28360,28400,28330,28370,1748,,14:45,28350,28370,28280,28320,4901,,20:30,28440,28450,28390,28410,594,,,,,,,,,,,,,,
21/02/04,8:58,28560,28560,28560,28560,80,,9:24,28540,28580,28540,28580,319,,9:50,28470,28480,28460,28480,304,,10:55,28500,28530,28500,28510,654,,12:00,28480,28490,28470,28480,343,,13:05,28370,28390,28350,28390,1206,,15:15,28330,28330,28330,28330,2407,,21:30,28400,28450,28400,28440,502,,,,,,,,,,,,,,
21/02/04,8:59,28560,28560,28550,28550,129,,9:27,28580,28590,28550,28550,416,,9:55,28470,28470,28430,28450,636,,11:05,28510,28520,28500,28510,343,,12:15,28480,28480,28430,28450,806,,13:25,28380,28400,28340,28360,1091,,16:30,28390,28400,28370,28380,1386,,22:30,28440,28440,28410,28420,440,,,,,,,,,,,,,,
21/02/04,9:00,28550,28560,28500,28510,646,,9:30,28540,28550,28520,28550,166,,10:00,28440,28490,28440,28470,663,,11:15,28510,28520,28500,28500,359,,12:30,28440,28450,28360,28360,2271,,13:45,28370,28380,28330,28340,1393,,17:00,28380,28440,28380,28440,1093,,23:30,28420,28570,28410,28520,4245,,,,,,,,,,,,,,
21/02/04,9:01,28510,28540,28510,28530,342,,9:33,28550,28560,28520,28520,348,,10:05,28470,28480,28460,28480,283,,11:25,28510,28510,28490,28490,227,,12:45,28360,28400,28340,28350,1325,,14:05,28340,28350,28300,28350,1783,,17:30,28440,28460,28430,28440,642,,0:30,28520,28570,28520,28540,1341,,,,,,,,,,,,,,
21/02/04,9:02,28540,28540,28520,28540,169,,9:36,28520,28540,28500,28510,601,,10:10,28480,28480,28460,28470,275,,11:35,28490,28490,28480,28490,212,,13:00,28350,28390,28330,28390,1139,,14:25,28350,28360,28330,28350,1434,,18:00,28440,28440,28410,28420,377,,1:30,28540,28560,28530,28550,527,,,,,,,,,,,,,,
21/02/04,9:03,28530,28560,28520,28550,201,,9:39,28510,28520,28500,28520,237,,10:15,28470,28470,28450,28460,392,,11:45,28490,28490,28470,28470,246,,13:15,28390,28400,28370,28400,822,,14:45,28350,28370,28300,28300,3623,,18:30,28420,28430,28400,28400,207,,2:30,28550,28560,28540,28560,317,,,,,,,,,,,,,,
21/02/04,9:04,28560,28570,28530,28550,206,,9:42,28520,28520,28480,28500,971,,10:20,28460,28480,28460,28480,186,,11:55,28470,28490,28470,28490,197,,13:30,28400,28400,28340,28360,759,,15:05,28310,28330,28280,28320,1278,,19:00,28400,28410,28390,28410,743,,3:30,28560,28590,28560,28570,292,,,,,,,,,,,,,,
21/02/04,9:05,28560,28580,28560,28580,168,,9:45,28510,28510,28480,28480,481,,10:25,28480,28480,28460,28470,197,,12:05,28490,28490,28470,28480,250,,13:45,28370,28380,28350,28360,679,,15:15,28330,28330,28330,28330,2407,,19:30,28420,28440,28400,28440,234,,4:30,28580,28600,28580,28600,369,,,,,,,,,,,,,,
21/02/04,9:06,28570,28580,28540,28550,353,,9:48,28480,28480,28460,28470,308,,10:30,28480,28520,28480,28510,407,,12:15,28480,28480,28450,28450,405,,14:00,28370,28370,28300,28330,1674,,16:30,28390,28400,28370,28380,1138,,20:00,28440,28440,28430,28440,232,,5:30,28590,28590,28590,28590,96,,,,,,,,,,,,,,
21/02/04,9:07,28550,28550,28520,28520,273,,9:51,28470,28470,28460,28470,219,,10:35,28510,28510,28470,28470,364,,12:25,28440,28450,28410,28410,1075,,14:15,28320,28350,28320,28340,1055,,16:50,28390,28400,28370,28390,541,,20:30,28440,28450,28390,28400,287,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:08,28520,28540,28520,28540,171,,9:54,28480,28480,28450,28450,414,,10:40,28460,28490,28450,28490,311,,12:35,28410,28420,28360,28360,1597,,14:30,28330,28360,28330,28350,1202,,17:10,28390,28440,28390,28440,800,,21:00,28410,28430,28400,28410,307,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:09,28550,28550,28540,28540,118,,9:57,28450,28460,28430,28450,298,,10:45,28490,28520,28490,28500,611,,12:45,28360,28400,28350,28370,745,,14:45,28350,28370,28340,28350,1692,,17:30,28440,28460,28430,28450,554,,21:30,28400,28430,28400,28420,246,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:10,28530,28530,28520,28530,135,,10:00,28440,28480,28440,28480,362,,10:50,28500,28500,28490,28500,202,,12:55,28370,28370,28330,28370,1003,,15:00,28350,28350,28280,28320,3209,,17:50,28450,28450,28420,28420,212,,22:00,28420,28450,28420,28440,256,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:11,28540,28550,28540,28550,162,,10:03,28480,28490,28460,28460,359,,10:55,28500,28510,28500,28500,362,,13:05,28370,28390,28350,28390,716,,15:15,28330,28330,28330,28330,2407,,18:10,28420,28420,28410,28420,253,,22:30,28440,28440,28430,28430,204,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:12,28550,28570,28550,28570,174,,10:06,28460,28480,28460,28480,184,,11:00,28500,28530,28500,28510,292,,13:15,28390,28390,28370,28390,490,,16:30,28390,28400,28370,28400,1022,,18:30,28420,28430,28410,28420,115,,23:00,28440,28440,28410,28420,236,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:13,28570,28580,28570,28570,76,,10:09,28480,28480,28460,28460,128,,11:05,28510,28520,28500,28520,212,,13:25,28380,28400,28360,28360,598,,16:45,28390,28400,28370,28380,364,,18:50,28420,28420,28390,28410,437,,23:30,28420,28490,28410,28490,1459,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:14,28570,28580,28560,28570,49,,10:12,28460,28470,28460,28470,188,,11:10,28520,28520,28510,28510,131,,13:35,28360,28370,28340,28360,493,,17:00,28380,28410,28380,28410,512,,19:10,28410,28410,28390,28410,398,,0:00,28480,28570,28470,28520,2786,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:15,28560,28580,28560,28580,118,,10:15,28470,28470,28450,28450,207,,11:15,28510,28520,28500,28520,236,,13:45,28370,28380,28350,28370,604,,17:15,28400,28440,28400,28440,581,,19:30,28420,28420,28400,28420,143,,0:30,28520,28560,28520,28550,714,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:16,28580,28580,28550,28550,50,,10:18,28450,28460,28450,28460,224,,11:20,28510,28520,28500,28500,123,,13:55,28370,28380,28330,28340,789,,17:30,28440,28460,28430,28430,425,,19:50,28430,28440,28430,28440,174,,1:00,28550,28570,28540,28540,627,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:17,28550,28550,28550,28550,33,,10:21,28460,28470,28460,28470,125,,11:25,28510,28510,28500,28500,126,,14:05,28340,28350,28300,28330,960,,17:45,28430,28450,28430,28440,217,,20:10,28440,28440,28440,28440,149,,1:30,28540,28560,28530,28540,372,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:18,28550,28550,28550,28550,42,,10:24,28480,28480,28470,28470,98,,11:30,28510,28510,28490,28490,101,,14:15,28320,28350,28320,28350,823,,18:00,28440,28440,28410,28410,287,,20:30,28440,28450,28420,28420,59,,2:00,28550,28560,28530,28550,155,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:19,28550,28550,28530,28540,199,,10:27,28460,28480,28460,28470,121,,11:35,28490,28490,28480,28490,77,,14:25,28350,28350,28330,28350,611,,18:15,28410,28420,28410,28420,90,,20:50,28420,28420,28390,28400,375,,2:30,28550,28560,28540,28540,188,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:20,28550,28550,28530,28540,263,,10:30,28480,28500,28480,28500,227,,11:40,28480,28490,28480,28490,135,,14:35,28340,28360,28330,28350,823,,18:30,28420,28430,28420,28420,95,,21:10,28400,28430,28400,28410,160,,3:00,28540,28560,28540,28560,129,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:21,28540,28540,28540,28540,46,,10:33,28510,28520,28490,28490,307,,11:45,28490,28490,28480,28480,112,,14:45,28350,28360,28340,28350,616,,18:45,28420,28420,28400,28400,112,,21:30,28400,28430,28400,28430,215,,3:30,28560,28570,28560,28570,64,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:22,28540,28540,28530,28530,103,,10:36,28500,28510,28480,28480,166,,11:50,28480,28480,28470,28470,134,,14:55,28350,28370,28300,28300,3007,,19:00,28400,28410,28390,28400,393,,21:50,28420,28430,28420,28420,100,,4:00,28570,28590,28570,28570,228,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:23,28530,28540,28520,28540,73,,10:39,28480,28480,28450,28470,268,,11:55,28470,28480,28470,28480,104,,15:05,28310,28330,28280,28320,1278,,19:15,28400,28410,28390,28410,350,,22:10,28420,28450,28420,28440,187,,4:30,28580,28600,28580,28590,114,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:24,28540,28550,28540,28550,106,,10:42,28480,28490,28480,28490,114,,12:00,28480,28490,28480,28490,93,,15:15,28330,28330,28330,28330,2407,,19:30,28420,28420,28400,28410,130,,22:30,28440,28440,28430,28440,132,,5:00,28590,28600,28580,28600,255,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:25,28550,28580,28550,28580,144,,10:45,28490,28520,28490,28510,533,,12:05,28490,28490,28470,28470,79,,16:30,28390,28400,28370,28400,955,,19:45,28410,28440,28410,28440,104,,22:50,28440,28440,28430,28440,106,,5:30,28590,28590,28590,28590,96,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:26,28580,28580,28570,28580,69,,10:48,28510,28510,28500,28500,137,,12:10,28480,28490,28470,28480,171,,16:40,28400,28400,28380,28380,183,,20:00,28440,28440,28430,28440,105,,23:10,28440,28440,28410,28420,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:27,28580,28590,28570,28570,301,,10:51,28490,28500,28490,28500,104,,12:15,28480,28480,28460,28470,139,,16:50,28390,28390,28370,28380,248,,20:15,28440,28440,28440,28440,127,,23:30,28420,28460,28410,28460,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:28,28560,28560,28550,28550,43,,10:54,28500,28510,28500,28500,289,,12:20,28470,28470,28450,28450,266,,17:00,28380,28400,28380,28390,293,,20:30,28440,28450,28430,28430,51,,23:50,28470,28560,28450,28510,2302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:29,28550,28550,28550,28550,72,,10:57,28510,28510,28500,28500,112,,12:25,28440,28450,28430,28450,401,,17:10,28390,28430,28390,28420,364,,20:45,28430,28430,28390,28400,236,,0:10,28500,28570,28500,28520,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:30,28540,28550,28520,28550,107,,11:00,28500,28530,28500,28520,204,,12:30,28440,28450,28410,28410,674,,17:20,28420,28440,28410,28440,436,,21:00,28410,28420,28400,28420,205,,0:30,28520,28550,28520,28540,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:31,28550,28550,28550,28550,39,,11:03,28520,28520,28510,28510,197,,12:35,28410,28420,28390,28390,647,,17:30,28440,28460,28440,28440,389,,21:15,28420,28430,28410,28410,102,,0:50,28550,28570,28550,28560,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:32,28550,28550,28550,28550,20,,11:06,28500,28510,28500,28510,82,,12:40,28390,28400,28360,28360,950,,17:40,28440,28450,28430,28450,165,,21:30,28400,28420,28400,28420,156,,1:10,28560,28560,28540,28540,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:33,28550,28560,28550,28560,182,,11:09,28510,28520,28510,28520,78,,12:45,28360,28400,28350,28390,492,,17:50,28450,28450,28440,28440,88,,21:45,28420,28430,28420,28420,90,,1:30,28540,28560,28530,28550,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:34,28550,28550,28530,28530,108,,11:12,28520,28520,28510,28510,74,,12:50,28390,28390,28370,28370,253,,18:00,28440,28440,28420,28420,124,,22:00,28420,28430,28420,28430,79,,1:50,28550,28550,28530,28540,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:35,28530,28530,28520,28520,58,,11:15,28510,28520,28500,28520,144,,12:55,28370,28370,28340,28350,580,,18:10,28420,28420,28410,28420,202,,22:15,28430,28450,28430,28440,177,,2:10,28550,28560,28540,28550,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:36,28520,28540,28520,28530,382,,11:18,28520,28520,28510,28510,93,,13:00,28350,28370,28330,28370,423,,18:20,28420,28420,28410,28420,51,,22:30,28440,28440,28430,28440,132,,2:30,28550,28560,28550,28550,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:37,28520,28520,28510,28510,108,,11:21,28510,28520,28510,28510,116,,13:05,28370,28390,28350,28360,472,,18:30,28420,28430,28420,28430,54,,22:45,28440,28440,28430,28430,72,,2:50,28550,28550,28540,28550,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:38,28510,28510,28500,28510,111,,11:24,28510,28510,28500,28510,56,,13:10,28360,28390,28360,28390,244,,18:40,28420,28420,28410,28420,61,,23:00,28440,28440,28420,28420,52,,3:10,28550,28560,28550,28560,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:39,28510,28520,28510,28520,46,,11:27,28510,28510,28500,28500,76,,13:15,28390,28390,28370,28380,289,,18:50,28420,28420,28400,28400,92,,23:15,28430,28430,28410,28420,184,,3:30,28560,28570,28560,28570,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:40,28520,28520,28500,28500,46,,11:30,28510,28510,28500,28500,47,,13:20,28380,28390,28370,28390,201,,19:00,28400,28410,28390,28410,345,,23:30,28420,28430,28410,28420,576,,3:50,28570,28590,28560,28590,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:41,28500,28520,28500,28520,145,,11:33,28500,28500,28490,28490,55,,13:25,28380,28400,28380,28400,332,,19:10,28410,28410,28400,28400,303,,23:45,28410,28490,28410,28490,883,,4:10,28590,28590,28570,28570,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:42,28520,28520,28490,28500,300,,11:36,28490,28490,28480,28480,74,,13:30,28400,28400,28360,28360,266,,19:20,28400,28410,28390,28410,95,,0:00,28480,28560,28470,28520,1952,,4:30,28580,28600,28580,28600,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:43,28500,28510,28480,28490,568,,11:39,28480,28490,28480,28480,5,,13:35,28360,28370,28340,28350,334,,19:30,28420,28420,28400,28410,116,,0:15,28530,28570,28510,28520,834,,4:50,28590,28590,28580,28590,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:44,28490,28500,28490,28500,103,,11:42,28480,28490,28480,28490,132,,13:40,28350,28360,28350,28360,159,,19:40,28410,28420,28410,28420,27,,0:30,28520,28540,28520,28540,464,,5:10,28590,28600,28580,28600,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:45,28510,28510,28500,28510,182,,11:45,28490,28490,28490,28490,31,,13:45,28370,28380,28350,28380,297,,19:50,28430,28440,28430,28440,91,,0:45,28540,28560,28530,28550,250,,5:30,28590,28590,28590,28590,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:46,28510,28510,28500,28500,39,,11:48,28490,28490,28480,28480,81,,13:50,28380,28380,28360,28370,307,,20:00,28440,28440,28430,28440,83,,1:00,28550,28570,28540,28550,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:47,28490,28490,28480,28480,260,,11:51,28480,28480,28470,28470,132,,13:55,28370,28380,28360,28360,75,,20:10,28440,28440,28440,28440,51,,1:15,28550,28560,28540,28540,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:48,28480,28480,28460,28470,237,,11:54,28470,28470,28470,28470,6,,14:00,28370,28370,28330,28340,714,,20:20,28440,28440,28440,28440,98,,1:30,28540,28560,28530,28530,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:49,28470,28480,28470,28470,62,,11:57,28470,28480,28470,28480,100,,14:05,28340,28340,28300,28310,620,,20:30,28440,28450,28440,28450,18,,1:45,28540,28550,28530,28540,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:50,28470,28470,28470,28470,9,,12:00,28480,28490,28480,28490,84,,14:10,28320,28350,28320,28330,340,,20:40,28450,28450,28420,28420,41,,2:00,28550,28550,28530,28550,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:51,28470,28470,28460,28470,130,,12:03,28490,28490,28490,28490,13,,14:15,28320,28350,28320,28350,447,,20:50,28420,28420,28390,28400,228,,2:15,28560,28560,28540,28550,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:52,28470,28470,28460,28460,59,,12:06,28490,28490,28480,28480,74,,14:20,28350,28350,28340,28350,376,,21:00,28410,28410,28400,28400,147,,2:30,28550,28550,28550,28550,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:53,28460,28470,28460,28470,30,,12:09,28470,28490,28470,28490,83,,14:25,28350,28350,28340,28340,232,,21:10,28400,28430,28400,28430,103,,2:45,28550,28560,28540,28540,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:54,28480,28480,28480,28480,76,,12:12,28490,28490,28470,28480,89,,14:30,28330,28350,28330,28350,379,,21:20,28430,28430,28410,28410,57,,3:00,28540,28560,28540,28560,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:55,28470,28470,28450,28450,56,,12:15,28480,28480,28460,28460,110,,14:35,28340,28350,28330,28330,160,,21:30,28400,28410,28400,28410,129,,3:15,28560,28560,28560,28560,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:56,28450,28460,28450,28450,282,,12:18,28470,28470,28460,28460,85,,14:40,28330,28360,28330,28350,663,,21:40,28410,28430,28410,28430,86,,3:30,28560,28570,28560,28570,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:57,28450,28460,28450,28450,109,,12:21,28460,28460,28450,28450,172,,14:45,28350,28360,28340,28360,247,,21:50,28420,28420,28420,28420,31,,3:45,28570,28570,28560,28570,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:58,28450,28450,28430,28430,160,,12:24,28450,28450,28430,28440,234,,14:50,28350,28350,28340,28350,369,,22:00,28420,28430,28420,28420,69,,4:00,28570,28590,28570,28580,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,9:59,28440,28450,28440,28450,29,,12:27,28430,28450,28430,28450,205,,14:55,28350,28370,28340,28350,1076,,22:10,28420,28440,28420,28440,136,,4:15,28580,28580,28570,28570,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:00,28440,28460,28440,28460,131,,12:30,28440,28450,28410,28440,546,,15:00,28350,28350,28300,28300,1931,,22:20,28440,28450,28440,28440,51,,4:30,28580,28590,28580,28590,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:01,28460,28470,28460,28460,160,,12:33,28430,28430,28400,28400,224,,15:05,28310,28330,28280,28320,1276,,22:30,28440,28440,28430,28430,72,,4:45,28590,28600,28580,28590,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:02,28460,28480,28460,28480,71,,12:36,28410,28420,28410,28410,337,,15:10,28320,28320,28320,28320,2,,22:40,28430,28440,28430,28440,60,,5:00,28590,28590,28580,28590,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:03,28480,28480,28480,28480,120,,12:39,28410,28410,28360,28360,770,,15:15,28330,28330,28330,28330,2407,,22:50,28440,28440,28430,28430,72,,5:15,28590,28600,28580,28600,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:04,28490,28490,28470,28470,181,,12:42,28360,28380,28360,28360,394,,16:30,28390,28400,28370,28370,641,,23:00,28440,28440,28440,28440,34,,5:30,28590,28590,28590,28590,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:05,28470,28470,28460,28460,58,,12:45,28360,28380,28350,28370,319,,16:35,28380,28400,28380,28400,314,,23:10,28440,28440,28420,28430,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:06,28460,28470,28460,28470,67,,12:48,28380,28400,28370,28380,262,,16:40,28400,28400,28390,28400,67,,23:20,28420,28430,28410,28420,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:07,28460,28480,28460,28480,66,,12:51,28380,28390,28380,28380,92,,16:45,28390,28400,28380,28380,116,,23:30,28420,28430,28410,28420,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:08,28480,28480,28480,28480,51,,12:54,28380,28380,28360,28360,250,,16:50,28390,28390,28370,28370,179,,23:40,28420,28460,28410,28460,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:09,28480,28480,28470,28480,41,,12:57,28360,28360,28340,28350,402,,16:55,28370,28390,28370,28380,69,,23:50,28470,28490,28450,28490,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/04,10:10,28480,28480,28470,28480,60,,13:00,28350,28360,28330,28360,304,,17:00,28380,28390,28380,28390,161,,0:00,28480,28560,28470,28510,1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
