〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/25,9:03,30180,30190,30180,30180,273,,9:39,30130,30140,30110,30140,286,,10:15,30170,30190,30170,30180,553,,11:45,30180,30180,30180,30180,76,,13:15,30120,30130,30080,30130,1057,,14:45,30170,30220,30140,30200,5344,,18:30,30160,30160,30110,30150,778,,2:30,29870,29880,29780,29810,3187,,,,,,,,,,,,,,
21/02/25,9:04,30180,30180,30160,30160,189,,9:42,30140,30150,30120,30130,173,,10:20,30170,30190,30170,30170,352,,11:55,30170,30180,30160,30160,324,,13:30,30130,30150,30130,30140,692,,15:05,30210,30240,30190,30190,1167,,19:00,30150,30180,30140,30170,417,,3:30,29800,29860,29740,29860,1761,,,,,,,,,,,,,,
21/02/25,9:05,30160,30160,30130,30140,192,,9:45,30140,30160,30130,30150,156,,10:25,30180,30190,30170,30180,356,,12:05,30160,30170,30160,30170,225,,13:45,30130,30150,30110,30120,617,,15:15,30190,30190,30190,30190,3390,,19:30,30170,30190,30170,30180,230,,4:30,29850,29850,29520,29540,2872,,,,,,,,,,,,,,
21/02/25,9:06,30140,30140,30110,30110,199,,9:48,30150,30170,30150,30160,144,,10:30,30190,30200,30180,30180,560,,12:15,30170,30170,30170,30170,104,,14:00,30120,30140,30100,30120,790,,16:30,30180,30190,30150,30190,490,,20:00,30190,30190,30130,30140,433,,5:30,29560,29560,29560,29560,98,,,,,,,,,,,,,,
21/02/25,9:07,30120,30140,30120,30130,165,,9:51,30160,30170,30160,30170,258,,10:35,30180,30180,30150,30150,316,,12:25,30170,30190,30170,30190,491,,14:15,30120,30140,30110,30120,618,,16:50,30190,30220,30170,30190,747,,20:30,30140,30150,30110,30120,575,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:08,30130,30170,30130,30160,120,,9:54,30170,30180,30170,30180,234,,10:40,30160,30170,30150,30160,136,,12:35,30180,30180,30170,30170,604,,14:30,30120,30170,30120,30170,935,,17:10,30180,30190,30130,30190,1270,,21:00,30120,30130,30090,30120,477,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:09,30160,30160,30140,30140,163,,9:57,30190,30220,30190,30190,693,,10:45,30170,30180,30170,30170,208,,12:45,30160,30160,30140,30150,828,,14:45,30170,30200,30140,30180,3090,,17:30,30190,30210,30150,30170,769,,21:30,30120,30130,30090,30110,339,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:10,30150,30160,30150,30160,152,,10:00,30190,30200,30170,30180,282,,10:50,30180,30180,30140,30150,439,,12:55,30160,30160,30130,30150,727,,15:00,30180,30240,30170,30190,3421,,17:50,30180,30200,30150,30160,488,,22:00,30100,30100,30080,30100,333,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:11,30160,30170,30150,30150,172,,10:03,30170,30170,30150,30160,356,,10:55,30150,30180,30150,30180,480,,13:05,30150,30150,30110,30120,587,,15:15,30190,30190,30190,30190,3390,,18:10,30160,30170,30140,30150,444,,22:30,30100,30140,30100,30130,566,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:12,30160,30160,30150,30160,210,,10:06,30150,30160,30130,30130,454,,11:00,30180,30190,30160,30190,296,,13:15,30120,30130,30080,30100,738,,16:30,30180,30180,30150,30180,467,,18:30,30160,30160,30140,30150,287,,23:00,30130,30130,30100,30120,430,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:13,30160,30160,30140,30140,130,,10:09,30130,30150,30130,30150,330,,11:05,30180,30180,30160,30170,358,,13:25,30100,30140,30100,30140,569,,16:45,30180,30190,30170,30180,169,,18:50,30150,30160,30110,30140,604,,23:30,30120,30160,30110,30130,827,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:14,30150,30150,30140,30140,87,,10:12,30150,30160,30150,30160,185,,11:10,30170,30190,30160,30180,480,,13:35,30140,30150,30140,30140,442,,17:00,30190,30220,30160,30160,844,,19:10,30140,30180,30140,30170,304,,0:00,30120,30130,30040,30070,1800,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:15,30140,30140,30140,30140,64,,10:15,30170,30190,30170,30180,407,,11:15,30180,30190,30170,30170,334,,13:45,30130,30150,30110,30120,341,,17:15,30170,30190,30130,30190,1027,,19:30,30170,30190,30170,30180,191,,0:30,30070,30070,29950,30020,2219,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:16,30140,30140,30140,30140,62,,10:18,30180,30190,30170,30170,251,,11:20,30180,30190,30180,30180,115,,13:55,30130,30140,30110,30140,727,,17:30,30190,30210,30150,30180,676,,19:50,30180,30190,30180,30180,76,,1:00,30020,30060,30000,30010,988,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:17,30140,30150,30140,30150,42,,10:21,30170,30190,30170,30170,191,,11:25,30180,30190,30170,30170,142,,14:05,30140,30140,30100,30120,339,,17:45,30170,30200,30170,30180,325,,20:10,30180,30180,30130,30140,396,,1:30,30010,30010,29880,29900,1475,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:18,30150,30150,30140,30140,90,,10:24,30170,30190,30170,30170,203,,11:30,30160,30170,30160,30160,170,,14:15,30120,30140,30110,30130,415,,18:00,30180,30180,30150,30170,419,,20:30,30140,30150,30110,30110,439,,2:00,29890,29920,29850,29880,1224,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:19,30140,30140,30140,30140,100,,10:27,30170,30190,30170,30180,209,,11:35,30160,30180,30160,30180,190,,14:25,30130,30150,30120,30140,446,,18:15,30170,30170,30140,30150,281,,20:50,30110,30130,30110,30110,227,,2:30,29870,29880,29790,29800,1312,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:20,30130,30140,30130,30130,138,,10:30,30190,30200,30180,30190,460,,11:40,30180,30180,30170,30180,71,,14:35,30140,30170,30140,30170,692,,18:30,30160,30160,30140,30150,224,,21:10,30110,30130,30090,30120,386,,3:00,29800,29840,29780,29810,1875,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:21,30130,30130,30120,30120,87,,10:33,30190,30200,30170,30170,211,,11:45,30180,30180,30180,30180,37,,14:45,30170,30180,30140,30170,1153,,18:45,30150,30160,30110,30150,554,,21:30,30120,30130,30100,30110,183,,3:30,29800,29810,29740,29770,1006,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:22,30120,30120,30110,30110,116,,10:36,30170,30170,30160,30160,185,,11:50,30180,30180,30180,30180,39,,14:55,30170,30220,30160,30200,4191,,19:00,30150,30150,30140,30150,138,,21:50,30100,30110,30090,30100,295,,4:00,29770,29860,29760,29860,755,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:23,30120,30120,30110,30120,127,,10:39,30160,30170,30150,30160,81,,11:55,30170,30180,30170,30170,148,,15:05,30210,30240,30190,30190,1167,,19:15,30140,30180,30140,30170,279,,22:10,30100,30100,30080,30100,194,,4:30,29850,29850,29740,29750,812,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:24,30120,30130,30120,30120,55,,10:42,30160,30160,30150,30160,75,,12:00,30170,30170,30160,30160,176,,15:15,30190,30190,30190,30190,3390,,19:30,30170,30190,30170,30180,144,,22:30,30100,30130,30100,30130,460,,5:00,29760,29770,29520,29540,2060,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:25,30120,30150,30120,30150,173,,10:45,30170,30180,30170,30180,129,,12:05,30160,30170,30160,30170,149,,16:30,30180,30180,30150,30170,386,,19:45,30180,30190,30180,30180,86,,22:50,30130,30140,30100,30100,299,,5:30,29560,29560,29560,29560,98,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:26,30150,30190,30150,30190,293,,10:48,30180,30180,30150,30150,191,,12:10,30170,30170,30170,30170,76,,16:40,30170,30190,30170,30190,104,,20:00,30190,30190,30180,30180,48,,23:10,30100,30120,30100,30120,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:27,30190,30200,30190,30190,247,,10:51,30150,30160,30140,30150,184,,12:15,30170,30170,30170,30170,63,,16:50,30190,30190,30170,30180,146,,20:15,30170,30170,30130,30140,385,,23:30,30120,30160,30110,30140,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:28,30190,30200,30180,30180,107,,10:54,30150,30180,30150,30180,531,,12:20,30170,30170,30170,30170,41,,17:00,30190,30220,30180,30190,601,,20:30,30140,30150,30120,30130,261,,23:50,30140,30150,30040,30070,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:29,30180,30180,30170,30170,107,,10:57,30180,30180,30170,30180,92,,12:25,30170,30180,30170,30180,173,,17:10,30180,30180,30130,30140,443,,20:45,30130,30130,30110,30120,314,,0:10,30080,30130,30050,30070,1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:30,30170,30180,30170,30180,63,,11:00,30180,30180,30160,30160,238,,12:30,30180,30190,30170,30190,318,,17:20,30140,30190,30130,30190,827,,21:00,30120,30130,30110,30120,132,,0:30,30070,30070,29970,29970,1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:31,30170,30180,30170,30180,81,,11:03,30170,30190,30170,30180,89,,12:35,30180,30180,30170,30180,450,,17:30,30190,30190,30150,30190,515,,21:15,30120,30130,30090,30120,345,,0:50,29970,30040,29950,30040,1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:32,30190,30190,30190,30190,56,,11:06,30170,30170,30160,30160,132,,12:40,30170,30180,30170,30170,154,,17:40,30190,30210,30170,30170,254,,21:30,30120,30130,30100,30100,181,,1:10,30040,30060,30000,30010,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:33,30180,30180,30170,30180,90,,11:09,30160,30180,30160,30170,269,,12:45,30160,30160,30150,30150,556,,17:50,30180,30200,30180,30180,232,,21:45,30100,30110,30090,30110,158,,1:30,30010,30010,29910,29910,1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:34,30170,30180,30170,30180,82,,11:12,30170,30190,30170,30180,406,,12:50,30140,30150,30140,30150,272,,18:00,30180,30180,30150,30160,256,,22:00,30100,30100,30090,30090,195,,1:50,29900,29920,29870,29890,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:35,30180,30190,30180,30180,41,,11:15,30180,30190,30170,30170,279,,12:55,30160,30160,30130,30150,428,,18:10,30160,30170,30160,30160,201,,22:15,30080,30100,30080,30100,138,,2:10,29890,29920,29850,29880,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:36,30170,30180,30170,30170,60,,11:18,30170,30180,30170,30180,75,,13:00,30150,30160,30150,30150,299,,18:20,30170,30170,30140,30150,243,,22:30,30100,30130,30100,30120,409,,2:30,29870,29880,29840,29860,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:37,30160,30160,30140,30150,88,,11:21,30180,30190,30180,30180,71,,13:05,30150,30150,30130,30130,243,,18:30,30160,30160,30140,30140,143,,22:45,30120,30140,30120,30130,157,,2:50,29850,29860,29780,29820,1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:38,30150,30150,30140,30140,53,,11:24,30180,30190,30180,30180,66,,13:10,30130,30140,30110,30120,344,,18:40,30140,30160,30140,30150,144,,23:00,30130,30130,30100,30110,274,,3:10,29830,29840,29790,29810,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:39,30130,30130,30110,30120,141,,11:27,30190,30190,30170,30170,100,,13:15,30120,30130,30120,30120,218,,18:50,30150,30160,30110,30150,491,,23:15,30110,30120,30110,30120,156,,3:30,29800,29810,29740,29790,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:40,30110,30140,30110,30130,54,,11:30,30160,30170,30160,30160,74,,13:20,30120,30120,30080,30100,520,,19:00,30150,30150,30140,30140,113,,23:30,30120,30160,30110,30160,477,,3:50,29780,29820,29750,29820,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:41,30130,30140,30120,30140,91,,11:33,30160,30160,30160,30160,128,,13:25,30100,30130,30100,30130,319,,19:10,30140,30170,30140,30170,188,,23:45,30150,30160,30130,30130,350,,4:10,29820,29860,29820,29860,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:42,30140,30150,30130,30130,68,,11:36,30170,30180,30170,30180,126,,13:30,30130,30140,30130,30140,250,,19:20,30170,30180,30170,30170,116,,0:00,30120,30120,30040,30090,817,,4:30,29850,29850,29800,29800,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:43,30130,30130,30130,30130,41,,11:39,30180,30180,30180,30180,43,,13:35,30140,30150,30140,30150,212,,19:30,30170,30190,30170,30190,112,,0:15,30090,30130,30050,30070,983,,4:50,29810,29820,29660,29670,1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:44,30130,30130,30120,30130,64,,11:42,30170,30180,30170,30180,60,,13:40,30150,30150,30140,30140,230,,19:40,30190,30190,30180,30180,79,,0:30,30070,30070,29990,30020,1151,,5:10,29670,29690,29520,29540,1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:45,30140,30140,30130,30130,42,,11:45,30180,30180,30180,30180,34,,13:45,30130,30150,30130,30140,149,,19:50,30180,30180,30180,30180,39,,0:45,30020,30020,29950,30020,1068,,5:30,29560,29560,29560,29560,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:46,30140,30150,30140,30150,35,,11:48,30180,30180,30180,30180,3,,13:50,30140,30140,30110,30120,192,,20:00,30190,30190,30180,30180,37,,1:00,30020,30040,30010,30030,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:47,30150,30160,30150,30150,79,,11:51,30180,30180,30180,30180,39,,13:55,30130,30140,30110,30120,276,,20:10,30180,30180,30160,30160,100,,1:15,30020,30060,30000,30010,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:48,30150,30150,30150,30150,14,,11:54,30180,30180,30170,30170,1,,14:00,30120,30140,30120,30140,451,,20:20,30160,30170,30130,30140,296,,1:30,30010,30010,29930,29940,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:49,30150,30160,30150,30160,48,,11:57,30180,30180,30170,30170,147,,14:05,30140,30140,30110,30110,216,,20:30,30140,30150,30130,30130,127,,1:45,29940,29940,29880,29900,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:50,30170,30170,30160,30160,82,,12:00,30170,30170,30160,30160,159,,14:10,30110,30120,30100,30120,123,,20:40,30130,30130,30110,30110,312,,2:00,29890,29920,29850,29910,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:51,30160,30170,30160,30170,104,,12:03,30160,30160,30160,30160,47,,14:15,30120,30130,30110,30120,182,,20:50,30110,30130,30110,30120,136,,2:15,29900,29920,29870,29880,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:52,30170,30170,30170,30170,48,,12:06,30170,30170,30160,30160,92,,14:20,30130,30140,30130,30130,233,,21:00,30120,30130,30110,30110,91,,2:30,29870,29880,29840,29870,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:53,30170,30170,30170,30170,106,,12:09,30160,30170,30160,30170,72,,14:25,30130,30130,30120,30120,203,,21:10,30110,30120,30110,30110,171,,2:45,29870,29880,29790,29800,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:54,30170,30180,30170,30170,100,,12:12,30170,30170,30170,30170,31,,14:30,30120,30150,30120,30140,243,,21:20,30110,30130,30090,30120,215,,3:00,29800,29840,29780,29840,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:55,30170,30180,30170,30180,49,,12:15,30170,30170,30170,30170,58,,14:35,30140,30160,30140,30160,255,,21:30,30120,30130,30120,30120,120,,3:15,29830,29840,29790,29810,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:56,30170,30180,30170,30180,85,,12:18,30170,30170,30170,30170,5,,14:40,30160,30170,30150,30170,437,,21:40,30120,30120,30100,30110,63,,3:30,29800,29810,29740,29790,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:57,30190,30200,30190,30200,285,,12:21,30170,30170,30170,30170,40,,14:45,30170,30170,30140,30160,402,,21:50,30100,30110,30090,30110,156,,3:45,29790,29790,29750,29770,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:58,30200,30220,30200,30210,280,,12:24,30170,30180,30170,30180,138,,14:50,30160,30180,30150,30170,751,,22:00,30100,30100,30090,30100,139,,4:00,29770,29840,29760,29820,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,9:59,30200,30200,30190,30190,128,,12:27,30180,30180,30180,30180,36,,14:55,30170,30200,30160,30180,1937,,22:10,30100,30100,30080,30090,144,,4:15,29830,29860,29820,29860,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:00,30190,30200,30180,30200,130,,12:30,30180,30190,30170,30190,233,,15:00,30180,30220,30170,30200,2254,,22:20,30090,30100,30090,30100,50,,4:30,29850,29850,29830,29830,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:01,30200,30200,30190,30190,81,,12:33,30190,30190,30180,30180,293,,15:05,30210,30240,30190,30190,1164,,22:30,30100,30130,30100,30120,345,,4:45,29830,29830,29740,29750,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:02,30190,30190,30170,30180,71,,12:36,30180,30180,30170,30170,213,,15:10,30190,30190,30190,30190,3,,22:40,30120,30130,30120,30130,115,,5:00,29760,29770,29650,29660,1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:03,30170,30170,30170,30170,62,,12:39,30170,30180,30170,30180,54,,15:15,30190,30190,30190,30190,3390,,22:50,30130,30140,30130,30130,106,,5:15,29650,29650,29520,29540,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:04,30170,30170,30150,30150,125,,12:42,30170,30180,30170,30170,129,,16:30,30180,30180,30150,30170,314,,23:00,30130,30130,30100,30100,193,,5:30,29560,29560,29560,29560,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:05,30150,30160,30150,30160,169,,12:45,30160,30160,30150,30160,313,,16:35,30170,30180,30160,30170,72,,23:10,30100,30110,30100,30110,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:06,30150,30160,30150,30160,196,,12:48,30160,30160,30140,30140,383,,16:40,30170,30180,30170,30180,81,,23:20,30110,30120,30110,30120,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:07,30160,30160,30150,30150,116,,12:51,30140,30150,30140,30150,131,,16:45,30180,30190,30180,30190,23,,23:30,30120,30160,30110,30150,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:08,30150,30150,30130,30130,142,,12:54,30150,30160,30150,30160,115,,16:50,30190,30190,30180,30180,28,,23:40,30150,30160,30140,30140,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:09,30130,30130,30130,30130,130,,12:57,30160,30160,30130,30150,314,,16:55,30180,30180,30170,30180,118,,23:50,30140,30150,30130,30130,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/25,10:10,30130,30140,30130,30140,139,,13:00,30150,30160,30150,30160,162,,17:00,30190,30220,30190,30220,299,,0:00,30120,30120,30040,30070,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
