〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/02/17,9:13,30240,30240,30230,30240,110,,10:09,30250,30260,30230,30260,154,,11:05,30180,30220,30180,30200,593,,13:25,30280,30290,30270,30270,284,,16:45,30360,30380,30360,30360,249,,18:50,30360,30370,30350,30370,195,,23:30,30290,30320,30210,30290,2485,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:14,30240,30240,30220,30230,120,,10:12,30260,30260,30240,30240,411,,11:10,30200,30220,30200,30210,221,,13:35,30270,30280,30260,30280,225,,17:00,30360,30370,30290,30330,579,,19:10,30380,30380,30370,30380,171,,0:00,30290,30330,30220,30230,1280,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:15,30230,30230,30200,30210,282,,10:15,30240,30250,30210,30210,875,,11:15,30210,30220,30200,30200,301,,13:45,30280,30290,30260,30280,258,,17:15,30320,30380,30310,30370,469,,19:30,30380,30400,30380,30390,177,,0:30,30240,30280,30210,30270,1154,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:16,30210,30220,30210,30220,204,,10:18,30210,30220,30180,30200,534,,11:20,30200,30200,30190,30190,261,,13:55,30280,30320,30270,30310,326,,17:30,30370,30400,30370,30390,255,,19:50,30390,30390,30340,30350,268,,1:00,30270,30270,30180,30220,931,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:17,30210,30210,30190,30200,124,,10:21,30200,30210,30190,30210,227,,11:25,30200,30210,30190,30190,578,,14:05,30310,30310,30290,30290,396,,17:45,30390,30440,30370,30420,635,,20:10,30350,30370,30350,30360,91,,1:30,30210,30220,30140,30210,1093,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:18,30190,30210,30190,30210,699,,10:24,30210,30220,30210,30220,334,,11:30,30190,30200,30170,30200,288,,14:15,30290,30330,30290,30320,439,,18:00,30420,30420,30370,30370,232,,20:30,30370,30370,30360,30360,169,,2:00,30220,30260,30210,30260,434,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:19,30200,30200,30160,30190,368,,10:27,30220,30220,30210,30210,96,,11:35,30200,30210,30200,30210,263,,14:25,30320,30340,30320,30340,245,,18:15,30370,30380,30350,30370,224,,20:50,30370,30390,30370,30390,146,,2:30,30260,30260,30240,30240,294,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:20,30190,30210,30180,30190,315,,10:30,30210,30210,30180,30190,250,,11:40,30210,30220,30210,30220,102,,14:35,30340,30360,30330,30350,598,,18:30,30370,30370,30350,30360,262,,21:10,30380,30390,30380,30380,98,,3:00,30250,30280,30250,30280,228,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:21,30200,30210,30200,30210,90,,10:33,30200,30220,30190,30210,333,,11:45,30220,30270,30220,30260,281,,14:45,30350,30350,30300,30310,625,,18:45,30360,30370,30350,30360,187,,21:30,30380,30400,30380,30390,178,,3:30,30280,30280,30250,30250,322,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:22,30210,30220,30210,30220,84,,10:36,30220,30230,30220,30220,109,,11:50,30260,30270,30250,30250,122,,14:55,30300,30320,30280,30300,2722,,19:00,30360,30380,30350,30380,161,,21:50,30390,30390,30390,30390,57,,4:00,30260,30300,30260,30270,382,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:23,30230,30230,30220,30230,220,,10:39,30220,30250,30220,30230,257,,11:55,30250,30260,30240,30260,121,,15:05,30300,30330,30300,30310,742,,19:15,30380,30380,30370,30380,93,,22:10,30390,30400,30370,30370,180,,4:30,30280,30340,30270,30330,390,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:24,30230,30230,30220,30220,121,,10:42,30240,30240,30210,30240,131,,12:00,30260,30260,30260,30260,75,,15:15,30400,30400,30400,30400,3334,,19:30,30380,30390,30380,30380,93,,22:30,30380,30390,30360,30360,413,,5:00,30330,30440,30320,30430,1112,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:25,30220,30260,30220,30260,133,,10:45,30240,30240,30220,30230,114,,12:05,30260,30280,30260,30280,130,,16:30,30370,30380,30340,30360,586,,19:45,30390,30400,30360,30370,173,,22:50,30360,30360,30320,30320,630,,5:30,30420,30420,30420,30420,88,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:26,30260,30290,30260,30280,255,,10:48,30230,30230,30220,30220,188,,12:10,30270,30290,30270,30280,126,,16:40,30360,30380,30360,30380,140,,20:00,30360,30370,30340,30360,230,,23:10,30320,30330,30280,30290,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:27,30280,30320,30280,30310,205,,10:51,30210,30230,30200,30220,161,,12:15,30280,30290,30260,30260,120,,16:50,30380,30380,30360,30360,160,,20:15,30360,30370,30360,30360,40,,23:30,30290,30300,30210,30290,1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:28,30310,30340,30310,30320,143,,10:54,30220,30230,30220,30230,171,,12:20,30260,30260,30260,30260,90,,17:00,30360,30370,30290,30310,438,,20:30,30370,30370,30360,30370,160,,23:50,30300,30330,30270,30320,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:29,30320,30320,30310,30320,113,,10:57,30230,30230,30200,30210,201,,12:25,30260,30270,30260,30260,64,,17:10,30310,30330,30300,30310,244,,20:45,30370,30380,30360,30380,85,,0:10,30320,30330,30220,30230,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:30,30320,30360,30320,30360,191,,11:00,30220,30220,30200,30200,204,,12:30,30250,30270,30240,30260,404,,17:20,30320,30380,30320,30370,366,,21:00,30380,30390,30380,30380,125,,0:30,30240,30270,30210,30270,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:31,30370,30390,30360,30360,201,,11:03,30200,30200,30170,30180,484,,12:35,30270,30310,30270,30300,421,,17:30,30370,30380,30370,30380,183,,21:15,30380,30390,30380,30380,43,,0:50,30260,30280,30190,30230,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:32,30370,30380,30370,30370,132,,11:06,30190,30220,30190,30200,300,,12:40,30300,30320,30290,30300,244,,17:40,30380,30400,30380,30380,152,,21:30,30380,30400,30380,30390,149,,1:10,30230,30230,30180,30220,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:33,30360,30370,30350,30350,188,,11:09,30200,30220,30190,30210,152,,12:45,30300,30340,30300,30330,496,,17:50,30370,30440,30370,30420,555,,21:45,30390,30400,30390,30390,47,,1:30,30210,30220,30140,30200,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:34,30360,30380,30360,30380,97,,11:12,30210,30220,30200,30210,147,,12:50,30330,30350,30320,30340,246,,18:00,30420,30420,30390,30390,83,,22:00,30390,30400,30390,30400,85,,1:50,30190,30240,30190,30230,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:35,30370,30370,30350,30350,125,,11:15,30210,30220,30200,30210,171,,12:55,30340,30340,30320,30330,104,,18:10,30390,30390,30350,30360,253,,22:15,30400,30400,30370,30370,134,,2:10,30230,30260,30210,30260,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:36,30350,30350,30330,30350,187,,11:18,30210,30210,30190,30190,191,,13:00,30320,30320,30290,30300,368,,18:20,30360,30380,30360,30370,120,,22:30,30380,30390,30360,30390,315,,2:30,30260,30260,30240,30260,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:37,30340,30340,30300,30300,62,,11:21,30190,30200,30190,30190,151,,13:05,30300,30310,30290,30310,227,,18:30,30370,30370,30350,30350,203,,22:45,30380,30380,30320,30350,414,,2:50,30260,30280,30240,30270,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:38,30300,30310,30290,30300,151,,11:24,30190,30210,30190,30200,197,,13:10,30310,30310,30290,30290,129,,18:40,30350,30360,30350,30350,134,,23:00,30350,30360,30300,30300,534,,3:10,30270,30280,30260,30280,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:39,30300,30300,30270,30290,88,,11:27,30210,30210,30190,30190,430,,13:15,30290,30290,30270,30280,211,,18:50,30360,30370,30360,30360,112,,23:15,30300,30320,30280,30290,552,,3:30,30280,30280,30250,30250,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:40,30290,30300,30290,30290,84,,11:30,30190,30190,30170,30180,220,,13:20,30290,30300,30280,30280,121,,19:00,30360,30370,30350,30370,83,,23:30,30290,30300,30210,30270,1539,,3:50,30250,30290,30250,30280,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:41,30280,30280,30270,30270,213,,11:33,30190,30210,30190,30200,217,,13:25,30280,30290,30280,30280,155,,19:10,30380,30380,30370,30370,116,,23:45,30260,30320,30260,30290,946,,4:10,30280,30300,30270,30270,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:42,30270,30270,30250,30270,158,,11:36,30200,30210,30200,30210,112,,13:30,30280,30280,30270,30270,129,,19:20,30370,30380,30370,30380,55,,0:00,30290,30330,30270,30280,599,,4:30,30280,30310,30270,30310,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:43,30270,30290,30260,30290,82,,11:39,30200,30210,30200,30210,29,,13:35,30270,30270,30260,30270,99,,19:30,30380,30390,30380,30380,84,,0:15,30270,30290,30220,30230,681,,4:50,30310,30370,30310,30370,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:44,30280,30280,30250,30260,106,,11:42,30220,30220,30220,30220,75,,13:40,30270,30280,30270,30280,126,,19:40,30380,30400,30380,30390,93,,0:30,30240,30260,30210,30230,800,,5:10,30380,30440,30360,30430,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:45,30250,30260,30240,30260,73,,11:45,30220,30240,30220,30240,102,,13:45,30280,30280,30260,30260,89,,19:50,30390,30390,30360,30370,89,,0:45,30240,30280,30230,30270,354,,5:30,30420,30420,30420,30420,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:46,30250,30260,30250,30260,108,,11:48,30240,30270,30240,30250,210,,13:50,30270,30290,30270,30280,169,,20:00,30360,30370,30340,30350,179,,1:00,30270,30270,30190,30210,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:47,30260,30270,30260,30270,22,,11:51,30260,30270,30250,30250,84,,13:55,30280,30280,30270,30270,72,,20:10,30350,30370,30350,30360,65,,1:15,30200,30230,30180,30220,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:48,30260,30260,30240,30240,52,,11:54,30250,30250,30240,30240,73,,14:00,30280,30320,30280,30310,254,,20:20,30360,30370,30360,30360,26,,1:30,30210,30220,30140,30170,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:49,30240,30240,30200,30200,89,,11:57,30240,30260,30240,30260,55,,14:05,30310,30310,30300,30300,192,,20:30,30370,30370,30360,30360,82,,1:45,30170,30210,30150,30210,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:50,30200,30210,30200,30210,173,,12:00,30260,30260,30260,30260,54,,14:10,30290,30310,30290,30290,204,,20:40,30370,30370,30360,30360,87,,2:00,30220,30240,30210,30220,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:51,30210,30240,30210,30240,136,,12:03,30260,30260,30260,30260,41,,14:15,30290,30310,30290,30310,216,,20:50,30370,30380,30370,30380,76,,2:15,30220,30260,30210,30260,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:52,30230,30240,30230,30240,72,,12:06,30260,30270,30260,30260,69,,14:20,30310,30330,30310,30320,223,,21:00,30380,30390,30380,30390,70,,2:30,30260,30260,30240,30250,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:53,30240,30250,30240,30250,37,,12:09,30270,30280,30270,30280,95,,14:25,30320,30330,30320,30320,104,,21:10,30380,30380,30380,30380,68,,2:45,30250,30260,30240,30240,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:54,30250,30250,30240,30240,60,,12:12,30280,30290,30280,30280,72,,14:30,30330,30340,30330,30340,141,,21:20,30380,30390,30380,30380,30,,3:00,30250,30280,30250,30260,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:55,30230,30250,30230,30250,81,,12:15,30280,30290,30270,30270,99,,14:35,30340,30360,30340,30350,456,,21:30,30380,30400,30380,30400,138,,3:15,30270,30280,30260,30280,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:56,30250,30250,30240,30240,47,,12:18,30270,30270,30260,30260,23,,14:40,30340,30350,30330,30350,142,,21:40,30400,30400,30390,30390,40,,3:30,30280,30280,30270,30270,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:57,30240,30250,30230,30250,82,,12:21,30260,30260,30260,30260,82,,14:45,30350,30350,30320,30330,335,,21:50,30390,30390,30390,30390,18,,3:45,30270,30270,30250,30250,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:58,30240,30260,30240,30260,68,,12:24,30260,30270,30260,30260,45,,14:50,30330,30330,30300,30310,290,,22:00,30390,30390,30390,30390,39,,4:00,30260,30290,30260,30290,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,9:59,30270,30270,30250,30250,40,,12:27,30260,30260,30260,30260,25,,14:55,30300,30310,30280,30300,1216,,22:10,30390,30400,30370,30370,141,,4:15,30290,30300,30270,30270,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:00,30250,30250,30240,30240,80,,12:30,30250,30270,30240,30250,329,,15:00,30290,30320,30280,30300,1506,,22:20,30370,30380,30370,30370,39,,4:30,30280,30300,30270,30300,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:01,30240,30240,30240,30240,24,,12:33,30260,30270,30260,30270,108,,15:05,30300,30330,30300,30310,742,,22:30,30380,30390,30360,30380,268,,4:45,30300,30340,30300,30330,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:02,30250,30250,30230,30230,71,,12:36,30270,30310,30270,30310,318,,15:10,30310,30310,30310,30310,0,,22:40,30390,30390,30360,30360,145,,5:00,30330,30380,30320,30380,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:03,30230,30230,30210,30210,86,,12:39,30310,30310,30300,30310,172,,15:15,30400,30400,30400,30400,3334,,22:50,30360,30360,30320,30350,316,,5:15,30380,30440,30370,30430,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:04,30210,30230,30210,30230,121,,12:42,30300,30320,30290,30300,142,,16:30,30370,30380,30340,30360,452,,23:00,30350,30360,30320,30320,314,,5:30,30420,30420,30420,30420,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:05,30230,30230,30220,30230,52,,12:45,30300,30340,30300,30340,363,,16:35,30360,30360,30350,30360,134,,23:10,30320,30330,30300,30320,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:06,30240,30260,30240,30260,58,,12:48,30340,30340,30330,30340,140,,16:40,30360,30370,30360,30360,51,,23:20,30320,30320,30280,30290,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:07,30260,30260,30250,30250,63,,12:51,30340,30340,30320,30340,101,,16:45,30360,30380,30360,30380,89,,23:30,30290,30300,30210,30230,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:08,30260,30260,30250,30250,39,,12:54,30340,30350,30320,30330,205,,16:50,30380,30380,30380,30380,30,,23:40,30230,30290,30220,30290,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:09,30250,30250,30230,30240,94,,12:57,30330,30330,30330,30330,37,,16:55,30380,30380,30360,30360,130,,23:50,30300,30320,30290,30290,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/17,10:10,30250,30250,30240,30240,22,,13:00,30320,30320,30310,30310,108,,17:00,30360,30370,30340,30340,148,,0:00,30290,30330,30270,30320,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
