〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/07/08,9:09,26570,26590,26570,26580,104,,9:57,26740,26750,26730,26740,512,,10:45,26830,26840,26810,26820,528,,12:45,26590,26620,26540,26610,2258,,14:45,26560,26610,26540,26550,5608,,17:30,26540,26550,26520,26540,837,,21:30,26710,26710,26580,26680,2305,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:10,26580,26610,26580,26610,162,,10:00,26740,26740,26690,26690,368,,10:50,26820,26830,26810,26810,673,,12:55,26610,26620,26550,26620,1529,,15:00,26560,26630,26530,26620,7198,,17:50,26540,26580,26530,26540,793,,22:00,26690,26730,26690,26710,1165,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:11,26610,26620,26600,26600,187,,10:03,26690,26700,26680,26700,323,,10:55,26810,26830,26810,26820,468,,13:05,26620,26680,26620,26670,1813,,15:15,26610,26610,26610,26610,1707,,18:10,26540,26580,26540,26570,214,,22:30,26710,26770,26640,26670,1877,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:12,26590,26590,26570,26580,196,,10:06,26700,26710,26680,26680,260,,11:00,26830,26850,26820,26820,945,,13:15,26680,26700,26650,26660,832,,16:30,26620,26670,26620,26630,1225,,18:30,26580,26650,26580,26630,691,,23:00,26670,26780,26640,26770,1217,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:13,26580,26580,26570,26570,58,,10:09,26690,26710,26690,26700,199,,11:05,26820,26830,26790,26800,851,,13:25,26650,26650,26590,26600,1347,,16:45,26620,26630,26590,26610,520,,18:50,26620,26690,26620,26680,498,,23:30,26770,26810,26760,26800,1218,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:14,26570,26580,26570,26580,64,,10:12,26710,26710,26700,26710,311,,11:10,26800,26850,26800,26840,645,,13:35,26610,26630,26600,26620,818,,17:00,26610,26630,26600,26600,290,,19:10,26680,26760,26670,26750,1132,,0:00,26800,26810,26770,26800,903,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:15,26580,26600,26570,26600,162,,10:15,26710,26760,26710,26720,652,,11:15,26840,26850,26820,26820,534,,13:45,26620,26620,26600,26610,751,,17:15,26600,26600,26550,26550,550,,19:30,26750,26750,26720,26720,352,,0:30,26810,26820,26750,26800,453,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:16,26590,26600,26590,26590,67,,10:18,26720,26740,26710,26740,256,,11:20,26830,26840,26820,26820,396,,13:55,26620,26650,26620,26620,1228,,17:30,26540,26540,26520,26530,487,,19:50,26720,26720,26650,26650,563,,1:00,26800,26800,26710,26710,600,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:17,26590,26610,26590,26600,71,,10:21,26750,26760,26740,26750,330,,11:25,26810,26840,26800,26840,553,,14:05,26620,26660,26620,26630,1341,,17:45,26530,26580,26520,26560,982,,20:10,26650,26700,26650,26690,275,,1:30,26710,26720,26690,26700,555,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:18,26590,26590,26590,26590,127,,10:24,26740,26780,26740,26770,349,,11:30,26840,26860,26790,26800,700,,14:15,26630,26650,26620,26620,868,,18:00,26560,26560,26530,26540,187,,20:30,26690,26710,26670,26690,135,,2:00,26690,26740,26680,26740,393,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:19,26590,26610,26590,26600,214,,10:27,26770,26790,26770,26780,378,,11:35,26800,26820,26800,26820,212,,14:25,26610,26630,26590,26600,1352,,18:15,26540,26580,26540,26570,188,,20:50,26700,26710,26690,26700,143,,2:30,26740,26770,26730,26740,273,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:20,26610,26610,26590,26590,98,,10:30,26790,26810,26770,26790,957,,11:40,26810,26810,26740,26740,648,,14:35,26600,26620,26560,26560,1182,,18:30,26580,26650,26580,26640,566,,21:10,26700,26720,26700,26720,193,,3:00,26740,26790,26740,26790,393,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:21,26590,26590,26570,26570,166,,10:33,26790,26790,26770,26780,620,,11:45,26730,26740,26620,26670,4145,,14:45,26560,26610,26550,26560,1907,,18:45,26640,26640,26620,26640,392,,21:30,26710,26710,26580,26620,1833,,3:30,26790,26800,26770,26790,300,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:22,26570,26570,26560,26570,104,,10:36,26780,26790,26770,26790,186,,11:50,26680,26730,26660,26680,1329,,14:55,26550,26620,26530,26600,9180,,19:00,26640,26700,26640,26690,422,,21:50,26620,26720,26620,26700,1105,,4:00,26790,26790,26780,26780,234,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:23,26580,26580,26570,26570,80,,10:39,26790,26820,26780,26800,522,,11:55,26680,26690,26480,26490,4209,,15:05,26600,26630,26600,26620,1719,,19:15,26690,26760,26690,26750,941,,22:10,26710,26730,26690,26710,532,,4:30,26790,26800,26770,26780,530,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:24,26580,26590,26580,26590,115,,10:42,26800,26830,26800,26830,640,,12:00,26490,26520,26390,26470,4915,,15:15,26610,26610,26610,26610,1707,,19:30,26750,26750,26730,26730,302,,22:30,26710,26770,26690,26700,1289,,5:00,26780,26790,26770,26790,81,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:25,26580,26580,26570,26580,78,,10:45,26830,26840,26810,26810,414,,12:05,26470,26530,26440,26520,2055,,16:30,26620,26670,26620,26660,895,,19:45,26730,26730,26660,26680,441,,22:50,26700,26700,26640,26670,866,,5:30,26790,26800,26780,26790,135,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:26,26570,26570,26550,26550,75,,10:48,26810,26830,26810,26830,237,,12:10,26520,26590,26490,26570,2388,,16:40,26660,26660,26610,26620,503,,20:00,26680,26690,26650,26680,251,,23:10,26670,26780,26670,26770,939,,6:00,26800,26800,26800,26800,89,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:27,26550,26580,26550,26580,161,,10:51,26820,26830,26810,26820,507,,12:15,26570,26590,26530,26540,1237,,16:50,26620,26620,26590,26610,347,,20:15,26680,26700,26680,26690,196,,23:30,26770,26810,26770,26790,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:28,26580,26580,26570,26570,188,,10:54,26820,26830,26810,26830,285,,12:20,26540,26580,26540,26580,1422,,17:00,26610,26630,26600,26630,116,,20:30,26690,26710,26670,26670,92,,23:50,26780,26800,26760,26800,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:29,26570,26570,26560,26560,30,,10:57,26830,26830,26820,26820,226,,12:25,26590,26630,26550,26580,2187,,17:10,26630,26630,26590,26590,360,,20:45,26680,26700,26680,26690,92,,0:10,26810,26810,26770,26800,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:30,26560,26580,26560,26580,110,,11:00,26830,26850,26830,26850,590,,12:30,26580,26720,26580,26650,4126,,17:20,26590,26590,26550,26550,364,,21:00,26700,26710,26700,26710,134,,0:30,26810,26820,26750,26770,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:31,26580,26580,26570,26570,33,,11:03,26850,26850,26810,26810,626,,12:35,26650,26690,26650,26660,1020,,17:30,26540,26540,26520,26520,233,,21:15,26710,26720,26700,26720,153,,0:50,26770,26800,26760,26760,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:32,26580,26580,26560,26560,71,,11:06,26810,26810,26790,26800,475,,12:40,26660,26660,26580,26590,1717,,17:40,26520,26550,26520,26540,604,,21:30,26710,26710,26630,26640,1255,,1:10,26760,26770,26710,26710,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:33,26570,26590,26570,26580,60,,11:09,26790,26830,26790,26820,417,,12:45,26590,26620,26540,26600,1486,,17:50,26540,26580,26540,26560,632,,21:45,26640,26680,26580,26680,1050,,1:30,26710,26720,26690,26710,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:34,26580,26580,26580,26580,77,,11:12,26830,26850,26830,26840,333,,12:50,26600,26610,26580,26610,772,,18:00,26560,26560,26530,26540,161,,22:00,26690,26720,26690,26710,708,,1:50,26720,26720,26680,26710,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:35,26590,26610,26590,26600,148,,11:15,26840,26850,26840,26840,307,,12:55,26610,26610,26550,26570,567,,18:10,26540,26560,26540,26540,114,,22:15,26710,26730,26690,26710,457,,2:10,26710,26740,26700,26740,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:36,26610,26610,26600,26600,186,,11:18,26840,26840,26820,26830,354,,13:00,26570,26620,26570,26620,962,,18:20,26550,26580,26550,26570,100,,22:30,26710,26770,26690,26760,1064,,2:30,26740,26760,26730,26760,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:37,26600,26610,26600,26610,14,,11:21,26830,26840,26830,26830,181,,13:05,26620,26670,26620,26670,1011,,18:30,26580,26630,26580,26630,379,,22:45,26760,26770,26640,26670,813,,2:50,26760,26770,26740,26760,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:38,26620,26650,26620,26650,126,,11:24,26830,26830,26800,26810,344,,13:10,26680,26680,26650,26670,802,,18:40,26640,26650,26620,26630,312,,23:00,26670,26700,26640,26700,517,,3:10,26760,26790,26750,26790,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:39,26650,26670,26650,26670,401,,11:27,26820,26840,26820,26840,297,,13:15,26680,26700,26660,26660,490,,18:50,26620,26640,26620,26640,267,,23:15,26710,26780,26700,26770,700,,3:30,26790,26800,26780,26790,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:40,26670,26720,26670,26710,706,,11:30,26840,26860,26830,26830,440,,13:20,26660,26670,26650,26660,342,,19:00,26640,26690,26640,26680,231,,23:30,26770,26810,26770,26800,625,,3:50,26790,26790,26770,26780,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:41,26710,26740,26710,26730,501,,11:33,26830,26830,26790,26810,354,,13:25,26650,26650,26620,26620,456,,19:10,26680,26710,26670,26710,509,,23:45,26800,26800,26760,26800,593,,4:10,26780,26790,26780,26780,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:42,26720,26730,26720,26720,290,,11:36,26810,26810,26800,26810,64,,13:30,26620,26650,26590,26600,891,,19:20,26720,26760,26710,26750,623,,0:00,26800,26810,26770,26780,514,,4:30,26790,26790,26770,26780,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:43,26730,26730,26700,26700,224,,11:39,26810,26820,26810,26810,170,,13:35,26610,26630,26600,26600,315,,19:30,26750,26750,26730,26730,158,,0:15,26780,26810,26770,26800,389,,4:50,26780,26800,26770,26780,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:44,26700,26730,26700,26720,234,,11:42,26810,26810,26740,26740,532,,13:40,26600,26620,26600,26620,503,,19:40,26740,26740,26720,26720,194,,0:30,26810,26820,26780,26780,177,,5:10,26780,26790,26780,26790,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:45,26720,26730,26710,26720,100,,11:45,26730,26740,26630,26710,2760,,13:45,26620,26620,26600,26600,438,,19:50,26720,26720,26660,26680,391,,0:45,26780,26800,26750,26800,276,,5:30,26790,26800,26780,26780,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:46,26720,26730,26710,26710,215,,11:48,26710,26710,26620,26690,1654,,13:50,26600,26610,26600,26610,313,,20:00,26680,26690,26650,26650,172,,1:00,26800,26800,26760,26760,262,,5:50,26790,26790,26780,26790,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:47,26710,26720,26710,26710,96,,11:51,26690,26730,26690,26700,894,,13:55,26620,26650,26620,26630,460,,20:10,26650,26690,26650,26690,145,,1:15,26760,26770,26710,26710,338,,6:00,26800,26800,26800,26800,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:48,26710,26710,26690,26700,141,,11:54,26700,26700,26620,26620,624,,14:00,26640,26650,26620,26620,768,,20:20,26690,26700,26690,26690,130,,1:30,26710,26720,26690,26710,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:49,26700,26700,26700,26700,60,,11:57,26630,26630,26480,26490,3751,,14:05,26620,26640,26620,26640,496,,20:30,26690,26710,26680,26690,76,,1:45,26710,26720,26690,26700,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:50,26700,26700,26680,26680,207,,12:00,26490,26520,26440,26470,3342,,14:10,26640,26660,26630,26630,845,,20:40,26690,26690,26670,26690,59,,2:00,26690,26720,26680,26720,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:51,26680,26680,26680,26680,77,,12:03,26470,26480,26390,26480,2033,,14:15,26630,26650,26630,26650,498,,20:50,26700,26700,26690,26690,49,,2:15,26710,26740,26700,26740,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:52,26690,26690,26690,26690,86,,12:06,26480,26530,26460,26530,1181,,14:20,26640,26640,26620,26620,370,,21:00,26700,26710,26700,26700,94,,2:30,26740,26750,26730,26750,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:53,26700,26720,26690,26720,140,,12:09,26530,26540,26490,26540,1116,,14:25,26610,26630,26610,26620,627,,21:10,26700,26720,26700,26710,98,,2:45,26740,26770,26740,26740,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:54,26710,26720,26710,26710,216,,12:12,26540,26590,26540,26570,1686,,14:30,26620,26620,26590,26600,725,,21:20,26710,26720,26700,26720,95,,3:00,26740,26770,26740,26770,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:55,26710,26720,26710,26720,21,,12:15,26570,26590,26530,26540,973,,14:35,26600,26620,26590,26590,478,,21:30,26710,26710,26650,26680,860,,3:15,26770,26790,26770,26790,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:56,26720,26740,26710,26740,258,,12:18,26540,26560,26530,26560,548,,14:40,26590,26590,26560,26560,704,,21:40,26690,26690,26580,26620,973,,3:30,26790,26800,26780,26800,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:57,26740,26750,26730,26730,277,,12:21,26560,26580,26540,26570,998,,14:45,26560,26610,26560,26600,859,,21:50,26620,26680,26620,26680,472,,3:45,26800,26800,26770,26790,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:58,26730,26740,26730,26740,151,,12:24,26570,26630,26560,26590,1183,,14:50,26600,26600,26550,26560,1048,,22:00,26690,26720,26690,26700,633,,4:00,26790,26790,26780,26790,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,9:59,26740,26740,26730,26740,84,,12:27,26590,26600,26550,26580,1144,,14:55,26550,26600,26540,26550,3701,,22:10,26710,26730,26690,26720,224,,4:15,26780,26790,26780,26780,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:00,26740,26740,26730,26730,105,,12:30,26580,26700,26580,26690,2515,,15:00,26560,26620,26530,26600,5479,,22:20,26720,26720,26690,26710,308,,4:30,26790,26790,26770,26790,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:01,26720,26720,26710,26710,83,,12:33,26700,26720,26640,26650,1819,,15:05,26600,26630,26600,26620,1719,,22:30,26710,26750,26690,26740,751,,4:45,26790,26800,26770,26780,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:02,26710,26710,26690,26690,180,,12:36,26650,26690,26650,26660,559,,15:10,26620,26620,26620,26620,0,,22:40,26740,26770,26700,26700,538,,5:00,26780,26790,26770,26790,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:03,26690,26700,26690,26690,192,,12:39,26670,26680,26640,26640,647,,15:15,26610,26610,26610,26610,1707,,22:50,26700,26700,26640,26670,588,,5:15,26790,26790,26780,26790,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:04,26690,26690,26680,26680,18,,12:42,26630,26630,26580,26590,1323,,16:30,26620,26650,26620,26650,592,,23:00,26670,26690,26640,26670,278,,5:30,26790,26790,26780,26790,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:05,26680,26700,26680,26700,113,,12:45,26590,26590,26540,26570,876,,16:35,26660,26670,26660,26660,303,,23:10,26670,26720,26670,26710,368,,5:45,26790,26800,26780,26790,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:06,26700,26700,26700,26700,107,,12:48,26570,26620,26560,26590,807,,16:40,26660,26660,26630,26630,330,,23:20,26710,26780,26700,26770,571,,6:00,26800,26800,26800,26800,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:07,26710,26710,26690,26690,71,,12:51,26590,26600,26580,26600,471,,16:45,26620,26630,26610,26620,173,,23:30,26770,26810,26770,26800,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:08,26690,26690,26680,26680,82,,12:54,26590,26610,26580,26590,319,,16:50,26620,26620,26600,26600,177,,23:40,26790,26800,26780,26790,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/08,10:09,26690,26690,26690,26690,47,,12:57,26590,26590,26550,26570,352,,16:55,26610,26620,26590,26610,170,,23:50,26780,26800,26760,26800,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
