〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/07/07,9:00,26250,26250,26210,26230,617,,9:30,26230,26260,26210,26240,685,,10:00,26200,26200,26120,26160,1529,,11:15,26260,26320,26260,26300,1433,,12:30,26460,26480,26420,26450,2501,,13:45,26390,26430,26390,26430,1528,,17:00,26500,26570,26500,26550,1018,,23:30,26550,26620,26540,26570,1934,,,,,,,,,,,,,,
22/07/07,9:01,26220,26310,26220,26300,655,,9:33,26230,26230,26200,26210,301,,10:05,26170,26180,26160,26160,501,,11:25,26300,26300,26270,26290,1122,,12:45,26460,26490,26440,26450,1411,,14:05,26430,26510,26420,26470,3323,,17:30,26560,26560,26470,26500,1506,,0:30,26570,26630,26570,26630,1252,,,,,,,,,,,,,,
22/07/07,9:02,26300,26300,26250,26260,310,,9:36,26210,26240,26210,26230,444,,10:10,26170,26180,26140,26160,488,,11:35,26300,26380,26300,26380,1331,,13:00,26450,26460,26420,26430,1189,,14:25,26470,26470,26390,26400,3555,,18:00,26490,26570,26480,26530,1198,,1:30,26630,26660,26610,26620,1101,,,,,,,,,,,,,,
22/07/07,9:03,26270,26270,26230,26240,190,,9:39,26230,26270,26230,26260,330,,10:15,26160,26160,26130,26140,470,,11:45,26380,26430,26370,26410,1324,,13:15,26430,26440,26380,26400,1385,,14:45,26410,26510,26410,26480,6109,,18:30,26530,26540,26510,26520,912,,2:30,26620,26680,26620,26670,720,,,,,,,,,,,,,,
22/07/07,9:04,26230,26250,26230,26240,94,,9:42,26260,26260,26240,26240,304,,10:20,26140,26160,26130,26160,391,,11:55,26410,26440,26400,26420,609,,13:30,26400,26400,26370,26400,1039,,15:05,26480,26530,26480,26530,1779,,19:00,26520,26520,26490,26510,383,,3:30,26670,26670,26640,26640,424,,,,,,,,,,,,,,
22/07/07,9:05,26230,26240,26220,26220,293,,9:45,26240,26260,26240,26260,152,,10:25,26160,26180,26150,26150,585,,12:05,26430,26470,26410,26450,957,,13:45,26390,26430,26390,26430,751,,15:15,26490,26490,26490,26490,1673,,19:30,26520,26530,26500,26510,349,,4:30,26650,26660,26620,26620,596,,,,,,,,,,,,,,
22/07/07,9:06,26210,26210,26180,26200,414,,9:48,26250,26260,26240,26240,232,,10:30,26150,26170,26130,26160,431,,12:15,26450,26480,26450,26480,796,,14:00,26430,26500,26420,26490,2273,,16:30,26470,26520,26460,26500,1345,,20:00,26510,26510,26450,26460,524,,5:30,26620,26620,26600,26620,97,,,,,,,,,,,,,,
22/07/07,9:07,26200,26210,26190,26200,449,,9:51,26230,26240,26210,26240,222,,10:35,26160,26160,26130,26140,791,,12:25,26480,26490,26420,26440,2021,,14:15,26500,26510,26440,26450,2470,,16:50,26500,26570,26490,26570,694,,20:30,26460,26500,26460,26500,282,,6:00,26620,26620,26620,26620,61,,,,,,,,,,,,,,
22/07/07,9:08,26200,26220,26190,26220,178,,9:54,26230,26230,26210,26220,240,,10:40,26130,26140,26100,26120,794,,12:35,26440,26470,26440,26450,932,,14:30,26460,26460,26390,26400,2912,,17:10,26560,26560,26520,26550,553,,21:00,26500,26500,26480,26480,451,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:09,26210,26220,26210,26210,196,,9:57,26220,26220,26200,26200,178,,10:45,26120,26150,26120,26150,566,,12:45,26460,26490,26460,26470,1039,,14:45,26410,26480,26410,26480,3326,,17:30,26560,26560,26470,26470,759,,21:30,26480,26510,26460,26490,465,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:10,26200,26210,26200,26210,175,,10:00,26200,26200,26120,26160,1281,,10:50,26150,26200,26150,26200,1350,,12:55,26470,26470,26440,26460,761,,15:00,26470,26530,26460,26530,4562,,17:50,26480,26540,26470,26500,1361,,22:00,26490,26490,26450,26460,586,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:11,26210,26210,26200,26200,54,,10:03,26150,26180,26150,26180,367,,10:55,26200,26230,26180,26230,1140,,13:05,26460,26460,26420,26430,800,,15:15,26490,26490,26490,26490,1673,,18:10,26510,26570,26500,26530,584,,22:30,26460,26560,26460,26560,1512,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:12,26190,26210,26190,26200,148,,10:06,26170,26180,26160,26170,292,,11:00,26230,26290,26230,26270,1517,,13:15,26430,26440,26380,26400,1094,,16:30,26470,26520,26460,26480,1181,,18:30,26530,26540,26510,26520,585,,23:00,26550,26550,26510,26540,752,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:13,26200,26210,26200,26210,92,,10:09,26170,26180,26160,26160,270,,11:05,26270,26270,26250,26260,703,,13:25,26410,26410,26390,26390,467,,16:45,26480,26510,26480,26510,393,,18:50,26530,26540,26500,26500,524,,23:30,26550,26620,26540,26600,1189,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:14,26200,26210,26200,26200,69,,10:12,26160,26170,26140,26160,308,,11:10,26260,26270,26250,26260,259,,13:35,26390,26400,26370,26400,863,,17:00,26500,26570,26500,26530,601,,19:10,26500,26510,26490,26510,186,,0:00,26600,26620,26560,26570,745,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:15,26200,26210,26200,26200,85,,10:15,26160,26160,26150,26150,288,,11:15,26260,26300,26260,26290,719,,13:45,26390,26430,26390,26420,677,,17:15,26530,26550,26520,26550,417,,19:30,26520,26530,26510,26530,125,,0:30,26570,26600,26570,26590,399,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:16,26190,26190,26180,26180,259,,10:18,26140,26150,26130,26140,280,,11:20,26290,26320,26290,26300,714,,13:55,26420,26430,26420,26430,851,,17:30,26560,26560,26480,26480,559,,19:50,26530,26530,26480,26480,358,,1:00,26590,26630,26590,26630,853,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:17,26190,26190,26190,26190,65,,10:21,26140,26160,26130,26140,226,,11:25,26300,26300,26270,26270,668,,14:05,26430,26500,26420,26490,1496,,17:45,26480,26540,26470,26500,947,,20:10,26480,26490,26450,26460,390,,1:30,26630,26660,26630,26630,836,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:18,26200,26200,26190,26190,144,,10:24,26140,26170,26140,26170,309,,11:30,26270,26300,26270,26290,454,,14:15,26500,26510,26470,26470,1827,,18:00,26490,26530,26480,26510,729,,20:30,26460,26500,26460,26490,213,,2:00,26640,26640,26610,26620,265,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:19,26180,26200,26180,26200,62,,10:27,26170,26180,26150,26150,343,,11:35,26300,26310,26300,26300,181,,14:25,26470,26470,26400,26400,2146,,18:15,26520,26570,26520,26530,469,,20:50,26490,26500,26480,26490,165,,2:30,26620,26670,26620,26660,288,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:20,26200,26200,26200,26200,57,,10:30,26150,26160,26130,26160,309,,11:40,26300,26380,26300,26380,1150,,14:35,26410,26420,26390,26400,1409,,18:30,26530,26540,26510,26530,271,,21:10,26480,26500,26480,26480,355,,3:00,26660,26680,26660,26670,432,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:21,26210,26220,26210,26220,328,,10:33,26160,26170,26150,26160,200,,11:45,26380,26390,26370,26390,542,,14:45,26410,26440,26410,26440,1563,,18:45,26530,26540,26520,26520,641,,21:30,26480,26510,26460,26490,339,,3:30,26670,26670,26640,26650,107,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:22,26210,26210,26200,26210,25,,10:36,26150,26160,26130,26140,496,,11:50,26390,26430,26390,26410,782,,14:55,26430,26510,26430,26480,4546,,19:00,26520,26520,26500,26500,219,,21:50,26500,26500,26470,26480,475,,4:00,26660,26670,26640,26640,317,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:23,26210,26210,26210,26210,29,,10:39,26140,26140,26100,26120,727,,11:55,26410,26440,26400,26430,301,,15:05,26480,26530,26480,26530,1779,,19:15,26510,26510,26490,26510,164,,22:10,26480,26480,26450,26460,237,,4:30,26650,26660,26630,26650,402,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:24,26220,26230,26220,26230,107,,10:42,26110,26140,26110,26120,284,,12:00,26420,26430,26410,26420,308,,15:15,26490,26490,26490,26490,1673,,19:30,26520,26530,26510,26530,124,,22:30,26460,26560,26460,26560,1193,,5:00,26640,26650,26620,26620,194,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:25,26220,26220,26220,26220,105,,10:45,26120,26130,26120,26130,297,,12:05,26430,26430,26410,26420,228,,16:30,26470,26520,26460,26490,941,,19:45,26530,26530,26500,26510,225,,22:50,26560,26560,26510,26540,626,,5:30,26620,26620,26600,26620,97,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:26,26220,26220,26210,26210,54,,10:48,26120,26160,26120,26160,613,,12:10,26420,26470,26410,26450,729,,16:40,26490,26500,26480,26500,404,,20:00,26510,26510,26480,26480,146,,23:10,26540,26550,26520,26540,445,,6:00,26620,26620,26620,26620,61,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:27,26210,26220,26210,26210,126,,10:51,26160,26200,26160,26200,843,,12:15,26450,26480,26450,26480,408,,16:50,26500,26510,26490,26510,229,,20:15,26480,26480,26450,26460,378,,23:30,26550,26600,26540,26600,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:28,26210,26220,26210,26220,44,,10:54,26190,26210,26180,26210,642,,12:20,26480,26480,26460,26480,388,,17:00,26500,26570,26500,26570,465,,20:30,26460,26500,26460,26500,173,,23:50,26590,26620,26590,26610,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:29,26210,26230,26210,26230,44,,10:57,26210,26230,26200,26230,661,,12:25,26480,26490,26450,26460,452,,17:10,26560,26560,26520,26530,377,,20:45,26500,26500,26490,26500,109,,0:10,26600,26600,26560,26570,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:30,26230,26260,26230,26250,358,,11:00,26230,26280,26230,26280,994,,12:30,26460,26480,26420,26440,1569,,17:20,26530,26550,26530,26550,176,,21:00,26500,26500,26480,26480,158,,0:30,26570,26600,26570,26590,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:31,26240,26240,26210,26220,267,,11:03,26280,26290,26260,26260,709,,12:35,26440,26460,26440,26460,395,,17:30,26560,26560,26520,26520,329,,21:15,26480,26500,26480,26480,293,,0:50,26590,26610,26580,26610,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:32,26220,26240,26220,26240,60,,11:06,26260,26270,26250,26270,403,,12:40,26460,26470,26450,26450,537,,17:40,26520,26520,26470,26470,430,,21:30,26480,26510,26460,26500,200,,1:10,26620,26630,26610,26630,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:33,26230,26230,26230,26230,37,,11:09,26260,26270,26250,26250,249,,12:45,26460,26490,26460,26480,699,,17:50,26480,26540,26470,26500,747,,21:45,26500,26510,26480,26490,265,,1:30,26630,26660,26630,26640,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:34,26220,26220,26200,26200,187,,11:12,26250,26260,26250,26260,124,,12:50,26480,26480,26460,26470,340,,18:00,26490,26530,26480,26500,614,,22:00,26490,26490,26470,26480,394,,1:50,26640,26640,26620,26630,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:35,26210,26210,26210,26210,77,,11:15,26260,26290,26260,26290,382,,12:55,26470,26470,26440,26450,372,,18:10,26510,26550,26500,26550,263,,22:15,26480,26480,26450,26460,192,,2:10,26630,26630,26610,26620,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:36,26210,26220,26210,26220,76,,11:18,26290,26300,26290,26290,511,,13:00,26450,26460,26440,26460,389,,18:20,26560,26570,26530,26530,321,,22:30,26460,26550,26460,26540,993,,2:30,26620,26650,26620,26650,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:37,26230,26240,26230,26230,232,,11:21,26290,26320,26290,26310,462,,13:05,26460,26460,26420,26430,465,,18:30,26530,26540,26510,26530,182,,22:45,26550,26560,26540,26560,519,,2:50,26650,26680,26650,26670,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:38,26240,26240,26230,26230,136,,11:24,26310,26320,26290,26290,238,,13:10,26430,26440,26420,26430,335,,18:40,26530,26540,26520,26520,403,,23:00,26550,26550,26510,26530,406,,3:10,26670,26670,26660,26670,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:39,26230,26240,26230,26240,86,,11:27,26290,26290,26270,26270,508,,13:15,26430,26440,26420,26430,414,,18:50,26530,26540,26520,26520,327,,23:15,26530,26550,26520,26540,346,,3:30,26670,26670,26640,26650,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:40,26240,26250,26240,26250,154,,11:30,26270,26290,26270,26280,313,,13:20,26420,26420,26380,26400,680,,19:00,26520,26520,26500,26500,197,,23:30,26550,26560,26540,26560,486,,3:50,26660,26660,26650,26650,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:41,26250,26270,26250,26260,90,,11:33,26290,26300,26290,26300,178,,13:25,26410,26410,26400,26400,291,,19:10,26500,26510,26490,26490,111,,23:45,26560,26620,26560,26600,703,,4:10,26650,26670,26640,26640,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:42,26260,26260,26250,26250,121,,11:36,26300,26310,26300,26300,123,,13:30,26400,26400,26390,26390,176,,19:20,26490,26510,26490,26510,75,,0:00,26600,26620,26590,26590,412,,4:30,26650,26660,26630,26640,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:43,26240,26250,26240,26240,113,,11:39,26300,26320,26300,26320,107,,13:35,26390,26400,26370,26390,457,,19:30,26520,26520,26510,26520,55,,0:15,26590,26600,26560,26570,333,,4:50,26650,26660,26630,26650,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:44,26240,26250,26240,26240,70,,11:42,26320,26380,26320,26380,1064,,13:40,26390,26400,26390,26400,406,,19:40,26520,26530,26520,26530,70,,0:30,26570,26590,26570,26590,288,,5:10,26640,26640,26620,26620,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:45,26240,26250,26240,26240,41,,11:45,26380,26390,26370,26380,259,,13:45,26390,26420,26390,26410,444,,19:50,26530,26530,26500,26510,224,,0:45,26590,26600,26580,26590,111,,5:30,26620,26620,26600,26610,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:46,26240,26250,26240,26250,59,,11:48,26380,26410,26380,26410,498,,13:50,26420,26430,26420,26420,233,,20:00,26510,26510,26480,26480,134,,1:00,26590,26620,26590,26620,638,,5:50,26610,26620,26600,26620,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:47,26250,26260,26250,26260,52,,11:51,26420,26430,26410,26410,483,,13:55,26420,26430,26420,26430,74,,20:10,26480,26490,26470,26470,114,,1:15,26620,26630,26610,26630,215,,6:00,26620,26620,26620,26620,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:48,26250,26260,26250,26260,3,,11:54,26410,26420,26400,26400,227,,14:00,26430,26430,26420,26430,777,,20:20,26470,26470,26450,26460,276,,1:30,26630,26660,26630,26650,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:49,26250,26250,26250,26250,42,,11:57,26410,26440,26410,26430,158,,14:05,26430,26460,26420,26460,772,,20:30,26460,26500,26460,26490,94,,1:45,26650,26650,26630,26630,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:50,26240,26240,26240,26240,187,,12:00,26420,26430,26410,26410,211,,14:10,26460,26500,26460,26490,724,,20:40,26490,26500,26490,26490,119,,2:00,26640,26640,26610,26620,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:51,26230,26230,26220,26220,82,,12:03,26420,26430,26420,26430,103,,14:15,26500,26510,26480,26490,861,,20:50,26490,26500,26490,26500,69,,2:15,26620,26630,26620,26620,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:52,26220,26230,26210,26230,107,,12:06,26430,26430,26420,26430,103,,14:20,26490,26490,26470,26470,966,,21:00,26500,26500,26480,26490,96,,2:30,26620,26650,26620,26650,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:53,26230,26240,26230,26240,33,,12:09,26420,26430,26410,26420,281,,14:25,26470,26470,26440,26450,643,,21:10,26480,26500,26480,26480,273,,2:45,26650,26670,26650,26660,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:54,26230,26230,26220,26220,76,,12:12,26420,26470,26410,26450,567,,14:30,26460,26460,26400,26400,1503,,21:20,26480,26490,26480,26480,82,,3:00,26660,26680,26660,26670,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:55,26220,26220,26220,26220,114,,12:15,26450,26470,26450,26470,238,,14:35,26410,26420,26400,26410,825,,21:30,26480,26480,26460,26480,119,,3:15,26670,26670,26660,26670,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:56,26220,26220,26210,26220,50,,12:18,26460,26480,26460,26470,327,,14:40,26410,26410,26390,26400,584,,21:40,26480,26510,26480,26490,220,,3:30,26670,26670,26640,26640,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:57,26220,26220,26210,26210,102,,12:21,26470,26480,26460,26480,231,,14:45,26410,26440,26410,26430,975,,21:50,26500,26500,26490,26490,126,,3:45,26640,26660,26640,26650,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:58,26210,26210,26210,26210,13,,12:24,26480,26490,26470,26480,133,,14:50,26430,26440,26420,26440,588,,22:00,26490,26490,26470,26480,349,,4:00,26660,26660,26650,26660,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,9:59,26200,26200,26200,26200,63,,12:27,26480,26480,26450,26460,319,,14:55,26430,26480,26430,26480,1763,,22:10,26480,26480,26470,26470,74,,4:15,26660,26670,26640,26640,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:00,26200,26200,26140,26140,705,,12:30,26460,26480,26440,26450,1079,,15:00,26470,26510,26460,26480,2783,,22:20,26460,26460,26450,26460,163,,4:30,26650,26660,26630,26640,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:01,26130,26160,26120,26160,300,,12:33,26450,26450,26420,26450,586,,15:05,26480,26530,26480,26530,1778,,22:30,26460,26540,26460,26540,774,,4:45,26640,26660,26640,26650,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:02,26160,26170,26150,26160,276,,12:36,26450,26460,26440,26450,247,,15:10,26530,26530,26530,26530,1,,22:40,26540,26560,26520,26560,419,,5:00,26640,26650,26630,26630,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:03,26150,26160,26150,26160,148,,12:39,26450,26470,26450,26450,191,,15:15,26490,26490,26490,26490,1673,,22:50,26560,26560,26540,26560,319,,5:15,26630,26640,26620,26620,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:04,26160,26160,26160,26160,100,,12:42,26450,26470,26450,26450,398,,16:30,26470,26510,26460,26510,610,,23:00,26550,26550,26510,26540,307,,5:30,26620,26620,26610,26610,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:05,26170,26180,26170,26180,119,,12:45,26460,26490,26460,26480,514,,16:35,26520,26520,26490,26490,331,,23:10,26540,26550,26530,26530,231,,5:45,26610,26620,26600,26620,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:06,26170,26180,26160,26160,111,,12:48,26480,26480,26460,26470,220,,16:40,26490,26500,26480,26480,240,,23:20,26530,26550,26520,26540,214,,6:00,26620,26620,26620,26620,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:07,26160,26170,26160,26170,91,,12:51,26470,26480,26460,26460,300,,16:45,26480,26500,26480,26500,164,,23:30,26550,26560,26540,26550,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:08,26170,26170,26160,26170,90,,12:54,26470,26470,26460,26470,49,,16:50,26500,26500,26490,26490,100,,23:40,26550,26600,26550,26600,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/07,10:09,26170,26170,26160,26160,90,,12:57,26460,26470,26440,26450,328,,16:55,26500,26510,26500,26510,129,,23:50,26590,26620,26590,26600,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
