〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
23/01/10,8:54,26180,26180,26170,26170,50,,9:12,26270,26280,26240,26250,651,,9:30,26220,26230,26160,26170,848,,10:15,26130,26170,26130,26170,873,,11:00,26200,26210,26180,26190,936,,11:45,26090,26120,26090,26120,526,,13:15,26130,26140,26110,26130,681,,17:30,26170,26180,26110,26140,1490,,,,,,,,,,,,,,
23/01/10,8:55,26170,26170,26160,26170,8,,9:15,26260,26280,26260,26260,597,,9:35,26170,26210,26170,26190,449,,10:25,26170,26180,26160,26160,892,,11:15,26190,26190,26170,26170,286,,12:05,26120,26130,26110,26130,403,,13:45,26120,26130,26110,26130,744,,18:30,26140,26160,26140,26150,1059,,,,,,,,,,,,,,
23/01/10,8:56,26170,26180,26170,26170,45,,9:18,26270,26270,26240,26240,635,,9:40,26190,26200,26180,26190,392,,10:35,26160,26160,26140,26150,516,,11:30,26160,26160,26080,26090,2035,,12:25,26130,26140,26100,26130,1124,,14:15,26130,26150,26120,26140,1149,,19:30,26150,26170,26120,26120,747,,,,,,,,,,,,,,
23/01/10,8:57,26170,26170,26160,26170,62,,9:21,26240,26260,26240,26250,289,,9:45,26190,26200,26180,26180,514,,10:45,26160,26180,26150,26180,698,,11:45,26090,26120,26090,26120,393,,12:45,26130,26150,26120,26150,681,,14:45,26140,26160,26120,26140,3341,,20:30,26120,26120,26090,26100,1103,,,,,,,,,,,,,,
23/01/10,8:58,26170,26170,26160,26160,93,,9:24,26250,26250,26190,26220,755,,9:50,26180,26180,26120,26140,1045,,10:55,26180,26210,26180,26200,939,,12:00,26120,26120,26110,26120,465,,13:05,26150,26150,26110,26130,533,,15:15,26160,26160,26160,26160,1259,,21:30,26100,26120,26070,26080,825,,,,,,,,,,,,,,
23/01/10,8:59,26170,26180,26160,26180,210,,9:27,26210,26240,26210,26220,375,,9:55,26140,26160,26130,26150,406,,11:05,26200,26200,26180,26190,383,,12:15,26120,26130,26110,26120,412,,13:25,26140,26140,26130,26130,374,,16:30,26130,26180,26130,26160,1112,,22:30,26070,26150,26070,26130,1313,,,,,,,,,,,,,,
23/01/10,9:00,26190,26220,26190,26200,1121,,9:30,26220,26230,26200,26210,376,,10:00,26160,26170,26160,26160,274,,11:15,26190,26190,26170,26170,104,,12:30,26120,26140,26100,26130,783,,13:45,26120,26130,26110,26120,625,,17:00,26170,26190,26150,26180,973,,23:30,26130,26190,26090,26130,3008,,,,,,,,,,,,,,
23/01/10,9:01,26210,26250,26210,26220,883,,9:33,26210,26210,26160,26200,619,,10:05,26150,26160,26130,26140,462,,11:25,26180,26190,26080,26080,961,,12:45,26130,26140,26120,26140,487,,14:05,26110,26130,26110,26130,157,,17:30,26170,26180,26130,26130,719,,0:30,26130,26180,26070,26170,2249,,,,,,,,,,,,,,
23/01/10,9:02,26220,26250,26220,26240,351,,9:36,26200,26210,26190,26200,235,,10:10,26140,26140,26130,26130,371,,11:35,26090,26110,26080,26090,1256,,13:00,26140,26150,26130,26140,420,,14:25,26130,26150,26120,26140,1111,,18:00,26140,26140,26110,26140,771,,1:30,26180,26210,26150,26200,1348,,,,,,,,,,,,,,
23/01/10,9:03,26240,26270,26240,26250,490,,9:39,26210,26210,26180,26200,269,,10:15,26130,26150,26130,26150,400,,11:45,26090,26110,26090,26100,279,,13:15,26130,26140,26110,26140,352,,14:45,26140,26160,26120,26130,2747,,18:30,26140,26160,26140,26150,602,,2:30,26200,26230,26190,26220,741,,,,,,,,,,,,,,
23/01/10,9:04,26240,26270,26240,26270,465,,9:42,26200,26200,26180,26190,190,,10:20,26140,26170,26140,26170,473,,11:55,26100,26120,26100,26120,247,,13:30,26140,26140,26130,26130,329,,15:05,26140,26150,26130,26140,594,,19:00,26150,26150,26140,26150,457,,3:30,26220,26270,26220,26260,839,,,,,,,,,,,,,,
23/01/10,9:05,26260,26290,26260,26290,156,,9:45,26190,26200,26180,26190,333,,10:25,26170,26180,26170,26180,507,,12:05,26120,26120,26110,26120,332,,13:45,26120,26130,26110,26130,343,,15:15,26160,26160,26160,26160,1259,,19:30,26150,26170,26150,26150,385,,4:30,26260,26270,26220,26240,468,,,,,,,,,,,,,,
23/01/10,9:06,26290,26290,26260,26260,217,,9:48,26190,26200,26180,26180,349,,10:30,26170,26170,26160,26160,385,,12:15,26120,26130,26120,26130,71,,14:00,26130,26130,26110,26130,401,,16:30,26130,26180,26130,26170,939,,20:00,26150,26150,26120,26120,362,,5:30,26240,26250,26240,26250,138,,,,,,,,,,,,,,
23/01/10,9:07,26260,26260,26240,26260,207,,9:51,26180,26180,26130,26140,651,,10:35,26160,26160,26140,26140,329,,12:25,26130,26130,26100,26120,601,,14:15,26130,26140,26120,26140,368,,16:50,26160,26180,26160,26160,528,,20:30,26120,26120,26110,26110,325,,6:00,26260,26260,26260,26260,83,,,,,,,,,,,,,,
23/01/10,9:08,26260,26270,26250,26260,123,,9:54,26140,26160,26120,26150,406,,10:40,26140,26160,26140,26150,187,,12:35,26120,26140,26110,26130,523,,14:30,26140,26150,26130,26140,781,,17:10,26160,26190,26150,26180,618,,21:00,26110,26110,26090,26100,778,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:09,26260,26270,26260,26260,211,,9:57,26140,26160,26140,26150,226,,10:45,26160,26170,26150,26160,302,,12:45,26130,26140,26120,26130,336,,14:45,26140,26160,26120,26130,1689,,17:30,26170,26180,26150,26150,457,,21:30,26100,26120,26100,26120,328,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:10,26260,26270,26260,26260,126,,10:00,26160,26170,26160,26160,221,,10:50,26160,26180,26160,26180,396,,12:55,26130,26150,26130,26150,345,,15:00,26130,26150,26120,26140,1652,,17:50,26150,26150,26120,26130,531,,22:00,26110,26120,26070,26080,497,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:11,26260,26270,26260,26270,126,,10:03,26160,26170,26150,26150,115,,10:55,26180,26210,26180,26200,386,,13:05,26150,26150,26130,26140,226,,15:15,26160,26160,26160,26160,1259,,18:10,26130,26140,26110,26140,502,,22:30,26070,26110,26070,26110,446,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:12,26270,26270,26270,26270,404,,10:06,26140,26140,26130,26130,399,,11:00,26200,26210,26180,26200,553,,13:15,26130,26140,26110,26130,307,,16:30,26130,26180,26130,26170,914,,18:30,26140,26150,26140,26150,374,,23:00,26110,26150,26110,26130,867,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:13,26280,26280,26270,26270,94,,10:09,26140,26140,26130,26140,300,,11:05,26200,26200,26180,26180,165,,13:25,26140,26140,26130,26130,287,,16:45,26170,26170,26160,26160,198,,18:50,26150,26160,26150,26150,280,,23:30,26130,26160,26090,26140,2001,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:14,26260,26260,26240,26250,153,,10:12,26140,26140,26130,26130,72,,11:10,26190,26200,26190,26190,218,,13:35,26130,26130,26130,26130,87,,17:00,26170,26180,26150,26150,503,,19:10,26150,26150,26140,26150,405,,0:00,26140,26190,26120,26130,1007,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:15,26260,26270,26260,26270,176,,10:15,26130,26140,26130,26140,257,,11:15,26190,26190,26190,26190,24,,13:45,26120,26130,26120,26120,184,,17:15,26160,26190,26150,26180,470,,19:30,26150,26170,26150,26150,271,,0:30,26130,26160,26070,26150,1385,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:16,26270,26270,26260,26260,233,,10:18,26140,26150,26140,26140,146,,11:20,26190,26190,26170,26170,80,,13:55,26110,26130,26110,26120,441,,17:30,26170,26180,26160,26160,354,,19:50,26150,26150,26140,26140,137,,1:00,26150,26180,26150,26170,864,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:17,26260,26280,26260,26260,188,,10:21,26140,26160,26140,26160,317,,11:25,26180,26190,26170,26170,182,,14:05,26110,26130,26110,26130,119,,17:45,26160,26160,26130,26130,365,,20:10,26130,26130,26120,26120,339,,1:30,26180,26180,26150,26180,866,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:18,26270,26270,26260,26270,255,,10:24,26160,26170,26160,26170,307,,11:30,26160,26160,26080,26080,779,,14:15,26130,26130,26120,26130,38,,18:00,26140,26140,26120,26120,432,,20:30,26120,26120,26110,26110,253,,2:00,26180,26210,26160,26200,482,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:19,26270,26270,26260,26260,199,,10:27,26170,26180,26170,26180,353,,11:35,26090,26110,26090,26100,1010,,14:25,26130,26140,26120,26140,598,,18:15,26110,26140,26110,26140,339,,20:50,26110,26110,26110,26110,173,,2:30,26200,26230,26190,26200,482,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:20,26260,26260,26240,26240,181,,10:30,26170,26170,26160,26160,307,,11:40,26100,26110,26080,26090,246,,14:35,26130,26150,26130,26140,513,,18:30,26140,26150,26140,26150,246,,21:10,26110,26110,26090,26100,677,,3:00,26200,26230,26200,26220,259,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:21,26240,26260,26240,26250,105,,10:33,26160,26160,26160,26160,79,,11:45,26090,26100,26090,26100,103,,14:45,26140,26160,26130,26130,861,,18:45,26150,26160,26140,26150,356,,21:30,26100,26110,26100,26100,241,,3:30,26220,26250,26220,26250,576,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:22,26250,26260,26250,26260,75,,10:36,26150,26160,26150,26150,192,,11:50,26100,26110,26100,26100,176,,14:55,26130,26150,26120,26130,1886,,19:00,26150,26150,26140,26140,187,,21:50,26100,26120,26100,26110,145,,4:00,26260,26270,26250,26260,263,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:23,26250,26250,26250,26250,109,,10:39,26140,26150,26140,26150,188,,11:55,26100,26120,26100,26120,114,,15:05,26140,26150,26130,26140,594,,19:15,26140,26150,26140,26150,270,,22:10,26120,26120,26070,26080,439,,4:30,26260,26270,26250,26250,173,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:24,26250,26250,26230,26230,60,,10:42,26150,26160,26150,26150,135,,12:00,26120,26120,26110,26120,133,,15:15,26160,26160,26160,26160,1259,,19:30,26150,26170,26150,26150,270,,22:30,26070,26100,26070,26090,380,,5:00,26250,26250,26220,26240,295,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:25,26230,26230,26190,26210,525,,10:45,26160,26170,26160,26160,243,,12:05,26120,26120,26110,26110,126,,16:30,26130,26180,26130,26170,827,,19:45,26150,26150,26150,26150,115,,22:50,26090,26140,26090,26140,596,,5:30,26240,26250,26240,26250,138,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:26,26210,26230,26210,26220,170,,10:48,26160,26160,26150,26160,64,,12:10,26110,26120,26110,26120,206,,16:40,26170,26170,26160,26170,112,,20:00,26150,26150,26120,26120,176,,23:10,26140,26150,26130,26130,337,,6:00,26260,26260,26260,26260,83,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:27,26210,26240,26210,26230,182,,10:51,26160,26180,26160,26170,385,,12:15,26120,26130,26120,26130,54,,16:50,26160,26160,26160,26160,173,,20:15,26120,26120,26120,26120,186,,23:30,26130,26160,26090,26110,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:28,26220,26230,26220,26230,85,,10:54,26170,26200,26170,26200,209,,12:20,26130,26130,26120,26130,17,,17:00,26170,26180,26160,26160,355,,20:30,26120,26120,26110,26110,236,,23:50,26110,26160,26100,26150,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:29,26230,26230,26210,26220,108,,10:57,26200,26210,26190,26200,183,,12:25,26130,26130,26110,26120,341,,17:10,26160,26170,26150,26150,298,,20:45,26110,26110,26110,26110,89,,0:10,26150,26190,26120,26130,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:30,26220,26230,26210,26220,136,,11:00,26200,26200,26180,26200,480,,12:30,26120,26120,26100,26120,260,,17:20,26150,26190,26150,26180,320,,21:00,26110,26110,26090,26110,311,,0:30,26130,26130,26070,26110,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:31,26220,26230,26220,26220,68,,11:03,26200,26210,26190,26190,107,,12:35,26120,26130,26110,26130,181,,17:30,26170,26180,26160,26170,281,,21:15,26110,26110,26090,26100,467,,0:50,26110,26170,26110,26170,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:32,26220,26220,26200,26210,172,,11:06,26190,26190,26180,26180,127,,12:40,26130,26140,26120,26130,342,,17:40,26170,26170,26150,26150,176,,21:30,26100,26110,26100,26110,209,,1:10,26170,26180,26160,26170,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:33,26210,26210,26180,26180,246,,11:09,26190,26200,26180,26190,134,,12:45,26130,26140,26120,26130,217,,17:50,26150,26150,26130,26130,262,,21:45,26110,26120,26100,26120,119,,1:30,26180,26180,26150,26170,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:34,26180,26180,26160,26170,226,,11:12,26190,26200,26190,26190,88,,12:50,26130,26140,26130,26130,119,,18:00,26140,26140,26120,26130,269,,22:00,26110,26120,26100,26110,168,,1:50,26170,26200,26160,26200,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:35,26170,26200,26170,26200,147,,11:15,26190,26190,26190,26190,15,,12:55,26130,26140,26130,26140,151,,18:10,26130,26130,26110,26130,347,,22:15,26110,26110,26070,26080,329,,2:10,26190,26210,26190,26200,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:36,26200,26210,26190,26190,113,,11:18,26190,26190,26190,26190,12,,13:00,26140,26150,26130,26150,194,,18:20,26120,26140,26120,26140,155,,22:30,26070,26100,26070,26090,320,,2:30,26200,26230,26200,26200,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:37,26190,26200,26190,26200,86,,11:21,26180,26190,26170,26180,75,,13:05,26150,26150,26130,26140,190,,18:30,26140,26150,26140,26150,195,,22:45,26090,26110,26090,26110,126,,2:50,26200,26220,26190,26220,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:38,26200,26200,26200,26200,36,,11:24,26180,26190,26170,26170,153,,13:10,26140,26140,26130,26140,36,,18:40,26150,26150,26140,26150,179,,23:00,26110,26140,26110,26140,631,,3:10,26220,26230,26210,26220,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:39,26210,26210,26190,26190,67,,11:27,26170,26170,26170,26170,31,,13:15,26130,26130,26110,26130,225,,18:50,26150,26160,26150,26150,228,,23:15,26150,26150,26130,26130,236,,3:30,26220,26250,26220,26240,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:40,26190,26190,26180,26180,118,,11:30,26160,26160,26140,26140,260,,13:20,26130,26140,26130,26130,82,,19:00,26150,26150,26150,26150,52,,23:30,26130,26160,26120,26130,1178,,3:50,26240,26260,26230,26250,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:41,26180,26200,26180,26200,84,,11:33,26130,26140,26080,26100,984,,13:25,26140,26140,26130,26140,45,,19:10,26150,26150,26140,26150,219,,23:45,26130,26150,26090,26140,823,,4:10,26250,26270,26250,26260,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:42,26200,26200,26180,26180,65,,11:36,26100,26110,26090,26100,392,,13:30,26140,26140,26130,26130,242,,19:20,26150,26150,26150,26150,186,,0:00,26140,26180,26130,26170,644,,4:30,26260,26270,26250,26260,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:43,26180,26190,26180,26180,56,,11:39,26100,26110,26090,26090,302,,13:35,26130,26130,26130,26130,84,,19:30,26150,26170,26150,26160,204,,0:15,26180,26190,26120,26130,363,,4:50,26260,26260,26220,26230,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:44,26180,26190,26180,26190,69,,11:42,26090,26090,26080,26090,97,,13:40,26130,26130,26130,26130,3,,19:40,26160,26170,26150,26150,67,,0:30,26130,26130,26080,26080,702,,5:10,26230,26250,26220,26240,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:45,26190,26190,26180,26190,179,,11:45,26090,26100,26090,26090,91,,13:45,26120,26130,26120,26120,131,,19:50,26150,26150,26150,26150,114,,0:45,26080,26160,26070,26150,683,,5:30,26240,26250,26240,26250,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:46,26190,26200,26190,26200,115,,11:48,26100,26100,26100,26100,15,,13:50,26120,26120,26120,26120,53,,20:00,26150,26150,26140,26140,23,,1:00,26150,26180,26150,26180,575,,5:50,26250,26250,26240,26250,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:47,26190,26190,26190,26190,39,,11:51,26100,26110,26100,26100,100,,13:55,26110,26130,26110,26130,159,,20:10,26130,26130,26120,26120,250,,1:15,26180,26180,26160,26170,289,,6:00,26260,26260,26260,26260,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:48,26190,26200,26190,26190,98,,11:54,26100,26110,26100,26110,107,,14:00,26130,26130,26120,26120,282,,20:20,26120,26120,26120,26120,89,,1:30,26180,26180,26150,26160,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:49,26190,26190,26180,26180,83,,11:57,26110,26120,26110,26120,80,,14:05,26110,26130,26110,26130,115,,20:30,26120,26120,26120,26120,44,,1:45,26160,26180,26150,26180,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:50,26180,26180,26180,26180,168,,12:00,26120,26120,26110,26110,104,,14:10,26130,26130,26120,26130,4,,20:40,26120,26120,26110,26110,209,,2:00,26180,26200,26160,26200,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:51,26180,26180,26170,26170,183,,12:03,26110,26120,26110,26120,73,,14:15,26130,26130,26120,26130,20,,20:50,26110,26110,26110,26110,72,,2:15,26210,26210,26190,26200,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:52,26160,26170,26160,26160,138,,12:06,26110,26120,26110,26120,62,,14:20,26130,26130,26120,26130,18,,21:00,26110,26110,26110,26110,101,,2:30,26200,26230,26200,26220,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:53,26150,26150,26130,26140,330,,12:09,26120,26120,26110,26110,74,,14:25,26130,26140,26120,26140,330,,21:10,26110,26110,26090,26090,500,,2:45,26210,26220,26190,26200,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:54,26140,26140,26120,26140,226,,12:12,26120,26120,26120,26120,152,,14:30,26140,26140,26130,26140,268,,21:20,26090,26110,26090,26100,177,,3:00,26200,26220,26200,26220,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:55,26140,26140,26130,26130,74,,12:15,26120,26130,26120,26130,39,,14:35,26130,26140,26130,26140,433,,21:30,26100,26100,26100,26100,69,,3:15,26220,26230,26210,26220,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:56,26140,26160,26140,26150,106,,12:18,26130,26130,26120,26130,19,,14:40,26140,26150,26140,26140,80,,21:40,26100,26110,26100,26100,172,,3:30,26220,26250,26220,26240,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:57,26140,26150,26140,26150,52,,12:21,26130,26130,26130,26130,9,,14:45,26140,26150,26140,26150,73,,21:50,26100,26120,26100,26120,87,,3:45,26240,26250,26230,26250,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:58,26150,26160,26150,26160,44,,12:24,26120,26130,26120,26120,101,,14:50,26150,26160,26130,26130,788,,22:00,26110,26120,26100,26110,58,,4:00,26260,26260,26250,26260,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,9:59,26160,26160,26150,26150,130,,12:27,26110,26120,26110,26120,244,,14:55,26130,26140,26120,26130,828,,22:10,26120,26120,26090,26090,233,,4:15,26260,26270,26250,26260,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,10:00,26160,26170,26160,26170,82,,12:30,26120,26120,26100,26100,203,,15:00,26130,26150,26120,26130,1058,,22:20,26090,26100,26070,26080,206,,4:30,26260,26270,26250,26250,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,10:01,26160,26160,26160,26160,97,,12:33,26110,26120,26110,26120,107,,15:05,26140,26150,26130,26140,594,,22:30,26070,26090,26070,26090,290,,4:45,26250,26260,26250,26250,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,10:02,26160,26160,26160,26160,42,,12:36,26110,26130,26110,26120,106,,15:10,26140,26140,26140,26140,0,,22:40,26100,26100,26090,26090,90,,5:00,26250,26250,26220,26230,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,10:03,26160,26170,26160,26170,39,,12:39,26130,26140,26120,26120,206,,15:15,26160,26160,26160,26160,1259,,22:50,26090,26110,26090,26110,66,,5:15,26240,26250,26240,26240,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/10,10:04,26160,26160,26160,26160,14,,12:42,26120,26140,26120,26130,161,,16:30,26130,26170,26130,26160,563,,23:00,26110,26140,26110,26140,530,,5:30,26240,26250,26240,26240,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
