〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/03/08,8:55,24930,24960,24930,24950,107,,9:15,24950,25010,24940,25010,641,,9:35,25040,25140,25030,25140,904,,10:25,25210,25240,25140,25190,1183,,11:15,25170,25190,25130,25130,1110,,12:05,25050,25070,25000,25040,789,,13:45,24920,24940,24840,24890,3385,,18:30,24890,24930,24740,24810,1762,,,,,,,,,,,,,,
22/03/08,8:56,24960,24960,24940,24940,57,,9:18,25010,25170,25010,25080,1710,,9:40,25140,25140,25080,25090,628,,10:35,25190,25210,25130,25200,1040,,11:30,25130,25150,25090,25130,499,,12:25,25040,25090,24980,24980,2092,,14:15,24890,24900,24770,24790,3515,,19:30,24810,24860,24760,24860,1220,,,,,,,,,,,,,,
22/03/08,8:57,24950,24950,24910,24910,136,,9:21,25080,25150,25070,25150,810,,9:45,25100,25140,25060,25080,637,,10:45,25200,25200,25110,25110,886,,11:45,25120,25120,25020,25030,977,,12:45,24990,25020,24940,24990,1679,,14:45,24790,24820,24750,24790,4798,,20:30,24860,25000,24830,24970,1995,,,,,,,,,,,,,,
22/03/08,8:58,24910,24920,24890,24890,159,,9:24,25150,25190,25130,25180,552,,9:50,25070,25110,25040,25090,409,,10:55,25110,25160,25110,25140,885,,12:00,25030,25070,24990,25020,873,,13:05,24990,24990,24860,24880,2180,,15:15,24690,24690,24690,24690,1900,,21:30,24970,24970,24750,24790,1944,,,,,,,,,,,,,,
22/03/08,8:59,24890,24890,24850,24860,340,,9:27,25170,25190,25130,25160,578,,9:55,25090,25100,25060,25090,381,,11:05,25140,25180,25120,25160,807,,12:15,25020,25060,25000,25050,579,,13:25,24870,24950,24860,24930,2071,,16:30,24680,24740,24590,24630,2392,,22:30,24790,24890,24790,24850,1273,,,,,,,,,,,,,,
22/03/08,9:00,24870,24930,24870,24930,443,,9:30,25150,25150,25110,25110,415,,10:00,25090,25150,25090,25110,612,,11:15,25170,25190,25140,25170,770,,12:30,25050,25090,24980,24980,1864,,13:45,24920,24940,24870,24910,1939,,17:00,24640,24940,24630,24940,2849,,23:30,24850,24880,24620,24620,4144,,,,,,,,,,,,,,
22/03/08,9:01,24940,24950,24930,24930,413,,9:33,25110,25110,25030,25050,663,,10:05,25110,25160,25070,25140,460,,11:25,25160,25160,25120,25130,491,,12:45,24990,25020,24940,25010,1442,,14:05,24910,24930,24840,24850,2379,,17:30,24930,24960,24790,24850,2268,,0:30,24620,24800,24550,24710,2321,,,,,,,,,,,,,,
22/03/08,9:02,24920,24970,24920,24960,237,,9:36,25050,25130,25050,25120,444,,10:10,25150,25190,25140,25170,621,,11:35,25130,25130,25090,25130,348,,13:00,25000,25000,24940,24940,777,,14:25,24850,24870,24770,24790,2582,,18:00,24850,24920,24840,24880,1136,,1:30,24700,25090,24640,25040,2931,,,,,,,,,,,,,,
22/03/08,9:03,24960,24960,24910,24910,200,,9:39,25130,25140,25100,25140,376,,10:15,25170,25310,25170,25280,1914,,11:45,25120,25120,25020,25050,666,,13:15,24930,24930,24860,24900,2128,,14:45,24790,24820,24760,24810,3678,,18:30,24890,24930,24820,24850,761,,2:30,25040,25160,25010,25010,1900,,,,,,,,,,,,,,
22/03/08,9:04,24910,24920,24900,24910,244,,9:42,25140,25140,25080,25090,365,,10:20,25270,25270,25170,25200,992,,11:55,25060,25070,24990,25040,746,,13:30,24900,24950,24880,24930,1583,,15:05,24810,24820,24750,24790,1120,,19:00,24850,24860,24740,24810,1001,,3:30,25010,25010,24770,24890,2100,,,,,,,,,,,,,,
22/03/08,9:05,24910,24940,24910,24930,172,,9:45,25100,25140,25060,25080,407,,10:25,25210,25240,25160,25160,587,,12:05,25050,25070,25010,25020,438,,13:45,24920,24940,24870,24920,1119,,15:15,24690,24690,24690,24690,1900,,19:30,24810,24860,24760,24840,755,,4:30,24890,25050,24840,24840,2238,,,,,,,,,,,,,,
22/03/08,9:06,24920,24950,24920,24950,173,,9:48,25080,25090,25040,25040,356,,10:30,25160,25200,25140,25190,596,,12:15,25020,25050,25000,25040,351,,14:00,24910,24930,24840,24890,2266,,16:30,24680,24740,24660,24690,1571,,20:00,24830,24860,24800,24860,465,,5:30,24840,24850,24780,24810,407,,,,,,,,,,,,,,
22/03/08,9:07,24950,25000,24950,24960,442,,9:51,25040,25080,25040,25080,187,,10:35,25190,25210,25130,25130,559,,12:25,25040,25090,25030,25060,1108,,14:15,24890,24900,24790,24820,1733,,16:50,24690,24720,24590,24700,1404,,20:30,24860,24900,24830,24900,786,,6:00,24800,24800,24800,24800,38,,,,,,,,,,,,,,
22/03/08,9:08,24970,24980,24950,24960,130,,9:54,25080,25110,25060,25090,233,,10:40,25130,25210,25130,25200,481,,12:35,25070,25080,24980,24980,984,,14:30,24820,24860,24770,24790,1782,,17:10,24700,24940,24700,24940,2266,,21:00,24900,25000,24900,24970,1209,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:09,24960,24980,24960,24980,54,,9:57,25090,25100,25080,25090,244,,10:45,25200,25200,25170,25170,481,,12:45,24990,25020,24940,25010,1145,,14:45,24790,24820,24760,24780,2349,,17:30,24930,24960,24820,24850,1706,,21:30,24970,24970,24830,24860,760,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:10,24970,24970,24920,24940,328,,10:00,25090,25120,25090,25110,312,,10:50,25170,25180,25110,25110,405,,12:55,25010,25020,24970,24990,534,,15:00,24790,24820,24750,24790,2449,,17:50,24860,24910,24790,24880,1150,,22:00,24860,24860,24750,24790,1184,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:11,24940,24940,24900,24930,205,,10:03,25110,25150,25100,25100,385,,10:55,25110,25160,25110,25160,383,,13:05,24990,24990,24940,24940,540,,15:15,24690,24690,24690,24690,1900,,18:10,24890,24920,24870,24880,548,,22:30,24790,24890,24790,24830,803,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:12,24930,24950,24920,24940,163,,10:06,25110,25150,25070,25150,263,,11:00,25160,25160,25120,25140,502,,13:15,24930,24930,24860,24880,1640,,16:30,24680,24740,24660,24710,1129,,18:30,24890,24930,24820,24830,545,,23:00,24840,24880,24830,24850,470,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:13,24930,24960,24930,24960,137,,10:09,25160,25170,25140,25160,312,,11:05,25140,25170,25120,25140,502,,13:25,24870,24930,24860,24900,851,,16:45,24720,24720,24590,24630,1263,,18:50,24830,24880,24780,24780,530,,23:30,24850,24880,24710,24740,2096,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:14,24960,24970,24950,24950,83,,10:12,25170,25190,25140,25170,421,,11:10,25140,25180,25140,25160,305,,13:35,24910,24950,24880,24930,1220,,17:00,24640,24830,24630,24830,1169,,19:10,24780,24820,24740,24810,687,,0:00,24730,24760,24620,24620,2048,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:15,24950,25000,24940,25000,221,,10:15,25170,25310,25170,25220,1383,,11:15,25170,25190,25160,25160,488,,13:45,24920,24920,24870,24910,753,,17:15,24810,24940,24760,24940,1680,,19:30,24810,24830,24760,24820,539,,0:30,24620,24770,24550,24760,1402,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:16,24990,25000,24980,24990,221,,10:18,25220,25290,25220,25250,636,,11:20,25170,25180,25140,25170,282,,13:55,24920,24940,24880,24910,1186,,17:30,24930,24960,24840,24840,1355,,19:50,24830,24860,24820,24820,348,,1:00,24760,24800,24680,24710,919,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:17,24980,25010,24980,25010,199,,10:21,25250,25250,25170,25180,779,,11:25,25160,25160,25130,25130,340,,14:05,24910,24930,24840,24890,1446,,17:45,24840,24880,24790,24850,913,,20:10,24830,24860,24800,24860,333,,1:30,24700,24800,24640,24780,843,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:18,25010,25140,25010,25130,545,,10:24,25190,25240,25180,25220,343,,11:30,25130,25150,25120,25130,151,,14:15,24890,24900,24840,24850,933,,18:00,24850,24920,24840,24910,703,,20:30,24860,24860,24830,24860,466,,2:00,24790,25090,24780,25040,2088,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:19,25130,25170,25120,25130,618,,10:27,25230,25230,25160,25160,352,,11:35,25130,25130,25110,25110,165,,14:25,24850,24870,24790,24820,1299,,18:15,24910,24920,24870,24880,433,,20:50,24860,24940,24850,24940,685,,2:30,25040,25110,25010,25110,907,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:20,25130,25140,25080,25080,547,,10:30,25160,25190,25140,25160,438,,11:40,25110,25130,25090,25130,183,,14:35,24820,24840,24770,24790,1283,,18:30,24890,24930,24860,24860,364,,21:10,24950,25000,24950,24970,844,,3:00,25110,25160,25010,25010,993,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:21,25080,25100,25070,25080,270,,10:33,25170,25200,25170,25180,290,,11:45,25120,25120,25060,25060,346,,14:45,24790,24820,24770,24790,1350,,18:45,24860,24880,24820,24850,397,,21:30,24970,24970,24850,24860,538,,3:30,25010,25010,24840,24840,1271,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:22,25080,25140,25080,25130,320,,10:36,25190,25210,25160,25160,317,,11:50,25060,25060,25020,25050,320,,14:55,24790,24810,24760,24810,2328,,19:00,24850,24860,24770,24800,404,,21:50,24850,24860,24820,24840,507,,4:00,24830,24890,24770,24890,829,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:23,25130,25150,25110,25150,220,,10:39,25150,25170,25130,25160,325,,11:55,25060,25070,25020,25030,311,,15:05,24810,24820,24750,24790,1120,,19:15,24800,24820,24740,24810,597,,22:10,24840,24840,24750,24790,899,,4:30,24890,25030,24840,24910,1432,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:24,25150,25170,25130,25150,214,,10:42,25160,25210,25150,25200,266,,12:00,25030,25040,24990,25040,435,,15:15,24690,24690,24690,24690,1900,,19:30,24810,24830,24760,24800,428,,22:30,24790,24850,24790,24850,449,,5:00,24900,25050,24840,24840,806,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:25,25160,25170,25150,25160,112,,10:45,25200,25200,25170,25180,308,,12:05,25050,25070,25030,25050,223,,16:30,24680,24710,24660,24700,706,,19:45,24800,24860,24790,24840,327,,22:50,24850,24890,24830,24840,506,,5:30,24840,24850,24780,24810,407,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:26,25170,25190,25160,25180,226,,10:48,25190,25200,25170,25180,208,,12:10,25060,25060,25010,25020,215,,16:40,24700,24740,24690,24690,865,,20:00,24830,24850,24820,24850,220,,23:10,24830,24870,24830,24850,318,,6:00,24800,24800,24800,24800,38,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:27,25170,25170,25130,25130,92,,10:51,25180,25180,25140,25140,200,,12:15,25020,25050,25000,25030,213,,16:50,24690,24690,24590,24630,821,,20:15,24850,24860,24800,24860,245,,23:30,24850,24880,24720,24790,1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:28,25130,25170,25130,25170,183,,10:54,25140,25150,25110,25150,366,,12:20,25020,25040,25020,25040,138,,17:00,24640,24720,24630,24700,583,,20:30,24860,24860,24830,24850,346,,23:50,24790,24810,24630,24640,1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:29,25170,25190,25160,25160,303,,10:57,25160,25160,25140,25160,187,,12:25,25040,25060,25040,25050,228,,17:10,24700,24830,24700,24820,1085,,20:45,24860,24900,24840,24900,440,,0:10,24640,24760,24620,24620,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:30,25150,25150,25140,25140,158,,11:00,25160,25160,25120,25130,274,,12:30,25050,25090,25030,25060,880,,17:20,24820,24940,24820,24940,1181,,21:00,24900,25000,24900,24990,661,,0:30,24620,24690,24550,24690,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:31,25140,25140,25130,25130,110,,11:03,25130,25160,25120,25160,329,,12:35,25070,25080,25050,25060,394,,17:30,24930,24950,24900,24920,695,,21:15,25000,25000,24960,24970,548,,0:50,24690,24800,24660,24710,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:32,25140,25140,25110,25110,147,,11:06,25160,25170,25120,25130,284,,12:40,25050,25050,24980,24980,590,,17:40,24920,24960,24820,24850,1011,,21:30,24970,24970,24880,24890,362,,1:10,24720,24770,24680,24710,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:33,25110,25110,25100,25100,117,,11:09,25130,25160,25120,25160,303,,12:45,24990,25010,24940,24960,821,,17:50,24860,24860,24790,24850,562,,21:45,24890,24890,24830,24860,398,,1:30,24700,24770,24640,24750,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:34,25100,25100,25050,25050,199,,11:12,25160,25180,25150,25160,119,,12:50,24970,25020,24970,25010,324,,18:00,24850,24910,24840,24880,588,,22:00,24860,24860,24760,24760,681,,1:50,24750,24910,24750,24900,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:35,25040,25060,25030,25050,347,,11:15,25170,25180,25160,25180,289,,12:55,25010,25020,24990,25010,297,,18:10,24890,24920,24890,24920,218,,22:15,24760,24800,24750,24790,503,,2:10,24900,25090,24900,25040,1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:36,25050,25100,25050,25100,221,,11:18,25180,25190,25160,25160,230,,13:00,25000,25000,24970,24990,237,,18:20,24920,24920,24870,24880,330,,22:30,24790,24850,24790,24830,363,,2:30,25040,25100,25010,25080,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:37,25090,25120,25090,25120,151,,11:21,25150,25170,25140,25170,195,,13:05,24990,24990,24960,24980,236,,18:30,24890,24930,24870,24890,251,,22:45,24830,24890,24830,24830,440,,2:50,25080,25160,25040,25150,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:38,25120,25130,25110,25120,72,,11:24,25170,25180,25130,25140,258,,13:10,24970,24970,24940,24940,304,,18:40,24880,24880,24820,24830,294,,23:00,24840,24880,24830,24840,231,,3:10,25150,25150,25010,25010,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:39,25130,25140,25120,25140,113,,11:27,25140,25140,25130,25130,138,,13:15,24930,24930,24900,24920,625,,18:50,24830,24880,24830,24850,216,,23:15,24850,24870,24840,24850,239,,3:30,25010,25010,24880,24900,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:40,25140,25140,25100,25110,151,,11:30,25130,25150,25120,25130,130,,13:20,24910,24920,24860,24880,1015,,19:00,24850,24860,24780,24780,314,,23:30,24850,24880,24720,24830,1243,,3:50,24900,24920,24770,24860,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:41,25110,25140,25110,25140,112,,11:33,25130,25130,25130,25130,51,,13:25,24870,24910,24860,24900,488,,19:10,24780,24810,24740,24740,313,,23:45,24820,24850,24710,24740,853,,4:10,24840,24890,24780,24890,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:42,25140,25140,25110,25120,129,,11:36,25120,25130,25110,25120,126,,13:30,24900,24930,24900,24900,363,,19:20,24740,24820,24740,24810,374,,0:00,24730,24730,24620,24660,1032,,4:30,24890,25030,24840,25030,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:43,25120,25120,25080,25100,138,,11:39,25110,25110,25090,25100,131,,13:35,24910,24910,24880,24900,459,,19:30,24810,24830,24780,24810,268,,0:15,24660,24760,24620,24620,1016,,4:50,25030,25050,24880,25040,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:44,25100,25110,25090,25090,98,,11:42,25110,25130,25110,25130,61,,13:40,24900,24950,24900,24930,761,,19:40,24800,24830,24760,24820,271,,0:30,24620,24670,24550,24660,752,,5:10,25030,25030,24840,24840,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:45,25100,25140,25100,25140,164,,11:45,25120,25120,25100,25100,118,,13:45,24920,24920,24870,24880,467,,19:50,24830,24860,24830,24840,216,,0:45,24670,24770,24640,24760,650,,5:30,24840,24850,24780,24790,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:46,25140,25140,25090,25090,82,,11:48,25100,25100,25030,25030,293,,13:50,24880,24910,24880,24910,286,,20:00,24830,24850,24820,24820,132,,1:00,24760,24800,24690,24740,468,,5:50,24780,24840,24780,24810,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:47,25080,25080,25060,25080,161,,11:51,25040,25040,25020,25040,214,,13:55,24920,24940,24900,24920,366,,20:10,24830,24850,24800,24810,169,,1:15,24750,24770,24680,24710,451,,6:00,24800,24800,24800,24800,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:48,25080,25080,25070,25080,82,,11:54,25040,25070,25040,25060,110,,14:00,24910,24920,24880,24910,820,,20:20,24810,24860,24800,24860,164,,1:30,24700,24720,24640,24710,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:49,25080,25090,25070,25080,148,,11:57,25050,25050,25020,25030,242,,14:05,24910,24930,24850,24870,818,,20:30,24860,24860,24830,24840,230,,1:45,24710,24800,24700,24780,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:50,25070,25070,25040,25040,126,,12:00,25030,25030,24990,25020,332,,14:10,24880,24890,24840,24890,628,,20:40,24840,24860,24830,24860,236,,2:00,24790,24970,24780,24970,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:51,25040,25060,25040,25050,79,,12:03,25030,25070,25020,25060,154,,14:15,24890,24900,24870,24890,512,,20:50,24860,24900,24850,24900,320,,2:15,24980,25090,24970,25040,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:52,25050,25060,25050,25060,62,,12:06,25060,25060,25030,25030,127,,14:20,24890,24890,24840,24850,421,,21:00,24900,24940,24900,24940,365,,2:30,25040,25090,25010,25080,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:53,25060,25080,25060,25080,46,,12:09,25040,25060,25030,25030,139,,14:25,24850,24870,24790,24820,800,,21:10,24950,25000,24950,24980,428,,2:45,25070,25110,25040,25110,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:54,25080,25110,25080,25090,96,,12:12,25030,25030,25010,25020,121,,14:30,24820,24860,24810,24820,499,,21:20,24980,24990,24960,24970,416,,3:00,25110,25160,25110,25110,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:55,25090,25090,25060,25080,68,,12:15,25020,25050,25000,25040,159,,14:35,24820,24840,24790,24800,603,,21:30,24970,24970,24910,24920,237,,3:15,25110,25130,25010,25010,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:56,25090,25090,25080,25090,69,,12:18,25040,25040,25020,25020,59,,14:40,24790,24820,24770,24790,680,,21:40,24920,24920,24850,24860,301,,3:30,25010,25010,24880,24940,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:57,25090,25090,25080,25090,127,,12:21,25030,25040,25020,25040,100,,14:45,24790,24820,24780,24790,758,,21:50,24850,24860,24830,24860,222,,3:45,24940,24940,24840,24840,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:58,25090,25100,25090,25100,82,,12:24,25040,25060,25030,25040,121,,14:50,24790,24810,24770,24790,592,,22:00,24860,24860,24820,24840,285,,4:00,24830,24870,24770,24820,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,9:59,25100,25100,25090,25090,35,,12:27,25050,25050,25040,25050,140,,14:55,24790,24810,24760,24780,999,,22:10,24840,24840,24750,24790,565,,4:15,24810,24890,24780,24890,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:00,25090,25120,25090,25120,139,,12:30,25050,25090,25030,25070,648,,15:00,24790,24810,24780,24810,1329,,22:20,24780,24800,24760,24790,334,,4:30,24890,24980,24840,24980,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:01,25120,25120,25110,25110,109,,12:33,25070,25080,25030,25060,316,,15:05,24810,24820,24750,24790,1120,,22:30,24790,24840,24790,24830,252,,4:45,24990,25030,24880,24910,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:02,25120,25120,25110,25110,64,,12:36,25070,25080,25050,25050,260,,15:10,24790,24790,24790,24790,0,,22:40,24830,24850,24830,24850,197,,5:00,24900,25050,24900,24940,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:03,25110,25150,25110,25150,138,,12:39,25050,25060,25010,25020,304,,15:15,24690,24690,24690,24690,1900,,22:50,24850,24890,24830,24830,354,,5:15,24940,24950,24840,24840,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:04,25140,25150,25110,25110,162,,12:42,25020,25020,24980,24980,336,,16:30,24680,24710,24660,24690,594,,23:00,24840,24880,24830,24840,152,,5:30,24840,24850,24780,24800,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:05,25110,25110,25100,25100,85,,12:45,24990,25010,24970,24970,361,,16:35,24700,24700,24680,24700,112,,23:10,24830,24860,24830,24840,147,,5:45,24800,24840,24780,24810,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:06,25110,25110,25090,25090,53,,12:48,24960,24980,24940,24980,516,,16:40,24700,24740,24690,24710,423,,23:20,24840,24870,24840,24850,171,,6:00,24800,24800,24800,24800,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:07,25080,25140,25070,25140,121,,12:51,24980,25020,24980,25020,186,,16:45,24720,24720,24690,24690,442,,23:30,24850,24880,24760,24760,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:08,25140,25150,25130,25150,89,,12:54,25020,25020,24990,25000,219,,16:50,24690,24690,24630,24640,405,,23:40,24750,24850,24720,24790,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/03/08,10:09,25160,25160,25140,25140,112,,12:57,25000,25020,24990,25010,160,,16:55,24640,24640,24590,24630,416,,23:50,24790,24810,24710,24740,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
