〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/03,8:55,27740,27750,27740,27740,151,,9:15,27740,27770,27730,27760,810,,9:35,27740,27760,27720,27720,805,,10:25,27710,27740,27680,27740,920,,11:15,27760,27760,27710,27720,636,,12:05,27740,27740,27720,27740,612,,13:45,27690,27710,27670,27710,1336,,18:30,27760,27780,27760,27770,476,,,,,,,,,,,,,,
22/08/03,8:56,27740,27750,27740,27740,10,,9:18,27770,27820,27770,27800,645,,9:40,27710,27710,27610,27620,2184,,10:35,27730,27740,27700,27740,874,,11:30,27730,27750,27730,27740,375,,12:25,27740,27740,27700,27720,956,,14:15,27710,27730,27700,27720,1217,,19:30,27770,27780,27750,27770,317,,,,,,,,,,,,,,
22/08/03,8:57,27740,27750,27730,27730,186,,9:21,27800,27800,27750,27770,483,,9:45,27620,27670,27620,27660,1000,,10:45,27750,27760,27730,27740,981,,11:45,27730,27740,27710,27740,544,,12:45,27720,27740,27660,27690,1699,,14:45,27720,27740,27700,27740,3109,,20:30,27770,27820,27760,27810,515,,,,,,,,,,,,,,
22/08/03,8:58,27730,27740,27720,27730,57,,9:24,27770,27780,27730,27730,530,,9:50,27670,27720,27670,27710,1013,,10:55,27740,27770,27740,27760,599,,12:00,27740,27750,27720,27720,497,,13:05,27680,27710,27670,27700,1277,,15:15,27710,27710,27710,27710,1142,,21:30,27810,27830,27790,27810,776,,,,,,,,,,,,,,
22/08/03,8:59,27730,27740,27710,27710,116,,9:27,27740,27760,27720,27720,685,,9:55,27710,27740,27700,27730,920,,11:05,27750,27770,27750,27760,413,,12:15,27730,27740,27730,27730,516,,13:25,27700,27710,27690,27690,757,,16:30,27730,27730,27700,27720,794,,22:30,27800,27870,27780,27840,2415,,,,,,,,,,,,,,
22/08/03,9:00,27710,27730,27710,27720,603,,9:30,27730,27750,27710,27730,453,,10:00,27730,27740,27700,27710,493,,11:15,27760,27760,27720,27730,450,,12:30,27730,27730,27700,27720,807,,13:45,27690,27710,27670,27700,988,,17:00,27720,27750,27700,27740,471,,23:30,27840,27890,27790,27870,1550,,,,,,,,,,,,,,
22/08/03,9:01,27720,27740,27720,27730,192,,9:33,27740,27750,27730,27740,337,,10:05,27720,27730,27700,27720,385,,11:25,27730,27740,27710,27740,338,,12:45,27720,27740,27690,27710,809,,14:05,27690,27720,27690,27720,706,,17:30,27740,27750,27720,27730,501,,0:30,27880,27940,27880,27930,1360,,,,,,,,,,,,,,
22/08/03,9:02,27720,27740,27710,27740,294,,9:36,27730,27760,27720,27750,496,,10:10,27720,27730,27680,27690,531,,11:35,27740,27750,27740,27740,223,,13:00,27700,27710,27660,27700,1839,,14:25,27720,27730,27710,27720,859,,18:00,27730,27780,27720,27760,456,,1:30,27930,28000,27930,28000,1196,,,,,,,,,,,,,,
22/08/03,9:03,27740,27750,27740,27750,273,,9:39,27750,27750,27650,27650,1253,,10:15,27700,27730,27700,27730,715,,11:45,27730,27740,27710,27710,436,,13:15,27690,27710,27690,27700,387,,14:45,27720,27730,27700,27710,2682,,18:30,27760,27770,27760,27760,305,,2:30,27990,28000,27970,27990,980,,,,,,,,,,,,,,
22/08/03,9:04,27750,27760,27740,27750,588,,9:42,27650,27650,27610,27620,1076,,10:20,27730,27730,27720,27720,306,,11:55,27720,27750,27720,27740,360,,13:30,27700,27700,27690,27690,698,,15:05,27710,27740,27710,27740,427,,19:00,27760,27780,27760,27770,171,,3:30,27990,28000,27960,27990,747,,,,,,,,,,,,,,
22/08/03,9:05,27750,27780,27750,27760,447,,9:45,27620,27660,27620,27650,581,,10:25,27710,27720,27700,27710,302,,12:05,27740,27740,27720,27720,245,,13:45,27690,27710,27670,27670,566,,15:15,27710,27710,27710,27710,1142,,19:30,27770,27780,27750,27760,205,,4:30,27990,28010,27950,27960,1006,,,,,,,,,,,,,,
22/08/03,9:06,27750,27800,27740,27790,439,,9:48,27650,27690,27650,27690,634,,10:30,27720,27740,27680,27740,618,,12:15,27730,27740,27730,27740,367,,14:00,27680,27710,27680,27710,770,,16:30,27730,27730,27700,27710,688,,20:00,27760,27770,27750,27770,112,,5:30,27970,28010,27970,28000,358,,,,,,,,,,,,,,
22/08/03,9:07,27790,27800,27790,27790,190,,9:51,27690,27720,27670,27710,540,,10:35,27730,27730,27700,27730,514,,12:25,27740,27740,27700,27710,494,,14:15,27710,27730,27700,27720,579,,16:50,27720,27730,27710,27710,223,,20:30,27770,27780,27760,27780,124,,6:00,28010,28010,28010,28010,38,,,,,,,,,,,,,,
22/08/03,9:08,27800,27810,27760,27770,284,,9:54,27710,27740,27700,27730,708,,10:40,27730,27740,27710,27740,360,,12:35,27710,27730,27710,27720,462,,14:30,27720,27730,27710,27720,638,,17:10,27710,27750,27700,27740,354,,21:00,27780,27820,27780,27810,391,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:09,27770,27780,27760,27760,209,,9:57,27730,27740,27720,27730,470,,10:45,27750,27750,27730,27740,409,,12:45,27720,27740,27710,27710,496,,14:45,27720,27730,27700,27720,1513,,17:30,27740,27750,27730,27740,300,,21:30,27810,27830,27800,27820,469,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:10,27760,27770,27730,27740,264,,10:00,27730,27740,27710,27710,256,,10:50,27740,27760,27730,27740,572,,12:55,27710,27720,27660,27690,1203,,15:00,27730,27740,27700,27740,1596,,17:50,27740,27740,27720,27740,338,,22:00,27810,27810,27790,27810,307,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:11,27740,27740,27730,27740,192,,10:03,27710,27730,27700,27710,338,,10:55,27740,27750,27740,27740,165,,13:05,27680,27710,27670,27700,949,,15:15,27710,27710,27710,27710,1142,,18:10,27740,27780,27740,27760,319,,22:30,27800,27830,27780,27800,1028,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:12,27740,27740,27720,27720,153,,10:06,27710,27720,27700,27710,197,,11:00,27750,27770,27750,27760,434,,13:15,27690,27710,27690,27700,328,,16:30,27730,27730,27700,27700,481,,18:30,27760,27770,27760,27760,201,,23:00,27800,27870,27790,27840,1387,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:13,27720,27740,27710,27740,304,,10:09,27720,27730,27710,27710,200,,11:05,27750,27770,27750,27760,140,,13:25,27700,27710,27690,27690,382,,16:45,27700,27730,27700,27720,313,,18:50,27760,27770,27760,27770,150,,23:30,27840,27850,27790,27840,735,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:14,27740,27740,27720,27730,176,,10:12,27720,27730,27680,27690,418,,11:10,27760,27770,27750,27760,273,,13:35,27700,27700,27690,27690,375,,17:00,27720,27730,27700,27710,169,,19:10,27770,27780,27760,27770,125,,0:00,27840,27890,27830,27870,815,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:15,27740,27750,27730,27730,378,,10:15,27700,27720,27700,27710,442,,11:15,27760,27760,27730,27730,177,,13:45,27690,27710,27680,27690,495,,17:15,27710,27750,27710,27740,302,,19:30,27770,27780,27750,27760,145,,0:30,27880,27940,27880,27930,885,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:16,27730,27740,27730,27740,146,,10:18,27710,27730,27710,27720,359,,11:20,27730,27730,27720,27730,273,,13:55,27690,27700,27670,27700,493,,17:30,27740,27750,27730,27750,159,,19:50,27760,27770,27750,27770,114,,1:00,27930,27940,27910,27930,475,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:17,27750,27770,27750,27760,286,,10:21,27730,27730,27720,27720,115,,11:25,27730,27730,27710,27720,186,,14:05,27690,27710,27690,27710,348,,17:45,27750,27750,27720,27730,342,,20:10,27770,27770,27760,27770,58,,1:30,27930,27990,27930,27980,695,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:18,27770,27790,27770,27790,92,,10:24,27720,27720,27710,27710,305,,11:30,27730,27740,27730,27740,152,,14:15,27710,27720,27700,27720,358,,18:00,27730,27760,27720,27760,213,,20:30,27770,27770,27760,27770,82,,2:00,27980,28000,27980,28000,501,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:19,27800,27810,27800,27810,417,,10:27,27710,27710,27700,27710,102,,11:35,27740,27750,27740,27750,117,,14:25,27720,27730,27710,27720,499,,18:15,27760,27780,27760,27760,243,,20:50,27770,27790,27770,27780,188,,2:30,27990,28000,27970,27990,375,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:20,27810,27820,27800,27800,136,,10:30,27720,27720,27680,27720,453,,11:40,27750,27750,27740,27740,106,,14:35,27710,27730,27710,27720,360,,18:30,27760,27770,27760,27760,159,,21:10,27790,27820,27790,27810,245,,3:00,27980,28000,27980,27990,605,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:21,27800,27800,27770,27780,210,,10:33,27720,27740,27710,27710,333,,11:45,27730,27740,27720,27720,167,,14:45,27720,27720,27700,27720,808,,18:45,27760,27760,27760,27760,146,,21:30,27810,27820,27800,27820,145,,3:30,27990,28000,27960,27980,326,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:22,27790,27790,27760,27760,190,,10:36,27700,27720,27700,27720,217,,11:50,27720,27720,27710,27710,269,,14:55,27720,27730,27700,27710,1874,,19:00,27760,27770,27760,27770,69,,21:50,27810,27830,27790,27790,487,,4:00,27980,28000,27970,27990,421,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:23,27760,27770,27750,27770,83,,10:39,27720,27730,27710,27710,300,,11:55,27720,27740,27720,27740,108,,15:05,27710,27740,27710,27740,427,,19:15,27770,27780,27760,27770,102,,22:10,27790,27810,27790,27810,144,,4:30,27990,28010,27960,27970,824,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:24,27770,27780,27770,27780,92,,10:42,27720,27740,27720,27740,189,,12:00,27740,27750,27740,27740,252,,15:15,27710,27710,27710,27710,1142,,19:30,27770,27780,27760,27760,112,,22:30,27800,27830,27780,27810,852,,5:00,27970,27970,27950,27960,182,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:25,27780,27780,27760,27760,139,,10:45,27750,27750,27730,27730,260,,12:05,27740,27740,27730,27730,109,,16:30,27730,27730,27710,27710,400,,19:45,27750,27760,27750,27760,93,,22:50,27810,27860,27790,27860,812,,5:30,27970,28010,27970,28000,358,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:26,27750,27750,27730,27730,299,,10:48,27730,27760,27730,27760,245,,12:10,27740,27740,27720,27720,136,,16:40,27700,27710,27700,27710,288,,20:00,27760,27770,27750,27770,59,,23:10,27870,27870,27820,27840,751,,6:00,28010,28010,28010,28010,38,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:27,27740,27760,27740,27760,244,,10:51,27760,27760,27740,27740,351,,12:15,27730,27740,27730,27730,90,,16:50,27720,27730,27710,27720,106,,20:15,27770,27770,27760,27770,53,,23:30,27840,27850,27790,27830,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:28,27760,27760,27730,27730,196,,10:54,27740,27750,27730,27740,168,,12:20,27730,27740,27730,27740,277,,17:00,27720,27730,27710,27710,117,,20:30,27770,27770,27760,27760,47,,23:50,27830,27850,27830,27850,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:29,27740,27740,27720,27720,245,,10:57,27740,27750,27740,27740,122,,12:25,27740,27740,27730,27730,149,,17:10,27710,27730,27700,27720,115,,20:45,27760,27780,27760,27780,77,,0:10,27850,27890,27850,27870,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:30,27730,27740,27710,27740,194,,11:00,27750,27760,27750,27760,223,,12:30,27730,27730,27700,27710,345,,17:20,27720,27750,27720,27740,239,,21:00,27780,27800,27780,27800,244,,0:30,27880,27930,27880,27930,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:31,27740,27750,27720,27740,130,,11:03,27760,27770,27750,27760,244,,12:35,27710,27720,27710,27720,191,,17:30,27740,27750,27740,27750,129,,21:15,27810,27820,27800,27810,147,,0:50,27920,27940,27910,27920,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:32,27740,27740,27720,27730,129,,11:06,27760,27760,27760,27760,73,,12:40,27730,27730,27720,27720,271,,17:40,27750,27750,27730,27740,171,,21:30,27810,27810,27800,27810,94,,1:10,27920,27930,27910,27930,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:33,27740,27750,27740,27740,98,,11:09,27760,27770,27750,27750,159,,12:45,27720,27730,27720,27730,168,,17:50,27740,27740,27720,27730,201,,21:45,27810,27830,27810,27820,375,,1:30,27930,27980,27930,27970,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:34,27740,27740,27730,27730,75,,11:12,27750,27770,27750,27760,148,,12:50,27720,27740,27710,27710,328,,18:00,27730,27740,27720,27740,137,,22:00,27810,27810,27790,27800,199,,1:50,27980,27990,27970,27990,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:35,27740,27750,27730,27740,164,,11:15,27760,27760,27740,27740,133,,12:55,27710,27720,27690,27710,313,,18:10,27740,27780,27740,27770,242,,22:15,27800,27810,27800,27810,108,,2:10,27990,28000,27980,28000,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:36,27730,27730,27720,27720,283,,11:18,27740,27750,27720,27720,146,,13:00,27700,27700,27660,27690,890,,18:20,27770,27770,27760,27760,77,,22:30,27800,27830,27780,27800,716,,2:30,27990,28000,27970,27990,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:37,27720,27740,27720,27740,94,,11:21,27720,27730,27720,27730,169,,13:05,27680,27710,27670,27690,541,,18:30,27760,27770,27760,27770,99,,22:45,27800,27810,27790,27800,312,,2:50,27990,28000,27980,27990,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:38,27750,27760,27750,27750,119,,11:24,27730,27730,27730,27730,99,,13:10,27690,27700,27680,27700,408,,18:40,27770,27770,27760,27760,102,,23:00,27800,27870,27790,27860,872,,3:10,27990,28000,27980,27990,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:39,27750,27750,27720,27720,145,,11:27,27730,27730,27710,27720,89,,13:15,27690,27710,27690,27700,169,,18:50,27760,27760,27760,27760,104,,23:15,27860,27860,27820,27840,515,,3:30,27990,28000,27960,27980,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:40,27710,27710,27680,27700,609,,11:30,27730,27740,27730,27740,151,,13:20,27700,27710,27700,27700,159,,19:00,27760,27770,27760,27770,46,,23:30,27840,27850,27790,27820,499,,3:50,27980,28000,27970,27990,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:41,27700,27700,27650,27650,499,,11:33,27740,27740,27740,27740,29,,13:25,27700,27710,27700,27700,59,,19:10,27770,27770,27760,27760,37,,23:45,27820,27840,27820,27840,236,,4:10,27990,28000,27970,27990,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:42,27650,27650,27630,27630,546,,11:36,27740,27750,27740,27740,67,,13:30,27700,27700,27690,27690,323,,19:20,27760,27780,27760,27770,88,,0:00,27840,27880,27830,27870,414,,4:30,27990,28000,27980,27980,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:43,27630,27630,27610,27620,318,,11:39,27750,27750,27750,27750,47,,13:35,27700,27700,27690,27700,144,,19:30,27770,27780,27770,27770,100,,0:15,27870,27890,27850,27870,401,,4:50,27990,28010,27950,27960,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:44,27620,27630,27620,27620,212,,11:42,27750,27750,27740,27740,81,,13:40,27700,27700,27690,27690,231,,19:40,27770,27770,27750,27760,45,,0:30,27880,27920,27880,27910,568,,5:10,27960,27960,27960,27960,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:45,27620,27650,27620,27650,250,,11:45,27730,27740,27720,27720,109,,13:45,27690,27710,27690,27700,83,,19:50,27760,27760,27750,27760,60,,0:45,27910,27940,27910,27930,317,,5:30,27970,28000,27970,27990,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:46,27650,27660,27650,27650,115,,11:48,27720,27720,27710,27710,167,,13:50,27710,27710,27680,27690,412,,20:00,27760,27770,27750,27770,54,,1:00,27930,27940,27910,27920,342,,5:50,27990,28010,27990,28000,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:47,27650,27660,27640,27650,216,,11:51,27710,27710,27710,27710,135,,13:55,27690,27690,27670,27670,71,,20:10,27770,27770,27770,27770,38,,1:15,27920,27930,27910,27930,133,,6:00,28010,28010,28010,28010,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:48,27650,27670,27650,27670,166,,11:54,27710,27720,27710,27720,86,,14:00,27680,27700,27680,27700,422,,20:20,27770,27770,27760,27770,20,,1:30,27930,27970,27930,27960,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:49,27670,27670,27650,27660,253,,11:57,27730,27740,27730,27740,47,,14:05,27690,27700,27690,27690,179,,20:30,27770,27770,27760,27760,41,,1:45,27960,27990,27960,27980,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:50,27670,27690,27670,27690,215,,12:00,27740,27750,27740,27750,135,,14:10,27700,27710,27690,27710,169,,20:40,27760,27770,27760,27770,41,,2:00,27980,27990,27980,27990,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:51,27690,27690,27670,27680,109,,12:03,27740,27740,27740,27740,146,,14:15,27710,27710,27700,27700,125,,20:50,27770,27780,27770,27780,42,,2:15,27980,28000,27980,28000,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:52,27690,27690,27690,27690,144,,12:06,27740,27740,27730,27730,80,,14:20,27710,27720,27700,27720,233,,21:00,27780,27790,27780,27780,146,,2:30,27990,28000,27970,27980,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:53,27700,27720,27700,27710,287,,12:09,27730,27740,27730,27740,69,,14:25,27720,27730,27710,27720,221,,21:10,27790,27820,27790,27810,173,,2:45,27990,28000,27970,27990,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:54,27710,27720,27710,27710,258,,12:12,27730,27730,27720,27720,67,,14:30,27720,27730,27710,27720,278,,21:20,27810,27820,27810,27810,72,,3:00,27980,28000,27980,28000,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:55,27710,27720,27700,27720,242,,12:15,27730,27740,27730,27730,75,,14:35,27710,27730,27710,27720,247,,21:30,27810,27810,27800,27800,79,,3:15,27990,28000,27990,27990,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:56,27720,27740,27720,27730,208,,12:18,27730,27740,27730,27730,103,,14:40,27730,27730,27720,27720,113,,21:40,27800,27820,27800,27820,66,,3:30,27990,28000,27960,27970,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:57,27730,27740,27730,27730,108,,12:21,27730,27740,27730,27740,188,,14:45,27720,27720,27710,27710,430,,21:50,27810,27830,27810,27820,324,,3:45,27970,27990,27970,27980,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:58,27730,27740,27720,27740,155,,12:24,27740,27740,27740,27740,1,,14:50,27710,27720,27700,27720,378,,22:00,27810,27810,27790,27790,163,,4:00,27980,28000,27980,27980,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,9:59,27740,27740,27730,27730,207,,12:27,27740,27740,27730,27730,149,,14:55,27720,27730,27710,27720,705,,22:10,27790,27810,27790,27800,74,,4:15,27980,28000,27970,27990,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:00,27730,27740,27730,27740,83,,12:30,27730,27730,27700,27700,198,,15:00,27730,27730,27700,27710,1169,,22:20,27800,27810,27800,27810,70,,4:30,27990,28000,27980,27990,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:01,27740,27740,27720,27720,88,,12:33,27710,27710,27710,27710,202,,15:05,27710,27740,27710,27740,425,,22:30,27800,27830,27780,27820,548,,4:45,28000,28010,27960,27970,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:02,27720,27720,27710,27710,85,,12:36,27710,27720,27710,27720,77,,15:10,27740,27740,27740,27740,2,,22:40,27820,27820,27790,27810,304,,5:00,27970,27970,27950,27960,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:03,27710,27710,27700,27710,204,,12:39,27720,27730,27720,27720,152,,15:15,27710,27710,27710,27710,1142,,22:50,27810,27810,27800,27800,176,,5:15,27960,27960,27960,27960,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:04,27710,27710,27710,27710,33,,12:42,27720,27720,27720,27720,178,,16:30,27730,27730,27720,27720,264,,23:00,27800,27860,27790,27860,636,,5:30,27970,28000,27970,27990,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:05,27720,27730,27710,27710,101,,12:45,27720,27730,27720,27730,83,,16:35,27710,27720,27710,27710,136,,23:10,27870,27870,27820,27820,439,,5:45,28000,28010,27990,28000,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:06,27710,27710,27700,27700,57,,12:48,27720,27730,27720,27730,214,,16:40,27700,27710,27700,27700,81,,23:20,27820,27850,27820,27840,312,,6:00,28010,28010,28010,28010,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:07,27700,27720,27700,27720,95,,12:51,27730,27740,27730,27730,102,,16:45,27700,27710,27700,27710,207,,23:30,27840,27850,27790,27810,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:08,27710,27710,27710,27710,45,,12:54,27720,27720,27690,27700,255,,16:50,27720,27730,27720,27720,66,,23:40,27810,27830,27800,27830,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:09,27720,27720,27720,27720,87,,12:57,27700,27710,27700,27710,155,,16:55,27720,27730,27710,27720,40,,23:50,27830,27840,27830,27840,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/03,10:10,27720,27730,27720,27730,57,,13:00,27700,27700,27660,27660,628,,17:00,27720,27730,27710,27720,37,,0:00,27840,27850,27830,27850,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
