〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/15,9:06,28760,28760,28730,28730,192,,9:48,28730,28740,28730,28740,98,,10:30,28790,28800,28780,28800,789,,12:15,28850,28870,28850,28850,401,,14:00,28870,28870,28850,28860,519,,16:30,28830,28830,28800,28810,457,,20:00,28780,28790,28750,28750,218,,5:30,28860,28880,28860,28860,68,,,,,,,,,,,,,,
22/08/15,9:07,28730,28730,28710,28720,129,,9:51,28730,28760,28730,28760,429,,10:35,28800,28830,28800,28810,670,,12:25,28860,28880,28850,28880,905,,14:15,28850,28870,28850,28860,604,,16:50,28800,28810,28760,28780,566,,20:30,28750,28750,28710,28720,286,,6:00,28880,28880,28880,28880,56,,,,,,,,,,,,,,
22/08/15,9:08,28720,28730,28720,28720,69,,9:54,28760,28770,28750,28760,225,,10:40,28810,28840,28810,28830,502,,12:35,28870,28880,28850,28880,508,,14:30,28860,28860,28830,28850,465,,17:10,28780,28780,28760,28770,386,,21:00,28710,28710,28690,28690,524,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:09,28730,28730,28710,28710,107,,9:57,28760,28770,28760,28770,79,,10:45,28830,28850,28830,28830,553,,12:45,28880,28880,28850,28860,836,,14:45,28840,28870,28840,28860,1503,,17:30,28780,28820,28770,28790,516,,21:30,28690,28690,28620,28630,848,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:10,28710,28720,28710,28710,34,,10:00,28760,28780,28750,28750,280,,10:50,28830,28840,28810,28820,297,,12:55,28870,28880,28860,28880,293,,15:00,28850,28890,28850,28870,2131,,17:50,28790,28790,28760,28760,199,,22:00,28630,28670,28630,28640,288,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:11,28710,28720,28710,28720,25,,10:03,28750,28750,28720,28750,282,,10:55,28810,28850,28810,28850,708,,13:05,28880,28880,28870,28880,311,,15:15,28860,28860,28860,28860,1906,,18:10,28760,28770,28740,28750,346,,22:30,28650,28740,28650,28730,1111,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:12,28710,28720,28710,28720,80,,10:06,28740,28740,28730,28730,257,,11:00,28850,28850,28830,28830,366,,13:15,28880,28880,28870,28880,325,,16:30,28830,28830,28800,28810,409,,18:30,28750,28750,28740,28750,147,,23:00,28730,28730,28690,28710,633,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:13,28720,28730,28720,28730,156,,10:09,28720,28720,28710,28710,179,,11:05,28820,28850,28820,28840,348,,13:25,28880,28880,28860,28860,281,,16:45,28800,28820,28780,28780,263,,18:50,28760,28770,28750,28760,182,,23:30,28710,28760,28710,28730,597,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:14,28730,28760,28730,28760,170,,10:12,28720,28720,28710,28720,307,,11:10,28830,28840,28820,28820,397,,13:35,28870,28890,28860,28870,1081,,17:00,28780,28790,28760,28770,368,,19:10,28760,28770,28750,28760,130,,0:00,28720,28760,28720,28760,349,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:15,28750,28750,28740,28750,188,,10:15,28720,28730,28720,28730,73,,11:15,28830,28830,28810,28810,594,,13:45,28870,28880,28870,28880,96,,17:15,28770,28780,28760,28770,369,,19:30,28760,28780,28760,28780,91,,0:30,28760,28830,28750,28820,522,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:16,28750,28800,28750,28800,446,,10:18,28730,28750,28730,28740,313,,11:20,28810,28820,28810,28810,503,,13:55,28870,28880,28860,28860,378,,17:30,28780,28820,28770,28800,426,,19:50,28780,28800,28770,28780,130,,1:00,28820,28850,28820,28840,540,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:17,28800,28800,28790,28800,286,,10:21,28750,28790,28750,28790,523,,11:25,28820,28820,28810,28820,374,,14:05,28860,28870,28850,28860,320,,17:45,28790,28790,28780,28780,193,,20:10,28770,28770,28750,28750,157,,1:30,28840,28850,28840,28840,253,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:18,28800,28800,28780,28790,209,,10:24,28780,28800,28770,28800,488,,11:30,28810,28830,28800,28830,267,,14:15,28850,28870,28850,28870,409,,18:00,28780,28780,28750,28760,169,,20:30,28750,28750,28710,28710,191,,2:00,28840,28860,28840,28850,340,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:19,28790,28790,28780,28780,169,,10:27,28790,28800,28780,28790,253,,11:35,28830,28840,28830,28840,70,,14:25,28870,28870,28850,28850,388,,18:15,28770,28770,28740,28750,273,,20:50,28710,28720,28690,28690,267,,2:30,28850,28860,28840,28840,115,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:20,28770,28770,28760,28760,177,,10:30,28790,28800,28780,28780,403,,11:40,28830,28840,28830,28840,34,,14:35,28840,28850,28830,28850,272,,18:30,28750,28750,28740,28750,122,,21:10,28690,28710,28690,28690,352,,3:00,28840,28840,28820,28830,170,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:21,28760,28760,28740,28740,272,,10:33,28790,28810,28790,28810,407,,11:45,28840,28840,28830,28830,192,,14:45,28840,28870,28840,28850,610,,18:45,28750,28760,28750,28760,144,,21:30,28690,28690,28620,28630,539,,3:30,28840,28860,28840,28860,173,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:22,28740,28740,28730,28740,182,,10:36,28810,28830,28810,28810,521,,11:50,28840,28840,28830,28840,115,,14:55,28850,28890,28840,28880,2459,,19:00,28760,28770,28750,28750,110,,21:50,28630,28670,28620,28650,442,,4:00,28860,28900,28850,28890,418,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:23,28740,28750,28740,28740,163,,10:39,28810,28830,28800,28830,357,,11:55,28840,28840,28840,28840,140,,15:05,28880,28880,28860,28870,565,,19:15,28750,28770,28750,28760,83,,22:10,28650,28650,28640,28640,155,,4:30,28890,28890,28860,28880,401,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:24,28740,28750,28740,28740,149,,10:42,28830,28840,28830,28830,273,,12:00,28840,28850,28830,28840,269,,15:15,28860,28860,28860,28860,1906,,19:30,28760,28770,28760,28770,34,,22:30,28650,28690,28650,28690,601,,5:00,28880,28880,28860,28860,103,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:25,28740,28740,28690,28700,295,,10:45,28830,28840,28830,28840,426,,12:05,28840,28850,28830,28840,242,,16:30,28830,28830,28800,28800,378,,19:45,28770,28800,28770,28780,126,,22:50,28680,28740,28680,28720,685,,5:30,28860,28880,28860,28860,68,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:26,28710,28710,28700,28700,174,,10:48,28840,28850,28830,28840,147,,12:10,28850,28860,28850,28860,450,,16:40,28800,28820,28800,28810,79,,20:00,28780,28790,28760,28760,141,,23:10,28720,28720,28690,28710,458,,6:00,28880,28880,28880,28880,56,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:27,28700,28710,28700,28710,62,,10:51,28830,28830,28820,28820,272,,12:15,28850,28860,28850,28850,188,,16:50,28800,28810,28780,28780,215,,20:15,28760,28760,28750,28750,77,,23:30,28710,28760,28710,28730,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:28,28710,28720,28710,28720,104,,10:54,28820,28830,28810,28820,241,,12:20,28860,28870,28850,28850,213,,17:00,28780,28790,28760,28780,351,,20:30,28750,28750,28730,28730,135,,23:50,28730,28750,28720,28730,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:29,28710,28730,28710,28720,102,,10:57,28820,28850,28820,28850,472,,12:25,28860,28870,28850,28860,271,,17:10,28780,28780,28770,28780,59,,20:45,28730,28730,28710,28720,151,,0:10,28730,28760,28720,28760,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:30,28710,28710,28700,28700,229,,11:00,28850,28850,28830,28840,205,,12:30,28860,28880,28850,28880,634,,17:20,28770,28780,28760,28770,327,,21:00,28710,28710,28690,28690,195,,0:30,28760,28820,28750,28820,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:31,28700,28710,28690,28710,127,,11:03,28830,28840,28820,28830,276,,12:35,28870,28870,28850,28850,172,,17:30,28780,28810,28770,28810,337,,21:15,28690,28710,28690,28690,329,,0:50,28820,28830,28820,28830,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:32,28700,28710,28690,28710,127,,11:06,28830,28850,28830,28850,187,,12:40,28860,28880,28850,28880,336,,17:40,28810,28820,28790,28790,179,,21:30,28690,28690,28630,28630,466,,1:10,28830,28850,28830,28840,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:33,28700,28700,28690,28700,212,,11:09,28840,28840,28830,28840,183,,12:45,28880,28880,28860,28860,449,,17:50,28790,28790,28780,28780,103,,21:45,28640,28640,28620,28630,382,,1:30,28840,28850,28840,28840,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:34,28690,28690,28690,28690,75,,11:12,28830,28830,28820,28820,260,,12:50,28860,28870,28850,28860,387,,18:00,28780,28780,28760,28760,96,,22:00,28630,28670,28630,28650,183,,1:50,28840,28860,28840,28850,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:35,28700,28710,28700,28710,91,,11:15,28830,28830,28820,28830,510,,12:55,28870,28880,28860,28870,132,,18:10,28760,28770,28750,28760,182,,22:15,28650,28650,28640,28640,105,,2:10,28860,28860,28840,28850,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:36,28700,28710,28700,28710,181,,11:18,28820,28820,28810,28810,265,,13:00,28870,28880,28870,28880,161,,18:20,28760,28760,28740,28750,164,,22:30,28650,28690,28650,28670,440,,2:30,28850,28860,28840,28840,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:37,28710,28720,28710,28710,79,,11:21,28810,28810,28810,28810,293,,13:05,28880,28880,28870,28880,108,,18:30,28750,28750,28740,28740,106,,22:45,28670,28740,28670,28730,671,,2:50,28840,28840,28820,28820,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:38,28710,28710,28710,28710,70,,11:24,28810,28820,28810,28810,138,,13:10,28870,28880,28870,28880,203,,18:40,28740,28750,28740,28750,41,,23:00,28730,28730,28700,28700,360,,3:10,28830,28830,28830,28830,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:39,28710,28710,28700,28700,74,,11:27,28820,28820,28820,28820,265,,13:15,28880,28880,28870,28880,167,,18:50,28760,28760,28750,28760,119,,23:15,28700,28710,28690,28710,273,,3:30,28840,28850,28840,28840,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:40,28710,28710,28700,28710,101,,11:30,28810,28820,28800,28820,177,,13:20,28880,28880,28880,28880,158,,19:00,28760,28770,28760,28760,63,,23:30,28710,28760,28710,28750,361,,3:50,28850,28860,28840,28850,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:41,28710,28720,28700,28710,144,,11:33,28810,28830,28810,28830,109,,13:25,28880,28880,28880,28880,36,,19:10,28760,28760,28750,28760,83,,23:45,28750,28750,28720,28730,236,,4:10,28850,28900,28850,28890,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:42,28710,28710,28710,28710,30,,11:36,28830,28840,28830,28840,45,,13:30,28880,28880,28860,28860,245,,19:20,28760,28770,28760,28760,47,,0:00,28720,28750,28720,28720,199,,4:30,28890,28890,28880,28880,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:43,28720,28740,28720,28740,83,,11:39,28840,28840,28830,28840,28,,13:35,28870,28890,28860,28880,792,,19:30,28760,28770,28760,28770,14,,0:15,28730,28760,28720,28760,150,,4:50,28890,28890,28860,28870,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:44,28730,28740,28730,28740,31,,11:42,28840,28840,28840,28840,12,,13:40,28880,28880,28870,28870,289,,19:40,28760,28780,28760,28780,77,,0:30,28760,28800,28750,28800,306,,5:10,28870,28870,28860,28860,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:45,28740,28740,28730,28740,160,,11:45,28840,28840,28840,28840,19,,13:45,28870,28880,28870,28880,65,,19:50,28780,28800,28770,28780,69,,0:45,28810,28830,28810,28820,216,,5:30,28860,28880,28860,28870,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:46,28740,28740,28730,28730,8,,11:48,28840,28840,28830,28830,214,,13:50,28880,28880,28880,28880,31,,20:00,28780,28790,28770,28780,61,,1:00,28820,28850,28820,28840,208,,5:50,28870,28870,28860,28860,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:47,28730,28730,28720,28720,63,,11:51,28830,28840,28830,28830,69,,13:55,28870,28880,28860,28860,179,,20:10,28770,28770,28750,28760,92,,1:15,28840,28850,28830,28840,332,,6:00,28880,28880,28880,28880,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:48,28730,28730,28730,28730,67,,11:54,28840,28840,28840,28840,121,,14:00,28870,28870,28860,28860,199,,20:20,28760,28760,28750,28750,65,,1:30,28840,28850,28840,28840,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:49,28740,28740,28730,28740,16,,11:57,28840,28840,28840,28840,24,,14:05,28860,28870,28860,28860,280,,20:30,28750,28750,28750,28750,75,,1:45,28840,28850,28840,28840,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:50,28740,28740,28730,28740,15,,12:00,28840,28840,28830,28840,211,,14:10,28850,28860,28850,28860,40,,20:40,28750,28750,28710,28710,116,,2:00,28840,28860,28840,28850,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:51,28730,28730,28730,28730,100,,12:03,28850,28850,28840,28850,86,,14:15,28850,28870,28850,28860,309,,20:50,28710,28720,28710,28720,95,,2:15,28850,28860,28840,28850,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:52,28740,28760,28740,28750,110,,12:06,28840,28840,28830,28840,213,,14:20,28860,28870,28860,28870,100,,21:00,28710,28710,28690,28690,172,,2:30,28850,28860,28840,28840,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:53,28750,28760,28750,28760,219,,12:09,28840,28860,28840,28850,236,,14:25,28870,28870,28850,28860,195,,21:10,28690,28690,28690,28690,33,,2:45,28840,28840,28840,28840,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:54,28760,28760,28750,28750,96,,12:12,28850,28860,28850,28860,215,,14:30,28860,28860,28850,28850,193,,21:20,28690,28710,28690,28690,319,,3:00,28840,28840,28820,28830,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:55,28750,28770,28750,28760,97,,12:15,28850,28860,28850,28850,124,,14:35,28840,28850,28830,28850,236,,21:30,28690,28690,28650,28650,334,,3:15,28830,28830,28830,28830,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:56,28760,28760,28750,28760,32,,12:18,28860,28860,28850,28850,103,,14:40,28840,28850,28840,28850,36,,21:40,28650,28650,28620,28630,205,,3:30,28840,28850,28840,28840,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:57,28760,28770,28760,28770,55,,12:21,28850,28870,28850,28850,154,,14:45,28840,28850,28840,28850,55,,21:50,28630,28640,28620,28630,309,,3:45,28840,28860,28840,28860,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:58,28770,28770,28760,28770,13,,12:24,28850,28870,28850,28850,225,,14:50,28850,28870,28850,28850,555,,22:00,28630,28670,28630,28650,133,,4:00,28860,28870,28850,28870,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,9:59,28770,28770,28760,28770,11,,12:27,28850,28860,28850,28860,66,,14:55,28850,28860,28840,28860,893,,22:10,28650,28650,28640,28650,123,,4:15,28870,28900,28870,28890,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:00,28760,28780,28760,28760,252,,12:30,28860,28880,28850,28870,617,,15:00,28850,28890,28850,28880,1566,,22:20,28650,28650,28640,28640,32,,4:30,28890,28890,28880,28890,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:01,28760,28760,28760,28760,1,,12:33,28880,28880,28870,28870,92,,15:05,28880,28880,28860,28870,565,,22:30,28650,28690,28650,28690,342,,4:45,28890,28890,28860,28880,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:02,28750,28750,28750,28750,27,,12:36,28870,28870,28850,28850,64,,15:10,28870,28870,28870,28870,0,,22:40,28690,28690,28670,28690,259,,5:00,28880,28880,28860,28860,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:03,28750,28750,28740,28740,67,,12:39,28850,28860,28850,28860,55,,15:15,28860,28860,28860,28860,1906,,22:50,28680,28740,28680,28730,510,,5:15,28860,28870,28860,28860,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:04,28740,28740,28720,28730,168,,12:42,28860,28880,28860,28880,314,,16:30,28830,28830,28820,28820,281,,23:00,28730,28730,28710,28720,175,,5:30,28860,28870,28860,28870,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:05,28740,28750,28730,28750,47,,12:45,28880,28880,28870,28880,261,,16:35,28820,28820,28800,28800,97,,23:10,28720,28720,28690,28700,308,,5:45,28870,28880,28860,28860,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:06,28740,28740,28740,28740,122,,12:48,28870,28880,28860,28860,221,,16:40,28800,28810,28800,28810,31,,23:20,28700,28710,28690,28710,150,,6:00,28880,28880,28880,28880,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:07,28740,28740,28740,28740,35,,12:51,28870,28870,28850,28870,274,,16:45,28800,28820,28800,28810,48,,23:30,28710,28740,28710,28740,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:08,28740,28740,28730,28730,100,,12:54,28870,28870,28860,28870,102,,16:50,28800,28810,28790,28800,151,,23:40,28750,28760,28730,28730,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:09,28720,28720,28710,28710,63,,12:57,28870,28880,28870,28870,110,,16:55,28800,28800,28780,28780,64,,23:50,28730,28740,28720,28730,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/15,10:10,28710,28710,28710,28710,68,,13:00,28870,28880,28870,28880,138,,17:00,28780,28790,28760,28770,215,,0:00,28720,28750,28720,28730,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
