〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/08/17,9:28,29080,29080,29080,29080,92,,10:54,29100,29100,29080,29090,271,,12:20,29120,29130,29110,29120,178,,17:00,29140,29140,29120,29130,248,,20:30,28990,28990,28980,28990,363,,23:50,28970,28970,28930,28940,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:29,29080,29090,29060,29060,534,,10:57,29090,29100,29090,29090,108,,12:25,29120,29130,29110,29110,95,,17:10,29130,29130,29110,29120,260,,20:45,28990,29010,28990,29000,145,,0:10,28940,28950,28930,28940,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:30,29060,29060,29050,29050,259,,11:00,29090,29100,29090,29090,179,,12:30,29110,29120,29110,29120,377,,17:20,29120,29120,29100,29120,336,,21:00,29010,29020,29010,29010,201,,0:30,28940,28960,28890,28910,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:31,29060,29100,29060,29100,478,,11:03,29100,29110,29090,29090,368,,12:35,29110,29130,29110,29130,191,,17:30,29110,29120,29090,29090,327,,21:15,29010,29020,28990,28990,229,,0:50,28900,28950,28900,28940,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:32,29100,29110,29090,29100,450,,11:06,29080,29080,29030,29040,754,,12:40,29130,29130,29120,29130,48,,17:40,29090,29100,29090,29090,297,,21:30,28990,29010,28970,29010,437,,1:10,28940,28970,28930,28970,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:33,29110,29120,29100,29100,298,,11:09,29050,29070,29050,29070,109,,12:45,29130,29140,29130,29130,269,,17:50,29090,29130,29090,29100,378,,21:45,29000,29010,28970,28980,366,,1:30,28970,29000,28970,29000,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:34,29110,29110,29100,29110,152,,11:12,29060,29090,29060,29090,314,,12:50,29120,29150,29120,29150,139,,18:00,29100,29120,29100,29120,205,,22:00,28980,28990,28960,28980,335,,1:50,29000,29010,28990,28990,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:35,29110,29120,29100,29100,131,,11:15,29080,29090,29080,29080,105,,12:55,29150,29150,29140,29150,358,,18:10,29110,29110,29100,29100,105,,22:15,28980,28980,28960,28960,113,,2:10,29000,29020,29000,29020,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:36,29110,29120,29110,29110,127,,11:18,29080,29090,29080,29080,155,,13:00,29150,29160,29150,29160,223,,18:20,29100,29100,29080,29100,172,,22:30,28970,29010,28960,28970,710,,2:30,29030,29040,29010,29020,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:37,29100,29120,29100,29120,179,,11:21,29080,29090,29080,29080,115,,13:05,29160,29170,29160,29170,540,,18:30,29100,29100,29080,29090,98,,22:45,28970,29030,28970,29020,461,,2:50,29020,29060,28990,29060,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:38,29120,29120,29120,29120,19,,11:24,29080,29080,29070,29080,39,,13:10,29170,29170,29160,29160,222,,18:40,29090,29100,29080,29080,172,,23:00,29030,29050,28990,29000,427,,3:10,29050,29090,29040,29060,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:39,29120,29120,29110,29110,118,,11:27,29070,29090,29070,29090,59,,13:15,29160,29160,29150,29150,168,,18:50,29080,29080,29060,29070,156,,23:15,29000,29020,28980,29000,336,,3:30,29070,29120,29060,29070,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:40,29100,29100,29100,29100,1,,11:30,29100,29100,29090,29100,228,,13:20,29150,29150,29140,29140,335,,19:00,29060,29070,29060,29070,70,,23:30,29000,29010,28950,28980,403,,3:50,29070,29070,29030,29030,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:41,29110,29110,29110,29110,76,,11:33,29100,29120,29100,29120,100,,13:25,29140,29150,29140,29150,134,,19:10,29070,29070,29030,29030,180,,23:45,28990,28990,28940,28940,363,,4:10,29040,29040,28980,29000,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:42,29100,29110,29100,29110,123,,11:36,29120,29120,29110,29110,121,,13:30,29150,29170,29140,29160,237,,19:20,29040,29040,29020,29040,213,,0:00,28940,28950,28930,28940,422,,4:30,29000,29000,28980,28980,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:43,29110,29110,29110,29110,29,,11:39,29100,29110,29100,29110,34,,13:35,29160,29170,29160,29160,157,,19:30,29040,29050,29020,29040,150,,0:15,28930,28940,28930,28940,241,,4:50,28980,29010,28970,29010,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:44,29120,29120,29110,29110,98,,11:42,29100,29110,29100,29110,63,,13:40,29160,29170,29160,29170,28,,19:40,29050,29050,29030,29030,169,,0:30,28940,28960,28910,28910,417,,5:10,29010,29020,29000,29010,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:45,29100,29120,29100,29110,340,,11:45,29110,29120,29110,29120,58,,13:45,29170,29170,29160,29160,394,,19:50,29040,29050,29030,29040,77,,0:45,28910,28910,28890,28900,310,,5:30,29010,29020,29000,29000,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:46,29110,29120,29110,29110,177,,11:48,29120,29120,29110,29110,22,,13:50,29170,29170,29150,29160,360,,20:00,29050,29050,29010,29010,239,,1:00,28910,28950,28900,28930,266,,5:50,29010,29010,29000,29010,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:47,29110,29120,29110,29110,87,,11:51,29110,29120,29110,29120,154,,13:55,29160,29160,29150,29160,133,,20:10,29010,29030,29000,29010,217,,1:15,28930,28970,28930,28970,164,,6:00,29010,29010,29010,29010,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:48,29110,29120,29110,29120,267,,11:54,29120,29120,29120,29120,7,,14:00,29170,29170,29160,29170,336,,20:20,29010,29010,29000,29000,176,,1:30,28970,29000,28970,28990,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:49,29120,29120,29120,29120,68,,11:57,29120,29120,29120,29120,21,,14:05,29180,29190,29170,29180,456,,20:30,28990,28990,28980,28980,289,,1:45,29000,29010,29000,29010,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:50,29120,29130,29120,29130,52,,12:00,29120,29130,29120,29120,185,,14:10,29180,29190,29170,29190,172,,20:40,28980,28990,28980,28990,112,,2:00,29010,29010,28990,29010,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:51,29130,29130,29120,29120,79,,12:03,29120,29120,29120,29120,11,,14:15,29180,29190,29180,29190,90,,20:50,28990,29010,28990,29000,107,,2:15,29010,29020,29000,29020,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:52,29130,29130,29120,29130,49,,12:06,29120,29120,29120,29120,21,,14:20,29190,29210,29180,29200,1439,,21:00,29010,29020,29010,29010,157,,2:30,29030,29040,29020,29020,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:53,29130,29140,29130,29130,117,,12:09,29120,29120,29120,29120,3,,14:25,29200,29200,29190,29200,341,,21:10,29010,29020,29010,29020,58,,2:45,29020,29030,28990,29000,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:54,29120,29130,29120,29130,158,,12:12,29120,29120,29120,29120,63,,14:30,29190,29200,29190,29200,180,,21:20,29020,29020,28990,28990,215,,3:00,29000,29070,29000,29070,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:55,29130,29140,29130,29140,185,,12:15,29120,29120,29110,29120,31,,14:35,29200,29200,29180,29190,812,,21:30,28990,29010,28970,29010,365,,3:15,29080,29090,29040,29060,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:56,29130,29140,29130,29140,87,,12:18,29120,29120,29120,29120,4,,14:40,29190,29190,29180,29190,591,,21:40,29010,29010,28990,28990,166,,3:30,29070,29120,29060,29080,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:57,29130,29130,29130,29130,4,,12:21,29120,29130,29110,29130,160,,14:45,29180,29190,29180,29180,705,,21:50,29000,29010,28970,28980,272,,3:45,29070,29080,29050,29050,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:58,29140,29150,29130,29140,266,,12:24,29120,29130,29120,29130,90,,14:50,29190,29190,29180,29180,666,,22:00,28980,28990,28960,28990,263,,4:00,29050,29070,28980,29000,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,9:59,29130,29130,29130,29130,128,,12:27,29120,29120,29110,29110,23,,14:55,29180,29190,29170,29190,1513,,22:10,28990,28990,28970,28970,131,,4:15,29000,29010,28980,29000,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:00,29120,29130,29120,29120,52,,12:30,29110,29120,29110,29110,289,,15:00,29180,29220,29180,29210,1262,,22:20,28970,28970,28960,28960,54,,4:30,29000,29000,28980,28990,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:01,29110,29120,29110,29110,174,,12:33,29110,29130,29110,29120,163,,15:05,29210,29230,29200,29200,878,,22:30,28970,29010,28970,28990,465,,4:45,28990,29010,28970,28990,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:02,29110,29110,29100,29110,39,,12:36,29120,29130,29120,29130,107,,15:10,29200,29200,29200,29200,0,,22:40,28990,28990,28960,28980,294,,5:00,29000,29010,28990,29000,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:03,29110,29110,29100,29100,10,,12:39,29130,29130,29130,29130,34,,15:15,29190,29190,29190,29190,1617,,22:50,28990,29030,28980,29020,412,,5:15,29000,29020,29000,29010,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:04,29100,29100,29100,29100,159,,12:42,29130,29130,29120,29130,23,,16:30,29180,29190,29170,29180,289,,23:00,29030,29050,29010,29030,254,,5:30,29010,29020,29000,29000,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:05,29100,29100,29090,29090,149,,12:45,29130,29140,29130,29140,118,,16:35,29180,29180,29170,29170,68,,23:10,29020,29030,28980,29010,331,,5:45,29000,29010,29000,29010,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:06,29090,29100,29090,29100,138,,12:48,29140,29140,29120,29130,207,,16:40,29160,29160,29150,29150,266,,23:20,29010,29020,29000,29000,178,,6:00,29010,29010,29010,29010,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:07,29100,29100,29090,29090,187,,12:51,29130,29150,29130,29150,81,,16:45,29140,29150,29140,29140,171,,23:30,29000,29010,28950,28960,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:08,29090,29100,29080,29100,50,,12:54,29150,29150,29140,29140,168,,16:50,29140,29150,29130,29140,108,,23:40,28970,28990,28970,28980,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:09,29100,29110,29100,29110,69,,12:57,29140,29150,29140,29150,192,,16:55,29140,29140,29130,29140,102,,23:50,28970,28970,28940,28940,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/17,10:10,29100,29100,29100,29100,194,,13:00,29150,29150,29150,29150,7,,17:00,29140,29140,29130,29130,104,,0:00,28940,28950,28930,28940,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
