〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/16,8:55,29600,29600,29600,29600,5,,9:15,29670,29680,29630,29650,414,,9:35,29630,29680,29620,29650,667,,10:25,29800,29830,29780,29790,1109,,11:15,29760,29790,29750,29780,1168,,12:05,29830,29850,29790,29790,539,,13:45,29760,29780,29740,29770,745,,18:30,29700,29710,29670,29710,811,,,,,,,,,,,,,,
21/03/16,8:56,29590,29600,29570,29600,151,,9:18,29650,29660,29630,29630,206,,9:40,29660,29660,29640,29650,613,,10:35,29800,29830,29800,29800,747,,11:30,29780,29790,29740,29760,1268,,12:25,29790,29810,29740,29800,1309,,14:15,29770,29770,29730,29740,976,,19:30,29700,29750,29700,29740,458,,,,,,,,,,,,,,
21/03/16,8:57,29590,29590,29590,29590,16,,9:21,29640,29650,29630,29650,237,,9:45,29650,29670,29650,29650,317,,10:45,29800,29860,29790,29840,1140,,11:45,29770,29820,29770,29820,410,,12:45,29800,29800,29750,29770,1032,,14:45,29730,29780,29720,29750,4026,,20:30,29740,29770,29720,29740,898,,,,,,,,,,,,,,
21/03/16,8:58,29590,29590,29590,29590,15,,9:24,29650,29670,29620,29620,333,,9:50,29650,29660,29640,29640,181,,10:55,29840,29840,29780,29790,887,,12:00,29810,29850,29800,29800,491,,13:05,29780,29780,29720,29750,987,,15:15,29720,29720,29720,29720,2463,,21:30,29750,29750,29720,29730,346,,,,,,,,,,,,,,
21/03/16,8:59,29590,29590,29590,29590,59,,9:27,29620,29650,29620,29630,148,,9:55,29650,29660,29640,29640,158,,11:05,29790,29800,29740,29760,678,,12:15,29800,29800,29790,29800,271,,13:25,29750,29780,29750,29770,621,,16:30,29750,29750,29710,29720,829,,22:30,29730,29750,29710,29750,1049,,,,,,,,,,,,,,
21/03/16,9:00,29600,29620,29580,29610,201,,9:30,29640,29650,29630,29630,222,,10:00,29650,29700,29650,29690,475,,11:15,29760,29780,29750,29760,854,,12:30,29800,29810,29740,29800,1213,,13:45,29760,29780,29740,29750,516,,17:00,29720,29720,29680,29710,756,,23:30,29750,29760,29710,29760,655,,,,,,,,,,,,,,
21/03/16,9:01,29600,29600,29580,29590,157,,9:33,29630,29640,29610,29640,229,,10:05,29690,29730,29680,29730,561,,11:25,29760,29790,29740,29750,755,,12:45,29800,29800,29770,29770,613,,14:05,29750,29770,29750,29750,338,,17:30,29710,29710,29680,29690,487,,0:30,29760,29770,29730,29740,549,,,,,,,,,,,,,,
21/03/16,9:02,29590,29590,29580,29590,126,,9:36,29650,29680,29640,29650,523,,10:10,29740,29790,29730,29780,1612,,11:35,29750,29780,29740,29760,827,,13:00,29770,29780,29750,29760,972,,14:25,29750,29760,29730,29740,867,,18:00,29690,29730,29680,29700,484,,1:30,29740,29770,29740,29750,658,,,,,,,,,,,,,,
21/03/16,9:03,29580,29590,29570,29590,140,,9:39,29660,29670,29640,29650,314,,10:15,29790,29820,29780,29800,1290,,11:45,29770,29800,29770,29800,304,,13:15,29760,29770,29720,29760,576,,14:45,29730,29780,29720,29760,3570,,18:30,29700,29700,29670,29680,617,,2:30,29740,29740,29680,29680,549,,,,,,,,,,,,,,
21/03/16,9:04,29590,29600,29590,29600,137,,9:42,29660,29660,29640,29650,357,,10:20,29800,29820,29790,29810,594,,11:55,29800,29830,29800,29820,233,,13:30,29770,29780,29760,29770,479,,15:05,29760,29770,29750,29750,456,,19:00,29680,29710,29680,29710,194,,3:30,29680,29710,29650,29700,848,,,,,,,,,,,,,,
21/03/16,9:05,29610,29620,29610,29620,145,,9:45,29650,29670,29650,29670,149,,10:25,29800,29830,29800,29810,544,,12:05,29830,29850,29800,29800,364,,13:45,29760,29780,29750,29770,297,,15:15,29720,29720,29720,29720,2463,,19:30,29700,29710,29700,29710,130,,4:30,29700,29720,29680,29700,508,,,,,,,,,,,,,,
21/03/16,9:06,29620,29620,29610,29610,70,,9:48,29670,29670,29650,29650,171,,10:30,29820,29820,29780,29790,565,,12:15,29800,29800,29790,29790,175,,14:00,29760,29770,29740,29770,448,,16:30,29750,29750,29710,29720,684,,20:00,29710,29750,29710,29740,328,,5:30,29670,29670,29670,29670,102,,,,,,,,,,,,,,
21/03/16,9:07,29620,29650,29620,29640,205,,9:51,29660,29660,29650,29650,124,,10:35,29800,29820,29800,29800,408,,12:25,29790,29800,29740,29760,709,,14:15,29770,29770,29730,29740,354,,16:50,29710,29730,29690,29690,467,,20:30,29740,29770,29720,29760,471,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:08,29640,29640,29630,29640,100,,9:54,29660,29660,29640,29650,100,,10:40,29810,29830,29800,29800,339,,12:35,29760,29810,29760,29800,600,,14:30,29740,29760,29730,29740,622,,17:10,29690,29710,29680,29710,434,,21:00,29760,29770,29740,29740,427,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:09,29630,29630,29620,29620,52,,9:57,29650,29660,29640,29640,112,,10:45,29800,29820,29790,29810,348,,12:45,29800,29800,29780,29800,442,,14:45,29730,29760,29720,29750,2081,,17:30,29710,29710,29680,29690,376,,21:30,29750,29750,29730,29730,130,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:10,29620,29620,29620,29620,35,,10:00,29650,29680,29650,29680,222,,10:50,29820,29860,29820,29840,792,,12:55,29800,29800,29750,29770,590,,15:00,29760,29780,29740,29750,1945,,17:50,29690,29730,29680,29720,353,,22:00,29730,29740,29720,29730,216,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:11,29620,29640,29620,29630,62,,10:03,29680,29700,29680,29680,301,,10:55,29840,29840,29800,29800,366,,13:05,29780,29780,29750,29760,553,,15:15,29720,29720,29720,29720,2463,,18:10,29720,29730,29700,29700,242,,22:30,29730,29740,29710,29730,619,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:12,29630,29640,29620,29640,53,,10:06,29680,29710,29680,29710,294,,11:00,29810,29810,29780,29790,521,,13:15,29760,29760,29720,29750,434,,16:30,29750,29750,29720,29730,618,,18:30,29700,29700,29670,29670,420,,23:00,29730,29750,29710,29750,430,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:13,29640,29650,29640,29650,56,,10:09,29710,29780,29710,29760,1448,,11:05,29790,29800,29780,29790,195,,13:25,29750,29780,29750,29760,269,,16:45,29720,29730,29710,29720,211,,18:50,29670,29700,29670,29690,264,,23:30,29750,29760,29720,29740,222,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:14,29660,29670,29660,29670,110,,10:12,29760,29790,29760,29780,383,,11:10,29790,29800,29740,29760,483,,13:35,29770,29780,29760,29770,352,,17:00,29720,29720,29690,29700,476,,19:10,29690,29710,29690,29710,127,,0:00,29730,29760,29710,29760,433,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:15,29670,29680,29670,29670,217,,10:15,29790,29820,29780,29810,845,,11:15,29760,29780,29750,29770,377,,13:45,29760,29780,29750,29760,227,,17:15,29690,29710,29680,29710,280,,19:30,29700,29710,29700,29700,90,,0:30,29760,29770,29750,29770,249,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:16,29670,29670,29640,29650,87,,10:18,29810,29810,29790,29790,612,,11:20,29770,29770,29750,29760,477,,13:55,29770,29770,29740,29750,289,,17:30,29710,29710,29680,29690,331,,19:50,29700,29730,29700,29720,134,,1:00,29770,29770,29730,29740,300,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:17,29650,29650,29630,29650,110,,10:21,29800,29820,29790,29800,391,,11:25,29760,29790,29750,29780,314,,14:05,29750,29770,29750,29770,229,,17:45,29690,29690,29680,29690,156,,20:10,29720,29750,29720,29740,234,,1:30,29740,29770,29740,29750,226,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:18,29650,29650,29640,29650,64,,10:24,29810,29810,29800,29810,195,,11:30,29780,29790,29740,29750,441,,14:15,29770,29770,29750,29750,109,,18:00,29690,29730,29680,29720,333,,20:30,29740,29750,29720,29750,191,,2:00,29750,29770,29740,29750,432,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:19,29650,29660,29650,29650,75,,10:27,29800,29830,29800,29810,385,,11:35,29750,29780,29740,29770,472,,14:25,29750,29760,29730,29750,464,,18:15,29720,29720,29700,29700,151,,20:50,29750,29770,29740,29770,597,,2:30,29740,29740,29730,29730,129,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:20,29650,29650,29630,29630,67,,10:30,29820,29820,29780,29790,427,,11:40,29760,29780,29750,29760,355,,14:35,29750,29750,29730,29740,403,,18:30,29700,29700,29670,29670,379,,21:10,29770,29770,29740,29740,110,,3:00,29730,29730,29680,29680,420,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:21,29640,29650,29630,29640,103,,10:33,29790,29810,29780,29810,241,,11:45,29770,29790,29770,29770,218,,14:45,29730,29750,29720,29750,1007,,18:45,29670,29680,29670,29680,238,,21:30,29750,29750,29740,29740,117,,3:30,29680,29690,29650,29680,526,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:22,29640,29650,29640,29650,97,,10:36,29810,29820,29800,29800,226,,11:50,29780,29800,29780,29800,86,,14:55,29740,29780,29730,29760,2563,,19:00,29680,29700,29680,29690,84,,21:50,29740,29740,29720,29730,79,,4:00,29680,29710,29670,29700,322,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:23,29650,29650,29640,29650,37,,10:39,29800,29830,29800,29810,209,,11:55,29800,29820,29800,29820,106,,15:05,29760,29770,29750,29750,456,,19:15,29690,29710,29690,29710,110,,22:10,29730,29740,29720,29730,150,,4:30,29700,29720,29680,29700,414,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:24,29650,29670,29650,29670,66,,10:42,29810,29830,29800,29800,209,,12:00,29810,29830,29810,29820,127,,15:15,29720,29720,29720,29720,2463,,19:30,29700,29710,29700,29700,67,,22:30,29730,29740,29710,29730,447,,5:00,29690,29720,29690,29700,94,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:25,29660,29670,29640,29640,192,,10:45,29800,29810,29790,29810,147,,12:05,29830,29850,29820,29820,207,,16:30,29750,29750,29720,29730,531,,19:45,29700,29710,29700,29710,63,,22:50,29720,29730,29710,29720,403,,5:30,29670,29670,29670,29670,102,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:26,29640,29640,29620,29620,75,,10:48,29810,29830,29800,29830,288,,12:10,29820,29830,29800,29800,157,,16:40,29730,29730,29710,29720,153,,20:00,29710,29730,29710,29720,100,,23:10,29720,29750,29720,29750,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:27,29620,29630,29620,29630,67,,10:51,29830,29860,29830,29850,674,,12:15,29800,29800,29790,29800,104,,16:50,29710,29730,29710,29720,145,,20:15,29730,29750,29730,29740,228,,23:30,29750,29760,29720,29740,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:28,29640,29650,29640,29640,63,,10:54,29850,29850,29820,29820,168,,12:20,29800,29800,29790,29790,71,,17:00,29720,29720,29690,29690,322,,20:30,29740,29740,29720,29730,127,,23:50,29740,29740,29710,29720,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:29,29640,29640,29630,29630,18,,10:57,29830,29830,29800,29800,229,,12:25,29790,29800,29790,29800,96,,17:10,29690,29700,29690,29690,254,,20:45,29740,29770,29740,29760,344,,0:10,29720,29760,29720,29760,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:30,29640,29650,29640,29640,139,,11:00,29810,29810,29780,29790,350,,12:30,29800,29800,29740,29760,613,,17:20,29690,29710,29680,29710,180,,21:00,29760,29770,29750,29760,389,,0:30,29760,29760,29750,29750,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:31,29650,29650,29630,29630,60,,11:03,29790,29800,29780,29800,208,,12:35,29760,29800,29760,29800,436,,17:30,29710,29710,29690,29690,253,,21:15,29760,29760,29740,29740,38,,0:50,29760,29770,29760,29770,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:32,29640,29640,29630,29630,23,,11:06,29800,29800,29780,29780,88,,12:40,29800,29810,29800,29800,164,,17:40,29690,29690,29680,29690,123,,21:30,29750,29750,29740,29740,67,,1:10,29770,29770,29730,29740,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:33,29630,29630,29610,29620,94,,11:09,29780,29800,29760,29760,295,,12:45,29800,29800,29790,29790,247,,17:50,29690,29690,29680,29690,111,,21:45,29740,29740,29730,29730,63,,1:30,29740,29770,29740,29750,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:34,29620,29620,29610,29620,49,,11:12,29770,29770,29740,29760,258,,12:50,29800,29800,29780,29800,195,,18:00,29690,29730,29680,29720,242,,22:00,29730,29730,29720,29730,79,,1:50,29750,29770,29750,29750,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:35,29630,29640,29620,29640,86,,11:15,29760,29780,29750,29780,290,,12:55,29800,29800,29770,29770,171,,18:10,29720,29730,29710,29710,132,,22:15,29740,29740,29730,29730,137,,2:10,29750,29760,29740,29750,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:36,29650,29650,29640,29640,58,,11:18,29780,29780,29750,29750,142,,13:00,29770,29770,29750,29770,419,,18:20,29710,29710,29700,29700,110,,22:30,29730,29740,29710,29710,369,,2:30,29740,29740,29730,29730,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:37,29640,29670,29640,29670,260,,11:21,29750,29770,29750,29760,376,,13:05,29780,29780,29760,29760,180,,18:30,29700,29700,29670,29670,297,,22:45,29710,29730,29710,29730,250,,2:50,29730,29730,29710,29710,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:38,29670,29680,29650,29650,205,,11:24,29760,29770,29750,29770,186,,13:10,29760,29770,29750,29760,373,,18:40,29680,29680,29670,29670,123,,23:00,29730,29730,29710,29730,292,,3:10,29710,29720,29680,29680,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:39,29660,29670,29650,29650,58,,11:27,29770,29790,29770,29780,174,,13:15,29760,29760,29740,29740,138,,18:50,29670,29680,29670,29680,197,,23:15,29730,29750,29730,29750,138,,3:30,29680,29690,29650,29660,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:40,29660,29660,29640,29650,201,,11:30,29780,29790,29760,29760,147,,13:20,29740,29750,29720,29750,296,,19:00,29680,29700,29680,29690,67,,23:30,29750,29760,29720,29730,146,,3:50,29670,29700,29670,29690,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:41,29650,29660,29650,29650,55,,11:33,29760,29770,29740,29750,360,,13:25,29750,29770,29750,29760,142,,19:10,29690,29690,29690,29690,17,,23:45,29730,29740,29730,29740,76,,4:10,29690,29710,29690,29700,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:42,29660,29660,29640,29650,267,,11:36,29760,29780,29750,29780,386,,13:30,29770,29780,29760,29760,127,,19:20,29690,29710,29690,29710,110,,0:00,29730,29730,29710,29730,235,,4:30,29700,29720,29690,29700,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:43,29650,29660,29640,29660,44,,11:39,29780,29780,29750,29760,142,,13:35,29770,29770,29760,29770,193,,19:30,29700,29710,29700,29700,66,,0:15,29740,29760,29730,29760,198,,4:50,29700,29710,29680,29700,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:44,29660,29660,29650,29650,46,,11:42,29760,29780,29750,29760,233,,13:40,29770,29780,29770,29770,159,,19:40,29700,29700,29700,29700,24,,0:30,29760,29760,29750,29760,174,,5:10,29700,29720,29700,29700,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:45,29650,29670,29650,29660,72,,11:45,29770,29790,29770,29780,161,,13:45,29760,29770,29750,29770,147,,19:50,29700,29710,29700,29710,40,,0:45,29760,29770,29750,29770,75,,5:30,29670,29670,29670,29670,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:46,29660,29670,29660,29660,22,,11:48,29780,29780,29770,29780,59,,13:50,29770,29780,29760,29760,80,,20:00,29710,29730,29710,29720,94,,1:00,29770,29770,29760,29760,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:47,29660,29670,29660,29670,55,,11:51,29790,29790,29780,29790,45,,13:55,29770,29770,29760,29770,70,,20:10,29720,29740,29720,29740,185,,1:15,29760,29760,29730,29740,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:48,29670,29670,29650,29650,121,,11:54,29800,29810,29800,29800,121,,14:00,29760,29770,29740,29750,219,,20:20,29740,29750,29740,29740,49,,1:30,29740,29770,29740,29770,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:49,29650,29650,29650,29650,47,,11:57,29800,29820,29800,29820,24,,14:05,29750,29770,29750,29770,195,,20:30,29740,29740,29720,29730,67,,1:45,29770,29770,29750,29750,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:50,29650,29650,29650,29650,3,,12:00,29810,29830,29810,29820,60,,14:10,29770,29770,29760,29770,34,,20:40,29730,29750,29730,29750,124,,2:00,29750,29770,29740,29740,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:51,29660,29660,29650,29660,58,,12:03,29820,29830,29820,29820,100,,14:15,29770,29770,29750,29750,71,,20:50,29750,29770,29740,29760,280,,2:15,29740,29760,29740,29750,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:52,29650,29660,29650,29660,8,,12:06,29830,29850,29820,29830,153,,14:20,29750,29760,29750,29750,38,,21:00,29760,29770,29760,29770,317,,2:30,29740,29740,29730,29730,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:53,29660,29660,29650,29650,58,,12:09,29820,29830,29810,29810,123,,14:25,29750,29750,29730,29740,245,,21:10,29770,29770,29750,29750,74,,2:45,29730,29730,29730,29730,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:54,29660,29660,29640,29640,54,,12:12,29820,29820,29800,29800,55,,14:30,29740,29760,29740,29750,219,,21:20,29750,29750,29740,29740,36,,3:00,29730,29730,29710,29720,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:55,29650,29650,29640,29640,25,,12:15,29800,29800,29790,29790,82,,14:35,29750,29750,29730,29750,188,,21:30,29750,29750,29740,29740,60,,3:15,29720,29720,29680,29680,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:56,29650,29650,29640,29650,21,,12:18,29790,29800,29790,29800,27,,14:40,29750,29750,29730,29740,215,,21:40,29740,29740,29740,29740,57,,3:30,29680,29690,29650,29650,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:57,29650,29650,29650,29650,3,,12:21,29800,29800,29790,29800,43,,14:45,29730,29740,29720,29730,285,,21:50,29740,29740,29730,29730,13,,3:45,29650,29690,29650,29680,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:58,29660,29660,29650,29660,66,,12:24,29790,29800,29790,29790,60,,14:50,29730,29750,29730,29750,722,,22:00,29730,29730,29720,29730,66,,4:00,29680,29700,29670,29700,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,9:59,29660,29660,29640,29640,43,,12:27,29800,29800,29800,29800,59,,14:55,29740,29760,29730,29750,1074,,22:10,29730,29740,29720,29740,58,,4:15,29700,29710,29700,29700,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:00,29650,29660,29650,29660,99,,12:30,29800,29800,29760,29760,211,,15:00,29760,29780,29740,29760,1489,,22:20,29740,29740,29730,29730,92,,4:30,29700,29720,29690,29710,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:01,29660,29670,29660,29670,43,,12:33,29760,29780,29740,29780,590,,15:05,29760,29770,29750,29760,434,,22:30,29730,29740,29720,29720,238,,4:45,29710,29710,29680,29700,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:02,29670,29680,29670,29680,80,,12:36,29780,29800,29780,29800,227,,15:10,29750,29750,29750,29750,22,,22:40,29710,29730,29710,29730,209,,5:00,29690,29700,29690,29700,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:03,29680,29700,29680,29690,170,,12:39,29800,29810,29800,29800,113,,15:15,29720,29720,29720,29720,2463,,22:50,29720,29730,29710,29730,172,,5:15,29700,29720,29700,29700,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:04,29690,29690,29690,29690,83,,12:42,29810,29810,29800,29800,72,,16:30,29750,29750,29720,29730,374,,23:00,29730,29730,29710,29720,231,,5:30,29670,29670,29670,29670,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:05,29690,29690,29680,29680,48,,12:45,29800,29800,29790,29790,104,,16:35,29730,29740,29730,29730,157,,23:10,29720,29750,29720,29740,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:06,29680,29690,29680,29690,84,,12:48,29790,29800,29790,29790,158,,16:40,29730,29730,29720,29730,87,,23:20,29740,29750,29740,29750,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:07,29690,29700,29690,29700,86,,12:51,29790,29790,29780,29790,176,,16:45,29720,29730,29710,29720,66,,23:30,29750,29760,29750,29750,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:08,29710,29710,29700,29710,124,,12:54,29800,29800,29780,29780,96,,16:50,29710,29720,29710,29720,46,,23:40,29740,29750,29720,29740,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:09,29710,29730,29710,29730,219,,12:57,29780,29780,29770,29770,79,,16:55,29730,29730,29710,29720,99,,23:50,29740,29740,29740,29740,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:10,29740,29760,29730,29750,385,,13:00,29770,29770,29760,29760,194,,17:00,29720,29720,29710,29710,173,,0:00,29730,29730,29710,29720,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/16,10:11,29750,29780,29740,29760,844,,13:03,29760,29780,29750,29770,266,,17:05,29710,29710,29690,29690,149,,0:10,29720,29740,29720,29740,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
