〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/25,8:55,28290,28300,28290,28290,12,,9:15,28410,28470,28410,28460,704,,9:35,28400,28430,28390,28430,243,,10:25,28340,28380,28280,28300,916,,11:15,28430,28590,28430,28540,3122,,12:05,28510,28510,28460,28470,699,,13:45,28500,28580,28480,28570,1849,,18:30,28720,28750,28700,28740,714,,,,,,,,,,,,,,
21/03/25,8:56,28290,28290,28260,28260,75,,9:18,28460,28460,28400,28400,506,,9:40,28430,28430,28420,28420,184,,10:35,28290,28340,28230,28330,1491,,11:30,28550,28560,28530,28540,580,,12:25,28470,28500,28420,28460,1750,,14:15,28570,28650,28560,28580,2721,,19:30,28740,28770,28670,28680,818,,,,,,,,,,,,,,
21/03/25,8:57,28270,28280,28260,28270,90,,9:21,28400,28420,28380,28420,437,,9:45,28420,28420,28390,28400,214,,10:45,28330,28340,28300,28320,745,,11:45,28540,28550,28520,28540,479,,12:45,28450,28500,28440,28490,1088,,14:45,28580,28600,28520,28560,5292,,20:30,28670,28670,28530,28570,2496,,,,,,,,,,,,,,
21/03/25,8:58,28280,28280,28270,28270,34,,9:24,28420,28450,28410,28440,318,,9:50,28400,28430,28370,28430,561,,10:55,28330,28380,28330,28380,690,,12:00,28540,28560,28470,28480,692,,13:05,28480,28490,28440,28480,615,,15:15,28620,28620,28620,28620,3042,,21:30,28570,28610,28490,28520,2033,,,,,,,,,,,,,,
21/03/25,8:59,28270,28280,28270,28270,34,,9:27,28440,28440,28410,28420,229,,9:55,28430,28450,28410,28440,339,,11:05,28380,28430,28380,28430,1415,,12:15,28480,28480,28460,28480,394,,13:25,28490,28530,28490,28510,726,,16:30,28600,28620,28580,28610,1112,,22:30,28520,28640,28500,28600,2377,,,,,,,,,,,,,,
21/03/25,9:00,28270,28320,28260,28310,322,,9:30,28430,28440,28400,28410,240,,10:00,28440,28440,28390,28390,280,,11:15,28430,28590,28430,28540,2584,,12:30,28480,28500,28420,28460,1613,,13:45,28500,28550,28480,28550,1009,,17:00,28600,28720,28560,28700,1897,,23:30,28600,28600,28480,28580,1804,,,,,,,,,,,,,,
21/03/25,9:01,28310,28320,28270,28280,199,,9:33,28400,28420,28390,28400,236,,10:05,28400,28420,28380,28410,325,,11:25,28540,28560,28530,28540,798,,12:45,28450,28500,28440,28480,959,,14:05,28550,28600,28540,28600,1999,,17:30,28700,28810,28700,28770,1490,,0:30,28580,28740,28580,28730,1696,,,,,,,,,,,,,,
21/03/25,9:02,28290,28320,28290,28320,91,,9:36,28400,28410,28390,28410,99,,10:10,28400,28400,28350,28350,406,,11:35,28540,28560,28540,28540,320,,13:00,28480,28490,28470,28470,398,,14:25,28600,28650,28580,28580,1562,,18:00,28770,28770,28720,28730,816,,1:30,28730,28830,28720,28770,1352,,,,,,,,,,,,,,
21/03/25,9:03,28320,28370,28320,28370,239,,9:39,28410,28430,28410,28420,135,,10:15,28350,28350,28290,28300,790,,11:45,28540,28550,28520,28520,374,,13:15,28470,28500,28440,28490,455,,14:45,28580,28600,28520,28550,4272,,18:30,28720,28740,28700,28710,404,,2:30,28780,28820,28740,28740,1105,,,,,,,,,,,,,,
21/03/25,9:04,28370,28380,28350,28370,135,,9:42,28430,28430,28420,28420,108,,10:20,28300,28340,28300,28330,393,,11:55,28520,28560,28500,28510,355,,13:30,28490,28530,28490,28510,617,,15:05,28550,28580,28530,28560,1020,,19:00,28720,28750,28720,28740,310,,3:30,28750,28890,28750,28890,1074,,,,,,,,,,,,,,
21/03/25,9:05,28380,28400,28370,28380,181,,9:45,28420,28420,28400,28400,143,,10:25,28340,28380,28340,28370,303,,12:05,28510,28510,28470,28480,442,,13:45,28500,28510,28480,28510,498,,15:15,28620,28620,28620,28620,3042,,19:30,28740,28770,28710,28760,377,,4:30,28880,28910,28860,28900,686,,,,,,,,,,,,,,
21/03/25,9:06,28380,28390,28370,28380,99,,9:48,28410,28410,28390,28400,146,,10:30,28370,28370,28280,28300,613,,12:15,28480,28480,28460,28470,257,,14:00,28510,28580,28500,28570,1351,,16:30,28600,28620,28580,28590,853,,20:00,28750,28750,28670,28680,441,,5:30,28910,28910,28910,28910,91,,,,,,,,,,,,,,
21/03/25,9:07,28380,28380,28340,28350,70,,9:51,28400,28410,28370,28390,248,,10:35,28290,28290,28230,28290,1027,,12:25,28470,28500,28440,28440,763,,14:15,28570,28640,28560,28630,1512,,16:50,28590,28620,28560,28600,650,,20:30,28670,28670,28530,28540,1672,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:08,28360,28360,28340,28340,145,,9:54,28390,28440,28390,28410,381,,10:40,28290,28340,28290,28330,464,,12:35,28440,28470,28420,28460,987,,14:30,28630,28650,28580,28580,1209,,17:10,28600,28720,28590,28700,1506,,21:00,28530,28590,28530,28570,824,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:09,28330,28330,28310,28320,201,,9:57,28410,28450,28410,28440,196,,10:45,28330,28330,28300,28310,335,,12:45,28450,28480,28440,28480,429,,14:45,28580,28600,28540,28550,2781,,17:30,28700,28810,28700,28800,1225,,21:30,28570,28610,28490,28510,1404,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:10,28330,28350,28330,28350,133,,10:00,28440,28440,28420,28430,119,,10:50,28310,28340,28300,28320,410,,12:55,28480,28500,28470,28490,659,,15:00,28550,28580,28520,28560,2511,,17:50,28800,28800,28720,28740,779,,22:00,28510,28560,28490,28520,629,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:11,28360,28380,28350,28360,148,,10:03,28430,28430,28390,28400,251,,10:55,28330,28350,28330,28340,304,,13:05,28480,28490,28470,28470,269,,15:15,28620,28620,28620,28620,3042,,18:10,28740,28760,28720,28730,302,,22:30,28520,28590,28500,28570,1218,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:12,28360,28370,28360,28370,92,,10:06,28400,28420,28380,28390,215,,11:00,28340,28380,28330,28380,386,,13:15,28470,28480,28440,28480,346,,16:30,28600,28620,28580,28600,798,,18:30,28720,28740,28700,28720,315,,23:00,28570,28640,28560,28600,1159,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:13,28370,28400,28370,28390,152,,10:09,28400,28410,28370,28390,147,,11:05,28380,28410,28380,28410,565,,13:25,28490,28520,28490,28510,335,,16:45,28600,28620,28580,28610,314,,18:50,28730,28740,28700,28740,278,,23:30,28600,28600,28480,28550,1068,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:14,28400,28420,28400,28410,118,,10:12,28380,28380,28350,28350,279,,11:10,28420,28430,28410,28430,850,,13:35,28510,28530,28500,28510,391,,17:00,28600,28630,28560,28620,559,,19:10,28740,28750,28740,28740,121,,0:00,28540,28590,28490,28580,736,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:15,28410,28430,28410,28430,152,,10:15,28350,28350,28300,28300,643,,11:15,28430,28530,28430,28520,1251,,13:45,28500,28500,28480,28490,374,,17:15,28620,28720,28620,28700,1338,,19:30,28740,28770,28710,28770,224,,0:30,28580,28680,28580,28670,871,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:16,28440,28450,28420,28440,236,,10:18,28300,28310,28290,28310,210,,11:20,28520,28590,28520,28540,1333,,13:55,28490,28550,28490,28550,635,,17:30,28700,28790,28700,28770,920,,19:50,28770,28770,28720,28740,253,,1:00,28680,28740,28670,28730,825,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:17,28440,28470,28440,28460,316,,10:21,28320,28340,28310,28340,285,,11:25,28540,28560,28530,28540,538,,14:05,28550,28580,28540,28570,840,,17:45,28760,28810,28760,28770,570,,20:10,28740,28750,28670,28680,341,,1:30,28730,28780,28720,28780,601,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:18,28460,28460,28420,28420,247,,10:24,28330,28350,28320,28350,208,,11:30,28550,28550,28530,28540,260,,14:15,28570,28600,28560,28600,1159,,18:00,28770,28770,28720,28760,569,,20:30,28670,28670,28570,28590,1140,,2:00,28780,28830,28750,28770,751,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:19,28430,28450,28430,28430,73,,10:27,28350,28380,28350,28370,140,,11:35,28540,28550,28540,28550,105,,14:25,28600,28650,28590,28610,809,,18:15,28760,28760,28720,28730,247,,20:50,28590,28590,28530,28580,989,,2:30,28780,28820,28750,28770,593,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:20,28430,28430,28400,28400,186,,10:30,28370,28370,28310,28310,200,,11:40,28560,28560,28540,28540,215,,14:35,28610,28620,28580,28580,753,,18:30,28720,28740,28700,28710,262,,21:10,28580,28590,28550,28570,367,,3:00,28770,28790,28740,28740,512,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:21,28400,28410,28380,28380,209,,10:33,28310,28310,28280,28290,541,,11:45,28540,28540,28530,28530,190,,14:45,28580,28600,28550,28580,988,,18:45,28710,28730,28700,28710,142,,21:30,28570,28610,28490,28540,1083,,3:30,28750,28860,28750,28850,494,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:22,28390,28400,28380,28400,164,,10:36,28290,28290,28230,28280,753,,11:50,28530,28550,28520,28520,184,,14:55,28580,28590,28520,28550,3284,,19:00,28720,28750,28720,28750,232,,21:50,28540,28560,28500,28530,570,,4:00,28850,28890,28850,28890,580,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:23,28410,28420,28410,28420,64,,10:39,28280,28310,28280,28300,365,,11:55,28520,28540,28520,28540,105,,15:05,28550,28580,28530,28560,1020,,19:15,28750,28750,28740,28740,78,,22:10,28530,28530,28490,28520,380,,4:30,28880,28910,28860,28870,573,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:24,28420,28450,28420,28420,133,,10:42,28310,28340,28310,28330,245,,12:00,28540,28560,28500,28510,250,,15:15,28620,28620,28620,28620,3042,,19:30,28740,28750,28710,28750,153,,22:30,28520,28590,28500,28590,805,,5:00,28870,28900,28860,28900,113,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:25,28420,28430,28410,28420,77,,10:45,28330,28330,28300,28310,243,,12:05,28510,28510,28480,28490,260,,16:30,28600,28620,28580,28610,687,,19:45,28750,28770,28750,28760,224,,22:50,28580,28630,28520,28620,824,,5:30,28910,28910,28910,28910,91,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:26,28420,28440,28420,28440,108,,10:48,28310,28330,28310,28330,180,,12:10,28490,28490,28470,28480,182,,16:40,28610,28620,28590,28590,166,,20:00,28750,28750,28720,28740,163,,23:10,28630,28640,28580,28600,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:27,28440,28440,28430,28430,48,,10:51,28320,28340,28300,28340,178,,12:15,28480,28480,28460,28470,73,,16:50,28590,28620,28580,28610,259,,20:15,28740,28740,28670,28680,278,,23:30,28600,28600,28530,28530,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:28,28430,28430,28410,28410,124,,10:54,28330,28350,28320,28340,283,,12:20,28470,28470,28460,28470,184,,17:00,28600,28600,28560,28600,391,,20:30,28670,28670,28570,28590,965,,23:50,28520,28550,28480,28510,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:29,28410,28420,28410,28420,57,,10:57,28340,28350,28330,28340,165,,12:25,28470,28480,28460,28480,137,,17:10,28600,28710,28590,28700,730,,20:45,28590,28600,28530,28540,707,,0:10,28510,28590,28500,28580,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:30,28430,28440,28430,28430,132,,11:00,28340,28350,28330,28340,186,,12:30,28480,28500,28440,28440,626,,17:20,28700,28720,28660,28700,776,,21:00,28530,28590,28530,28560,596,,0:30,28580,28620,28580,28610,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:31,28430,28440,28420,28420,53,,11:03,28340,28400,28330,28390,341,,12:35,28440,28450,28420,28420,604,,17:30,28700,28790,28700,28770,754,,21:15,28560,28590,28550,28570,228,,0:50,28600,28710,28600,28670,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:32,28410,28410,28400,28410,55,,11:06,28390,28410,28390,28390,355,,12:40,28420,28470,28420,28460,383,,17:40,28770,28810,28760,28800,471,,21:30,28570,28610,28500,28500,803,,1:10,28670,28740,28670,28730,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:33,28400,28400,28390,28390,92,,11:09,28400,28430,28400,28420,443,,12:45,28450,28460,28440,28450,216,,17:50,28800,28800,28760,28770,265,,21:45,28500,28540,28490,28510,601,,1:30,28730,28780,28720,28780,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:34,28400,28420,28400,28410,59,,11:12,28410,28430,28410,28430,476,,12:50,28460,28480,28450,28480,213,,18:00,28770,28770,28720,28740,514,,22:00,28510,28560,28510,28520,302,,1:50,28780,28800,28750,28790,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:35,28400,28400,28390,28400,85,,11:15,28430,28530,28430,28530,901,,12:55,28480,28500,28480,28480,530,,18:10,28740,28760,28740,28760,113,,22:15,28510,28520,28490,28520,327,,2:10,28800,28830,28770,28770,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:36,28400,28400,28390,28390,27,,11:18,28520,28570,28500,28570,831,,13:00,28480,28490,28470,28490,129,,18:20,28760,28760,28720,28730,189,,22:30,28520,28570,28500,28570,628,,2:30,28780,28820,28750,28790,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:37,28390,28400,28390,28400,38,,11:21,28580,28590,28530,28540,658,,13:05,28480,28490,28470,28470,128,,18:30,28720,28740,28720,28730,96,,22:45,28560,28590,28520,28570,590,,2:50,28800,28800,28750,28760,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:38,28410,28410,28410,28410,34,,11:24,28550,28560,28530,28550,422,,13:10,28480,28480,28470,28470,141,,18:40,28720,28730,28700,28720,219,,23:00,28570,28640,28560,28630,559,,3:10,28760,28790,28740,28740,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:39,28410,28430,28410,28430,59,,11:27,28550,28560,28530,28540,310,,13:15,28470,28470,28440,28470,220,,18:50,28730,28730,28700,28710,89,,23:15,28620,28640,28580,28600,600,,3:30,28750,28840,28750,28820,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:40,28430,28430,28420,28420,41,,11:30,28550,28550,28530,28530,158,,13:20,28470,28480,28470,28480,126,,19:00,28720,28740,28720,28740,189,,23:30,28600,28600,28560,28570,427,,3:50,28820,28870,28810,28860,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:41,28420,28420,28420,28420,35,,11:33,28540,28550,28540,28540,117,,13:25,28490,28500,28490,28490,109,,19:10,28740,28750,28740,28740,73,,23:45,28580,28580,28480,28550,641,,4:10,28860,28890,28860,28890,367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:42,28430,28430,28420,28420,57,,11:36,28550,28550,28540,28550,66,,13:30,28490,28520,28490,28510,226,,19:20,28740,28740,28740,28740,48,,0:00,28540,28540,28490,28540,445,,4:30,28880,28910,28880,28890,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:43,28420,28430,28420,28420,31,,11:39,28550,28560,28550,28550,111,,13:35,28510,28530,28510,28520,199,,19:30,28740,28750,28710,28750,111,,0:15,28540,28590,28530,28580,291,,4:50,28890,28900,28860,28890,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:44,28420,28420,28420,28420,20,,11:42,28550,28550,28540,28540,128,,13:40,28530,28530,28500,28510,192,,19:40,28750,28770,28750,28770,113,,0:30,28580,28620,28580,28600,439,,5:10,28890,28900,28890,28900,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:45,28420,28420,28410,28410,47,,11:45,28540,28540,28530,28530,148,,13:45,28500,28500,28480,28480,257,,19:50,28770,28770,28750,28760,153,,0:45,28600,28680,28590,28670,432,,5:30,28910,28910,28910,28910,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:46,28400,28400,28400,28400,60,,11:48,28530,28550,28530,28530,91,,13:50,28480,28490,28480,28490,117,,20:00,28750,28750,28720,28740,100,,1:00,28680,28710,28670,28670,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:47,28400,28400,28400,28400,36,,11:51,28530,28530,28520,28520,100,,13:55,28490,28510,28490,28510,124,,20:10,28740,28750,28720,28720,97,,1:15,28680,28740,28680,28730,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:48,28410,28410,28400,28400,44,,11:54,28520,28530,28520,28530,106,,14:00,28510,28550,28500,28550,511,,20:20,28720,28720,28670,28680,244,,1:30,28730,28770,28720,28770,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:49,28400,28400,28390,28400,27,,11:57,28540,28540,28540,28540,34,,14:05,28550,28580,28540,28570,428,,20:30,28670,28670,28590,28590,682,,1:45,28770,28780,28770,28780,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:50,28400,28400,28390,28400,75,,12:00,28540,28560,28520,28520,204,,14:10,28570,28570,28550,28570,412,,20:40,28580,28600,28570,28590,458,,2:00,28780,28830,28750,28830,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:51,28400,28400,28400,28400,42,,12:03,28510,28510,28500,28500,112,,14:15,28570,28600,28570,28570,707,,20:50,28590,28590,28530,28540,532,,2:15,28830,28830,28770,28770,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:52,28410,28410,28370,28370,132,,12:06,28500,28500,28480,28490,174,,14:20,28570,28600,28560,28600,452,,21:00,28530,28580,28530,28580,457,,2:30,28780,28820,28750,28800,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:53,28380,28390,28380,28390,74,,12:09,28490,28490,28480,28490,61,,14:25,28600,28640,28590,28630,353,,21:10,28580,28590,28550,28570,215,,2:45,28810,28810,28760,28770,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:54,28390,28430,28390,28430,238,,12:12,28490,28490,28470,28480,141,,14:30,28630,28650,28610,28610,456,,21:20,28570,28590,28560,28570,152,,3:00,28770,28780,28750,28770,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:55,28430,28440,28430,28430,97,,12:15,28480,28480,28460,28470,63,,14:35,28610,28620,28600,28620,320,,21:30,28570,28610,28560,28560,254,,3:15,28780,28790,28740,28740,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:56,28420,28430,28410,28410,46,,12:18,28470,28470,28470,28470,45,,14:40,28610,28610,28580,28580,433,,21:40,28550,28550,28490,28540,829,,3:30,28750,28820,28750,28810,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:57,28410,28420,28410,28410,70,,12:21,28460,28470,28460,28470,149,,14:45,28580,28600,28550,28560,586,,21:50,28540,28540,28500,28510,321,,3:45,28820,28860,28810,28850,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:58,28410,28430,28410,28430,61,,12:24,28470,28470,28460,28460,71,,14:50,28560,28590,28560,28580,402,,22:00,28510,28560,28510,28530,249,,4:00,28850,28890,28850,28880,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,9:59,28430,28450,28430,28440,65,,12:27,28460,28480,28460,28480,66,,14:55,28580,28590,28540,28550,1793,,22:10,28530,28530,28490,28510,129,,4:15,28890,28890,28880,28890,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:00,28440,28440,28420,28440,54,,12:30,28480,28500,28470,28480,361,,15:00,28550,28550,28520,28550,1491,,22:20,28510,28520,28490,28520,251,,4:30,28880,28910,28880,28890,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:01,28440,28440,28430,28430,47,,12:33,28480,28480,28430,28430,402,,15:05,28550,28580,28530,28570,1017,,22:30,28520,28570,28500,28560,461,,4:45,28890,28900,28860,28870,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:02,28430,28430,28430,28430,18,,12:36,28420,28450,28420,28440,391,,15:10,28560,28560,28560,28560,3,,22:40,28550,28590,28550,28590,344,,5:00,28870,28900,28860,28890,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:03,28430,28430,28410,28410,84,,12:39,28430,28440,28420,28440,207,,15:15,28620,28620,28620,28620,3042,,22:50,28580,28580,28520,28570,413,,5:15,28890,28900,28890,28900,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:04,28410,28410,28390,28390,77,,12:42,28450,28470,28450,28460,252,,16:30,28600,28620,28580,28600,503,,23:00,28570,28630,28560,28620,411,,5:30,28910,28910,28910,28910,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:05,28400,28400,28390,28400,90,,12:45,28450,28460,28440,28460,164,,16:35,28600,28610,28590,28610,184,,23:10,28630,28640,28580,28600,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:06,28400,28420,28400,28420,75,,12:48,28450,28460,28440,28460,78,,16:40,28610,28620,28600,28600,111,,23:20,28610,28640,28590,28600,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:07,28410,28410,28400,28400,47,,12:51,28450,28460,28450,28450,108,,16:45,28600,28610,28590,28590,55,,23:30,28600,28600,28580,28590,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:08,28390,28390,28380,28390,93,,12:54,28460,28490,28460,28480,457,,16:50,28590,28590,28580,28590,52,,23:40,28590,28590,28530,28530,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:09,28400,28410,28400,28410,20,,12:57,28490,28500,28480,28480,152,,16:55,28590,28620,28590,28610,207,,23:50,28520,28550,28480,28550,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/25,10:10,28400,28400,28370,28380,105,,13:00,28480,28490,28470,28470,90,,17:00,28600,28600,28560,28580,251,,0:00,28540,28540,28490,28510,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
