〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/03/05,8:56,28760,28780,28760,28780,57,,9:18,28580,28580,28530,28530,1754,,9:40,28510,28560,28490,28540,470,,10:35,28360,28480,28360,28440,966,,11:30,28360,28430,28340,28420,805,,12:25,28500,28640,28470,28600,2820,,14:15,28640,28780,28620,28780,2583,,19:30,28780,28850,28770,28850,839,,,,,,,,,,,,,,
21/03/05,8:57,28770,28770,28750,28760,124,,9:21,28530,28548,28440,28450,1474,,9:45,28550,28570,28500,28530,726,,10:45,28450,28490,28410,28420,794,,11:45,28420,28500,28420,28490,788,,12:45,28600,28750,28590,28720,2534,,14:45,28780,28870,28760,28788,5183,,20:30,28860,28900,28820,28880,1497,,,,,,,,,,,,,,
21/03/05,8:58,28770,28790,28770,28780,80,,9:24,28450,28480,28410,28480,1144,,9:50,28540,28560,28530,28560,315,,10:55,28420,28420,28340,28360,1032,,12:00,28500,28540,28490,28510,819,,13:05,28730,28760,28690,28740,1370,,15:15,28760,28760,28760,28760,2847,,21:30,28880,28910,28850,28870,1000,,,,,,,,,,,,,,
21/03/05,8:59,28770,28780,28730,28730,304,,9:27,28470,28530,28470,28530,481,,9:55,28560,28560,28490,28500,565,,11:05,28350,28370,28300,28360,1174,,12:15,28520,28520,28470,28490,485,,13:25,28750,28860,28750,28750,2103,,16:30,28740,28740,28670,28730,969,,22:30,28870,29120,28730,29060,5179,,,,,,,,,,,,,,
21/03/05,9:00,28730,28730,28680,28680,875,,9:30,28530,28530,28470,28470,681,,10:00,28490,28500,28450,28460,708,,11:15,28370,28400,28330,28380,751,,12:30,28490,28640,28480,28600,2657,,13:45,28750,28780,28650,28670,3102,,17:00,28740,28740,28630,28710,1159,,23:30,29060,29060,28800,28800,5178,,,,,,,,,,,,,,
21/03/05,9:01,28680,28750,28680,28740,284,,9:33,28460,28480,28430,28450,479,,10:05,28460,28460,28380,28400,1072,,11:25,28390,28430,28340,28420,640,,12:45,28600,28750,28590,28737,1797,,14:05,28680,28690,28620,28660,2870,,17:30,28700,28770,28650,28750,862,,0:30,28800,28830,28600,28620,3355,,,,,,,,,,,,,,
21/03/05,9:02,28740,28740,28710,28720,98,,9:36,28450,28480,28440,28470,204,,10:10,28390,28390,28330,28350,1403,,11:35,28420,28430,28390,28420,413,,13:00,28730,28760,28670,28730,1508,,14:25,28670,28780,28620,28780,1929,,18:00,28750,28780,28700,28720,666,,1:30,28630,28880,28630,28870,1864,,,,,,,,,,,,,,
21/03/05,9:03,28730,28760,28690,28690,232,,9:39,28480,28540,28480,28540,353,,10:15,28340,28410,28340,28380,599,,11:45,28420,28480,28420,28470,535,,13:15,28730,28830,28690,28817,1473,,14:45,28780,28870,28760,28850,4392,,18:30,28720,28750,28700,28750,329,,2:30,28870,28980,28840,28980,1659,,,,,,,,,,,,,,
21/03/05,9:04,28690,28700,28630,28630,337,,9:42,28550,28560,28520,28540,258,,10:20,28380,28390,28350,28380,366,,11:55,28470,28530,28460,28520,574,,13:30,28820,28860,28750,28750,1229,,15:05,28850,28860,28780,28788,791,,19:00,28760,28790,28730,28790,553,,3:30,28980,29020,28960,29020,972,,,,,,,,,,,,,,
21/03/05,9:05,28630,28680,28620,28670,465,,9:45,28550,28570,28510,28510,560,,10:25,28390,28390,28330,28380,346,,12:05,28520,28540,28490,28510,498,,13:45,28750,28780,28650,28660,1941,,15:15,28760,28760,28760,28760,2847,,19:30,28780,28800,28770,28780,286,,4:30,29020,29170,29020,29170,980,,,,,,,,,,,,,,
21/03/05,9:06,28670,28690,28670,28670,105,,9:48,28510,28560,28500,28560,252,,10:30,28370,28380,28300,28360,828,,12:15,28520,28520,28490,28500,322,,14:00,28660,28710,28620,28650,3377,,16:30,28740,28740,28670,28690,767,,20:00,28770,28850,28770,28850,553,,5:30,29150,29150,29150,29150,103,,,,,,,,,,,,,,
21/03/05,9:07,28670,28680,28660,28660,209,,9:51,28560,28560,28530,28550,193,,10:35,28360,28480,28360,28470,542,,12:25,28500,28610,28470,28610,1298,,14:15,28640,28670,28620,28620,1022,,16:50,28690,28740,28650,28660,642,,20:30,28860,28890,28830,28870,834,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:08,28660,28660,28620,28630,142,,9:54,28550,28560,28540,28540,136,,10:40,28470,28470,28420,28440,424,,12:35,28610,28640,28580,28600,1522,,14:30,28620,28780,28620,28780,1561,,17:10,28670,28710,28630,28710,719,,21:00,28870,28900,28820,28880,663,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:09,28630,28640,28620,28640,285,,9:57,28540,28540,28490,28500,465,,10:45,28450,28490,28420,28490,438,,12:45,28600,28680,28590,28670,1118,,14:45,28780,28860,28760,28860,2942,,17:30,28700,28760,28650,28750,589,,21:30,28880,28900,28850,28890,499,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:10,28640,28660,28620,28620,223,,10:00,28490,28500,28450,28490,275,,10:50,28480,28490,28410,28420,356,,12:55,28670,28750,28650,28720,1416,,15:00,28850,28870,28780,28788,2241,,17:50,28750,28780,28740,28760,508,,22:00,28890,28910,28850,28870,501,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:11,28630,28660,28620,28660,291,,10:03,28480,28480,28430,28430,691,,10:55,28420,28420,28370,28380,425,,13:05,28730,28760,28710,28730,771,,15:15,28760,28760,28760,28760,2847,,18:10,28760,28760,28700,28720,431,,22:30,28870,29040,28730,29000,3258,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:12,28660,28680,28660,28680,120,,10:06,28430,28430,28380,28410,681,,11:00,28370,28380,28340,28360,607,,13:15,28730,28750,28690,28740,599,,16:30,28740,28740,28710,28710,625,,18:30,28720,28740,28700,28720,262,,23:00,28990,29120,28990,29060,1921,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:13,28680,28680,28650,28660,118,,10:09,28400,28410,28340,28360,712,,11:05,28350,28360,28300,28320,797,,13:25,28750,28860,28750,28790,1523,,16:45,28700,28730,28670,28730,344,,18:50,28730,28760,28730,28740,217,,23:30,29060,29060,28880,28900,3194,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:14,28670,28670,28660,28660,72,,10:12,28360,28370,28330,28350,824,,11:10,28320,28370,28310,28360,377,,13:35,28800,28830,28750,28750,580,,17:00,28740,28740,28650,28670,601,,19:10,28740,28790,28730,28790,403,,0:00,28900,28950,28800,28800,1984,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:15,28670,28670,28640,28640,166,,10:15,28340,28410,28340,28380,279,,11:15,28370,28370,28340,28340,452,,13:45,28750,28780,28720,28720,625,,17:15,28670,28710,28630,28710,558,,19:30,28780,28800,28770,28790,196,,0:30,28800,28830,28740,28760,1498,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:16,28640,28640,28580,28580,578,,10:18,28380,28390,28360,28390,379,,11:20,28340,28400,28330,28380,299,,13:55,28720,28720,28650,28670,2477,,17:30,28700,28730,28650,28730,483,,19:50,28790,28810,28770,28810,205,,1:00,28760,28760,28600,28620,1857,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:17,28590,28600,28570,28580,634,,10:21,28380,28390,28350,28370,244,,11:25,28390,28420,28357,28360,248,,14:05,28680,28690,28620,28650,2216,,17:45,28740,28770,28720,28750,379,,20:10,28820,28850,28810,28850,438,,1:30,28630,28790,28630,28790,1179,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:18,28580,28580,28550,28560,497,,10:24,28370,28390,28330,28330,160,,11:30,28360,28430,28340,28420,392,,14:15,28640,28670,28620,28660,654,,18:00,28750,28780,28710,28710,374,,20:30,28860,28860,28830,28860,294,,2:00,28790,28880,28770,28870,685,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:19,28560,28570,28558,28570,1016,,10:27,28340,28380,28340,28380,249,,11:35,28420,28420,28390,28400,187,,14:25,28670,28720,28620,28710,942,,18:15,28710,28740,28700,28720,292,,20:50,28860,28900,28840,28840,880,,2:30,28870,28930,28840,28900,876,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:20,28570,28570,28530,28530,241,,10:30,28370,28380,28300,28370,588,,11:40,28410,28430,28400,28420,226,,14:35,28720,28780,28710,28780,987,,18:30,28720,28740,28700,28740,216,,21:10,28850,28880,28820,28880,323,,3:00,28900,28980,28850,28980,783,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:21,28530,28548,28510,28530,345,,10:33,28370,28390,28350,28380,372,,11:45,28420,28470,28420,28460,272,,14:45,28780,28840,28760,28800,2261,,18:45,28730,28750,28720,28750,113,,21:30,28880,28900,28850,28850,366,,3:30,28980,29020,28960,28990,634,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:22,28520,28530,28480,28480,712,,10:36,28380,28440,28380,28440,269,,11:50,28460,28480,28450,28470,263,,14:55,28810,28870,28790,28850,2131,,19:00,28760,28760,28730,28750,201,,21:50,28850,28910,28850,28870,341,,4:00,29000,29020,28960,29020,338,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:23,28480,28490,28440,28450,417,,10:39,28450,28480,28420,28430,409,,11:55,28470,28500,28460,28490,253,,15:05,28850,28860,28780,28788,791,,19:15,28760,28790,28750,28790,352,,22:10,28870,28890,28850,28870,293,,4:30,29020,29120,29020,29120,528,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:24,28450,28450,28420,28450,323,,10:42,28430,28460,28430,28440,156,,12:00,28500,28530,28490,28520,321,,15:15,28760,28760,28760,28760,2847,,19:30,28780,28800,28770,28790,107,,22:30,28870,29020,28730,29010,2534,,5:00,29120,29170,29120,29170,452,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:25,28450,28450,28410,28430,594,,10:45,28450,28470,28420,28430,269,,12:05,28520,28540,28490,28500,317,,16:30,28740,28740,28710,28730,497,,19:45,28800,28800,28780,28780,179,,22:50,29000,29080,28980,29080,1435,,5:30,29150,29150,29150,29150,103,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:26,28430,28480,28430,28480,227,,10:48,28430,28490,28430,28470,241,,12:10,28500,28510,28490,28510,181,,16:40,28730,28740,28670,28690,270,,20:00,28770,28830,28770,28820,204,,23:10,29080,29120,29050,29060,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:27,28470,28480,28470,28480,141,,10:51,28470,28470,28420,28420,207,,12:15,28520,28520,28490,28490,215,,16:50,28690,28730,28680,28730,202,,20:15,28820,28850,28810,28850,349,,23:30,29060,29060,28910,28910,1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:28,28490,28520,28490,28490,155,,10:54,28420,28430,28390,28397,237,,12:20,28490,28510,28490,28500,107,,17:00,28740,28740,28650,28660,440,,20:30,28860,28860,28830,28850,260,,23:50,28900,28950,28870,28920,1812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:29,28490,28530,28490,28530,185,,10:57,28390,28400,28370,28380,265,,12:25,28500,28500,28470,28490,163,,17:10,28670,28700,28650,28680,295,,20:45,28850,28890,28840,28870,574,,0:10,28920,28930,28800,28800,1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:30,28530,28530,28490,28500,96,,11:00,28370,28380,28340,28340,398,,12:30,28490,28610,28480,28610,1135,,17:20,28680,28710,28630,28710,424,,21:00,28870,28900,28840,28850,425,,0:30,28800,28830,28740,28790,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:31,28510,28510,28480,28510,92,,11:03,28350,28360,28340,28360,295,,12:35,28610,28640,28600,28640,1005,,17:30,28700,28700,28650,28690,398,,21:15,28850,28880,28820,28880,238,,0:50,28780,28810,28680,28690,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:32,28500,28510,28470,28470,493,,11:06,28350,28360,28310,28310,570,,12:40,28640,28640,28580,28600,517,,17:40,28690,28760,28680,28750,191,,21:30,28880,28900,28850,28870,293,,1:10,28690,28730,28600,28620,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:33,28460,28460,28430,28440,143,,11:09,28310,28330,28300,28310,326,,12:45,28600,28670,28600,28600,575,,17:50,28750,28770,28740,28750,273,,21:45,28870,28890,28850,28890,206,,1:30,28630,28750,28630,28710,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:34,28440,28460,28440,28460,108,,11:12,28310,28370,28310,28360,192,,12:50,28600,28680,28590,28670,543,,18:00,28750,28780,28740,28760,235,,22:00,28890,28910,28870,28870,271,,1:50,28710,28790,28690,28770,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:35,28460,28480,28450,28450,228,,11:15,28370,28370,28340,28370,312,,12:55,28670,28750,28650,28737,679,,18:10,28760,28760,28700,28720,242,,22:15,28860,28890,28850,28870,230,,2:10,28770,28880,28770,28870,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:36,28450,28470,28440,28470,109,,11:18,28370,28370,28330,28360,218,,13:00,28730,28740,28670,28720,737,,18:20,28720,28740,28700,28720,189,,22:30,28870,29000,28730,28970,2107,,2:30,28870,28930,28840,28920,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:37,28470,28480,28470,28480,73,,11:21,28370,28400,28370,28380,183,,13:05,28730,28760,28710,28720,500,,18:30,28720,28730,28700,28730,135,,22:45,28970,29040,28970,29000,1151,,2:50,28910,28940,28850,28940,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:38,28480,28480,28470,28470,22,,11:24,28380,28420,28380,28390,179,,13:10,28720,28760,28720,28730,271,,18:40,28720,28740,28710,28720,127,,23:00,28990,29090,28990,29080,1025,,3:10,28940,28980,28910,28980,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:39,28480,28500,28480,28500,141,,11:27,28390,28390,28357,28360,107,,13:15,28730,28730,28690,28700,257,,18:50,28730,28750,28730,28750,67,,23:15,29080,29120,29050,29060,896,,3:30,28980,29020,28960,29010,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:40,28510,28510,28490,28500,129,,11:30,28360,28380,28340,28380,176,,13:20,28690,28750,28690,28740,342,,19:00,28760,28760,28730,28740,150,,23:30,29060,29060,28920,28940,1559,,3:50,29010,29020,28970,28970,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:41,28500,28540,28500,28540,83,,11:33,28390,28430,28390,28410,266,,13:25,28750,28830,28750,28817,874,,19:10,28740,28780,28730,28780,236,,23:45,28940,28970,28880,28900,1635,,4:10,28970,29020,28960,29020,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:42,28550,28560,28530,28540,118,,11:36,28410,28420,28400,28410,107,,13:30,28820,28860,28790,28790,649,,19:20,28780,28790,28760,28790,167,,0:00,28900,28950,28820,28840,928,,4:30,29020,29070,29020,29050,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:43,28530,28530,28520,28520,60,,11:39,28410,28420,28400,28420,153,,13:35,28800,28830,28790,28800,349,,19:30,28780,28790,28770,28790,69,,0:15,28850,28880,28800,28800,1056,,4:50,29050,29150,29050,29140,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:44,28520,28540,28520,28540,80,,11:42,28410,28430,28410,28420,103,,13:40,28800,28800,28750,28750,231,,19:40,28790,28800,28780,28790,127,,0:30,28800,28830,28740,28780,981,,5:10,29140,29170,29120,29170,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:45,28550,28560,28540,28560,114,,11:45,28420,28450,28420,28430,156,,13:45,28750,28780,28730,28770,303,,19:50,28790,28800,28780,28780,90,,0:45,28770,28810,28740,28760,517,,5:30,29150,29150,29150,29150,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:46,28560,28570,28530,28530,132,,11:48,28430,28470,28430,28460,179,,13:50,28770,28780,28720,28720,322,,20:00,28770,28810,28770,28810,115,,1:00,28760,28760,28680,28690,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:47,28530,28530,28510,28510,314,,11:51,28460,28480,28460,28480,163,,13:55,28720,28720,28650,28660,1316,,20:10,28820,28830,28810,28810,138,,1:15,28690,28700,28600,28620,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:48,28510,28520,28500,28510,106,,11:54,28480,28480,28460,28470,136,,14:00,28660,28710,28650,28670,1161,,20:20,28810,28850,28810,28850,300,,1:30,28630,28740,28630,28740,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:49,28520,28530,28520,28530,60,,11:57,28470,28500,28470,28490,154,,14:05,28680,28690,28620,28670,1082,,20:30,28860,28860,28830,28860,211,,1:45,28740,28790,28690,28790,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:50,28540,28560,28540,28560,86,,12:00,28500,28530,28490,28520,192,,14:10,28660,28670,28630,28650,1134,,20:40,28860,28860,28840,28860,83,,2:00,28790,28800,28770,28780,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:51,28560,28560,28550,28550,76,,12:03,28520,28540,28510,28510,245,,14:15,28640,28670,28620,28660,412,,20:50,28860,28890,28860,28870,540,,2:15,28780,28880,28780,28870,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:52,28540,28550,28530,28530,37,,12:06,28520,28530,28490,28500,147,,14:20,28650,28670,28650,28660,242,,21:00,28870,28900,28840,28840,340,,2:30,28870,28900,28840,28900,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:53,28540,28550,28540,28550,80,,12:09,28500,28500,28490,28490,140,,14:25,28670,28670,28620,28620,368,,21:10,28850,28850,28820,28830,182,,2:45,28900,28930,28890,28900,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:54,28550,28560,28550,28560,36,,12:12,28490,28510,28490,28510,95,,14:30,28620,28720,28620,28710,574,,21:20,28830,28880,28830,28880,141,,3:00,28900,28940,28850,28940,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:55,28560,28560,28550,28550,69,,12:15,28520,28520,28500,28520,138,,14:35,28720,28760,28710,28760,574,,21:30,28880,28900,28880,28880,201,,3:15,28940,28980,28940,28980,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:56,28550,28550,28540,28540,31,,12:18,28510,28510,28490,28490,114,,14:40,28760,28780,28760,28780,413,,21:40,28880,28890,28850,28850,165,,3:30,28980,29020,28960,28990,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:57,28540,28540,28510,28520,88,,12:21,28500,28510,28500,28500,62,,14:45,28780,28840,28760,28820,781,,21:50,28850,28890,28850,28890,133,,3:45,29000,29020,28970,28990,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:58,28520,28520,28490,28490,280,,12:24,28490,28500,28490,28500,31,,14:50,28820,28840,28790,28800,1480,,22:00,28890,28910,28870,28870,208,,4:00,29000,29000,28970,28980,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,9:59,28490,28510,28490,28500,97,,12:27,28500,28500,28470,28490,140,,14:55,28810,28860,28790,28860,681,,22:10,28870,28879,28850,28850,91,,4:15,28990,29020,28960,29020,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:00,28490,28490,28450,28480,173,,12:30,28490,28570,28480,28570,595,,15:00,28850,28870,28830,28850,1450,,22:20,28860,28890,28850,28870,202,,4:30,29020,29070,29020,29030,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:01,28480,28500,28480,28500,70,,12:33,28560,28640,28530,28630,789,,15:05,28850,28860,28790,28800,764,,22:30,28870,28870,28730,28860,1194,,4:45,29030,29120,29030,29120,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:02,28500,28500,28490,28490,32,,12:36,28630,28640,28600,28610,587,,15:10,28790,28790,28780,28788,27,,22:40,28850,29020,28840,29010,1340,,5:00,29120,29150,29120,29130,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:03,28480,28480,28460,28470,93,,12:39,28610,28640,28610,28610,405,,15:15,28760,28760,28760,28760,2847,,22:50,29000,29040,28980,29000,724,,5:15,29140,29170,29130,29170,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:04,28470,28470,28460,28460,340,,12:42,28610,28610,28580,28600,281,,16:30,28740,28740,28710,28720,381,,23:00,28990,29080,28990,29080,711,,5:30,29150,29150,29150,29150,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:05,28460,28460,28430,28430,258,,12:45,28600,28670,28600,28620,404,,16:35,28710,28730,28710,28730,116,,23:10,29080,29110,29050,29090,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:06,28430,28430,28390,28390,389,,12:48,28620,28630,28590,28590,244,,16:40,28730,28740,28710,28710,128,,23:20,29090,29120,29050,29060,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:07,28390,28420,28380,28420,195,,12:51,28600,28670,28600,28650,249,,16:45,28700,28710,28670,28690,142,,23:30,29060,29060,28930,28930,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:08,28420,28430,28410,28410,97,,12:54,28660,28690,28650,28690,376,,16:50,28690,28710,28680,28710,107,,23:40,28930,28970,28910,28910,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:09,28400,28410,28380,28400,133,,12:57,28690,28750,28680,28737,524,,16:55,28720,28730,28710,28730,95,,23:50,28900,28940,28880,28900,1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/03/05,10:10,28390,28390,28340,28340,159,,13:00,28730,28740,28670,28700,520,,17:00,28740,28740,28710,28720,133,,0:00,28900,28950,28870,28920,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
