〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/08,8:55,26420,26420,26402,26410,139,,9:15,26380,26410,26363,26370,2022,,9:35,26490,26490,26440,26440,1799,,10:25,26480,26510,26370,26440,3325,,11:15,26460,26474,26443,26464,2176,,12:05,26473,26483,26450,26450,2541,,13:45,26482,26513,26470,26502,5596,,18:30,26470,26480,26420,26420,762,,,,,,,,,,,,,,
20/12/08,8:56,26410,26410,26400,26400,110,,9:18,26360,26374,26353,26363,332,,9:40,26450,26460,26440,26454,6215,,10:35,26440,26500,26433,26493,1584,,11:30,26463,26483,26440,26464,3083,,12:25,26450,26452,26400,26422,2334,,14:15,26510,26522,26490,26500,8052,,19:30,26420,26440,26380,26410,4201,,,,,,,,,,,,,,
20/12/08,8:57,26400,26402,26400,26402,112,,9:21,26370,26403,26370,26403,397,,9:45,26460,26510,26460,26510,5047,,10:45,26490,26520,26480,26480,943,,11:45,26460,26483,26450,26470,1909,,12:45,26430,26472,26420,26460,1386,,14:45,26500,26540,26460,26500,6804,,20:30,26410,26410,26350,26400,1089,,,,,,,,,,,,,,
20/12/08,8:58,26410,26410,26400,26400,119,,9:24,26410,26430,26400,26413,420,,9:50,26514,26514,26450,26470,1380,,10:55,26480,26500,26450,26460,2134,,12:00,26470,26480,26460,26472,1136,,13:05,26462,26490,26460,26470,2658,,15:15,26490,26490,26490,26490,2046,,21:30,26400,26442,26400,26440,842,,,,,,,,,,,,,,
20/12/08,8:59,26392,26400,26390,26390,593,,9:27,26410,26440,26403,26430,405,,9:55,26470,26474,26440,26463,2503,,11:05,26464,26483,26453,26453,1467,,12:15,26470,26483,26440,26450,1959,,13:25,26480,26502,26470,26480,1852,,16:30,26460,26470,26430,26460,3096,,22:30,26440,26440,26400,26410,643,,,,,,,,,,,,,,
20/12/08,9:00,26400,26400,26380,26390,452,,9:30,26430,26483,26430,26480,707,,10:00,26470,26520,26470,26484,1223,,11:15,26460,26474,26443,26460,1644,,12:30,26440,26452,26400,26422,1863,,13:45,26482,26493,26470,26480,4304,,17:00,26460,26480,26450,26470,4376,,23:30,26410,26472,26410,26440,1614,,,,,,,,,,,,,,
20/12/08,9:01,26390,26390,26350,26350,283,,9:33,26480,26493,26470,26474,663,,10:05,26480,26510,26473,26483,1102,,11:25,26463,26470,26460,26460,2732,,12:45,26430,26470,26420,26450,1036,,14:05,26480,26522,26471,26520,2416,,17:30,26470,26500,26460,26483,2765,,0:30,26440,26513,26440,26503,1591,,,,,,,,,,,,,,
20/12/08,9:02,26360,26370,26350,26360,161,,9:36,26470,26474,26443,26450,1269,,10:10,26490,26504,26480,26490,801,,11:35,26463,26483,26440,26464,883,,13:00,26450,26490,26450,26470,2652,,14:25,26520,26522,26490,26500,6928,,18:00,26490,26510,26470,26470,1156,,1:30,26510,26520,26500,26520,586,,,,,,,,,,,,,,
20/12/08,9:03,26360,26390,26350,26380,141,,9:39,26450,26453,26440,26440,285,,10:15,26490,26490,26463,26463,667,,11:45,26460,26483,26450,26470,583,,13:15,26472,26483,26470,26472,1218,,14:45,26500,26540,26460,26530,5704,,18:30,26470,26480,26420,26450,498,,2:30,26522,26550,26510,26550,929,,,,,,,,,,,,,,
20/12/08,9:04,26380,26380,26350,26360,279,,9:42,26444,26460,26440,26454,6104,,10:20,26460,26484,26460,26480,1046,,11:55,26463,26480,26460,26472,1409,,13:30,26480,26502,26472,26480,990,,15:05,26530,26540,26500,26500,1100,,19:00,26440,26440,26420,26420,264,,3:30,26550,26570,26540,26570,621,,,,,,,,,,,,,,
20/12/08,9:05,26360,26360,26330,26340,366,,9:45,26460,26485,26460,26484,4292,,10:25,26480,26510,26370,26420,1601,,12:05,26473,26480,26460,26472,1053,,13:45,26482,26493,26470,26480,1440,,15:15,26490,26490,26490,26490,2046,,19:30,26420,26440,26410,26440,1097,,4:30,26570,26570,26540,26550,4426,,,,,,,,,,,,,,
20/12/08,9:06,26350,26350,26330,26333,152,,9:48,26480,26514,26480,26480,1372,,10:30,26410,26460,26373,26440,1724,,12:15,26470,26483,26450,26450,1488,,14:00,26483,26513,26470,26502,4156,,16:30,26460,26460,26440,26450,734,,20:00,26430,26440,26380,26410,3104,,5:30,26570,26570,26570,26570,97,,,,,,,,,,,,,,
20/12/08,9:07,26330,26360,26313,26350,380,,9:51,26484,26490,26450,26470,593,,10:35,26440,26490,26433,26480,943,,12:25,26450,26452,26430,26442,1035,,14:15,26510,26522,26500,26501,3112,,16:50,26440,26470,26430,26470,2964,,20:30,26410,26410,26350,26360,812,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:08,26352,26352,26330,26340,82,,9:54,26460,26474,26440,26440,767,,10:40,26473,26500,26460,26493,641,,12:35,26450,26452,26400,26422,1299,,14:30,26501,26521,26490,26500,4940,,17:10,26460,26480,26450,26470,3774,,21:00,26370,26400,26370,26400,277,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:09,26333,26370,26330,26360,145,,9:57,26440,26470,26440,26463,1906,,10:45,26490,26520,26480,26510,477,,12:45,26430,26442,26420,26442,651,,14:45,26500,26520,26482,26490,3732,,17:30,26470,26500,26460,26493,2396,,21:30,26400,26420,26400,26420,316,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:10,26360,26370,26350,26370,164,,10:00,26470,26520,26470,26490,938,,10:50,26514,26514,26480,26480,466,,12:55,26442,26472,26440,26460,735,,15:00,26482,26540,26460,26500,3072,,17:50,26500,26510,26483,26510,927,,22:00,26420,26442,26420,26440,526,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:11,26370,26410,26363,26410,1608,,10:03,26483,26490,26473,26480,740,,10:55,26480,26500,26470,26480,423,,13:05,26462,26490,26460,26470,2302,,15:15,26490,26490,26490,26490,2046,,18:10,26510,26510,26470,26470,598,,22:30,26440,26440,26410,26430,263,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:12,26410,26410,26370,26370,224,,10:06,26480,26510,26473,26500,593,,11:00,26480,26490,26450,26460,1711,,13:15,26472,26482,26470,26470,356,,16:30,26460,26460,26440,26443,618,,18:30,26470,26480,26420,26442,441,,23:00,26430,26430,26400,26410,380,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:13,26370,26390,26370,26373,710,,10:09,26490,26500,26480,26493,719,,11:05,26464,26480,26460,26470,299,,13:25,26480,26493,26470,26490,1175,,16:45,26450,26470,26430,26460,2478,,18:50,26442,26450,26423,26430,154,,23:30,26410,26460,26410,26460,862,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:14,26370,26380,26362,26380,218,,10:12,26500,26504,26490,26490,136,,11:10,26470,26483,26453,26453,1168,,13:35,26492,26502,26480,26480,677,,17:00,26460,26470,26450,26470,2829,,19:10,26430,26440,26420,26420,167,,0:00,26470,26472,26410,26440,752,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:15,26380,26410,26370,26400,1784,,10:15,26490,26490,26470,26470,432,,11:15,26460,26464,26443,26464,485,,13:45,26482,26493,26470,26473,1146,,17:15,26470,26480,26463,26470,1547,,19:30,26420,26430,26410,26430,973,,0:30,26440,26490,26440,26483,816,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:16,26400,26400,26370,26370,187,,10:18,26470,26473,26460,26464,341,,11:20,26463,26474,26453,26460,1159,,13:55,26472,26492,26470,26480,3158,,17:30,26470,26480,26460,26480,1896,,19:50,26430,26440,26410,26420,393,,1:00,26490,26513,26490,26503,775,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:17,26370,26370,26363,26370,51,,10:21,26463,26484,26460,26473,799,,11:25,26463,26470,26460,26464,532,,14:05,26480,26513,26471,26502,1292,,17:45,26473,26500,26473,26483,869,,20:10,26420,26420,26380,26410,2835,,1:30,26510,26520,26500,26510,453,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:18,26360,26374,26353,26370,124,,10:24,26480,26500,26470,26500,265,,11:30,26463,26470,26460,26460,2200,,14:15,26510,26522,26500,26520,1124,,18:00,26490,26510,26490,26510,604,,20:30,26410,26410,26370,26370,686,,2:00,26510,26520,26510,26520,133,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:19,26360,26364,26353,26360,150,,10:27,26500,26510,26370,26420,1477,,11:35,26463,26483,26440,26450,452,,14:25,26520,26522,26500,26510,2789,,18:15,26500,26500,26470,26470,552,,20:50,26370,26380,26350,26380,239,,2:30,26522,26540,26510,26522,581,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:20,26363,26370,26363,26363,58,,10:30,26410,26450,26373,26440,1412,,11:40,26450,26464,26444,26464,431,,14:35,26512,26513,26490,26500,4139,,18:30,26470,26480,26420,26440,396,,21:10,26380,26400,26370,26400,164,,3:00,26530,26550,26530,26550,348,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:21,26370,26400,26370,26390,152,,10:33,26450,26460,26433,26460,446,,11:45,26460,26474,26450,26470,306,,14:45,26500,26512,26482,26503,1863,,18:45,26440,26450,26440,26450,102,,21:30,26400,26410,26400,26402,166,,3:30,26550,26570,26542,26550,380,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:22,26390,26393,26383,26393,74,,10:36,26460,26490,26460,26480,710,,11:50,26470,26483,26460,26470,277,,14:55,26500,26540,26460,26530,3841,,19:00,26440,26440,26423,26430,128,,21:50,26400,26420,26400,26420,387,,4:00,26540,26570,26540,26570,241,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:23,26394,26403,26393,26403,171,,10:39,26470,26490,26460,26490,442,,11:55,26463,26480,26460,26470,1326,,15:05,26530,26540,26500,26500,1100,,19:15,26430,26430,26420,26420,136,,22:10,26420,26442,26420,26440,289,,4:30,26570,26570,26550,26550,4178,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:24,26410,26410,26400,26410,119,,10:42,26490,26500,26483,26493,298,,12:00,26470,26474,26470,26472,83,,15:15,26490,26490,26490,26490,2046,,19:30,26420,26430,26410,26420,925,,22:30,26440,26440,26410,26420,170,,5:00,26550,26560,26540,26550,248,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:25,26420,26430,26420,26420,152,,10:45,26490,26493,26480,26490,134,,12:05,26473,26480,26463,26473,350,,16:30,26460,26460,26450,26450,527,,19:45,26420,26440,26420,26440,172,,22:50,26420,26430,26410,26420,261,,5:30,26570,26570,26570,26570,97,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:26,26420,26430,26413,26413,149,,10:48,26494,26520,26490,26500,402,,12:10,26470,26474,26460,26472,703,,16:40,26450,26450,26440,26450,207,,20:00,26430,26440,26400,26400,396,,23:10,26410,26420,26400,26410,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:27,26410,26414,26403,26410,138,,10:51,26500,26504,26493,26493,199,,12:15,26470,26483,26470,26480,412,,16:50,26440,26470,26430,26460,2362,,20:15,26400,26410,26380,26410,2708,,23:30,26410,26460,26410,26460,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:28,26420,26433,26420,26433,91,,10:54,26493,26493,26470,26483,412,,12:20,26473,26473,26450,26450,1076,,17:00,26460,26470,26453,26470,602,,20:30,26410,26410,26390,26390,544,,23:50,26450,26472,26450,26470,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:29,26440,26440,26420,26430,176,,10:57,26480,26500,26480,26480,219,,12:25,26450,26452,26440,26450,471,,17:10,26460,26473,26450,26463,3634,,20:45,26380,26380,26350,26360,268,,0:10,26470,26470,26410,26440,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:30,26430,26444,26430,26443,124,,11:00,26480,26490,26473,26480,1496,,12:30,26440,26450,26430,26442,564,,17:20,26470,26480,26470,26470,140,,21:00,26370,26380,26370,26370,151,,0:30,26440,26473,26440,26472,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:31,26450,26483,26450,26473,391,,11:03,26470,26480,26450,26470,319,,12:35,26450,26452,26430,26430,423,,17:30,26470,26480,26460,26470,98,,21:15,26380,26400,26370,26400,126,,0:50,26473,26510,26463,26493,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:32,26480,26480,26463,26480,192,,11:06,26463,26474,26460,26474,188,,12:40,26420,26422,26400,26422,876,,17:40,26470,26500,26470,26493,2298,,21:30,26400,26403,26400,26403,96,,1:10,26493,26513,26490,26503,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:33,26480,26490,26470,26480,167,,11:09,26470,26483,26460,26460,164,,12:45,26430,26433,26420,26433,460,,17:50,26500,26500,26483,26483,369,,21:45,26403,26420,26400,26420,220,,1:30,26510,26520,26500,26510,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:34,26480,26493,26480,26480,140,,11:12,26460,26470,26453,26453,1011,,12:50,26430,26442,26422,26442,191,,18:00,26490,26510,26490,26510,558,,22:00,26420,26440,26420,26430,341,,1:50,26510,26520,26500,26520,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:35,26490,26490,26473,26474,356,,11:15,26460,26460,26450,26450,361,,12:55,26442,26470,26440,26450,385,,18:10,26510,26510,26490,26490,144,,22:15,26430,26442,26430,26440,185,,2:10,26520,26520,26520,26520,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:36,26470,26473,26450,26450,188,,11:18,26450,26474,26443,26470,1026,,13:00,26450,26472,26450,26460,350,,18:20,26493,26493,26470,26470,454,,22:30,26440,26440,26430,26430,92,,2:30,26522,26523,26510,26520,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:37,26460,26474,26443,26443,1022,,11:21,26463,26470,26453,26460,187,,13:05,26462,26490,26460,26480,1668,,18:30,26470,26480,26420,26430,318,,22:45,26420,26430,26410,26430,171,,2:50,26530,26540,26520,26540,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:38,26450,26453,26450,26450,59,,11:24,26463,26470,26460,26460,338,,13:10,26480,26482,26470,26470,634,,18:40,26430,26450,26430,26442,123,,23:00,26430,26430,26410,26410,221,,3:10,26540,26550,26530,26550,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:39,26450,26450,26440,26440,174,,11:27,26463,26470,26460,26464,264,,13:15,26472,26482,26470,26480,257,,18:50,26442,26450,26442,26450,57,,23:15,26410,26410,26400,26410,159,,3:30,26550,26560,26542,26560,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:40,26450,26453,26440,26443,105,,11:30,26463,26470,26460,26460,943,,13:20,26480,26482,26470,26470,99,,19:00,26440,26440,26423,26430,97,,23:30,26410,26460,26410,26460,545,,3:50,26550,26570,26540,26550,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:41,26440,26444,26440,26440,6,,11:33,26463,26470,26460,26463,1269,,13:25,26480,26483,26470,26472,862,,19:10,26430,26440,26422,26422,65,,23:45,26460,26460,26450,26460,317,,4:10,26550,26570,26540,26570,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:42,26444,26454,26440,26454,4327,,11:36,26460,26483,26450,26450,352,,13:30,26480,26493,26472,26490,313,,19:20,26422,26430,26420,26420,102,,0:00,26470,26472,26450,26470,364,,4:30,26570,26570,26550,26550,4140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:43,26454,26460,26444,26450,1747,,11:39,26450,26463,26440,26453,317,,13:35,26492,26502,26490,26490,369,,19:30,26420,26430,26420,26420,501,,0:15,26462,26462,26410,26440,388,,4:50,26550,26560,26550,26560,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:44,26450,26455,26450,26454,30,,11:42,26453,26464,26450,26464,202,,13:40,26492,26500,26480,26480,308,,19:40,26420,26430,26410,26430,472,,0:30,26440,26463,26440,26463,288,,5:10,26560,26560,26540,26550,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:45,26460,26470,26460,26470,271,,11:45,26460,26470,26450,26470,154,,13:45,26482,26493,26480,26493,513,,19:50,26430,26440,26430,26440,124,,0:45,26463,26490,26462,26483,528,,5:30,26570,26570,26570,26570,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:46,26480,26485,26470,26480,71,,11:48,26473,26483,26460,26483,226,,13:50,26492,26493,26470,26473,633,,20:00,26430,26440,26410,26420,269,,1:00,26490,26510,26490,26493,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:47,26480,26485,26470,26484,3950,,11:51,26480,26480,26470,26470,130,,13:55,26472,26490,26470,26480,294,,20:10,26420,26420,26380,26390,317,,1:15,26500,26513,26492,26503,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:48,26480,26490,26480,26490,132,,11:54,26470,26474,26460,26474,693,,14:00,26483,26492,26470,26480,2864,,20:20,26390,26410,26390,26410,2518,,1:30,26510,26520,26500,26500,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:49,26490,26510,26490,26510,623,,11:57,26473,26480,26470,26470,706,,14:05,26480,26491,26471,26491,238,,20:30,26410,26410,26400,26400,507,,1:45,26500,26513,26500,26510,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:50,26514,26514,26480,26480,617,,12:00,26470,26474,26470,26470,71,,14:10,26491,26513,26491,26502,1054,,20:40,26400,26400,26370,26370,179,,2:00,26510,26520,26510,26520,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:51,26484,26490,26474,26480,219,,12:03,26472,26480,26470,26470,111,,14:15,26510,26520,26510,26510,441,,20:50,26370,26370,26350,26360,126,,2:15,26520,26520,26520,26520,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:52,26480,26480,26464,26470,141,,12:06,26473,26473,26463,26473,230,,14:20,26510,26522,26500,26520,683,,21:00,26370,26380,26370,26380,113,,2:30,26522,26523,26510,26520,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:53,26470,26470,26450,26470,233,,12:09,26470,26473,26463,26470,124,,14:25,26520,26522,26500,26501,1988,,21:10,26380,26380,26370,26380,78,,2:45,26520,26540,26520,26522,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:54,26460,26474,26460,26470,170,,12:12,26473,26474,26460,26472,600,,14:30,26501,26521,26500,26510,801,,21:20,26380,26400,26380,26400,86,,3:00,26530,26540,26530,26530,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:55,26470,26474,26455,26460,291,,12:15,26470,26480,26470,26470,123,,14:35,26512,26513,26500,26500,1688,,21:30,26400,26400,26400,26400,85,,3:15,26530,26550,26530,26550,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:56,26460,26460,26440,26440,306,,12:18,26472,26483,26460,26460,521,,14:40,26500,26511,26490,26500,2451,,21:40,26400,26410,26400,26402,81,,3:30,26550,26560,26542,26560,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:57,26440,26450,26440,26440,1501,,12:21,26462,26463,26450,26453,294,,14:45,26500,26512,26490,26492,1215,,21:50,26400,26420,26400,26420,150,,3:45,26560,26570,26550,26550,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:58,26440,26443,26440,26440,156,,12:24,26450,26453,26450,26450,626,,14:50,26490,26503,26482,26503,648,,22:00,26420,26420,26420,26420,237,,4:00,26540,26560,26540,26550,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,9:59,26440,26470,26440,26463,249,,12:27,26452,26452,26440,26450,395,,14:55,26500,26520,26482,26490,1869,,22:10,26420,26442,26420,26440,208,,4:15,26560,26570,26550,26570,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:00,26470,26480,26470,26473,128,,12:30,26440,26442,26430,26442,320,,15:00,26482,26540,26460,26530,1972,,22:20,26440,26440,26440,26440,81,,4:30,26570,26570,26560,26563,3777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:01,26480,26510,26480,26510,433,,12:33,26440,26450,26430,26450,295,,15:05,26530,26540,26510,26512,1068,,22:30,26440,26440,26430,26430,63,,4:45,26563,26563,26550,26550,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:02,26520,26520,26490,26490,377,,12:36,26450,26452,26430,26440,328,,15:10,26510,26510,26500,26500,32,,22:40,26430,26430,26410,26420,107,,5:00,26550,26560,26550,26550,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:03,26483,26490,26480,26483,210,,12:39,26440,26440,26400,26400,624,,15:15,26490,26490,26490,26490,2046,,22:50,26420,26430,26410,26430,93,,5:15,26550,26550,26540,26550,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:04,26483,26490,26480,26484,75,,12:42,26400,26422,26400,26422,296,,16:30,26460,26460,26450,26452,418,,23:00,26430,26430,26410,26420,168,,5:30,26570,26570,26570,26570,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:05,26480,26480,26473,26480,455,,12:45,26430,26432,26420,26430,311,,16:35,26450,26453,26450,26450,109,,23:10,26410,26420,26410,26410,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:06,26480,26480,26473,26474,97,,12:48,26430,26433,26420,26430,190,,16:40,26450,26450,26440,26443,91,,23:20,26410,26410,26400,26410,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:07,26473,26510,26473,26510,341,,12:51,26432,26440,26430,26432,86,,16:45,26450,26450,26440,26450,116,,23:30,26410,26450,26410,26450,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:08,26500,26504,26500,26500,155,,12:54,26440,26450,26440,26450,113,,16:50,26440,26450,26430,26450,2276,,23:40,26440,26460,26440,26460,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:09,26490,26493,26483,26483,54,,12:57,26450,26470,26450,26450,336,,16:55,26450,26470,26450,26460,86,,23:50,26450,26460,26450,26460,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/08,10:10,26490,26500,26480,26500,489,,13:00,26450,26463,26450,26462,146,,17:00,26460,26470,26453,26460,550,,0:00,26470,26472,26450,26470,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
