〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/10,9:25,26674,26674,26670,26670,24,,10:45,26714,26720,26704,26704,1472,,12:05,26734,26740,26734,26735,531,,16:30,26630,26650,26620,26640,464,,19:45,26710,26720,26710,26710,64,,22:50,26640,26640,26580,26580,862,,5:30,26680,26680,26680,26680,77,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:26,26663,26664,26660,26660,69,,10:48,26710,26710,26693,26693,45,,12:10,26740,26754,26740,26750,73,,16:40,26640,26650,26640,26650,178,,20:00,26710,26710,26700,26700,72,,23:10,26580,26610,26580,26600,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:27,26660,26670,26660,26670,7,,10:51,26693,26704,26693,26704,44,,12:15,26750,26754,26710,26720,195,,16:50,26650,26670,26650,26670,192,,20:15,26700,26710,26690,26710,186,,23:30,26600,26640,26570,26640,1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:28,26670,26670,26670,26670,0,,10:54,26710,26710,26703,26703,16,,12:20,26714,26724,26714,26724,6,,17:00,26670,26680,26660,26670,275,,20:30,26710,26720,26710,26720,36,,23:50,26650,26700,26650,26680,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:29,26670,26670,26670,26670,11,,10:57,26700,26700,26690,26690,31,,12:25,26724,26724,26710,26710,43,,17:10,26670,26700,26670,26690,318,,20:45,26720,26720,26710,26720,158,,0:10,26680,26690,26640,26640,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:30,26680,26680,26680,26680,15,,11:00,26693,26720,26693,26720,38,,12:30,26720,26734,26714,26730,92,,17:20,26680,26700,26670,26700,142,,21:00,26720,26720,26690,26700,129,,0:30,26640,26680,26640,26660,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:31,26684,26684,26684,26684,1,,11:03,26720,26730,26720,26720,26,,12:35,26730,26740,26720,26725,78,,17:30,26690,26710,26690,26690,253,,21:15,26700,26700,26680,26680,152,,0:50,26670,26690,26670,26680,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:32,26690,26690,26690,26690,60,,11:06,26713,26720,26713,26715,1171,,12:40,26724,26736,26724,26725,2054,,17:40,26690,26690,26680,26690,145,,21:30,26670,26680,26650,26680,347,,1:10,26680,26690,26670,26680,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:33,26700,26704,26700,26700,99,,11:09,26715,26724,26704,26704,2715,,12:45,26730,26735,26720,26720,370,,17:50,26700,26700,26680,26680,127,,21:45,26680,26690,26670,26680,201,,1:30,26680,26680,26650,26650,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:34,26700,26700,26700,26700,11,,11:12,26710,26714,26710,26714,10,,12:50,26720,26720,26710,26710,164,,18:00,26680,26710,26670,26700,218,,22:00,26680,26690,26670,26690,255,,1:50,26640,26650,26630,26650,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:35,26703,26703,26690,26690,54,,11:15,26710,26710,26700,26700,20,,12:55,26720,26724,26714,26724,142,,18:10,26700,26730,26700,26720,345,,22:15,26690,26700,26680,26690,150,,2:10,26650,26650,26640,26650,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:36,26690,26690,26690,26690,0,,11:18,26704,26714,26694,26694,1023,,13:00,26724,26730,26720,26724,23,,18:20,26720,26730,26710,26730,127,,22:30,26690,26690,26650,26650,373,,2:30,26650,26660,26650,26660,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:37,26690,26700,26690,26700,8,,11:21,26700,26710,26693,26710,11,,13:05,26724,26745,26720,26745,48,,18:30,26730,26730,26700,26710,192,,22:45,26650,26650,26580,26590,824,,2:50,26650,26670,26640,26670,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:38,26710,26710,26700,26700,21,,11:24,26710,26710,26704,26710,6,,13:10,26740,26750,26740,26750,34,,18:40,26710,26710,26700,26710,65,,23:00,26590,26600,26580,26580,338,,3:10,26670,26670,26660,26660,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:39,26700,26710,26700,26710,16,,11:27,26710,26720,26710,26720,3,,13:15,26750,26760,26750,26750,60,,18:50,26710,26710,26690,26700,148,,23:15,26580,26610,26580,26600,192,,3:30,26660,26660,26650,26660,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:40,26714,26730,26714,26724,53,,11:30,26720,26724,26720,26724,22,,13:20,26750,26800,26750,26790,187,,19:00,26700,26720,26690,26700,98,,23:30,26600,26640,26570,26630,1067,,3:50,26660,26670,26660,26660,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:41,26720,26720,26710,26710,29,,11:33,26724,26724,26720,26720,14,,13:25,26790,26800,26785,26800,589,,19:10,26700,26710,26700,26700,107,,23:45,26630,26680,26630,26680,532,,4:10,26660,26660,26640,26640,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:42,26710,26720,26710,26720,17,,11:36,26720,26724,26720,26724,3,,13:30,26800,26810,26790,26790,210,,19:20,26700,26710,26700,26710,71,,0:00,26680,26700,26650,26650,1054,,4:30,26640,26670,26640,26670,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:43,26730,26730,26710,26710,77,,11:39,26724,26725,26724,26724,14,,13:35,26790,26830,26790,26820,92,,19:30,26710,26720,26710,26710,32,,0:15,26660,26670,26640,26640,838,,4:50,26670,26680,26640,26670,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:44,26720,26724,26720,26720,27,,11:42,26720,26720,26714,26714,5,,13:40,26820,26830,26810,26820,331,,19:40,26710,26710,26710,26710,31,,0:30,26640,26680,26640,26670,365,,5:10,26670,26700,26670,26700,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:45,26720,26723,26720,26720,4,,11:45,26715,26725,26714,26720,96,,13:45,26815,26825,26810,26820,119,,19:50,26710,26720,26710,26710,60,,0:45,26670,26690,26660,26680,320,,5:30,26680,26680,26680,26680,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:46,26714,26720,26714,26720,1022,,11:48,26720,26720,26714,26720,18,,13:50,26820,26850,26820,26825,247,,20:00,26710,26710,26710,26710,30,,1:00,26680,26690,26670,26680,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:47,26720,26720,26720,26720,6,,11:51,26725,26730,26720,26720,91,,13:55,26820,26840,26806,26810,966,,20:10,26710,26710,26690,26690,125,,1:15,26690,26690,26680,26680,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:48,26720,26720,26720,26720,8,,11:54,26720,26730,26720,26730,14,,14:00,26810,26815,26795,26796,575,,20:20,26700,26710,26700,26710,103,,1:30,26680,26680,26650,26650,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:49,26720,26724,26720,26720,9,,11:57,26724,26730,26724,26730,4,,14:05,26796,26810,26790,26790,327,,20:30,26710,26720,26710,26710,35,,1:45,26650,26660,26630,26630,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:50,26710,26710,26710,26710,6,,12:00,26730,26740,26730,26740,22,,14:10,26780,26790,26770,26786,195,,20:40,26710,26720,26710,26710,92,,2:00,26630,26650,26630,26640,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:51,26710,26710,26710,26710,1,,12:03,26734,26734,26734,26734,3,,14:15,26790,26790,26786,26786,188,,20:50,26710,26720,26710,26720,67,,2:15,26640,26650,26640,26650,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:52,26720,26720,26710,26720,9,,12:06,26740,26740,26734,26735,531,,14:20,26790,26790,26760,26765,119,,21:00,26720,26720,26710,26710,63,,2:30,26650,26660,26650,26660,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:53,26710,26710,26710,26710,11,,12:09,26735,26744,26735,26744,21,,14:25,26765,26785,26765,26785,59,,21:10,26710,26710,26690,26700,69,,2:45,26660,26660,26640,26650,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:54,26714,26714,26714,26714,1,,12:12,26750,26754,26750,26750,52,,14:30,26780,26804,26780,26795,512,,21:20,26690,26690,26680,26680,149,,3:00,26650,26670,26650,26670,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:55,26720,26720,26720,26720,4,,12:15,26750,26754,26720,26724,92,,14:35,26800,26800,26790,26790,96,,21:30,26670,26670,26650,26660,312,,3:15,26670,26670,26660,26660,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:56,26720,26720,26720,26720,54,,12:18,26720,26720,26710,26714,104,,14:40,26795,26815,26790,26815,113,,21:40,26660,26690,26660,26670,132,,3:30,26660,26660,26650,26650,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:57,26720,26720,26720,26720,28,,12:21,26714,26720,26714,26720,4,,14:45,26806,26810,26790,26796,77,,21:50,26670,26680,26670,26680,104,,3:45,26650,26670,26650,26660,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:58,26724,26724,26724,26724,501,,12:24,26724,26724,26724,26724,2,,14:50,26790,26795,26770,26785,231,,22:00,26680,26690,26670,26680,169,,4:00,26670,26670,26650,26650,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,9:59,26720,26720,26720,26720,3,,12:27,26720,26724,26710,26710,42,,14:55,26780,26790,26760,26770,504,,22:10,26690,26690,26680,26680,167,,4:15,26650,26650,26640,26640,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:00,26720,26730,26720,26730,37,,12:30,26720,26734,26714,26720,76,,15:00,26770,26780,26750,26760,594,,22:20,26680,26700,26680,26690,69,,4:30,26640,26660,26640,26660,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:01,26730,26734,26730,26734,11,,12:33,26720,26735,26720,26734,23,,15:05,26760,26760,26730,26736,1125,,22:30,26690,26690,26670,26670,215,,4:45,26660,26670,26640,26640,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:02,26730,26734,26730,26734,7,,12:36,26730,26740,26730,26734,39,,15:10,26736,26736,26736,26736,0,,22:40,26670,26680,26630,26640,353,,5:00,26650,26680,26650,26680,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:03,26740,26740,26720,26730,33,,12:39,26730,26730,26720,26726,1741,,15:15,26710,26710,26710,26710,1334,,22:50,26640,26640,26580,26590,629,,5:15,26680,26700,26680,26700,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:04,26720,26724,26720,26720,377,,12:42,26735,26736,26725,26725,345,,16:30,26630,26640,26620,26640,364,,23:00,26590,26600,26580,26580,233,,5:30,26680,26680,26680,26680,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:05,26720,26720,26720,26720,13,,12:45,26730,26735,26725,26725,25,,16:35,26640,26650,26640,26640,100,,23:10,26580,26590,26580,26580,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:06,26720,26720,26720,26720,8,,12:48,26725,26725,26715,26715,462,,16:40,26640,26650,26640,26650,121,,23:20,26580,26610,26580,26600,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:07,26720,26720,26720,26720,0,,12:51,26710,26720,26710,26715,6,,16:45,26650,26650,26650,26650,57,,23:30,26600,26630,26570,26630,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:08,26730,26730,26730,26730,19,,12:54,26710,26720,26710,26720,47,,16:50,26650,26670,26650,26660,77,,23:40,26630,26640,26620,26640,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:09,26730,26730,26730,26730,2,,12:57,26720,26724,26714,26724,136,,16:55,26670,26670,26660,26670,115,,23:50,26650,26680,26650,26680,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/10,10:10,26720,26720,26720,26720,11,,13:00,26724,26730,26724,26725,9,,17:00,26670,26680,26670,26680,184,,0:00,26680,26700,26670,26680,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
