〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/02,9:07,26740,26750,26740,26740,504,,9:51,26790,26810,26790,26800,82,,10:35,26710,26740,26710,26730,387,,12:25,26820,26830,26800,26830,824,,14:15,26820,26830,26810,26830,779,,16:50,26870,26880,26790,26810,983,,20:30,26810,26810,26790,26810,355,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:08,26740,26760,26740,26750,209,,9:54,26800,26810,26800,26800,305,,10:40,26730,26740,26730,26740,430,,12:35,26830,26840,26800,26800,725,,14:30,26830,26860,26820,26840,1486,,17:10,26800,26840,26800,26800,530,,21:00,26810,26810,26790,26790,157,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:09,26760,26760,26750,26760,220,,9:57,26790,26790,26770,26770,556,,10:45,26730,26770,26720,26770,326,,12:45,26800,26810,26780,26810,407,,14:45,26850,26860,26760,26780,3710,,17:30,26810,26830,26790,26810,583,,21:30,26790,26790,26740,26760,788,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:10,26760,26760,26730,26740,484,,10:00,26760,26760,26720,26720,778,,10:50,26760,26760,26740,26750,421,,12:55,26810,26820,26790,26800,455,,15:00,26790,26820,26780,26800,2846,,17:50,26810,26850,26810,26840,367,,22:00,26760,26790,26750,26770,390,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:11,26740,26760,26740,26740,189,,10:03,26720,26730,26690,26710,576,,10:55,26750,26750,26740,26740,306,,13:05,26800,26820,26800,26810,189,,15:15,26840,26840,26840,26840,1351,,18:10,26850,26880,26840,26860,365,,22:30,26780,26790,26760,26760,466,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:12,26740,26770,26740,26760,177,,10:06,26710,26730,26700,26700,1041,,11:00,26740,26780,26740,26770,454,,13:15,26810,26820,26801,26820,323,,16:30,26880,26900,26860,26860,871,,18:30,26860,26880,26850,26850,355,,23:00,26760,26770,26740,26750,567,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:13,26760,26760,26740,26750,75,,10:09,26690,26720,26690,26710,461,,11:05,26760,26760,26730,26730,522,,13:25,26820,26840,26820,26830,356,,16:45,26860,26880,26860,26860,442,,18:50,26850,26850,26830,26840,651,,23:30,26750,26800,26720,26800,2022,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:14,26760,26760,26740,26760,226,,10:12,26710,26710,26680,26700,303,,11:10,26720,26740,26720,26730,521,,13:35,26830,26840,26820,26830,320,,17:00,26860,26860,26790,26820,851,,19:10,26830,26840,26820,26830,171,,0:00,26800,26820,26780,26800,793,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:15,26760,26770,26760,26770,298,,10:15,26710,26720,26710,26720,370,,11:15,26740,26740,26720,26730,271,,13:45,26830,26830,26820,26820,369,,17:15,26820,26840,26800,26800,422,,19:30,26821,26840,26820,26830,336,,0:30,26800,26830,26800,26820,799,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:16,26780,26800,26780,26800,212,,10:18,26730,26740,26720,26730,312,,11:20,26730,26750,26730,26750,203,,13:55,26820,26820,26800,26810,675,,17:30,26810,26830,26790,26830,404,,19:50,26830,26850,26810,26810,387,,1:00,26830,26860,26820,26830,918,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:17,26790,26800,26780,26790,204,,10:21,26730,26730,26720,26730,235,,11:25,26750,26770,26750,26760,303,,14:05,26800,26820,26800,26820,322,,17:45,26820,26840,26810,26840,424,,20:10,26820,26820,26800,26810,172,,1:30,26840,26870,26830,26850,611,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:18,26790,26800,26790,26800,69,,10:24,26740,26750,26740,26750,341,,11:30,26760,26770,26750,26770,107,,14:15,26820,26830,26810,26830,586,,18:00,26840,26860,26830,26840,203,,20:30,26810,26810,26790,26790,260,,2:00,26850,26850,26830,26840,281,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:19,26800,26800,26790,26790,99,,10:27,26750,26750,26730,26740,144,,11:35,26770,26790,26770,26780,218,,14:25,26830,26840,26810,26830,502,,18:15,26850,26880,26850,26860,284,,20:50,26790,26810,26790,26810,154,,2:30,26840,26850,26820,26820,401,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:20,26790,26790,26770,26780,59,,10:30,26740,26740,26730,26730,196,,11:40,26790,26810,26790,26810,346,,14:35,26830,26860,26820,26840,1177,,18:30,26860,26880,26850,26850,250,,21:10,26810,26810,26790,26790,98,,3:00,26820,26830,26810,26810,235,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:21,26770,26770,26770,26770,81,,10:33,26730,26730,26710,26710,270,,11:45,26810,26810,26800,26800,221,,14:45,26850,26860,26800,26810,1885,,18:45,26850,26860,26840,26840,220,,21:30,26790,26790,26740,26760,637,,3:30,26820,26820,26800,26810,233,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:22,26770,26780,26770,26780,144,,10:36,26720,26740,26720,26730,203,,11:50,26800,26810,26800,26800,148,,14:55,26800,26820,26760,26820,4042,,19:00,26830,26840,26830,26840,574,,21:50,26760,26790,26750,26780,345,,4:00,26810,26850,26790,26850,321,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:23,26780,26790,26780,26790,123,,10:39,26730,26730,26730,26730,213,,11:55,26800,26810,26800,26800,187,,15:05,26820,26820,26790,26800,629,,19:15,26840,26840,26820,26830,133,,22:10,26780,26790,26770,26770,196,,4:30,26850,26880,26850,26880,455,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:24,26790,26820,26790,26810,125,,10:42,26730,26740,26730,26740,267,,12:00,26800,26800,26790,26790,145,,15:15,26840,26840,26840,26840,1351,,19:30,26821,26840,26821,26830,200,,22:30,26780,26790,26760,26770,389,,5:00,26870,26870,26840,26840,399,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:25,26810,26820,26800,26810,119,,10:45,26730,26750,26720,26750,210,,12:05,26800,26810,26800,26810,301,,16:30,26880,26900,26860,26870,720,,19:45,26830,26850,26820,26840,219,,22:50,26770,26770,26760,26770,257,,5:30,26830,26830,26830,26830,71,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:26,26810,26820,26810,26820,169,,10:48,26750,26770,26750,26750,218,,12:10,26820,26830,26810,26830,157,,16:40,26870,26880,26860,26870,353,,20:00,26840,26840,26800,26800,361,,23:10,26770,26770,26740,26750,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:27,26830,26830,26820,26830,227,,10:51,26750,26760,26740,26750,224,,12:15,26830,26830,26820,26820,169,,16:50,26870,26880,26860,26860,240,,20:15,26810,26810,26800,26810,115,,23:30,26750,26790,26720,26760,1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:28,26840,26840,26830,26830,218,,10:54,26740,26750,26740,26740,231,,12:20,26820,26820,26810,26820,167,,17:00,26860,26860,26790,26810,743,,20:30,26810,26810,26800,26800,141,,23:50,26760,26800,26750,26790,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:29,26830,26840,26820,26830,175,,10:57,26740,26740,26740,26740,170,,12:25,26820,26820,26800,26800,131,,17:10,26800,26840,26800,26830,292,,20:45,26800,26810,26790,26810,214,,0:10,26800,26820,26780,26800,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:30,26820,26830,26820,26830,223,,11:00,26740,26750,26740,26750,223,,12:30,26810,26830,26800,26830,693,,17:20,26830,26830,26800,26800,238,,21:00,26810,26810,26800,26800,73,,0:30,26800,26830,26800,26810,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:31,26830,26850,26830,26850,176,,11:03,26760,26780,26750,26750,328,,12:35,26830,26840,26800,26800,363,,17:30,26810,26820,26790,26820,361,,21:15,26800,26800,26790,26790,84,,0:50,26800,26850,26800,26840,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:32,26850,26850,26832,26832,444,,11:06,26750,26750,26730,26730,213,,12:40,26800,26810,26800,26800,362,,17:40,26820,26830,26810,26810,222,,21:30,26790,26790,26740,26750,496,,1:10,26840,26860,26820,26830,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:33,26832,26840,26830,26840,304,,11:09,26740,26740,26720,26740,547,,12:45,26800,26800,26780,26800,287,,17:50,26810,26840,26810,26840,245,,21:45,26750,26770,26750,26760,292,,1:30,26840,26860,26830,26860,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:34,26842,26860,26842,26850,447,,11:12,26740,26740,26730,26730,186,,12:50,26810,26810,26800,26810,120,,18:00,26840,26850,26830,26840,122,,22:00,26760,26790,26750,26780,219,,1:50,26860,26870,26840,26850,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:35,26850,26850,26840,26850,204,,11:15,26740,26740,26720,26720,114,,12:55,26810,26820,26800,26800,233,,18:10,26850,26870,26840,26870,198,,22:15,26770,26780,26770,26770,171,,2:10,26840,26840,26830,26840,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:36,26850,26850,26850,26850,101,,11:18,26720,26730,26720,26730,197,,13:00,26800,26800,26790,26800,222,,18:20,26870,26880,26860,26860,167,,22:30,26780,26790,26760,26770,378,,2:30,26840,26840,26820,26830,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:37,26850,26850,26840,26840,40,,11:21,26730,26740,26730,26740,142,,13:05,26800,26820,26800,26820,102,,18:30,26860,26880,26860,26870,122,,22:45,26770,26770,26760,26760,88,,2:50,26830,26850,26820,26820,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:38,26840,26840,26840,26840,81,,11:24,26740,26760,26740,26750,87,,13:10,26820,26820,26810,26810,87,,18:40,26860,26860,26850,26850,233,,23:00,26760,26770,26760,26760,264,,3:10,26820,26820,26810,26810,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:39,26840,26840,26820,26820,154,,11:27,26760,26770,26760,26760,237,,13:15,26810,26810,26801,26810,230,,18:50,26850,26850,26840,26840,115,,23:15,26760,26760,26740,26750,303,,3:30,26820,26820,26800,26810,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:40,26820,26820,26820,26820,16,,11:30,26760,26760,26750,26750,73,,13:20,26810,26820,26810,26820,93,,19:00,26830,26840,26830,26840,536,,23:30,26750,26790,26720,26760,1008,,3:50,26810,26820,26790,26800,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:41,26810,26820,26800,26810,107,,11:33,26750,26770,26750,26770,104,,13:25,26820,26820,26820,26820,57,,19:10,26830,26840,26830,26830,76,,23:45,26760,26800,26750,26800,1014,,4:10,26800,26850,26790,26850,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:42,26810,26810,26790,26800,134,,11:36,26770,26780,26770,26780,95,,13:30,26820,26840,26820,26830,299,,19:20,26820,26830,26820,26830,95,,0:00,26800,26800,26790,26790,495,,4:30,26850,26870,26850,26870,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:43,26800,26800,26780,26780,248,,11:39,26790,26800,26780,26800,196,,13:35,26830,26830,26820,26830,159,,19:30,26821,26840,26821,26840,112,,0:15,26790,26820,26780,26800,298,,4:50,26870,26880,26860,26860,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:44,26780,26780,26780,26780,193,,11:42,26800,26810,26790,26810,203,,13:40,26830,26840,26830,26830,161,,19:40,26840,26840,26820,26830,224,,0:30,26800,26830,26800,26820,448,,5:10,26860,26860,26840,26840,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:45,26780,26790,26780,26790,78,,11:45,26810,26810,26800,26810,174,,13:45,26830,26830,26820,26830,172,,19:50,26830,26850,26830,26840,83,,0:45,26820,26830,26800,26820,351,,5:30,26830,26830,26830,26830,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:46,26790,26810,26790,26810,129,,11:48,26810,26810,26800,26810,99,,13:50,26830,26830,26820,26820,197,,20:00,26840,26840,26810,26810,304,,1:00,26830,26850,26830,26840,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:47,26810,26820,26810,26810,66,,11:51,26810,26810,26810,26810,56,,13:55,26820,26820,26800,26820,290,,20:10,26820,26820,26800,26800,111,,1:15,26840,26860,26820,26830,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:48,26810,26810,26800,26800,75,,11:54,26810,26810,26800,26800,119,,14:00,26810,26810,26800,26810,385,,20:20,26810,26810,26810,26810,61,,1:30,26840,26860,26830,26860,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:49,26800,26800,26800,26800,19,,11:57,26800,26810,26800,26800,108,,14:05,26800,26810,26800,26810,175,,20:30,26810,26810,26800,26800,135,,1:45,26860,26870,26850,26850,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:50,26790,26800,26780,26800,151,,12:00,26800,26800,26790,26790,143,,14:10,26810,26820,26810,26820,147,,20:40,26800,26800,26790,26790,125,,2:00,26850,26850,26830,26840,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:51,26790,26810,26790,26800,28,,12:03,26790,26810,26790,26810,169,,14:15,26820,26820,26810,26820,282,,20:50,26790,26810,26790,26810,95,,2:15,26840,26840,26830,26840,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:52,26810,26810,26810,26810,2,,12:06,26810,26810,26800,26800,3,,14:20,26820,26830,26810,26830,304,,21:00,26810,26810,26810,26810,59,,2:30,26840,26840,26820,26820,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:53,26810,26810,26800,26800,52,,12:09,26810,26820,26810,26810,197,,14:25,26830,26830,26810,26830,193,,21:10,26810,26810,26800,26800,70,,2:45,26820,26850,26820,26820,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:54,26800,26810,26800,26810,67,,12:12,26810,26830,26810,26830,91,,14:30,26830,26840,26830,26830,309,,21:20,26800,26800,26790,26790,28,,3:00,26820,26830,26820,26820,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:55,26810,26810,26800,26800,63,,12:15,26830,26830,26830,26830,63,,14:35,26830,26860,26820,26850,840,,21:30,26790,26790,26750,26750,387,,3:15,26820,26820,26810,26810,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:56,26800,26800,26800,26800,175,,12:18,26830,26830,26810,26810,172,,14:40,26850,26850,26840,26840,337,,21:40,26740,26770,26740,26760,250,,3:30,26820,26820,26810,26810,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:57,26790,26790,26770,26770,326,,12:21,26810,26820,26810,26820,76,,14:45,26850,26860,26830,26860,560,,21:50,26760,26770,26760,26760,151,,3:45,26820,26820,26800,26810,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:58,26770,26770,26770,26770,170,,12:24,26820,26820,26820,26820,51,,14:50,26850,26850,26800,26810,1325,,22:00,26760,26790,26750,26780,194,,4:00,26810,26810,26790,26790,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,9:59,26770,26770,26770,26770,60,,12:27,26820,26820,26800,26800,105,,14:55,26800,26810,26760,26780,1825,,22:10,26780,26790,26770,26780,132,,4:15,26790,26850,26790,26850,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:00,26760,26760,26730,26730,205,,12:30,26810,26830,26800,26830,433,,15:00,26790,26820,26780,26820,2217,,22:20,26780,26780,26770,26770,64,,4:30,26850,26870,26850,26860,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:01,26740,26740,26720,26730,320,,12:33,26830,26830,26830,26830,323,,15:05,26820,26820,26790,26800,626,,22:30,26780,26790,26770,26770,296,,4:45,26860,26880,26860,26880,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:02,26730,26740,26720,26720,253,,12:36,26830,26840,26810,26810,161,,15:10,26790,26800,26790,26800,3,,22:40,26770,26770,26760,26770,93,,5:00,26870,26870,26850,26850,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:03,26720,26730,26710,26720,86,,12:39,26800,26810,26800,26800,335,,15:15,26840,26840,26840,26840,1351,,22:50,26770,26770,26760,26760,77,,5:15,26850,26850,26840,26840,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:04,26710,26710,26710,26710,257,,12:42,26800,26810,26800,26800,166,,16:30,26880,26900,26860,26880,627,,23:00,26760,26770,26760,26770,180,,5:30,26830,26830,26830,26830,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:05,26700,26710,26690,26710,233,,12:45,26800,26800,26780,26790,251,,16:35,26880,26880,26870,26870,93,,23:10,26770,26770,26740,26750,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:06,26710,26720,26710,26711,720,,12:48,26790,26810,26790,26810,103,,16:40,26870,26880,26860,26860,151,,23:20,26740,26750,26740,26750,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:07,26720,26730,26711,26730,239,,12:51,26810,26810,26800,26810,28,,16:45,26860,26870,26860,26870,202,,23:30,26750,26790,26720,26780,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:08,26720,26720,26700,26700,82,,12:54,26800,26820,26800,26810,127,,16:50,26870,26870,26860,26870,135,,23:40,26780,26780,26750,26760,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:09,26690,26710,26690,26710,263,,12:57,26800,26810,26800,26800,131,,16:55,26860,26880,26860,26860,105,,23:50,26760,26800,26750,26800,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/02,10:10,26720,26720,26710,26710,126,,13:00,26800,26800,26790,26800,212,,17:00,26860,26860,26820,26830,436,,0:00,26800,26800,26790,26790,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
