〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/12/21,9:05,26820,26830,26820,26820,273,,9:45,26560,26560,26530,26540,1602,,10:25,26540,26550,26530,26540,188,,12:05,26530,26560,26520,26550,349,,13:45,26600,26610,26590,26600,494,,15:15,26650,26650,26650,26650,1517,,19:30,26240,26300,26160,26190,4082,,4:30,26510,26540,26500,26530,1126,,,,,,,,,,,,,,
20/12/21,9:06,26830,26840,26820,26820,227,,9:48,26550,26560,26540,26550,978,,10:30,26540,26550,26510,26520,658,,12:15,26550,26550,26540,26550,126,,14:00,26600,26630,26600,26630,876,,16:30,26560,26560,26520,26550,1039,,20:00,26190,26280,26170,26270,1985,,5:30,26530,26530,26530,26530,137,,,,,,,,,,,,,,
20/12/21,9:07,26820,26820,26810,26810,125,,9:51,26550,26570,26530,26530,978,,10:35,26520,26520,26500,26520,473,,12:25,26550,26560,26530,26550,458,,14:15,26630,26630,26610,26620,477,,16:50,26550,26560,26510,26530,828,,20:30,26270,26330,26270,26300,1256,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:08,26810,26810,26800,26800,265,,9:54,26530,26550,26510,26520,573,,10:40,26530,26530,26500,26520,576,,12:35,26550,26570,26540,26570,383,,14:30,26620,26650,26620,26650,931,,17:10,26540,26570,26540,26540,548,,21:00,26310,26340,26290,26310,986,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:09,26790,26800,26780,26780,132,,9:57,26520,26530,26510,26510,559,,10:45,26510,26510,26470,26470,702,,12:45,26570,26580,26560,26570,551,,14:45,26650,26670,26640,26650,1708,,17:30,26530,26570,26530,26550,589,,21:30,26310,26320,26270,26270,827,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:10,26780,26790,26780,26790,121,,10:00,26510,26550,26510,26550,410,,10:50,26470,26500,26460,26500,516,,12:55,26570,26570,26550,26570,340,,15:00,26650,26650,26620,26630,1447,,17:50,26540,26550,26520,26520,355,,22:00,26270,26270,26220,26260,1254,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:11,26790,26790,26770,26770,321,,10:03,26540,26560,26540,26550,297,,10:55,26490,26520,26490,26510,539,,13:05,26570,26580,26560,26570,449,,15:15,26650,26650,26650,26650,1517,,18:10,26520,26530,26500,26500,468,,22:30,26260,26290,26250,26290,688,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:12,26770,26770,26750,26750,295,,10:06,26560,26560,26540,26550,225,,11:00,26500,26550,26500,26550,945,,13:15,26580,26580,26580,26580,355,,16:30,26560,26560,26520,26550,915,,18:30,26500,26500,26420,26430,1113,,23:00,26290,26320,26270,26310,755,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:13,26750,26750,26720,26720,280,,10:09,26550,26560,26550,26550,228,,11:05,26540,26550,26530,26530,644,,13:25,26580,26600,26580,26600,291,,16:45,26550,26560,26540,26550,439,,18:50,26430,26440,26290,26330,2334,,23:30,26310,26360,26310,26330,1258,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:14,26720,26740,26720,26730,347,,10:12,26540,26550,26540,26550,188,,11:10,26540,26540,26520,26530,151,,13:35,26590,26610,26590,26610,381,,17:00,26550,26560,26510,26560,717,,19:10,26320,26350,26240,26240,1970,,0:00,26320,26340,26260,26280,1265,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:15,26720,26720,26700,26700,226,,10:15,26550,26550,26510,26530,439,,11:15,26530,26540,26520,26540,355,,13:45,26600,26600,26590,26600,349,,17:15,26560,26570,26540,26540,344,,19:30,26240,26300,26210,26250,2023,,0:30,26270,26310,26270,26290,917,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:16,26700,26700,26630,26630,1281,,10:18,26530,26550,26530,26550,195,,11:20,26540,26550,26540,26540,166,,13:55,26600,26610,26590,26610,265,,17:30,26530,26570,26530,26550,426,,19:50,26240,26260,26160,26240,3007,,1:00,26290,26330,26280,26320,504,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:17,26620,26620,26580,26580,769,,10:21,26540,26550,26530,26530,126,,11:25,26540,26550,26540,26540,184,,14:05,26610,26630,26600,26630,756,,17:45,26550,26550,26520,26540,384,,20:10,26240,26280,26240,26270,1037,,1:30,26330,26380,26330,26360,564,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:18,26580,26610,26580,26610,641,,10:24,26530,26550,26520,26550,173,,11:30,26540,26550,26530,26540,216,,14:15,26630,26630,26610,26620,341,,18:00,26540,26540,26500,26510,217,,20:30,26270,26330,26270,26320,852,,2:00,26360,26410,26360,26410,509,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:19,26610,26610,26570,26610,636,,10:27,26540,26550,26530,26540,79,,11:35,26540,26550,26530,26530,228,,14:25,26630,26640,26620,26640,338,,18:15,26510,26530,26500,26500,385,,20:50,26320,26340,26300,26340,794,,2:30,26410,26450,26400,26440,414,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:20,26610,26610,26590,26590,310,,10:30,26540,26550,26520,26530,317,,11:40,26530,26530,26530,26530,43,,14:35,26630,26650,26630,26650,729,,18:30,26500,26500,26450,26450,668,,21:10,26340,26340,26290,26310,596,,3:00,26440,26470,26440,26460,384,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:21,26590,26600,26580,26580,154,,10:33,26520,26520,26510,26510,403,,11:45,26530,26540,26530,26540,99,,14:45,26650,26670,26640,26670,628,,18:45,26450,26450,26420,26430,658,,21:30,26310,26320,26300,26310,528,,3:30,26460,26500,26460,26500,310,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:22,26580,26580,26560,26560,581,,10:36,26510,26510,26500,26510,358,,11:50,26540,26550,26540,26540,72,,14:55,26670,26670,26620,26620,1910,,19:00,26420,26420,26290,26330,2398,,21:50,26310,26320,26250,26260,758,,4:00,26500,26500,26480,26500,343,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:23,26570,26580,26570,26580,230,,10:39,26510,26530,26510,26510,319,,11:55,26530,26550,26530,26540,221,,15:05,26630,26640,26620,26630,617,,19:15,26320,26350,26240,26240,1693,,22:10,26260,26260,26220,26260,795,,4:30,26510,26530,26500,26520,460,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:24,26580,26600,26570,26590,134,,10:42,26510,26520,26500,26520,310,,12:00,26540,26540,26530,26530,169,,15:15,26650,26650,26650,26650,1517,,19:30,26240,26300,26210,26270,1821,,22:30,26260,26280,26250,26270,435,,5:00,26520,26540,26510,26530,666,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:25,26600,26610,26600,26610,91,,10:45,26510,26510,26490,26500,330,,12:05,26530,26540,26520,26530,42,,16:30,26560,26560,26520,26540,748,,19:45,26270,26290,26160,26190,2261,,22:50,26270,26290,26270,26280,570,,5:30,26530,26530,26530,26530,137,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:26,26610,26620,26600,26610,207,,10:48,26490,26490,26460,26460,400,,12:10,26540,26560,26540,26550,307,,16:40,26540,26560,26540,26550,291,,20:00,26190,26270,26170,26260,1249,,23:10,26290,26320,26290,26310,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:27,26610,26610,26600,26610,154,,10:51,26470,26480,26460,26470,305,,12:15,26550,26550,26550,26550,65,,16:50,26550,26560,26540,26550,315,,20:15,26260,26280,26250,26270,736,,23:30,26310,26360,26310,26320,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:28,26600,26600,26580,26590,179,,10:54,26480,26510,26480,26500,402,,12:20,26550,26550,26540,26550,61,,17:00,26550,26550,26510,26530,513,,20:30,26270,26320,26270,26320,657,,23:50,26330,26360,26280,26290,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:29,26590,26590,26580,26580,115,,10:57,26510,26520,26510,26510,320,,12:25,26550,26560,26550,26550,122,,17:10,26540,26570,26540,26560,317,,20:45,26320,26330,26300,26300,599,,0:10,26290,26290,26260,26280,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:30,26570,26580,26570,26580,149,,11:00,26500,26540,26500,26520,534,,12:30,26550,26550,26530,26550,336,,17:20,26560,26570,26540,26540,231,,21:00,26310,26340,26310,26330,492,,0:30,26270,26300,26270,26280,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:31,26590,26600,26590,26600,144,,11:03,26530,26550,26530,26550,568,,12:35,26550,26560,26550,26550,125,,17:30,26530,26570,26530,26570,148,,21:15,26330,26330,26290,26310,494,,0:50,26290,26330,26270,26320,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:32,26600,26600,26590,26590,141,,11:06,26540,26540,26530,26530,403,,12:40,26540,26570,26540,26570,258,,17:40,26570,26570,26540,26550,441,,21:30,26310,26320,26300,26300,421,,1:10,26320,26330,26310,26320,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:33,26600,26600,26590,26600,55,,11:09,26530,26540,26530,26530,192,,12:45,26570,26570,26560,26560,181,,17:50,26540,26550,26520,26540,221,,21:45,26310,26320,26270,26270,406,,1:30,26330,26360,26330,26360,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:34,26610,26610,26600,26600,23,,11:12,26530,26530,26520,26530,43,,12:50,26570,26580,26570,26570,370,,18:00,26540,26540,26520,26520,134,,22:00,26270,26270,26240,26240,622,,1:50,26360,26380,26360,26380,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:35,26610,26620,26610,26610,145,,11:15,26530,26530,26520,26520,210,,12:55,26570,26570,26570,26570,122,,18:10,26520,26530,26500,26520,216,,22:15,26240,26260,26220,26260,632,,2:10,26380,26410,26370,26410,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:36,26600,26600,26580,26590,328,,11:18,26530,26540,26530,26540,149,,13:00,26570,26570,26550,26570,218,,18:20,26520,26530,26500,26500,252,,22:30,26260,26280,26250,26280,348,,2:30,26410,26430,26400,26420,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:37,26590,26590,26580,26580,131,,11:21,26540,26550,26540,26540,130,,13:05,26570,26570,26560,26560,167,,18:30,26500,26500,26480,26480,276,,22:45,26280,26290,26270,26290,340,,2:50,26420,26470,26420,26460,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:38,26580,26590,26570,26590,283,,11:24,26540,26550,26540,26540,125,,13:10,26570,26580,26570,26570,282,,18:40,26490,26490,26420,26430,837,,23:00,26290,26300,26270,26300,405,,3:10,26460,26470,26450,26460,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:39,26590,26590,26590,26590,33,,11:27,26550,26550,26540,26540,91,,13:15,26580,26580,26580,26580,188,,18:50,26430,26440,26420,26430,213,,23:15,26310,26320,26310,26310,350,,3:30,26460,26500,26460,26490,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:40,26590,26610,26590,26610,53,,11:30,26540,26550,26530,26530,101,,13:20,26580,26580,26580,26580,167,,19:00,26420,26420,26290,26330,2121,,23:30,26310,26360,26310,26340,781,,3:50,26500,26500,26480,26480,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:41,26600,26600,26580,26580,75,,11:33,26530,26550,26530,26540,189,,13:25,26580,26590,26580,26590,60,,19:10,26320,26350,26300,26330,735,,23:45,26330,26360,26320,26330,477,,4:10,26480,26500,26480,26500,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:42,26590,26590,26570,26580,121,,11:36,26540,26540,26530,26530,147,,13:30,26590,26600,26590,26600,231,,19:20,26320,26320,26240,26240,1235,,0:00,26320,26340,26280,26280,650,,4:30,26510,26530,26510,26510,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:43,26580,26580,26560,26570,124,,11:39,26530,26530,26530,26530,24,,13:35,26590,26610,26590,26600,324,,19:30,26240,26300,26210,26290,1438,,0:15,26270,26290,26260,26280,615,,4:50,26510,26540,26500,26520,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:44,26570,26570,26560,26560,53,,11:42,26530,26530,26530,26530,26,,13:40,26610,26610,26600,26610,57,,19:40,26280,26290,26250,26250,585,,0:30,26270,26300,26270,26290,484,,5:10,26520,26530,26510,26530,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:45,26560,26560,26530,26540,1082,,11:45,26530,26540,26530,26540,76,,13:45,26600,26600,26590,26590,210,,19:50,26240,26260,26160,26190,2059,,0:45,26280,26310,26270,26290,433,,5:30,26530,26530,26530,26530,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:46,26540,26560,26530,26540,240,,11:48,26540,26540,26540,26540,24,,13:50,26600,26600,26600,26600,139,,20:00,26190,26240,26170,26240,948,,1:00,26290,26330,26280,26320,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:47,26540,26550,26530,26540,280,,11:51,26540,26550,26540,26550,54,,13:55,26600,26610,26590,26600,145,,20:10,26240,26280,26240,26260,650,,1:15,26320,26330,26310,26320,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:48,26550,26550,26540,26550,252,,11:54,26540,26540,26530,26530,89,,14:00,26600,26610,26600,26610,120,,20:20,26260,26270,26250,26270,387,,1:30,26330,26360,26330,26360,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:49,26560,26560,26540,26540,529,,11:57,26540,26550,26540,26540,149,,14:05,26610,26620,26600,26620,312,,20:30,26270,26310,26270,26300,456,,1:45,26350,26380,26350,26360,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:50,26540,26560,26540,26550,197,,12:00,26540,26540,26530,26530,106,,14:10,26620,26630,26620,26630,444,,20:40,26300,26330,26300,26320,396,,2:00,26360,26390,26360,26380,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:51,26550,26570,26550,26560,112,,12:03,26530,26540,26530,26540,76,,14:15,26630,26630,26620,26630,177,,20:50,26320,26320,26300,26300,404,,2:15,26380,26410,26370,26410,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:52,26560,26560,26530,26540,479,,12:06,26540,26540,26520,26530,29,,14:20,26620,26620,26610,26620,164,,21:00,26310,26340,26310,26340,390,,2:30,26410,26430,26400,26400,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:53,26540,26550,26530,26530,387,,12:09,26530,26540,26530,26540,118,,14:25,26630,26630,26620,26620,136,,21:10,26340,26340,26320,26330,157,,2:45,26400,26450,26400,26440,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:54,26530,26540,26530,26540,253,,12:12,26550,26560,26540,26550,189,,14:30,26620,26640,26620,26640,202,,21:20,26320,26320,26290,26310,439,,3:00,26440,26470,26440,26460,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:55,26540,26550,26530,26530,108,,12:15,26550,26550,26550,26550,33,,14:35,26630,26650,26630,26640,406,,21:30,26310,26310,26300,26310,249,,3:15,26470,26470,26450,26460,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:56,26530,26530,26510,26520,212,,12:18,26550,26550,26550,26550,72,,14:40,26640,26650,26640,26650,323,,21:40,26310,26320,26300,26310,279,,3:30,26460,26500,26460,26490,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:57,26520,26520,26510,26520,241,,12:21,26550,26550,26550,26550,1,,14:45,26650,26660,26650,26650,246,,21:50,26310,26320,26270,26270,299,,3:45,26490,26500,26490,26500,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:58,26520,26530,26520,26530,131,,12:24,26540,26560,26540,26550,81,,14:50,26650,26670,26640,26670,382,,22:00,26270,26270,26250,26260,459,,4:00,26500,26500,26480,26490,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,9:59,26530,26530,26510,26510,187,,12:27,26550,26550,26550,26550,61,,14:55,26670,26670,26640,26650,1080,,22:10,26260,26260,26220,26230,440,,4:15,26490,26500,26480,26500,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:00,26510,26530,26510,26530,188,,12:30,26550,26550,26530,26540,225,,15:00,26650,26650,26620,26620,830,,22:20,26230,26260,26230,26260,355,,4:30,26510,26530,26510,26510,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:01,26530,26530,26520,26530,120,,12:33,26550,26550,26550,26550,128,,15:05,26630,26640,26620,26630,617,,22:30,26260,26280,26250,26280,325,,4:45,26510,26530,26500,26520,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:02,26530,26550,26520,26550,102,,12:36,26550,26560,26550,26550,66,,15:10,26630,26630,26630,26630,0,,22:40,26280,26280,26270,26270,110,,5:00,26520,26540,26510,26530,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:03,26540,26550,26540,26550,64,,12:39,26550,26560,26540,26560,145,,15:15,26650,26650,26650,26650,1517,,22:50,26270,26290,26270,26290,253,,5:15,26530,26530,26510,26530,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:04,26550,26560,26550,26560,76,,12:42,26550,26570,26550,26570,155,,16:30,26560,26560,26530,26550,439,,23:00,26290,26290,26270,26280,317,,5:30,26530,26530,26530,26530,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:05,26560,26560,26550,26550,157,,12:45,26570,26570,26560,26570,6,,16:35,26540,26540,26520,26540,309,,23:10,26290,26320,26290,26320,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:06,26560,26560,26550,26550,47,,12:48,26570,26570,26560,26570,229,,16:40,26540,26550,26540,26550,167,,23:20,26320,26320,26310,26310,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:07,26540,26550,26540,26550,97,,12:51,26580,26580,26580,26580,229,,16:45,26550,26560,26540,26550,124,,23:30,26310,26350,26310,26350,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:08,26550,26550,26540,26550,81,,12:54,26570,26570,26570,26570,208,,16:50,26550,26550,26540,26550,198,,23:40,26350,26360,26320,26320,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:09,26550,26550,26550,26550,47,,12:57,26570,26570,26570,26570,1,,16:55,26550,26560,26550,26550,117,,23:50,26330,26360,26330,26330,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/21,10:10,26550,26560,26550,26550,170,,13:00,26570,26570,26550,26560,191,,17:00,26550,26550,26530,26530,297,,0:00,26320,26340,26280,26290,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
