〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/20,8:55,38360,38360,38350,38350,36,,9:15,38400,38410,38390,38390,190,,9:35,38350,38360,38320,38340,307,,10:25,38260,38260,38230,38240,623,,11:15,38260,38300,38260,38300,617,,12:05,38330,38350,38330,38340,376,,13:45,38520,38600,38520,38570,1930,,18:30,38650,38670,38630,38660,374,,,,,,,,,,,,,,
24/06/20,8:56,38350,38350,38350,38350,13,,9:18,38390,38420,38390,38400,215,,9:40,38340,38340,38320,38320,274,,10:35,38240,38280,38240,38250,796,,11:30,38290,38290,38270,38280,268,,12:25,38330,38410,38330,38360,1581,,14:15,38570,38600,38540,38590,1520,,19:30,38660,38660,38630,38650,395,,,,,,,,,,,,,,
24/06/20,8:57,38350,38360,38350,38350,25,,9:21,38400,38400,38370,38380,174,,9:45,38320,38330,38250,38330,1027,,10:45,38250,38300,38250,38300,469,,11:45,38290,38330,38290,38320,486,,12:45,38370,38430,38350,38410,1159,,14:45,38590,38610,38570,38590,2410,,20:30,38650,38650,38580,38610,481,,,,,,,,,,,,,,
24/06/20,8:58,38350,38350,38350,38350,15,,9:24,38370,38370,38350,38360,198,,9:50,38330,38330,38280,38290,377,,10:55,38300,38300,38270,38280,577,,12:00,38320,38350,38320,38330,275,,13:05,38400,38470,38390,38460,1641,,15:15,38610,38610,38610,38610,624,,21:30,38610,38620,38540,38590,851,,,,,,,,,,,,,,
24/06/20,8:59,38350,38360,38350,38360,25,,9:27,38360,38360,38340,38350,144,,9:55,38290,38310,38280,38310,342,,11:05,38290,38310,38250,38260,620,,12:15,38330,38340,38330,38340,312,,13:25,38470,38520,38470,38520,1970,,16:30,38620,38660,38610,38620,712,,22:30,38580,38710,38550,38590,2659,,,,,,,,,,,,,,
24/06/20,9:00,38370,38420,38360,38410,403,,9:30,38350,38350,38330,38330,251,,10:00,38310,38330,38270,38270,412,,11:15,38260,38290,38260,38280,409,,12:30,38350,38410,38340,38360,1436,,13:45,38520,38590,38520,38590,1167,,17:00,38610,38640,38590,38590,1083,,23:30,38590,38660,38550,38610,1367,,,,,,,,,,,,,,
24/06/20,9:01,38400,38440,38400,38430,275,,9:33,38340,38350,38340,38350,123,,10:05,38270,38280,38270,38270,290,,11:25,38290,38300,38280,38290,362,,12:45,38370,38430,38350,38420,905,,14:05,38590,38600,38550,38550,1250,,17:30,38600,38630,38580,38620,299,,0:30,38600,38650,38490,38490,902,,,,,,,,,,,,,,
24/06/20,9:02,38430,38440,38420,38430,154,,9:36,38360,38360,38320,38330,215,,10:10,38260,38270,38230,38260,621,,11:35,38290,38290,38270,38280,114,,13:00,38410,38430,38390,38430,774,,14:25,38560,38600,38540,38590,1033,,18:00,38620,38650,38620,38650,246,,1:30,38490,38540,38410,38440,1313,,,,,,,,,,,,,,
24/06/20,9:03,38430,38430,38410,38420,104,,9:39,38330,38340,38320,38330,171,,10:15,38260,38270,38230,38270,403,,11:45,38290,38330,38290,38310,301,,13:15,38430,38510,38430,38500,2039,,14:45,38590,38610,38570,38580,2106,,18:30,38650,38670,38630,38650,236,,2:30,38440,38590,38400,38580,1040,,,,,,,,,,,,,,
24/06/20,9:04,38420,38440,38420,38440,129,,9:42,38330,38330,38320,38320,183,,10:20,38270,38270,38260,38260,238,,11:55,38320,38330,38310,38320,251,,13:30,38500,38520,38480,38520,1052,,15:05,38570,38600,38570,38590,304,,19:00,38660,38670,38650,38660,138,,3:30,38570,38580,38450,38510,645,,,,,,,,,,,,,,
24/06/20,9:05,38440,38450,38430,38440,147,,9:45,38320,38320,38250,38290,763,,10:25,38260,38260,38230,38250,275,,12:05,38330,38350,38330,38330,209,,13:45,38520,38570,38520,38560,797,,15:15,38610,38610,38610,38610,624,,19:30,38660,38660,38630,38640,187,,4:30,38520,38570,38500,38560,525,,,,,,,,,,,,,,
24/06/20,9:06,38430,38440,38430,38440,70,,9:48,38290,38330,38290,38320,344,,10:30,38250,38260,38240,38240,348,,12:15,38330,38340,38330,38340,167,,14:00,38560,38600,38560,38570,1133,,16:30,38620,38660,38610,38620,589,,20:00,38630,38660,38630,38650,208,,5:30,38560,38600,38560,38600,99,,,,,,,,,,,,,,
24/06/20,9:07,38440,38450,38430,38440,70,,9:51,38320,38320,38280,38290,264,,10:35,38240,38280,38240,38280,479,,12:25,38330,38410,38330,38380,983,,14:15,38570,38570,38540,38540,659,,16:50,38610,38620,38600,38610,826,,20:30,38650,38650,38590,38600,246,,6:00,38600,38600,38600,38600,31,,,,,,,,,,,,,,
24/06/20,9:08,38440,38450,38440,38440,60,,9:54,38290,38290,38280,38280,185,,10:40,38270,38280,38250,38250,317,,12:35,38370,38390,38340,38360,598,,14:30,38550,38600,38540,38590,861,,17:10,38600,38640,38590,38590,380,,21:00,38600,38610,38580,38610,235,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:09,38440,38440,38430,38430,55,,9:57,38290,38310,38290,38310,190,,10:45,38250,38270,38250,38260,253,,12:45,38370,38380,38350,38380,382,,14:45,38590,38610,38580,38600,1419,,17:30,38600,38610,38580,38610,211,,21:30,38610,38620,38540,38560,529,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:10,38430,38430,38400,38410,75,,10:00,38310,38330,38310,38310,253,,10:50,38260,38300,38260,38300,216,,12:55,38390,38430,38380,38410,777,,15:00,38610,38610,38570,38590,991,,17:50,38610,38650,38610,38650,203,,22:00,38560,38590,38550,38590,322,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:11,38400,38410,38400,38400,54,,10:03,38300,38300,38270,38270,201,,10:55,38300,38300,38270,38290,319,,13:05,38400,38430,38390,38430,520,,15:15,38610,38610,38610,38610,624,,18:10,38650,38650,38630,38650,131,,22:30,38580,38710,38550,38660,1345,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:12,38400,38410,38400,38410,62,,10:06,38280,38280,38270,38270,204,,11:00,38290,38290,38270,38280,258,,13:15,38430,38470,38430,38460,1121,,16:30,38620,38660,38610,38640,496,,18:30,38650,38670,38630,38670,189,,23:00,38660,38700,38560,38590,1314,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:13,38410,38410,38380,38380,96,,10:09,38270,38270,38230,38250,444,,11:05,38290,38310,38280,38280,264,,13:25,38470,38510,38470,38500,1180,,16:45,38640,38640,38610,38620,216,,18:50,38670,38670,38650,38660,121,,23:30,38590,38630,38550,38630,909,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:14,38390,38400,38390,38400,93,,10:12,38260,38270,38250,38260,221,,11:10,38280,38280,38250,38260,356,,13:35,38500,38520,38480,38520,790,,17:00,38610,38620,38600,38620,852,,19:10,38660,38670,38650,38660,64,,0:00,38630,38660,38570,38610,458,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:15,38400,38400,38390,38390,53,,10:15,38260,38260,38240,38240,268,,11:15,38260,38280,38260,38280,174,,13:45,38520,38560,38520,38560,587,,17:15,38620,38640,38590,38590,231,,19:30,38660,38660,38630,38650,144,,0:30,38600,38650,38590,38590,301,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:16,38400,38410,38390,38390,82,,10:18,38230,38270,38230,38260,236,,11:20,38280,38290,38270,38280,235,,13:55,38560,38590,38550,38590,580,,17:30,38600,38600,38580,38600,151,,19:50,38650,38660,38630,38640,138,,1:00,38580,38610,38490,38490,601,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:17,38390,38390,38390,38390,55,,10:21,38260,38270,38260,38260,137,,11:25,38290,38300,38290,38300,208,,14:05,38590,38600,38560,38570,763,,17:45,38600,38630,38600,38620,148,,20:10,38640,38650,38640,38650,113,,1:30,38490,38540,38440,38510,660,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:18,38390,38410,38390,38410,70,,10:24,38260,38260,38240,38240,160,,11:30,38290,38290,38280,38290,154,,14:15,38570,38570,38550,38550,487,,18:00,38620,38650,38620,38640,184,,20:30,38650,38650,38620,38630,159,,2:00,38510,38510,38410,38440,653,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:19,38410,38420,38410,38410,117,,10:27,38240,38250,38230,38250,115,,11:35,38290,38290,38280,38280,60,,14:25,38560,38580,38540,38560,369,,18:15,38640,38650,38630,38650,62,,20:50,38630,38630,38590,38600,131,,2:30,38440,38510,38400,38510,598,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:20,38400,38400,38400,38400,28,,10:30,38250,38260,38250,38260,172,,11:40,38280,38290,38270,38280,54,,14:35,38570,38600,38560,38590,664,,18:30,38650,38650,38630,38640,107,,21:10,38590,38610,38580,38610,191,,3:00,38520,38590,38520,38580,442,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:21,38400,38400,38400,38400,65,,10:33,38260,38260,38240,38240,222,,11:45,38290,38320,38290,38310,103,,14:45,38590,38610,38580,38600,463,,18:45,38650,38670,38650,38650,129,,21:30,38610,38620,38570,38570,323,,3:30,38570,38580,38510,38510,365,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:22,38400,38400,38400,38400,38,,10:36,38240,38280,38240,38270,312,,11:50,38320,38330,38310,38310,198,,14:55,38590,38610,38570,38580,1643,,19:00,38660,38670,38650,38650,85,,21:50,38570,38580,38540,38570,284,,4:00,38500,38510,38450,38510,280,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:23,38400,38400,38370,38380,71,,10:39,38280,38280,38250,38260,265,,11:55,38320,38320,38310,38320,185,,15:05,38570,38600,38570,38590,304,,19:15,38660,38670,38660,38660,53,,22:10,38570,38590,38570,38590,244,,4:30,38520,38570,38500,38550,434,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:24,38370,38370,38360,38360,38,,10:42,38250,38260,38250,38250,173,,12:00,38320,38330,38320,38320,66,,15:15,38610,38610,38610,38610,624,,19:30,38660,38660,38630,38650,100,,22:30,38580,38710,38550,38700,950,,5:00,38540,38560,38520,38560,91,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:25,38360,38360,38350,38360,109,,10:45,38250,38270,38250,38250,176,,12:05,38330,38350,38330,38350,102,,16:30,38620,38660,38610,38640,381,,19:45,38650,38650,38630,38640,87,,22:50,38700,38710,38640,38650,837,,5:30,38560,38600,38560,38600,99,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:26,38350,38360,38350,38360,51,,10:48,38260,38270,38260,38260,118,,12:10,38350,38350,38330,38330,107,,16:40,38640,38650,38620,38620,208,,20:00,38630,38660,38630,38650,123,,23:10,38650,38650,38560,38590,872,,6:00,38600,38600,38600,38600,31,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:27,38360,38360,38350,38350,65,,10:51,38260,38290,38260,38290,114,,12:15,38330,38340,38330,38340,95,,16:50,38610,38620,38610,38620,123,,20:15,38650,38650,38640,38650,85,,23:30,38590,38620,38550,38560,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:28,38340,38350,38340,38350,36,,10:54,38300,38300,38270,38280,285,,12:20,38340,38340,38330,38340,72,,17:00,38610,38620,38600,38610,703,,20:30,38650,38650,38630,38630,85,,23:50,38570,38660,38570,38650,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:29,38350,38360,38350,38350,43,,10:57,38280,38300,38280,38290,95,,12:25,38330,38340,38330,38340,145,,17:10,38600,38620,38600,38620,192,,20:45,38630,38630,38590,38600,161,,0:10,38640,38640,38570,38610,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:30,38350,38350,38330,38330,103,,11:00,38290,38290,38270,38280,166,,12:30,38350,38410,38350,38380,838,,17:20,38630,38640,38590,38590,188,,21:00,38600,38610,38580,38580,157,,0:30,38600,38650,38600,38610,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:31,38330,38340,38330,38330,80,,11:03,38280,38300,38280,38290,130,,12:35,38370,38380,38340,38360,358,,17:30,38600,38600,38590,38590,85,,21:15,38580,38610,38580,38610,78,,0:50,38610,38630,38580,38590,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:32,38330,38330,38330,38330,68,,11:06,38290,38310,38290,38290,198,,12:40,38360,38390,38360,38360,240,,17:40,38590,38610,38580,38610,126,,21:30,38610,38620,38570,38580,269,,1:10,38580,38590,38490,38490,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:33,38340,38350,38340,38350,74,,11:09,38280,38280,38260,38260,214,,12:45,38370,38380,38350,38360,248,,17:50,38610,38630,38610,38620,88,,21:45,38580,38580,38540,38560,260,,1:30,38490,38520,38440,38520,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:34,38350,38350,38350,38350,37,,11:12,38250,38270,38250,38260,170,,12:50,38360,38380,38360,38380,134,,18:00,38620,38650,38620,38650,115,,22:00,38560,38570,38550,38570,118,,1:50,38520,38540,38410,38440,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:35,38350,38350,38350,38350,12,,11:15,38260,38260,38260,38260,65,,12:55,38390,38430,38380,38420,523,,18:10,38650,38650,38630,38630,107,,22:15,38570,38590,38570,38590,204,,2:10,38440,38490,38430,38440,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:36,38360,38360,38340,38340,46,,11:18,38270,38290,38270,38280,181,,13:00,38410,38420,38410,38410,254,,18:20,38630,38650,38630,38650,24,,22:30,38580,38690,38550,38690,706,,2:30,38440,38470,38400,38460,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:37,38340,38340,38340,38340,73,,11:21,38280,38290,38270,38290,130,,13:05,38400,38410,38390,38410,268,,18:30,38650,38650,38630,38630,84,,22:45,38690,38710,38660,38660,639,,2:50,38460,38580,38460,38570,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:38,38330,38330,38320,38330,96,,11:24,38280,38300,38280,38300,81,,13:10,38410,38430,38410,38430,252,,18:40,38640,38670,38640,38670,105,,23:00,38660,38700,38570,38580,835,,3:10,38560,38590,38550,38580,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:39,38330,38340,38330,38340,80,,11:27,38300,38300,38300,38300,160,,13:15,38430,38470,38430,38450,627,,18:50,38670,38670,38650,38650,47,,23:15,38570,38600,38560,38590,479,,3:30,38570,38580,38520,38530,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:40,38340,38340,38330,38330,34,,11:30,38290,38290,38290,38290,106,,13:20,38450,38470,38450,38460,494,,19:00,38660,38670,38660,38660,74,,23:30,38590,38620,38560,38580,525,,3:50,38530,38530,38470,38500,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:41,38330,38330,38320,38330,57,,11:33,38290,38290,38280,38290,48,,13:25,38470,38510,38470,38500,918,,19:10,38660,38660,38650,38660,42,,23:45,38580,38630,38550,38630,384,,4:10,38490,38510,38450,38510,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:42,38330,38330,38320,38320,51,,11:36,38290,38290,38290,38290,19,,13:30,38500,38510,38500,38500,262,,19:20,38660,38670,38660,38660,22,,0:00,38630,38660,38630,38640,212,,4:30,38520,38560,38500,38550,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:43,38330,38330,38330,38330,36,,11:39,38280,38280,38270,38280,61,,13:35,38500,38520,38480,38520,581,,19:30,38660,38660,38650,38650,56,,0:15,38640,38640,38570,38610,246,,4:50,38560,38570,38520,38550,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:44,38320,38320,38320,38320,96,,11:42,38280,38290,38280,38280,34,,13:40,38520,38520,38510,38520,209,,19:40,38640,38650,38630,38650,88,,0:30,38600,38650,38600,38640,168,,5:10,38550,38560,38540,38560,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:45,38320,38320,38250,38280,557,,11:45,38290,38300,38290,38300,55,,13:45,38520,38540,38520,38530,268,,19:50,38650,38650,38630,38640,43,,0:45,38640,38640,38590,38590,133,,5:30,38560,38590,38560,38590,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:46,38280,38280,38270,38280,114,,11:48,38300,38320,38300,38320,81,,13:50,38530,38560,38520,38560,319,,20:00,38630,38660,38630,38640,95,,1:00,38580,38610,38580,38590,102,,5:50,38590,38600,38590,38600,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:47,38280,38290,38280,38290,92,,11:51,38320,38330,38310,38320,154,,13:55,38560,38570,38550,38560,210,,20:10,38640,38650,38640,38650,37,,1:15,38590,38590,38490,38490,499,,6:00,38600,38600,38600,38600,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:48,38290,38320,38290,38320,207,,11:54,38320,38320,38310,38320,117,,14:00,38560,38590,38560,38590,370,,20:20,38640,38650,38640,38650,76,,1:30,38490,38520,38440,38510,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:49,38320,38330,38320,38330,57,,11:57,38320,38320,38320,38320,79,,14:05,38590,38600,38580,38600,466,,20:30,38650,38650,38630,38630,64,,1:45,38510,38540,38500,38510,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:50,38330,38330,38320,38320,80,,12:00,38320,38330,38320,38330,57,,14:10,38590,38600,38560,38570,297,,20:40,38630,38630,38620,38630,95,,2:00,38510,38510,38410,38490,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:51,38320,38320,38280,38280,135,,12:03,38330,38340,38320,38340,46,,14:15,38570,38570,38570,38570,210,,20:50,38630,38630,38590,38600,87,,2:15,38480,38490,38430,38440,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:52,38290,38290,38280,38290,82,,12:06,38340,38350,38340,38350,64,,14:20,38570,38570,38550,38550,277,,21:00,38600,38610,38600,38600,44,,2:30,38440,38470,38400,38470,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:53,38290,38290,38290,38290,47,,12:09,38350,38350,38330,38330,47,,14:25,38560,38560,38540,38540,172,,21:10,38590,38590,38580,38590,138,,2:45,38460,38510,38450,38510,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:54,38290,38290,38290,38290,33,,12:12,38340,38340,38330,38330,61,,14:30,38550,38580,38540,38560,197,,21:20,38590,38610,38590,38610,53,,3:00,38520,38580,38520,38560,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:55,38290,38290,38280,38280,104,,12:15,38330,38340,38330,38340,50,,14:35,38570,38580,38560,38570,324,,21:30,38610,38620,38590,38590,220,,3:15,38570,38590,38550,38580,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:56,38280,38280,38280,38280,48,,12:18,38340,38340,38340,38340,49,,14:40,38580,38600,38580,38590,340,,21:40,38580,38580,38570,38570,103,,3:30,38570,38580,38520,38530,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:57,38290,38310,38290,38310,110,,12:21,38340,38340,38340,38340,18,,14:45,38590,38610,38580,38610,283,,21:50,38570,38580,38540,38560,206,,3:45,38530,38540,38510,38510,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:58,38310,38310,38300,38300,33,,12:24,38340,38340,38330,38340,94,,14:50,38600,38600,38590,38600,180,,22:00,38560,38570,38550,38570,78,,4:00,38500,38510,38470,38500,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,9:59,38300,38310,38300,38310,47,,12:27,38340,38340,38330,38340,101,,14:55,38590,38610,38580,38600,956,,22:10,38570,38570,38570,38570,68,,4:15,38500,38510,38450,38510,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:00,38310,38330,38310,38320,99,,12:30,38350,38410,38350,38400,589,,15:00,38610,38610,38570,38580,687,,22:20,38570,38590,38570,38590,176,,4:30,38520,38550,38500,38550,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:01,38320,38320,38310,38320,121,,12:33,38400,38400,38370,38370,344,,15:05,38570,38600,38570,38590,304,,22:30,38580,38610,38550,38610,345,,4:45,38550,38570,38530,38550,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:02,38320,38320,38310,38310,33,,12:36,38370,38370,38340,38350,202,,15:10,38590,38590,38590,38590,0,,22:40,38620,38710,38620,38700,605,,5:00,38540,38550,38520,38540,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:03,38300,38300,38290,38290,90,,12:39,38350,38390,38350,38380,206,,15:15,38610,38610,38610,38610,624,,22:50,38700,38710,38660,38660,395,,5:15,38540,38560,38540,38560,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:04,38280,38280,38270,38270,69,,12:42,38380,38380,38360,38360,95,,16:30,38620,38660,38610,38630,279,,23:00,38660,38700,38640,38650,442,,5:30,38560,38570,38560,38570,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:05,38270,38270,38270,38270,42,,12:45,38370,38380,38360,38360,181,,16:35,38630,38640,38630,38640,102,,23:10,38650,38650,38560,38560,606,,5:45,38570,38600,38570,38600,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:06,38280,38280,38270,38280,95,,12:48,38360,38370,38350,38370,104,,16:40,38640,38650,38640,38640,115,,23:20,38560,38600,38560,38590,266,,6:00,38600,38600,38600,38600,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:07,38280,38280,38270,38270,61,,12:51,38370,38370,38360,38370,86,,16:45,38640,38640,38620,38620,93,,23:30,38590,38620,38590,38600,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:08,38270,38270,38270,38270,48,,12:54,38380,38390,38380,38380,75,,16:50,38610,38620,38610,38610,45,,23:40,38600,38600,38550,38560,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:09,38270,38270,38270,38270,44,,12:57,38390,38430,38380,38420,459,,16:55,38610,38620,38610,38620,78,,23:50,38570,38630,38570,38630,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/20,10:10,38260,38260,38230,38240,296,,13:00,38410,38420,38410,38410,187,,17:00,38610,38620,38610,38610,323,,0:00,38630,38660,38630,38650,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
