〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/03,8:55,38760,38780,38760,38780,59,,9:15,38850,38890,38830,38880,572,,9:35,39030,39040,38950,38980,840,,10:25,38930,38960,38860,38860,1252,,11:15,38900,38910,38860,38870,1044,,12:05,38860,38940,38850,38890,926,,13:45,38970,38980,38900,38950,2321,,18:30,38790,38800,38750,38770,615,,,,,,,,,,,,,,
24/06/03,8:56,38770,38780,38770,38780,42,,9:18,38880,38890,38860,38880,446,,9:40,38970,38980,38890,38910,860,,10:35,38870,38900,38840,38890,1000,,11:30,38860,38860,38800,38820,1160,,12:25,38900,38910,38820,38910,1430,,14:15,38950,39010,38950,38960,2566,,19:30,38770,38790,38750,38760,608,,,,,,,,,,,,,,
24/06/03,8:57,38780,38790,38780,38780,39,,9:21,38890,38920,38890,38920,418,,9:45,38920,38960,38920,38930,717,,10:45,38890,38920,38860,38870,1142,,11:45,38820,38850,38820,38840,329,,12:45,38910,38980,38900,38970,1718,,14:45,38960,38980,38920,38970,3255,,20:30,38760,38860,38760,38830,710,,,,,,,,,,,,,,
24/06/03,8:58,38770,38770,38760,38760,38,,9:24,38920,38940,38910,38920,543,,9:50,38930,38950,38920,38940,400,,10:55,38870,38900,38850,38850,823,,12:00,38840,38940,38840,38920,933,,13:05,38960,38980,38920,38940,1012,,15:15,38940,38940,38940,38940,1218,,21:30,38830,38860,38800,38860,975,,,,,,,,,,,,,,
24/06/03,8:59,38770,38770,38760,38760,49,,9:27,38910,38990,38910,38980,921,,9:55,38940,38980,38940,38960,403,,11:05,38850,38910,38850,38900,758,,12:15,38920,38920,38870,38870,279,,13:25,38940,38980,38930,38970,1163,,16:30,38880,38880,38780,38790,1212,,22:30,38860,38900,38700,38760,3279,,,,,,,,,,,,,,
24/06/03,9:00,38760,38840,38730,38840,641,,9:30,38980,39050,38980,39040,1310,,10:00,38960,39020,38960,38980,778,,11:15,38900,38910,38870,38870,728,,12:30,38870,38910,38820,38910,1298,,13:45,38970,38980,38900,38910,1610,,17:00,38780,38820,38740,38820,835,,23:30,38760,38760,38570,38640,3320,,,,,,,,,,,,,,
24/06/03,9:01,38850,38860,38780,38790,397,,9:33,39030,39040,39000,39010,577,,10:05,38980,38980,38940,38940,482,,11:25,38870,38870,38840,38840,637,,12:45,38910,38970,38900,38970,1284,,14:05,38910,39010,38910,38990,1855,,17:30,38820,38850,38790,38810,701,,0:30,38650,38670,38520,38550,2404,,,,,,,,,,,,,,
24/06/03,9:02,38790,38800,38780,38800,217,,9:36,39020,39020,38950,38960,551,,10:10,38940,38950,38900,38920,661,,11:35,38840,38840,38800,38820,839,,13:00,38970,38980,38950,38950,940,,14:25,38990,39000,38950,38960,1422,,18:00,38800,38820,38780,38790,557,,1:30,38550,38560,38430,38530,1065,,,,,,,,,,,,,,
24/06/03,9:03,38810,38840,38800,38810,318,,9:39,38960,38980,38950,38950,435,,10:15,38930,38960,38900,38910,492,,11:45,38820,38850,38820,38830,243,,13:15,38950,38950,38920,38930,698,,14:45,38960,38980,38920,38960,2826,,18:30,38790,38800,38750,38770,412,,2:30,38540,38600,38520,38560,557,,,,,,,,,,,,,,
24/06/03,9:04,38820,38850,38810,38850,216,,9:42,38950,38950,38890,38910,526,,10:20,38910,38920,38900,38920,430,,11:55,38830,38860,38820,38850,240,,13:30,38940,38980,38940,38970,971,,15:05,38950,38980,38950,38970,429,,19:00,38780,38780,38750,38770,203,,3:30,38560,38670,38550,38660,479,,,,,,,,,,,,,,
24/06/03,9:05,38840,38850,38820,38850,304,,9:45,38920,38960,38920,38950,499,,10:25,38930,38960,38920,38930,439,,12:05,38860,38940,38850,38920,779,,13:45,38970,38980,38930,38950,982,,15:15,38940,38940,38940,38940,1218,,19:30,38770,38780,38750,38760,368,,4:30,38660,38720,38610,38710,896,,,,,,,,,,,,,,
24/06/03,9:06,38850,38870,38850,38870,226,,9:48,38960,38960,38920,38940,281,,10:30,38920,38930,38860,38860,813,,12:15,38920,38920,38880,38890,147,,14:00,38940,38950,38900,38950,1339,,16:30,38880,38880,38810,38830,996,,20:00,38760,38790,38760,38760,240,,5:30,38710,38720,38700,38720,57,,,,,,,,,,,,,,
24/06/03,9:07,38870,38870,38850,38870,116,,9:51,38940,38940,38920,38930,236,,10:35,38870,38900,38860,38870,537,,12:25,38900,38900,38820,38840,718,,14:15,38950,39010,38950,38970,1410,,16:50,38830,38830,38740,38780,452,,20:30,38760,38830,38760,38820,332,,6:00,38700,38700,38700,38700,25,,,,,,,,,,,,,,
24/06/03,9:08,38860,38910,38860,38910,454,,9:54,38940,38960,38940,38960,313,,10:40,38870,38890,38840,38890,463,,12:35,38850,38910,38850,38910,712,,14:30,38960,39000,38950,38960,1156,,17:10,38770,38820,38770,38820,599,,21:00,38820,38860,38810,38830,378,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:09,38910,38930,38890,38900,316,,9:57,38960,38980,38950,38960,191,,10:45,38890,38920,38870,38890,684,,12:45,38910,38950,38900,38940,750,,14:45,38960,38980,38920,38960,1894,,17:30,38820,38850,38790,38810,507,,21:30,38830,38830,38800,38820,480,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:10,38890,38910,38870,38900,285,,10:00,38960,39020,38960,39000,610,,10:50,38900,38920,38860,38870,458,,12:55,38940,38980,38940,38970,968,,15:00,38950,38980,38930,38970,1361,,17:50,38810,38820,38800,38810,340,,22:00,38820,38860,38820,38860,495,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:11,38890,38940,38890,38930,283,,10:03,39000,39000,38950,38950,296,,10:55,38870,38900,38860,38860,444,,13:05,38960,38980,38950,38950,506,,15:15,38940,38940,38940,38940,1218,,18:10,38810,38810,38780,38790,411,,22:30,38860,38900,38750,38770,1323,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:12,38920,38930,38890,38900,241,,10:06,38960,38980,38940,38940,301,,11:00,38870,38880,38850,38850,379,,13:15,38950,38950,38920,38940,506,,16:30,38880,38880,38810,38830,839,,18:30,38790,38800,38750,38760,273,,23:00,38780,38870,38700,38760,1956,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:13,38900,38920,38870,38870,163,,10:09,38940,38950,38930,38940,337,,11:05,38850,38890,38850,38860,475,,13:25,38940,38970,38930,38960,623,,16:45,38830,38850,38780,38790,373,,18:50,38770,38780,38760,38770,215,,23:30,38760,38760,38580,38620,2135,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:14,38870,38870,38840,38850,229,,10:12,38930,38930,38900,38920,377,,11:10,38860,38910,38860,38900,283,,13:35,38960,38980,38950,38970,540,,17:00,38780,38800,38740,38800,376,,19:10,38760,38770,38750,38770,127,,0:00,38620,38660,38570,38640,1185,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:15,38850,38890,38850,38860,247,,10:15,38930,38960,38900,38960,347,,11:15,38900,38910,38880,38910,331,,13:45,38970,38980,38940,38950,770,,17:15,38790,38820,38770,38820,459,,19:30,38770,38780,38760,38760,173,,0:30,38650,38670,38580,38590,933,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:16,38860,38870,38830,38850,155,,10:18,38950,38950,38900,38910,345,,11:20,38910,38910,38870,38870,397,,13:55,38950,38960,38900,38910,840,,17:30,38820,38850,38800,38800,383,,19:50,38760,38770,38750,38770,338,,1:00,38590,38610,38520,38550,1471,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:17,38850,38880,38850,38880,170,,10:21,38910,38920,38900,38920,135,,11:25,38870,38870,38860,38870,316,,14:05,38910,38950,38910,38950,711,,17:45,38790,38820,38790,38810,318,,20:10,38770,38790,38760,38760,97,,1:30,38550,38560,38490,38500,496,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:18,38880,38890,38870,38890,169,,10:24,38920,38950,38910,38940,264,,11:30,38860,38860,38840,38840,321,,14:15,38950,39010,38950,38990,1144,,18:00,38800,38820,38800,38810,256,,20:30,38760,38820,38760,38820,270,,2:00,38490,38540,38430,38530,569,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:19,38880,38880,38860,38870,168,,10:27,38940,38960,38930,38930,270,,11:35,38840,38840,38800,38810,677,,14:25,38990,39000,38960,38980,710,,18:15,38810,38810,38780,38790,301,,20:50,38820,38830,38810,38820,113,,2:30,38540,38590,38530,38570,275,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:20,38870,38890,38860,38880,109,,10:30,38920,38930,38900,38910,414,,11:40,38810,38820,38810,38820,162,,14:35,38980,38990,38950,38960,712,,18:30,38790,38800,38760,38770,216,,21:10,38820,38860,38820,38830,327,,3:00,38570,38600,38520,38560,282,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:21,38890,38920,38890,38910,131,,10:33,38910,38910,38860,38890,577,,11:45,38820,38850,38820,38830,142,,14:45,38960,38970,38920,38970,1047,,18:45,38770,38780,38750,38770,196,,21:30,38830,38830,38800,38810,416,,3:30,38560,38610,38550,38580,226,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:22,38910,38910,38890,38890,146,,10:36,38900,38900,38860,38880,253,,11:50,38840,38840,38820,38830,101,,14:55,38970,38980,38930,38960,1779,,19:00,38780,38780,38760,38760,91,,21:50,38810,38850,38810,38850,178,,4:00,38590,38670,38590,38660,253,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:23,38890,38920,38890,38920,141,,10:39,38880,38880,38850,38850,364,,11:55,38830,38840,38820,38840,86,,15:05,38950,38980,38950,38970,429,,19:15,38760,38770,38750,38770,112,,22:10,38850,38860,38830,38860,381,,4:30,38660,38670,38610,38660,618,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:24,38920,38930,38920,38920,186,,10:42,38850,38890,38840,38890,205,,12:00,38840,38860,38840,38850,154,,15:15,38940,38940,38940,38940,1218,,19:30,38770,38780,38760,38770,131,,22:30,38860,38900,38850,38880,672,,5:00,38660,38720,38660,38710,278,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:25,38920,38930,38910,38930,188,,10:45,38890,38920,38870,38880,523,,12:05,38860,38890,38850,38890,374,,16:30,38880,38880,38810,38830,738,,19:45,38770,38770,38750,38760,237,,22:50,38870,38880,38700,38700,1707,,5:30,38710,38720,38700,38720,57,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:26,38940,38940,38910,38920,169,,10:48,38880,38920,38870,38900,307,,12:10,38890,38940,38890,38920,405,,16:40,38830,38850,38810,38830,258,,20:00,38760,38790,38760,38790,180,,23:10,38700,38780,38700,38760,900,,6:00,38700,38700,38700,38700,25,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:27,38910,38960,38910,38960,352,,10:51,38900,38900,38870,38880,234,,12:15,38920,38920,38880,38890,75,,16:50,38830,38830,38780,38790,216,,20:15,38780,38780,38760,38760,60,,23:30,38760,38760,38610,38620,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:28,38950,38970,38950,38970,301,,10:54,38870,38900,38860,38900,297,,12:20,38890,38890,38880,38890,72,,17:00,38780,38780,38740,38780,236,,20:30,38760,38820,38760,38800,171,,23:50,38620,38640,38570,38610,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:29,38960,38990,38960,38980,268,,10:57,38900,38900,38860,38860,225,,12:25,38900,38900,38870,38870,132,,17:10,38770,38800,38770,38790,420,,20:45,38800,38830,38800,38820,161,,0:10,38610,38660,38600,38640,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:30,38980,39020,38980,39020,611,,11:00,38870,38880,38850,38870,253,,12:30,38870,38870,38820,38840,586,,17:20,38790,38820,38780,38820,179,,21:00,38820,38850,38810,38840,131,,0:30,38650,38670,38600,38600,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:31,39020,39030,39010,39020,475,,11:03,38870,38880,38850,38870,305,,12:35,38850,38900,38850,38900,341,,17:30,38820,38850,38820,38830,293,,21:15,38840,38860,38820,38830,247,,0:50,38600,38620,38560,38580,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:32,39020,39050,39020,39040,224,,11:06,38870,38890,38860,38870,175,,12:40,38900,38910,38870,38910,371,,17:40,38830,38830,38790,38810,214,,21:30,38830,38830,38800,38810,395,,1:10,38580,38590,38520,38550,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:33,39030,39040,39020,39030,185,,11:09,38860,38890,38850,38890,244,,12:45,38910,38910,38900,38910,198,,17:50,38810,38820,38800,38810,194,,21:45,38810,38820,38810,38820,85,,1:30,38550,38560,38510,38540,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:34,39020,39040,39020,39030,204,,11:12,38890,38910,38890,38900,160,,12:50,38900,38950,38900,38940,552,,18:00,38800,38820,38800,38810,146,,22:00,38820,38850,38820,38840,240,,1:50,38530,38530,38450,38460,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:35,39030,39040,39000,39010,188,,11:15,38900,38900,38890,38890,209,,12:55,38940,38970,38940,38970,534,,18:10,38810,38810,38790,38790,176,,22:15,38840,38860,38830,38860,255,,2:10,38450,38540,38430,38530,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:36,39020,39020,38980,38990,152,,11:18,38880,38910,38880,38910,150,,13:00,38970,38980,38960,38970,434,,18:20,38790,38790,38780,38790,235,,22:30,38860,38900,38850,38870,553,,2:30,38540,38590,38530,38580,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:37,38980,39010,38980,38990,280,,11:21,38900,38900,38870,38880,325,,13:05,38960,38970,38960,38970,233,,18:30,38790,38800,38780,38780,157,,22:45,38880,38900,38750,38770,770,,2:50,38570,38600,38550,38580,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:38,38990,38990,38950,38960,119,,11:24,38870,38870,38860,38870,182,,13:10,38970,38980,38950,38950,273,,18:40,38780,38780,38750,38760,116,,23:00,38780,38870,38700,38770,1415,,3:10,38590,38590,38520,38560,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:39,38960,38980,38960,38980,101,,11:27,38870,38870,38860,38870,178,,13:15,38950,38950,38920,38930,272,,18:50,38770,38780,38770,38770,139,,23:15,38770,38780,38720,38760,541,,3:30,38560,38610,38560,38590,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:40,38970,38980,38950,38960,170,,11:30,38860,38860,38840,38840,277,,13:20,38920,38950,38920,38940,234,,19:00,38780,38780,38760,38770,76,,23:30,38760,38760,38660,38680,910,,3:50,38590,38620,38550,38600,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:41,38960,38970,38950,38950,164,,11:33,38840,38850,38810,38810,215,,13:25,38940,38950,38930,38930,192,,19:10,38760,38760,38750,38750,43,,23:45,38670,38680,38580,38620,1225,,4:10,38600,38670,38600,38660,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:42,38950,38950,38930,38930,172,,11:36,38820,38830,38800,38820,446,,13:30,38940,38970,38940,38960,431,,19:20,38750,38770,38750,38770,84,,0:00,38620,38630,38570,38610,784,,4:30,38660,38660,38610,38630,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:43,38930,38930,38890,38900,258,,11:39,38810,38820,38810,38820,149,,13:35,38960,38960,38950,38960,242,,19:30,38770,38780,38760,38770,90,,0:15,38610,38660,38610,38640,401,,4:50,38630,38690,38620,38690,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:44,38910,38910,38900,38910,96,,11:42,38820,38820,38820,38820,73,,13:40,38960,38980,38950,38970,298,,19:40,38770,38770,38760,38760,83,,0:30,38650,38670,38610,38630,307,,5:10,38690,38720,38690,38710,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:45,38920,38950,38920,38930,208,,11:45,38820,38840,38820,38830,71,,13:45,38970,38980,38970,38970,442,,19:50,38760,38770,38750,38760,195,,0:45,38630,38630,38580,38590,626,,5:30,38710,38720,38700,38710,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:46,38930,38950,38930,38950,115,,11:48,38840,38850,38830,38830,84,,13:50,38970,38970,38940,38950,328,,20:00,38760,38770,38760,38770,143,,1:00,38590,38610,38520,38520,840,,5:50,38710,38720,38710,38720,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:47,38950,38960,38940,38950,176,,11:51,38830,38830,38820,38830,60,,13:55,38950,38960,38930,38950,212,,20:10,38770,38790,38770,38780,43,,1:15,38530,38570,38530,38550,631,,6:00,38700,38700,38700,38700,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:48,38960,38960,38940,38950,125,,11:54,38820,38840,38820,38820,52,,14:00,38940,38950,38900,38910,628,,20:20,38780,38780,38760,38760,54,,1:30,38550,38560,38510,38530,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:49,38940,38940,38920,38930,93,,11:57,38820,38840,38820,38840,62,,14:05,38910,38930,38910,38930,384,,20:30,38760,38780,38760,38780,82,,1:45,38530,38540,38490,38500,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:50,38930,38940,38930,38940,63,,12:00,38840,38860,38840,38860,123,,14:10,38930,38950,38920,38950,327,,20:40,38780,38820,38780,38820,188,,2:00,38490,38510,38430,38470,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:51,38940,38940,38920,38920,88,,12:03,38850,38860,38850,38860,74,,14:15,38950,38980,38950,38980,515,,20:50,38820,38830,38810,38820,62,,2:15,38470,38540,38470,38530,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:52,38920,38930,38920,38930,73,,12:06,38850,38880,38850,38880,188,,14:20,38980,39010,38980,38990,629,,21:00,38820,38820,38810,38820,51,,2:30,38540,38590,38530,38580,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:53,38930,38930,38920,38930,75,,12:09,38870,38940,38870,38930,409,,14:25,38990,38990,38970,38970,266,,21:10,38820,38860,38820,38830,189,,2:45,38580,38580,38550,38570,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:54,38940,38950,38940,38940,101,,12:12,38920,38920,38910,38920,139,,14:30,38960,39000,38960,38980,444,,21:20,38830,38840,38830,38830,138,,3:00,38570,38600,38520,38520,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:55,38940,38950,38940,38940,156,,12:15,38920,38920,38890,38900,58,,14:35,38980,38990,38960,38970,332,,21:30,38830,38830,38800,38820,295,,3:15,38520,38590,38520,38560,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:56,38950,38960,38950,38960,56,,12:18,38890,38890,38880,38880,29,,14:40,38970,38970,38950,38960,380,,21:40,38830,38830,38810,38810,121,,3:30,38560,38610,38560,38580,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:57,38960,38960,38950,38960,63,,12:21,38880,38890,38880,38880,48,,14:45,38960,38960,38920,38930,540,,21:50,38810,38820,38810,38820,64,,3:45,38590,38590,38550,38580,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:58,38970,38980,38970,38970,53,,12:24,38890,38900,38890,38900,55,,14:50,38930,38970,38930,38970,507,,22:00,38820,38850,38820,38850,114,,4:00,38590,38640,38590,38630,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,9:59,38970,38970,38960,38960,75,,12:27,38900,38900,38870,38870,89,,14:55,38970,38980,38940,38960,847,,22:10,38850,38850,38830,38830,177,,4:15,38620,38670,38620,38660,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:00,38960,39010,38960,39000,279,,12:30,38870,38870,38820,38850,464,,15:00,38950,38970,38930,38960,932,,22:20,38830,38860,38830,38860,204,,4:30,38660,38660,38610,38610,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:01,39010,39020,39010,39020,80,,12:33,38840,38880,38830,38880,217,,15:05,38950,38980,38950,38970,429,,22:30,38860,38880,38850,38880,376,,4:45,38610,38670,38610,38660,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:02,39020,39020,39000,39000,251,,12:36,38880,38900,38880,38900,210,,15:10,38970,38970,38970,38970,0,,22:40,38890,38900,38870,38880,296,,5:00,38660,38700,38660,38690,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:03,39000,39000,38990,39000,73,,12:39,38890,38910,38890,38910,210,,15:15,38940,38940,38940,38940,1218,,22:50,38870,38880,38750,38770,651,,5:15,38700,38720,38700,38710,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:04,38990,38990,38980,38980,95,,12:42,38900,38910,38870,38910,197,,16:30,38880,38880,38820,38820,530,,23:00,38780,38870,38700,38700,1056,,5:30,38710,38720,38700,38700,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:05,38980,38980,38950,38950,128,,12:45,38910,38910,38900,38910,122,,16:35,38820,38830,38810,38830,208,,23:10,38700,38780,38700,38770,557,,5:45,38700,38720,38700,38720,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:06,38960,38960,38950,38960,124,,12:48,38900,38910,38900,38910,158,,16:40,38830,38840,38810,38830,101,,23:20,38760,38780,38720,38760,343,,6:00,38700,38700,38700,38700,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:07,38950,38980,38950,38970,112,,12:51,38910,38950,38910,38950,390,,16:45,38830,38850,38830,38830,157,,23:30,38760,38760,38670,38670,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:08,38960,38960,38940,38940,65,,12:54,38950,38970,38930,38960,360,,16:50,38830,38830,38790,38790,100,,23:40,38680,38700,38610,38620,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:09,38940,38940,38940,38940,53,,12:57,38960,38970,38950,38970,254,,16:55,38790,38790,38780,38790,116,,23:50,38620,38640,38580,38620,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/03,10:10,38940,38940,38930,38940,135,,13:00,38970,38980,38960,38980,320,,17:00,38780,38780,38740,38780,178,,0:00,38620,38630,38570,38610,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
