〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/06/07,9:21,38720,38730,38710,38710,74,,10:33,38700,38700,38660,38670,138,,11:45,38700,38720,38700,38720,181,,14:45,38640,38650,38590,38600,637,,18:45,38620,38630,38620,38630,56,,21:30,38710,38750,38550,38630,2494,,3:30,38650,38680,38650,38660,396,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:22,38700,38710,38690,38710,67,,10:36,38670,38670,38640,38640,145,,11:50,38720,38730,38700,38700,110,,14:55,38600,38690,38590,38690,1362,,19:00,38640,38640,38610,38610,107,,21:50,38640,38750,38630,38730,1058,,4:00,38650,38680,38590,38650,610,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:23,38710,38720,38710,38710,45,,10:39,38630,38640,38610,38640,404,,11:55,38700,38700,38680,38690,104,,15:05,38690,38690,38650,38650,272,,19:15,38610,38630,38610,38620,126,,22:10,38720,38750,38700,38730,714,,4:30,38640,38670,38620,38650,512,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:24,38720,38730,38720,38730,56,,10:42,38630,38630,38610,38620,158,,12:00,38680,38690,38660,38670,119,,15:15,38650,38650,38650,38650,498,,19:30,38620,38620,38610,38610,118,,22:30,38730,38800,38680,38790,1097,,5:00,38650,38670,38630,38630,113,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:25,38730,38740,38710,38720,112,,10:45,38620,38630,38610,38620,191,,12:05,38670,38690,38670,38680,50,,16:30,38630,38630,38610,38620,377,,19:45,38600,38610,38590,38600,152,,22:50,38800,38860,38780,38850,978,,5:30,38630,38640,38630,38640,36,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:26,38720,38730,38710,38730,48,,10:48,38610,38620,38580,38590,268,,12:10,38690,38690,38660,38670,118,,16:40,38630,38650,38630,38630,97,,20:00,38600,38600,38580,38590,53,,23:10,38850,38860,38820,38850,672,,6:00,38670,38670,38670,38670,50,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:27,38740,38760,38740,38750,271,,10:51,38600,38610,38600,38610,112,,12:15,38670,38690,38670,38690,94,,16:50,38630,38650,38630,38650,119,,20:15,38590,38600,38590,38600,58,,23:30,38850,38910,38830,38890,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:28,38750,38750,38730,38740,73,,10:54,38610,38620,38590,38590,197,,12:20,38690,38690,38690,38690,0,,17:00,38650,38660,38650,38660,116,,20:30,38600,38670,38600,38670,420,,23:50,38880,38880,38720,38730,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:29,38740,38740,38740,38740,60,,10:57,38590,38590,38570,38570,412,,12:25,38690,38690,38680,38680,69,,17:10,38660,38660,38640,38640,147,,20:45,38670,38690,38650,38680,161,,0:10,38730,38770,38710,38740,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:30,38740,38740,38720,38720,62,,11:00,38570,38610,38550,38590,389,,12:30,38680,38690,38650,38660,462,,17:20,38650,38650,38640,38650,215,,21:00,38680,38710,38680,38700,147,,0:30,38740,38760,38730,38740,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:31,38720,38730,38700,38730,80,,11:03,38590,38600,38580,38600,163,,12:35,38660,38680,38660,38660,170,,17:30,38640,38650,38630,38630,67,,21:15,38700,38720,38690,38700,379,,0:50,38740,38760,38730,38750,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:32,38740,38740,38730,38730,100,,11:06,38600,38630,38600,38620,115,,12:40,38660,38680,38630,38680,272,,17:40,38630,38640,38620,38620,180,,21:30,38710,38750,38550,38610,2050,,1:10,38750,38780,38750,38780,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:33,38730,38730,38710,38710,57,,11:09,38620,38630,38610,38620,153,,12:45,38670,38690,38670,38670,202,,17:50,38620,38620,38590,38600,115,,21:45,38600,38690,38560,38670,1006,,1:30,38780,38790,38710,38720,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:34,38700,38710,38700,38700,44,,11:12,38630,38650,38630,38640,178,,12:50,38670,38670,38630,38640,294,,18:00,38600,38610,38600,38600,54,,22:00,38670,38750,38660,38710,640,,1:50,38730,38790,38730,38770,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:35,38700,38700,38680,38680,60,,11:15,38640,38650,38620,38640,174,,12:55,38640,38650,38630,38640,150,,18:10,38600,38610,38590,38600,93,,22:15,38710,38750,38710,38730,570,,2:10,38760,38790,38750,38760,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:36,38670,38690,38660,38690,102,,11:18,38640,38660,38630,38660,176,,13:00,38640,38660,38630,38640,261,,18:20,38600,38610,38590,38610,148,,22:30,38730,38780,38680,38780,845,,2:30,38760,38780,38750,38750,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:37,38690,38700,38680,38700,62,,11:21,38660,38680,38650,38680,149,,13:05,38640,38660,38640,38660,150,,18:30,38610,38620,38610,38620,97,,22:45,38780,38840,38770,38810,710,,2:50,38750,38760,38640,38660,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:38,38700,38700,38700,38700,30,,11:24,38670,38670,38660,38660,130,,13:10,38660,38660,38630,38640,164,,18:40,38620,38630,38610,38630,39,,23:00,38820,38860,38810,38850,754,,3:10,38660,38670,38600,38650,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:39,38710,38710,38710,38710,53,,11:27,38670,38670,38660,38670,261,,13:15,38630,38630,38620,38630,130,,18:50,38630,38630,38630,38630,23,,23:15,38850,38850,38820,38850,438,,3:30,38650,38680,38650,38670,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:40,38710,38730,38710,38730,85,,11:30,38680,38700,38680,38690,142,,13:20,38630,38640,38620,38630,126,,19:00,38640,38640,38620,38620,87,,23:30,38850,38890,38830,38890,733,,3:50,38670,38680,38630,38630,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:41,38720,38730,38720,38730,55,,11:33,38690,38690,38670,38670,80,,13:25,38630,38640,38620,38640,197,,19:10,38620,38620,38610,38620,39,,23:45,38890,38910,38780,38810,555,,4:10,38640,38660,38590,38650,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:42,38730,38740,38730,38730,102,,11:36,38670,38670,38670,38670,56,,13:30,38640,38640,38620,38620,146,,19:20,38620,38630,38610,38620,107,,0:00,38810,38810,38710,38750,653,,4:30,38640,38670,38630,38630,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:43,38720,38740,38720,38740,135,,11:39,38670,38690,38670,38690,61,,13:35,38610,38610,38590,38600,135,,19:30,38620,38620,38610,38610,74,,0:15,38750,38770,38720,38740,272,,4:50,38630,38670,38620,38650,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:44,38740,38740,38730,38740,45,,11:42,38700,38700,38700,38700,93,,13:40,38600,38610,38590,38610,137,,19:40,38620,38620,38590,38590,122,,0:30,38740,38760,38730,38730,340,,5:10,38650,38650,38630,38630,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:45,38740,38740,38730,38730,51,,11:45,38700,38720,38700,38720,101,,13:45,38610,38620,38600,38610,109,,19:50,38590,38610,38590,38600,74,,0:45,38730,38760,38730,38740,153,,5:30,38630,38630,38630,38630,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:46,38720,38720,38690,38690,97,,11:48,38720,38730,38720,38720,111,,13:50,38620,38620,38600,38610,218,,20:00,38600,38600,38590,38590,32,,1:00,38740,38780,38730,38750,300,,5:50,38630,38640,38630,38640,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:47,38690,38710,38680,38700,134,,11:51,38720,38720,38700,38700,62,,13:55,38610,38630,38600,38610,218,,20:10,38590,38600,38580,38600,39,,1:15,38760,38780,38760,38780,131,,6:00,38670,38670,38670,38670,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:48,38700,38710,38700,38710,71,,11:54,38700,38710,38690,38690,43,,14:00,38610,38620,38600,38620,161,,20:20,38600,38600,38590,38600,40,,1:30,38780,38790,38740,38760,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:49,38720,38730,38720,38730,104,,11:57,38690,38690,38680,38690,78,,14:05,38620,38620,38610,38620,146,,20:30,38600,38640,38600,38640,175,,1:45,38760,38790,38710,38780,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:50,38730,38730,38710,38710,103,,12:00,38680,38690,38680,38690,70,,14:10,38630,38630,38610,38610,174,,20:40,38640,38670,38640,38670,321,,2:00,38780,38780,38750,38770,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:51,38700,38700,38690,38690,74,,12:03,38680,38680,38660,38670,69,,14:15,38610,38620,38600,38610,94,,20:50,38670,38690,38670,38680,85,,2:15,38770,38790,38750,38760,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:52,38690,38690,38670,38680,83,,12:06,38670,38690,38670,38680,23,,14:20,38610,38630,38610,38630,108,,21:00,38680,38710,38680,38690,129,,2:30,38760,38780,38750,38770,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:53,38680,38680,38680,38680,75,,12:09,38680,38690,38670,38670,57,,14:25,38630,38630,38610,38610,206,,21:10,38690,38710,38690,38710,195,,2:45,38770,38770,38740,38740,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:54,38680,38700,38680,38700,54,,12:12,38660,38670,38660,38670,68,,14:30,38610,38640,38610,38640,216,,21:20,38700,38720,38700,38700,202,,3:00,38730,38730,38610,38610,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:55,38700,38700,38680,38690,59,,12:15,38670,38680,38670,38680,25,,14:35,38640,38670,38640,38660,348,,21:30,38710,38750,38550,38690,1511,,3:15,38610,38660,38600,38650,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:56,38680,38700,38680,38700,81,,12:18,38690,38690,38680,38690,69,,14:40,38660,38670,38640,38640,232,,21:40,38690,38690,38560,38630,983,,3:30,38650,38680,38650,38680,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:57,38700,38700,38700,38700,28,,12:21,38690,38690,38690,38690,0,,14:45,38640,38650,38630,38630,239,,21:50,38640,38690,38630,38670,562,,3:45,38680,38680,38650,38660,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:58,38690,38690,38680,38690,51,,12:24,38690,38690,38690,38690,20,,14:50,38630,38630,38590,38600,398,,22:00,38670,38750,38660,38730,496,,4:00,38650,38680,38590,38620,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,9:59,38690,38690,38680,38680,74,,12:27,38690,38690,38680,38680,49,,14:55,38600,38670,38590,38660,641,,22:10,38720,38750,38700,38740,394,,4:15,38620,38660,38590,38650,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:00,38680,38680,38680,38680,42,,12:30,38680,38690,38660,38670,316,,15:00,38660,38690,38650,38690,721,,22:20,38740,38750,38720,38730,320,,4:30,38640,38670,38640,38640,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:01,38680,38680,38670,38670,86,,12:33,38660,38670,38650,38670,162,,15:05,38690,38690,38650,38650,272,,22:30,38730,38730,38680,38710,553,,4:45,38640,38660,38620,38650,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:02,38670,38670,38650,38670,154,,12:36,38670,38680,38660,38660,115,,15:10,38650,38650,38650,38650,0,,22:40,38710,38800,38710,38790,544,,5:00,38650,38670,38630,38630,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:03,38660,38680,38660,38680,85,,12:39,38660,38660,38630,38640,165,,15:15,38650,38650,38650,38650,498,,22:50,38800,38840,38780,38810,458,,5:15,38630,38640,38630,38630,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:04,38680,38680,38670,38670,30,,12:42,38630,38680,38630,38680,146,,16:30,38630,38630,38610,38620,318,,23:00,38820,38860,38810,38850,520,,5:30,38630,38630,38630,38630,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:05,38660,38660,38650,38660,109,,12:45,38670,38690,38670,38680,135,,16:35,38620,38630,38620,38620,59,,23:10,38850,38860,38820,38840,341,,5:45,38630,38640,38630,38640,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:06,38660,38670,38660,38660,30,,12:48,38690,38690,38660,38660,105,,16:40,38630,38650,38630,38650,76,,23:20,38840,38850,38820,38850,331,,6:00,38670,38670,38670,38670,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:07,38650,38650,38640,38640,61,,12:51,38660,38660,38630,38630,219,,16:45,38640,38640,38630,38630,21,,23:30,38850,38860,38830,38860,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:08,38640,38640,38630,38630,72,,12:54,38630,38640,38630,38630,103,,16:50,38630,38640,38630,38640,53,,23:40,38860,38910,38860,38890,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:09,38630,38640,38630,38630,57,,12:57,38630,38650,38630,38640,84,,16:55,38650,38650,38640,38650,66,,23:50,38880,38880,38780,38810,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/07,10:10,38630,38650,38620,38650,106,,13:00,38640,38660,38640,38650,164,,17:00,38650,38660,38650,38660,62,,0:00,38810,38810,38720,38730,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
