〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/15,9:13,38060,38070,38040,38040,179,,10:09,37940,37970,37930,37970,275,,11:05,37970,37980,37960,37980,399,,13:25,38060,38080,38050,38060,372,,16:45,38200,38210,38150,38160,614,,18:50,38200,38230,38190,38210,257,,23:30,38210,38380,38210,38340,2108,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:14,38040,38070,38040,38070,175,,10:12,37980,38000,37960,37980,422,,11:10,37980,38000,37940,37940,369,,13:35,38060,38090,38010,38020,619,,17:00,38170,38200,38160,38190,394,,19:10,38210,38240,38190,38190,301,,0:00,38350,38440,38340,38350,1710,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:15,38070,38100,38070,38100,369,,10:15,37980,38000,37970,37980,351,,11:15,37940,37960,37920,37960,447,,13:45,38020,38060,38020,38020,621,,17:15,38190,38240,38190,38240,578,,19:30,38190,38210,38180,38210,193,,0:30,38360,38390,38330,38380,712,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:16,38090,38100,38090,38090,345,,10:18,37980,38010,37970,38000,595,,11:20,37950,37970,37940,37940,227,,13:55,38010,38050,38010,38050,543,,17:30,38240,38240,38200,38220,265,,19:50,38210,38260,38210,38240,376,,1:00,38380,38390,38300,38360,1250,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:17,38090,38100,38080,38080,202,,10:21,37990,38030,37990,38030,353,,11:25,37950,37950,37920,37940,186,,14:05,38050,38070,38050,38050,572,,17:45,38230,38280,38230,38260,726,,20:10,38240,38250,38230,38250,153,,1:30,38360,38430,38360,38380,884,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:18,38070,38070,38050,38060,150,,10:24,38030,38060,38020,38020,455,,11:30,37930,37970,37920,37970,194,,14:15,38050,38090,38040,38090,542,,18:00,38260,38260,38230,38240,232,,20:30,38250,38250,38220,38230,120,,2:00,38390,38490,38390,38480,851,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:19,38060,38090,38060,38080,158,,10:27,38020,38030,38000,38020,302,,11:35,37960,37980,37960,37980,187,,14:25,38090,38130,38090,38110,1070,,18:15,38230,38250,38230,38240,157,,20:50,38220,38240,38220,38240,86,,2:30,38480,38500,38450,38450,480,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:20,38080,38090,38070,38080,156,,10:30,38020,38030,38000,38010,210,,11:40,37970,37970,37950,37970,199,,14:35,38110,38140,38100,38140,953,,18:30,38240,38250,38200,38210,183,,21:10,38240,38260,38210,38230,143,,3:00,38440,38510,38440,38500,481,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:21,38080,38090,38050,38060,148,,10:33,38000,38000,37980,37990,271,,11:45,37960,37960,37930,37930,124,,14:45,38140,38180,38140,38160,1747,,18:45,38200,38220,38190,38210,189,,21:30,38230,38280,38230,38270,333,,3:30,38510,38520,38480,38510,215,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:22,38060,38080,38060,38070,124,,10:36,37990,38020,37970,37970,212,,11:50,37940,37970,37940,37960,128,,14:55,38160,38180,38120,38130,3177,,19:00,38210,38240,38210,38220,245,,21:50,38260,38260,38240,38260,273,,4:00,38520,38560,38500,38560,344,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:23,38060,38100,38060,38100,107,,10:39,37970,37980,37950,37970,350,,11:55,37960,37970,37960,37970,101,,15:05,38130,38130,38090,38120,1002,,19:15,38220,38230,38190,38190,185,,22:10,38260,38260,38190,38210,340,,4:30,38560,38590,38560,38570,295,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:24,38100,38120,38100,38110,187,,10:42,37980,38000,37970,38000,295,,12:00,37970,37990,37970,37990,179,,15:15,38140,38140,38140,38140,1806,,19:30,38190,38210,38180,38200,172,,22:30,38210,38310,38210,38220,889,,5:00,38570,38570,38510,38550,266,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:25,38110,38110,38090,38090,105,,10:45,38010,38030,38000,38030,384,,12:05,38000,38000,37970,37980,155,,16:30,38170,38210,38150,38180,821,,19:45,38200,38240,38200,38240,163,,22:50,38230,38250,38220,38230,451,,5:30,38540,38560,38530,38550,307,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:26,38090,38090,38070,38090,109,,10:48,38030,38040,37980,37990,372,,12:10,37980,38000,37980,38000,74,,16:40,38180,38210,38170,38190,407,,20:00,38250,38260,38230,38230,291,,23:10,38220,38240,38190,38210,242,,6:00,38570,38570,38570,38570,88,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:27,38090,38100,38080,38080,78,,10:51,37980,38010,37980,38000,232,,12:15,38000,38010,38000,38010,268,,16:50,38190,38190,38150,38160,352,,20:15,38230,38250,38230,38250,96,,23:30,38210,38370,38210,38370,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:28,38070,38070,38060,38070,154,,10:54,38000,38000,37990,37990,188,,12:20,38010,38030,38010,38020,97,,17:00,38170,38200,38170,38190,183,,20:30,38250,38250,38220,38230,103,,23:50,38360,38390,38330,38390,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:29,38070,38080,38070,38080,139,,10:57,37980,38000,37970,38000,171,,12:25,38010,38010,38000,38010,159,,17:10,38180,38240,38160,38230,549,,20:45,38230,38240,38220,38230,59,,0:10,38390,38440,38350,38350,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:30,38090,38110,38080,38080,261,,11:00,38000,38010,37980,37980,225,,12:30,38010,38050,38000,38040,748,,17:20,38230,38240,38200,38240,240,,21:00,38240,38260,38240,38250,96,,0:30,38360,38390,38330,38370,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:31,38070,38090,38070,38080,116,,11:03,37980,37980,37960,37960,190,,12:35,38040,38050,38030,38040,396,,17:30,38240,38240,38200,38220,208,,21:15,38250,38250,38210,38230,91,,0:50,38370,38390,38300,38300,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:32,38080,38090,38070,38070,112,,11:06,37960,37980,37960,37980,280,,12:40,38050,38070,38050,38060,328,,17:40,38220,38270,38220,38260,394,,21:30,38230,38280,38230,38270,305,,1:10,38300,38360,38300,38360,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:33,38070,38070,38060,38060,93,,11:09,37980,38000,37980,38000,119,,12:45,38070,38090,38060,38070,442,,17:50,38260,38280,38240,38260,389,,21:45,38270,38270,38240,38260,107,,1:30,38360,38430,38360,38410,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:34,38070,38090,38070,38090,192,,11:12,38000,38000,37940,37940,313,,12:50,38070,38070,38040,38070,345,,18:00,38260,38260,38250,38260,186,,22:00,38260,38260,38240,38250,242,,1:50,38400,38410,38370,38410,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:35,38090,38100,38090,38090,128,,11:15,37940,37950,37920,37920,244,,12:55,38070,38090,38070,38080,299,,18:10,38250,38250,38230,38250,144,,22:15,38250,38250,38190,38210,292,,2:10,38420,38490,38420,38480,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:36,38090,38100,38090,38090,106,,11:18,37920,37960,37920,37960,237,,13:00,38080,38090,38070,38090,306,,18:20,38240,38250,38240,38240,59,,22:30,38210,38310,38210,38290,748,,2:30,38480,38500,38470,38470,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:37,38080,38080,38070,38070,38,,11:21,37960,37970,37940,37960,145,,13:05,38090,38100,38060,38060,271,,18:30,38240,38250,38210,38210,78,,22:45,38290,38290,38220,38240,370,,2:50,38480,38490,38440,38480,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:38,38080,38090,38060,38060,85,,11:24,37960,37960,37920,37930,145,,13:10,38060,38070,38040,38040,363,,18:40,38210,38230,38200,38200,166,,23:00,38240,38240,38210,38220,289,,3:10,38480,38510,38480,38500,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:39,38060,38070,38060,38070,108,,11:27,37940,37950,37930,37940,89,,13:15,38040,38060,38030,38050,299,,18:50,38200,38220,38190,38210,128,,23:15,38230,38240,38190,38210,175,,3:30,38510,38520,38480,38500,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:40,38070,38070,38050,38050,132,,11:30,37930,37940,37920,37940,121,,13:20,38050,38070,38050,38050,207,,19:00,38210,38230,38210,38210,129,,23:30,38210,38300,38210,38270,638,,3:50,38510,38540,38500,38540,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:41,38050,38050,38040,38050,78,,11:33,37950,37970,37950,37970,153,,13:25,38060,38080,38060,38070,222,,19:10,38210,38240,38210,38220,183,,23:45,38280,38380,38280,38340,1470,,4:10,38530,38560,38500,38560,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:42,38050,38060,38040,38040,64,,11:36,37970,37980,37970,37980,107,,13:30,38070,38070,38050,38060,150,,19:20,38220,38220,38190,38190,118,,0:00,38350,38410,38340,38410,718,,4:30,38560,38580,38560,38570,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:43,38040,38040,38020,38020,334,,11:39,37980,37980,37950,37960,118,,13:35,38060,38090,38050,38060,352,,19:30,38190,38210,38180,38200,139,,0:15,38420,38440,38350,38350,992,,4:50,38570,38590,38520,38520,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:44,38030,38040,38020,38030,184,,11:42,37960,37970,37960,37970,81,,13:40,38060,38070,38010,38020,267,,19:40,38200,38210,38200,38210,54,,0:30,38360,38380,38330,38380,503,,5:10,38520,38560,38510,38550,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:45,38030,38030,38020,38030,104,,11:45,37960,37960,37940,37940,59,,13:45,38020,38040,38020,38040,245,,19:50,38210,38240,38210,38240,142,,0:45,38370,38390,38360,38380,209,,5:30,38540,38550,38530,38540,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:46,38030,38030,38000,38030,143,,11:48,37940,37940,37930,37940,103,,13:50,38040,38060,38020,38020,376,,20:00,38250,38260,38240,38240,234,,1:00,38380,38390,38300,38340,921,,5:50,38550,38560,38550,38550,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:47,38030,38060,38030,38050,182,,11:51,37940,37960,37940,37950,83,,13:55,38010,38030,38010,38020,261,,20:10,38240,38240,38230,38240,83,,1:15,38340,38360,38330,38360,329,,6:00,38570,38570,38570,38570,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:48,38050,38050,38040,38040,92,,11:54,37960,37970,37960,37960,47,,14:00,38020,38050,38010,38050,282,,20:20,38240,38250,38240,38250,70,,1:30,38360,38420,38360,38420,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:49,38040,38040,38020,38020,146,,11:57,37960,37970,37960,37970,61,,14:05,38050,38070,38050,38060,297,,20:30,38250,38250,38220,38220,88,,1:45,38420,38430,38370,38380,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:50,38020,38030,38020,38030,112,,12:00,37970,37990,37970,37990,154,,14:10,38060,38070,38050,38050,275,,20:40,38220,38240,38220,38230,32,,2:00,38390,38470,38390,38460,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:51,38040,38040,38040,38040,33,,12:03,37990,38000,37980,37980,62,,14:15,38050,38070,38040,38070,233,,20:50,38220,38240,38220,38230,42,,2:15,38460,38490,38440,38480,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:52,38030,38030,38020,38020,118,,12:06,37990,38000,37970,37970,94,,14:20,38080,38090,38080,38090,309,,21:00,38240,38240,38240,38240,44,,2:30,38480,38500,38480,38490,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:53,38020,38020,38010,38020,86,,12:09,37980,37990,37980,37990,60,,14:25,38090,38120,38090,38120,580,,21:10,38240,38260,38240,38240,77,,2:45,38490,38490,38450,38450,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:54,38010,38020,38000,38020,206,,12:12,37990,38000,37990,38000,38,,14:30,38120,38130,38090,38110,490,,21:20,38240,38240,38210,38230,66,,3:00,38440,38490,38440,38480,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:55,38020,38020,38020,38020,50,,12:15,38000,38010,38000,38000,246,,14:35,38110,38120,38100,38110,546,,21:30,38230,38250,38230,38250,63,,3:15,38480,38510,38480,38500,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:56,38010,38010,38000,38000,164,,12:18,38000,38010,38000,38010,32,,14:40,38110,38140,38110,38140,407,,21:40,38250,38280,38250,38270,270,,3:30,38510,38520,38480,38490,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:57,38000,38000,37980,37980,398,,12:21,38020,38030,38020,38020,85,,14:45,38140,38180,38140,38170,1044,,21:50,38260,38260,38240,38260,79,,3:45,38500,38520,38500,38510,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:58,37980,37980,37980,37980,83,,12:24,38010,38020,38010,38010,4,,14:50,38170,38180,38150,38160,703,,22:00,38260,38260,38250,38260,194,,4:00,38520,38540,38500,38520,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,9:59,37980,38000,37980,38000,206,,12:27,38010,38010,38000,38010,157,,14:55,38160,38180,38130,38160,1932,,22:10,38260,38260,38240,38240,82,,4:15,38530,38560,38530,38560,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:00,38000,38020,37990,37990,194,,12:30,38010,38030,38000,38030,497,,15:00,38150,38170,38120,38130,1245,,22:20,38230,38230,38190,38210,258,,4:30,38560,38580,38560,38570,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:01,38000,38000,38000,38000,66,,12:33,38030,38050,38030,38040,388,,15:05,38130,38130,38090,38120,1002,,22:30,38210,38310,38210,38290,570,,4:45,38570,38590,38560,38570,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:02,38000,38000,37980,37980,129,,12:36,38040,38050,38030,38030,154,,15:10,38120,38120,38120,38120,0,,22:40,38290,38310,38220,38220,319,,5:00,38570,38570,38520,38550,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:03,37970,37970,37970,37970,95,,12:39,38030,38060,38030,38060,282,,15:15,38140,38140,38140,38140,1806,,22:50,38230,38250,38220,38240,229,,5:15,38550,38560,38510,38550,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:04,37970,37970,37960,37970,115,,12:42,38060,38070,38060,38060,151,,16:30,38170,38190,38150,38190,491,,23:00,38240,38240,38220,38230,222,,5:30,38540,38550,38530,38550,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:05,37970,37980,37960,37960,182,,12:45,38070,38090,38060,38070,316,,16:35,38190,38210,38180,38180,330,,23:10,38220,38240,38210,38220,123,,5:45,38550,38560,38540,38550,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:06,37950,37960,37950,37960,173,,12:48,38070,38080,38040,38040,246,,16:40,38180,38200,38170,38200,145,,23:20,38220,38240,38190,38210,119,,6:00,38570,38570,38570,38570,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:07,37950,37950,37940,37940,185,,12:51,38050,38070,38040,38070,220,,16:45,38200,38210,38190,38190,262,,23:30,38210,38270,38210,38270,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:08,37950,37950,37940,37940,98,,12:54,38070,38080,38070,38070,97,,16:50,38190,38190,38150,38170,278,,23:40,38280,38370,38270,38370,1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:09,37940,37950,37930,37950,81,,12:57,38080,38090,38080,38080,207,,16:55,38170,38190,38160,38160,74,,23:50,38360,38380,38330,38340,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/15,10:10,37950,37970,37950,37960,132,,13:00,38080,38090,38070,38080,195,,17:00,38170,38190,38170,38180,74,,0:00,38350,38390,38340,38390,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
