〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/19,8:55,38410,38420,38410,38420,24,,9:15,38480,38500,38450,38500,445,,9:35,38520,38540,38500,38520,222,,10:25,38350,38380,38320,38330,687,,11:15,38290,38350,38270,38350,801,,12:05,38360,38380,38350,38360,442,,13:45,38440,38460,38420,38450,1225,,18:30,38480,38500,38460,38460,586,,,,,,,,,,,,,,
24/02/19,8:56,38410,38410,38400,38410,59,,9:18,38490,38500,38460,38500,350,,9:40,38520,38520,38470,38500,334,,10:35,38330,38350,38300,38310,667,,11:30,38360,38360,38320,38340,229,,12:25,38360,38400,38350,38360,939,,14:15,38450,38460,38390,38440,2112,,19:30,38470,38510,38460,38500,391,,,,,,,,,,,,,,
24/02/19,8:57,38410,38420,38400,38400,32,,9:21,38500,38520,38480,38490,354,,9:45,38510,38510,38480,38480,228,,10:45,38320,38390,38310,38360,832,,11:45,38340,38340,38320,38330,121,,12:45,38360,38380,38320,38360,1129,,14:45,38450,38490,38420,38480,3168,,20:30,38500,38520,38460,38470,443,,,,,,,,,,,,,,
24/02/19,8:58,38400,38420,38400,38420,89,,9:24,38490,38530,38490,38530,448,,9:50,38480,38510,38470,38490,367,,10:55,38350,38370,38310,38330,710,,12:00,38340,38380,38340,38360,447,,13:05,38370,38390,38360,38360,853,,15:15,38520,38520,38520,38520,1323,,21:30,38470,38480,38460,38470,320,,,,,,,,,,,,,,
24/02/19,8:59,38420,38440,38420,38440,138,,9:27,38530,38540,38520,38530,163,,9:55,38490,38490,38440,38460,385,,11:05,38320,38340,38290,38290,635,,12:15,38350,38360,38350,38350,147,,13:25,38360,38440,38360,38440,806,,16:30,38470,38480,38410,38420,881,,22:30,38470,38470,38440,38470,435,,,,,,,,,,,,,,
24/02/19,9:00,38440,38490,38430,38480,591,,9:30,38530,38530,38500,38510,208,,10:00,38460,38460,38410,38410,845,,11:15,38290,38340,38270,38330,628,,12:30,38350,38400,38350,38360,891,,13:45,38440,38460,38420,38440,823,,17:00,38420,38470,38420,38460,834,,23:30,38470,38600,38470,38600,910,,,,,,,,,,,,,,
24/02/19,9:01,38480,38500,38440,38440,316,,9:33,38510,38520,38510,38520,175,,10:05,38400,38410,38380,38390,454,,11:25,38330,38360,38330,38350,255,,12:45,38360,38380,38320,38340,922,,14:05,38440,38450,38390,38390,1321,,17:30,38460,38510,38450,38480,458,,0:30,38600,38600,38520,38520,499,,,,,,,,,,,,,,
24/02/19,9:02,38430,38470,38420,38460,214,,9:36,38530,38540,38500,38510,133,,10:10,38400,38420,38380,38380,503,,11:35,38340,38350,38320,38340,147,,13:00,38350,38390,38340,38380,701,,14:25,38400,38460,38400,38440,1193,,18:00,38480,38500,38470,38470,195,,1:30,38520,38550,38520,38540,318,,,,,,,,,,,,,,
24/02/19,9:03,38470,38490,38470,38470,197,,9:39,38510,38520,38480,38510,213,,10:15,38380,38390,38340,38390,613,,11:45,38340,38340,38330,38330,81,,13:15,38380,38380,38360,38380,479,,14:45,38450,38470,38420,38470,2653,,18:30,38480,38500,38460,38490,327,,2:30,38540,38570,38530,38530,131,,,,,,,,,,,,,,
24/02/19,9:04,38470,38490,38470,38480,147,,9:42,38500,38500,38470,38500,159,,10:20,38390,38400,38350,38350,330,,11:55,38330,38360,38320,38350,144,,13:30,38380,38440,38380,38440,686,,15:05,38460,38490,38460,38480,515,,19:00,38490,38490,38460,38460,259,,3:30,38540,38540,38530,38530,14,,,,,,,,,,,,,,
24/02/19,9:05,38480,38490,38460,38460,334,,9:45,38510,38510,38480,38490,142,,10:25,38350,38380,38350,38370,225,,12:05,38360,38380,38360,38360,343,,13:45,38440,38460,38420,38450,670,,15:15,38520,38520,38520,38520,1323,,19:30,38470,38500,38460,38500,194,,4:30,38530,38540,38530,38540,12,,,,,,,,,,,,,,
24/02/19,9:06,38450,38460,38430,38450,187,,9:48,38490,38500,38470,38470,131,,10:30,38360,38360,38320,38330,462,,12:15,38350,38360,38350,38360,99,,14:00,38440,38450,38430,38450,555,,16:30,38470,38480,38430,38440,721,,20:00,38490,38510,38480,38500,197,,5:30,38540,38540,38530,38530,65,,,,,,,,,,,,,,
24/02/19,9:07,38450,38460,38440,38450,153,,9:51,38480,38510,38480,38500,261,,10:35,38330,38350,38320,38340,341,,12:25,38360,38380,38350,38380,405,,14:15,38450,38450,38390,38410,1226,,16:50,38440,38450,38410,38450,454,,20:30,38500,38520,38480,38490,287,,6:00,38500,38500,38500,38500,53,,,,,,,,,,,,,,
24/02/19,9:08,38460,38460,38430,38430,111,,9:54,38500,38500,38450,38450,157,,10:40,38340,38340,38300,38310,326,,12:35,38380,38400,38350,38360,534,,14:30,38410,38460,38410,38440,886,,17:10,38450,38470,38420,38460,540,,21:00,38490,38490,38460,38470,156,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:09,38420,38460,38420,38460,151,,9:57,38450,38470,38440,38460,289,,10:45,38320,38350,38310,38350,451,,12:45,38360,38370,38320,38370,681,,14:45,38450,38450,38420,38430,1339,,17:30,38460,38510,38450,38500,300,,21:30,38470,38480,38460,38480,148,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:10,38460,38460,38430,38430,79,,10:00,38460,38460,38410,38410,659,,10:50,38350,38390,38350,38360,381,,12:55,38370,38380,38340,38360,448,,15:00,38430,38490,38430,38480,1829,,17:50,38500,38510,38470,38480,271,,22:00,38480,38480,38460,38470,172,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:11,38430,38450,38430,38450,83,,10:03,38410,38420,38390,38410,313,,10:55,38350,38370,38340,38350,279,,13:05,38370,38390,38360,38380,494,,15:15,38520,38520,38520,38520,1323,,18:10,38480,38500,38470,38470,82,,22:30,38470,38470,38440,38440,243,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:12,38460,38460,38450,38450,67,,10:06,38410,38410,38380,38380,242,,11:00,38350,38350,38310,38330,431,,13:15,38380,38380,38360,38360,359,,16:30,38470,38480,38430,38470,533,,18:30,38480,38490,38460,38480,251,,23:00,38440,38470,38440,38470,192,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:13,38450,38450,38430,38440,45,,10:09,38380,38420,38380,38410,290,,11:05,38320,38340,38320,38330,291,,13:25,38360,38400,38360,38390,282,,16:45,38470,38470,38410,38420,348,,18:50,38480,38500,38470,38470,139,,23:30,38470,38540,38470,38540,357,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:14,38440,38480,38440,38480,157,,10:12,38400,38410,38380,38380,298,,11:10,38330,38340,38290,38290,344,,13:35,38400,38440,38400,38440,524,,17:00,38420,38460,38420,38440,367,,19:10,38470,38490,38460,38460,196,,0:00,38540,38600,38540,38600,553,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:15,38480,38480,38450,38470,167,,10:15,38380,38380,38350,38360,380,,11:15,38290,38330,38270,38330,400,,13:45,38440,38460,38420,38460,457,,17:15,38450,38470,38420,38460,467,,19:30,38470,38490,38460,38480,131,,0:30,38600,38600,38530,38540,291,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:16,38470,38500,38470,38500,175,,10:18,38360,38400,38340,38400,376,,11:20,38330,38340,38320,38330,228,,13:55,38460,38460,38430,38440,366,,17:30,38460,38500,38450,38500,242,,19:50,38480,38510,38480,38490,172,,1:00,38540,38560,38520,38520,208,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:17,38500,38500,38490,38500,103,,10:21,38390,38400,38360,38360,185,,11:25,38330,38350,38330,38350,173,,14:05,38440,38450,38430,38450,402,,17:45,38500,38510,38480,38480,216,,20:10,38490,38500,38480,38500,88,,1:30,38520,38540,38520,38540,197,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:18,38490,38490,38470,38470,113,,10:24,38350,38380,38350,38380,106,,11:30,38360,38360,38340,38350,82,,14:15,38450,38450,38390,38390,919,,18:00,38480,38500,38470,38490,126,,20:30,38500,38520,38490,38500,173,,2:00,38530,38550,38530,38540,121,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:19,38470,38480,38460,38470,114,,10:27,38380,38380,38360,38370,121,,11:35,38340,38350,38320,38330,112,,14:25,38400,38430,38400,38420,488,,18:15,38500,38500,38470,38470,69,,20:50,38500,38500,38480,38480,160,,2:30,38540,38570,38540,38550,105,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:20,38480,38500,38480,38500,123,,10:30,38360,38360,38320,38320,309,,11:40,38330,38350,38330,38340,35,,14:35,38420,38460,38410,38440,705,,18:30,38480,38480,38460,38470,220,,21:10,38480,38490,38460,38470,110,,3:00,38550,38550,38530,38530,26,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:21,38500,38520,38500,38500,73,,10:33,38330,38340,38330,38330,192,,11:45,38340,38340,38340,38340,37,,14:45,38450,38450,38420,38430,536,,18:45,38480,38500,38480,38490,107,,21:30,38470,38480,38460,38470,127,,3:30,38540,38540,38530,38530,2,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:22,38500,38510,38490,38490,102,,10:36,38330,38350,38320,38320,255,,11:50,38330,38340,38330,38330,44,,14:55,38420,38470,38420,38470,2117,,19:00,38490,38490,38470,38480,95,,21:50,38470,38480,38460,38460,82,,4:00,38530,38540,38530,38530,12,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:23,38490,38490,38480,38490,179,,10:39,38320,38340,38300,38310,213,,11:55,38330,38330,38320,38330,40,,15:05,38460,38490,38460,38480,515,,19:15,38480,38490,38460,38460,164,,22:10,38460,38470,38460,38470,111,,4:30,38530,38530,38530,38530,0,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:24,38490,38500,38490,38500,94,,10:42,38320,38320,38310,38310,160,,12:00,38340,38360,38340,38350,104,,15:15,38520,38520,38520,38520,1323,,19:30,38470,38480,38460,38480,54,,22:30,38470,38470,38440,38440,135,,5:00,38530,38540,38530,38540,12,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:25,38500,38530,38490,38530,232,,10:45,38320,38330,38310,38330,305,,12:05,38360,38370,38360,38360,98,,16:30,38470,38480,38430,38470,481,,19:45,38480,38500,38480,38500,140,,22:50,38440,38450,38440,38440,208,,5:30,38540,38540,38530,38530,65,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:26,38530,38530,38520,38530,122,,10:48,38340,38370,38330,38360,241,,12:10,38360,38380,38360,38360,245,,16:40,38470,38470,38440,38440,240,,20:00,38490,38510,38480,38490,125,,23:10,38440,38470,38440,38470,92,,6:00,38500,38500,38500,38500,53,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:27,38530,38530,38520,38520,61,,10:51,38360,38390,38350,38360,247,,12:15,38350,38360,38350,38360,46,,16:50,38440,38440,38410,38420,160,,20:15,38490,38500,38490,38500,72,,23:30,38470,38510,38470,38510,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:28,38520,38540,38520,38540,31,,10:54,38360,38370,38350,38360,172,,12:20,38360,38360,38360,38360,53,,17:00,38420,38450,38420,38450,294,,20:30,38500,38520,38490,38510,131,,23:50,38510,38570,38510,38570,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:29,38540,38540,38520,38530,71,,10:57,38360,38360,38340,38350,146,,12:25,38360,38360,38350,38350,48,,17:10,38450,38470,38440,38470,302,,20:45,38510,38510,38480,38490,156,,0:10,38570,38600,38570,38600,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:30,38530,38530,38510,38520,85,,11:00,38350,38350,38310,38310,269,,12:30,38350,38380,38350,38380,357,,17:20,38470,38470,38420,38460,238,,21:00,38490,38490,38480,38480,56,,0:30,38600,38600,38550,38550,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:31,38520,38520,38510,38510,58,,11:03,38310,38330,38310,38330,199,,12:35,38380,38400,38350,38380,286,,17:30,38460,38490,38450,38490,184,,21:15,38480,38490,38460,38470,100,,0:50,38540,38560,38520,38520,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:32,38510,38510,38500,38510,65,,11:06,38330,38330,38320,38330,92,,12:40,38390,38390,38350,38360,248,,17:40,38490,38510,38490,38500,116,,21:30,38470,38480,38460,38480,95,,1:10,38520,38530,38520,38520,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:33,38510,38520,38510,38520,35,,11:09,38330,38340,38330,38330,240,,12:45,38360,38370,38320,38330,266,,17:50,38500,38510,38480,38480,158,,21:45,38480,38480,38470,38480,53,,1:30,38520,38540,38520,38530,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:34,38520,38520,38520,38520,89,,11:12,38320,38320,38290,38290,266,,12:50,38340,38370,38340,38370,415,,18:00,38480,38490,38470,38480,113,,22:00,38480,38480,38460,38470,130,,1:50,38530,38540,38530,38530,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:35,38520,38520,38520,38520,51,,11:15,38290,38300,38270,38300,238,,12:55,38370,38380,38340,38340,241,,18:10,38480,38500,38480,38490,43,,22:15,38470,38470,38460,38470,42,,2:10,38530,38550,38530,38540,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:36,38530,38540,38530,38530,45,,11:18,38310,38330,38310,38330,214,,13:00,38350,38370,38340,38360,207,,18:20,38490,38490,38470,38470,39,,22:30,38470,38470,38470,38470,21,,2:30,38540,38570,38540,38570,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:37,38530,38530,38510,38510,58,,11:21,38330,38340,38330,38330,117,,13:05,38370,38380,38360,38370,317,,18:30,38480,38480,38460,38460,142,,22:45,38460,38460,38440,38440,222,,2:50,38570,38570,38540,38540,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:38,38510,38510,38500,38510,30,,11:24,38320,38350,38320,38350,172,,13:10,38380,38390,38370,38380,177,,18:40,38460,38490,38460,38480,109,,23:00,38440,38450,38440,38440,101,,3:10,38540,38540,38530,38530,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:39,38510,38520,38500,38520,38,,11:27,38340,38350,38340,38350,60,,13:15,38380,38380,38360,38370,173,,18:50,38480,38500,38480,38490,76,,23:15,38450,38470,38450,38470,91,,3:30,38540,38540,38530,38530,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:40,38520,38520,38480,38490,141,,11:30,38360,38360,38340,38340,56,,13:20,38370,38370,38360,38360,186,,19:00,38490,38490,38470,38470,63,,23:30,38470,38510,38470,38510,169,,3:50,38530,38540,38530,38540,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:41,38490,38510,38490,38510,34,,11:33,38350,38350,38340,38340,92,,13:25,38360,38380,38360,38380,120,,19:10,38470,38490,38470,38480,44,,23:45,38510,38540,38510,38540,188,,4:10,38540,38540,38530,38530,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:42,38500,38500,38500,38500,37,,11:36,38340,38340,38330,38330,28,,13:30,38380,38400,38380,38390,162,,19:20,38480,38480,38460,38460,152,,0:00,38540,38580,38540,38580,236,,4:30,38530,38530,38530,38530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:43,38490,38490,38470,38480,66,,11:39,38320,38350,38320,38350,45,,13:35,38400,38410,38400,38410,225,,19:30,38470,38480,38460,38470,33,,0:15,38580,38600,38580,38600,317,,4:50,38530,38540,38530,38540,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:44,38490,38500,38490,38500,56,,11:42,38350,38350,38340,38340,8,,13:40,38410,38440,38410,38440,299,,19:40,38470,38490,38470,38480,98,,0:30,38600,38600,38560,38560,118,,5:10,38540,38540,38540,38540,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:45,38510,38510,38500,38500,54,,11:45,38340,38340,38340,38340,37,,13:45,38440,38440,38420,38430,247,,19:50,38480,38500,38480,38500,63,,0:45,38550,38550,38530,38540,173,,5:30,38540,38540,38530,38530,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:46,38490,38490,38480,38480,47,,11:48,38340,38340,38330,38330,1,,13:50,38430,38460,38420,38460,210,,20:00,38490,38510,38480,38490,109,,1:00,38540,38560,38520,38520,133,,5:50,38530,38540,38530,38530,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:47,38490,38490,38490,38490,41,,11:51,38330,38340,38330,38330,40,,13:55,38460,38460,38430,38450,213,,20:10,38490,38500,38480,38490,39,,1:15,38530,38530,38520,38520,75,,6:00,38500,38500,38500,38500,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:48,38490,38500,38490,38490,48,,11:54,38330,38330,38330,38330,31,,14:00,38440,38440,38430,38440,153,,20:20,38490,38500,38490,38500,49,,1:30,38520,38540,38520,38530,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:49,38490,38490,38480,38480,38,,11:57,38330,38330,38320,38330,12,,14:05,38440,38440,38430,38440,174,,20:30,38500,38500,38490,38490,49,,1:45,38530,38540,38520,38540,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:50,38480,38480,38470,38470,45,,12:00,38340,38360,38340,38360,19,,14:10,38440,38450,38440,38450,228,,20:40,38500,38520,38500,38500,124,,2:00,38530,38540,38530,38540,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:51,38480,38500,38480,38490,133,,12:03,38360,38360,38350,38360,118,,14:15,38450,38450,38410,38410,454,,20:50,38500,38500,38480,38490,114,,2:15,38540,38550,38530,38540,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:52,38490,38490,38490,38490,22,,12:06,38370,38370,38370,38370,40,,14:20,38410,38410,38390,38390,465,,21:00,38490,38490,38480,38480,46,,2:30,38540,38560,38540,38560,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:53,38500,38510,38500,38500,106,,12:09,38360,38380,38360,38370,147,,14:25,38400,38430,38400,38410,307,,21:10,38480,38490,38480,38480,49,,2:45,38570,38570,38550,38550,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:54,38500,38500,38490,38490,61,,12:12,38380,38380,38360,38360,123,,14:30,38410,38430,38410,38420,181,,21:20,38480,38480,38460,38470,61,,3:00,38550,38550,38540,38540,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:55,38490,38490,38490,38490,19,,12:15,38350,38360,38350,38360,46,,14:35,38420,38460,38420,38430,471,,21:30,38470,38480,38460,38480,95,,3:15,38530,38530,38530,38530,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:56,38490,38490,38450,38450,77,,12:18,38360,38360,38360,38360,0,,14:40,38430,38450,38410,38440,234,,21:40,38480,38480,38470,38470,32,,3:30,38540,38540,38540,38540,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:57,38450,38450,38440,38450,189,,12:21,38360,38360,38360,38360,35,,14:45,38450,38450,38440,38440,222,,21:50,38470,38480,38470,38480,21,,3:45,38540,38540,38530,38530,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:58,38450,38460,38450,38460,46,,12:24,38360,38360,38360,38360,47,,14:50,38440,38440,38420,38430,314,,22:00,38480,38480,38460,38460,61,,4:00,38530,38540,38530,38540,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,9:59,38460,38470,38460,38460,54,,12:27,38360,38360,38350,38350,19,,14:55,38420,38440,38420,38430,803,,22:10,38460,38470,38460,38460,91,,4:15,38540,38540,38530,38530,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:00,38460,38460,38440,38450,117,,12:30,38350,38380,38350,38370,271,,15:00,38430,38470,38430,38470,1314,,22:20,38460,38470,38460,38470,20,,4:30,38530,38530,38530,38530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:01,38450,38450,38420,38420,387,,12:33,38370,38400,38370,38370,197,,15:05,38460,38490,38460,38480,512,,22:30,38470,38470,38470,38470,21,,4:45,38530,38530,38530,38530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:02,38430,38430,38410,38410,155,,12:36,38360,38380,38350,38380,158,,15:10,38480,38480,38480,38480,3,,22:40,38470,38470,38440,38440,114,,5:00,38530,38540,38530,38540,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:03,38410,38420,38410,38420,101,,12:39,38380,38390,38370,38370,141,,15:15,38520,38520,38520,38520,1323,,22:50,38440,38450,38440,38440,108,,5:15,38540,38540,38540,38540,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:04,38420,38420,38410,38410,85,,12:42,38370,38370,38350,38360,124,,16:30,38470,38470,38430,38450,329,,23:00,38440,38450,38440,38440,100,,5:30,38540,38540,38530,38540,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:05,38400,38410,38390,38410,127,,12:45,38360,38370,38330,38340,200,,16:35,38450,38480,38450,38470,152,,23:10,38440,38450,38440,38450,14,,5:45,38540,38540,38530,38530,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:06,38410,38410,38400,38400,38,,12:48,38330,38340,38320,38340,172,,16:40,38470,38470,38470,38470,52,,23:20,38450,38470,38450,38470,78,,6:00,38500,38500,38500,38500,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:07,38400,38400,38400,38400,91,,12:51,38340,38360,38340,38360,192,,16:45,38470,38470,38440,38440,188,,23:30,38470,38500,38470,38500,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:08,38400,38400,38380,38380,113,,12:54,38370,38380,38350,38350,218,,16:50,38440,38440,38420,38420,81,,23:40,38500,38510,38500,38510,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:09,38380,38400,38380,38390,85,,12:57,38350,38350,38340,38340,140,,16:55,38420,38430,38410,38420,79,,23:50,38510,38540,38510,38540,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/19,10:10,38400,38420,38400,38410,134,,13:00,38350,38350,38340,38350,124,,17:00,38420,38450,38420,38450,213,,0:00,38540,38570,38540,38570,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
