〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/23,8:55,39470,39470,39460,39460,38,,9:15,39300,39310,39300,39300,118,,9:35,39290,39290,39270,39280,155,,10:25,39340,39370,39340,39370,224,,11:15,39440,39460,39430,39460,192,,12:05,39460,39460,39440,39440,113,,13:45,39480,39520,39480,39510,251,,18:30,39390,39450,39380,39440,390,,,,,,,,,,,,,,
24/02/23,8:56,39450,39450,39450,39450,44,,9:18,39300,39310,39280,39280,76,,9:40,39290,39300,39280,39300,106,,10:35,39370,39430,39370,39400,228,,11:30,39450,39450,39430,39430,75,,12:25,39440,39480,39440,39480,272,,14:15,39520,39520,39460,39460,209,,19:30,39450,39480,39440,39480,491,,,,,,,,,,,,,,
24/02/23,8:57,39450,39450,39440,39440,15,,9:21,39280,39280,39270,39280,45,,9:45,39300,39320,39300,39310,116,,10:45,39400,39410,39380,39390,297,,11:45,39430,39440,39420,39440,109,,12:45,39480,39490,39460,39470,227,,14:45,39460,39500,39410,39470,599,,20:30,39470,39530,39470,39510,525,,,,,,,,,,,,,,
24/02/23,8:58,39440,39440,39440,39440,8,,9:24,39270,39280,39270,39270,35,,9:50,39320,39350,39320,39350,135,,10:55,39390,39420,39390,39420,149,,12:00,39440,39470,39440,39450,119,,13:05,39470,39470,39460,39460,61,,15:15,39470,39470,39470,39470,49,,21:30,39500,39510,39440,39500,519,,,,,,,,,,,,,,
24/02/23,8:59,39440,39440,39440,39440,20,,9:27,39260,39300,39260,39300,83,,9:55,39350,39350,39320,39330,82,,11:05,39420,39460,39420,39430,264,,12:15,39450,39460,39440,39450,107,,13:25,39460,39480,39460,39480,65,,16:30,39450,39460,39430,39460,307,,22:30,39500,39570,39480,39560,692,,,,,,,,,,,,,,
24/02/23,9:00,39440,39440,39410,39410,73,,9:30,39300,39330,39300,39320,71,,10:00,39330,39340,39320,39320,54,,11:15,39440,39440,39430,39440,129,,12:30,39450,39480,39440,39480,217,,13:45,39480,39510,39480,39500,162,,17:00,39450,39470,39390,39440,511,,23:30,39560,39610,39520,39570,1523,,,,,,,,,,,,,,
24/02/23,9:01,39400,39410,39380,39410,102,,9:33,39310,39310,39270,39280,84,,10:05,39320,39320,39310,39310,42,,11:25,39440,39460,39430,39430,98,,12:45,39480,39490,39480,39480,142,,14:05,39510,39520,39490,39500,142,,17:30,39440,39450,39400,39430,299,,0:30,39580,39610,39420,39480,1631,,,,,,,,,,,,,,
24/02/23,9:02,39410,39410,39390,39390,47,,9:36,39270,39290,39270,39280,87,,10:10,39300,39320,39290,39320,60,,11:35,39440,39440,39430,39430,40,,13:00,39470,39470,39460,39460,142,,14:25,39500,39500,39460,39460,156,,18:00,39430,39440,39390,39390,236,,1:30,39480,39570,39470,39510,997,,,,,,,,,,,,,,
24/02/23,9:03,39380,39390,39370,39390,107,,9:39,39280,39290,39280,39280,75,,10:15,39320,39340,39320,39330,61,,11:45,39430,39440,39420,39430,89,,13:15,39460,39460,39460,39460,17,,14:45,39460,39500,39410,39480,489,,18:30,39390,39420,39380,39410,187,,2:30,39510,39550,39480,39540,627,,,,,,,,,,,,,,
24/02/23,9:04,39390,39390,39370,39380,59,,9:42,39280,39300,39280,39300,51,,10:20,39320,39340,39310,39340,44,,11:55,39430,39470,39430,39460,78,,13:30,39460,39480,39460,39480,52,,15:05,39480,39490,39450,39470,110,,19:00,39400,39450,39390,39440,203,,3:30,39530,39540,39440,39460,634,,,,,,,,,,,,,,
24/02/23,9:05,39370,39370,39370,39370,44,,9:45,39300,39320,39300,39310,108,,10:25,39340,39370,39340,39360,93,,12:05,39460,39460,39440,39450,61,,13:45,39480,39480,39480,39480,35,,15:15,39470,39470,39470,39470,49,,19:30,39450,39480,39440,39460,306,,4:30,39460,39510,39440,39440,466,,,,,,,,,,,,,,
24/02/23,9:06,39370,39370,39330,39330,197,,9:48,39310,39330,39310,39330,38,,10:30,39360,39370,39360,39370,131,,12:15,39450,39460,39440,39440,52,,14:00,39490,39520,39490,39510,216,,16:30,39450,39450,39430,39440,244,,20:00,39460,39480,39460,39480,185,,5:30,39440,39490,39430,39470,252,,,,,,,,,,,,,,
24/02/23,9:07,39330,39330,39300,39310,98,,9:51,39330,39350,39330,39340,70,,10:35,39370,39410,39370,39380,139,,12:25,39440,39460,39440,39450,117,,14:15,39520,39520,39490,39500,73,,16:50,39440,39460,39390,39420,285,,20:30,39470,39500,39470,39500,191,,6:00,39470,39470,39470,39470,40,,,,,,,,,,,,,,
24/02/23,9:08,39310,39330,39310,39330,25,,9:54,39350,39350,39350,39350,68,,10:40,39390,39430,39390,39400,89,,12:35,39450,39480,39450,39480,155,,14:30,39500,39500,39460,39460,136,,17:10,39420,39470,39420,39440,289,,21:00,39510,39530,39470,39510,334,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:09,39320,39340,39310,39340,68,,9:57,39350,39350,39320,39330,49,,10:45,39400,39410,39390,39410,217,,12:45,39480,39490,39480,39480,95,,14:45,39460,39500,39410,39490,378,,17:30,39440,39450,39400,39410,220,,21:30,39500,39510,39440,39440,299,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:10,39340,39340,39330,39330,32,,10:00,39330,39340,39320,39340,34,,10:50,39410,39410,39380,39390,80,,12:55,39480,39480,39460,39470,132,,15:00,39480,39500,39450,39470,221,,17:50,39410,39430,39400,39430,161,,22:00,39440,39500,39440,39500,220,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:11,39330,39330,39320,39330,39,,10:03,39330,39330,39320,39320,23,,10:55,39390,39410,39390,39410,59,,13:05,39470,39470,39460,39460,57,,15:15,39470,39470,39470,39470,49,,18:10,39440,39440,39390,39390,154,,22:30,39500,39510,39480,39510,238,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:12,39330,39330,39310,39310,24,,10:06,39320,39320,39310,39310,39,,11:00,39400,39420,39390,39420,90,,13:15,39460,39460,39460,39460,4,,16:30,39450,39450,39430,39450,196,,18:30,39390,39400,39380,39400,165,,23:00,39510,39570,39500,39560,454,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:13,39300,39310,39300,39310,43,,10:09,39310,39310,39300,39300,30,,11:05,39420,39460,39420,39460,145,,13:25,39460,39470,39460,39470,52,,16:45,39450,39460,39440,39460,111,,18:50,39400,39420,39390,39390,92,,23:30,39560,39580,39530,39560,842,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:14,39310,39310,39310,39310,13,,10:12,39290,39320,39290,39320,30,,11:10,39460,39460,39430,39430,119,,13:35,39470,39480,39470,39480,13,,17:00,39450,39470,39390,39460,341,,19:10,39390,39450,39390,39440,133,,0:00,39560,39610,39520,39570,681,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:15,39300,39310,39300,39310,47,,10:15,39320,39340,39320,39330,50,,11:15,39440,39440,39430,39430,64,,13:45,39480,39480,39480,39480,20,,17:15,39460,39460,39420,39440,170,,19:30,39450,39470,39440,39460,192,,0:30,39580,39610,39550,39560,589,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:16,39310,39310,39300,39310,47,,10:18,39330,39330,39320,39320,16,,11:20,39430,39440,39430,39440,65,,13:55,39480,39510,39480,39500,142,,17:30,39440,39450,39430,39440,141,,19:50,39470,39480,39460,39470,205,,1:00,39560,39560,39420,39480,1042,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:17,39310,39310,39300,39300,24,,10:21,39310,39340,39310,39340,35,,11:25,39440,39460,39430,39460,63,,14:05,39510,39520,39510,39510,89,,17:45,39430,39430,39400,39430,158,,20:10,39470,39480,39470,39480,94,,1:30,39480,39540,39470,39530,641,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:18,39300,39310,39300,39310,20,,10:24,39340,39370,39340,39360,70,,11:30,39450,39450,39430,39430,35,,14:15,39520,39520,39490,39500,53,,18:00,39430,39440,39420,39430,124,,20:30,39470,39480,39470,39470,98,,2:00,39530,39570,39500,39510,356,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:19,39300,39300,39300,39300,5,,10:27,39360,39360,39360,39360,27,,11:35,39440,39440,39440,39440,31,,14:25,39500,39500,39490,39490,52,,18:15,39430,39430,39390,39390,112,,20:50,39470,39530,39470,39500,270,,2:30,39510,39550,39480,39530,428,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:20,39290,39290,39280,39280,51,,10:30,39360,39370,39360,39360,99,,11:40,39440,39440,39430,39430,9,,14:35,39490,39490,39460,39460,104,,18:30,39390,39400,39380,39390,135,,21:10,39500,39510,39470,39510,157,,3:00,39530,39550,39520,39540,199,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:21,39280,39280,39280,39280,15,,10:33,39370,39380,39370,39380,47,,11:45,39430,39430,39420,39420,50,,14:45,39460,39460,39410,39430,209,,18:45,39390,39420,39390,39410,52,,21:30,39500,39510,39470,39470,101,,3:30,39530,39540,39520,39520,265,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:22,39280,39280,39270,39280,22,,10:36,39390,39410,39390,39400,98,,11:50,39420,39440,39420,39430,39,,14:55,39430,39500,39430,39480,280,,19:00,39400,39400,39390,39400,86,,21:50,39460,39460,39440,39460,256,,4:00,39510,39520,39440,39460,369,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:23,39280,39280,39280,39280,8,,10:39,39390,39400,39380,39400,33,,11:55,39430,39440,39430,39440,20,,15:05,39480,39490,39450,39470,110,,19:15,39400,39450,39400,39440,117,,22:10,39460,39500,39450,39500,162,,4:30,39460,39510,39460,39510,168,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:24,39270,39270,39270,39270,18,,10:42,39400,39430,39400,39400,82,,12:00,39440,39470,39440,39460,58,,15:15,39470,39470,39470,39470,49,,19:30,39450,39470,39440,39470,147,,22:30,39500,39510,39480,39490,164,,5:00,39510,39510,39440,39440,298,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:25,39280,39280,39280,39280,5,,10:45,39400,39410,39390,39390,122,,12:05,39460,39460,39440,39440,31,,16:30,39450,39450,39430,39430,175,,19:45,39470,39480,39460,39460,159,,22:50,39490,39520,39490,39520,148,,5:30,39440,39490,39430,39470,252,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:26,39280,39280,39270,39270,12,,10:48,39390,39410,39390,39410,101,,12:10,39440,39450,39440,39450,30,,16:40,39430,39450,39430,39440,69,,20:00,39460,39480,39460,39470,131,,23:10,39530,39570,39520,39560,380,,6:00,39470,39470,39470,39470,40,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:27,39260,39260,39260,39260,27,,10:51,39410,39410,39380,39380,73,,12:15,39450,39460,39450,39450,25,,16:50,39440,39460,39440,39460,63,,20:15,39470,39480,39470,39480,54,,23:30,39560,39580,39530,39580,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:28,39260,39270,39260,39270,9,,10:54,39390,39390,39390,39390,31,,12:20,39450,39450,39440,39440,27,,17:00,39450,39450,39390,39420,222,,20:30,39470,39480,39470,39480,80,,23:50,39570,39580,39520,39560,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:29,39280,39300,39280,39300,47,,10:57,39390,39410,39390,39410,29,,12:25,39440,39460,39440,39450,55,,17:10,39420,39470,39420,39450,187,,20:45,39480,39500,39470,39500,111,,0:10,39550,39610,39540,39570,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:30,39300,39310,39300,39310,29,,11:00,39400,39410,39390,39410,43,,12:30,39450,39450,39440,39450,62,,17:20,39440,39460,39420,39440,102,,21:00,39510,39530,39500,39500,219,,0:30,39580,39610,39550,39550,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:31,39320,39330,39320,39320,34,,11:03,39410,39430,39410,39430,51,,12:35,39450,39480,39450,39470,136,,17:30,39440,39440,39430,39440,97,,21:15,39500,39510,39470,39510,115,,0:50,39560,39580,39450,39470,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:32,39320,39320,39320,39320,8,,11:06,39430,39450,39430,39450,137,,12:40,39470,39480,39470,39480,19,,17:40,39440,39450,39400,39410,123,,21:30,39500,39510,39470,39470,63,,1:10,39470,39490,39420,39480,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:33,39310,39310,39300,39300,30,,11:09,39460,39460,39430,39430,107,,12:45,39480,39490,39480,39480,52,,17:50,39410,39430,39400,39430,79,,21:45,39470,39480,39440,39440,236,,1:30,39480,39500,39470,39500,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:34,39290,39290,39290,39290,6,,11:12,39430,39430,39430,39430,16,,12:50,39480,39490,39480,39480,43,,18:00,39430,39430,39420,39430,82,,22:00,39440,39460,39440,39460,93,,1:50,39500,39570,39490,39570,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:35,39290,39290,39270,39280,48,,11:15,39440,39440,39430,39430,52,,12:55,39480,39480,39480,39480,47,,18:10,39440,39440,39420,39420,77,,22:15,39460,39500,39460,39500,127,,2:10,39570,39570,39500,39510,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:36,39270,39290,39270,39290,23,,11:18,39430,39430,39430,39430,42,,13:00,39470,39470,39460,39470,85,,18:20,39420,39420,39390,39390,77,,22:30,39500,39510,39480,39490,150,,2:30,39510,39550,39480,39540,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:37,39280,39280,39270,39270,54,,11:21,39430,39430,39430,39430,24,,13:05,39470,39470,39460,39460,23,,18:30,39390,39400,39390,39400,53,,22:45,39490,39510,39480,39510,88,,2:50,39540,39550,39520,39520,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:38,39270,39280,39270,39280,10,,11:24,39430,39440,39430,39430,46,,13:10,39460,39470,39460,39460,34,,18:40,39390,39400,39380,39400,112,,23:00,39510,39530,39500,39520,126,,3:10,39520,39550,39520,39540,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:39,39280,39280,39280,39280,20,,11:27,39440,39460,39440,39460,28,,13:15,39460,39460,39460,39460,0,,18:50,39400,39420,39400,39410,22,,23:15,39530,39570,39530,39560,328,,3:30,39530,39540,39520,39540,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:40,39290,39290,39280,39280,34,,11:30,39450,39450,39440,39440,28,,13:20,39460,39460,39460,39460,4,,19:00,39400,39400,39390,39390,70,,23:30,39560,39570,39530,39560,416,,3:50,39540,39540,39480,39490,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:41,39280,39290,39280,39280,21,,11:33,39440,39440,39430,39440,13,,13:25,39460,39460,39460,39460,13,,19:10,39390,39410,39390,39410,45,,23:45,39560,39580,39530,39560,426,,4:10,39490,39490,39440,39460,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:42,39280,39300,39280,39300,43,,11:36,39440,39440,39440,39440,20,,13:30,39460,39470,39460,39470,39,,19:20,39420,39450,39420,39440,88,,0:00,39560,39570,39520,39570,374,,4:30,39460,39500,39460,39480,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:43,39300,39300,39300,39300,0,,11:39,39440,39440,39440,39440,8,,13:35,39470,39480,39470,39480,13,,19:30,39450,39450,39440,39450,108,,0:15,39570,39610,39560,39570,307,,4:50,39480,39510,39460,39460,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:44,39300,39300,39300,39300,8,,11:42,39440,39440,39430,39430,6,,13:40,39480,39480,39480,39480,0,,19:40,39450,39470,39450,39460,84,,0:30,39580,39610,39560,39570,270,,5:10,39450,39490,39440,39440,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:45,39300,39300,39300,39300,40,,11:45,39430,39430,39420,39420,44,,13:45,39480,39480,39480,39480,19,,19:50,39470,39480,39460,39460,114,,0:45,39570,39580,39550,39560,319,,5:30,39440,39490,39430,39480,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:46,39300,39320,39300,39320,45,,11:48,39420,39420,39420,39420,6,,13:50,39480,39480,39480,39480,1,,20:00,39460,39480,39460,39470,91,,1:00,39560,39560,39430,39440,704,,5:50,39480,39490,39450,39470,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:47,39310,39310,39310,39310,23,,11:51,39430,39440,39430,39430,39,,13:55,39480,39480,39480,39480,15,,20:10,39470,39470,39470,39470,48,,1:15,39430,39490,39420,39480,338,,6:00,39470,39470,39470,39470,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:48,39310,39310,39310,39310,5,,11:54,39430,39440,39430,39440,14,,14:00,39490,39510,39490,39500,127,,20:20,39480,39480,39480,39480,46,,1:30,39480,39500,39470,39500,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:49,39310,39310,39310,39310,3,,11:57,39440,39440,39440,39440,6,,14:05,39510,39520,39510,39520,22,,20:30,39470,39480,39470,39480,70,,1:45,39500,39540,39490,39530,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:50,39320,39330,39320,39330,30,,12:00,39440,39470,39440,39470,51,,14:10,39520,39520,39510,39510,67,,20:40,39480,39480,39470,39470,28,,2:00,39530,39570,39520,39550,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:51,39330,39350,39330,39350,45,,12:03,39460,39460,39450,39460,12,,14:15,39520,39520,39490,39490,43,,20:50,39470,39500,39470,39500,93,,2:15,39540,39550,39500,39510,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:52,39350,39350,39350,39350,9,,12:06,39460,39460,39440,39440,20,,14:20,39490,39500,39490,39500,10,,21:00,39510,39530,39500,39500,177,,2:30,39510,39550,39480,39540,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:53,39350,39350,39340,39340,16,,12:09,39440,39440,39440,39440,20,,14:25,39500,39500,39490,39500,20,,21:10,39500,39500,39480,39480,72,,2:45,39540,39550,39520,39530,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:54,39350,39350,39350,39350,35,,12:12,39440,39450,39440,39450,16,,14:30,39500,39500,39490,39490,32,,21:20,39480,39510,39470,39510,85,,3:00,39530,39540,39520,39530,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:55,39350,39350,39350,39350,25,,12:15,39450,39460,39450,39450,8,,14:35,39490,39490,39490,39490,14,,21:30,39500,39510,39490,39490,38,,3:15,39530,39550,39530,39540,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:56,39350,39350,39350,39350,8,,12:18,39450,39450,39450,39450,23,,14:40,39490,39490,39460,39460,90,,21:40,39490,39490,39470,39470,63,,3:30,39530,39540,39520,39520,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:57,39350,39350,39340,39340,20,,12:21,39450,39450,39450,39450,7,,14:45,39460,39460,39450,39450,59,,21:50,39460,39460,39440,39440,198,,3:45,39520,39540,39520,39520,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:58,39330,39330,39320,39330,19,,12:24,39440,39450,39440,39450,30,,14:50,39450,39450,39410,39430,150,,22:00,39440,39460,39440,39460,58,,4:00,39510,39520,39470,39490,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,9:59,39330,39330,39330,39330,10,,12:27,39450,39460,39450,39450,39,,14:55,39430,39500,39430,39490,169,,22:10,39460,39470,39450,39470,72,,4:15,39490,39490,39440,39460,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:00,39330,39330,39320,39320,12,,12:30,39450,39450,39440,39440,54,,15:00,39480,39500,39470,39480,111,,22:20,39470,39500,39470,39500,90,,4:30,39460,39500,39460,39480,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:01,39320,39330,39320,39330,4,,12:33,39440,39460,39440,39460,60,,15:05,39480,39490,39450,39460,105,,22:30,39500,39510,39490,39490,95,,4:45,39480,39510,39480,39510,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:02,39330,39340,39330,39340,18,,12:36,39460,39480,39460,39480,63,,15:10,39470,39470,39470,39470,5,,22:40,39490,39490,39480,39490,69,,5:00,39510,39510,39450,39460,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:03,39330,39330,39330,39330,7,,12:39,39470,39470,39470,39470,37,,15:15,39470,39470,39470,39470,49,,22:50,39490,39510,39490,39510,74,,5:15,39460,39490,39440,39440,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:04,39320,39320,39320,39320,13,,12:42,39480,39480,39480,39480,3,,16:30,39450,39450,39430,39430,165,,23:00,39510,39520,39500,39520,74,,5:30,39440,39470,39430,39470,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:05,39320,39320,39320,39320,3,,12:45,39480,39490,39480,39490,41,,16:35,39430,39430,39430,39430,10,,23:10,39530,39570,39520,39570,230,,5:45,39470,39490,39450,39470,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:06,39320,39320,39310,39310,22,,12:48,39490,39490,39480,39490,18,,16:40,39430,39450,39430,39450,21,,23:20,39570,39570,39550,39560,150,,6:00,39470,39470,39470,39470,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:07,39310,39310,39310,39310,12,,12:51,39490,39490,39490,39490,22,,16:45,39450,39450,39440,39440,48,,23:30,39560,39570,39550,39560,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:08,39310,39310,39310,39310,5,,12:54,39480,39480,39480,39480,51,,16:50,39440,39460,39440,39460,58,,23:40,39560,39580,39530,39580,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:09,39310,39310,39310,39310,0,,12:57,39480,39480,39480,39480,10,,16:55,39460,39460,39460,39460,5,,23:50,39570,39580,39530,39560,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/23,10:10,39300,39300,39300,39300,30,,13:00,39470,39470,39470,39470,54,,17:00,39450,39450,39430,39430,85,,0:00,39560,39560,39520,39560,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
