〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/27,8:55,39270,39280,39270,39280,52,,9:15,39290,39300,39250,39270,536,,9:35,39290,39300,39270,39290,457,,10:25,39360,39370,39340,39370,682,,11:15,39280,39280,39090,39150,3378,,12:05,39150,39190,39150,39190,663,,13:45,39160,39220,39130,39220,1579,,18:30,39250,39290,39240,39240,772,,,,,,,,,,,,,,
24/02/27,8:56,39280,39280,39250,39260,206,,9:18,39270,39280,39260,39280,322,,9:40,39300,39350,39300,39340,442,,10:35,39360,39370,39310,39340,643,,11:30,39140,39170,39120,39140,747,,12:25,39190,39270,39180,39200,1881,,14:15,39220,39240,39150,39160,2380,,19:30,39240,39280,39220,39270,476,,,,,,,,,,,,,,
24/02/27,8:57,39260,39260,39260,39260,23,,9:21,39280,39310,39270,39300,223,,9:45,39340,39380,39330,39370,369,,10:45,39340,39340,39270,39280,749,,11:45,39140,39160,39120,39150,462,,12:45,39200,39230,39190,39210,892,,14:45,39170,39260,39160,39250,3103,,20:30,39270,39320,39260,39320,446,,,,,,,,,,,,,,
24/02/27,8:58,39260,39260,39250,39260,110,,9:24,39310,39340,39290,39290,365,,9:50,39370,39370,39320,39350,504,,10:55,39280,39360,39270,39350,1037,,12:00,39150,39180,39140,39180,359,,13:05,39220,39220,39130,39150,1461,,15:15,39270,39270,39270,39270,1007,,21:30,39320,39330,39210,39240,913,,,,,,,,,,,,,,
24/02/27,8:59,39250,39250,39230,39240,168,,9:27,39290,39300,39270,39290,206,,9:55,39350,39350,39330,39350,484,,11:05,39340,39360,39290,39290,583,,12:15,39170,39190,39160,39190,433,,13:25,39150,39190,39150,39160,780,,16:30,39280,39290,39250,39260,1025,,22:30,39230,39260,39190,39220,883,,,,,,,,,,,,,,
24/02/27,9:00,39240,39300,39240,39290,771,,9:30,39300,39310,39270,39290,281,,10:00,39350,39380,39340,39380,522,,11:15,39280,39280,39090,39150,2650,,12:30,39190,39270,39180,39200,1820,,13:45,39160,39180,39130,39140,776,,17:00,39260,39270,39240,39240,614,,23:30,39220,39330,39200,39330,2432,,,,,,,,,,,,,,
24/02/27,9:01,39280,39290,39250,39280,436,,9:33,39300,39320,39290,39300,212,,10:05,39380,39410,39370,39400,565,,11:25,39150,39190,39120,39130,1041,,12:45,39200,39230,39190,39200,755,,14:05,39140,39230,39140,39230,1588,,17:30,39240,39240,39180,39190,755,,0:30,39330,39350,39300,39320,861,,,,,,,,,,,,,,
24/02/27,9:02,39280,39310,39260,39290,245,,9:36,39300,39300,39270,39280,326,,10:10,39400,39400,39380,39390,559,,11:35,39130,39170,39130,39140,434,,13:00,39200,39220,39150,39150,702,,14:25,39230,39240,39150,39160,1595,,18:00,39200,39260,39160,39260,921,,1:30,39320,39340,39240,39250,757,,,,,,,,,,,,,,
24/02/27,9:03,39290,39310,39290,39290,236,,9:39,39280,39320,39280,39320,255,,10:15,39390,39400,39380,39390,356,,11:45,39140,39160,39130,39140,287,,13:15,39150,39190,39130,39180,1240,,14:45,39170,39260,39160,39220,2629,,18:30,39250,39290,39250,39260,459,,2:30,39250,39270,39220,39220,457,,,,,,,,,,,,,,
24/02/27,9:04,39290,39320,39290,39310,145,,9:42,39320,39350,39320,39340,242,,10:20,39380,39390,39350,39360,439,,11:55,39130,39150,39120,39150,243,,13:30,39180,39180,39150,39160,436,,15:05,39220,39250,39210,39250,474,,19:00,39260,39270,39240,39240,313,,3:30,39220,39290,39210,39280,343,,,,,,,,,,,,,,
24/02/27,9:05,39310,39310,39260,39270,266,,9:45,39340,39360,39330,39360,205,,10:25,39360,39360,39340,39340,344,,12:05,39150,39180,39150,39180,291,,13:45,39160,39180,39130,39160,535,,15:15,39270,39270,39270,39270,1007,,19:30,39240,39270,39220,39270,268,,4:30,39280,39290,39260,39290,431,,,,,,,,,,,,,,
24/02/27,9:06,39270,39280,39260,39280,200,,9:48,39360,39380,39360,39360,240,,10:30,39340,39370,39340,39370,338,,12:15,39170,39190,39160,39190,372,,14:00,39160,39220,39140,39220,1044,,16:30,39280,39290,39250,39280,467,,20:00,39270,39280,39250,39270,208,,5:30,39290,39290,39250,39280,238,,,,,,,,,,,,,,
24/02/27,9:07,39280,39290,39270,39290,170,,9:51,39360,39370,39340,39340,293,,10:35,39360,39370,39350,39370,256,,12:25,39190,39230,39180,39210,758,,14:15,39220,39230,39200,39210,1205,,16:50,39270,39270,39240,39250,754,,20:30,39270,39300,39260,39290,187,,6:00,39280,39280,39280,39280,38,,,,,,,,,,,,,,
24/02/27,9:08,39290,39300,39290,39300,143,,9:54,39330,39350,39320,39350,375,,10:40,39360,39360,39310,39340,387,,12:35,39220,39270,39190,39200,1123,,14:30,39220,39240,39150,39160,1175,,17:10,39250,39260,39240,39240,418,,21:00,39300,39320,39290,39320,259,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:09,39310,39320,39310,39310,138,,9:57,39350,39350,39330,39350,244,,10:45,39340,39340,39300,39300,373,,12:45,39200,39230,39200,39220,459,,14:45,39170,39260,39160,39260,1577,,17:30,39240,39240,39180,39180,598,,21:30,39320,39330,39310,39320,370,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:10,39320,39320,39310,39310,130,,10:00,39350,39380,39340,39370,346,,10:50,39300,39310,39270,39280,376,,12:55,39220,39220,39190,39210,433,,15:00,39250,39260,39210,39250,1526,,17:50,39190,39230,39160,39200,666,,22:00,39330,39330,39210,39240,543,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:11,39310,39310,39290,39290,117,,10:03,39360,39390,39360,39380,226,,10:55,39280,39300,39270,39300,599,,13:05,39220,39220,39150,39150,565,,15:15,39270,39270,39270,39270,1007,,18:10,39200,39260,39190,39260,412,,22:30,39230,39260,39220,39260,383,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:12,39300,39330,39300,39330,110,,10:06,39380,39400,39370,39400,357,,11:00,39310,39360,39310,39350,438,,13:15,39150,39180,39130,39150,896,,16:30,39280,39290,39250,39280,437,,18:30,39250,39290,39250,39270,334,,23:00,39250,39250,39190,39220,500,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:13,39330,39330,39310,39320,133,,10:09,39400,39410,39390,39390,392,,11:05,39340,39360,39330,39340,310,,13:25,39150,39190,39150,39160,466,,16:45,39280,39280,39250,39260,588,,18:50,39270,39270,39240,39270,243,,23:30,39220,39260,39200,39260,1025,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:14,39320,39320,39290,39290,97,,10:12,39390,39400,39380,39390,325,,11:10,39340,39340,39290,39290,273,,13:35,39150,39180,39150,39160,314,,17:00,39260,39270,39240,39260,395,,19:10,39250,39250,39240,39240,195,,0:00,39250,39330,39250,39330,1407,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:15,39290,39300,39270,39280,226,,10:15,39390,39400,39380,39390,238,,11:15,39280,39280,39130,39150,1525,,13:45,39160,39180,39130,39140,392,,17:15,39250,39260,39240,39240,219,,19:30,39240,39240,39220,39240,164,,0:30,39330,39350,39310,39350,501,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:16,39270,39280,39250,39250,148,,10:18,39380,39400,39350,39360,266,,11:20,39160,39190,39090,39150,1125,,13:55,39140,39160,39130,39140,384,,17:30,39240,39240,39200,39200,345,,19:50,39250,39270,39250,39250,176,,1:00,39350,39350,39300,39320,360,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:17,39260,39280,39260,39270,162,,10:21,39370,39390,39360,39360,245,,11:25,39150,39190,39140,39150,728,,14:05,39140,39220,39140,39220,803,,17:45,39190,39210,39180,39190,410,,20:10,39260,39280,39260,39270,136,,1:30,39320,39340,39290,39300,350,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:18,39270,39270,39260,39270,80,,10:24,39360,39360,39360,39360,136,,11:30,39140,39140,39120,39130,313,,14:15,39220,39230,39210,39230,785,,18:00,39200,39230,39160,39200,600,,20:30,39270,39280,39260,39270,113,,2:00,39300,39310,39240,39250,407,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:19,39280,39280,39260,39260,108,,10:27,39360,39360,39340,39340,254,,11:35,39130,39170,39130,39150,309,,14:25,39230,39240,39200,39230,814,,18:15,39200,39260,39200,39260,321,,20:50,39270,39320,39270,39290,208,,2:30,39250,39270,39220,39230,205,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:20,39260,39280,39260,39280,134,,10:30,39340,39370,39340,39360,227,,11:40,39150,39150,39140,39140,125,,14:35,39230,39230,39150,39160,781,,18:30,39250,39280,39250,39280,248,,21:10,39290,39320,39290,39320,125,,3:00,39230,39250,39220,39220,252,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:21,39280,39280,39270,39270,79,,10:33,39370,39370,39350,39350,206,,11:45,39140,39160,39140,39140,150,,14:45,39170,39210,39160,39210,668,,18:45,39280,39290,39260,39260,211,,21:30,39320,39330,39310,39330,233,,3:30,39220,39260,39210,39260,199,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:22,39280,39290,39280,39290,56,,10:36,39350,39360,39350,39360,139,,11:50,39140,39140,39130,39140,137,,14:55,39200,39260,39200,39220,1961,,19:00,39260,39270,39240,39240,172,,21:50,39330,39330,39290,39290,301,,4:00,39260,39290,39250,39280,144,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:23,39290,39310,39290,39300,88,,10:39,39370,39370,39320,39330,154,,11:55,39130,39150,39120,39150,175,,15:05,39220,39250,39210,39250,474,,19:15,39240,39250,39240,39240,141,,22:10,39280,39290,39210,39240,379,,4:30,39280,39290,39260,39290,243,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:24,39310,39320,39310,39320,116,,10:42,39330,39340,39310,39340,255,,12:00,39150,39150,39140,39150,68,,15:15,39270,39270,39270,39270,1007,,19:30,39240,39240,39220,39230,116,,22:30,39230,39240,39220,39240,231,,5:00,39290,39290,39260,39290,188,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:25,39330,39340,39320,39320,110,,10:45,39340,39340,39320,39320,238,,12:05,39150,39180,39150,39170,185,,16:30,39280,39290,39250,39270,361,,19:45,39230,39270,39230,39270,152,,22:50,39240,39260,39220,39220,257,,5:30,39290,39290,39250,39280,238,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:26,39310,39310,39290,39290,139,,10:48,39320,39330,39290,39300,229,,12:10,39160,39180,39160,39180,106,,16:40,39270,39290,39270,39280,106,,20:00,39270,39270,39250,39260,95,,23:10,39220,39230,39190,39220,395,,6:00,39280,39280,39280,39280,38,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:27,39290,39300,39280,39280,91,,10:51,39300,39310,39270,39270,261,,12:15,39170,39180,39160,39170,193,,16:50,39270,39270,39250,39260,558,,20:15,39260,39280,39260,39270,113,,23:30,39220,39240,39200,39240,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:28,39290,39290,39270,39280,64,,10:54,39280,39280,39280,39280,303,,12:20,39180,39190,39180,39190,179,,17:00,39260,39270,39240,39250,196,,20:30,39270,39270,39260,39270,77,,23:50,39240,39290,39220,39260,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:29,39280,39290,39280,39290,51,,10:57,39280,39300,39270,39300,317,,12:25,39190,39190,39190,39190,61,,17:10,39250,39260,39240,39250,274,,20:45,39270,39300,39270,39290,110,,0:10,39260,39330,39250,39330,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:30,39300,39310,39280,39290,125,,11:00,39310,39340,39310,39340,283,,12:30,39190,39230,39180,39210,697,,17:20,39250,39260,39240,39240,144,,21:00,39300,39320,39290,39290,167,,0:30,39330,39340,39310,39330,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:31,39280,39280,39270,39280,113,,11:03,39340,39360,39330,39330,234,,12:35,39220,39270,39220,39230,710,,17:30,39240,39240,39220,39220,182,,21:15,39300,39320,39300,39320,92,,0:50,39340,39350,39320,39320,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:32,39290,39290,39280,39290,43,,11:06,39330,39360,39330,39360,196,,12:40,39240,39240,39190,39200,413,,17:40,39220,39220,39180,39180,416,,21:30,39320,39330,39310,39330,197,,1:10,39320,39340,39300,39320,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:33,39300,39310,39300,39310,64,,11:09,39360,39360,39310,39310,153,,12:45,39200,39230,39200,39210,279,,17:50,39190,39210,39180,39190,157,,21:45,39330,39330,39310,39320,173,,1:30,39320,39340,39290,39290,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:34,39310,39320,39290,39290,72,,11:12,39300,39300,39290,39290,155,,12:50,39200,39220,39200,39220,180,,18:00,39200,39230,39160,39200,509,,22:00,39330,39330,39280,39280,221,,1:50,39290,39310,39280,39280,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:35,39290,39300,39290,39300,76,,11:15,39280,39280,39200,39200,826,,12:55,39220,39220,39190,39200,296,,18:10,39200,39210,39190,39210,116,,22:15,39280,39280,39210,39240,322,,2:10,39280,39280,39240,39250,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:36,39300,39300,39290,39290,76,,11:18,39200,39200,39130,39170,947,,13:00,39200,39220,39200,39210,137,,18:20,39220,39260,39220,39260,296,,22:30,39230,39240,39220,39220,190,,2:30,39250,39270,39230,39250,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:37,39290,39290,39270,39280,155,,11:21,39160,39160,39090,39150,721,,13:05,39220,39220,39190,39190,176,,18:30,39250,39280,39250,39280,198,,22:45,39220,39260,39220,39260,193,,2:50,39250,39250,39220,39230,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:38,39290,39290,39280,39280,95,,11:24,39150,39190,39140,39160,501,,13:10,39190,39200,39150,39150,389,,18:40,39280,39290,39260,39270,136,,23:00,39250,39250,39220,39220,150,,3:10,39240,39250,39220,39220,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:39,39280,39290,39280,39290,55,,11:27,39160,39160,39140,39150,383,,13:15,39150,39180,39150,39160,289,,18:50,39270,39270,39260,39260,125,,23:15,39220,39230,39190,39220,350,,3:30,39220,39230,39210,39230,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:40,39300,39320,39300,39320,152,,11:30,39140,39140,39120,39140,277,,13:20,39160,39160,39130,39150,607,,19:00,39260,39270,39240,39270,118,,23:30,39220,39240,39200,39210,729,,3:50,39230,39270,39230,39250,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:41,39320,39320,39320,39320,48,,11:33,39140,39140,39130,39140,51,,13:25,39150,39190,39150,39180,344,,19:10,39250,39250,39240,39250,93,,23:45,39210,39260,39200,39260,296,,4:10,39250,39290,39250,39280,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:42,39320,39330,39320,39330,53,,11:36,39140,39170,39140,39160,251,,13:30,39180,39180,39150,39160,122,,19:20,39250,39250,39240,39240,102,,0:00,39250,39290,39250,39270,746,,4:30,39280,39290,39260,39260,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:43,39330,39350,39330,39350,69,,11:39,39150,39150,39150,39150,82,,13:35,39150,39170,39150,39170,192,,19:30,39240,39240,39230,39230,62,,0:15,39270,39330,39270,39330,661,,4:50,39260,39290,39260,39270,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:44,39340,39340,39330,39340,120,,11:42,39150,39150,39140,39140,86,,13:40,39170,39180,39160,39160,122,,19:40,39230,39240,39220,39240,102,,0:30,39330,39340,39310,39310,229,,5:10,39280,39290,39260,39290,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:45,39340,39340,39330,39340,109,,11:45,39140,39150,39140,39150,82,,13:45,39160,39180,39160,39160,206,,19:50,39250,39270,39250,39270,104,,0:45,39310,39350,39310,39350,272,,5:30,39290,39290,39250,39270,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:46,39340,39340,39340,39340,30,,11:48,39160,39160,39130,39130,130,,13:50,39160,39160,39130,39140,186,,20:00,39270,39270,39250,39250,72,,1:00,39350,39350,39320,39340,134,,5:50,39280,39290,39270,39280,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:47,39340,39360,39340,39360,66,,11:51,39130,39140,39130,39140,47,,13:55,39140,39160,39130,39160,143,,20:10,39260,39270,39260,39270,64,,1:15,39330,39340,39300,39320,226,,6:00,39280,39280,39280,39280,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:48,39360,39360,39360,39360,103,,11:54,39140,39140,39120,39130,105,,14:00,39160,39160,39140,39140,241,,20:20,39270,39280,39270,39270,72,,1:30,39320,39340,39290,39290,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:49,39370,39380,39370,39370,61,,11:57,39130,39150,39130,39150,98,,14:05,39140,39170,39140,39150,204,,20:30,39270,39270,39260,39270,35,,1:45,39300,39310,39290,39300,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:50,39370,39370,39360,39360,76,,12:00,39150,39150,39140,39140,54,,14:10,39150,39220,39150,39220,599,,20:40,39270,39280,39270,39270,78,,2:00,39300,39310,39270,39270,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:51,39360,39370,39360,39360,78,,12:03,39140,39170,39140,39170,69,,14:15,39220,39230,39210,39220,345,,20:50,39270,39300,39270,39290,74,,2:15,39270,39270,39240,39250,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:52,39350,39360,39350,39350,86,,12:06,39160,39180,39160,39170,121,,14:20,39220,39230,39210,39230,440,,21:00,39300,39320,39290,39290,134,,2:30,39250,39270,39230,39250,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:53,39350,39350,39340,39340,129,,12:09,39170,39180,39160,39180,47,,14:25,39230,39230,39200,39210,420,,21:10,39290,39310,39290,39310,45,,2:45,39250,39260,39220,39230,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:54,39330,39350,39320,39350,135,,12:12,39180,39180,39180,39180,68,,14:30,39220,39240,39220,39230,394,,21:20,39300,39320,39300,39320,80,,3:00,39230,39250,39220,39240,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:55,39350,39350,39340,39350,149,,12:15,39170,39170,39160,39170,117,,14:35,39230,39230,39180,39190,390,,21:30,39320,39320,39310,39320,121,,3:15,39250,39250,39220,39220,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:56,39340,39350,39340,39350,91,,12:18,39170,39180,39170,39180,95,,14:40,39190,39190,39150,39160,391,,21:40,39320,39330,39320,39330,112,,3:30,39220,39230,39210,39230,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:57,39350,39350,39340,39350,109,,12:21,39180,39190,39180,39190,127,,14:45,39170,39190,39170,39180,258,,21:50,39330,39330,39310,39320,137,,3:45,39230,39260,39220,39260,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:58,39350,39350,39340,39340,50,,12:24,39190,39190,39190,39190,60,,14:50,39190,39210,39160,39210,410,,22:00,39330,39330,39290,39290,164,,4:00,39260,39270,39250,39260,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,9:59,39340,39350,39330,39350,85,,12:27,39190,39190,39190,39190,34,,14:55,39200,39260,39200,39260,909,,22:10,39280,39290,39240,39240,192,,4:15,39260,39290,39260,39280,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:00,39350,39360,39350,39360,134,,12:30,39190,39230,39180,39230,472,,15:00,39250,39260,39220,39220,1052,,22:20,39240,39240,39210,39240,187,,4:30,39280,39290,39270,39270,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:01,39350,39370,39340,39370,111,,12:33,39220,39230,39210,39230,382,,15:05,39220,39250,39210,39250,465,,22:30,39230,39240,39220,39240,129,,4:45,39270,39290,39260,39290,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:02,39370,39380,39370,39370,101,,12:36,39240,39270,39220,39230,496,,15:10,39250,39250,39250,39250,9,,22:40,39240,39240,39220,39240,102,,5:00,39290,39290,39270,39280,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:03,39360,39380,39360,39380,120,,12:39,39220,39240,39190,39190,283,,15:15,39270,39270,39270,39270,1007,,22:50,39240,39260,39240,39260,152,,5:15,39270,39290,39260,39290,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:04,39380,39380,39380,39380,56,,12:42,39190,39200,39190,39200,187,,16:30,39280,39290,39250,39260,317,,23:00,39250,39250,39220,39220,105,,5:30,39290,39290,39250,39260,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:05,39380,39390,39380,39380,50,,12:45,39200,39220,39200,39220,162,,16:35,39250,39280,39250,39270,44,,23:10,39220,39220,39190,39200,252,,5:45,39260,39290,39260,39280,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:06,39380,39380,39370,39370,61,,12:48,39220,39230,39200,39210,140,,16:40,39270,39290,39270,39280,76,,23:20,39200,39230,39190,39220,143,,6:00,39280,39280,39280,39280,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:07,39370,39380,39370,39380,76,,12:51,39220,39220,39200,39210,150,,16:45,39280,39280,39280,39280,30,,23:30,39220,39230,39200,39210,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:08,39390,39400,39390,39400,220,,12:54,39220,39220,39220,39220,77,,16:50,39270,39270,39250,39250,481,,23:40,39200,39240,39200,39240,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:09,39400,39410,39400,39400,158,,12:57,39220,39220,39190,39200,226,,16:55,39250,39260,39250,39260,77,,23:50,39240,39260,39220,39260,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/27,10:10,39400,39400,39390,39390,164,,13:00,39200,39220,39200,39210,84,,17:00,39260,39270,39250,39270,109,,0:00,39250,39290,39250,39260,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
