〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
24/02/07,8:56,35900,35900,35870,35870,134,,9:18,35960,36010,35960,36010,543,,9:40,36060,36110,36060,36080,1125,,10:35,36090,36100,36060,36080,696,,11:30,36110,36120,36100,36110,315,,12:25,36070,36080,35870,35880,3831,,14:15,36070,36110,36060,36080,1656,,19:30,36110,36110,36070,36080,487,,,,,,,,,,,,,,
24/02/07,8:57,35880,35890,35860,35890,418,,9:21,36010,36060,36010,36050,800,,9:45,36080,36120,36080,36110,707,,10:45,36070,36090,36050,36080,856,,11:45,36120,36120,36090,36100,328,,12:45,35880,35920,35830,35920,4499,,14:45,36080,36150,36070,36120,3267,,20:30,36080,36100,36080,36100,515,,,,,,,,,,,,,,
24/02/07,8:58,35880,35890,35880,35890,97,,9:24,36050,36050,35990,36000,695,,9:50,36110,36140,36100,36130,646,,10:55,36080,36130,36070,36130,647,,12:00,36100,36100,36070,36070,348,,13:05,35920,36030,35910,36020,1988,,15:15,36130,36130,36130,36130,685,,21:30,36100,36220,36100,36190,1531,,,,,,,,,,,,,,
24/02/07,8:59,35900,35910,35900,35910,144,,9:27,35990,36000,35940,35970,413,,9:55,36120,36170,36110,36160,1016,,11:05,36120,36120,36090,36100,770,,12:15,36070,36090,36060,36080,265,,13:25,36020,36100,36020,36100,2245,,16:30,36090,36100,36060,36080,860,,22:30,36200,36240,36190,36230,1356,,,,,,,,,,,,,,
24/02/07,9:00,35910,36000,35910,35960,1023,,9:30,35970,36020,35960,36010,563,,10:00,36170,36170,36130,36150,666,,11:15,36090,36110,36060,36100,495,,12:30,36070,36070,35870,35880,3743,,13:45,36090,36100,36060,36070,1157,,17:00,36080,36110,36060,36060,665,,23:30,36230,36250,36120,36250,2922,,,,,,,,,,,,,,
24/02/07,9:01,35950,35950,35920,35940,308,,9:33,36010,36030,36010,36030,429,,10:05,36150,36170,36120,36150,544,,11:25,36110,36110,36100,36110,284,,12:45,35880,35920,35830,35870,3869,,14:05,36070,36080,36030,36070,1064,,17:30,36060,36130,36060,36120,499,,0:30,36250,36250,36150,36200,1671,,,,,,,,,,,,,,
24/02/07,9:02,35940,35950,35920,35930,246,,9:36,36040,36040,36000,36030,651,,10:10,36150,36190,36150,36180,402,,11:35,36100,36120,36100,36110,227,,13:00,35870,35960,35870,35950,1442,,14:25,36070,36110,36060,36080,1356,,18:00,36120,36120,36070,36070,316,,1:30,36210,36270,36200,36250,883,,,,,,,,,,,,,,
24/02/07,9:03,35930,35970,35930,35950,241,,9:39,36040,36080,36040,36060,718,,10:15,36180,36180,36150,36150,584,,11:45,36120,36120,36090,36090,220,,13:15,35950,36060,35950,36060,2093,,14:45,36080,36150,36070,36130,2922,,18:30,36070,36100,36050,36080,296,,2:30,36240,36270,36210,36270,680,,,,,,,,,,,,,,
24/02/07,9:04,35950,35990,35950,35980,239,,9:42,36060,36110,36060,36080,569,,10:20,36150,36180,36150,36150,1096,,11:55,36090,36100,36090,36090,206,,13:30,36060,36100,36040,36100,1328,,15:05,36120,36130,36110,36120,345,,19:00,36090,36120,36090,36110,201,,3:30,36270,36300,36240,36290,581,,,,,,,,,,,,,,
24/02/07,9:05,35980,35990,35960,35990,224,,9:45,36080,36120,36080,36120,518,,10:25,36150,36150,36070,36070,673,,12:05,36090,36100,36070,36070,250,,13:45,36090,36100,36060,36080,825,,15:15,36130,36130,36130,36130,685,,19:30,36110,36110,36070,36070,256,,4:30,36290,36320,36280,36300,474,,,,,,,,,,,,,,
24/02/07,9:06,35990,35990,35950,35950,187,,9:48,36120,36120,36100,36110,302,,10:30,36070,36110,36060,36090,660,,12:15,36070,36090,36070,36080,177,,14:00,36090,36090,36030,36070,1096,,16:30,36090,36100,36060,36070,580,,20:00,36070,36080,36070,36080,231,,5:30,36300,36320,36290,36300,254,,,,,,,,,,,,,,
24/02/07,9:07,35950,35980,35950,35980,194,,9:51,36110,36140,36100,36140,444,,10:35,36090,36100,36060,36090,424,,12:25,36070,36080,36050,36060,700,,14:15,36070,36100,36060,36090,557,,16:50,36080,36110,36060,36090,540,,20:30,36080,36100,36080,36100,287,,6:00,36280,36280,36280,36280,38,,,,,,,,,,,,,,
24/02/07,9:08,35990,36000,35970,35980,252,,9:54,36140,36160,36110,36150,405,,10:40,36090,36090,36070,36080,272,,12:35,36070,36070,35870,35880,3131,,14:30,36100,36110,36060,36080,1099,,17:10,36090,36100,36060,36060,405,,21:00,36090,36100,36080,36100,228,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:09,35990,35990,35970,35970,176,,9:57,36150,36170,36140,36160,700,,10:45,36070,36080,36050,36070,401,,12:45,35880,35920,35840,35880,2888,,14:45,36080,36120,36070,36120,1691,,17:30,36060,36100,36060,36100,267,,21:30,36100,36170,36100,36170,753,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:10,35970,35970,35960,35960,186,,10:00,36170,36170,36130,36140,301,,10:50,36060,36090,36050,36080,455,,12:55,35870,35920,35830,35920,1611,,15:00,36120,36150,36110,36120,1576,,17:50,36110,36130,36080,36080,317,,22:00,36170,36220,36170,36190,778,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:11,35960,35960,35940,35960,255,,10:03,36140,36160,36130,36160,480,,10:55,36080,36090,36070,36090,296,,13:05,35920,35960,35910,35950,812,,15:15,36130,36130,36130,36130,685,,18:10,36080,36100,36070,36070,231,,22:30,36200,36240,36190,36230,736,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:12,35950,35950,35920,35930,306,,10:06,36170,36170,36120,36120,328,,11:00,36090,36130,36090,36130,351,,13:15,35950,36030,35950,36020,1176,,16:30,36090,36100,36060,36080,518,,18:30,36070,36080,36050,36080,195,,23:00,36230,36240,36200,36230,620,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:13,35920,35920,35890,35890,361,,10:09,36130,36170,36130,36160,288,,11:05,36120,36120,36090,36100,446,,13:25,36020,36080,36020,36060,1489,,16:45,36080,36090,36060,36080,342,,18:50,36090,36100,36080,36090,176,,23:30,36230,36240,36120,36150,1587,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:14,35890,35920,35890,35920,261,,10:12,36170,36190,36160,36180,215,,11:10,36100,36110,36100,36100,324,,13:35,36060,36100,36040,36100,756,,17:00,36080,36110,36080,36080,408,,19:10,36090,36120,36090,36110,126,,0:00,36150,36250,36140,36250,1335,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:15,35920,35940,35910,35930,250,,10:15,36180,36180,36150,36160,463,,11:15,36090,36090,36060,36070,284,,13:45,36090,36100,36060,36100,646,,17:15,36080,36100,36060,36060,257,,19:30,36110,36110,36080,36090,156,,0:30,36250,36250,36190,36190,885,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:16,35940,35950,35930,35930,302,,10:18,36150,36160,36150,36160,177,,11:20,36070,36110,36070,36100,211,,13:55,36080,36090,36060,36070,511,,17:30,36060,36100,36060,36090,228,,19:50,36090,36090,36070,36080,186,,1:00,36190,36210,36150,36200,786,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:17,35930,35950,35930,35950,157,,10:21,36160,36180,36160,36160,919,,11:25,36110,36110,36100,36110,196,,14:05,36070,36070,36030,36070,764,,17:45,36090,36130,36090,36120,271,,20:10,36070,36080,36070,36080,145,,1:30,36210,36230,36200,36230,518,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:18,35960,35980,35960,35970,145,,10:24,36160,36160,36110,36110,346,,11:30,36110,36110,36110,36110,88,,14:15,36070,36080,36060,36070,300,,18:00,36120,36120,36070,36090,150,,20:30,36080,36100,36080,36090,190,,2:00,36230,36270,36230,36250,365,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:19,35980,35990,35980,35990,147,,10:27,36110,36110,36070,36070,448,,11:35,36100,36100,36100,36100,121,,14:25,36070,36110,36070,36080,757,,18:15,36090,36090,36070,36070,166,,20:50,36100,36100,36080,36080,241,,2:30,36240,36250,36210,36230,230,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:20,35990,36010,35990,36010,251,,10:30,36070,36110,36060,36100,473,,11:40,36100,36120,36100,36110,106,,14:35,36080,36080,36060,36080,599,,18:30,36070,36070,36050,36070,169,,21:10,36080,36100,36080,36100,84,,3:00,36230,36270,36220,36270,450,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:21,36010,36030,36010,36030,350,,10:33,36100,36100,36080,36090,272,,11:45,36120,36120,36090,36100,196,,14:45,36080,36090,36070,36080,637,,18:45,36070,36100,36070,36080,127,,21:30,36100,36170,36100,36160,628,,3:30,36270,36290,36240,36270,297,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:22,36040,36050,36030,36050,248,,10:36,36080,36090,36060,36090,214,,11:50,36100,36100,36090,36090,24,,14:55,36080,36150,36080,36130,2285,,19:00,36090,36100,36090,36100,122,,21:50,36160,36210,36160,36200,529,,4:00,36270,36300,36270,36290,284,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:23,36050,36060,36050,36050,202,,10:39,36090,36100,36070,36070,233,,11:55,36090,36100,36090,36100,108,,15:05,36120,36130,36110,36120,345,,19:15,36100,36120,36100,36110,79,,22:10,36190,36220,36180,36190,374,,4:30,36290,36320,36290,36300,275,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:24,36050,36050,36020,36030,198,,10:42,36080,36090,36070,36080,164,,12:00,36100,36100,36090,36090,98,,15:15,36130,36130,36130,36130,685,,19:30,36110,36110,36080,36080,107,,22:30,36200,36240,36190,36240,420,,5:00,36300,36310,36280,36300,199,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:25,36020,36020,35990,36010,238,,10:45,36070,36080,36050,36060,295,,12:05,36090,36100,36090,36090,76,,16:30,36090,36100,36070,36070,466,,19:45,36080,36090,36070,36070,149,,22:50,36230,36240,36220,36230,534,,5:30,36300,36320,36290,36300,254,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:26,36010,36010,35990,36000,259,,10:48,36060,36070,36060,36060,171,,12:10,36080,36080,36070,36070,174,,16:40,36070,36090,36060,36070,114,,20:00,36070,36080,36070,36070,140,,23:10,36220,36240,36200,36230,402,,6:00,36280,36280,36280,36280,38,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:27,35990,36000,35980,35980,142,,10:51,36050,36090,36050,36080,342,,12:15,36070,36080,36070,36070,65,,16:50,36080,36090,36060,36080,280,,20:15,36070,36080,36070,36080,91,,23:30,36230,36240,36120,36150,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:28,35980,35980,35960,35960,133,,10:54,36080,36090,36070,36080,130,,12:20,36080,36090,36080,36080,112,,17:00,36080,36110,36080,36090,260,,20:30,36080,36100,36080,36100,178,,23:50,36160,36180,36130,36170,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:29,35960,35970,35940,35970,138,,10:57,36080,36090,36080,36090,214,,12:25,36070,36080,36060,36080,88,,17:10,36090,36100,36080,36080,239,,20:45,36100,36100,36090,36100,109,,0:10,36170,36250,36170,36250,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:30,35970,35970,35960,35960,124,,11:00,36090,36110,36090,36110,215,,12:30,36070,36070,36050,36060,612,,17:20,36080,36080,36060,36060,166,,21:00,36090,36100,36080,36090,167,,0:30,36250,36250,36190,36210,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:31,35960,35990,35960,35990,182,,11:03,36110,36130,36100,36100,260,,12:35,36070,36070,35950,35960,1050,,17:30,36060,36090,36060,36090,82,,21:15,36090,36100,36080,36100,61,,0:50,36220,36230,36150,36190,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:32,35990,36020,35990,36010,257,,11:06,36100,36120,36090,36110,262,,12:40,35960,35960,35870,35880,2081,,17:40,36080,36100,36080,36100,185,,21:30,36100,36160,36100,36150,416,,1:10,36190,36210,36160,36200,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:33,36010,36020,36010,36020,116,,11:09,36110,36110,36100,36110,237,,12:45,35880,35920,35840,35860,1520,,17:50,36110,36130,36100,36120,232,,21:45,36150,36170,36150,36170,337,,1:30,36210,36230,36200,36210,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:34,36030,36030,36010,36010,230,,11:12,36110,36110,36100,36100,147,,12:50,35850,35880,35840,35880,1368,,18:00,36120,36120,36080,36080,85,,22:00,36170,36220,36170,36210,490,,1:50,36210,36260,36210,36260,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:35,36010,36030,36010,36030,83,,11:15,36090,36090,36080,36090,143,,12:55,35870,35880,35830,35870,981,,18:10,36080,36100,36070,36090,91,,22:15,36210,36220,36180,36190,288,,2:10,36250,36270,36230,36250,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:36,36040,36040,36010,36010,196,,11:18,36090,36090,36060,36080,196,,13:00,35870,35920,35870,35920,630,,18:20,36080,36090,36070,36070,140,,22:30,36200,36220,36190,36220,184,,2:30,36240,36250,36210,36220,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:37,36010,36020,36000,36010,328,,11:21,36090,36110,36090,36110,154,,13:05,35920,35930,35910,35920,422,,18:30,36070,36070,36050,36060,93,,22:45,36220,36240,36220,36230,552,,2:50,36220,36260,36220,36240,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:38,36010,36030,36010,36030,127,,11:24,36100,36110,36100,36100,62,,13:10,35930,35960,35930,35950,390,,18:40,36070,36080,36070,36080,102,,23:00,36230,36240,36220,36220,269,,3:10,36240,36270,36240,36270,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:39,36040,36060,36040,36060,162,,11:27,36100,36110,36100,36110,136,,13:15,35950,35960,35950,35960,348,,18:50,36090,36100,36080,36080,101,,23:15,36220,36240,36200,36230,351,,3:30,36270,36290,36240,36260,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:40,36060,36080,36060,36070,407,,11:30,36110,36110,36110,36110,1,,13:20,35960,36030,35960,36020,828,,19:00,36090,36100,36090,36090,75,,23:30,36230,36240,36140,36150,881,,3:50,36270,36290,36260,36290,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:41,36070,36070,36060,36060,149,,11:33,36110,36110,36100,36100,169,,13:25,36020,36060,36020,36060,917,,19:10,36090,36100,36090,36100,52,,23:45,36140,36160,36120,36150,706,,4:10,36290,36300,36280,36290,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:42,36060,36080,36060,36080,101,,11:36,36100,36100,36100,36100,39,,13:30,36060,36080,36050,36060,572,,19:20,36110,36120,36110,36110,74,,0:00,36150,36220,36140,36210,654,,4:30,36290,36320,36290,36310,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:43,36080,36110,36080,36110,314,,11:39,36100,36110,36100,36110,41,,13:35,36060,36060,36040,36060,368,,19:30,36110,36110,36080,36080,82,,0:15,36210,36250,36190,36250,681,,4:50,36310,36320,36300,36300,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:44,36110,36110,36080,36080,154,,11:42,36110,36120,36110,36110,65,,13:40,36060,36100,36060,36100,388,,19:40,36080,36090,36080,36090,74,,0:30,36250,36250,36190,36200,463,,5:10,36300,36300,36280,36300,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:45,36080,36110,36080,36110,226,,11:45,36120,36120,36100,36100,91,,13:45,36090,36090,36060,36080,382,,19:50,36090,36090,36070,36070,100,,0:45,36200,36230,36190,36190,422,,5:30,36300,36320,36290,36300,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:46,36110,36120,36100,36120,150,,11:48,36090,36100,36090,36100,105,,13:50,36070,36100,36060,36100,264,,20:00,36070,36080,36070,36080,86,,1:00,36190,36210,36150,36200,540,,5:50,36300,36300,36290,36300,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:47,36120,36120,36110,36120,142,,11:51,36100,36100,36100,36100,3,,13:55,36080,36090,36080,36080,179,,20:10,36070,36080,36070,36080,101,,1:15,36200,36200,36160,36200,246,,6:00,36280,36280,36280,36280,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:48,36120,36120,36120,36120,73,,11:54,36100,36100,36090,36090,64,,14:00,36090,36090,36060,36070,332,,20:20,36070,36080,36070,36080,44,,1:30,36210,36220,36200,36220,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:49,36120,36120,36100,36110,116,,11:57,36090,36100,36090,36100,65,,14:05,36070,36070,36030,36040,427,,20:30,36080,36100,36080,36100,162,,1:45,36220,36230,36210,36230,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:50,36110,36110,36100,36110,113,,12:00,36100,36100,36090,36090,96,,14:10,36040,36070,36040,36070,337,,20:40,36100,36100,36090,36090,28,,2:00,36230,36260,36230,36250,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:51,36110,36130,36100,36130,213,,12:03,36090,36090,36090,36090,17,,14:15,36070,36080,36060,36080,156,,20:50,36100,36100,36090,36100,97,,2:15,36250,36270,36240,36250,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:52,36130,36130,36120,36130,110,,12:06,36090,36100,36090,36090,43,,14:20,36080,36080,36060,36070,144,,21:00,36090,36100,36080,36080,144,,2:30,36240,36250,36210,36230,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:53,36130,36140,36130,36140,121,,12:09,36090,36090,36070,36080,98,,14:25,36070,36100,36070,36090,257,,21:10,36080,36090,36080,36080,35,,2:45,36230,36240,36220,36230,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:54,36140,36140,36130,36130,89,,12:12,36080,36080,36070,36070,94,,14:30,36100,36110,36070,36080,500,,21:20,36090,36100,36090,36100,49,,3:00,36230,36270,36220,36240,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:55,36120,36130,36110,36130,170,,12:15,36070,36080,36070,36080,25,,14:35,36080,36080,36060,36060,378,,21:30,36100,36140,36100,36130,205,,3:15,36250,36270,36240,36270,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:56,36130,36160,36130,36150,146,,12:18,36080,36080,36070,36080,62,,14:40,36060,36080,36060,36080,221,,21:40,36130,36170,36130,36160,423,,3:30,36270,36290,36240,36250,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:57,36150,36170,36140,36160,258,,12:21,36080,36090,36080,36080,90,,14:45,36080,36090,36070,36090,274,,21:50,36160,36170,36160,36170,125,,3:45,36250,36280,36250,36270,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:58,36170,36170,36160,36170,366,,12:24,36080,36080,36060,36070,64,,14:50,36090,36090,36070,36080,363,,22:00,36170,36210,36170,36200,404,,4:00,36270,36300,36270,36300,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,9:59,36170,36170,36150,36160,76,,12:27,36070,36080,36060,36080,24,,14:55,36080,36120,36080,36120,1054,,22:10,36190,36220,36190,36210,160,,4:15,36300,36300,36280,36290,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:00,36170,36170,36150,36150,101,,12:30,36070,36070,36050,36050,527,,15:00,36120,36150,36110,36130,1231,,22:20,36210,36210,36180,36190,214,,4:30,36290,36310,36290,36300,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:01,36150,36150,36140,36140,124,,12:33,36060,36070,36060,36070,125,,15:05,36120,36130,36110,36110,342,,22:30,36200,36200,36190,36200,112,,4:45,36300,36320,36300,36300,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:02,36140,36140,36130,36140,76,,12:36,36060,36060,36010,36010,419,,15:10,36120,36120,36120,36120,3,,22:40,36200,36240,36200,36240,308,,5:00,36300,36310,36290,36290,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:03,36140,36150,36130,36140,247,,12:39,36010,36010,35920,35920,1387,,15:15,36130,36130,36130,36130,685,,22:50,36230,36230,36220,36230,316,,5:15,36290,36300,36280,36300,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:04,36140,36150,36140,36150,118,,12:42,35920,35920,35870,35880,1285,,16:30,36090,36100,36070,36070,371,,23:00,36230,36240,36230,36230,218,,5:30,36300,36320,36290,36320,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:05,36150,36160,36150,36160,115,,12:45,35880,35920,35880,35900,419,,16:35,36080,36080,36070,36070,95,,23:10,36220,36230,36200,36210,145,,5:45,36320,36320,36290,36300,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:06,36170,36170,36150,36150,73,,12:48,35900,35920,35840,35850,1282,,16:40,36070,36080,36060,36080,52,,23:20,36200,36240,36200,36230,257,,6:00,36280,36280,36280,36280,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:07,36150,36150,36130,36130,205,,12:51,35860,35870,35840,35870,881,,16:45,36080,36090,36070,36070,62,,23:30,36230,36240,36210,36210,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:08,36130,36130,36120,36120,50,,12:54,35870,35880,35830,35830,783,,16:50,36080,36090,36070,36070,158,,23:40,36200,36200,36120,36150,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:09,36130,36150,36130,36150,101,,12:57,35840,35880,35840,35870,504,,16:55,36070,36080,36060,36080,122,,23:50,36160,36160,36130,36150,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/02/07,10:10,36150,36170,36150,36170,61,,13:00,35870,35920,35870,35920,462,,17:00,36080,36110,36080,36100,166,,0:00,36150,36180,36140,36170,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
